t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
7 , 0.71171 , 0.379009 , 0.648524 , -0.942405 , 0.408063 , 0.44261 , 0.525498 , 0.843306 , 0.61532 , 0.709525 , 0.349071 , 0.947362 , 0.55266 , 0.985571 , 0.834925 , 0.419996 , 0.896512 , 0.399335 , 0.699332 , 0.999756 , 0.787408 , 0.695883 , 0.626514 , 0.417951 , 0.954588 , 0.232917 , 0.373699 , 0.695791 , 0.374798 , 0.0752892 , 0.780297 , 0.610401 , 0.487167 , 0.827485 , 0.531266 , 0.0225227 , 0.900082 , 0.72042 , 0.752281 , 0.206275
8 , 0.861763 , 0.689047 , 0.544029 , 0.846284 , 0.987768 , -0.867721 , 0.505997 , 0.789715 , 0.873458 , 0.968566 , 0.766869 , 0.346733 , 0.0177618 , 0.638099 , 0.789026 , 0.78222 , 0.204596 , 0.238685 , 0.546373 , 0.51677 , 0.187323 , 0.156011 , 0.0289926 , 0.0328684 , 0.34124 , 0.514206 , 0.551714 , 0.255531 , 0.297403 , 0.731864 , 0.384869 , 0.95117 , 0.428181 , 0.798309 , 0.861599 , 0.0630207 , 0.138279 , 0.11652 , 0.103183 , 0.902829
9 , -0.701535 , 0.542314 , 0.641304 , 0.0648701 , 0.532438 , 0.110428 , 0.430647 , 0.196417 , -0.374084 , 0.477767 , 0.78283 , 0.379748 , 0.912564 , 0.455776 , 0.27839 , 0.934874 , 0.508316 , 0.0983001 , 0.239875 , 0.75164 , 0.199622 , 0.745781 , 0.663778 , 0.829463 , 0.291366 , 0.760399 , 0.2996 , 0.418195 , 0.410871 , 0.490463 , 0.863918 , 0.268288 , 0.367541 , 0.467568 , 0.32606 , 0.300302 , 0.55266 , 0.247719 , 0.916501 , 0.0260262

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.695577 , -0.291336 , 0.761126 , -0.9583 , 0.873004 , 0.518872 , 0.951732 , 0.89904 , 0.989082 , -0.357329 , 0.632282 , 0.616121 , 0.75866 , 0.849058 , 0.613239 , 0.517869 , 0.697989 , 0.687783 , 0.314982 , 0.78825 , 0.459017 , 0.226466 , 0.711686 , 0.884909 , 0.623016 , 0.941868 , 0.900314 , 0.595544 , 0.404181 , 0.598108 , 0.566955 , 0.301517 , 0.580729 , 0.653954 , 0.767962 , 0.666128 , 0.719864 , 0.289383 , 0.565221 , 0.682178
1 , -0.715113 , 0.633705 , 0.300706 , -0.737927 , -0.409303 , 0.580226 , 0.408942 , 0.311019 , -0.698961 , 0.447761 , 0.397198 , 0.372564 , 0.393841 , 0.378892 , 0.00869778 , 0.0222175 , 0.890158 , 0.869332 , 0.764824 , 0.866768 , 0.762859 , 0.26133 , 0.741838 , 0.315433 , 0.718531 , 0.329276 , 0.417731 , 0.439729 , 0.501206 , 0.478353 , 0.965258 , 0.483065 , 0.436179 , 0.778768 , 0.424787 , 0.565441 , 0.916746 , 0.699869 , 0.820502 , 0.728122
2 , 0.807709 , 0.718058 , 0.935252 , -0.956014 , 0.455687 , 0.753157 , 0.675356 , 0.729757 , 0.768743 , 0.464412 , 0.172918 , 0.545709 , 0.999908 , 0.460921 , 0.421735 , 0.584277 , 0.875411 , 0.890768 , 0.683828 , 0.769646 , 0.931321 , 0.353984 , 0.375787 , 0.334257 , 0.399337 , 0.73383 , 0.229029 , 0.389386 , 0.690738 , 0.279641 , 0.84919 , 0.602185 , 0.721886 , 0.531744 , 0.951341 , 0.965087 , 0.871871 , 0.635707 , 0.512461 , 0.381387
3 , 0.627899 , -0.741935 , 0.675244 , 0.678232 , 0.770794 , 0.427443 , 0.396393 , 0.872379 , 0.533872 , 0.796063 , 0.11887 , 0.541939 , 0.468642 , 0.890485 , 0.354717 , 0.394452 , 0.441878 , 0.592492 , 0.937376 , 0.287796 , 0.694205 , 0.903561 , 0.686929 , 0.732975 , 0.869684 , 0.933982 , 0.622181 , 0.567052 , 0.656655 , 0.388018 , 0.774407 , 0.990527 , 0.450335 , 0.810287 , 0.724015 , 0.38377 , 0.635707 , 0.982299 , 0.291409 , 0.429319
4 , 0.428733 , -0.538755 , -0.913865 , 0.802924 , 0.412189 , 0.997734 , 0.581457 , 0.884469 , 0.568795 , 0.96577 , 0.434919 , 0.370821 , 0.376629 , 0.816479 , 0.672048 , 0.979553 , 0.76071 , 0.524912 , 0.332224 , 0.852461 , 0.689956 , 0.287356 , 0.752605 , 0.339116 , 0.393185 , 0.427082 , 0.554698 , 0.521885 , 0.722721 , 0.748991 , 0.731706 , 0.296927 , 0.758508 , 0.671787 , 0.820038 , 0.248268 , 0.229933 , 0.965819 , 0.474178 , 0.698018
5 , 0.732004 , 0.938719 , 0.906794 , 0.863433 , 0.566686 , 0.466839 , 0.331669 , 0.417971 , 0.954354 , 0.233839 , 0.976806 , 0.989472 , 0.328867 , 0.722042 , 0.953764 , 0.635121 , 0.501791 , 0.790106 , 0.833399 , 0.896823 , 0.543834 , 0.764104 , 0.382281 , 0.7695 , 0.675498 , 0.232521 , 0.881881 , 0.282815 , 0.930857 , 0.570641 , 0.675356 , 0.240699 , 0.570221 , 0.536255 , 0.445735 , 0.546348 , 0.525547 , 0.456331 , 0.97224 , 0.65495
6 , 0.774764 , 0.997363 , 0.603684 , 0.563937 , 0.27301 , 0.733395 , 0.955248 , 0.804999 , 0.378462 , 0.649501 , 0.326487 , 0.388267 , 0.164129 , 0.566476 , 0.616779 , 0.766686 , 0.888668 , 0.334623 , 0.861141 , 0.594568 , 0.246046 , 0.876974 , 0.545787 , 0.683096 , 0.686655 , 0.594714 , 0.484896 , 0.711783 , 0.219092 , 0.526841 , 0.351079 , 0.864693 , 0.818886 , 0.508759 , 0.46451 , 0.379839 , 0.220923 , 0.770794 , 0.519736 , 0.251408
7 , 0.769368 , 0.503208 , 0.718819 , -0.953924 , 0.52645 , 0.554088 , 0.620399 , 0.874645 , 0.692256 , 0.76762 , 0.349071 , 0.957889 , 0.55266 , 0.988457 , 0.834925 , 0.419996 , 0.917209 , 0.519468 , 0.699332 , 0.999805 , 0.829926 , 0.756706 , 0.701212 , 0.534361 , 0.963671 , 0.386334 , 0.498959 , 0.756633 , 0.499838 , 0.260231 , 0.824238 , 0.688321 , 0.589734 , 0.861988 , 0.625013 , 0.218018 , 0.920066 , 0.776336 , 0.801825 , 0.36502
8 , 0.889411 , 0.751238 , 0.635223 , 0.877028 , 0.990215 , -0.894176 , 0.604797 , 0.831772 , 0.898766 , 0.974853 , 0.766869 , 0.477386 , 0.0177618 , 0.710479 , 0.789026 , 0.78222 , 0.363677 , 0.390948 , 0.546373 , 0.613416 , 0.349858 , 0.324809 , 0.223194 , 0.226295 , 0.472992 , 0.611365 , 0.641371 , 0.404425 , 0.437922 , 0.785492 , 0.507895 , 0.960936 , 0.542545 , 0.838647 , 0.889279 , 0.250417 , 0.310623 , 0.293216 , 0.282546 , 0.922263
9 , -0.761228 , 0.633851 , 0.713043 , 0.251896 , 0.625951 , 0.288343 , 0.544517 , 0.357134 , -0.499267 , 0.582214 , 0.78283 , 0.503798 , 0.912564 , 0.56462 , 0.27839 , 0.934874 , 0.606653 , 0.27864 , 0.239875 , 0.801312 , 0.359697 , 0.796625 , 0.731022 , 0.86357 , 0.433093 , 0.808319 , 0.43968 , 0.534556 , 0.528697 , 0.59237 , 0.891134 , 0.414631 , 0.494032 , 0.574054 , 0.460848 , 0.440242 , 0.642128 , 0.398175 , 0.933201 , 0.220821

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.756461 , -0.433069 , 0.8089 , -0.96664 , 0.898403 , 0.615098 , 0.961386 , 0.919232 , 0.991265 , -0.485863 , 0.705826 , 0.616121 , 0.75866 , 0.849058 , 0.613239 , 0.517869 , 0.697989 , 0.750227 , 0.314982 , 0.78825 , 0.567213 , 0.381173 , 0.769348 , 0.907927 , 0.698413 , 0.953495 , 0.920251 , 0.676435 , 0.523345 , 0.678486 , 0.653564 , 0.441213 , 0.664584 , 0.723163 , 0.814369 , 0.732902 , 0.775892 , 0.431506 , 0.652177 , 0.745742
1 , -0.772091 , 0.706964 , 0.440565 , -0.790341 , -0.527443 , 0.664181 , 0.527154 , 0.448815 , -0.759168 , 0.558209 , 0.517759 , 0.372564 , 0.393841 , 0.378892 , 0.00869778 , 0.0222175 , 0.890158 , 0.895466 , 0.764824 , 0.866768 , 0.810287 , 0.409064 , 0.79347 , 0.452347 , 0.774825 , 0.463421 , 0.534185 , 0.551783 , 0.600964 , 0.582683 , 0.972206 , 0.586452 , 0.548943 , 0.823014 , 0.53983 , 0.652353 , 0.933396 , 0.759895 , 0.856402 , 0.782497
2 , 0.846167 , 0.774446 , 0.948202 , -0.964811 , 0.564549 , 0.802525 , 0.740285 , 0.783806 , 0.814994 , 0.57153 , 0.338334 , 0.545709 , 0.999908 , 0.460921 , 0.421735 , 0.584277 , 0.875411 , 0.912615 , 0.683828 , 0.769646 , 0.945057 , 0.483187 , 0.500629 , 0.467406 , 0.51947 , 0.787064 , 0.383223 , 0.511509 , 0.75259 , 0.423713 , 0.879352 , 0.681748 , 0.777509 , 0.625395 , 0.961073 , 0.972069 , 0.897497 , 0.708565 , 0.609969 , 0.50511
3 , 0.702319 , -0.793548 , 0.740195 , 0.742586 , 0.816635 , 0.541955 , 0.517114 , 0.897903 , 0.627098 , 0.83685 , 0.295096 , 0.541939 , 0.468642 , 0.890485 , 0.354717 , 0.394452 , 0.441878 , 0.673994 , 0.937376 , 0.287796 , 0.755364 , 0.922849 , 0.749543 , 0.78638 , 0.895747 , 0.947186 , 0.697745 , 0.653642 , 0.725324 , 0.510415 , 0.819526 , 0.992422 , 0.560268 , 0.84823 , 0.779212 , 0.507016 , 0.708565 , 0.985839 , 0.433127 , 0.543455
4 , 0.542986 , -0.631004 , -0.931092 , 0.842339 , 0.529751 , 0.998187 , 0.665166 , 0.907575 , 0.655036 , 0.972616 , 0.547935 , 0.370821 , 0.376629 , 0.816479 , 0.672048 , 0.979553 , 0.76071 , 0.61993 , 0.332224 , 0.852461 , 0.751965 , 0.429885 , 0.802084 , 0.471292 , 0.514548 , 0.541666 , 0.643759 , 0.617508 , 0.778177 , 0.799193 , 0.785365 , 0.437541 , 0.806807 , 0.737429 , 0.856031 , 0.398614 , 0.383946 , 0.972655 , 0.579343 , 0.758415
5 , 0.785603 , 0.950975 , 0.925435 , 0.890747 , 0.653349 , 0.573471 , 0.465335 , 0.534376 , 0.963483 , 0.387071 , 0.981445 , 0.989472 , 0.328867 , 0.722042 , 0.953764 , 0.635121 , 0.501791 , 0.832085 , 0.833399 , 0.896823 , 0.635067 , 0.811283 , 0.505825 , 0.8156 , 0.740398 , 0.386016 , 0.905505 , 0.426252 , 0.944686 , 0.656513 , 0.740285 , 0.39256 , 0.656177 , 0.629004 , 0.556588 , 0.637079 , 0.620438 , 0.565065 , 0.977792 , 0.72396
6 , 0.819811 , 0.997891 , 0.682947 , 0.65115 , 0.418408 , 0.786716 , 0.964198 , 0.843999 , 0.50277 , 0.719601 , 0.46119 , 0.388267 , 0.164129 , 0.566476 , 0.616779 , 0.766686 , 0.888668 , 0.467699 , 0.861141 , 0.594568 , 0.396837 , 0.901579 , 0.63663 , 0.746477 , 0.749324 , 0.675771 , 0.587917 , 0.769427 , 0.375274 , 0.621473 , 0.480863 , 0.891755 , 0.855109 , 0.607008 , 0.571608 , 0.503872 , 0.376739 , 0.816635 , 0.615789 , 0.401126
7 , 0.815494 , 0.602566 , 0.775056 , -0.963139 , 0.62116 , 0.64327 , 0.696319 , 0.899716 , 0.753805 , 0.814096 , 0.479257 , 0.957889 , 0.55266 , 0.988457 , 0.834925 , 0.419996 , 0.917209 , 0.615574 , 0.699332 , 0.999805 , 0.863941 , 0.805365 , 0.760969 , 0.627489 , 0.970937 , 0.509067 , 0.599167 , 0.805307 , 0.599871 , 0.408185 , 0.85939 , 0.750656 , 0.671787 , 0.88959 , 0.70001 , 0.374415 , 0.936053 , 0.821069 , 0.84146 , 0.492016
8 , 0.911529 , 0.80099 , 0.708179 , 0.901622 , 0.992172 , -0.915341 , 0.683838 , 0.865418 , 0.919013 , 0.979882 , 0.813495 , 0.477386 , 0.0177618 , 0.710479 , 0.789026 , 0.78222 , 0.363677 , 0.512759 , 0.546373 , 0.613416 , 0.479886 , 0.459847 , 0.378555 , 0.381036 , 0.578393 , 0.689092 , 0.713097 , 0.52354 , 0.550338 , 0.828393 , 0.606316 , 0.968749 , 0.634036 , 0.870918 , 0.911423 , 0.400333 , 0.448499 , 0.434573 , 0.426037 , 0.937811
9 , -0.808982 , 0.707081 , 0.770434 , 0.401517 , 0.70076 , 0.430674 , 0.635614 , 0.485707 , -0.599414 , 0.665771 , 0.826264 , 0.503798 , 0.912564 , 0.56462 , 0.27839 , 0.934874 , 0.606653 , 0.422912 , 0.239875 , 0.801312 , 0.487758 , 0.8373 , 0.784818 , 0.890856 , 0.546474 , 0.846655 , 0.551744 , 0.627645 , 0.622957 , 0.673896 , 0.912907 , 0.531704 , 0.595226 , 0.659243 , 0.568678 , 0.552193 , 0.713702 , 0.51854 , 0.946561 , 0.376657

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.805169 , -0.546455 , 0.84712 , -0.973312 , 0.918723 , 0.692078 , 0.969108 , 0.935386 , 0.993012 , -0.588691 , 0.705826 , 0.692897 , 0.75866 , 0.849058 , 0.690591 , 0.517869 , 0.697989 , 0.800181 , 0.314982 , 0.78825 , 0.653771 , 0.504938 , 0.815479 , 0.926341 , 0.75873 , 0.962796 , 0.936201 , 0.741148 , 0.618676 , 0.742789 , 0.722851 , 0.552971 , 0.731667 , 0.778531 , 0.851495 , 0.786322 , 0.820713 , 0.545205 , 0.721741 , 0.796594
1 , -0.817673 , 0.765571 , 0.552452 , -0.832273 , -0.621954 , 0.731345 , 0.621723 , 0.559052 , -0.807335 , 0.646567 , 0.517759 , 0.498051 , 0.393841 , 0.378892 , 0.206958 , 0.0222175 , 0.890158 , 0.916372 , 0.764824 , 0.866768 , 0.84823 , 0.527251 , 0.834776 , 0.561877 , 0.81986 , 0.570737 , 0.627348 , 0.641427 , 0.680772 , 0.666146 , 0.977765 , 0.669162 , 0.639155 , 0.858411 , 0.631864 , 0.721882 , 0.946717 , 0.807916 , 0.885121 , 0.825998
2 , 0.876934 , 0.819557 , 0.958561 , -0.971849 , 0.651639 , 0.84202 , 0.792228 , 0.827045 , 0.851995 , 0.657224 , 0.338334 , 0.636567 , 0.999908 , 0.460921 , 0.537388 , 0.584277 , 0.875411 , 0.930092 , 0.683828 , 0.769646 , 0.956046 , 0.58655 , 0.600503 , 0.573924 , 0.615576 , 0.829651 , 0.506579 , 0.609207 , 0.802072 , 0.53897 , 0.903481 , 0.745398 , 0.822007 , 0.700316 , 0.968858 , 0.977656 , 0.917997 , 0.766852 , 0.687975 , 0.604088
3 , 0.761855 , -0.834839 , 0.792156 , 0.794069 , 0.853308 , 0.633564 , 0.613691 , 0.918323 , 0.701678 , 0.86948 , 0.295096 , 0.633551 , 0.468642 , 0.890485 , 0.483773 , 0.394452 , 0.441878 , 0.739195 , 0.937376 , 0.287796 , 0.804291 , 0.938279 , 0.799635 , 0.829104 , 0.916597 , 0.957749 , 0.758196 , 0.722913 , 0.780259 , 0.608332 , 0.855621 , 0.993937 , 0.648214 , 0.878584 , 0.82337 , 0.605613 , 0.766852 , 0.988672 , 0.546502 , 0.634764
4 , 0.634389 , -0.704804 , -0.944873 , 0.873871 , 0.623801 , 0.99855 , 0.732132 , 0.92606 , 0.724029 , 0.978093 , 0.547935 , 0.496657 , 0.376629 , 0.816479 , 0.737638 , 0.979553 , 0.76071 , 0.695944 , 0.332224 , 0.852461 , 0.801572 , 0.543908 , 0.841667 , 0.577034 , 0.611638 , 0.633333 , 0.715007 , 0.694006 , 0.822541 , 0.839354 , 0.828292 , 0.550033 , 0.845445 , 0.789944 , 0.884825 , 0.518892 , 0.507157 , 0.978124 , 0.663474 , 0.806732
