t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.532945 , 0.994446 , -0.588183 , 0.653359 , -0.920621 , 0.01236 , 0.216749 , 0.659365 , 0.533287 , 0.0481887 , 0.837581 , 0.357183 , 0.220557 , 0.305911 , 0.172979 , 0.825556 , 0.506723 , 0.55775 , 0.453768 , 0.202271 , 0.668154 , 0.726237 , 0.228956 , 0.347331 , 0.706473 , 0.660665 , 0.967711 , 0.367412 , 0.722587 , 0.769915 , 0.797174 , 0.777062 , 0.209876 , 0.570391 , 0.579211 , 0.791101 , 0.589526 , 0.876559 , 0.904392 , 0.636402
1 , 0.443031 , 0.681082 , -0.265358 , -0.695236 , 0.934233 , -0.797906 , 0.670528 , 0.120243 , 0.425257 , -0.0386059 , 0.594775 , 0.173931 , 0.0119633 , 0.600677 , 0.744346 , 0.149693 , 0.106473 , 0.353355 , 0.251448 , 0.623042 , 0.267708 , 0.693014 , 0.480801 , 0.26841 , 0.302133 , 0.665242 , 0.816858 , 0.21109 , 0.190008 , 0.0754173 , 0.325602 , 0.996399 , 0.119114 , 0.0618 , 0.548601 , 0.937468 , 0.340403 , 0.717014 , 0.388903 , 0.0820643
2 , 0.178155 , -0.527604 , 0.567858 , 0.490616 , -0.751946 , 0.446974 , 0.624165 , -0.052736 , -0.158843 , 0.032899 , 0.242683 , 0.0284188 , 0.263143 , 0.614863 , 0.326121 , 0.443861 , 0.499356 , 0.270125 , 0.487197 , 0.0141118 , 0.0533952 , 0.667525 , 0.592401 , 0.499619 , 0.430219 , 0.634632 , 0.407147 , 0.00761742 , 0.563891 , 0.252156 , 0.0332652 , 0.982238 , 0.809015 , 0.0175176 , 0.419715 , 0.264748 , 0.0469375 , 0.795654 , 0.0320322 , 0.231635
3 , 0.686905 , -0.327433 , -0.979705 , 0.754363 , 0.50325 , 0.551164 , 0.371734 , 0.741472 , 0.555187 , 0.200751 , 0.242103 , 0.848262 , 0.613855 , 0.328666 , 0.95056 , 0.292123 , 0.807465 , 0.254738 , 0.910056 , 0.576696 , 0.325053 , 0.779095 , 0.208692 , 0.960662 , 0.594958 , 0.146092 , 0.285623 , 0.626893 , 0.106876 , 0.222535 , 0.399426 , 0.462172 , 0.554491 , 0.451613 , 0.974926 , 0.238472 , 0.875454 , 0.540587 , 0.368218 , 0.0111087
4 , 0.784399 , 0.310068 , 0.26722 , 0.286972 , -0.607868 , -0.119602 , 0.714182 , 0.579339 , 0.289926 , -0.571001 , 0.532731 , 0.471914 , 0.264754 , 0.433778 , 0.856624 , 0.217353 , 0.474258 , 0.208502 , 0.0228034 , 0.159136 , 0.131767 , 0.50087 , 0.469277 , 0.385846 , 0.881802 , 0.257515 , 0.574633 , 0.281063 , 0.182379 , 0.0341563 , 0.560717 , 0.329966 , 0.375835 , 0.335185 , 0.688058 , 0.353587 , 0.506821 , 0.286312 , 0.688961 , 0.36436
5 , 0.0356456 , -0.269112 , 0.354167 , 0.508634 , 0.56032 , 0.0214545 , -0.0154546 , 0.726048 , 0.705173 , 0.943907 , 0.0391552 , 0.091995 , 0.165166 , 0.621625 , 0.23426 , 0.629505 , 0.0927763 , 0.441249 , 0.168316 , 0.631513 , 0.0500748 , 0.452919 , 0.236433 , 0.640553 , 0.804926 , 0.136235 , 0.631977 , 0.277718 , 0.727134 , 0.462783 , 0.596271 , 0.21189 , 0.136174 , 0.4756 , 0.652632 , 0.325816 , 0.859584 , 0.276766 , 0.471084 , 0.069216
6 , 0.214551 , 0.485488 , 0.819514 , -0.501498 , 0.892666 , 0.344523 , -0.352788 , 0.212305 , 0.461824 , 0.410321 , 0.882077 , 0.974682 , 0.889718 , 0.673403 , 0.986358 , 0.932157 , 0.572887 , 0.777044 , 0.479257 , 0.636244 , 0.662099 , 0.705533 , 0.823432 , 0.162358 , 0.28016 , 0.813074 , 0.836146 , 0.872945 , 0.848903 , 0.715567 , 0.937925 , 0.158177 , 0.764183 , 0.519974 , 0.40987 , 0.408216 , 0.937223 , 0.968505 , 0.504697 , 0.679159
7 , 0.53253 , 0.887143 , 0.35786 , 0.246535 , -0.671041 , 0.301645 , 0.496518 , 0.403644 , 0.757927 , 0.23896 , 0.325419 , 0.480917 , 0.62887 , 0.976586 , 0.539171 , 0.0686056 , 0.272658 , 0.536192 , 0.9176 , 0.94077 , 0.733586 , 0.38211 , 0.82248 , 0.527818 , 0.722373 , 0.0610065 , 0.496323 , 0.824506 , 0.549089 , 0.634095 , 0.905209 , 0.459456 , 0.601733 , 0.0844752 , 0.676919 , 0.832392 , 0.800958 , 0.633753 , 0.521519 , 0.589465
8 , -0.389215 , 0.0598468 , 0.847194 , 0.316947 , 0.423688 , 0.711295 , 0.577502 , 0.689151 , 0.546153 , -0.00460829 , 0.991607 , 0.414386 , 0.918943 , 0.692935 , 0.233253 , 0.288583 , 0.918821 , 0.819062 , 0.627601 , 0.216334 , 0.292215 , 0.562438 , 0.632875 , 0.14359 , 0.268227 , 0.399396 , 0.887753 , 0.244948 , 0.570482 , 0.597571 , 0.365734 , 0.588031 , 0.876644 , 0.00793481 , 0.574841 , 0.37495 , 0.66747 , 0.263674 , 0.922825 , 0.228797
9 , 0.192633 , 0.882931 , 0.397198 , 0.154717 , 0.485305 , 0.703207 , 0.155889 , 0.0997589 , 0.129521 , 0.425916 , 0.375103 , 0.320566 , 0.135795 , 0.203204 , 0.325541 , 0.416822 , 0.741087 , 0.516153 , 0.628217 , 0.268783 , 0.205499 , 0.485806 , 0.289242 , 0.0629597 , 0.123905 , 0.222663 , 0.411634 , 0.754784 , 0.369854 , 0.325913 , 0.52028 , 0.264443 , 0.300088 , 0.730979 , 0.156938 , 0.0491348 , 0.131443 , 0.171368 , 0.207648 , 0.37553

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.626356 , 0.995556 , -0.670547 , 0.722687 , -0.936497 , 0.209888 , 0.373399 , 0.727492 , 0.626629 , 0.238551 , 0.837581 , 0.357183 , 0.376446 , 0.444729 , 0.338383 , 0.825556 , 0.605379 , 0.55775 , 0.453768 , 0.361816 , 0.734523 , 0.780989 , 0.383165 , 0.477865 , 0.765178 , 0.728532 , 0.974169 , 0.49393 , 0.778069 , 0.815932 , 0.837739 , 0.82165 , 0.367901 , 0.656313 , 0.663369 , 0.832881 , 0.671621 , 0.901247 , 0.923513 , 0.709122
1 , 0.554425 , 0.744865 , -0.412287 , -0.756189 , 0.947386 , -0.838325 , 0.736423 , 0.296194 , 0.540206 , -0.230885 , 0.594775 , 0.173931 , 0.209571 , 0.680542 , 0.795477 , 0.149693 , 0.285178 , 0.353355 , 0.251448 , 0.698433 , 0.414167 , 0.754411 , 0.584641 , 0.414728 , 0.441707 , 0.732194 , 0.853487 , 0.368872 , 0.352007 , 0.260334 , 0.460482 , 0.997119 , 0.295291 , 0.24944 , 0.638881 , 0.949974 , 0.472323 , 0.773611 , 0.511123 , 0.265651
2 , 0.342524 , -0.622083 , 0.654286 , 0.592492 , -0.801556 , 0.557579 , 0.699332 , -0.242189 , -0.327074 , 0.226319 , 0.242683 , 0.0284188 , 0.410514 , 0.69189 , 0.460897 , 0.443861 , 0.599485 , 0.270125 , 0.487197 , 0.211289 , 0.242716 , 0.73402 , 0.673921 , 0.599695 , 0.544176 , 0.707706 , 0.525718 , 0.206094 , 0.651112 , 0.401725 , 0.226612 , 0.985791 , 0.847212 , 0.214014 , 0.535772 , 0.411798 , 0.23755 , 0.836523 , 0.225626 , 0.385308
3 , 0.749524 , -0.461946 , -0.983764 , 0.80349 , 0.6026 , 0.640931 , 0.497387 , 0.793177 , 0.644149 , 0.360601 , 0.242103 , 0.848262 , 0.691084 , 0.462933 , 0.960448 , 0.292123 , 0.845972 , 0.254738 , 0.910056 , 0.661357 , 0.460042 , 0.823276 , 0.366953 , 0.968529 , 0.675967 , 0.316874 , 0.428498 , 0.701514 , 0.285501 , 0.378028 , 0.519541 , 0.569738 , 0.643593 , 0.56129 , 0.979941 , 0.390777 , 0.900363 , 0.632469 , 0.494574 , 0.208887
4 , 0.827519 , 0.448054 , 0.413776 , 0.429577 , -0.686294 , -0.295682 , 0.771346 , 0.663471 , 0.431941 , -0.656801 , 0.532731 , 0.471914 , 0.411803 , 0.547022 , 0.885299 , 0.217353 , 0.579406 , 0.208502 , 0.0228034 , 0.327309 , 0.305413 , 0.600696 , 0.575422 , 0.508676 , 0.905441 , 0.406012 , 0.659706 , 0.424851 , 0.345903 , 0.227325 , 0.648573 , 0.463973 , 0.500668 , 0.468148 , 0.750446 , 0.48287 , 0.605457 , 0.42905 , 0.751169 , 0.491488
5 , 0.228517 , -0.41529 , 0.483334 , 0.606907 , 0.648256 , 0.217164 , -0.212364 , 0.780838 , 0.764138 , 0.955126 , 0.0391552 , 0.091995 , 0.332133 , 0.6973 , 0.387408 , 0.629505 , 0.274221 , 0.441249 , 0.168316 , 0.705211 , 0.24006 , 0.562335 , 0.389146 , 0.712442 , 0.843941 , 0.308988 , 0.705582 , 0.422175 , 0.781707 , 0.570226 , 0.677016 , 0.369512 , 0.308939 , 0.58048 , 0.722106 , 0.460653 , 0.887667 , 0.421413 , 0.576867 , 0.255373
6 , 0.371641 , 0.588391 , 0.855611 , -0.601199 , 0.914133 , 0.475619 , -0.48223 , 0.369844 , 0.569459 , 0.528257 , 0.882077 , 0.974682 , 0.911775 , 0.738723 , 0.989087 , 0.932157 , 0.65831 , 0.777044 , 0.479257 , 0.708995 , 0.729679 , 0.764426 , 0.858746 , 0.329887 , 0.424128 , 0.850459 , 0.868917 , 0.898356 , 0.879122 , 0.772454 , 0.95034 , 0.326542 , 0.811347 , 0.615979 , 0.527896 , 0.526572 , 0.949779 , 0.974804 , 0.603757 , 0.743327
7 , 0.626024 , 0.909714 , 0.486288 , 0.397228 , -0.736833 , 0.441316 , 0.597214 , 0.522915 , 0.806342 , 0.391168 , 0.325419 , 0.480917 , 0.703096 , 0.981269 , 0.631336 , 0.0686056 , 0.418127 , 0.536192 , 0.9176 , 0.952616 , 0.786868 , 0.505688 , 0.857984 , 0.622254 , 0.777898 , 0.248805 , 0.597058 , 0.859605 , 0.639271 , 0.707276 , 0.924168 , 0.567565 , 0.681387 , 0.26758 , 0.741535 , 0.865914 , 0.840767 , 0.707003 , 0.617215 , 0.671572
8 , -0.511372 , 0.247877 , 0.877755 , 0.453558 , 0.538951 , 0.769036 , 0.662001 , 0.751321 , 0.636922 , -0.203687 , 0.991607 , 0.414386 , 0.935154 , 0.754348 , 0.386602 , 0.288583 , 0.935057 , 0.819062 , 0.627601 , 0.373067 , 0.433772 , 0.64995 , 0.7063 , 0.314872 , 0.414582 , 0.519517 , 0.910202 , 0.395958 , 0.656386 , 0.678057 , 0.492587 , 0.670425 , 0.901315 , 0.206348 , 0.659872 , 0.49996 , 0.733976 , 0.410939 , 0.93826 , 0.383038
9 , 0.354106 , 0.906345 , 0.517759 , 0.323773 , 0.588244 , 0.762566 , 0.324711 , 0.279807 , 0.303616 , 0.540733 , 0.375103 , 0.320566 , 0.308636 , 0.362564 , 0.460433 , 0.416822 , 0.79287 , 0.516153 , 0.628217 , 0.415026 , 0.3644 , 0.588645 , 0.431394 , 0.250368 , 0.299124 , 0.37813 , 0.529307 , 0.803827 , 0.495883 , 0.460731 , 0.616224 , 0.411554 , 0.440071 , 0.784783 , 0.325551 , 0.239308 , 0.305155 , 0.337094 , 0.366118 , 0.500424

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.701085 , 0.996445 , -0.736437 , 0.778149 , -0.949198 , 0.36791 , 0.498719 , 0.781993 , 0.701303 , 0.390841 , 0.870064 , 0.357183 , 0.501157 , 0.444729 , 0.470707 , 0.860445 , 0.605379 , 0.6462 , 0.563014 , 0.361816 , 0.787619 , 0.824792 , 0.506532 , 0.582292 , 0.812143 , 0.782825 , 0.979335 , 0.595144 , 0.822456 , 0.852746 , 0.870191 , 0.85732 , 0.494321 , 0.72505 , 0.730695 , 0.866305 , 0.737297 , 0.920998 , 0.938811 , 0.767298
1 , 0.64354 , 0.795892 , -0.529829 , -0.804951 , 0.957909 , -0.87066 , 0.789138 , 0.436955 , 0.632165 , -0.384708 , 0.67582 , 0.173931 , 0.367656 , 0.680542 , 0.836382 , 0.319755 , 0.285178 , 0.482684 , 0.401158 , 0.698433 , 0.531333 , 0.803529 , 0.667713 , 0.531783 , 0.553365 , 0.785755 , 0.882789 , 0.495098 , 0.481605 , 0.408267 , 0.568385 , 0.997695 , 0.436233 , 0.399552 , 0.711105 , 0.959979 , 0.577858 , 0.818889 , 0.608898 , 0.412521
2 , 0.474019 , -0.697667 , 0.723429 , 0.673994 , -0.841245 , 0.646063 , 0.759465 , -0.393751 , -0.461659 , 0.381055 , 0.394147 , 0.0284188 , 0.528411 , 0.69189 , 0.568717 , 0.555089 , 0.599485 , 0.4161 , 0.589758 , 0.211289 , 0.394173 , 0.787216 , 0.739137 , 0.679756 , 0.63534 , 0.766165 , 0.620574 , 0.364875 , 0.72089 , 0.52138 , 0.38129 , 0.988633 , 0.87777 , 0.371211 , 0.628618 , 0.529439 , 0.39004 , 0.869219 , 0.380501 , 0.508247
3 , 0.799619 , -0.569557 , -0.987011 , 0.842792 , 0.68208 , 0.712745 , 0.59791 , 0.834542 , 0.715319 , 0.48848 , 0.393683 , 0.848262 , 0.752867 , 0.462933 , 0.968358 , 0.433699 , 0.845972 , 0.40379 , 0.928045 , 0.661357 , 0.568034 , 0.858621 , 0.493563 , 0.974823 , 0.740773 , 0.453499 , 0.542799 , 0.761212 , 0.428401 , 0.502422 , 0.615633 , 0.65579 , 0.714874 , 0.649032 , 0.983953 , 0.512622 , 0.920291 , 0.705975 , 0.59566 , 0.36711
4 , 0.862015 , 0.558444 , 0.531021 , 0.543662 , -0.749035 , -0.436545 , 0.817076 , 0.730777 , 0.545553 , -0.725441 , 0.626185 , 0.471914 , 0.529443 , 0.547022 , 0.908239 , 0.373882 , 0.579406 , 0.366802 , 0.218243 , 0.327309 , 0.444331 , 0.680557 , 0.660337 , 0.606941 , 0.924353 , 0.52481 , 0.727765 , 0.539881 , 0.476722 , 0.38186 , 0.718859 , 0.571178 , 0.600535 , 0.574518 , 0.800357 , 0.586296 , 0.684365 , 0.54324 , 0.800935 , 0.593191
5 , 0.382813 , -0.532232 , 0.586667 , 0.685526 , 0.718605 , 0.373731 , -0.369891 , 0.82467 , 0.811311 , 0.9641 , 0.231324 , 0.091995 , 0.465706 , 0.6973 , 0.509926 , 0.703604 , 0.274221 , 0.552999 , 0.334653 , 0.705211 , 0.392048 , 0.649868 , 0.511317 , 0.769954 , 0.875152 , 0.44719 , 0.764465 , 0.53774 , 0.825366 , 0.656181 , 0.741613 , 0.49561 , 0.447151 , 0.664384 , 0.777685 , 0.568522 , 0.910134 , 0.53713 , 0.661494 , 0.404298
6 , 0.497313 , 0.670713 , 0.884489 , -0.680959 , 0.931306 , 0.580495 , -0.585784 , 0.495875 , 0.655568 , 0.622606 , 0.905661 , 0.974682 , 0.92942 , 0.738723 , 0.991269 , 0.945726 , 0.65831 , 0.821635 , 0.583405 , 0.708995 , 0.783743 , 0.811541 , 0.886997 , 0.463909 , 0.539302 , 0.880367 , 0.895133 , 0.918685 , 0.903298 , 0.817963 , 0.960272 , 0.461234 , 0.849077 , 0.692784 , 0.622317 , 0.621258 , 0.959823 , 0.979843 , 0.683006 , 0.794662
7 , 0.700819 , 0.927771 , 0.58903 , 0.517782 , -0.789466 , 0.553053 , 0.677771 , 0.618332 , 0.845073 , 0.512934 , 0.460335 , 0.480917 , 0.762477 , 0.981269 , 0.705069 , 0.254884 , 0.418127 , 0.628954 , 0.93408 , 0.952616 , 0.829495 , 0.60455 , 0.886387 , 0.697803 , 0.822319 , 0.399044 , 0.677646 , 0.887684 , 0.711417 , 0.765821 , 0.939334 , 0.654052 , 0.745109 , 0.414064 , 0.793228 , 0.892731 , 0.872613 , 0.765602 , 0.693772 , 0.737258
8 , -0.609097 , 0.398302 , 0.902204 , 0.562846 , 0.631161 , 0.815229 , 0.729601 , 0.801056 , 0.709538 , -0.362949 , 0.993286 , 0.414386 , 0.948123 , 0.754348 , 0.509282 , 0.430866 , 0.935057 , 0.85525 , 0.702081 , 0.373067 , 0.547017 , 0.71996 , 0.76504 , 0.451897 , 0.531665 , 0.615613 , 0.928162 , 0.516766 , 0.725109 , 0.742445 , 0.59407 , 0.73634 , 0.921052 , 0.365078 , 0.727898 , 0.599968 , 0.787181 , 0.528751 , 0.950608 , 0.50643
9 , 0.483285 , 0.925076 , 0.614207 , 0.459019 , 0.670595 , 0.810053 , 0.459769 , 0.423846 , 0.442893 , 0.632586 , 0.500082 , 0.320566 , 0.446909 , 0.362564 , 0.568346 , 0.533457 , 0.79287 , 0.612923 , 0.702574 , 0.415026 , 0.49152 , 0.670916 , 0.545115 , 0.400294 , 0.439299 , 0.502504 , 0.623446 , 0.843062 , 0.596706 , 0.568585 , 0.692979 , 0.529243 , 0.552057 , 0.827827 , 0.460441 , 0.391446 , 0.444124 , 0.469675 , 0.492895 , 0.600339

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.760868 , 0.997156 , -0.78915 , 0.82252 , -0.959358 , 0.494328 , 0.598975 , 0.825595 , 0.761043 , 0.512673 , 0.870064 , 0.357183 , 0.501157 , 0.555783 , 0.470707 , 0.888356 , 0.605379 , 0.6462 , 0.563014 , 0.489453 , 0.830095 , 0.859833 , 0.605225 , 0.665834 , 0.849714 , 0.82626 , 0.983468 , 0.676115 , 0.857964 , 0.882196 , 0.896153 , 0.885856 , 0.595456 , 0.78004 , 0.784556 , 0.893044 , 0.789837 , 0.936798 , 0.951048 , 0.813838
1 , 0.714832 , 0.836714 , -0.623864 , -0.843961 , 0.966327 , -0.896528 , 0.831311 , 0.549564 , 0.705732 , -0.507766 , 0.67582 , 0.173931 , 0.367656 , 0.744434 , 0.836382 , 0.455804 , 0.285178 , 0.482684 , 0.401158 , 0.758747 , 0.625067 , 0.842823 , 0.73417 , 0.625426 , 0.642692 , 0.828604 , 0.906232 , 0.596078 , 0.585284 , 0.526614 , 0.654708 , 0.998156 , 0.548986 , 0.519642 , 0.768884 , 0.967983 , 0.662287 , 0.855111 , 0.687119 , 0.530017
2 , 0.579215 , -0.758133 , 0.778743 , 0.739195 , -0.872996 , 0.716851 , 0.807572 , -0.515001 , -0.569327 , 0.504844 , 0.394147 , 0.0284188 , 0.528411 , 0.753512 , 0.568717 , 0.644071 , 0.599485 , 0.4161 , 0.589758 , 0.369032 , 0.515338 , 0.829773 , 0.791309 , 0.743805 , 0.708272 , 0.812932 , 0.696459 , 0.4919 , 0.776712 , 0.617104 , 0.505032 , 0.990906 , 0.902216 , 0.496969 , 0.702894 , 0.623551 , 0.512032 , 0.895375 , 0.5044 , 0.606597
3 , 0.839695 , -0.655646 , -0.989609 , 0.874234 , 0.745664 , 0.770196 , 0.678328 , 0.867633 , 0.772256 , 0.590784 , 0.393683 , 0.848262 , 0.752867 , 0.570346 , 0.968358 , 0.546959 , 0.845972 , 0.40379 , 0.928045 , 0.729085 , 0.654427 , 0.886897 , 0.59485 , 0.979859 , 0.792619 , 0.562799 , 0.634239 , 0.808969 , 0.54272 , 0.601938 , 0.692506 , 0.724632 , 0.771899 , 0.719226 , 0.987162 , 0.610097 , 0.936232 , 0.76478 , 0.676528 , 0.493688
4 , 0.889612 , 0.646755 , 0.624817 , 0.634929 , -0.799228 , -0.549236 , 0.853661 , 0.784622 , 0.636442 , -0.780353 , 0.626185 , 0.471914 , 0.529443 , 0.637618 , 0.908239 , 0.499106 , 0.579406 , 0.366802 , 0.218243 , 0.461847 , 0.555465 , 0.744445 , 0.72827 , 0.685553 , 0.939483 , 0.619848 , 0.782212 , 0.631904 , 0.581378 , 0.505488 , 0.775087 , 0.656943 , 0.680428 , 0.659615 , 0.840286 , 0.669037 , 0.747492 , 0.634592 , 0.840748 , 0.674553
