t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.728263 , 0.52974 , 0.0947783 , 0.385974 , -0.452467 , 0.610566 , 0.604975 , 0.63805 , -0.117222 , 0.448109 , 0.0669881 , 0.6936 , 0.775097 , 0.729295 , 0.821619 , 0.448939 , 0.668386 , 0.228675 , 0.357042 , 0.260579 , 0.235725 , 0.356243 , 0.316343 , 0.523362 , 0.274642 , 0.963164 , 0.709098 , 0.770043 , 0.419507 , 0.96411 , 0.380688 , 0.429029 , 0.395666 , 0.186627 , 0.473861 , 0.253182 , 0.289731 , 0.296518 , 0.165563 , 0.0359813
1 , -0.200537 , 0.977081 , 0.411097 , 0.298178 , -0.68804 , -0.502554 , 0.587567 , 0.960601 , -0.549516 , 0.334727 , 0.656972 , 0.437635 , 0.143583 , 0.350987 , 0.632527 , 0.724461 , 0.191229 , 0.814173 , 0.212555 , 0.278475 , 0.401282 , 0.100528 , 0.537663 , 0.98117 , 0.0529069 , 0.907651 , 0.299509 , 0.2816 , 0.996368 , 0.315256 , 0.619831 , 0.053621 , 0.206525 , 0.320322 , 0.771477 , 0.339854 , 0.165191 , 0.989257 , 0.885189 , 0.645314
2 , 0.475997 , 0.305948 , 0.305765 , 0.27803 , 0.604266 , 0.611731 , 0.272951 , 0.596057 , 0.82107 , 0.938157 , 0.946776 , 0.416999 , 0.700601 , 0.804462 , 0.69451 , 0.943504 , 0.731284 , 0.802942 , 0.263674 , 0.781707 , 0.258522 , 0.0515458 , 0.707828 , 0.542405 , 0.66437 , 0.220435 , 0.913053 , 0.85876 , 0.67922 , 0.436689 , 0.632282 , 0.707602 , 0.529844 , 0.774676 , 0.65038 , 0.172948 , 0.922166 , 0.0552385 , 0.821284 , 0.413526
3 , 0.143681 , -0.784478 , 0.823164 , 0.300906 , 0.87991 , -0.763176 , 0.589514 , 0.154088 , 0.724357 , -0.788836 , 0.225898 , 0.233009 , 0.905637 , 0.253786 , 0.179296 , 0.283865 , 0.879971 , 0.585955 , 0.210157 , 0.234327 , 0.573498 , 0.428602 , 0.336821 , 0.421277 , 0.882492 , 0.955443 , 0.198462 , 0.754582 , 0.604663 , 0.158238 , 0.300912 , 0.0633869 , 0.638539 , 0.487484 , 0.325083 , 0.659932 , 0.525474 , 0.200659 , 0.242775 , 0.986999
4 , 0.350566 , 0.50267 , 0.513126 , 0.544377 , 0.691336 , 0.199176 , 0.542766 , 0.210395 , 0.0874355 , -0.771459 , 0.837977 , 0.0380139 , 0.439906 , 0.621723 , 0.620441 , 0.291073 , 0.192816 , 0.683248 , 0.343736 , 0.591058 , 0.431068 , 0.287942 , 0.7614 , 0.131901 , 0.640303 , 0.96057 , 0.201331 , 0.0777368 , 0.534227 , 0.185858 , 0.643513 , 0.257485 , 0.546281 , 0.463124 , 0.00830103 , 0.941771 , 0.0213385 , 0.546739 , 0.404981 , 0.14011
5 , 0.941008 , -0.672903 , 0.50499 , 0.715665 , -0.0930204 , 0.763274 , 0.756877 , 0.377178 , 0.97647 , 0.702042 , 0.222541 , 0.438606 , 0.335453 , 0.950487 , 0.224921 , 0.32205 , 0.932646 , 0.683462 , 0.713102 , 0.781414 , 0.63805 , 0.558123 , 0.797919 , 0.336009 , 0.933445 , 0.537919 , 0.305124 , 0.570617 , 0.108554 , 0.386822 , 0.379101 , 0.987945 , 0.310599 , 0.700504 , 0.10239 , 0.115513 , 0.940477 , 0.165014 , 0.366039 , 0.122959
6 , 0.306925 , 0.962951 , 0.55482 , -0.283523 , 0.707877 , -0.369536 , 0.996728 , 0.00451674 , 0.721152 , 0.305448 , 0.61568 , 0.337919 , 0.555699 , 0.627064 , 0.65566 , 0.778167 , 0.939726 , 0.326121 , 0.915378 , 0.633436 , 0.426399 , 0.199927 , 0.895798 , 0.815607 , 0.223194 , 0.229102 , 0.297708 , 0.287356 , 0.226234 , 0.199683 , 0.619465 , 0.737144 , 0.636 , 0.821357 , 0.51558 , 0.0822779 , 0.801044 , 0.737602 , 0.928434 , 0.134037
7 , -0.324076 , 0.966765 , 0.79248 , 0.582 , 0.340892 , 0.494107 , 0.562859 , 0.630909 , 0.803064 , 0.733567 , 0.689474 , 0.341978 , 0.452528 , 0.497232 , 0.565539 , 0.152055 , 0.410321 , 0.757591 , 0.739183 , 0.461318 , 0.256282 , 0.491806 , 0.590423 , 0.570452 , 0.139799 , 0.725181 , 0.562853 , 0.772118 , 0.547685 , 0.169683 , 0.685476 , 0.119449 , 0.777074 , 0.398254 , 0.103458 , 0.519456 , 0.312094 , 0.342082 , 0.705191 , 0.917783
8 , 0.885433 , 0.27958 , 0.091409 , 0.479238 , 0.109745 , 0.69028 , 0.322886 , -0.178564 , 0.968505 , 0.603436 , 0.912809 , 0.555119 , 0.724949 , 0.693893 , 0.665181 , 0.313926 , 0.864589 , 0.491958 , 0.684347 , 0.341954 , 0.319199 , 0.43968 , 0.456386 , 0.0409558 , 0.485366 , 0.901944 , 0.396496 , 0.337046 , 0.123966 , 0.608783 , 0.0484634 , 0.353893 , 0.141606 , 0.582806 , 0.235572 , 0.978637 , 0.676485 , 0.36198 , 0.311563 , 0.48735
9 , 0.473281 , 0.489364 , 0.31641 , -0.719474 , 0.709037 , 0.380279 , -0.550059 , 0.126713 , 0.54738 , -0.561803 , 0.91348 , 0.989404 , 0.904465 , 0.604236 , 0.604724 , 0.261306 , 0.0850856 , 0.108737 , 0.782928 , 0.905734 , 0.94116 , 0.312449 , 0.360503 , 0.455824 , 0.937156 , 0.979919 , 0.448256 , 0.440559 , 0.150975 , 0.380718 , 0.396802 , 0.861629 , 0.993823 , 0.433674 , 0.486526 , 0.108249 , 0.393951 , 0.521653 , 0.681173 , 0.972289

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.782611 , 0.623792 , 0.275823 , 0.508779 , -0.561974 , 0.688452 , 0.68398 , 0.71044 , -0.293777 , 0.558488 , 0.253591 , 0.6936 , 0.775097 , 0.783436 , 0.857295 , 0.559152 , 0.668386 , 0.228675 , 0.357042 , 0.260579 , 0.38858 , 0.484994 , 0.453074 , 0.61869 , 0.419714 , 0.970531 , 0.767278 , 0.816034 , 0.535606 , 0.971288 , 0.50455 , 0.543223 , 0.516533 , 0.349301 , 0.579089 , 0.402545 , 0.431784 , 0.437214 , 0.33245 , 0.228785
1 , -0.36043 , 0.981664 , 0.528877 , 0.438542 , -0.750432 , -0.602044 , 0.670053 , 0.96848 , -0.639613 , 0.467782 , 0.725578 , 0.437635 , 0.143583 , 0.48079 , 0.706021 , 0.779568 , 0.191229 , 0.814173 , 0.212555 , 0.278475 , 0.521025 , 0.280422 , 0.63013 , 0.984936 , 0.242326 , 0.926121 , 0.439607 , 0.42528 , 0.997095 , 0.452205 , 0.695865 , 0.242897 , 0.36522 , 0.456258 , 0.817182 , 0.471883 , 0.332152 , 0.991406 , 0.908152 , 0.716251
2 , 0.580798 , 0.444758 , 0.444612 , 0.422424 , 0.683413 , 0.689385 , 0.418361 , 0.676846 , 0.856856 , 0.950526 , 0.957421 , 0.416999 , 0.700601 , 0.843569 , 0.755608 , 0.954803 , 0.731284 , 0.802942 , 0.263674 , 0.781707 , 0.406818 , 0.241237 , 0.766262 , 0.633924 , 0.731496 , 0.376348 , 0.930442 , 0.887008 , 0.743376 , 0.549351 , 0.705826 , 0.766082 , 0.623875 , 0.819741 , 0.720304 , 0.338359 , 0.937732 , 0.244191 , 0.857027 , 0.530821
3 , 0.314945 , -0.827583 , 0.858531 , 0.440725 , 0.903928 , -0.810541 , 0.671611 , 0.32327 , 0.779485 , -0.831069 , 0.380718 , 0.233009 , 0.905637 , 0.403029 , 0.343437 , 0.427092 , 0.879971 , 0.585955 , 0.210157 , 0.234327 , 0.658798 , 0.542882 , 0.469456 , 0.537022 , 0.905993 , 0.964354 , 0.358769 , 0.803666 , 0.683731 , 0.326591 , 0.44073 , 0.25071 , 0.710831 , 0.589988 , 0.460067 , 0.727946 , 0.620379 , 0.360527 , 0.39422 , 0.989599
4 , 0.480453 , 0.602136 , 0.610501 , 0.635502 , 0.753069 , 0.359341 , 0.634212 , 0.368316 , 0.269948 , -0.817167 , 0.870382 , 0.0380139 , 0.439906 , 0.697378 , 0.696353 , 0.432859 , 0.192816 , 0.683248 , 0.343736 , 0.591058 , 0.544854 , 0.430354 , 0.80912 , 0.305521 , 0.712242 , 0.968456 , 0.361064 , 0.262189 , 0.627381 , 0.348686 , 0.714811 , 0.405988 , 0.637025 , 0.5705 , 0.206641 , 0.953417 , 0.217071 , 0.637391 , 0.523984 , 0.312088
5 , 0.952806 , -0.738322 , 0.603992 , 0.772532 , -0.274416 , 0.810619 , 0.805502 , 0.501743 , 0.981176 , 0.761633 , 0.378033 , 0.438606 , 0.335453 , 0.960389 , 0.379937 , 0.45764 , 0.932646 , 0.683462 , 0.713102 , 0.781414 , 0.71044 , 0.646498 , 0.838335 , 0.468807 , 0.946756 , 0.630335 , 0.444099 , 0.656493 , 0.286843 , 0.509458 , 0.503281 , 0.990356 , 0.448479 , 0.760403 , 0.281912 , 0.29241 , 0.952381 , 0.332011 , 0.492831 , 0.298367
6 , 0.44554 , 0.97036 , 0.643856 , -0.426818 , 0.766301 , -0.495629 , 0.997383 , 0.203613 , 0.776922 , 0.444358 , 0.692544 , 0.337919 , 0.555699 , 0.701651 , 0.724528 , 0.822534 , 0.939726 , 0.326121 , 0.915378 , 0.633436 , 0.541119 , 0.359941 , 0.916638 , 0.852486 , 0.378555 , 0.383282 , 0.438166 , 0.429885 , 0.380987 , 0.359746 , 0.695572 , 0.789715 , 0.7088 , 0.857086 , 0.612464 , 0.265822 , 0.840835 , 0.790082 , 0.942747 , 0.30723
7 , -0.459261 , 0.973412 , 0.833984 , 0.6656 , 0.472713 , 0.595285 , 0.650287 , 0.704727 , 0.842451 , 0.786854 , 0.751579 , 0.341978 , 0.452528 , 0.597786 , 0.652431 , 0.321644 , 0.410321 , 0.757591 , 0.739183 , 0.461318 , 0.405026 , 0.593445 , 0.672339 , 0.656362 , 0.311839 , 0.780145 , 0.650282 , 0.817695 , 0.638148 , 0.335746 , 0.748381 , 0.29556 , 0.82166 , 0.518603 , 0.282766 , 0.615564 , 0.449676 , 0.473666 , 0.764153 , 0.934227
8 , 0.908347 , 0.423664 , 0.273127 , 0.583391 , 0.287796 , 0.752224 , 0.458309 , -0.342851 , 0.974804 , 0.682749 , 0.930247 , 0.555119 , 0.724949 , 0.755115 , 0.732145 , 0.45114 , 0.864589 , 0.491958 , 0.684347 , 0.341954 , 0.455359 , 0.551744 , 0.565109 , 0.232765 , 0.588293 , 0.921555 , 0.517197 , 0.469637 , 0.299173 , 0.687027 , 0.238771 , 0.483114 , 0.313285 , 0.666245 , 0.388458 , 0.98291 , 0.741188 , 0.489584 , 0.449251 , 0.58988
9 , 0.578625 , 0.591491 , 0.453128 , -0.775579 , 0.767229 , 0.504223 , -0.640048 , 0.30137 , 0.637904 , -0.649442 , 0.930784 , 0.989404 , 0.904465 , 0.683389 , 0.683779 , 0.409044 , 0.0850856 , 0.108737 , 0.782928 , 0.905734 , 0.952928 , 0.449959 , 0.488402 , 0.56466 , 0.949725 , 0.983935 , 0.558605 , 0.552447 , 0.32078 , 0.504575 , 0.517441 , 0.889303 , 0.995058 , 0.546939 , 0.589221 , 0.286599 , 0.515161 , 0.617322 , 0.744938 , 0.977831

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.826088 , 0.699034 , 0.420658 , 0.607023 , -0.649579 , 0.750762 , 0.747184 , 0.768352 , -0.435022 , 0.64679 , 0.253591 , 0.75488 , 0.775097 , 0.783436 , 0.857295 , 0.559152 , 0.668386 , 0.228675 , 0.485634 , 0.408463 , 0.510864 , 0.587995 , 0.562459 , 0.694952 , 0.535771 , 0.976425 , 0.813822 , 0.852828 , 0.628485 , 0.977031 , 0.60364 , 0.634579 , 0.613226 , 0.479441 , 0.663271 , 0.522036 , 0.545428 , 0.549771 , 0.46596 , 0.383028
1 , -0.488344 , 0.985332 , 0.623102 , 0.550834 , -0.800345 , -0.681635 , 0.736043 , 0.974784 , -0.71169 , 0.574225 , 0.725578 , 0.550108 , 0.143583 , 0.48079 , 0.706021 , 0.779568 , 0.191229 , 0.814173 , 0.370044 , 0.42278 , 0.61682 , 0.424338 , 0.704104 , 0.987949 , 0.39386 , 0.940897 , 0.551686 , 0.540224 , 0.997676 , 0.561764 , 0.756692 , 0.394317 , 0.492176 , 0.565006 , 0.853746 , 0.577507 , 0.465722 , 0.993125 , 0.926521 , 0.773001
2 , 0.664638 , 0.555807 , 0.55569 , 0.537939 , 0.746731 , 0.751508 , 0.534689 , 0.741476 , 0.885485 , 0.960421 , 0.957421 , 0.533599 , 0.700601 , 0.843569 , 0.755608 , 0.954803 , 0.731284 , 0.802942 , 0.410939 , 0.825366 , 0.525454 , 0.392989 , 0.81301 , 0.707139 , 0.785197 , 0.501078 , 0.944354 , 0.909607 , 0.794701 , 0.639481 , 0.764661 , 0.812865 , 0.6991 , 0.855792 , 0.776243 , 0.470687 , 0.950186 , 0.395353 , 0.885621 , 0.624656
3 , 0.451956 , -0.862066 , 0.886825 , 0.55258 , 0.923142 , -0.848433 , 0.737289 , 0.458616 , 0.823588 , -0.864855 , 0.380718 , 0.386407 , 0.905637 , 0.403029 , 0.343437 , 0.427092 , 0.879971 , 0.585955 , 0.368125 , 0.387462 , 0.727039 , 0.634305 , 0.575565 , 0.629618 , 0.924795 , 0.971484 , 0.487016 , 0.842933 , 0.746984 , 0.461273 , 0.552584 , 0.400568 , 0.768665 , 0.67199 , 0.568053 , 0.782357 , 0.696303 , 0.488422 , 0.515376 , 0.991679
4 , 0.584362 , 0.681709 , 0.688401 , 0.708401 , 0.802455 , 0.487473 , 0.70737 , 0.494653 , 0.415959 , -0.853734 , 0.870382 , 0.230411 , 0.439906 , 0.697378 , 0.696353 , 0.432859 , 0.192816 , 0.683248 , 0.474989 , 0.672846 , 0.635883 , 0.544283 , 0.847296 , 0.444417 , 0.769794 , 0.974765 , 0.488852 , 0.409752 , 0.701905 , 0.478949 , 0.771848 , 0.52479 , 0.70962 , 0.6564 , 0.365313 , 0.962733 , 0.373657 , 0.709913 , 0.619188 , 0.449671
5 , 0.962245 , -0.790658 , 0.683193 , 0.818026 , -0.419533 , 0.848495 , 0.844401 , 0.601394 , 0.984941 , 0.809307 , 0.378033 , 0.550885 , 0.335453 , 0.960389 , 0.379937 , 0.45764 , 0.932646 , 0.683462 , 0.770481 , 0.825131 , 0.768352 , 0.717198 , 0.870668 , 0.575046 , 0.957405 , 0.704268 , 0.555279 , 0.725195 , 0.429475 , 0.607566 , 0.602625 , 0.992285 , 0.558783 , 0.808322 , 0.425529 , 0.433928 , 0.961905 , 0.465609 , 0.594265 , 0.438694
6 , 0.556432 , 0.976288 , 0.715085 , -0.541455 , 0.813041 , -0.596503 , 0.997906 , 0.362891 , 0.821537 , 0.555486 , 0.692544 , 0.470335 , 0.555699 , 0.701651 , 0.724528 , 0.822534 , 0.939726 , 0.326121 , 0.932303 , 0.706749 , 0.632895 , 0.487953 , 0.93331 , 0.881989 , 0.502844 , 0.506626 , 0.550533 , 0.543908 , 0.50479 , 0.487797 , 0.756457 , 0.831772 , 0.76704 , 0.885668 , 0.689971 , 0.412658 , 0.872668 , 0.832065 , 0.954198 , 0.445784
7 , -0.567409 , 0.97873 , 0.867187 , 0.73248 , 0.578171 , 0.676228 , 0.72023 , 0.763782 , 0.873961 , 0.829483 , 0.751579 , 0.473583 , 0.452528 , 0.597786 , 0.652431 , 0.321644 , 0.410321 , 0.757591 , 0.791346 , 0.569054 , 0.524021 , 0.674756 , 0.737871 , 0.725089 , 0.449471 , 0.824116 , 0.720226 , 0.854156 , 0.710518 , 0.468597 , 0.798705 , 0.436448 , 0.857328 , 0.614883 , 0.426213 , 0.692452 , 0.55974 , 0.578932 , 0.811322 , 0.947381
8 , 0.926677 , 0.538931 , 0.418502 , 0.666712 , 0.430237 , 0.801779 , 0.566647 , -0.474281 , 0.979843 , 0.746199 , 0.930247 , 0.644096 , 0.724949 , 0.755115 , 0.732145 , 0.45114 , 0.864589 , 0.491958 , 0.747478 , 0.473563 , 0.564287 , 0.641395 , 0.652087 , 0.386212 , 0.670635 , 0.937244 , 0.613758 , 0.57571 , 0.439338 , 0.749621 , 0.391017 , 0.586491 , 0.450628 , 0.732996 , 0.510766 , 0.986328 , 0.792951 , 0.591667 , 0.559401 , 0.671904
9 , 0.6629 , 0.673193 , 0.562502 , -0.820463 , 0.813783 , 0.603379 , -0.712038 , 0.441096 , 0.710323 , -0.719554 , 0.930784 , 0.991523 , 0.904465 , 0.683389 , 0.683779 , 0.409044 , 0.0850856 , 0.108737 , 0.826342 , 0.924588 , 0.962343 , 0.559967 , 0.590722 , 0.651728 , 0.95978 , 0.987148 , 0.646884 , 0.641958 , 0.456624 , 0.60366 , 0.613953 , 0.911443 , 0.996047 , 0.637551 , 0.671377 , 0.429279 , 0.612129 , 0.693858 , 0.795951 , 0.982265

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.860871 , 0.759227 , 0.536527 , 0.685619 , -0.719663 , 0.80061 , 0.797747 , 0.814682 , -0.548017 , 0.717432 , 0.402872 , 0.803904 , 0.820078 , 0.783436 , 0.885836 , 0.559152 , 0.734709 , 0.228675 , 0.485634 , 0.526771 , 0.608691 , 0.670396 , 0.649967 , 0.755961 , 0.628617 , 0.98114 , 0.851058 , 0.882262 , 0.702788 , 0.981624 , 0.682912 , 0.707663 , 0.690581 , 0.583553 , 0.730617 , 0.617629 , 0.636342 , 0.639817 , 0.572768 , 0.506422
1 , -0.590675 , 0.988265 , 0.698481 , 0.640667 , -0.840276 , -0.745308 , 0.788834 , 0.979828 , -0.769352 , 0.65938 , 0.780462 , 0.640087 , 0.314867 , 0.48079 , 0.764817 , 0.779568 , 0.352983 , 0.814173 , 0.370044 , 0.538224 , 0.693456 , 0.53947 , 0.763283 , 0.990359 , 0.515088 , 0.952717 , 0.641348 , 0.632179 , 0.998141 , 0.649411 , 0.805353 , 0.515454 , 0.593741 , 0.652005 , 0.882996 , 0.662005 , 0.572578 , 0.9945 , 0.941217 , 0.818401
2 , 0.731711 , 0.644645 , 0.644552 , 0.630351 , 0.797384 , 0.801206 , 0.627751 , 0.793181 , 0.908388 , 0.968337 , 0.965936 , 0.626879 , 0.760481 , 0.843569 , 0.804486 , 0.954803 , 0.785028 , 0.802942 , 0.410939 , 0.860293 , 0.620363 , 0.514391 , 0.850408 , 0.765712 , 0.828157 , 0.600863 , 0.955483 , 0.927685 , 0.835761 , 0.711585 , 0.811729 , 0.850292 , 0.75928 , 0.884634 , 0.820994 , 0.57655 , 0.960149 , 0.516282 , 0.908497 , 0.699725
3 , 0.561565 , -0.889653 , 0.90946 , 0.642064 , 0.938514 , -0.878746 , 0.789831 , 0.566893 , 0.858871 , -0.891884 , 0.504575 , 0.509126 , 0.924509 , 0.403029 , 0.47475 , 0.427092 , 0.903977 , 0.585955 , 0.368125 , 0.509969 , 0.781631 , 0.707444 , 0.660452 , 0.703694 , 0.939836 , 0.977187 , 0.589612 , 0.874346 , 0.797588 , 0.569018 , 0.642067 , 0.520454 , 0.814932 , 0.737592 , 0.654443 , 0.825885 , 0.757043 , 0.590738 , 0.612301 , 0.993344
4 , 0.66749 , 0.745367 , 0.750721 , 0.766721 , 0.841964 , 0.589978 , 0.765896 , 0.595722 , 0.532767 , -0.882987 , 0.896305 , 0.384329 , 0.551925 , 0.697378 , 0.757082 , 0.432859 , 0.354253 , 0.683248 , 0.474989 , 0.738277 , 0.708707 , 0.635426 , 0.877837 , 0.555533 , 0.815835 , 0.979812 , 0.591081 , 0.527801 , 0.761524 , 0.583159 , 0.817479 , 0.619832 , 0.767696 , 0.72512 , 0.49225 , 0.970187 , 0.498925 , 0.76793 , 0.69535 , 0.559737
