t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.675283 , 0.712058 , 0.765252 , 0.338731 , -0.0755028 , 0.16375 , 0.0167241 , 0.865993 , 0.75689 , 0.544499 , 0.746635 , 0.227729 , 0.781854 , 0.517862 , 0.112186 , 0.303385 , 0.337388 , 0.0531938 , 0.581756 , 0.762596 , 0.616425 , 0.363079 , 0.111917 , 0.691037 , 0.493887 , 0.276571 , 0.625813 , 0.427284 , 0.96353 , 0.0474563 , 0.0862087 , 0.381939 , 0.260408 , 0.124418 , 0.0972686 , 0.393536 , 0.0450697 , 0.108744 , 0.370739 , 0.118851
1 , -0.391827 , 0.542686 , 0.496506 , 0.464608 , 0.173254 , 0.377349 , -0.609143 , 0.875423 , 0.74279 , -0.428547 , 0.263588 , 0.528794 , 0.739494 , 0.380499 , 0.492233 , 0.15183 , 0.659999 , 0.0645161 , 0.445442 , 0.378552 , 0.279543 , 0.0188604 , 0.404987 , 0.53419 , 0.494076 , 0.846968 , 0.641163 , 0.508359 , 0.746971 , 0.519242 , 0.275173 , 0.497421 , 0.780609 , 0.867086 , 0.493124 , 0.933409 , 0.718644 , 0.512461 , 0.242042 , 0.76386
2 , 0.9429 , 0.233796 , 0.8305 , -0.730393 , 0.217566 , 0.551238 , 0.0706809 , 0.905484 , 0.254433 , -0.273397 , 0.316446 , 0.812983 , 0.61211 , 0.213092 , 0.707358 , 0.201544 , 0.268075 , 0.321574 , 0.624677 , 0.817896 , 0.475137 , 0.692404 , 0.624384 , 0.301913 , 0.70466 , 0.513761 , 0.0282907 , 0.335118 , 0.195013 , 0.703177 , 0.452675 , 0.171606 , 0.275375 , 0.547014 , 0.416736 , 0.450209 , 0.509415 , 0.118363 , 0.0566912 , 0.611444
3 , 0.176946 , 0.884811 , 0.986114 , 0.39444 , 0.0885952 , -0.239137 , 0.330815 , 0.00390637 , -0.925535 , 0.259181 , 0.366131 , 0.972015 , 0.113712 , 0.513511 , 0.125584 , 0.664571 , 0.764177 , 0.705741 , 0.804071 , 0.588092 , 0.908396 , 0.450392 , 0.807025 , 0.332817 , 0.229322 , 0.517173 , 0.435041 , 0.778314 , 0.423841 , 0.527573 , 0.858931 , 0.615192 , 0.717496 , 0.224928 , 0.771013 , 0.858882 , 0.260573 , 0.420905 , 0.820746 , 0.722526
4 , 0.912381 , 0.362072 , 0.851924 , -0.597137 , 0.0101932 , -0.619794 , 0.350841 , 0.427686 , 0.353435 , 0.430433 , 0.480941 , 0.129215 , 0.933958 , 0.0166509 , 0.421857 , 0.779809 , 0.256551 , 0.303171 , 0.254451 , 0.307657 , 0.783544 , 0.972594 , 0.00283212 , 0.282406 , 0.223933 , 0.765893 , 0.779382 , 0.0536637 , 0.931089 , 0.603992 , 0.453481 , 0.880154 , 0.737962 , 0.686325 , 0.181133 , 0.700797 , 0.726658 , 0.717307 , 0.765722 , 0.587347
5 , 0.118625 , 0.472323 , 0.581866 , 0.556554 , 0.973998 , -0.976733 , 0.464559 , 0.16184 , -0.569689 , -0.322855 , 0.619343 , 0.435286 , 0.147832 , 0.444929 , 0.270791 , 0.299875 , 0.265139 , 0.34666 , 0.815546 , 0.509598 , 0.56925 , 0.414808 , 0.890353 , 0.663735 , 0.962011 , 0.62765 , 0.143986 , 0.96267 , 0.0528275 , 0.340495 , 0.930638 , 0.0357372 , 0.89172 , 0.231886 , 0.710318 , 0.444746 , 0.739274 , 0.79826 , 0.364312 , 0.866256
6 , 0.0780663 , -0.242482 , 0.0565813 , 0.944652 , 0.0569781 , -0.352104 , -0.408063 , -0.781579 , 0.200537 , 0.561779 , 0.110019 , 0.638905 , 0.604205 , 0.904001 , 0.299661 , 0.31605 , 0.860323 , 0.526933 , 0.736027 , 0.344951 , 0.464437 , 0.897427 , 0.692325 , 0.287918 , 0.400299 , 0.419977 , 0.295724 , 0.432893 , 0.0458388 , 0.680013 , 0.235231 , 0.969329 , 0.823261 , 0.368438 , 0.675356 , 0.412702 , 0.872701 , 0.338603 , 0.845967 , 0.43011
7 , 0.973907 , 0.250813 , 0.589038 , -0.0636494 , 0.177648 , 0.00888699 , -0.294296 , 0.516404 , 0.39729 , 0.107718 , 0.235694 , 0.589435 , 0.698569 , 0.0488784 , 0.206946 , 0.577197 , 0.359337 , 0.329081 , 0.0969512 , 0.343303 , 0.363781 , 0.618549 , 0.391394 , 0.00493179 , 0.6446 , 0.400623 , 0.830195 , 0.559001 , 0.794305 , 0.463363 , 0.378283 , 0.811823 , 0.332261 , 0.1992 , 0.162285 , 0.330546 , 0.609516 , 0.587835 , 0.212409 , 0.501187
8 , 0.604785 , 0.71113 , 0.926511 , 0.29039 , -0.0554216 , 0.769237 , 0.10264 , 0.274575 , 0.305734 , 0.732664 , 0.326273 , 0.327464 , 0.43733 , 0.545524 , 0.453597 , 0.959075 , 0.305966 , 0.550829 , 0.54257 , 0.886135 , 0.523429 , 0.592334 , 0.245662 , 0.744139 , 0.715134 , 0.458364 , 0.941282 , 0.343028 , 0.142033 , 0.41792 , 0.752416 , 0.988861 , 0.339195 , 0.314756 , 0.0420423 , 0.503861 , 0.206232 , 0.360778 , 0.353429 , 0.693576
9 , 0.535661 , 0.407868 , -0.26017 , -0.83603 , -0.96942 , 0.96726 , 0.555455 , 0.958647 , -0.392712 , 0.855489 , 0.268288 , 0.919218 , 0.199225 , 0.352324 , 0.432447 , 0.240272 , 0.857588 , 0.658498 , 0.844063 , 0.548906 , 0.526524 , 0.0122074 , 0.804413 , 0.654848 , 0.41236 , 0.503574 , 0.815577 , 0.935228 , 0.849544 , 0.770592 , 0.947703 , 0.896359 , 0.550987 , 0.983447 , 0.886081 , 0.618732 , 0.858931 , 0.728239 , 0.462386 , 0.553844

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.740226 , 0.769646 , 0.812201 , 0.470985 , -0.260402 , 0.331 , 0.213379 , 0.892795 , 0.805512 , 0.635599 , 0.746635 , 0.382183 , 0.825483 , 0.517862 , 0.289749 , 0.303385 , 0.337388 , 0.0531938 , 0.665405 , 0.762596 , 0.69314 , 0.490463 , 0.289534 , 0.752829 , 0.59511 , 0.421257 , 0.70065 , 0.541827 , 0.970824 , 0.237965 , 0.268967 , 0.505551 , 0.408327 , 0.299534 , 0.277815 , 0.514829 , 0.236056 , 0.286995 , 0.496591 , 0.295081
1 , -0.513462 , 0.634149 , 0.597205 , 0.571686 , 0.338603 , 0.501879 , -0.687315 , 0.900339 , 0.794232 , -0.542838 , 0.263588 , 0.623035 , 0.791595 , 0.380499 , 0.593786 , 0.15183 , 0.659999 , 0.0645161 , 0.556354 , 0.378552 , 0.423635 , 0.215088 , 0.523989 , 0.627352 , 0.595261 , 0.877574 , 0.712931 , 0.606687 , 0.797577 , 0.615394 , 0.420139 , 0.597937 , 0.824487 , 0.893669 , 0.594499 , 0.946727 , 0.774915 , 0.609969 , 0.393634 , 0.811088
2 , 0.95432 , 0.387037 , 0.8644 , -0.784315 , 0.374053 , 0.64099 , 0.256545 , 0.924387 , 0.403546 , -0.418718 , 0.316446 , 0.850386 , 0.689688 , 0.213092 , 0.765886 , 0.201544 , 0.268075 , 0.321574 , 0.699742 , 0.817896 , 0.580109 , 0.753923 , 0.699507 , 0.441531 , 0.763728 , 0.611009 , 0.222633 , 0.468094 , 0.356011 , 0.762542 , 0.56214 , 0.337284 , 0.4203 , 0.637611 , 0.533389 , 0.560167 , 0.607532 , 0.29469 , 0.245353 , 0.689156
3 , 0.341557 , 0.907849 , 0.988891 , 0.515552 , 0.270876 , -0.39131 , 0.464652 , 0.203125 , -0.940428 , 0.407345 , 0.366131 , 0.977612 , 0.29097 , 0.513511 , 0.300467 , 0.664571 , 0.764177 , 0.705741 , 0.843257 , 0.588092 , 0.926717 , 0.560314 , 0.84562 , 0.466253 , 0.383458 , 0.613738 , 0.548033 , 0.822651 , 0.539073 , 0.622059 , 0.887145 , 0.692154 , 0.773997 , 0.379942 , 0.816811 , 0.887106 , 0.408459 , 0.536724 , 0.856597 , 0.778021
4 , 0.929905 , 0.489657 , 0.881539 , -0.67771 , 0.208155 , -0.695835 , 0.480673 , 0.542149 , 0.482748 , 0.544346 , 0.480941 , 0.303372 , 0.947166 , 0.0166509 , 0.537486 , 0.779809 , 0.256551 , 0.303171 , 0.403561 , 0.307657 , 0.826836 , 0.978076 , 0.202266 , 0.425925 , 0.379146 , 0.812714 , 0.823505 , 0.242931 , 0.944871 , 0.683193 , 0.562784 , 0.904123 , 0.79037 , 0.74906 , 0.344907 , 0.760637 , 0.781326 , 0.773846 , 0.812577 , 0.669878
5 , 0.2949 , 0.577858 , 0.665493 , 0.645243 , 0.979199 , -0.981386 , 0.571647 , 0.329472 , -0.655751 , -0.458284 , 0.619343 , 0.548228 , 0.318265 , 0.444929 , 0.416633 , 0.299875 , 0.265139 , 0.34666 , 0.852437 , 0.509598 , 0.6554 , 0.531846 , 0.912282 , 0.730988 , 0.969608 , 0.70212 , 0.315189 , 0.970136 , 0.242262 , 0.472396 , 0.94451 , 0.22859 , 0.913376 , 0.385509 , 0.768255 , 0.555797 , 0.791419 , 0.838608 , 0.491449 , 0.893005
6 , 0.262453 , -0.393985 , 0.245265 , 0.955721 , 0.245582 , -0.481683 , -0.52645 , -0.825263 , 0.36043 , 0.649423 , 0.110019 , 0.711124 , 0.683364 , 0.904001 , 0.439729 , 0.31605 , 0.860323 , 0.526933 , 0.788822 , 0.344951 , 0.571549 , 0.917942 , 0.75386 , 0.430334 , 0.520239 , 0.535982 , 0.436579 , 0.546314 , 0.236671 , 0.744011 , 0.388184 , 0.975463 , 0.858609 , 0.49475 , 0.740285 , 0.530161 , 0.898161 , 0.470882 , 0.876774 , 0.544088
7 , 0.979125 , 0.400651 , 0.67123 , -0.25092 , 0.342119 , 0.20711 , -0.435437 , 0.613123 , 0.517832 , 0.286175 , 0.235694 , 0.671548 , 0.758855 , 0.0488784 , 0.365557 , 0.577197 , 0.359337 , 0.329081 , 0.277561 , 0.343303 , 0.491025 , 0.694839 , 0.513115 , 0.203945 , 0.71568 , 0.520498 , 0.864156 , 0.647201 , 0.835444 , 0.57069 , 0.502626 , 0.849458 , 0.465809 , 0.35936 , 0.329828 , 0.464437 , 0.687613 , 0.670268 , 0.369927 , 0.60095
8 , 0.683828 , 0.768904 , 0.941209 , 0.432312 , -0.244337 , 0.81539 , 0.282112 , 0.41966 , 0.444588 , 0.786131 , 0.326273 , 0.461971 , 0.549864 , 0.545524 , 0.562877 , 0.959075 , 0.305966 , 0.550829 , 0.634056 , 0.886135 , 0.618743 , 0.673867 , 0.396529 , 0.795311 , 0.772107 , 0.566691 , 0.953026 , 0.474422 , 0.313627 , 0.534336 , 0.801932 , 0.991089 , 0.471356 , 0.451805 , 0.233634 , 0.603088 , 0.364985 , 0.488622 , 0.482743 , 0.754861
9 , 0.628529 , 0.526294 , -0.408136 , -0.868824 , -0.975536 , 0.973808 , 0.644364 , 0.966918 , -0.51417 , 0.884391 , 0.268288 , 0.935374 , 0.35938 , 0.352324 , 0.545958 , 0.240272 , 0.857588 , 0.658498 , 0.87525 , 0.548906 , 0.621219 , 0.209766 , 0.84353 , 0.723878 , 0.529888 , 0.602859 , 0.852461 , 0.948182 , 0.879635 , 0.816474 , 0.958163 , 0.917087 , 0.64079 , 0.986757 , 0.908864 , 0.694986 , 0.887145 , 0.782591 , 0.569909 , 0.643075

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.792181 , 0.815717 , 0.849761 , 0.576788 , -0.408322 , 0.4648 , 0.370703 , 0.914236 , 0.844409 , 0.708479 , 0.746635 , 0.382183 , 0.860386 , 0.61429 , 0.431799 , 0.303385 , 0.469911 , 0.242555 , 0.665405 , 0.762596 , 0.754512 , 0.59237 , 0.431627 , 0.802263 , 0.676088 , 0.537005 , 0.76052 , 0.633461 , 0.976659 , 0.390372 , 0.415174 , 0.604441 , 0.526661 , 0.439627 , 0.422252 , 0.611863 , 0.388845 , 0.429596 , 0.597273 , 0.436065
1 , -0.610769 , 0.707319 , 0.677764 , 0.657349 , 0.470882 , 0.601503 , -0.749852 , 0.920271 , 0.835386 , -0.63427 , 0.263588 , 0.623035 , 0.833276 , 0.504399 , 0.675029 , 0.15183 , 0.728 , 0.251613 , 0.556354 , 0.378552 , 0.538908 , 0.372071 , 0.619192 , 0.701882 , 0.676209 , 0.902059 , 0.770345 , 0.68535 , 0.838061 , 0.692315 , 0.536111 , 0.67835 , 0.859589 , 0.914935 , 0.675599 , 0.957382 , 0.819932 , 0.687975 , 0.514907 , 0.84887
2 , 0.963456 , 0.50963 , 0.89152 , -0.827452 , 0.499243 , 0.712792 , 0.405236 , 0.93951 , 0.522837 , -0.534974 , 0.316446 , 0.850386 , 0.75175 , 0.370474 , 0.812709 , 0.201544 , 0.41446 , 0.457259 , 0.699742 , 0.817896 , 0.664087 , 0.803139 , 0.759606 , 0.553225 , 0.810983 , 0.688807 , 0.378106 , 0.574475 , 0.484809 , 0.810033 , 0.649712 , 0.469828 , 0.53624 , 0.710089 , 0.626711 , 0.648134 , 0.686026 , 0.435752 , 0.396282 , 0.751324
3 , 0.473246 , 0.926279 , 0.991113 , 0.612441 , 0.416701 , -0.513048 , 0.571721 , 0.3625 , -0.952342 , 0.525876 , 0.366131 , 0.977612 , 0.432776 , 0.610808 , 0.440374 , 0.664571 , 0.811342 , 0.764592 , 0.843257 , 0.588092 , 0.941373 , 0.648251 , 0.876496 , 0.573003 , 0.506766 , 0.690991 , 0.638426 , 0.858121 , 0.631258 , 0.697647 , 0.909716 , 0.753723 , 0.819198 , 0.503954 , 0.853449 , 0.909685 , 0.526767 , 0.629379 , 0.885278 , 0.822416
4 , 0.943924 , 0.591726 , 0.905231 , -0.742168 , 0.366524 , -0.756668 , 0.584538 , 0.633719 , 0.586198 , 0.635477 , 0.480941 , 0.303372 , 0.957733 , 0.213321 , 0.629989 , 0.779809 , 0.405241 , 0.442537 , 0.403561 , 0.307657 , 0.861468 , 0.98246 , 0.361813 , 0.54074 , 0.503317 , 0.850171 , 0.858804 , 0.394345 , 0.955897 , 0.746555 , 0.650228 , 0.923298 , 0.832296 , 0.799248 , 0.475925 , 0.80851 , 0.825061 , 0.819076 , 0.850062 , 0.735902
5 , 0.43592 , 0.662287 , 0.732394 , 0.716194 , 0.983359 , -0.985109 , 0.657318 , 0.463577 , -0.724601 , -0.566627 , 0.619343 , 0.548228 , 0.454612 , 0.555943 , 0.533306 , 0.299875 , 0.412111 , 0.477328 , 0.852437 , 0.509598 , 0.72432 , 0.625477 , 0.929826 , 0.78479 , 0.975687 , 0.761696 , 0.452151 , 0.976109 , 0.39381 , 0.577917 , 0.955608 , 0.382872 , 0.930701 , 0.508407 , 0.814604 , 0.644638 , 0.833135 , 0.870887 , 0.593159 , 0.914404
6 , 0.409962 , -0.515188 , 0.396212 , 0.964577 , 0.396466 , -0.585347 , -0.62116 , -0.860211 , 0.488344 , 0.719538 , 0.110019 , 0.711124 , 0.746691 , 0.923201 , 0.551783 , 0.31605 , 0.888258 , 0.621546 , 0.788822 , 0.344951 , 0.65724 , 0.934353 , 0.803088 , 0.544267 , 0.616191 , 0.628786 , 0.549264 , 0.637051 , 0.389337 , 0.795209 , 0.510548 , 0.98037 , 0.886887 , 0.5958 , 0.792228 , 0.624129 , 0.918529 , 0.576706 , 0.901419 , 0.63527
7 , 0.9833 , 0.520521 , 0.736984 , -0.400736 , 0.473695 , 0.365688 , -0.548349 , 0.690498 , 0.614266 , 0.42894 , 0.235694 , 0.671548 , 0.807084 , 0.239103 , 0.492445 , 0.577197 , 0.48747 , 0.463265 , 0.277561 , 0.343303 , 0.59282 , 0.755871 , 0.610492 , 0.363156 , 0.772544 , 0.616398 , 0.891325 , 0.717761 , 0.868355 , 0.656552 , 0.602101 , 0.879567 , 0.572647 , 0.487488 , 0.463863 , 0.571549 , 0.75009 , 0.736215 , 0.495942 , 0.68076
8 , 0.747063 , 0.815123 , 0.952967 , 0.545849 , -0.39547 , 0.852312 , 0.42569 , 0.535728 , 0.55567 , 0.828905 , 0.326273 , 0.461971 , 0.639891 , 0.63642 , 0.650302 , 0.959075 , 0.444773 , 0.640663 , 0.634056 , 0.886135 , 0.694995 , 0.739094 , 0.517224 , 0.836249 , 0.817686 , 0.653353 , 0.962421 , 0.579538 , 0.450901 , 0.627469 , 0.841546 , 0.992871 , 0.577085 , 0.561444 , 0.386907 , 0.682471 , 0.491988 , 0.590898 , 0.586194 , 0.803889
9 , 0.702823 , 0.621035 , -0.526509 , -0.895059 , -0.980429 , 0.979046 , 0.715491 , 0.973534 , -0.611336 , 0.907513 , 0.268288 , 0.935374 , 0.487504 , 0.481859 , 0.636766 , 0.240272 , 0.886071 , 0.726798 , 0.87525 , 0.548906 , 0.696975 , 0.367813 , 0.874824 , 0.779103 , 0.62391 , 0.682287 , 0.881969 , 0.958546 , 0.903708 , 0.853179 , 0.96653 , 0.93367 , 0.712632 , 0.989406 , 0.927091 , 0.755989 , 0.909716 , 0.826073 , 0.655927 , 0.71446

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.833745 , 0.852574 , 0.879809 , 0.66143 , -0.526657 , 0.57184 , 0.496563 , 0.931388 , 0.875528 , 0.766784 , 0.746635 , 0.505747 , 0.888309 , 0.61429 , 0.545439 , 0.442708 , 0.575928 , 0.242555 , 0.665405 , 0.810077 , 0.80361 , 0.673896 , 0.545302 , 0.841811 , 0.74087 , 0.629604 , 0.808416 , 0.706769 , 0.981328 , 0.512298 , 0.532139 , 0.683553 , 0.621329 , 0.551702 , 0.537802 , 0.68949 , 0.511076 , 0.543677 , 0.677818 , 0.548852
1 , -0.688616 , 0.765855 , 0.742211 , 0.725879 , 0.576706 , 0.681203 , -0.799881 , 0.936217 , 0.868308 , -0.707416 , 0.263588 , 0.698428 , 0.866621 , 0.504399 , 0.740023 , 0.321464 , 0.7824 , 0.251613 , 0.556354 , 0.502841 , 0.631126 , 0.497657 , 0.695353 , 0.761505 , 0.740967 , 0.921648 , 0.816276 , 0.74828 , 0.870449 , 0.753852 , 0.628889 , 0.74268 , 0.887672 , 0.931948 , 0.74048 , 0.965905 , 0.855946 , 0.75038 , 0.611926 , 0.879096
2 , 0.970765 , 0.607704 , 0.913216 , -0.861961 , 0.599394 , 0.770234 , 0.524189 , 0.951608 , 0.61827 , -0.627979 , 0.316446 , 0.880309 , 0.8014 , 0.370474 , 0.850167 , 0.361235 , 0.531568 , 0.457259 , 0.699742 , 0.854317 , 0.73127 , 0.842511 , 0.807685 , 0.64258 , 0.848786 , 0.751046 , 0.502485 , 0.65958 , 0.587847 , 0.848027 , 0.71977 , 0.575862 , 0.628992 , 0.768071 , 0.701369 , 0.718507 , 0.74882 , 0.548602 , 0.517026 , 0.80106
3 , 0.578597 , 0.941023 , 0.99289 , 0.689953 , 0.533361 , -0.610438 , 0.657377 , 0.49 , -0.961874 , 0.620701 , 0.366131 , 0.982089 , 0.546221 , 0.610808 , 0.552299 , 0.731657 , 0.849074 , 0.764592 , 0.843257 , 0.670473 , 0.953099 , 0.718601 , 0.901197 , 0.658402 , 0.605413 , 0.752792 , 0.710741 , 0.886496 , 0.705007 , 0.758118 , 0.927773 , 0.802978 , 0.855358 , 0.603163 , 0.882759 , 0.927748 , 0.621413 , 0.703503 , 0.908222 , 0.857933
4 , 0.955139 , 0.673381 , 0.924185 , -0.793734 , 0.493219 , -0.805335 , 0.66763 , 0.706975 , 0.668959 , 0.708382 , 0.480941 , 0.442698 , 0.966186 , 0.213321 , 0.703991 , 0.823847 , 0.524193 , 0.442537 , 0.403561 , 0.446126 , 0.889175 , 0.985968 , 0.48945 , 0.632592 , 0.602654 , 0.880137 , 0.887043 , 0.515476 , 0.964718 , 0.797244 , 0.720182 , 0.938639 , 0.865837 , 0.839398 , 0.58074 , 0.846808 , 0.860049 , 0.855261 , 0.880049 , 0.788722
