t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.298733 , 0.827174 , 0.886935 , 0.242225 , 0.799847 , 0.815473 , 0.656087 , 0.178472 , -0.637635 , 0.572301 , 0.931761 , 0.407916 , 0.816675 , 0.730277 , 0.329997 , 0.408277 , 0.805444 , 0.769671 , 0.793719 , 0.752892 , 0.807184 , 0.343303 , 0.462996 , 0.488876 , 0.179907 , 0.446028 , 0.656996 , 0.45262 , 0.369219 , 0.765221 , 0.827967 , 0.364409 , 0.838203 , 0.786065 , 0.79696 , 0.663076 , 0.873562 , 0.233961 , 0.850276 , 0.0563372
1 , -0.26263 , 0.072512 , 0.672726 , 0.645131 , 0.419446 , 0.272982 , -0.445418 , -0.969298 , 0.475527 , 0.718723 , 0.70397 , 0.540934 , 0.64214 , 0.817682 , 0.548357 , 0.830073 , 0.84402 , 0.349059 , 0.329575 , 0.966582 , 0.463851 , 0.266549 , 0.117679 , 0.951476 , 0.85934 , 0.665743 , 0.697848 , 0.394238 , 0.733763 , 0.461837 , 0.599384 , 0.143657 , 0.389514 , 0.0589923 , 0.779015 , 0.24601 , 0.961119 , 0.531852 , 0.352184 , 0.19541
2 , 0.322929 , 0.908353 , 0.590368 , 0.0386059 , 0.602991 , 0.348466 , 0.410901 , -0.807123 , 0.530967 , 0.80307 , 0.67745 , 0.467391 , 0.643605 , 0.60802 , 0.288736 , 0.835566 , 0.230903 , 0.420637 , 0.253151 , 0.695212 , 0.951231 , 0.54033 , 0.590832 , 0.937254 , 0.0884121 , 0.49874 , 0.559679 , 0.458357 , 0.959398 , 0.610981 , 0.577166 , 0.773894 , 0.285159 , 0.915708 , 0.406446 , 0.664174 , 0.304819 , 0.7987 , 0.904477 , 0.384594
3 , -0.069509 , -0.0748314 , 0.623945 , 0.773553 , 0.772631 , 0.0299326 , -0.631367 , 0.56212 , 0.178277 , -0.285336 , 0.288552 , 0.708127 , 0.192206 , 0.0559404 , 0.671651 , 0.264382 , 0.316599 , 0.424305 , 0.571087 , 0.799615 , 0.761925 , 0.0747398 , 0.666597 , 0.369823 , 0.593829 , 0.158061 , 0.190509 , 0.911039 , 0.292782 , 0.713767 , 0.0611591 , 0.494986 , 0.615204 , 0.59621 , 0.879147 , 0.0675375 , 0.419324 , 0.320786 , 0.767144 , 0.565569
4 , 0.947996 , 0.982391 , -0.914451 , 0.663228 , 0.715787 , 0.391388 , 0.983734 , 0.639637 , 0.270925 , 0.642885 , 0.359783 , 0.526353 , 0.0907926 , 0.204169 , 0.437361 , 0.987091 , 0.808313 , 0.530625 , 0.928977 , 0.032075 , 0.78515 , 0.599384 , 0.429255 , 0.0488907 , 0.237037 , 0.227857 , 0.678994 , 0.101321 , 0.379107 , 0.504929 , 0.702841 , 0.278933 , 0.658901 , 0.468642 , 0.799371 , 0.478439 , 0.918973 , 0.902536 , 0.778405 , 0.13422
5 , 0.927488 , 0.401959 , -0.430134 , 0.6816 , 0.274197 , 0.519321 , -0.299661 , 0.748497 , 0.260524 , 0.638807 , 0.315653 , 0.68273 , 0.565142 , 0.355266 , 0.74395 , 0.336924 , 0.905759 , 0.619178 , 0.415412 , 0.831629 , 0.248115 , 0.13596 , 0.866378 , 0.935514 , 0.580889 , 0.341581 , 0.357646 , 0.371807 , 0.815204 , 0.675405 , 0.00924711 , 0.45804 , 0.537803 , 0.376904 , 0.30076 , 0.951415 , 0.959136 , 0.644447 , 0.108707 , 0.725913
6 , 0.146171 , 0.365764 , 0.786328 , 0.826563 , 0.537053 , 0.400134 , 0.684042 , 0.0334483 , 0.12725 , -0.0506851 , 0.588214 , 0.553996 , 0.601032 , 0.355113 , 0.967071 , 0.559282 , 0.595294 , 0.595721 , 0.617524 , 0.448836 , 0.782586 , 0.595965 , 0.571722 , 0.561937 , 0.580859 , 0.560173 , 0.00595721 , 0.093234 , 0.602631 , 0.719871 , 0.972076 , 0.0528581 , 0.768847 , 0.113132 , 0.302316 , 0.858608 , 0.80285 , 0.0214362 , 0.139561 , 0.125401
7 , -0.396619 , 0.950255 , 0.0655782 , 0.691183 , 0.615473 , 0.485611 , 0.295602 , 0.680929 , 0.164898 , 0.705368 , 0.99295 , 0.0410169 , 0.908292 , 0.518815 , 0.28312 , 0.309702 , 0.383435 , 0.0736106 , 0.553093 , 0.43263 , 0.615925 , 0.503281 , 0.748656 , 0.567217 , 0.401593 , 0.650093 , 0.353551 , 0.825221 , 0.700974 , 0.909574 , 0.821192 , 0.400598 , 0.517472 , 0.0156255 , 0.887173 , 0.299722 , 0.512101 , 0.260848 , 0.46736 , 0.302225
8 , 0.632362 , 0.555773 , 0.396759 , 0.147252 , 0.670962 , 0.379766 , 0.370922 , 0.186651 , 0.333207 , -0.365728 , 0.357036 , 0.290725 , 0.292917 , 0.230323 , 0.317026 , 0.732261 , 0.251106 , 0.644179 , 0.504282 , 0.00897244 , 0.887906 , 0.841884 , 0.913083 , 0.356945 , 0.358196 , 0.461507 , 0.683218 , 0.600909 , 0.480746 , 0.389843 , 0.903928 , 0.282986 , 0.950902 , 0.691275 , 0.806513 , 0.63744 , 0.764183 , 0.420539 , 0.0324107 , 0.570727
9 , 0.735588 , 0.0940275 , 0.396319 , -0.890561 , 0.602893 , 0.504941 , -0.796442 , 0.289956 , 0.698819 , 0.205933 , 0.180486 , 0.657094 , 0.718833 , 0.747398 , 0.635243 , 0.148961 , 0.109745 , 0.561242 , 0.777898 , 0.383984 , 0.0918302 , 0.0284433 , 0.296658 , 0.888791 , 0.982757 , 0.406452 , 0.734123 , 0.337443 , 0.676699 , 0.402844 , 0.688803 , 0.754558 , 0.690982 , 0.863308 , 0.108554 , 0.157231 , 0.793176 , 0.967113 , 0.372845 , 0.875332

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.438987 , 0.861739 , 0.909548 , 0.39378 , 0.839878 , 0.852378 , 0.72487 , 0.342778 , -0.710108 , 0.657841 , 0.931761 , 0.407916 , 0.85334 , 0.730277 , 0.329997 , 0.526621 , 0.805444 , 0.769671 , 0.834975 , 0.752892 , 0.845747 , 0.474642 , 0.570397 , 0.591101 , 0.343925 , 0.556822 , 0.725597 , 0.562096 , 0.495375 , 0.812177 , 0.862374 , 0.491527 , 0.870562 , 0.828852 , 0.837568 , 0.730461 , 0.898849 , 0.387169 , 0.880221 , 0.24507
1 , -0.410104 , 0.25801 , 0.738181 , 0.716105 , 0.535557 , 0.418386 , -0.556334 , -0.975439 , 0.580422 , 0.774979 , 0.70397 , 0.540934 , 0.713712 , 0.817682 , 0.548357 , 0.864058 , 0.84402 , 0.349059 , 0.46366 , 0.966582 , 0.571081 , 0.413239 , 0.294143 , 0.96118 , 0.887472 , 0.732594 , 0.758279 , 0.515391 , 0.78701 , 0.569469 , 0.679507 , 0.314925 , 0.511611 , 0.247194 , 0.823212 , 0.396808 , 0.968896 , 0.625482 , 0.481747 , 0.356328
2 , 0.458343 , 0.926682 , 0.672295 , 0.230885 , 0.682393 , 0.478773 , 0.528721 , -0.845698 , 0.624774 , 0.842456 , 0.67745 , 0.467391 , 0.714884 , 0.60802 , 0.288736 , 0.868453 , 0.230903 , 0.420637 , 0.402521 , 0.695212 , 0.960985 , 0.632264 , 0.672666 , 0.949803 , 0.27073 , 0.598992 , 0.647743 , 0.566686 , 0.967519 , 0.688784 , 0.661733 , 0.819116 , 0.428127 , 0.932566 , 0.525156 , 0.731339 , 0.443855 , 0.83896 , 0.923582 , 0.507675
3 , -0.255607 , -0.259865 , 0.699156 , 0.818842 , 0.818105 , 0.223946 , -0.705094 , 0.649696 , 0.342622 , -0.428269 , 0.288552 , 0.708127 , 0.353764 , 0.0559404 , 0.671651 , 0.411505 , 0.316599 , 0.424305 , 0.656869 , 0.799615 , 0.80954 , 0.259792 , 0.733278 , 0.495859 , 0.675063 , 0.326449 , 0.352407 , 0.928831 , 0.434226 , 0.771013 , 0.248927 , 0.595989 , 0.692163 , 0.676968 , 0.903317 , 0.25403 , 0.535459 , 0.456629 , 0.813715 , 0.652455
4 , 0.958397 , 0.985913 , -0.93156 , 0.730583 , 0.77263 , 0.51311 , 0.986987 , 0.71171 , 0.41674 , 0.714308 , 0.359783 , 0.526353 , 0.272634 , 0.204169 , 0.437361 , 0.989673 , 0.808313 , 0.530625 , 0.943182 , 0.032075 , 0.82812 , 0.679507 , 0.543404 , 0.239113 , 0.38963 , 0.382286 , 0.743195 , 0.281057 , 0.503286 , 0.603943 , 0.762273 , 0.423146 , 0.727121 , 0.574914 , 0.839497 , 0.582751 , 0.935179 , 0.922029 , 0.822724 , 0.307376
5 , 0.94199 , 0.521567 , -0.544107 , 0.74528 , 0.419357 , 0.615457 , -0.439729 , 0.798798 , 0.408419 , 0.711046 , 0.315653 , 0.68273 , 0.652113 , 0.355266 , 0.74395 , 0.469539 , 0.905759 , 0.619178 , 0.532329 , 0.831629 , 0.398492 , 0.308768 , 0.893102 , 0.948412 , 0.664711 , 0.473265 , 0.486117 , 0.497446 , 0.852163 , 0.740324 , 0.207398 , 0.566432 , 0.630243 , 0.501523 , 0.440608 , 0.961132 , 0.967309 , 0.715558 , 0.286966 , 0.780731
6 , 0.316937 , 0.492611 , 0.829062 , 0.861251 , 0.629642 , 0.520107 , 0.747234 , 0.226759 , 0.3018 , -0.240548 , 0.588214 , 0.553996 , 0.680825 , 0.355113 , 0.967071 , 0.647426 , 0.595294 , 0.595721 , 0.694019 , 0.448836 , 0.826069 , 0.676772 , 0.657377 , 0.64955 , 0.664687 , 0.648139 , 0.204766 , 0.274587 , 0.682105 , 0.775896 , 0.97766 , 0.242286 , 0.815077 , 0.290506 , 0.441853 , 0.886886 , 0.84228 , 0.217149 , 0.311649 , 0.30032
7 , -0.517295 , 0.960204 , 0.252463 , 0.752947 , 0.692378 , 0.588488 , 0.436482 , 0.744743 , 0.331918 , 0.764295 , 0.99295 , 0.0410169 , 0.926633 , 0.518815 , 0.28312 , 0.447761 , 0.383435 , 0.0736106 , 0.642474 , 0.43263 , 0.69274 , 0.602625 , 0.798925 , 0.653774 , 0.521274 , 0.720074 , 0.482841 , 0.860176 , 0.760779 , 0.927659 , 0.856954 , 0.520478 , 0.613977 , 0.2125 , 0.909738 , 0.439778 , 0.60968 , 0.408678 , 0.573888 , 0.44178
8 , 0.705889 , 0.644618 , 0.517407 , 0.317801 , 0.736769 , 0.503813 , 0.496738 , 0.349321 , 0.466566 , -0.492582 , 0.357036 , 0.290725 , 0.434333 , 0.230323 , 0.317026 , 0.785809 , 0.251106 , 0.644179 , 0.603425 , 0.00897244 , 0.910324 , 0.873507 , 0.930467 , 0.485556 , 0.486557 , 0.569206 , 0.746574 , 0.680728 , 0.584597 , 0.511875 , 0.923142 , 0.426389 , 0.960721 , 0.75302 , 0.84521 , 0.709952 , 0.811347 , 0.536431 , 0.225929 , 0.656581
9 , 0.78847 , 0.275222 , 0.517056 , -0.912449 , 0.682315 , 0.603953 , -0.837153 , 0.431965 , 0.759055 , 0.364746 , 0.180486 , 0.657094 , 0.775066 , 0.747398 , 0.635243 , 0.319169 , 0.109745 , 0.561242 , 0.822319 , 0.383984 , 0.273464 , 0.222755 , 0.437327 , 0.911032 , 0.986206 , 0.525161 , 0.787298 , 0.469955 , 0.741359 , 0.522275 , 0.751042 , 0.803646 , 0.752785 , 0.890646 , 0.286843 , 0.325785 , 0.834541 , 0.973691 , 0.498276 , 0.900266

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.551189 , 0.889391 , 0.927638 , 0.515024 , 0.871902 , 0.881903 , 0.779896 , 0.474222 , -0.768087 , 0.726273 , 0.931761 , 0.526333 , 0.85334 , 0.730277 , 0.463997 , 0.526621 , 0.844356 , 0.769671 , 0.834975 , 0.752892 , 0.876598 , 0.579714 , 0.656318 , 0.672881 , 0.47514 , 0.645458 , 0.780478 , 0.649677 , 0.5963 , 0.849742 , 0.889899 , 0.593222 , 0.89645 , 0.863082 , 0.870055 , 0.784368 , 0.91908 , 0.509735 , 0.904177 , 0.396056
1 , -0.528083 , 0.406408 , 0.790544 , 0.772884 , 0.628446 , 0.534708 , -0.645067 , -0.980351 , 0.664337 , 0.819983 , 0.70397 , 0.632748 , 0.713712 , 0.817682 , 0.638685 , 0.864058 , 0.875216 , 0.349059 , 0.46366 , 0.966582 , 0.656865 , 0.530591 , 0.435315 , 0.968944 , 0.909978 , 0.786075 , 0.806623 , 0.612312 , 0.829608 , 0.655575 , 0.743605 , 0.45194 , 0.609289 , 0.397755 , 0.85857 , 0.517446 , 0.975116 , 0.700385 , 0.585398 , 0.485062
2 , 0.566674 , 0.941346 , 0.737836 , 0.384708 , 0.745914 , 0.583019 , 0.622977 , -0.876559 , 0.699819 , 0.873965 , 0.67745 , 0.573913 , 0.714884 , 0.60802 , 0.430988 , 0.868453 , 0.384722 , 0.420637 , 0.402521 , 0.695212 , 0.968788 , 0.705811 , 0.738133 , 0.959843 , 0.416584 , 0.679193 , 0.718194 , 0.653349 , 0.974015 , 0.751028 , 0.729386 , 0.855292 , 0.542502 , 0.946053 , 0.620125 , 0.785072 , 0.555084 , 0.871168 , 0.938865 , 0.60614
3 , -0.404486 , -0.407892 , 0.759325 , 0.855074 , 0.854484 , 0.379157 , -0.764075 , 0.719757 , 0.474097 , -0.542615 , 0.288552 , 0.766502 , 0.353764 , 0.0559404 , 0.737321 , 0.411505 , 0.453279 , 0.424305 , 0.656869 , 0.799615 , 0.847632 , 0.407833 , 0.786622 , 0.596687 , 0.740051 , 0.461159 , 0.481926 , 0.943065 , 0.547381 , 0.816811 , 0.399142 , 0.676791 , 0.753731 , 0.741574 , 0.922654 , 0.403224 , 0.628368 , 0.565303 , 0.850972 , 0.721964
4 , 0.966718 , 0.98873 , -0.945248 , 0.784466 , 0.818104 , 0.610488 , 0.98959 , 0.769368 , 0.533392 , 0.771446 , 0.359783 , 0.621082 , 0.272634 , 0.204169 , 0.549889 , 0.989673 , 0.846651 , 0.530625 , 0.943182 , 0.032075 , 0.862496 , 0.743605 , 0.634723 , 0.39129 , 0.511704 , 0.505829 , 0.794556 , 0.424846 , 0.602629 , 0.683154 , 0.809818 , 0.538517 , 0.781696 , 0.659931 , 0.871598 , 0.666201 , 0.948143 , 0.937623 , 0.858179 , 0.445901
5 , 0.953592 , 0.617254 , -0.635286 , 0.796224 , 0.535486 , 0.692366 , -0.551783 , 0.839038 , 0.526736 , 0.768837 , 0.315653 , 0.746184 , 0.652113 , 0.355266 , 0.79516 , 0.469539 , 0.924607 , 0.619178 , 0.532329 , 0.831629 , 0.518794 , 0.447014 , 0.914482 , 0.958729 , 0.731769 , 0.578612 , 0.588894 , 0.597956 , 0.881731 , 0.792259 , 0.365918 , 0.653146 , 0.704194 , 0.601218 , 0.552486 , 0.968905 , 0.973847 , 0.772446 , 0.429572 , 0.824584
6 , 0.45355 , 0.594089 , 0.86325 , 0.889001 , 0.703714 , 0.616086 , 0.797787 , 0.381407 , 0.44144 , -0.392438 , 0.588214 , 0.643197 , 0.680825 , 0.355113 , 0.973656 , 0.647426 , 0.676235 , 0.595721 , 0.694019 , 0.448836 , 0.860855 , 0.741418 , 0.725902 , 0.71964 , 0.73175 , 0.718511 , 0.363813 , 0.41967 , 0.745684 , 0.820717 , 0.982128 , 0.393829 , 0.852062 , 0.432405 , 0.553482 , 0.909509 , 0.873824 , 0.373719 , 0.449319 , 0.440256
7 , -0.613836 , 0.968163 , 0.40197 , 0.802357 , 0.753903 , 0.670791 , 0.549185 , 0.795795 , 0.465534 , 0.811436 , 0.99295 , 0.232814 , 0.926633 , 0.518815 , 0.426496 , 0.447761 , 0.506748 , 0.0736106 , 0.642474 , 0.43263 , 0.754192 , 0.6821 , 0.83914 , 0.723019 , 0.61702 , 0.77606 , 0.586273 , 0.888141 , 0.808623 , 0.942127 , 0.885563 , 0.616383 , 0.691182 , 0.37 , 0.927791 , 0.551822 , 0.687744 , 0.526943 , 0.659111 , 0.553424
8 , 0.764712 , 0.715694 , 0.613926 , 0.454241 , 0.789415 , 0.60305 , 0.59739 , 0.479457 , 0.573253 , -0.594066 , 0.357036 , 0.43258 , 0.434333 , 0.230323 , 0.453621 , 0.785809 , 0.400885 , 0.644179 , 0.603425 , 0.00897244 , 0.92826 , 0.898805 , 0.944373 , 0.588444 , 0.589245 , 0.655365 , 0.797259 , 0.744582 , 0.667677 , 0.6095 , 0.938514 , 0.541111 , 0.968577 , 0.802416 , 0.876168 , 0.767962 , 0.849077 , 0.629145 , 0.380743 , 0.725265
9 , 0.830776 , 0.420178 , 0.613644 , -0.929959 , 0.745852 , 0.683162 , -0.869723 , 0.545572 , 0.807244 , 0.491797 , 0.180486 , 0.725675 , 0.775066 , 0.747398 , 0.708194 , 0.319169 , 0.287796 , 0.561242 , 0.822319 , 0.383984 , 0.418771 , 0.378204 , 0.549861 , 0.928826 , 0.988964 , 0.620129 , 0.829839 , 0.575964 , 0.793087 , 0.61782 , 0.800834 , 0.842917 , 0.802228 , 0.912517 , 0.429475 , 0.460628 , 0.867633 , 0.978953 , 0.598621 , 0.920212

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.640952 , 0.911513 , 0.942111 , 0.612019 , 0.897522 , 0.905522 , 0.823917 , 0.579378 , -0.814469 , 0.781018 , 0.945408 , 0.526333 , 0.85334 , 0.784222 , 0.463997 , 0.621297 , 0.875484 , 0.769671 , 0.86798 , 0.802313 , 0.901278 , 0.663771 , 0.725054 , 0.738304 , 0.580112 , 0.716366 , 0.824382 , 0.719741 , 0.67704 , 0.879793 , 0.911919 , 0.674578 , 0.91716 , 0.890465 , 0.896044 , 0.827495 , 0.935264 , 0.607788 , 0.923341 , 0.516845
1 , -0.622467 , 0.525126 , 0.832435 , 0.818307 , 0.702757 , 0.627767 , -0.716054 , -0.984281 , 0.73147 , 0.855986 , 0.763176 , 0.632748 , 0.713712 , 0.854146 , 0.638685 , 0.891247 , 0.900173 , 0.349059 , 0.570928 , 0.973266 , 0.725492 , 0.624473 , 0.548252 , 0.975155 , 0.927982 , 0.82886 , 0.845298 , 0.68985 , 0.863686 , 0.72446 , 0.794884 , 0.561552 , 0.687431 , 0.518204 , 0.886856 , 0.613957 , 0.980093 , 0.760308 , 0.668318 , 0.58805
2 , 0.653339 , 0.953077 , 0.790269 , 0.507766 , 0.796731 , 0.666415 , 0.698381 , -0.901247 , 0.759855 , 0.899172 , 0.74196 , 0.573913 , 0.714884 , 0.686416 , 0.430988 , 0.894762 , 0.507778 , 0.420637 , 0.522017 , 0.756169 , 0.97503 , 0.764649 , 0.790506 , 0.967874 , 0.533267 , 0.743355 , 0.774556 , 0.722679 , 0.979212 , 0.800822 , 0.783509 , 0.884234 , 0.634001 , 0.956842 , 0.6961 , 0.828057 , 0.644067 , 0.896934 , 0.951092 , 0.684912
3 , -0.523589 , -0.526314 , 0.80746 , 0.884059 , 0.883587 , 0.503325 , -0.81126 , 0.775806 , 0.579278 , -0.634092 , 0.430842 , 0.766502 , 0.353764 , 0.244752 , 0.737321 , 0.529204 , 0.562623 , 0.424305 , 0.725496 , 0.839692 , 0.878106 , 0.526267 , 0.829298 , 0.67735 , 0.792041 , 0.568927 , 0.58554 , 0.954452 , 0.637905 , 0.853449 , 0.519313 , 0.741433 , 0.802985 , 0.793259 , 0.938123 , 0.522579 , 0.702694 , 0.652243 , 0.880778 , 0.777571
4 , 0.973374 , 0.990984 , -0.956199 , 0.827573 , 0.854483 , 0.68839 , 0.991672 , 0.815494 , 0.626714 , 0.817157 , 0.487826 , 0.621082 , 0.272634 , 0.363335 , 0.549889 , 0.991738 , 0.87732 , 0.530625 , 0.954545 , 0.22566 , 0.889997 , 0.794884 , 0.707779 , 0.513032 , 0.609363 , 0.604663 , 0.835645 , 0.539877 , 0.682103 , 0.746523 , 0.847855 , 0.630814 , 0.825357 , 0.727945 , 0.897278 , 0.732961 , 0.958514 , 0.950099 , 0.886543 , 0.556721
