t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.948094 , 0.431892 , 0.342314 , 0.593799 , 0.0516068 , 0.35435 , 0.941673 , 0.701846 , 0.990088 , 0.811609 , 0.641102 , 0.856044 , 0.12125 , 0.380816 , 0.270943 , 0.395795 , 0.367608 , 0.608356 , 0.715592 , 0.915891 , 0.955712 , 0.363079 , 0.918796 , 0.402399 , 0.830415 , 0.500107 , 0.691946 , 0.660585 , 0.466414 , 0.713187 , 0.373345 , 0.15418 , 0.210596 , 0.573693 , 0.506357 , 0.0941496 , 0.685708 , 0.426423 , 0.485873 , 0.247755
1 , 0.539903 , 0.571007 , 0.490487 , 0.975921 , -0.296518 , 0.807343 , 0.562706 , 0.332597 , 0.638832 , 0.772851 , 0.20658 , 0.445448 , 0.0915555 , 0.539708 , 0.539842 , 0.748009 , 0.348003 , 0.365764 , 0.842647 , 0.276284 , 0.760491 , 0.523484 , 0.20354 , 0.396515 , 0.819404 , 0.242091 , 0.953063 , 0.98037 , 0.715537 , 0.646352 , 0.43011 , 0.923765 , 0.858077 , 0.2219 , 0.891891 , 0.964019 , 0.546666 , 0.620496 , 0.403815 , 0.712979
2 , 0.985083 , 0.783392 , 0.843233 , 0.64156 , -0.850276 , -0.788299 , 0.519297 , 0.517759 , 0.827192 , 0.305521 , 0.494186 , 0.403119 , 0.824061 , 0.310379 , 0.964141 , 0.831233 , 0.48287 , 0.0105899 , 0.935569 , 0.610096 , 0.343315 , 0.363079 , 0.445955 , 0.415607 , 0.891232 , 0.651381 , 0.344157 , 0.723893 , 0.968261 , 0.490951 , 0.979174 , 0.442763 , 0.821943 , 0.202295 , 0.627992 , 0.0907315 , 0.30911 , 0.393976 , 0.328813 , 0.572985
3 , 0.447743 , 0.658272 , 0.275643 , 0.767296 , 0.376751 , 0.592035 , 0.236262 , 0.379162 , 0.639692 , 0.821772 , 0.384259 , 0.989349 , 0.693075 , 0.0205084 , 0.09064 , 0.0595111 , 0.704294 , 0.974761 , 0.316807 , 0.194586 , 0.662496 , 0.0451979 , 0.378112 , 0.0552019 , 0.462001 , 0.77976 , 0.893857 , 0.70322 , 0.680441 , 0.982818 , 0.474697 , 0.828944 , 0.206085 , 0.55595 , 0.0408948 , 0.901852 , 0.106766 , 0.256038 , 0.199615 , 0.683151
4 , 0.622871 , 0.507266 , 0.292074 , -0.52443 , 0.276223 , 0.79563 , 0.70571 , 0.186236 , -0.658223 , 0.720573 , 0.21778 , 0.875362 , 0.16364 , 0.0626972 , 0.0870998 , 0.201727 , 0.0106937 , 0.453047 , 0.51525 , 0.644551 , 0.272054 , 0.185919 , 0.392029 , 0.449672 , 0.196857 , 0.719431 , 0.834468 , 0.797266 , 0.310556 , 0.130833 , 0.137065 , 0.818751 , 0.369543 , 0.0205329 , 0.725999 , 0.603595 , 0.081521 , 0.190558 , 0.2274 , 0.549992
5 , 0.831953 , -0.36917 , -0.550914 , 0.317301 , 0.408887 , 0.565465 , 0.40257 , 0.948509 , 0.842183 , 0.0430616 , 0.762841 , 0.091586 , 0.572283 , 0.916843 , 0.493973 , 0.395581 , 0.569884 , 0.0602435 , 0.395538 , 0.617756 , 0.787518 , 0.592364 , 0.455208 , 0.712662 , 0.375445 , 0.493515 , 0.371532 , 0.492514 , 0.651662 , 0.205329 , 0.468343 , 0.818293 , 0.892184 , 0.721012 , 0.563585 , 0.357097 , 0.649306 , 0.446736 , 0.811298 , 0.772039
6 , 0.428669 , 0.925364 , -0.576672 , 0.0563066 , 0.353984 , 0.879122 , 0.67145 , 0.76801 , 0.261574 , 0.190527 , 0.815607 , 0.688101 , 0.323893 , 0.767766 , 0.672994 , 0.437513 , 0.404523 , 0.79458 , 0.895285 , 0.358654 , 0.251393 , 0.625965 , 0.326273 , 0.677944 , 0.757634 , 0.446736 , 0.0785241 , 0.923557 , 0.788415 , 0.351115 , 0.867965 , 0.578906 , 0.440242 , 0.760027 , 0.634462 , 0.0788598 , 0.265529 , 0.629749 , 0.75407 , 0.580261
7 , 0.215601 , 0.788836 , 0.55548 , -0.452528 , -0.803339 , -0.715909 , 0.933689 , 0.307523 , 0.490341 , 0.948485 , 0.342814 , 0.264626 , 0.910977 , 0.843306 , 0.859828 , 0.503952 , 0.585656 , 0.963988 , 0.89509 , 0.236122 , 0.798968 , 0.19071 , 0.47054 , 0.339897 , 0.348979 , 0.736051 , 0.916105 , 0.4138 , 0.679189 , 0.826014 , 0.748283 , 0.498154 , 0.732096 , 0.308792 , 0.835493 , 0.866787 , 0.290799 , 0.291336 , 0.97766 , 0.878829
8 , 0.624989 , 0.638295 , 0.299954 , 0.940062 , 0.971831 , -0.552721 , 0.829438 , -0.299295 , 0.269216 , 0.757195 , 0.571123 , 0.0258797 , 0.661184 , 0.597497 , 0.226051 , 0.96054 , 0.858931 , 0.231666 , 0.94641 , 0.931455 , 0.62367 , 0.346629 , 0.875753 , 0.394147 , 0.666591 , 0.321171 , 0.876827 , 0.716007 , 0.362926 , 0.86404 , 0.950414 , 0.545396 , 0.403693 , 0.797601 , 0.595276 , 0.0506607 , 0.556554 , 0.620472 , 0.538951 , 0.385601
9 , 0.755565 , 0.712571 , 0.645894 , 0.373608 , 0.300516 , 0.421815 , 0.759569 , 0.128275 , -0.136601 , 0.162694 , 0.930052 , 0.518509 , 0.619953 , 0.264266 , 0.857418 , 0.415357 , 0.228742 , 0.4373 , 0.582147 , 0.433119 , 0.0429945 , 0.547716 , 0.367589 , 0.078225 , 0.704563 , 0.455336 , 0.254677 , 0.152934 , 0.791436 , 0.16361 , 0.0595477 , 0.812799 , 0.574407 , 0.606366 , 0.0898709 , 0.868313 , 0.230598 , 0.233918 , 0.345299 , 0.272933

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.958475 , 0.545514 , 0.473851 , 0.675039 , 0.241285 , 0.48348 , 0.953338 , 0.761477 , 0.99207 , 0.849287 , 0.641102 , 0.884835 , 0.297 , 0.380816 , 0.416755 , 0.395795 , 0.367608 , 0.608356 , 0.772474 , 0.915891 , 0.964569 , 0.490463 , 0.935037 , 0.521919 , 0.864332 , 0.600085 , 0.753557 , 0.728468 , 0.573132 , 0.77055 , 0.498676 , 0.323344 , 0.368477 , 0.658954 , 0.605086 , 0.27532 , 0.748567 , 0.541138 , 0.588698 , 0.398204
1 , 0.631922 , 0.656806 , 0.59239 , 0.980737 , -0.437214 , 0.845874 , 0.650165 , 0.466077 , 0.711065 , 0.818281 , 0.20658 , 0.556359 , 0.273244 , 0.539708 , 0.631873 , 0.748009 , 0.348003 , 0.365764 , 0.874117 , 0.276284 , 0.808393 , 0.618787 , 0.362832 , 0.517212 , 0.855523 , 0.393673 , 0.96245 , 0.984296 , 0.77243 , 0.717081 , 0.544088 , 0.939012 , 0.886461 , 0.37752 , 0.913513 , 0.971215 , 0.637333 , 0.696397 , 0.523052 , 0.770384
2 , 0.988066 , 0.826713 , 0.874586 , 0.713248 , -0.880221 , -0.830639 , 0.615438 , 0.614207 , 0.861754 , 0.444417 , 0.494186 , 0.522495 , 0.859249 , 0.310379 , 0.971313 , 0.831233 , 0.48287 , 0.0105899 , 0.948455 , 0.610096 , 0.474652 , 0.490463 , 0.556764 , 0.532486 , 0.912986 , 0.721105 , 0.475326 , 0.779114 , 0.974609 , 0.592761 , 0.983339 , 0.55421 , 0.857554 , 0.361836 , 0.702393 , 0.272585 , 0.447288 , 0.515181 , 0.46305 , 0.658388
3 , 0.558195 , 0.726618 , 0.420515 , 0.813837 , 0.501401 , 0.673628 , 0.38901 , 0.50333 , 0.711754 , 0.857418 , 0.384259 , 0.991479 , 0.75446 , 0.0205084 , 0.272512 , 0.0595111 , 0.704294 , 0.974761 , 0.453445 , 0.194586 , 0.729997 , 0.236158 , 0.50249 , 0.244162 , 0.569601 , 0.823808 , 0.915085 , 0.762576 , 0.744353 , 0.986254 , 0.579758 , 0.863155 , 0.364868 , 0.64476 , 0.232716 , 0.921482 , 0.285413 , 0.40483 , 0.359692 , 0.746521
4 , 0.698296 , 0.605813 , 0.433659 , -0.619544 , 0.420978 , 0.836504 , 0.764568 , 0.348989 , -0.726579 , 0.776458 , 0.21778 , 0.90029 , 0.330912 , 0.0626972 , 0.26968 , 0.201727 , 0.0106937 , 0.453047 , 0.6122 , 0.644551 , 0.417643 , 0.348735 , 0.513623 , 0.559738 , 0.357485 , 0.775545 , 0.867574 , 0.837812 , 0.448445 , 0.304666 , 0.309652 , 0.855 , 0.495634 , 0.216426 , 0.780799 , 0.682876 , 0.265217 , 0.352446 , 0.38192 , 0.639994
5 , 0.865562 , -0.495336 , -0.640731 , 0.453841 , 0.52711 , 0.652372 , 0.522056 , 0.958807 , 0.873746 , 0.234449 , 0.762841 , 0.273269 , 0.657826 , 0.916843 , 0.595178 , 0.395581 , 0.569884 , 0.0602435 , 0.516431 , 0.617756 , 0.830014 , 0.673891 , 0.564166 , 0.77013 , 0.500356 , 0.594812 , 0.497226 , 0.594011 , 0.721329 , 0.364263 , 0.574674 , 0.854634 , 0.913747 , 0.77681 , 0.650868 , 0.485678 , 0.719445 , 0.557389 , 0.849038 , 0.817631
6 , 0.542935 , 0.940291 , -0.661337 , 0.245045 , 0.483187 , 0.903298 , 0.73716 , 0.814408 , 0.409259 , 0.352422 , 0.815607 , 0.750481 , 0.459114 , 0.767766 , 0.738395 , 0.437513 , 0.404523 , 0.79458 , 0.916228 , 0.358654 , 0.401115 , 0.700772 , 0.461019 , 0.742355 , 0.806107 , 0.557389 , 0.262819 , 0.938846 , 0.830732 , 0.480892 , 0.894372 , 0.663124 , 0.552193 , 0.808021 , 0.707569 , 0.263088 , 0.412423 , 0.7038 , 0.803256 , 0.664209
7 , 0.372481 , 0.831069 , 0.644384 , -0.562023 , -0.842671 , -0.772727 , 0.946952 , 0.446018 , 0.592273 , 0.958788 , 0.342814 , 0.411701 , 0.928782 , 0.843306 , 0.887863 , 0.503952 , 0.585656 , 0.963988 , 0.916072 , 0.236122 , 0.839175 , 0.352568 , 0.576432 , 0.471918 , 0.479183 , 0.788841 , 0.932884 , 0.53104 , 0.743352 , 0.860811 , 0.798627 , 0.598523 , 0.785677 , 0.447034 , 0.868394 , 0.893429 , 0.432639 , 0.433069 , 0.982128 , 0.903063
8 , 0.699991 , 0.710636 , 0.439963 , 0.952049 , 0.977465 , -0.642177 , 0.863551 , -0.439436 , 0.415373 , 0.805756 , 0.571123 , 0.220704 , 0.728947 , 0.597497 , 0.38084 , 0.96054 , 0.858931 , 0.231666 , 0.957128 , 0.931455 , 0.698936 , 0.477303 , 0.900602 , 0.515317 , 0.733273 , 0.456937 , 0.901462 , 0.772806 , 0.490341 , 0.891232 , 0.960331 , 0.636317 , 0.522954 , 0.838081 , 0.676221 , 0.240529 , 0.645243 , 0.696377 , 0.631161 , 0.508481
9 , 0.804452 , 0.770056 , 0.716715 , 0.498886 , 0.440413 , 0.537452 , 0.807655 , 0.30262 , -0.309281 , 0.330155 , 0.930052 , 0.614808 , 0.695962 , 0.264266 , 0.885934 , 0.415357 , 0.228742 , 0.4373 , 0.665717 , 0.433119 , 0.234396 , 0.638173 , 0.494071 , 0.26258 , 0.76365 , 0.564269 , 0.403742 , 0.322347 , 0.833149 , 0.330888 , 0.247638 , 0.85024 , 0.659526 , 0.685093 , 0.271897 , 0.89465 , 0.384478 , 0.387135 , 0.476239 , 0.418347

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.96678 , 0.636411 , 0.579081 , 0.740031 , 0.393028 , 0.586784 , 0.962671 , 0.809182 , 0.993656 , 0.87943 , 0.641102 , 0.884835 , 0.4376 , 0.504653 , 0.533404 , 0.395795 , 0.494086 , 0.686685 , 0.772474 , 0.915891 , 0.971655 , 0.59237 , 0.94803 , 0.617535 , 0.891465 , 0.680068 , 0.802846 , 0.782775 , 0.658505 , 0.81644 , 0.598941 , 0.458675 , 0.494781 , 0.727164 , 0.684069 , 0.420256 , 0.798853 , 0.632911 , 0.670959 , 0.518563
1 , 0.705538 , 0.725445 , 0.673912 , 0.984589 , -0.549771 , 0.876699 , 0.720132 , 0.572862 , 0.768852 , 0.854624 , 0.20658 , 0.556359 , 0.418596 , 0.631766 , 0.705499 , 0.748009 , 0.478402 , 0.492611 , 0.874117 , 0.276284 , 0.846714 , 0.69503 , 0.490266 , 0.613769 , 0.884418 , 0.514938 , 0.96996 , 0.987437 , 0.817944 , 0.773665 , 0.63527 , 0.951209 , 0.909169 , 0.502016 , 0.93081 , 0.976972 , 0.709866 , 0.757118 , 0.618441 , 0.816307
2 , 0.990453 , 0.861371 , 0.899669 , 0.770598 , -0.904177 , -0.864511 , 0.69235 , 0.691366 , 0.889403 , 0.555533 , 0.494186 , 0.522495 , 0.887399 , 0.448303 , 0.97705 , 0.831233 , 0.586296 , 0.208472 , 0.948455 , 0.610096 , 0.579722 , 0.59237 , 0.645411 , 0.625989 , 0.930389 , 0.776884 , 0.580261 , 0.823291 , 0.979687 , 0.674209 , 0.986672 , 0.643368 , 0.886043 , 0.489469 , 0.761915 , 0.418068 , 0.55783 , 0.612144 , 0.57044 , 0.72671
3 , 0.646556 , 0.781294 , 0.536412 , 0.85107 , 0.601121 , 0.738902 , 0.511208 , 0.602664 , 0.769403 , 0.885934 , 0.384259 , 0.991479 , 0.803568 , 0.216407 , 0.41801 , 0.0595111 , 0.763435 , 0.979809 , 0.453445 , 0.194586 , 0.783997 , 0.388927 , 0.601992 , 0.395329 , 0.655681 , 0.859046 , 0.932068 , 0.810061 , 0.795482 , 0.989004 , 0.663806 , 0.890524 , 0.491895 , 0.715808 , 0.386173 , 0.937186 , 0.42833 , 0.523864 , 0.487754 , 0.797216
4 , 0.758637 , 0.684651 , 0.546928 , -0.695635 , 0.536783 , 0.869203 , 0.811654 , 0.479191 , -0.781263 , 0.821166 , 0.21778 , 0.90029 , 0.46473 , 0.250158 , 0.415744 , 0.201727 , 0.208555 , 0.562438 , 0.6122 , 0.644551 , 0.534115 , 0.478988 , 0.610898 , 0.64779 , 0.485988 , 0.820436 , 0.894059 , 0.87025 , 0.558756 , 0.443733 , 0.447721 , 0.884 , 0.596507 , 0.373141 , 0.824639 , 0.746301 , 0.412173 , 0.481957 , 0.505536 , 0.711995
5 , 0.89245 , -0.596269 , -0.712585 , 0.563073 , 0.621688 , 0.721898 , 0.617645 , 0.967046 , 0.898997 , 0.387559 , 0.762841 , 0.273269 , 0.726261 , 0.933475 , 0.676142 , 0.395581 , 0.655907 , 0.248195 , 0.516431 , 0.617756 , 0.864011 , 0.739113 , 0.651333 , 0.816104 , 0.600285 , 0.675849 , 0.597781 , 0.675209 , 0.777063 , 0.49141 , 0.65974 , 0.883707 , 0.930998 , 0.821448 , 0.720695 , 0.588542 , 0.775556 , 0.645911 , 0.879231 , 0.854105
6 , 0.634348 , 0.952233 , -0.72907 , 0.396036 , 0.58655 , 0.922638 , 0.789728 , 0.851527 , 0.527407 , 0.481937 , 0.815607 , 0.750481 , 0.567291 , 0.814213 , 0.790716 , 0.437513 , 0.523618 , 0.835664 , 0.916228 , 0.358654 , 0.520892 , 0.760618 , 0.568815 , 0.793884 , 0.844886 , 0.645911 , 0.410255 , 0.951077 , 0.864586 , 0.584714 , 0.915497 , 0.7305 , 0.641755 , 0.846417 , 0.766055 , 0.41047 , 0.529939 , 0.76304 , 0.842605 , 0.731367
7 , 0.497985 , 0.864855 , 0.715507 , -0.649618 , -0.874137 , -0.818182 , 0.957561 , 0.556815 , 0.673818 , 0.96703 , 0.342814 , 0.411701 , 0.943026 , 0.874645 , 0.91029 , 0.503952 , 0.668525 , 0.971191 , 0.916072 , 0.236122 , 0.87134 , 0.482055 , 0.661146 , 0.577534 , 0.583347 , 0.831073 , 0.946307 , 0.624832 , 0.794681 , 0.888649 , 0.838901 , 0.678818 , 0.828542 , 0.557627 , 0.894716 , 0.914744 , 0.546111 , 0.546455 , 0.985703 , 0.922451
8 , 0.759993 , 0.768509 , 0.551971 , 0.961639 , 0.981972 , -0.713741 , 0.89084 , -0.551549 , 0.532298 , 0.844605 , 0.571123 , 0.220704 , 0.783157 , 0.677998 , 0.504672 , 0.96054 , 0.887145 , 0.385333 , 0.957128 , 0.931455 , 0.759149 , 0.581843 , 0.920482 , 0.612254 , 0.786619 , 0.565549 , 0.921169 , 0.818244 , 0.592273 , 0.912986 , 0.968265 , 0.709054 , 0.618363 , 0.870465 , 0.740976 , 0.392423 , 0.716194 , 0.757102 , 0.704929 , 0.606785
9 , 0.843562 , 0.816045 , 0.773372 , 0.599109 , 0.55233 , 0.629961 , 0.846124 , 0.442096 , -0.447425 , 0.464124 , 0.930052 , 0.614808 , 0.75677 , 0.411413 , 0.908747 , 0.415357 , 0.382994 , 0.54984 , 0.665717 , 0.433119 , 0.387516 , 0.710538 , 0.595257 , 0.410064 , 0.81092 , 0.651415 , 0.522993 , 0.457878 , 0.866519 , 0.46471 , 0.398111 , 0.880192 , 0.727621 , 0.748074 , 0.417517 , 0.91572 , 0.507583 , 0.509708 , 0.580991 , 0.534677

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.973424 , 0.709129 , 0.663265 , 0.792025 , 0.514423 , 0.669427 , 0.970137 , 0.847345 , 0.994925 , 0.903544 , 0.641102 , 0.907868 , 0.55008 , 0.504653 , 0.626723 , 0.516636 , 0.595269 , 0.686685 , 0.772474 , 0.932713 , 0.977324 , 0.673896 , 0.958424 , 0.694028 , 0.913172 , 0.744055 , 0.842276 , 0.82622 , 0.726804 , 0.853152 , 0.679153 , 0.56694 , 0.595825 , 0.781731 , 0.747255 , 0.536205 , 0.839083 , 0.706329 , 0.736767 , 0.614851
1 , 0.76443 , 0.780356 , 0.73913 , 0.987671 , -0.639817 , 0.901359 , 0.776106 , 0.65829 , 0.815082 , 0.8837 , 0.20658 , 0.645087 , 0.534876 , 0.631766 , 0.764399 , 0.798407 , 0.582722 , 0.492611 , 0.874117 , 0.421027 , 0.877371 , 0.756024 , 0.592213 , 0.691016 , 0.907535 , 0.611951 , 0.975968 , 0.98995 , 0.854355 , 0.818932 , 0.708216 , 0.960968 , 0.927335 , 0.601613 , 0.944648 , 0.981578 , 0.767893 , 0.805694 , 0.694753 , 0.853046
2 , 0.992362 , 0.889097 , 0.919735 , 0.816479 , -0.923341 , -0.891609 , 0.75388 , 0.753092 , 0.911522 , 0.644427 , 0.494186 , 0.617996 , 0.909919 , 0.448303 , 0.98164 , 0.864986 , 0.669037 , 0.208472 , 0.948455 , 0.688076 , 0.663777 , 0.673896 , 0.716329 , 0.700791 , 0.944311 , 0.821507 , 0.664209 , 0.858633 , 0.98375 , 0.739367 , 0.989337 , 0.714694 , 0.908835 , 0.591575 , 0.809532 , 0.534455 , 0.646264 , 0.689716 , 0.656352 , 0.781368
3 , 0.717245 , 0.825035 , 0.629129 , 0.880856 , 0.680897 , 0.791122 , 0.608966 , 0.682131 , 0.815522 , 0.908747 , 0.384259 , 0.993183 , 0.842855 , 0.216407 , 0.534408 , 0.247609 , 0.810748 , 0.979809 , 0.453445 , 0.355669 , 0.827198 , 0.511141 , 0.681593 , 0.516263 , 0.724545 , 0.887237 , 0.945655 , 0.848049 , 0.836386 , 0.991203 , 0.731045 , 0.912419 , 0.593516 , 0.772646 , 0.508938 , 0.949748 , 0.542664 , 0.619092 , 0.590203 , 0.837773
4 , 0.80691 , 0.74772 , 0.637542 , -0.756508 , 0.629426 , 0.895362 , 0.849324 , 0.583353 , -0.82501 , 0.856933 , 0.21778 , 0.920232 , 0.571784 , 0.250158 , 0.532595 , 0.361382 , 0.366844 , 0.562438 , 0.6122 , 0.715641 , 0.627292 , 0.58319 , 0.688719 , 0.718232 , 0.588791 , 0.856349 , 0.915247 , 0.8962 , 0.647005 , 0.554986 , 0.558177 , 0.9072 , 0.677206 , 0.498513 , 0.859711 , 0.797041 , 0.529739 , 0.585565 , 0.604429 , 0.769596
