t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.0541398 , 0.434144 , 0.478256 , 0.122636 , 0.0707114 , 0.689169 , 0.114628 , 0.756493 , 0.142778 , 0.14019 , 0.388409 , 0.453285 , 0.0594501 , 0.539201 , 0.395856 , 0.851314 , 0.721122 , 0.788049 , 0.245521 , 0.421247 , 0.239265 , 0.60094 , 0.585589 , 0.814753 , 0.312094 , 0.0483108 , 0.0620747 , 0.919919 , 0.576708 , 0.90582 , 0.522874 , 0.0223395 , 0.391345 , 0.43871 , 0.818964 , 0.0705588 , 0.265511 , 0.631825 , 0.579333 , 0.211701
1 , 0.733055 , 0.737321 , 0.0711386 , 0.586316 , 0.0588397 , -0.866512 , 0.184698 , 0.140751 , 0.389679 , 0.701822 , 0.797937 , 0.815693 , 0.582476 , 0.996826 , 0.992401 , 0.980102 , 0.0112918 , 0.181463 , 0.234107 , 0.0755028 , 0.557939 , 0.690512 , 0.589892 , 0.466414 , 0.379522 , 0.359996 , 0.797296 , 0.234565 , 0.644978 , 0.224738 , 0.937773 , 0.484909 , 0.730534 , 0.432502 , 0.791223 , 0.775414 , 0.152409 , 0.0827662 , 0.0599994 , 0.373125
2 , 0.845607 , 0.275716 , 0.204352 , 0.112943 , -0.671072 , -0.775262 , 0.734611 , 0.885495 , 0.15208 , 0.365563 , 0.0377209 , 0.754027 , 0.933927 , 0.233283 , 0.634785 , 0.700766 , 0.862484 , 0.353984 , 0.434309 , 0.0570696 , 0.207495 , 0.368084 , 0.872951 , 0.00579852 , 0.768749 , 0.502914 , 0.914029 , 0.58919 , 0.0242622 , 0.405805 , 0.176519 , 0.444899 , 0.443739 , 0.124076 , 0.341838 , 0.494369 , 0.946226 , 0.211493 , 0.783319 , 0.109696
3 , 0.377422 , -0.933494 , 0.153844 , 0.201001 , 0.00787378 , 0.655019 , 0.504318 , -0.0790429 , 0.364898 , 0.403278 , 0.654439 , 0.210547 , 0.543443 , 0.311478 , 0.937193 , 0.205084 , 0.98587 , 0.57506 , 0.0848109 , 0.83581 , 0.146306 , 0.265908 , 0.195288 , 0.911039 , 0.677725 , 0.711966 , 0.846889 , 0.777337 , 0.802057 , 0.743645 , 0.460982 , 0.0310068 , 0.613514 , 0.262429 , 0.718101 , 0.83578 , 0.566576 , 0.303079 , 0.385296 , 0.507382
4 , 0.469863 , -0.371715 , 0.186071 , 0.124735 , 0.756462 , -0.496292 , -0.491562 , 0.918271 , 0.242854 , 0.236921 , 0.768334 , 0.071218 , 0.597156 , 0.15352 , 0.572008 , 0.725974 , 0.103336 , 0.975738 , 0.0689718 , 0.698264 , 0.286294 , 0.84991 , 0.0700705 , 0.683096 , 0.470498 , 0.590808 , 0.599384 , 0.963317 , 0.652242 , 0.0616779 , 0.0232246 , 0.715293 , 0.194757 , 0.247957 , 0.244057 , 0.348888 , 0.652577 , 0.366802 , 0.270211 , 0.38302
5 , 0.178747 , 0.7301 , 0.572985 , 0.475307 , 0.703879 , 0.984771 , 0.839717 , -0.498367 , 0.187555 , -0.537443 , 0.991119 , 0.772265 , 0.863491 , 0.686813 , 0.660421 , 0.299722 , 0.0584735 , 0.797204 , 0.402539 , 0.389111 , 0.262795 , 0.345286 , 0.0950957 , 0.834468 , 0.592938 , 0.162694 , 0.200934 , 0.795404 , 0.854946 , 0.888333 , 0.687857 , 0.551378 , 0.730369 , 0.57282 , 0.0275887 , 0.887356 , 0.832148 , 0.562059 , 0.442549 , 0.475112
6 , -0.453566 , 0.0459975 , 0.603381 , 0.0557878 , 0.540361 , 0.957183 , 0.624226 , 0.945372 , 0.088699 , 0.156084 , 0.446974 , 0.452358 , 0.903836 , 0.359923 , 0.32844 , 0.0225532 , 0.374676 , 0.664998 , 0.950224 , 0.80874 , 0.828852 , 0.287545 , 0.909665 , 0.502182 , 0.588177 , 0.546251 , 0.789178 , 0.1442 , 0.940764 , 0.257179 , 0.0787683 , 0.037904 , 0.76682 , 0.561809 , 0.292398 , 0.597369 , 0.616657 , 0.24897 , 0.964049 , 0.534342
7 , 0.986633 , 0.148393 , 0.0474258 , -0.062917 , 0.450423 , 0.178533 , -0.935484 , 0.388318 , 0.446059 , 0.176666 , 0.303507 , 0.775048 , 0.573931 , 0.754198 , 0.835566 , 0.457503 , 0.166875 , 0.0444655 , 0.776788 , 0.424268 , 0.874844 , 0.69808 , 0.776788 , 0.686331 , 0.212409 , 0.256142 , 0.31663 , 0.465926 , 0.96054 , 0.133305 , 0.451521 , 0.606861 , 0.369835 , 0.612787 , 0.335063 , 0.531114 , 0.920469 , 0.664327 , 0.0356456 , 0.114164
8 , 0.210059 , -0.240626 , -0.580096 , -0.63412 , 0.585528 , 0.165777 , -0.923521 , 0.0466323 , 0.389459 , -0.784051 , 0.718558 , 0.346196 , 0.222907 , 0.215357 , 0.181768 , 0.34788 , 0.813196 , 0.534654 , 0.0394299 , 0.549303 , 0.0730308 , 0.885037 , 0.790185 , 0.11298 , 0.85041 , 0.128941 , 0.883023 , 0.790551 , 0.379681 , 0.46382 , 0.149937 , 0.736534 , 0.340068 , 0.737443 , 0.107089 , 0.884793 , 0.205329 , 0.222175 , 0.704764 , 0.461605
9 , 0.703665 , 0.482601 , 0.701865 , 0.921897 , 0.716392 , 0.246345 , -0.973144 , -0.153264 , -0.614808 , 0.290408 , 0.609333 , 0.452303 , 0.495651 , 0.630653 , 0.599475 , 0.293619 , 0.292245 , 0.155675 , 0.827082 , 0.149297 , 0.147099 , 0.869076 , 0.70629 , 0.722892 , 0.231178 , 0.873989 , 0.692129 , 0.335185 , 0.59798 , 0.853603 , 0.68862 , 0.690085 , 0.328568 , 0.401813 , 0.421918 , 0.862148 , 0.25013 , 0.439833 , 0.196966 , 0.507675

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.243312 , 0.547315 , 0.582604 , 0.122636 , 0.256569 , 0.751335 , 0.291702 , 0.805194 , 0.142778 , 0.312152 , 0.388409 , 0.562628 , 0.0594501 , 0.631361 , 0.395856 , 0.851314 , 0.776897 , 0.830439 , 0.245521 , 0.536998 , 0.391412 , 0.680752 , 0.668471 , 0.851802 , 0.449676 , 0.238649 , 0.24966 , 0.935936 , 0.661367 , 0.924656 , 0.618299 , 0.217872 , 0.513076 , 0.550968 , 0.855171 , 0.256447 , 0.412409 , 0.70546 , 0.663466 , 0.369361
1 , 0.786444 , 0.789857 , 0.256911 , 0.586316 , 0.247072 , -0.89321 , 0.347758 , 0.312601 , 0.389679 , 0.761458 , 0.797937 , 0.852554 , 0.582476 , 0.997461 , 0.992401 , 0.980102 , 0.209033 , 0.34517 , 0.234107 , 0.260402 , 0.646352 , 0.752409 , 0.671914 , 0.573132 , 0.503618 , 0.487997 , 0.837837 , 0.387652 , 0.715983 , 0.379791 , 0.950218 , 0.587927 , 0.784427 , 0.546002 , 0.832978 , 0.820331 , 0.321928 , 0.266213 , 0.248 , 0.4985
2 , 0.876485 , 0.420573 , 0.363482 , 0.112943 , -0.736857 , -0.820209 , 0.787689 , 0.908396 , 0.15208 , 0.49245 , 0.0377209 , 0.803222 , 0.933927 , 0.386627 , 0.634785 , 0.700766 , 0.889987 , 0.483187 , 0.434309 , 0.245656 , 0.365996 , 0.494467 , 0.898361 , 0.204639 , 0.814999 , 0.602332 , 0.931224 , 0.671352 , 0.21941 , 0.524644 , 0.341215 , 0.555919 , 0.554991 , 0.299261 , 0.47347 , 0.595495 , 0.956981 , 0.369195 , 0.826655 , 0.287757
3 , 0.301938 , -0.746795 , 0.123075 , 0.201001 , 0.00629902 , 0.524015 , 0.403455 , -0.0632344 , 0.364898 , 0.322622 , 0.654439 , 0.168438 , 0.543443 , 0.249182 , 0.937193 , 0.205084 , 0.788696 , 0.460048 , 0.0848109 , 0.668648 , 0.117045 , 0.212726 , 0.15623 , 0.728831 , 0.54218 , 0.569573 , 0.677511 , 0.62187 , 0.641646 , 0.594916 , 0.368786 , 0.0248054 , 0.490811 , 0.209943 , 0.57448 , 0.668624 , 0.453261 , 0.242463 , 0.308237 , 0.405906
4 , 0.57589 , -0.497372 , 0.348857 , 0.124735 , 0.80517 , -0.597034 , -0.593249 , 0.934617 , 0.242854 , 0.389537 , 0.768334 , 0.256974 , 0.597156 , 0.322816 , 0.572008 , 0.725974 , 0.282669 , 0.98059 , 0.0689718 , 0.758611 , 0.429035 , 0.879928 , 0.256056 , 0.746477 , 0.576398 , 0.672646 , 0.679507 , 0.970653 , 0.721793 , 0.249342 , 0.21858 , 0.772234 , 0.355806 , 0.398365 , 0.395245 , 0.47911 , 0.722062 , 0.493442 , 0.416169 , 0.506416
5 , 0.342998 , 0.78408 , 0.658388 , 0.475307 , 0.763103 , 0.987817 , 0.871773 , -0.598694 , 0.187555 , -0.629955 , 0.991119 , 0.817812 , 0.863491 , 0.74945 , 0.660421 , 0.299722 , 0.246779 , 0.837764 , 0.402539 , 0.511289 , 0.410236 , 0.476229 , 0.276077 , 0.867574 , 0.67435 , 0.330155 , 0.360747 , 0.836323 , 0.883956 , 0.910666 , 0.750285 , 0.641102 , 0.784295 , 0.658256 , 0.222071 , 0.909885 , 0.865719 , 0.649648 , 0.554039 , 0.58009
6 , -0.562853 , 0.236798 , 0.682705 , 0.0557878 , 0.632289 , 0.965746 , 0.699381 , 0.956298 , 0.088699 , 0.324867 , 0.446974 , 0.561886 , 0.903836 , 0.487938 , 0.32844 , 0.0225532 , 0.499741 , 0.731999 , 0.950224 , 0.846992 , 0.863082 , 0.430036 , 0.927732 , 0.601746 , 0.670542 , 0.637001 , 0.831343 , 0.31536 , 0.952611 , 0.405744 , 0.263015 , 0.230323 , 0.813456 , 0.649447 , 0.433918 , 0.677895 , 0.693326 , 0.399176 , 0.971239 , 0.627474
7 , 0.989306 , 0.318715 , 0.237941 , -0.062917 , 0.560338 , 0.342827 , -0.948387 , 0.510654 , 0.446059 , 0.341332 , 0.303507 , 0.820038 , 0.573931 , 0.803358 , 0.835566 , 0.457503 , 0.3335 , 0.235572 , 0.776788 , 0.539415 , 0.899875 , 0.758464 , 0.82143 , 0.749065 , 0.369927 , 0.404913 , 0.453304 , 0.572741 , 0.968432 , 0.306644 , 0.561217 , 0.685488 , 0.495868 , 0.69023 , 0.46805 , 0.624891 , 0.936375 , 0.731462 , 0.228517 , 0.291331
8 , 0.168047 , -0.192501 , -0.464077 , -0.63412 , 0.468423 , 0.132621 , -0.738816 , 0.0373058 , 0.389459 , -0.627241 , 0.718558 , 0.276957 , 0.222907 , 0.172286 , 0.181768 , 0.34788 , 0.650557 , 0.427723 , 0.0394299 , 0.439442 , 0.0584246 , 0.708029 , 0.632148 , 0.0903836 , 0.680328 , 0.103153 , 0.706418 , 0.632441 , 0.303745 , 0.371056 , 0.11995 , 0.589227 , 0.272054 , 0.589954 , 0.0856716 , 0.707834 , 0.164263 , 0.17774 , 0.563811 , 0.369284
9 , 0.762932 , 0.586081 , 0.761492 , 0.921897 , 0.773113 , 0.397076 , -0.978515 , -0.322611 , -0.614808 , 0.432326 , 0.609333 , 0.561842 , 0.495651 , 0.704522 , 0.599475 , 0.293619 , 0.433796 , 0.32454 , 0.827082 , 0.319437 , 0.317679 , 0.89526 , 0.765032 , 0.778314 , 0.384942 , 0.899191 , 0.753703 , 0.468148 , 0.678384 , 0.882882 , 0.750896 , 0.752068 , 0.462855 , 0.52145 , 0.537535 , 0.889718 , 0.400104 , 0.551866 , 0.357573 , 0.60614

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.39465 , 0.637852 , 0.666084 , 0.298108 , 0.405255 , 0.801068 , 0.433362 , 0.844155 , 0.314222 , 0.449721 , 0.510727 , 0.562628 , 0.0594501 , 0.631361 , 0.395856 , 0.851314 , 0.776897 , 0.864351 , 0.245521 , 0.536998 , 0.51313 , 0.744602 , 0.734777 , 0.881442 , 0.55974 , 0.390919 , 0.399728 , 0.948748 , 0.729093 , 0.939725 , 0.694639 , 0.374297 , 0.610461 , 0.640774 , 0.884137 , 0.405158 , 0.529927 , 0.764368 , 0.730773 , 0.495489
1 , 0.829155 , 0.831885 , 0.405529 , 0.669052 , 0.397657 , -0.914568 , 0.478207 , 0.450081 , 0.511743 , 0.809166 , 0.83835 , 0.852554 , 0.582476 , 0.997461 , 0.992401 , 0.980102 , 0.209033 , 0.476136 , 0.234107 , 0.260402 , 0.717081 , 0.801928 , 0.737531 , 0.658505 , 0.602894 , 0.590398 , 0.870269 , 0.510122 , 0.772786 , 0.503833 , 0.960175 , 0.670341 , 0.827542 , 0.636801 , 0.866383 , 0.856265 , 0.457542 , 0.41297 , 0.3984 , 0.5988
2 , 0.901188 , 0.536458 , 0.490785 , 0.290354 , -0.789486 , -0.856167 , 0.830151 , 0.926717 , 0.321664 , 0.59396 , 0.230177 , 0.803222 , 0.933927 , 0.386627 , 0.634785 , 0.700766 , 0.889987 , 0.58655 , 0.434309 , 0.245656 , 0.492797 , 0.595574 , 0.918689 , 0.363711 , 0.851999 , 0.681865 , 0.944979 , 0.737082 , 0.375528 , 0.619715 , 0.472972 , 0.644735 , 0.643993 , 0.439409 , 0.578776 , 0.676396 , 0.965585 , 0.495356 , 0.861324 , 0.430205
3 , 0.44155 , -0.797436 , 0.29846 , 0.360801 , 0.205039 , 0.619212 , 0.522764 , -0.250587 , 0.491918 , 0.458098 , 0.723551 , 0.168438 , 0.543443 , 0.249182 , 0.937193 , 0.205084 , 0.788696 , 0.568039 , 0.0848109 , 0.668648 , 0.293636 , 0.370181 , 0.324984 , 0.783065 , 0.633744 , 0.655658 , 0.742009 , 0.697496 , 0.713316 , 0.675933 , 0.495029 , 0.219844 , 0.592649 , 0.367954 , 0.659584 , 0.734899 , 0.562609 , 0.393971 , 0.44659 , 0.524725
4 , 0.660712 , -0.597898 , 0.479086 , 0.299788 , 0.844136 , -0.677627 , -0.674599 , 0.947694 , 0.394283 , 0.51163 , 0.814667 , 0.256974 , 0.597156 , 0.322816 , 0.572008 , 0.725974 , 0.282669 , 0.984472 , 0.0689718 , 0.758611 , 0.543228 , 0.903942 , 0.404845 , 0.797181 , 0.661119 , 0.738117 , 0.743605 , 0.976523 , 0.777435 , 0.399474 , 0.374864 , 0.817787 , 0.484644 , 0.518692 , 0.516196 , 0.583288 , 0.777649 , 0.594753 , 0.532935 , 0.605132
5 , 0.474398 , 0.827264 , 0.72671 , 0.580246 , 0.810483 , 0.990254 , 0.897419 , -0.678955 , 0.350044 , -0.703964 , 0.992895 , 0.817812 , 0.863491 , 0.74945 , 0.660421 , 0.299722 , 0.246779 , 0.870211 , 0.402539 , 0.511289 , 0.528189 , 0.580983 , 0.420861 , 0.894059 , 0.73948 , 0.464124 , 0.488598 , 0.869058 , 0.907165 , 0.928533 , 0.800228 , 0.712882 , 0.827436 , 0.726605 , 0.377657 , 0.927908 , 0.892575 , 0.719718 , 0.643231 , 0.664072
6 , -0.650282 , 0.389438 , 0.746164 , 0.24463 , 0.705831 , 0.972597 , 0.759504 , 0.965038 , 0.270959 , 0.459894 , 0.557579 , 0.561886 , 0.903836 , 0.487938 , 0.32844 , 0.0225532 , 0.499741 , 0.785599 , 0.950224 , 0.846992 , 0.890465 , 0.544029 , 0.942186 , 0.681397 , 0.736433 , 0.709601 , 0.865074 , 0.452288 , 0.962089 , 0.524595 , 0.410412 , 0.384259 , 0.850765 , 0.719558 , 0.547135 , 0.742316 , 0.75466 , 0.519341 , 0.976992 , 0.701979
7 , 0.991445 , 0.454972 , 0.390352 , -0.250334 , 0.64827 , 0.474261 , -0.95871 , 0.608523 , 0.556847 , 0.473066 , 0.442805 , 0.820038 , 0.573931 , 0.803358 , 0.835566 , 0.457503 , 0.3335 , 0.388458 , 0.776788 , 0.539415 , 0.9199 , 0.806771 , 0.857144 , 0.799252 , 0.495942 , 0.523931 , 0.562643 , 0.658193 , 0.974745 , 0.445315 , 0.648974 , 0.748391 , 0.596695 , 0.752184 , 0.57444 , 0.699913 , 0.9491 , 0.785169 , 0.382813 , 0.433065
8 , 0.334438 , -0.354001 , -0.571261 , -0.707296 , 0.574738 , 0.306097 , -0.791053 , 0.229845 , 0.511567 , -0.701793 , 0.774847 , 0.276957 , 0.222907 , 0.172286 , 0.181768 , 0.34788 , 0.650557 , 0.542178 , 0.0394299 , 0.439442 , 0.24674 , 0.766424 , 0.705719 , 0.272307 , 0.744263 , 0.282522 , 0.765134 , 0.705953 , 0.442996 , 0.496845 , 0.29596 , 0.671382 , 0.417643 , 0.671964 , 0.268537 , 0.766267 , 0.33141 , 0.342192 , 0.651049 , 0.495427
9 , 0.810346 , 0.668865 , 0.809193 , 0.937518 , 0.818491 , 0.517661 , -0.982812 , -0.458089 , -0.691846 , 0.545861 , 0.687466 , 0.561842 , 0.495651 , 0.704522 , 0.599475 , 0.293619 , 0.433796 , 0.459632 , 0.827082 , 0.319437 , 0.454143 , 0.916208 , 0.812026 , 0.822651 , 0.507954 , 0.919353 , 0.802963 , 0.574518 , 0.742707 , 0.906306 , 0.800717 , 0.801654 , 0.570284 , 0.61716 , 0.630028 , 0.911775 , 0.520083 , 0.641493 , 0.486059 , 0.684912

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.51572 , 0.710282 , 0.732867 , 0.438487 , 0.524204 , 0.840855 , 0.546689 , 0.875324 , 0.451378 , 0.559777 , 0.510727 , 0.650103 , 0.0594501 , 0.631361 , 0.516684 , 0.851314 , 0.776897 , 0.891481 , 0.245521 , 0.536998 , 0.610504 , 0.795681 , 0.787822 , 0.905153 , 0.647792 , 0.512735 , 0.519782 , 0.958999 , 0.783275 , 0.95178 , 0.755711 , 0.499438 , 0.688369 , 0.712619 , 0.90731 , 0.524126 , 0.623942 , 0.811494 , 0.784618 , 0.596391
1 , 0.863324 , 0.865508 , 0.524423 , 0.735242 , 0.518126 , -0.931654 , 0.582565 , 0.560065 , 0.609394 , 0.847333 , 0.83835 , 0.882043 , 0.582476 , 0.997461 , 0.993921 , 0.980102 , 0.209033 , 0.580909 , 0.234107 , 0.260402 , 0.773665 , 0.841542 , 0.790025 , 0.726804 , 0.682315 , 0.672318 , 0.896216 , 0.608097 , 0.818229 , 0.603066 , 0.96814 , 0.736273 , 0.862033 , 0.709441 , 0.893106 , 0.885012 , 0.566034 , 0.530376 , 0.51872 , 0.67904
2 , 0.920951 , 0.629167 , 0.592628 , 0.432283 , -0.831589 , -0.884934 , 0.864121 , 0.941373 , 0.457331 , 0.675168 , 0.230177 , 0.842577 , 0.933927 , 0.386627 , 0.707828 , 0.700766 , 0.889987 , 0.66924 , 0.434309 , 0.245656 , 0.594238 , 0.676459 , 0.934951 , 0.490969 , 0.8816 , 0.745492 , 0.955983 , 0.789665 , 0.500422 , 0.695772 , 0.578378 , 0.715788 , 0.715194 , 0.551527 , 0.663021 , 0.741117 , 0.972468 , 0.596285 , 0.889059 , 0.544164
3 , 0.55324 , -0.837949 , 0.438768 , 0.488641 , 0.364031 , 0.69537 , 0.618211 , -0.40047 , 0.593534 , 0.566478 , 0.723551 , 0.33475 , 0.543443 , 0.249182 , 0.949754 , 0.205084 , 0.788696 , 0.654431 , 0.0848109 , 0.668648 , 0.434909 , 0.496145 , 0.459987 , 0.826452 , 0.706995 , 0.724527 , 0.793607 , 0.757996 , 0.770653 , 0.740746 , 0.596023 , 0.375875 , 0.674119 , 0.494363 , 0.727667 , 0.787919 , 0.650087 , 0.515177 , 0.557272 , 0.61978
4 , 0.72857 , -0.678318 , 0.583269 , 0.439831 , 0.875309 , -0.742102 , -0.73968 , 0.958155 , 0.515427 , 0.609304 , 0.814667 , 0.40558 , 0.597156 , 0.322816 , 0.657607 , 0.725974 , 0.282669 , 0.987578 , 0.0689718 , 0.758611 , 0.634583 , 0.923154 , 0.523876 , 0.837745 , 0.728895 , 0.790494 , 0.794884 , 0.981218 , 0.821948 , 0.519579 , 0.499891 , 0.85423 , 0.587716 , 0.614954 , 0.612957 , 0.66663 , 0.82212 , 0.675803 , 0.626348 , 0.684106
