t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.795941 , 0.996094 , 0.639296 , -0.753563 , 0.704398 , 0.224928 , 0.778631 , 0.0645466 , -0.359722 , -0.672353 , 0.311429 , 0.859706 , 0.642079 , 0.581408 , 0.982714 , 0.806909 , 0.593225 , 0.037141 , 0.39079 , 0.565807 , 0.895749 , 0.658101 , 0.275918 , 0.293606 , 0.449416 , 0.449721 , 0.831446 , 0.506479 , 0.757378 , 0.0806909 , 0.0093997 , 0.49498 , 0.098056 , 0.518143 , 0.553148 , 0.115024 , 0.00607318 , 0.24004 , 0.475375 , 0.157994
1 , -0.921555 , 0.502719 , -0.899655 , 0.0583209 , 0.492477 , 0.396002 , 0.256276 , 0.705161 , 0.499771 , 0.833247 , 0.24651 , 0.947386 , 0.396008 , 0.4626 , 0.597913 , 0.313364 , 0.535508 , 0.377667 , 0.341441 , 0.820551 , 0.775042 , 0.539415 , 0.687674 , 0.275735 , 0.273995 , 0.302744 , 0.222205 , 0.819794 , 0.232551 , 0.614429 , 0.455275 , 0.293387 , 0.0260018 , 0.83517 , 0.923276 , 0.549699 , 0.929411 , 0.333036 , 0.981298 , 0.0793786
2 , 0.988867 , 0.364995 , -0.691324 , 0.977813 , 0.111148 , -0.974609 , 0.615638 , 0.892331 , 0.511643 , 0.484945 , 0.911863 , 0.0391247 , 0.909116 , 0.305521 , 0.569909 , 0.569384 , 0.472884 , 0.521226 , 0.866054 , 0.204419 , 0.72692 , 0.0284127 , 0.190008 , 0.983837 , 0.593524 , 0.0654317 , 0.397656 , 0.287527 , 0.62505 , 0.773431 , 0.35313 , 0.882272 , 0.628315 , 0.754509 , 0.014832 , 0.687033 , 0.560015 , 0.67665 , 0.564855 , 0.372784
3 , -0.713401 , 0.346812 , 0.453749 , 0.414563 , 0.0542619 , 0.175396 , -0.430726 , 0.176183 , -0.76162 , 0.0548112 , 0.208258 , 0.629566 , 0.376263 , 0.55324 , 0.0453871 , 0.99234 , 0.730125 , 0.465621 , 0.797723 , 0.254012 , 0.144951 , 0.373363 , 0.400006 , 0.61684 , 0.40495 , 0.78103 , 0.380169 , 0.227595 , 0.268899 , 0.884304 , 0.525346 , 0.739012 , 0.532975 , 0.499313 , 0.969787 , 0.998901 , 0.902127 , 0.157353 , 0.710739 , 0.435896
4 , 0.546306 , 0.122318 , 0.0623798 , 0.899472 , 0.13889 , 0.0811548 , -0.656368 , -0.386731 , 0.295419 , 0.527042 , 0.609345 , 0.547227 , 0.763207 , 0.475936 , 0.739378 , 0.282907 , 0.484634 , 0.942442 , 0.0882901 , 0.473379 , 0.699069 , 0.93057 , 0.156987 , 0.574358 , 0.210791 , 0.292306 , 0.637226 , 0.361486 , 0.0387585 , 0.389538 , 0.0868862 , 0.447645 , 0.568987 , 0.350078 , 0.695151 , 0.0943938 , 0.445906 , 0.360607 , 0.193951 , 0.68273
5 , 0.628431 , 0.378204 , -0.893796 , 0.939909 , 0.477493 , -0.460897 , 0.514951 , 0.692587 , 0.557451 , 0.872726 , 0.308695 , 0.862423 , 0.226844 , 0.205756 , 0.785516 , 0.743309 , 0.856124 , 0.674245 , 0.375439 , 0.816596 , 0.775921 , 0.871334 , 0.885922 , 0.671963 , 0.444838 , 0.0734275 , 0.569414 , 0.529917 , 0.900845 , 0.804529 , 0.0586871 , 0.514682 , 0.441816 , 0.726615 , 0.60155 , 0.364605 , 0.968291 , 0.736344 , 0.370415 , 0.312937
6 , 0.504209 , -0.282034 , 0.785589 , 0.27073 , 0.801447 , 0.873971 , -0.839839 , 0.591754 , 0.183477 , 0.567272 , 0.76281 , 0.992248 , 0.31135 , 0.750237 , 0.632118 , 0.854701 , 0.46639 , 0.67336 , 0.918638 , 0.628163 , 0.219849 , 0.514084 , 0.585467 , 0.657094 , 0.522874 , 0.687155 , 0.623859 , 0.708536 , 0.0883511 , 0.299387 , 0.605701 , 0.684561 , 0.0343333 , 0.894955 , 0.966491 , 0.251869 , 0.958678 , 0.864718 , 0.767669 , 0.706626
7 , 0.0603534 , 0.549773 , 0.789013 , 0.69216 , 0.908872 , 0.75891 , 0.401868 , 0.818293 , 0.519089 , 0.309165 , 0.553874 , 0.909299 , 0.0755333 , 0.390118 , 0.508048 , 0.0211493 , 0.194635 , 0.987274 , 0.560869 , 0.166021 , 0.77329 , 0.281411 , 0.441633 , 0.624482 , 0.51854 , 0.866634 , 0.0324412 , 0.723386 , 0.902676 , 0.906461 , 0.900418 , 0.555339 , 0.33253 , 0.299478 , 0.922483 , 0.144566 , 0.669759 , 0.0216559 , 0.775463 , 0.443587
8 , 0.794311 , 0.491446 , 0.0890652 , -0.0943327 , 0.278115 , 0.0267586 , 0.596893 , 0.410596 , 0.502029 , 0.150468 , 0.498111 , 0.859951 , 0.808527 , 0.368694 , 0.784277 , 0.88583 , 0.0527604 , 0.79812 , 0.871914 , 0.232624 , 0.617377 , 0.282052 , 0.0656758 , 0.331797 , 0.464156 , 0.222724 , 0.175237 , 0.466689 , 0.13889 , 0.351756 , 0.611042 , 0.694308 , 0.976379 , 0.520035 , 0.0704367 , 0.896451 , 0.793451 , 0.444569 , 0.236335 , 0.948088
9 , 0.943065 , 0.696548 , 0.431404 , 0.732933 , 0.389019 , 0.635585 , -0.211011 , 0.242317 , 0.0177923 , 0.881808 , 0.524497 , 0.498917 , 0.48912 , 0.277993 , 0.955565 , 0.125126 , 0.306327 , 0.281564 , 0.129063 , 0.638661 , 0.612757 , 0.51793 , 0.357616 , 0.615467 , 0.276376 , 0.575823 , 0.56856 , 0.612391 , 0.136631 , 0.512528 , 0.0148015 , 0.253639 , 0.435469 , 0.853816 , 0.71807 , 0.971252 , 0.761345 , 0.697842 , 0.536363 , 0.758171

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.836753 , 0.996875 , 0.711437 , -0.80285 , 0.763518 , 0.379942 , 0.822905 , 0.251637 , -0.487777 , -0.737883 , 0.449143 , 0.859706 , 0.713663 , 0.665127 , 0.982714 , 0.806909 , 0.67458 , 0.229713 , 0.512632 , 0.565807 , 0.916599 , 0.726481 , 0.420734 , 0.434885 , 0.559532 , 0.559777 , 0.865157 , 0.605183 , 0.805902 , 0.264553 , 0.20752 , 0.595984 , 0.278445 , 0.614515 , 0.642518 , 0.292019 , 0.204859 , 0.392032 , 0.5803 , 0.326395
1 , -0.937244 , 0.602175 , -0.919724 , 0.246657 , 0.593982 , 0.516802 , 0.405021 , 0.764129 , 0.599817 , 0.866597 , 0.397208 , 0.947386 , 0.516807 , 0.57008 , 0.597913 , 0.313364 , 0.628407 , 0.502133 , 0.473153 , 0.820551 , 0.820034 , 0.631532 , 0.750139 , 0.420588 , 0.419196 , 0.442195 , 0.377764 , 0.855835 , 0.386041 , 0.691543 , 0.56422 , 0.434709 , 0.220801 , 0.868136 , 0.938621 , 0.639759 , 0.943529 , 0.466429 , 0.985039 , 0.263503
2 , 0.991094 , 0.491996 , -0.753059 , 0.98225 , 0.288919 , -0.979687 , 0.69251 , 0.913865 , 0.609314 , 0.587956 , 0.92949 , 0.0391247 , 0.927293 , 0.444417 , 0.569909 , 0.569384 , 0.578307 , 0.61698 , 0.892843 , 0.204419 , 0.781536 , 0.22273 , 0.352007 , 0.98707 , 0.674819 , 0.252345 , 0.518125 , 0.430022 , 0.70004 , 0.818744 , 0.482504 , 0.905817 , 0.702652 , 0.803607 , 0.211866 , 0.749626 , 0.648012 , 0.74132 , 0.651884 , 0.498227
3 , -0.770721 , 0.47745 , 0.562999 , 0.531651 , 0.24341 , 0.340317 , -0.544581 , 0.340947 , -0.809296 , 0.243849 , 0.366607 , 0.629566 , 0.50101 , 0.642592 , 0.0453871 , 0.99234 , 0.7841 , 0.572497 , 0.838179 , 0.254012 , 0.315961 , 0.498691 , 0.520005 , 0.693472 , 0.52396 , 0.824824 , 0.504135 , 0.382076 , 0.415119 , 0.907443 , 0.620277 , 0.791209 , 0.62638 , 0.599451 , 0.975829 , 0.999121 , 0.921702 , 0.325883 , 0.768592 , 0.548717
4 , 0.637045 , 0.297855 , 0.249904 , 0.919578 , 0.311112 , 0.264924 , -0.725094 , -0.509384 , 0.436335 , 0.621634 , 0.687476 , 0.547227 , 0.810566 , 0.580749 , 0.739378 , 0.282907 , 0.587707 , 0.953954 , 0.270632 , 0.473379 , 0.759255 , 0.944456 , 0.32559 , 0.659487 , 0.368633 , 0.433845 , 0.709781 , 0.489189 , 0.231007 , 0.511631 , 0.269509 , 0.558116 , 0.65519 , 0.480062 , 0.756121 , 0.275515 , 0.556725 , 0.488485 , 0.355161 , 0.746184
5 , 0.702745 , 0.502563 , -0.915036 , 0.951927 , 0.581994 , -0.568717 , 0.611961 , 0.75407 , 0.645961 , 0.89818 , 0.446956 , 0.862423 , 0.381475 , 0.364605 , 0.785516 , 0.743309 , 0.884899 , 0.739396 , 0.500351 , 0.816596 , 0.820737 , 0.897067 , 0.908737 , 0.73757 , 0.55587 , 0.258742 , 0.655532 , 0.623934 , 0.920676 , 0.843623 , 0.24695 , 0.611746 , 0.553453 , 0.781292 , 0.68124 , 0.491684 , 0.974633 , 0.789076 , 0.496332 , 0.450349
6 , 0.603367 , -0.425627 , 0.828471 , 0.416584 , 0.841157 , 0.899177 , -0.871871 , 0.673403 , 0.346782 , 0.653818 , 0.810248 , 0.992248 , 0.44908 , 0.800189 , 0.632118 , 0.854701 , 0.573112 , 0.738688 , 0.93491 , 0.628163 , 0.375879 , 0.611267 , 0.668374 , 0.725675 , 0.618299 , 0.749724 , 0.699088 , 0.766829 , 0.270681 , 0.439509 , 0.684561 , 0.747649 , 0.227467 , 0.915964 , 0.973193 , 0.401495 , 0.966942 , 0.891774 , 0.814135 , 0.7653
7 , 0.248283 , 0.639818 , 0.831211 , 0.753728 , 0.927097 , 0.807128 , 0.521494 , 0.854634 , 0.615271 , 0.447332 , 0.643099 , 0.909299 , 0.260427 , 0.512094 , 0.508048 , 0.0211493 , 0.355708 , 0.989819 , 0.648695 , 0.166021 , 0.818632 , 0.425129 , 0.553307 , 0.699586 , 0.614832 , 0.893307 , 0.225953 , 0.778709 , 0.922141 , 0.925169 , 0.920334 , 0.644271 , 0.466024 , 0.439583 , 0.937986 , 0.315653 , 0.735807 , 0.217325 , 0.82037 , 0.554869
8 , 0.835449 , 0.593157 , 0.271252 , -0.275466 , 0.422492 , 0.221407 , 0.677515 , 0.528477 , 0.601624 , 0.320375 , 0.598489 , 0.859951 , 0.846821 , 0.494955 , 0.784277 , 0.88583 , 0.242208 , 0.838496 , 0.897531 , 0.232624 , 0.693902 , 0.425642 , 0.252541 , 0.465438 , 0.571325 , 0.378179 , 0.34019 , 0.573351 , 0.311112 , 0.481405 , 0.688833 , 0.755447 , 0.981103 , 0.616028 , 0.256349 , 0.917161 , 0.834761 , 0.555655 , 0.389068 , 0.95847
9 , 0.954452 , 0.757239 , 0.545123 , 0.786346 , 0.511216 , 0.708468 , -0.368809 , 0.393854 , 0.214234 , 0.905446 , 0.619598 , 0.498917 , 0.591296 , 0.422395 , 0.955565 , 0.125126 , 0.445061 , 0.425251 , 0.30325 , 0.638661 , 0.690205 , 0.614344 , 0.486093 , 0.692373 , 0.4211 , 0.660659 , 0.654848 , 0.689912 , 0.309305 , 0.610022 , 0.211841 , 0.402911 , 0.548375 , 0.883053 , 0.774456 , 0.977001 , 0.809076 , 0.758274 , 0.62909 , 0.806537

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.869402 , 0.9975 , 0.769149 , -0.84228 , 0.810815 , 0.503954 , 0.858324 , 0.40131 , -0.590222 , -0.790306 , 0.559315 , 0.887765 , 0.770931 , 0.665127 , 0.982714 , 0.845528 , 0.739664 , 0.229713 , 0.512632 , 0.565807 , 0.933279 , 0.781185 , 0.536587 , 0.547908 , 0.647626 , 0.647821 , 0.892126 , 0.684147 , 0.844722 , 0.411642 , 0.366016 , 0.676787 , 0.422756 , 0.691612 , 0.714015 , 0.433616 , 0.363887 , 0.513626 , 0.66424 , 0.461116
1 , -0.949795 , 0.68174 , -0.935779 , 0.397325 , 0.675185 , 0.613441 , 0.524017 , 0.811303 , 0.679854 , 0.893278 , 0.517767 , 0.957909 , 0.613445 , 0.57008 , 0.597913 , 0.450691 , 0.702725 , 0.502133 , 0.473153 , 0.820551 , 0.856027 , 0.705225 , 0.800111 , 0.53647 , 0.535357 , 0.553756 , 0.502211 , 0.884668 , 0.508833 , 0.753235 , 0.651376 , 0.547767 , 0.376641 , 0.894508 , 0.950897 , 0.711808 , 0.954823 , 0.573143 , 0.988031 , 0.410802
2 , 0.992875 , 0.593597 , -0.802447 , 0.9858 , 0.431135 , -0.98375 , 0.754008 , 0.931092 , 0.687451 , 0.670365 , 0.943592 , 0.2313 , 0.941834 , 0.444417 , 0.569909 , 0.655507 , 0.662646 , 0.61698 , 0.892843 , 0.204419 , 0.825229 , 0.378184 , 0.481605 , 0.989656 , 0.739855 , 0.401876 , 0.6145 , 0.544017 , 0.760032 , 0.854996 , 0.586003 , 0.924654 , 0.762122 , 0.842886 , 0.369492 , 0.799701 , 0.718409 , 0.793056 , 0.721507 , 0.598581
3 , -0.816576 , 0.58196 , 0.6504 , 0.625321 , 0.394728 , 0.472253 , -0.635665 , 0.472757 , -0.847437 , 0.395079 , 0.493285 , 0.703653 , 0.600808 , 0.642592 , 0.0453871 , 0.993872 , 0.82728 , 0.572497 , 0.838179 , 0.254012 , 0.452768 , 0.598953 , 0.616004 , 0.754778 , 0.619168 , 0.859859 , 0.603308 , 0.505661 , 0.532095 , 0.925955 , 0.696221 , 0.832968 , 0.701104 , 0.679561 , 0.980663 , 0.999297 , 0.937361 , 0.460706 , 0.814873 , 0.638973
4 , 0.709636 , 0.438284 , 0.399923 , 0.935662 , 0.448889 , 0.411939 , -0.780075 , -0.607508 , 0.549068 , 0.697307 , 0.749981 , 0.637782 , 0.848452 , 0.580749 , 0.739378 , 0.426325 , 0.670166 , 0.953954 , 0.270632 , 0.473379 , 0.807404 , 0.955565 , 0.460472 , 0.727589 , 0.494906 , 0.547076 , 0.767825 , 0.591351 , 0.384805 , 0.609304 , 0.415607 , 0.646493 , 0.724152 , 0.58405 , 0.804896 , 0.420412 , 0.64538 , 0.590788 , 0.484129 , 0.796947
5 , 0.762196 , 0.60205 , -0.932029 , 0.961542 , 0.665595 , -0.654974 , 0.689569 , 0.803256 , 0.716769 , 0.918544 , 0.557565 , 0.889938 , 0.50518 , 0.364605 , 0.785516 , 0.794647 , 0.907919 , 0.739396 , 0.500351 , 0.816596 , 0.856589 , 0.917654 , 0.92699 , 0.790056 , 0.644696 , 0.406994 , 0.724425 , 0.699147 , 0.936541 , 0.874899 , 0.39756 , 0.689397 , 0.642763 , 0.825034 , 0.744992 , 0.593347 , 0.979706 , 0.83126 , 0.597066 , 0.56028
6 , 0.682693 , -0.540502 , 0.862777 , 0.533267 , 0.872926 , 0.919341 , -0.897497 , 0.738723 , 0.477425 , 0.723054 , 0.848198 , 0.993799 , 0.559264 , 0.800189 , 0.632118 , 0.883761 , 0.65849 , 0.738688 , 0.93491 , 0.628163 , 0.500704 , 0.689014 , 0.734699 , 0.78054 , 0.694639 , 0.799779 , 0.75927 , 0.813463 , 0.416545 , 0.551607 , 0.747649 , 0.798119 , 0.381973 , 0.932771 , 0.978554 , 0.521196 , 0.973554 , 0.913419 , 0.851308 , 0.81224
7 , 0.398626 , 0.711854 , 0.864969 , 0.802982 , 0.941678 , 0.845702 , 0.617195 , 0.883707 , 0.692217 , 0.557865 , 0.71448 , 0.927439 , 0.408341 , 0.512094 , 0.508048 , 0.216919 , 0.484566 , 0.989819 , 0.648695 , 0.166021 , 0.854906 , 0.540103 , 0.642645 , 0.759668 , 0.691866 , 0.914646 , 0.380762 , 0.822967 , 0.937713 , 0.940135 , 0.936268 , 0.715417 , 0.572819 , 0.551666 , 0.950389 , 0.452522 , 0.788646 , 0.37386 , 0.856296 , 0.643895
8 , 0.868359 , 0.674525 , 0.417002 , -0.420373 , 0.537994 , 0.377126 , 0.742012 , 0.622781 , 0.681299 , 0.4563 , 0.678791 , 0.88796 , 0.877457 , 0.494955 , 0.784277 , 0.908664 , 0.393767 , 0.838496 , 0.897531 , 0.232624 , 0.755121 , 0.540513 , 0.402033 , 0.57235 , 0.65706 , 0.502543 , 0.472152 , 0.658681 , 0.448889 , 0.585124 , 0.751067 , 0.804357 , 0.984882 , 0.692823 , 0.40508 , 0.933728 , 0.867808 , 0.644524 , 0.511255 , 0.966776
9 , 0.963561 , 0.805791 , 0.636098 , 0.829077 , 0.608972 , 0.766774 , -0.495047 , 0.515083 , 0.371387 , 0.924357 , 0.695678 , 0.599133 , 0.673037 , 0.422395 , 0.955565 , 0.300101 , 0.556049 , 0.425251 , 0.30325 , 0.638661 , 0.752164 , 0.691475 , 0.588874 , 0.753899 , 0.53688 , 0.728527 , 0.723878 , 0.75193 , 0.447444 , 0.688018 , 0.369473 , 0.522329 , 0.6387 , 0.906442 , 0.819565 , 0.981601 , 0.847261 , 0.806619 , 0.703272 , 0.84523

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.895522 , 0.998 , 0.815319 , -0.873824 , 0.848652 , 0.603163 , 0.886659 , 0.521048 , -0.672177 , -0.832245 , 0.647452 , 0.887765 , 0.770931 , 0.665127 , 0.986171 , 0.845528 , 0.739664 , 0.229713 , 0.512632 , 0.565807 , 0.946623 , 0.824948 , 0.62927 , 0.638326 , 0.718101 , 0.718257 , 0.9137 , 0.747317 , 0.875777 , 0.529314 , 0.492813 , 0.74143 , 0.538205 , 0.753289 , 0.771212 , 0.546892 , 0.491109 , 0.610901 , 0.731392 , 0.568893
1 , -0.959836 , 0.745392 , -0.948623 , 0.51786 , 0.740148 , 0.690753 , 0.619213 , 0.849042 , 0.743883 , 0.914622 , 0.614213 , 0.957909 , 0.613445 , 0.57008 , 0.67833 , 0.450691 , 0.702725 , 0.502133 , 0.473153 , 0.820551 , 0.884821 , 0.76418 , 0.840089 , 0.629176 , 0.628286 , 0.643005 , 0.601769 , 0.907735 , 0.607066 , 0.802588 , 0.721101 , 0.638214 , 0.501313 , 0.915607 , 0.960718 , 0.769446 , 0.963858 , 0.658515 , 0.990425 , 0.528642
2 , 0.9943 , 0.674878 , -0.841958 , 0.98864 , 0.544908 , -0.987 , 0.803207 , 0.944873 , 0.749961 , 0.736292 , 0.954874 , 0.2313 , 0.941834 , 0.444417 , 0.655927 , 0.655507 , 0.662646 , 0.61698 , 0.892843 , 0.204419 , 0.860183 , 0.502547 , 0.585284 , 0.991725 , 0.791884 , 0.521501 , 0.6916 , 0.635214 , 0.808025 , 0.883996 , 0.668802 , 0.939723 , 0.809697 , 0.874309 , 0.495594 , 0.839761 , 0.774728 , 0.834445 , 0.777206 , 0.678865
3 , -0.853261 , 0.665568 , 0.72032 , 0.700256 , 0.515782 , 0.577803 , -0.708532 , 0.578206 , -0.877949 , 0.516063 , 0.594628 , 0.703653 , 0.600808 , 0.642592 , 0.23631 , 0.993872 , 0.82728 , 0.572497 , 0.838179 , 0.254012 , 0.562215 , 0.679162 , 0.692803 , 0.803822 , 0.695334 , 0.887887 , 0.682647 , 0.604529 , 0.625676 , 0.940764 , 0.756977 , 0.866374 , 0.760883 , 0.743648 , 0.984531 , 0.999437 , 0.949889 , 0.568565 , 0.851899 , 0.711179
4 , 0.767709 , 0.550627 , 0.519938 , 0.94853 , 0.559112 , 0.529551 , -0.82406 , -0.686006 , 0.639255 , 0.757846 , 0.799985 , 0.637782 , 0.848452 , 0.580749 , 0.791502 , 0.426325 , 0.670166 , 0.953954 , 0.270632 , 0.473379 , 0.845923 , 0.964452 , 0.568377 , 0.782071 , 0.595925 , 0.637661 , 0.81426 , 0.673081 , 0.507844 , 0.687444 , 0.532486 , 0.717194 , 0.779321 , 0.66724 , 0.843917 , 0.53633 , 0.716304 , 0.672631 , 0.587303 , 0.837558
