t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.13068 , -0.649263 , -0.556462 , 0.288925 , 0.0480361 , 0.130253 , 0.201935 , 0.707151 , 0.0335948 , -0.7906 , 0.0439772 , 0.236311 , 0.354442 , 0.46498 , 0.361675 , 0.772912 , 0.546403 , 0.156182 , 0.430531 , 0.000549333 , 0.520646 , 0.125278 , 0.234651 , 0.62862 , 0.617695 , 0.288778 , 0.403235 , 0.783471 , 0.332774 , 0.889676 , 0.686972 , 0.164092 , 0.613642 , 0.257851 , 0.705893 , 0.175481 , 0.778405 , 0.452699 , 0.659108 , 0.336924
1 , 0.50499 , 0.97832 , -0.74611 , -0.344975 , 0.393902 , 0.274453 , 0.875973 , 0.811615 , -0.648158 , 0.464022 , 0.176519 , 0.64015 , 0.96469 , 0.631916 , 0.322123 , 0.983184 , 0.542283 , 0.327641 , 0.889132 , 0.405774 , 0.0517594 , 0.612415 , 0.344145 , 0.399365 , 0.0465102 , 0.331254 , 0.891012 , 0.972228 , 0.654213 , 0.349864 , 0.816248 , 0.617151 , 0.503769 , 0.180731 , 0.331767 , 0.451643 , 0.94406 , 0.355376 , 0.692831 , 0.313059
2 , 0.509995 , 0.637733 , 0.705338 , -0.972582 , 0.872646 , 0.306558 , 0.240407 , 0.259401 , -0.879879 , 0.354131 , 0.545244 , 0.7476 , 0.399243 , 0.5197 , 0.609241 , 0.810877 , 0.317972 , 0.419098 , 0.875777 , 0.665365 , 0.282998 , 0.223731 , 0.276833 , 0.133549 , 0.967895 , 0.434675 , 0.762493 , 0.875759 , 0.385675 , 0.637165 , 0.816431 , 0.215088 , 0.367779 , 0.843928 , 0.179846 , 0.265999 , 0.298471 , 0.301199 , 0.404645 , 0.375988
3 , 0.785668 , 0.606873 , 0.666274 , -0.432331 , 0.77337 , -0.305307 , -0.221924 , 0.847188 , -0.544371 , 0.965624 , 0.953215 , 0.557115 , 0.0751061 , 0.0418104 , 0.894559 , 0.351634 , 0.200171 , 0.736515 , 0.529112 , 0.672292 , 0.648274 , 0.716483 , 0.616077 , 0.120487 , 0.774285 , 0.50687 , 0.719572 , 0.366008 , 0.436287 , 0.0803247 , 0.810511 , 0.424714 , 0.837861 , 0.711509 , 0.841517 , 0.667501 , 0.8211 , 0.222926 , 0.45201 , 0.419019
4 , 0.225837 , 0.693503 , 0.0666524 , 0.761815 , 0.353954 , 0.34138 , 0.52548 , -0.241316 , 0.110086 , -0.601044 , 0.684225 , 0.490811 , 0.00381481 , 0.416333 , 0.169408 , 0.782769 , 0.0781579 , 0.799292 , 0.171245 , 0.585955 , 0.976196 , 0.649739 , 0.318784 , 0.101688 , 0.178747 , 0.162798 , 0.628144 , 0.661702 , 0.0120609 , 0.599078 , 0.489914 , 0.205866 , 0.183844 , 0.420606 , 0.714896 , 0.215888 , 0.33903 , 0.357311 , 0.662404 , 0.115818
5 , 0.466536 , 0.215485 , -0.585638 , 0.513199 , 0.45848 , -0.0282296 , 0.52609 , 0.350743 , -0.591815 , 0.365954 , 0.748039 , 0.36024 , 0.155858 , 0.695486 , 0.75985 , 0.746055 , 0.100284 , 0.754369 , 0.435047 , 0.265908 , 0.368908 , 0.294687 , 0.268465 , 0.993652 , 0.71868 , 0.15269 , 0.371496 , 0.676046 , 0.119193 , 0.864254 , 0.556078 , 0.189557 , 0.716306 , 0.566515 , 0.0712912 , 0.579547 , 0.906186 , 0.173199 , 0.724662 , 0.143101
6 , -0.886258 , 0.395782 , -0.795087 , 0.841231 , 0.671773 , 0.542344 , -0.899753 , -0.527744 , 0.374712 , 0.417975 , 0.033723 , 0.471078 , 0.38966 , 0.37492 , 0.061861 , 0.217048 , 0.747307 , 0.30452 , 0.818329 , 0.504318 , 0.206153 , 0.669698 , 0.928489 , 0.735374 , 0.384655 , 0.290139 , 0.403278 , 0.489303 , 0.367046 , 0.582842 , 0.286599 , 0.9562 , 0.489584 , 0.61272 , 0.24659 , 0.257851 , 0.306864 , 0.999756 , 0.00561541 , 0.528336
7 , 0.972686 , 0.418854 , 0.824458 , 0.408942 , 0.447096 , 0.582965 , 0.430647 , 0.567663 , 0.534312 , 0.21399 , 0.652821 , 0.292141 , 0.725883 , 0.11478 , 0.279061 , 0.392132 , 0.0639058 , 0.575695 , 0.689224 , 0.588763 , 0.273873 , 0.7004 , 0.295047 , 0.261208 , 0.374432 , 0.880294 , 0.200708 , 0.946562 , 0.871358 , 0.908383 , 0.226844 , 0.813495 , 0.505112 , 0.926237 , 0.957701 , 0.429212 , 0.68508 , 0.954466 , 0.491256 , 0.122318
8 , 0.0918607 , 0.973656 , 0.768987 , 0.995044 , 0.919004 , 0.306619 , 0.241749 , 0.668838 , 0.711197 , 0.936668 , 0.252602 , 0.313114 , 0.249062 , 0.102939 , 0.943114 , 0.623829 , 0.329844 , 0.548204 , 0.96848 , 0.22602 , 0.0183721 , 0.505051 , 0.950487 , 0.598376 , 0.971831 , 0.44781 , 0.217652 , 0.380261 , 0.457308 , 0.97589 , 0.00628681 , 0.274831 , 0.214332 , 0.93759 , 0.743767 , 0.923429 , 0.298135 , 0.571325 , 0.853328 , 0.196844
9 , 0.298715 , 0.471615 , 0.94182 , -0.4858 , 0.0599078 , 0.695151 , 0.538926 , 0.289627 , 0.634535 , 0.395441 , 0.581866 , 0.716691 , 0.417402 , 0.092288 , 0.498886 , 0.936796 , 0.951537 , 0.47723 , 0.713028 , 0.358654 , 0.925169 , 0.804468 , 0.216187 , 0.0895718 , 0.550615 , 0.565246 , 0.537754 , 0.458052 , 0.362676 , 0.562151 , 0.279885 , 0.8373 , 0.92197 , 0.42616 , 0.532914 , 0.319407 , 0.395672 , 0.328983 , 0.640522 , 0.167455

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.304544 , -0.71941 , -0.64517 , 0.43114 , 0.238429 , 0.304202 , 0.361548 , 0.76572 , 0.226876 , -0.83248 , 0.0439772 , 0.236311 , 0.483554 , 0.46498 , 0.361675 , 0.818329 , 0.546403 , 0.156182 , 0.544425 , 0.000549333 , 0.616517 , 0.300223 , 0.387721 , 0.702896 , 0.694156 , 0.431023 , 0.522588 , 0.826777 , 0.466219 , 0.91174 , 0.749577 , 0.331274 , 0.690913 , 0.406281 , 0.764714 , 0.340385 , 0.822724 , 0.562159 , 0.727287 , 0.469539
1 , 0.603992 , 0.982656 , -0.796888 , -0.47598 , 0.515122 , 0.419562 , 0.900778 , 0.849292 , -0.718527 , 0.571217 , 0.176519 , 0.64015 , 0.971752 , 0.631916 , 0.322123 , 0.986547 , 0.542283 , 0.327641 , 0.911306 , 0.405774 , 0.241408 , 0.689932 , 0.475316 , 0.519492 , 0.237208 , 0.465003 , 0.91281 , 0.977783 , 0.72337 , 0.479891 , 0.852998 , 0.693721 , 0.603015 , 0.344584 , 0.465413 , 0.561315 , 0.955248 , 0.484301 , 0.754265 , 0.450447
2 , 0.607996 , 0.710186 , 0.76427 , -0.978066 , 0.898117 , 0.445247 , 0.392325 , 0.407521 , -0.903903 , 0.483305 , 0.545244 , 0.7476 , 0.519395 , 0.5197 , 0.609241 , 0.848701 , 0.317972 , 0.419098 , 0.900622 , 0.665365 , 0.426399 , 0.378985 , 0.421467 , 0.306839 , 0.974316 , 0.54774 , 0.809994 , 0.900607 , 0.50854 , 0.709732 , 0.853145 , 0.372071 , 0.494223 , 0.875143 , 0.343876 , 0.412799 , 0.438777 , 0.44096 , 0.523716 , 0.50079
3 , 0.828535 , 0.685498 , 0.733019 , -0.545865 , 0.818696 , -0.444246 , -0.37754 , 0.87775 , -0.635497 , 0.972499 , 0.953215 , 0.557115 , 0.260085 , 0.0418104 , 0.894559 , 0.481307 , 0.200171 , 0.736515 , 0.623289 , 0.672292 , 0.718619 , 0.773186 , 0.692862 , 0.29639 , 0.819428 , 0.605496 , 0.775657 , 0.492807 , 0.549029 , 0.26426 , 0.848408 , 0.539771 , 0.870289 , 0.769207 , 0.873214 , 0.734001 , 0.85688 , 0.37834 , 0.561608 , 0.535215
4 , 0.38067 , 0.754802 , 0.253322 , 0.809452 , 0.483163 , 0.473104 , 0.620384 , -0.393053 , 0.288069 , -0.680835 , 0.684225 , 0.490811 , 0.203052 , 0.416333 , 0.169408 , 0.826215 , 0.0781579 , 0.799292 , 0.336996 , 0.585955 , 0.980956 , 0.719791 , 0.455027 , 0.28135 , 0.342998 , 0.330238 , 0.702515 , 0.729362 , 0.209649 , 0.679263 , 0.591931 , 0.364693 , 0.347075 , 0.536485 , 0.771917 , 0.37271 , 0.471224 , 0.485849 , 0.729923 , 0.292654
5 , 0.573229 , 0.372388 , -0.66851 , 0.610559 , 0.566784 , -0.222584 , 0.620872 , 0.480595 , -0.673452 , 0.492763 , 0.748039 , 0.36024 , 0.324686 , 0.695486 , 0.75985 , 0.796844 , 0.100284 , 0.754369 , 0.548038 , 0.265908 , 0.495126 , 0.435749 , 0.414772 , 0.994922 , 0.774944 , 0.322152 , 0.497197 , 0.740837 , 0.295354 , 0.891403 , 0.644862 , 0.351645 , 0.773045 , 0.653212 , 0.257033 , 0.663637 , 0.924949 , 0.338559 , 0.77973 , 0.314481
6 , -0.909006 , 0.516626 , -0.836069 , 0.872984 , 0.737419 , 0.633876 , -0.919802 , -0.622196 , 0.49977 , 0.53438 , 0.033723 , 0.471078 , 0.511728 , 0.37492 , 0.061861 , 0.373638 , 0.747307 , 0.30452 , 0.854664 , 0.504318 , 0.364922 , 0.735759 , 0.942791 , 0.788299 , 0.507724 , 0.432112 , 0.522622 , 0.591443 , 0.493637 , 0.666274 , 0.429279 , 0.96496 , 0.591667 , 0.690176 , 0.397272 , 0.406281 , 0.445491 , 0.999805 , 0.204492 , 0.622669
7 , 0.978149 , 0.535083 , 0.859566 , 0.527154 , 0.557677 , 0.666372 , 0.544517 , 0.65413 , 0.62745 , 0.371192 , 0.652821 , 0.292141 , 0.780706 , 0.11478 , 0.279061 , 0.513706 , 0.0639058 , 0.575695 , 0.751379 , 0.588763 , 0.419098 , 0.76032 , 0.436037 , 0.408966 , 0.499545 , 0.904235 , 0.360566 , 0.95725 , 0.897087 , 0.926707 , 0.381475 , 0.850796 , 0.604089 , 0.940989 , 0.966161 , 0.54337 , 0.748064 , 0.963573 , 0.593005 , 0.297855
8 , 0.273489 , 0.978925 , 0.81519 , 0.996035 , 0.935203 , 0.445296 , 0.393399 , 0.73507 , 0.768958 , 0.949334 , 0.252602 , 0.313114 , 0.399249 , 0.102939 , 0.943114 , 0.699063 , 0.329844 , 0.548204 , 0.974784 , 0.22602 , 0.214698 , 0.604041 , 0.960389 , 0.678701 , 0.977465 , 0.558248 , 0.374122 , 0.504209 , 0.565846 , 0.980712 , 0.205029 , 0.419865 , 0.371465 , 0.950072 , 0.795013 , 0.938743 , 0.438508 , 0.65706 , 0.882662 , 0.357476
9 , 0.438972 , 0.577292 , 0.953456 , -0.58864 , 0.247926 , 0.756121 , 0.631141 , 0.431701 , 0.707628 , 0.516352 , 0.581866 , 0.716691 , 0.533921 , 0.092288 , 0.498886 , 0.949437 , 0.951537 , 0.47723 , 0.770423 , 0.358654 , 0.940135 , 0.843574 , 0.37295 , 0.271657 , 0.640492 , 0.652196 , 0.630204 , 0.566442 , 0.490141 , 0.649721 , 0.423908 , 0.86984 , 0.937576 , 0.540928 , 0.626331 , 0.455525 , 0.516538 , 0.463187 , 0.712418 , 0.333964

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.443635 , -0.775528 , -0.716136 , 0.544912 , 0.390743 , 0.443362 , 0.489238 , 0.812576 , 0.381501 , -0.865984 , 0.0439772 , 0.389049 , 0.483554 , 0.46498 , 0.48934 , 0.818329 , 0.637123 , 0.156182 , 0.544425 , 0.000549333 , 0.693213 , 0.440178 , 0.510176 , 0.762317 , 0.755325 , 0.544818 , 0.61807 , 0.861422 , 0.572975 , 0.929392 , 0.799662 , 0.465019 , 0.752731 , 0.525025 , 0.811772 , 0.472308 , 0.858179 , 0.649728 , 0.781829 , 0.575632
1 , 0.683194 , 0.986125 , -0.837511 , -0.580784 , 0.612098 , 0.53565 , 0.920623 , 0.879434 , -0.774821 , 0.656974 , 0.176519 , 0.71212 , 0.971752 , 0.631916 , 0.457698 , 0.986547 , 0.633827 , 0.327641 , 0.911306 , 0.405774 , 0.393126 , 0.751946 , 0.580253 , 0.615594 , 0.389767 , 0.572003 , 0.930248 , 0.982226 , 0.778696 , 0.583913 , 0.882399 , 0.754977 , 0.682412 , 0.475668 , 0.572331 , 0.649052 , 0.964198 , 0.587441 , 0.803412 , 0.560358
2 , 0.686397 , 0.768149 , 0.811416 , -0.982453 , 0.918494 , 0.556197 , 0.51386 , 0.526017 , -0.923123 , 0.586644 , 0.545244 , 0.79808 , 0.519395 , 0.5197 , 0.687393 , 0.848701 , 0.454378 , 0.419098 , 0.900622 , 0.665365 , 0.541119 , 0.503188 , 0.537173 , 0.445471 , 0.979452 , 0.638192 , 0.847995 , 0.920486 , 0.606832 , 0.767786 , 0.882516 , 0.497657 , 0.595378 , 0.900114 , 0.475101 , 0.53024 , 0.551021 , 0.552768 , 0.618973 , 0.600632
3 , 0.862828 , 0.748399 , 0.786415 , -0.636692 , 0.854957 , -0.555397 , -0.502032 , 0.9022 , -0.708397 , 0.977999 , 0.953215 , 0.645692 , 0.260085 , 0.0418104 , 0.915647 , 0.481307 , 0.360137 , 0.736515 , 0.623289 , 0.672292 , 0.774895 , 0.818549 , 0.754289 , 0.437112 , 0.855542 , 0.684397 , 0.820526 , 0.594245 , 0.639223 , 0.411408 , 0.878727 , 0.631817 , 0.896231 , 0.815365 , 0.898571 , 0.787201 , 0.885504 , 0.502672 , 0.649286 , 0.628172
4 , 0.504536 , 0.803842 , 0.402658 , 0.847562 , 0.58653 , 0.578483 , 0.696307 , -0.514442 , 0.430455 , -0.744668 , 0.684225 , 0.592649 , 0.203052 , 0.416333 , 0.335527 , 0.826215 , 0.262526 , 0.799292 , 0.336996 , 0.585955 , 0.984765 , 0.775833 , 0.564022 , 0.42508 , 0.474398 , 0.464191 , 0.762012 , 0.78349 , 0.367719 , 0.74341 , 0.673545 , 0.491754 , 0.47766 , 0.629188 , 0.817533 , 0.498168 , 0.576979 , 0.588679 , 0.783939 , 0.434123
5 , 0.658583 , 0.49791 , -0.734808 , 0.688447 , 0.653427 , -0.378067 , 0.696698 , 0.584476 , -0.738762 , 0.59421 , 0.748039 , 0.488192 , 0.324686 , 0.695486 , 0.80788 , 0.796844 , 0.280227 , 0.754369 , 0.548038 , 0.265908 , 0.596101 , 0.5486 , 0.531818 , 0.995937 , 0.819955 , 0.457722 , 0.597757 , 0.792669 , 0.436284 , 0.913122 , 0.71589 , 0.481316 , 0.818436 , 0.72257 , 0.405626 , 0.73091 , 0.939959 , 0.470847 , 0.823784 , 0.451585
6 , -0.927205 , 0.613301 , -0.868855 , 0.898388 , 0.789935 , 0.7071 , -0.935842 , -0.697756 , 0.599816 , 0.627504 , 0.033723 , 0.576862 , 0.511728 , 0.37492 , 0.249489 , 0.373638 , 0.797845 , 0.30452 , 0.854664 , 0.504318 , 0.491938 , 0.788607 , 0.954233 , 0.830639 , 0.606179 , 0.545689 , 0.618098 , 0.673154 , 0.59491 , 0.733019 , 0.543424 , 0.971968 , 0.673334 , 0.752141 , 0.517817 , 0.525025 , 0.556393 , 0.999844 , 0.363594 , 0.698135
7 , 0.982519 , 0.628067 , 0.887653 , 0.621723 , 0.646142 , 0.733097 , 0.635614 , 0.723304 , 0.70196 , 0.496953 , 0.652821 , 0.433713 , 0.780706 , 0.11478 , 0.423249 , 0.513706 , 0.251125 , 0.575695 , 0.751379 , 0.588763 , 0.535279 , 0.808256 , 0.54883 , 0.527173 , 0.599636 , 0.923388 , 0.488453 , 0.9658 , 0.917669 , 0.941365 , 0.50518 , 0.880637 , 0.683272 , 0.952792 , 0.972929 , 0.634696 , 0.798451 , 0.970858 , 0.674404 , 0.438284
8 , 0.418791 , 0.98314 , 0.852152 , 0.996828 , 0.948162 , 0.556236 , 0.51472 , 0.788056 , 0.815166 , 0.959468 , 0.252602 , 0.450491 , 0.399249 , 0.102939 , 0.954491 , 0.699063 , 0.463875 , 0.548204 , 0.974784 , 0.22602 , 0.371758 , 0.683233 , 0.968312 , 0.742961 , 0.981972 , 0.646599 , 0.499297 , 0.603367 , 0.652677 , 0.98457 , 0.364024 , 0.535892 , 0.497172 , 0.960057 , 0.836011 , 0.950995 , 0.550807 , 0.725648 , 0.90613 , 0.48598
9 , 0.551178 , 0.661833 , 0.962765 , -0.670912 , 0.398341 , 0.804896 , 0.704913 , 0.545361 , 0.766102 , 0.613082 , 0.581866 , 0.773353 , 0.533921 , 0.092288 , 0.599109 , 0.949437 , 0.961229 , 0.47723 , 0.770423 , 0.358654 , 0.952108 , 0.874859 , 0.49836 , 0.417326 , 0.712394 , 0.721757 , 0.704163 , 0.653153 , 0.592113 , 0.719777 , 0.539127 , 0.895872 , 0.950061 , 0.632743 , 0.701065 , 0.56442 , 0.61323 , 0.570549 , 0.769934 , 0.467171

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.554908 , -0.820423 , -0.772909 , 0.63593 , 0.512595 , 0.55469 , 0.591391 , 0.850061 , 0.505201 , -0.892787 , 0.235182 , 0.389049 , 0.483554 , 0.571984 , 0.48934 , 0.854664 , 0.709698 , 0.156182 , 0.63554 , 0.200439 , 0.754571 , 0.552143 , 0.608141 , 0.809854 , 0.80426 , 0.635855 , 0.694456 , 0.889137 , 0.65838 , 0.943514 , 0.839729 , 0.572015 , 0.802185 , 0.62002 , 0.849417 , 0.577846 , 0.886543 , 0.719782 , 0.825463 , 0.660505
1 , 0.746555 , 0.9889 , -0.870009 , -0.664627 , 0.689678 , 0.62852 , 0.936498 , 0.903547 , -0.819857 , 0.725579 , 0.341215 , 0.71212 , 0.971752 , 0.705533 , 0.457698 , 0.989238 , 0.707061 , 0.327641 , 0.929045 , 0.524619 , 0.514501 , 0.801556 , 0.664202 , 0.692475 , 0.511813 , 0.657602 , 0.944198 , 0.985781 , 0.822957 , 0.66713 , 0.905919 , 0.803981 , 0.74593 , 0.580534 , 0.657865 , 0.719241 , 0.971358 , 0.669952 , 0.84273 , 0.648286
2 , 0.749117 , 0.814519 , 0.849133 , -0.985962 , 0.934795 , 0.644958 , 0.611088 , 0.620813 , -0.938498 , 0.669315 , 0.636195 , 0.79808 , 0.519395 , 0.61576 , 0.687393 , 0.878961 , 0.563502 , 0.419098 , 0.920498 , 0.732292 , 0.632895 , 0.60255 , 0.629739 , 0.556377 , 0.983562 , 0.710554 , 0.878396 , 0.936389 , 0.685465 , 0.814229 , 0.906013 , 0.598125 , 0.676303 , 0.920091 , 0.580081 , 0.624192 , 0.640817 , 0.642214 , 0.695178 , 0.680506
3 , 0.890262 , 0.798719 , 0.829132 , -0.709354 , 0.883965 , -0.644317 , -0.601625 , 0.92176 , -0.766718 , 0.982399 , 0.962572 , 0.645692 , 0.260085 , 0.233448 , 0.915647 , 0.585046 , 0.488109 , 0.736515 , 0.698631 , 0.737834 , 0.819916 , 0.854839 , 0.803431 , 0.549689 , 0.884434 , 0.747517 , 0.856421 , 0.675396 , 0.711379 , 0.529126 , 0.902981 , 0.705454 , 0.916985 , 0.852292 , 0.918857 , 0.82976 , 0.908403 , 0.602138 , 0.719429 , 0.702538
4 , 0.603629 , 0.843073 , 0.522126 , 0.878049 , 0.669224 , 0.662787 , 0.757046 , -0.611554 , 0.544364 , -0.795734 , 0.74738 , 0.592649 , 0.203052 , 0.533067 , 0.335527 , 0.860972 , 0.410021 , 0.799292 , 0.469597 , 0.668764 , 0.987812 , 0.820666 , 0.651218 , 0.540064 , 0.579518 , 0.571353 , 0.80961 , 0.826792 , 0.494175 , 0.794728 , 0.738836 , 0.593403 , 0.582128 , 0.70335 , 0.854027 , 0.598535 , 0.661583 , 0.670943 , 0.827151 , 0.547299
