t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
1 , 0.256966 , 0.807001 , 0.161895 , 0.782055 , 0.705026 , 0.527573 , 0.755364 , 0.504361 , 0.846644 , 0.624439 , 0.584686 , 0.357604 , 0.504959 , 0.322422 , 0.643849 , 0.1601 , 0.22425 , 0.491226 , 0.622602 , 0.75515 , 0.847438 , 0.286093 , 0.558562 , 0.254402 , 0.188751 , 0.6845 , 0.564867 , 0.416834 , 0.39436 , 0.416333 , 0.687155 , 0.0904813 , 0.347105 , 0.79939 , 0.482266 , 0.292782 , 0.433607 , 0.840327 , 0.718467 , 0.717844
2 , -0.643568 , 0.812098 , 0.67101 , 0.390338 , 0.768816 , 0.746849 , 0.365978 , 0.47076 , -0.0386975 , 0.530259 , 0.594665 , 0.812958 , 0.903165 , 0.553868 , 0.637471 , 0.714621 , 0.552355 , 0.646767 , 0.676357 , 0.0678121 , 0.835047 , 0.886862 , 0.987451 , 0.427009 , 0.969335 , 0.160497 , 0.117435 , 0.839644 , 0.663411 , 0.841212 , 0.984521 , 0.423566 , 0.269021 , 0.92783 , 0.931419 , 0.285745 , 0.566851 , 0.340403 , 0.193335 , 0.463021
3 , 0.476522 , 0.748558 , -0.670913 , 0.446419 , 0.915378 , -0.93997 , 0.248848 , 0.77199 , -0.85345 , -0.200049 , 0.87524 , 0.98164 , 0.330638 , 0.528526 , 0.603504 , 0.143559 , 0.362896 , 0.321366 , 0.898459 , 0.735496 , 0.651692 , 0.398346 , 0.687783 , 0.912546 , 0.393634 , 0.188818 , 0.17893 , 0.202539 , 0.863338 , 0.586779 , 0.97788 , 0.702921 , 0.247633 , 0.426887 , 0.259255 , 0.275832 , 0.913022 , 0.215003 , 0.663167 , 0.866427
4 , -0.501621 , 0.41728 , 0.217286 , 0.408966 , 0.948021 , 0.102206 , -0.558885 , 0.989257 , 0.0943327 , 0.758629 , 0.930686 , 0.996948 , 0.725639 , 0.958031 , 0.0637226 , 0.0432752 , 0.225172 , 0.521421 , 0.484042 , 0.509232 , 0.688681 , 0.369048 , 0.376348 , 0.393219 , 0.683071 , 0.923338 , 0.860775 , 0.739055 , 0.722587 , 0.873012 , 0.83188 , 0.641469 , 0.980248 , 0.703458 , 0.909128 , 0.683486 , 0.303293 , 0.109073 , 0.409101 , 0.384039
5 , 0.427869 , -0.206458 , 0.62475 , 0.474013 , 0.270077 , 0.298746 , 0.128086 , 0.33668 , 0.16306 , 0.607288 , 0.769945 , 0.546257 , 0.40025 , 0.0596698 , 0.120365 , 0.497909 , 0.133061 , 0.68569 , 0.233308 , 0.462203 , 0.92819 , 0.00209967 , 0.663033 , 0.788867 , 0.597284 , 0.324595 , 0.785211 , 0.160869 , 0.849605 , 0.0897549 , 0.135453 , 0.570965 , 0.133744 , 0.0910672 , 0.264119 , 0.588519 , 0.237983 , 0.939238 , 0.406903 , 0.672091
6 , 0.245198 , 0.887875 , 0.242122 , 0.233406 , 0.559905 , 0.347056 , 0.44908 , 0.562517 , -0.895016 , 0.753349 , 0.0327891 , 0.00744652 , 0.825556 , 0.407019 , 0.523728 , 0.941221 , 0.510758 , 0.739134 , 0.433949 , 0.167821 , 0.103549 , 0.708591 , 0.628828 , 0.0600116 , 0.262484 , 0.226447 , 0.683096 , 0.161089 , 0.142949 , 0.48854 , 0.680001 , 0.0450697 , 0.572869 , 0.703098 , 0.325523 , 0.0334239 , 0.546587 , 0.835017 , 0.799341 , 0.589911
7 , 0.790472 , -0.87817 , 0.564147 , 0.526817 , 0.796307 , -0.246712 , 0.945433 , 0.923118 , 0.157537 , 0.145909 , 0.874093 , 0.205713 , 0.394787 , 0.825654 , 0.000122074 , 0.356548 , 0.451619 , 0.641688 , 0.201489 , 0.778741 , 0.984344 , 0.760637 , 0.904074 , 0.711124 , 0.899509 , 0.527329 , 0.116337 , 0.217237 , 0.326579 , 0.998566 , 0.937449 , 0.942674 , 0.688101 , 0.585754 , 0.290774 , 0.426472 , 0.172979 , 0.20539 , 0.493942 , 0.303226
8 , 0.142705 , 0.10419 , 0.268172 , 0.187603 , 0.119901 , 0.515976 , 0.487899 , 0.321152 , 0.632435 , 0.884762 , 0.53046 , 0.515494 , 0.571337 , 0.659322 , 0.74572 , 0.970794 , 0.314805 , 0.757689 , 0.202545 , 0.16187 , 0.786493 , 0.444545 , 0.446571 , 0.793506 , 0.651924 , 0.506516 , 0.325846 , 0.294491 , 0.609882 , 0.16834 , 0.238459 , 0.270736 , 0.0240486 , 0.3713 , 0.431654 , 0.244685 , 0.0855739 , 0.930265 , 0.885739 , 0.687277
9 , 0.542961 , 0.262276 , 0.716745 , 0.291415 , -0.30228 , 0.837458 , -0.523789 , 0.081521 , 0.78399 , 0.505509 , 0.695138 , 0.23282 , 0.327952 , 0.131278 , 0.492355 , 0.0986358 , 0.204572 , 0.370104 , 0.685592 , 0.747032 , 0.707572 , 0.513834 , 0.219684 , 0.608637 , 0.5142 , 0.265816 , 0.203894 , 0.0486587 , 0.472823 , 0.232093 , 0.250472 , 0.267684 , 0.607392 , 0.0311777 , 0.0723167 , 0.0370617 , 0.31251 , 0.676626 , 0.704794 , 0.0298105

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.768098 , -0.721671 , 0.90656 , 0.443967 , 0.931404 , 0.367925 , 0.766594 , 0.879977 , 0.637904 , 0.38963 , 0.752116 , 0.996211 , 0.859523 , 0.498227 , 0.573156 , 0.191198 , 0.468382 , 0.83812 , 0.997891 , 0.434065 , 0.882711 , 0.559537 , 0.759446 , 0.877555 , 0.392716 , 0.57777 , 0.558385 , 0.50059 , 0.938133 , 0.756706 , 0.573893 , 0.445237 , 0.540884 , 0.686572 , 0.864371 , 0.946287 , 0.852803 , 0.619984 , 0.443245 , 0.417385
1 , 0.405573 , 0.845601 , 0.329516 , 0.825644 , 0.764021 , 0.622059 , 0.804291 , 0.603489 , 0.877316 , 0.699551 , 0.584686 , 0.486083 , 0.504959 , 0.322422 , 0.715079 , 0.1601 , 0.3794 , 0.592981 , 0.698082 , 0.75515 , 0.87795 , 0.428874 , 0.64685 , 0.403522 , 0.351001 , 0.7476 , 0.651894 , 0.533467 , 0.515488 , 0.533067 , 0.749724 , 0.272385 , 0.477684 , 0.839512 , 0.585813 , 0.434226 , 0.546886 , 0.872262 , 0.774773 , 0.774275
2 , -0.714855 , 0.849678 , 0.736808 , 0.51227 , 0.815053 , 0.797479 , 0.492782 , 0.576608 , -0.230958 , 0.624207 , 0.594665 , 0.850366 , 0.903165 , 0.553868 , 0.709976 , 0.714621 , 0.641884 , 0.717413 , 0.741086 , 0.0678121 , 0.868038 , 0.909489 , 0.989961 , 0.541607 , 0.975468 , 0.328397 , 0.293948 , 0.871715 , 0.730729 , 0.87297 , 0.987617 , 0.538853 , 0.415217 , 0.942264 , 0.945135 , 0.428596 , 0.653481 , 0.472323 , 0.354668 , 0.570417
3 , 0.581218 , 0.798846 , -0.73673 , 0.557135 , 0.932303 , -0.951976 , 0.399078 , 0.817592 , -0.88276 , -0.360039 , 0.87524 , 0.985312 , 0.330638 , 0.528526 , 0.682803 , 0.143559 , 0.490317 , 0.457093 , 0.918767 , 0.735496 , 0.721354 , 0.518677 , 0.750227 , 0.930037 , 0.514907 , 0.351054 , 0.343144 , 0.362031 , 0.89067 , 0.669423 , 0.982304 , 0.762336 , 0.398107 , 0.541509 , 0.407404 , 0.420666 , 0.930418 , 0.372002 , 0.730534 , 0.893141
4 , -0.601296 , 0.533824 , 0.373829 , 0.527173 , 0.958417 , 0.281765 , -0.647108 , 0.991406 , 0.275466 , 0.806903 , 0.930686 , 0.997558 , 0.725639 , 0.958031 , 0.250978 , 0.0432752 , 0.380137 , 0.617137 , 0.587233 , 0.509232 , 0.750945 , 0.495238 , 0.501078 , 0.514575 , 0.746457 , 0.93867 , 0.88862 , 0.791244 , 0.778069 , 0.89841 , 0.865504 , 0.713175 , 0.984199 , 0.762766 , 0.927302 , 0.746789 , 0.442634 , 0.287259 , 0.527281 , 0.507231
5 , 0.542296 , -0.365166 , 0.6998 , 0.579211 , 0.416061 , 0.438997 , 0.302469 , 0.469344 , 0.330448 , 0.68583 , 0.769945 , 0.637006 , 0.40025 , 0.0596698 , 0.296292 , 0.497909 , 0.306449 , 0.748552 , 0.386646 , 0.462203 , 0.942552 , 0.20168 , 0.730426 , 0.831093 , 0.677827 , 0.459676 , 0.828169 , 0.328695 , 0.879684 , 0.271804 , 0.308363 , 0.656772 , 0.306995 , 0.272854 , 0.411296 , 0.670815 , 0.390387 , 0.95139 , 0.525523 , 0.737673
6 , 0.396158 , 0.9103 , 0.393697 , 0.386724 , 0.647924 , 0.477645 , 0.559264 , 0.650014 , -0.916013 , 0.80268 , 0.0327891 , 0.205957 , 0.825556 , 0.407019 , 0.618982 , 0.941221 , 0.608606 , 0.791307 , 0.547159 , 0.167821 , 0.282839 , 0.766873 , 0.703062 , 0.248009 , 0.409987 , 0.381158 , 0.746477 , 0.328871 , 0.314359 , 0.590832 , 0.744001 , 0.236056 , 0.658295 , 0.762478 , 0.460418 , 0.226739 , 0.637269 , 0.868014 , 0.839473 , 0.671929
7 , 0.832378 , -0.902536 , 0.651317 , 0.621453 , 0.837046 , -0.397369 , 0.956346 , 0.938494 , 0.326029 , 0.316727 , 0.874093 , 0.36457 , 0.394787 , 0.825654 , 0.200098 , 0.356548 , 0.561295 , 0.713351 , 0.361191 , 0.778741 , 0.987475 , 0.80851 , 0.923259 , 0.768899 , 0.919607 , 0.621863 , 0.293069 , 0.373789 , 0.461263 , 0.998852 , 0.949959 , 0.954139 , 0.750481 , 0.668603 , 0.432619 , 0.541177 , 0.338383 , 0.364312 , 0.595154 , 0.442581
8 , 0.314164 , 0.283352 , 0.414538 , 0.350083 , 0.295921 , 0.612781 , 0.59032 , 0.456922 , 0.705948 , 0.90781 , 0.53046 , 0.612395 , 0.571337 , 0.659322 , 0.796576 , 0.970794 , 0.451844 , 0.806151 , 0.362036 , 0.16187 , 0.829194 , 0.555636 , 0.557257 , 0.834805 , 0.721539 , 0.605213 , 0.460677 , 0.435593 , 0.687905 , 0.334672 , 0.390768 , 0.416589 , 0.219239 , 0.49704 , 0.545323 , 0.395748 , 0.268459 , 0.944212 , 0.908591 , 0.749821
9 , 0.634369 , 0.409821 , 0.773396 , 0.433132 , -0.441824 , 0.869967 , -0.619031 , 0.265217 , 0.827192 , 0.604407 , 0.695138 , 0.386256 , 0.327952 , 0.131278 , 0.593884 , 0.0986358 , 0.363657 , 0.496083 , 0.748474 , 0.747032 , 0.766057 , 0.611067 , 0.375748 , 0.686909 , 0.61136 , 0.412653 , 0.363115 , 0.238927 , 0.578259 , 0.385675 , 0.400377 , 0.414147 , 0.685913 , 0.224942 , 0.257853 , 0.229649 , 0.450008 , 0.741301 , 0.763836 , 0.223848

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.814479 , -0.777337 , 0.925248 , 0.555174 , 0.945123 , 0.49434 , 0.813276 , 0.903981 , 0.710323 , 0.511704 , 0.801693 , 0.996211 , 0.887619 , 0.598581 , 0.573156 , 0.191198 , 0.574706 , 0.870496 , 0.997891 , 0.434065 , 0.906169 , 0.64763 , 0.807557 , 0.902044 , 0.514173 , 0.662216 , 0.646708 , 0.600472 , 0.950506 , 0.805365 , 0.659115 , 0.55619 , 0.632708 , 0.749258 , 0.891497 , 0.95703 , 0.882243 , 0.695987 , 0.554596 , 0.533908
1 , 0.524458 , 0.876481 , 0.463613 , 0.860515 , 0.811217 , 0.697647 , 0.843433 , 0.682791 , 0.901852 , 0.759641 , 0.667749 , 0.486083 , 0.603967 , 0.457938 , 0.715079 , 0.1601 , 0.50352 , 0.674385 , 0.698082 , 0.75515 , 0.90236 , 0.543099 , 0.71748 , 0.522817 , 0.480801 , 0.79808 , 0.721515 , 0.626774 , 0.612391 , 0.626453 , 0.799779 , 0.417908 , 0.582147 , 0.871609 , 0.66865 , 0.547381 , 0.637509 , 0.897809 , 0.819819 , 0.81942
2 , -0.771884 , 0.879742 , 0.789447 , 0.609816 , 0.852042 , 0.837983 , 0.594226 , 0.661287 , -0.384766 , 0.699366 , 0.675732 , 0.850366 , 0.922532 , 0.643095 , 0.709976 , 0.714621 , 0.713507 , 0.773931 , 0.741086 , 0.0678121 , 0.89443 , 0.927592 , 0.991969 , 0.633286 , 0.980374 , 0.462718 , 0.435159 , 0.897372 , 0.784583 , 0.898376 , 0.990093 , 0.631082 , 0.532173 , 0.953811 , 0.956108 , 0.542877 , 0.722785 , 0.577858 , 0.483734 , 0.656333
3 , 0.664974 , 0.839077 , -0.789384 , 0.645708 , 0.945842 , -0.961581 , 0.519263 , 0.854074 , -0.906208 , -0.488031 , 0.900192 , 0.985312 , 0.46451 , 0.62282 , 0.682803 , 0.143559 , 0.592253 , 0.565674 , 0.918767 , 0.735496 , 0.777083 , 0.614941 , 0.800181 , 0.94403 , 0.611926 , 0.480844 , 0.474515 , 0.489625 , 0.912536 , 0.735539 , 0.985843 , 0.809869 , 0.518485 , 0.633208 , 0.525923 , 0.536533 , 0.944334 , 0.497602 , 0.784427 , 0.914513
4 , -0.681037 , 0.627059 , 0.499063 , 0.621738 , 0.966733 , 0.425412 , -0.717687 , 0.993125 , 0.420373 , 0.845523 , 0.944549 , 0.997558 , 0.780511 , 0.966425 , 0.250978 , 0.0432752 , 0.50411 , 0.693709 , 0.587233 , 0.509232 , 0.800756 , 0.596191 , 0.600863 , 0.61166 , 0.797166 , 0.950936 , 0.910896 , 0.832995 , 0.822456 , 0.918728 , 0.892403 , 0.77054 , 0.987359 , 0.810213 , 0.941842 , 0.797431 , 0.554107 , 0.429807 , 0.621824 , 0.605785
5 , 0.633836 , -0.492133 , 0.75984 , 0.663369 , 0.532849 , 0.551197 , 0.441975 , 0.575475 , 0.464359 , 0.748664 , 0.815956 , 0.637006 , 0.5202 , 0.247736 , 0.296292 , 0.497909 , 0.445159 , 0.798842 , 0.386646 , 0.462203 , 0.954042 , 0.361344 , 0.784341 , 0.864875 , 0.742262 , 0.567741 , 0.862535 , 0.462956 , 0.903747 , 0.417443 , 0.44669 , 0.725417 , 0.445596 , 0.418283 , 0.529036 , 0.736652 , 0.512309 , 0.961112 , 0.620418 , 0.790138
6 , 0.516927 , 0.92824 , 0.514958 , 0.50938 , 0.718339 , 0.582116 , 0.647411 , 0.720011 , -0.93281 , 0.842144 , 0.226231 , 0.205957 , 0.860445 , 0.525615 , 0.618982 , 0.941221 , 0.686885 , 0.833046 , 0.547159 , 0.167821 , 0.426272 , 0.813498 , 0.76245 , 0.398407 , 0.52799 , 0.504926 , 0.797181 , 0.463097 , 0.451487 , 0.672666 , 0.795201 , 0.388845 , 0.726636 , 0.809982 , 0.568334 , 0.381391 , 0.709815 , 0.894411 , 0.871578 , 0.737543
7 , 0.865902 , -0.922029 , 0.721054 , 0.697163 , 0.869637 , -0.517895 , 0.965077 , 0.950795 , 0.460823 , 0.453382 , 0.899274 , 0.36457 , 0.51583 , 0.860523 , 0.200098 , 0.356548 , 0.649036 , 0.770681 , 0.361191 , 0.778741 , 0.98998 , 0.846808 , 0.938608 , 0.815119 , 0.935686 , 0.697491 , 0.434455 , 0.499032 , 0.56901 , 0.999082 , 0.959967 , 0.963311 , 0.800385 , 0.734883 , 0.546095 , 0.632942 , 0.470707 , 0.491449 , 0.676123 , 0.554065
8 , 0.451331 , 0.426682 , 0.53163 , 0.480066 , 0.436737 , 0.690225 , 0.672256 , 0.565538 , 0.764758 , 0.926248 , 0.624368 , 0.612395 , 0.65707 , 0.727458 , 0.796576 , 0.970794 , 0.561475 , 0.844921 , 0.362036 , 0.16187 , 0.863355 , 0.644509 , 0.645806 , 0.867844 , 0.777232 , 0.68417 , 0.568542 , 0.548474 , 0.750324 , 0.467738 , 0.512614 , 0.533271 , 0.375391 , 0.597632 , 0.636258 , 0.516599 , 0.414767 , 0.95537 , 0.926873 , 0.799857
9 , 0.707495 , 0.527857 , 0.818717 , 0.546506 , -0.553459 , 0.895973 , -0.695225 , 0.412173 , 0.861754 , 0.683526 , 0.756111 , 0.386256 , 0.462362 , 0.305023 , 0.593884 , 0.0986358 , 0.490926 , 0.596867 , 0.748474 , 0.747032 , 0.812846 , 0.688854 , 0.500598 , 0.749528 , 0.689088 , 0.530122 , 0.490492 , 0.391142 , 0.662607 , 0.50854 , 0.520302 , 0.531318 , 0.748731 , 0.379954 , 0.406283 , 0.383719 , 0.560006 , 0.793041 , 0.811068 , 0.379079

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.851583 , -0.82187 , 0.940198 , 0.644139 , 0.956099 , 0.595472 , 0.85062 , 0.923185 , 0.768259 , 0.609363 , 0.801693 , 0.996969 , 0.910095 , 0.598581 , 0.658525 , 0.352959 , 0.574706 , 0.896397 , 0.997891 , 0.434065 , 0.924935 , 0.718104 , 0.846045 , 0.921635 , 0.611338 , 0.729773 , 0.717366 , 0.680378 , 0.960405 , 0.844292 , 0.727292 , 0.644952 , 0.706166 , 0.799406 , 0.913197 , 0.965624 , 0.905794 , 0.75679 , 0.643677 , 0.627126
1 , 0.619567 , 0.901184 , 0.57089 , 0.888412 , 0.848974 , 0.758118 , 0.874746 , 0.746233 , 0.921482 , 0.807713 , 0.667749 , 0.588866 , 0.683174 , 0.457938 , 0.772063 , 0.32808 , 0.50352 , 0.739508 , 0.698082 , 0.75515 , 0.921888 , 0.634479 , 0.773984 , 0.618254 , 0.58464 , 0.838464 , 0.777212 , 0.701419 , 0.689912 , 0.701163 , 0.839823 , 0.534326 , 0.665718 , 0.897287 , 0.73492 , 0.637905 , 0.710007 , 0.918248 , 0.855855 , 0.855536
2 , -0.817507 , 0.903794 , 0.831557 , 0.687853 , 0.881634 , 0.870387 , 0.675381 , 0.729029 , -0.507813 , 0.759493 , 0.675732 , 0.880293 , 0.938025 , 0.643095 , 0.767981 , 0.771697 , 0.713507 , 0.819144 , 0.741086 , 0.0678121 , 0.915544 , 0.942073 , 0.993575 , 0.706629 , 0.9843 , 0.570174 , 0.548127 , 0.917898 , 0.827667 , 0.918701 , 0.992075 , 0.704866 , 0.625739 , 0.963049 , 0.964886 , 0.634301 , 0.778228 , 0.662287 , 0.586987 , 0.725067
3 , 0.731979 , 0.871262 , -0.831507 , 0.716566 , 0.956674 , -0.969265 , 0.61541 , 0.883259 , -0.924966 , -0.590425 , 0.900192 , 0.98825 , 0.571608 , 0.62282 , 0.746242 , 0.314847 , 0.592253 , 0.652539 , 0.918767 , 0.735496 , 0.821666 , 0.691953 , 0.840145 , 0.955224 , 0.689541 , 0.584675 , 0.579612 , 0.5917 , 0.930029 , 0.788431 , 0.988675 , 0.847895 , 0.614788 , 0.706566 , 0.620738 , 0.629226 , 0.955467 , 0.598081 , 0.827542 , 0.93161
4 , -0.74483 , 0.701647 , 0.59925 , 0.697391 , 0.973387 , 0.54033 , -0.774149 , 0.9945 , 0.536298 , 0.876418 , 0.944549 , 0.998047 , 0.824409 , 0.966425 , 0.400782 , 0.23462 , 0.50411 , 0.754968 , 0.587233 , 0.509232 , 0.840604 , 0.676953 , 0.68069 , 0.689328 , 0.837733 , 0.960749 , 0.928717 , 0.866396 , 0.857964 , 0.934982 , 0.913922 , 0.816432 , 0.989887 , 0.84817 , 0.953474 , 0.837945 , 0.643286 , 0.543845 , 0.69746 , 0.684628
