t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.853316 , 0.140385 , -0.549883 , -0.292337 , 0.564409 , 0.96831 , 0.568346 , 0.0228889 , 0.383135 , 0.213782 , 0.0332652 , 0.371294 , 0.931297 , 0.608899 , 0.35786 , 0.44966 , 0.502353 , 0.536607 , 0.942186 , 0.933103 , 0.933714 , 0.832636 , 0.46263 , 0.881497 , 0.0998566 , 0.431501 , 0.573473 , 0.228858 , 0.790521 , 0.383453 , 0.00799585 , 0.375866 , 0.974029 , 0.400678 , 0.795355 , 0.387616 , 0.320566 , 0.662954 , 0.91511 , 0.804804
1 , 0.105985 , 0.873562 , 0.183447 , 0.29874 , 0.146855 , 0.557268 , 0.945616 , 0.723716 , 0.32418 , 0.785424 , 0.635243 , 0.311948 , 0.637764 , 0.363756 , 0.414472 , 0.451308 , 0.439613 , 0.732444 , 0.63 , 0.782446 , 0.776537 , 0.703561 , 0.132987 , 0.986541 , 0.94528 , 0.593524 , 0.0903958 , 0.737132 , 0.181097 , 0.401868 , 0.863124 , 0.856533 , 0.190558 , 0.819544 , 0.657051 , 0.551225 , 0.347087 , 0.605951 , 0.431922 , 0.156102
2 , 0.412098 , -0.865963 , -0.0738548 , 0.219391 , 0.932554 , 0.21175 , 0.0673849 , 0.61507 , 0.421522 , 0.178777 , 0.0820032 , 0.181231 , 0.613739 , 0.0500748 , 0.0163274 , 0.0834986 , 0.424061 , 0.416663 , 0.586712 , 0.213507 , 0.636201 , 0.574749 , 0.443471 , 0.716941 , 0.985809 , 0.111332 , 0.708335 , 0.242805 , 0.835994 , 0.634346 , 0.126438 , 0.763604 , 0.514634 , 0.134129 , 0.649483 , 0.101749 , 0.852382 , 0.569378 , 0.695016 , 0.483413
3 , 0.228785 , 0.54857 , 0.821955 , -0.856587 , 0.182623 , 0.73068 , 0.569201 , 0.0886563 , -0.703336 , 0.136143 , 0.264168 , 0.616468 , 0.227003 , 0.666518 , 0.641377 , 0.835963 , 0.53817 , 0.544835 , 0.932225 , 0.780706 , 0.501279 , 0.699551 , 0.480331 , 0.863613 , 0.971892 , 0.434584 , 0.731468 , 0.392755 , 0.164922 , 0.787494 , 0.00573748 , 0.536607 , 0.0348521 , 0.33726 , 0.527134 , 0.0979949 , 0.748314 , 0.275637 , 0.812934 , 0.828059
4 , 0.701462 , 0.714164 , 0.550066 , -0.598627 , 0.902737 , 0.135771 , 0.792261 , 0.770348 , -0.0648701 , 0.18009 , 0.0203253 , 0.794653 , 0.515079 , 0.350645 , 0.0967742 , 0.052736 , 0.0295419 , 0.271151 , 0.185919 , 0.34713 , 0.575677 , 0.269271 , 0.37174 , 0.938688 , 0.395825 , 0.939238 , 0.0515458 , 0.263997 , 0.667196 , 0.0122318 , 0.456343 , 0.594226 , 0.901975 , 0.230995 , 0.670895 , 0.644337 , 0.606739 , 0.597772 , 0.0485611 , 0.968291
5 , 0.360308 , 0.810602 , 0.35081 , 0.344292 , 0.365581 , 0.375445 , 0.354411 , -0.56563 , 0.21355 , 0.144139 , 0.929136 , 0.732121 , 0.282253 , 0.255422 , 0.377209 , 0.904965 , 0.911399 , 0.752727 , 0.906394 , 0.840718 , 0.769231 , 0.828877 , 0.828388 , 0.507645 , 0.480087 , 0.822199 , 0.198737 , 0.32935 , 0.0448012 , 0.519346 , 0.357067 , 0.916288 , 0.567125 , 0.571032 , 0.328373 , 0.597613 , 0.0224311 , 0.974828 , 0.959935 , 0.25135
6 , 0.0614032 , 0.0748619 , 0.774529 , 0.663228 , 0.891812 , 0.123148 , 0.481918 , 0.251411 , 0.388952 , -0.640217 , 0.313395 , 0.117191 , 0.192657 , 0.783129 , 0.297983 , 0.341166 , 0.00827662 , 0.161797 , 0.201202 , 0.642915 , 0.488394 , 0.392492 , 0.5841 , 0.146397 , 0.790429 , 0.620869 , 0.0171209 , 0.323057 , 0.940855 , 0.295053 , 0.311045 , 0.25074 , 0.645161 , 0.836451 , 0.154839 , 0.899319 , 0.601642 , 0.327598 , 0.0405774 , 0.0505387
7 , 0.670577 , 0.691092 , 0.628742 , 0.490933 , 0.547197 , 0.259212 , 0.254341 , 0.757622 , 0.562395 , 0.435865 , 0.614154 , 0.200372 , 0.782983 , 0.70217 , 0.0603046 , 0.4232 , 0.172417 , 0.430873 , 0.232136 , 0.535344 , 0.126786 , 0.459218 , 0.33646 , 0.0232551 , 0.474258 , 0.357585 , 0.965819 , 0.406384 , 0.302622 , 0.316709 , 0.0713218 , 0.945891 , 0.402966 , 0.623981 , 0.0536149 , 0.532548 , 0.575152 , 0.474282 , 0.0603778 , 0.847102
8 , 0.864718 , 0.0729392 , -0.630726 , -0.478426 , 0.478469 , -0.431623 , 0.901089 , 0.65041 , 0.847163 , 0.818812 , 0.789361 , 0.867574 , 0.32078 , 0.47203 , 0.404187 , 0.952696 , 0.994824 , 0.655434 , 0.240577 , 0.929124 , 0.45594 , 0.528526 , 0.587487 , 0.10593 , 0.123966 , 0.309244 , 0.0444044 , 0.233326 , 0.37019 , 0.868429 , 0.591845 , 0.407117 , 0.872585 , 0.667898 , 0.51688 , 0.104099 , 0.0366833 , 0.246046 , 0.306082 , 0.937407
9 , 0.589935 , -0.83462 , 0.955168 , 0.472866 , -0.534135 , -0.737059 , -0.758446 , 0.621296 , 0.564275 , 0.17539 , 0.894772 , 0.220978 , 0.0333018 , 0.700632 , 0.505509 , 0.794855 , 0.537272 , 0.0796167 , 0.41847 , 0.102078 , 0.515714 , 0.716111 , 0.384191 , 0.993652 , 0.265267 , 0.401746 , 0.344066 , 0.516202 , 0.289346 , 0.356652 , 0.703055 , 0.179266 , 0.589648 , 0.484085 , 0.0661153 , 0.0514237 , 0.806238 , 0.102664 , 0.522013 , 0.764855

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.882653 , 0.312308 , -0.639906 , -0.433869 , 0.651527 , 0.974648 , 0.654677 , 0.218311 , 0.506508 , 0.371026 , 0.0332652 , 0.371294 , 0.945037 , 0.687119 , 0.486288 , 0.44966 , 0.601882 , 0.536607 , 0.942186 , 0.946483 , 0.946971 , 0.866109 , 0.570104 , 0.905197 , 0.279885 , 0.545201 , 0.658779 , 0.383087 , 0.832417 , 0.506762 , 0.206397 , 0.500693 , 0.979223 , 0.520542 , 0.836284 , 0.510092 , 0.456453 , 0.730363 , 0.932088 , 0.843843
1 , 0.284788 , 0.898849 , 0.346757 , 0.438992 , 0.317484 , 0.645814 , 0.956493 , 0.778973 , 0.459344 , 0.828339 , 0.635243 , 0.311948 , 0.710211 , 0.491005 , 0.531577 , 0.451308 , 0.55169 , 0.732444 , 0.63 , 0.825957 , 0.82123 , 0.762849 , 0.30639 , 0.989233 , 0.956224 , 0.674819 , 0.272317 , 0.789706 , 0.344877 , 0.521494 , 0.8905 , 0.885226 , 0.352446 , 0.855635 , 0.725641 , 0.64098 , 0.47767 , 0.684761 , 0.545538 , 0.324882
2 , 0.529678 , -0.89277 , -0.259084 , 0.375513 , 0.946043 , 0.3694 , 0.253908 , 0.692056 , 0.537217 , 0.343022 , 0.0820032 , 0.181231 , 0.690992 , 0.24006 , 0.213062 , 0.0834986 , 0.539249 , 0.416663 , 0.586712 , 0.370806 , 0.708961 , 0.659799 , 0.554776 , 0.773553 , 0.988647 , 0.289065 , 0.766668 , 0.394244 , 0.868795 , 0.707476 , 0.301151 , 0.810883 , 0.611707 , 0.307303 , 0.719586 , 0.281399 , 0.881906 , 0.655502 , 0.756013 , 0.586731
3 , 0.383028 , 0.638856 , 0.857564 , -0.88527 , 0.346098 , 0.784544 , 0.655361 , 0.270925 , -0.762668 , 0.308914 , 0.264168 , 0.616468 , 0.381602 , 0.733214 , 0.713102 , 0.835963 , 0.630536 , 0.544835 , 0.932225 , 0.824565 , 0.601023 , 0.759641 , 0.584265 , 0.89089 , 0.977514 , 0.547667 , 0.785174 , 0.514204 , 0.331938 , 0.829995 , 0.20459 , 0.629286 , 0.227882 , 0.469808 , 0.621707 , 0.278396 , 0.798651 , 0.42051 , 0.850347 , 0.862447
4 , 0.761169 , 0.771331 , 0.640052 , -0.678901 , 0.92219 , 0.308617 , 0.833808 , 0.816279 , -0.251896 , 0.344072 , 0.0203253 , 0.794653 , 0.612063 , 0.480516 , 0.277419 , 0.052736 , 0.223634 , 0.271151 , 0.185919 , 0.477704 , 0.660541 , 0.415417 , 0.497392 , 0.950951 , 0.51666 , 0.95139 , 0.241237 , 0.411198 , 0.733757 , 0.209785 , 0.565075 , 0.675381 , 0.92158 , 0.384796 , 0.736716 , 0.71547 , 0.685391 , 0.678218 , 0.238849 , 0.974633
5 , 0.488246 , 0.848482 , 0.480648 , 0.475433 , 0.492465 , 0.500356 , 0.483529 , -0.652504 , 0.37084 , 0.315311 , 0.929136 , 0.732121 , 0.425803 , 0.404337 , 0.501767 , 0.904965 , 0.929119 , 0.752727 , 0.906394 , 0.872574 , 0.815385 , 0.863101 , 0.862711 , 0.606116 , 0.584069 , 0.857759 , 0.358989 , 0.46348 , 0.235841 , 0.615477 , 0.485653 , 0.93303 , 0.6537 , 0.656825 , 0.462698 , 0.678091 , 0.217945 , 0.979863 , 0.967948 , 0.40108
6 , 0.249123 , 0.25989 , 0.819623 , 0.730583 , 0.91345 , 0.298519 , 0.585534 , 0.401129 , 0.511162 , -0.712174 , 0.313395 , 0.117191 , 0.354126 , 0.826503 , 0.438386 , 0.341166 , 0.206621 , 0.161797 , 0.201202 , 0.714332 , 0.590715 , 0.513994 , 0.66728 , 0.317118 , 0.832344 , 0.696695 , 0.213697 , 0.458445 , 0.952684 , 0.436042 , 0.448836 , 0.400592 , 0.716129 , 0.869161 , 0.323871 , 0.919456 , 0.681314 , 0.462078 , 0.232462 , 0.240431
7 , 0.736462 , 0.752873 , 0.702994 , 0.592746 , 0.637757 , 0.40737 , 0.403473 , 0.806098 , 0.649916 , 0.548692 , 0.614154 , 0.200372 , 0.826386 , 0.761736 , 0.248244 , 0.4232 , 0.337934 , 0.430873 , 0.232136 , 0.628275 , 0.301429 , 0.567374 , 0.469168 , 0.218604 , 0.579406 , 0.486068 , 0.972655 , 0.525108 , 0.442097 , 0.453367 , 0.257057 , 0.956713 , 0.522373 , 0.699185 , 0.242892 , 0.626038 , 0.660121 , 0.579426 , 0.248302 , 0.877682
8 , 0.891774 , 0.258351 , -0.704581 , -0.582741 , 0.582775 , -0.545299 , 0.920872 , 0.720328 , 0.877731 , 0.855049 , 0.789361 , 0.867574 , 0.456624 , 0.577624 , 0.52335 , 0.952696 , 0.995859 , 0.655434 , 0.240577 , 0.943299 , 0.564752 , 0.62282 , 0.66999 , 0.284744 , 0.299173 , 0.447395 , 0.235524 , 0.386661 , 0.496152 , 0.894743 , 0.673476 , 0.525694 , 0.898068 , 0.734318 , 0.613504 , 0.283279 , 0.229347 , 0.396837 , 0.444866 , 0.949925
9 , 0.671948 , -0.867696 , 0.964135 , 0.578293 , -0.627308 , -0.789647 , -0.806757 , 0.697037 , 0.65142 , 0.340312 , 0.894772 , 0.220978 , 0.226641 , 0.760505 , 0.604407 , 0.794855 , 0.629818 , 0.0796167 , 0.41847 , 0.281663 , 0.612571 , 0.772889 , 0.507353 , 0.994922 , 0.412214 , 0.521397 , 0.475253 , 0.612962 , 0.431477 , 0.485321 , 0.762444 , 0.343413 , 0.671718 , 0.587268 , 0.252892 , 0.241139 , 0.84499 , 0.282131 , 0.61761 , 0.811884

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.906122 , 0.449847 , -0.711925 , -0.547096 , 0.721222 , 0.979718 , 0.723742 , 0.374649 , 0.605207 , 0.496821 , 0.226612 , 0.371294 , 0.95603 , 0.687119 , 0.58903 , 0.559728 , 0.601882 , 0.629286 , 0.953749 , 0.946483 , 0.957577 , 0.892887 , 0.656083 , 0.924158 , 0.423908 , 0.636161 , 0.727023 , 0.506469 , 0.865933 , 0.60541 , 0.365117 , 0.600554 , 0.983378 , 0.616434 , 0.869027 , 0.608074 , 0.565163 , 0.78429 , 0.94567 , 0.875074
1 , 0.42783 , 0.91908 , 0.477406 , 0.551193 , 0.453987 , 0.716652 , 0.965194 , 0.823178 , 0.567475 , 0.862672 , 0.708194 , 0.311948 , 0.768169 , 0.491005 , 0.625262 , 0.561046 , 0.55169 , 0.785955 , 0.704 , 0.825957 , 0.856984 , 0.810279 , 0.445112 , 0.991386 , 0.964979 , 0.739855 , 0.417853 , 0.831764 , 0.475902 , 0.617195 , 0.9124 , 0.908181 , 0.481957 , 0.884508 , 0.780513 , 0.712784 , 0.582136 , 0.747809 , 0.63643 , 0.459905
2 , 0.623742 , -0.914216 , -0.407267 , 0.500411 , 0.956835 , 0.49552 , 0.403126 , 0.753645 , 0.629774 , 0.474418 , 0.265603 , 0.181231 , 0.752793 , 0.24006 , 0.37045 , 0.266799 , 0.539249 , 0.533331 , 0.66937 , 0.370806 , 0.767169 , 0.727839 , 0.643821 , 0.818842 , 0.990918 , 0.431252 , 0.813334 , 0.515395 , 0.895036 , 0.765981 , 0.44092 , 0.848706 , 0.689366 , 0.445842 , 0.775669 , 0.425119 , 0.905524 , 0.724402 , 0.80481 , 0.669384
3 , 0.506422 , 0.711085 , 0.886051 , -0.908216 , 0.476879 , 0.827635 , 0.724288 , 0.41674 , -0.810135 , 0.447132 , 0.411335 , 0.616468 , 0.505282 , 0.733214 , 0.770481 , 0.86877 , 0.630536 , 0.635868 , 0.94578 , 0.824565 , 0.680818 , 0.807713 , 0.667412 , 0.912712 , 0.982011 , 0.638133 , 0.828139 , 0.611363 , 0.46555 , 0.863996 , 0.363672 , 0.703428 , 0.382305 , 0.575846 , 0.697366 , 0.422717 , 0.838921 , 0.536408 , 0.880278 , 0.889958
4 , 0.808936 , 0.817065 , 0.712042 , -0.743121 , 0.937752 , 0.446893 , 0.867047 , 0.853023 , -0.401517 , 0.475257 , 0.21626 , 0.794653 , 0.689651 , 0.480516 , 0.421935 , 0.242189 , 0.223634 , 0.416921 , 0.348735 , 0.477704 , 0.728433 , 0.532333 , 0.597914 , 0.960761 , 0.613328 , 0.961112 , 0.392989 , 0.528958 , 0.787005 , 0.367828 , 0.65206 , 0.740305 , 0.937264 , 0.507837 , 0.789373 , 0.772376 , 0.748313 , 0.742574 , 0.391079 , 0.979706
5 , 0.590597 , 0.878785 , 0.584519 , 0.580347 , 0.593972 , 0.600285 , 0.586823 , -0.722003 , 0.496672 , 0.452249 , 0.943309 , 0.732121 , 0.540642 , 0.404337 , 0.601414 , 0.923972 , 0.929119 , 0.802181 , 0.925115 , 0.872574 , 0.852308 , 0.890481 , 0.890169 , 0.684893 , 0.667256 , 0.886207 , 0.487191 , 0.570784 , 0.388673 , 0.692381 , 0.588523 , 0.946424 , 0.72296 , 0.72546 , 0.570159 , 0.742473 , 0.374356 , 0.98389 , 0.974359 , 0.520864
6 , 0.399298 , 0.407912 , 0.855699 , 0.784466 , 0.93076 , 0.438815 , 0.668427 , 0.520903 , 0.60893 , -0.769739 , 0.450716 , 0.117191 , 0.483301 , 0.826503 , 0.550709 , 0.472933 , 0.206621 , 0.329438 , 0.360962 , 0.714332 , 0.672572 , 0.611195 , 0.733824 , 0.453694 , 0.865875 , 0.757356 , 0.370957 , 0.566756 , 0.962147 , 0.548834 , 0.559069 , 0.520474 , 0.772903 , 0.895329 , 0.459097 , 0.935564 , 0.745051 , 0.569663 , 0.38597 , 0.392345
7 , 0.789169 , 0.802299 , 0.762395 , 0.674197 , 0.710206 , 0.525896 , 0.522778 , 0.844878 , 0.719933 , 0.638954 , 0.691324 , 0.200372 , 0.861109 , 0.761736 , 0.398595 , 0.53856 , 0.337934 , 0.544698 , 0.385709 , 0.628275 , 0.441143 , 0.6539 , 0.575335 , 0.374883 , 0.663525 , 0.588855 , 0.978124 , 0.620086 , 0.553678 , 0.562694 , 0.405646 , 0.96537 , 0.617899 , 0.759348 , 0.394314 , 0.700831 , 0.728097 , 0.663541 , 0.398642 , 0.902146
8 , 0.913419 , 0.406681 , -0.763665 , -0.666193 , 0.66622 , -0.636239 , 0.936697 , 0.776263 , 0.902185 , 0.884039 , 0.831489 , 0.867574 , 0.565299 , 0.577624 , 0.61868 , 0.962157 , 0.995859 , 0.724347 , 0.392462 , 0.943299 , 0.651802 , 0.698256 , 0.735992 , 0.427795 , 0.439338 , 0.557916 , 0.388419 , 0.509329 , 0.596921 , 0.915794 , 0.738781 , 0.620555 , 0.918455 , 0.787454 , 0.690803 , 0.426623 , 0.383477 , 0.51747 , 0.555893 , 0.95994
9 , 0.737558 , -0.894157 , 0.971308 , 0.662634 , -0.701846 , -0.831718 , -0.845405 , 0.757629 , 0.721136 , 0.47225 , 0.915818 , 0.220978 , 0.381313 , 0.760505 , 0.683526 , 0.835884 , 0.629818 , 0.263693 , 0.534776 , 0.281663 , 0.690057 , 0.818311 , 0.605883 , 0.995937 , 0.529771 , 0.617117 , 0.580202 , 0.690369 , 0.545181 , 0.588257 , 0.809955 , 0.47473 , 0.737375 , 0.669814 , 0.402314 , 0.392911 , 0.875992 , 0.425705 , 0.694088 , 0.849507

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.924898 , 0.559877 , -0.76954 , -0.637676 , 0.776978 , 0.983774 , 0.778993 , 0.499719 , 0.684165 , 0.597456 , 0.226612 , 0.371294 , 0.95603 , 0.749695 , 0.58903 , 0.647782 , 0.601882 , 0.629286 , 0.953749 , 0.957186 , 0.966061 , 0.91431 , 0.724867 , 0.939326 , 0.539127 , 0.708929 , 0.781618 , 0.605175 , 0.892747 , 0.684328 , 0.492094 , 0.680443 , 0.986703 , 0.693147 , 0.895222 , 0.686459 , 0.65213 , 0.827432 , 0.956536 , 0.900059
1 , 0.542264 , 0.935264 , 0.581925 , 0.640955 , 0.56319 , 0.773321 , 0.972155 , 0.858543 , 0.65398 , 0.890137 , 0.708194 , 0.311948 , 0.768169 , 0.592804 , 0.625262 , 0.648837 , 0.55169 , 0.785955 , 0.704 , 0.860765 , 0.885587 , 0.848224 , 0.55609 , 0.993109 , 0.971984 , 0.791884 , 0.534283 , 0.865412 , 0.580722 , 0.693756 , 0.92992 , 0.926545 , 0.585565 , 0.907607 , 0.82441 , 0.770227 , 0.665709 , 0.798247 , 0.709144 , 0.567924
2 , 0.698994 , -0.931373 , -0.525814 , 0.600328 , 0.965468 , 0.596416 , 0.522501 , 0.802916 , 0.703819 , 0.579534 , 0.265603 , 0.181231 , 0.752793 , 0.392048 , 0.37045 , 0.413439 , 0.539249 , 0.533331 , 0.66937 , 0.496645 , 0.813735 , 0.782272 , 0.715057 , 0.855074 , 0.992734 , 0.545002 , 0.850667 , 0.612316 , 0.916029 , 0.812785 , 0.552736 , 0.878965 , 0.751492 , 0.556674 , 0.820535 , 0.540095 , 0.92442 , 0.779521 , 0.843848 , 0.735508
3 , 0.605138 , 0.768868 , 0.908841 , -0.926573 , 0.581503 , 0.862108 , 0.779431 , 0.533392 , -0.848108 , 0.557705 , 0.411335 , 0.616468 , 0.505282 , 0.786572 , 0.770481 , 0.895016 , 0.630536 , 0.635868 , 0.94578 , 0.859652 , 0.744655 , 0.84617 , 0.733929 , 0.93017 , 0.985609 , 0.710507 , 0.862511 , 0.68909 , 0.57244 , 0.891197 , 0.490938 , 0.762743 , 0.505844 , 0.660677 , 0.757893 , 0.538173 , 0.871137 , 0.629126 , 0.904222 , 0.911966
4 , 0.847148 , 0.853652 , 0.769634 , -0.794497 , 0.950202 , 0.557515 , 0.893637 , 0.882418 , -0.521214 , 0.580206 , 0.21626 , 0.794653 , 0.689651 , 0.584413 , 0.421935 , 0.393751 , 0.223634 , 0.416921 , 0.348735 , 0.582163 , 0.782746 , 0.625867 , 0.678331 , 0.968608 , 0.690662 , 0.96889 , 0.514391 , 0.623167 , 0.829604 , 0.494263 , 0.721648 , 0.792244 , 0.949811 , 0.606269 , 0.831498 , 0.817901 , 0.79865 , 0.794059 , 0.512863 , 0.983765
