t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
6 , -0.805624 , 0.499887 , 0.835469 , 0.400421 , 0.764837 , -0.381119 , -0.307328 , -0.808905 , 0.609466 , 0.885153 , 0.787147 , 0.643881 , 0.454433 , 0.155742 , 0.5421 , 0.927976 , 0.731169 , 0.811005 , 0.353587 , 0.570812 , 0.97561 , 0.444197 , 0.810819 , 0.957323 , 0.686909 , 0.887985 , 0.238453 , 0.622498 , 0.274392 , 0.853951 , 0.260988 , 0.846675 , 0.846968 , 0.664931 , 0.242702 , 0.490585 , 0.279397 , 0.954784 , 0.794598 , 0.808832
7 , 0.771204 , -0.267776 , 0.22251 , 0.904416 , 0.835005 , 0.379337 , 0.235353 , 0.824741 , 0.935018 , 0.266775 , 0.416877 , 0.982558 , 0.719596 , 0.644472 , 0.915744 , 0.233772 , 0.625843 , 0.503623 , 0.921415 , 0.553834 , 0.469417 , 0.659023 , 0.393946 , 0.290506 , 0.379942 , 0.705411 , 0.642763 , 0.799774 , 0.929807 , 0.6047 , 0.298099 , 0.216529 , 0.309354 , 0.74113 , 0.772991 , 0.377032 , 0.696036 , 0.763079 , 0.409259 , 0.714518
8 , 0.899274 , -0.252541 , 0.523521 , 0.559947 , 0.476913 , 0.847886 , -0.603699 , 0.974277 , 0.726828 , 0.321683 , 0.720851 , 0.953885 , 0.553526 , 0.264553 , 0.886227 , 0.29432 , 0.944993 , 0.630653 , 0.411725 , 0.857632 , 0.59508 , 0.473739 , 0.793509 , 0.79975 , 0.800053 , 0.821747 , 0.214478 , 0.581799 , 0.708585 , 0.991699 , 0.795038 , 0.728556 , 0.287893 , 0.394855 , 0.291433 , 0.667348 , 0.340434 , 0.759905 , 0.767156 , 0.725675
9 , 0.292952 , 0.977587 , 0.879977 , 0.550133 , 0.222486 , 0.479423 , -0.801239 , -0.463309 , 0.648568 , 0.667519 , 0.815234 , 0.691538 , 0.451405 , 0.795874 , 0.376251 , 0.159124 , 0.661513 , 0.296145 , 0.657369 , 0.647182 , 0.419611 , 0.323246 , 0.24547 , 0.371685 , 0.476219 , 0.919944 , 0.581994 , 0.554942 , 0.669399 , 0.774163 , 0.8665 , 0.54691 , 0.241725 , 0.989892 , 0.752361 , 0.481674 , 0.275417 , 0.941478 , 0.515244 , 0.7966

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.681506 , 0.879957 , 0.604851 , -0.915994 , 0.613992 , 0.620332 , 0.473031 , -0.970077 , 0.63813 , -0.667822 , 0.806049 , 0.623114 , 0.772981 , 0.978652 , 0.531763 , 0.361339 , 0.881383 , 0.559874 , 0.200201 , 0.726261 , 0.95619 , 0.825581 , 0.50536 , 0.893415 , 0.584675 , 0.928767 , 0.551607 , 0.604304 , 0.363633 , 0.527134 , 0.706632 , 0.935525 , 0.780208 , 0.766634 , 0.844917 , 0.555826 , 0.954432 , 0.786986 , 0.98914 , 0.434084
1 , 0.758106 , 0.650419 , 0.618914 , 0.703214 , 0.753215 , 0.680354 , -0.708194 , 0.58546 , 0.60682 , -0.627235 , 0.416764 , 0.679713 , 0.422702 , 0.307386 , 0.865562 , 0.838252 , 0.74384 , 0.96809 , 0.86108 , 0.69357 , 0.490863 , 0.75425 , 0.839124 , 0.511684 , 0.701823 , 0.493305 , 0.863258 , 0.935174 , 0.767122 , 0.760422 , 0.393185 , 0.808549 , 0.37209 , 0.755617 , 0.754211 , 0.866012 , 0.934568 , 0.835288 , 0.918708 , 0.464281
2 , 0.811045 , 0.697237 , 0.675439 , 0.976386 , 0.911521 , 0.717605 , 0.95412 , 0.714511 , -0.624289 , 0.544439 , 0.253029 , 0.444878 , 0.286175 , 0.43114 , 0.67751 , 0.394269 , 0.985586 , 0.883834 , 0.566698 , 0.686909 , 0.510083 , 0.824604 , 0.870828 , 0.415177 , 0.71998 , 0.970155 , 0.577526 , 0.778079 , 0.773704 , 0.412267 , 0.963964 , 0.65245 , 0.461429 , 0.857652 , 0.483051 , 0.61034 , 0.546607 , 0.731808 , 0.729484 , 0.728859
3 , 0.65965 , 0.432424 , 0.994844 , 0.841616 , 0.814369 , 0.727933 , 0.783157 , 0.826983 , -0.418127 , 0.994492 , 0.558507 , 0.863359 , 0.6047 , 0.279944 , 0.361094 , 0.262551 , 0.582858 , 0.563097 , 0.639088 , 0.469149 , 0.608289 , 0.931619 , 0.663931 , 0.622723 , 0.635024 , 0.417717 , 0.845405 , 0.836694 , 0.461077 , 0.847144 , 0.84398 , 0.478129 , 0.811381 , 0.405705 , 0.813178 , 0.689483 , 0.681611 , 0.520571 , 0.722394 , 0.520747
4 , -0.689588 , 0.974589 , -0.720363 , 0.981914 , 0.41715 , 0.850765 , 0.386602 , 0.543787 , -0.392735 , -0.383048 , 0.532217 , 0.518974 , 0.469793 , 0.805683 , 0.395978 , 0.466872 , 0.635477 , 0.81352 , 0.0595721 , 0.611184 , 0.806869 , 0.492758 , 0.684463 , 0.562018 , 0.53838 , 0.529536 , 0.49352 , 0.895973 , 0.758938 , 0.377071 , 0.586589 , 0.410334 , 0.449456 , 0.592839 , 0.867027 , 0.670459 , 0.627508 , 0.698155 , 0.951502 , 0.911736
5 , 0.985312 , 0.753547 , 0.605222 , 0.368907 , -0.995566 , 0.507391 , 0.511313 , 0.831917 , 0.691022 , 0.536841 , 0.69503 , 0.512282 , 0.375762 , 0.595105 , 0.426897 , 0.117466 , 0.471761 , 0.976513 , 0.0178838 , 0.69376 , 0.656669 , 0.610613 , 0.986984 , 0.792123 , 0.731023 , 0.876695 , 0.526802 , 0.664697 , 0.79138 , 0.424182 , 0.735793 , 0.650107 , 0.5302 , 0.794701 , 0.85023 , 0.429065 , 0.69169 , 0.856167 , 0.526587 , 0.394845
6 , -0.844499 , 0.59991 , 0.868375 , 0.520337 , 0.811869 , -0.504895 , -0.445862 , -0.847124 , 0.687573 , 0.908122 , 0.787147 , 0.715105 , 0.563546 , 0.324594 , 0.63368 , 0.927976 , 0.784935 , 0.811005 , 0.353587 , 0.570812 , 0.980488 , 0.555358 , 0.848656 , 0.965858 , 0.749528 , 0.910388 , 0.390763 , 0.697999 , 0.419514 , 0.88316 , 0.408791 , 0.87734 , 0.877574 , 0.731945 , 0.394161 , 0.592468 , 0.423518 , 0.963827 , 0.835679 , 0.847066
7 , 0.816963 , -0.41422 , 0.378008 , 0.923533 , 0.868004 , 0.503469 , 0.388282 , 0.859793 , 0.948014 , 0.41342 , 0.416877 , 0.986046 , 0.775677 , 0.715577 , 0.932596 , 0.233772 , 0.700674 , 0.503623 , 0.921415 , 0.553834 , 0.575534 , 0.727218 , 0.515157 , 0.432405 , 0.503954 , 0.764329 , 0.71421 , 0.839819 , 0.943846 , 0.68376 , 0.438479 , 0.373223 , 0.447483 , 0.792904 , 0.818393 , 0.501625 , 0.756828 , 0.810463 , 0.527407 , 0.771614
8 , 0.919419 , -0.402033 , 0.618816 , 0.647958 , 0.58153 , 0.878309 , -0.682959 , 0.979421 , 0.781462 , 0.457347 , 0.720851 , 0.963108 , 0.642821 , 0.411642 , 0.908982 , 0.29432 , 0.955995 , 0.630653 , 0.411725 , 0.857632 , 0.676064 , 0.578991 , 0.834808 , 0.8398 , 0.840042 , 0.857398 , 0.371582 , 0.665439 , 0.766868 , 0.993359 , 0.83603 , 0.782845 , 0.430315 , 0.515884 , 0.433147 , 0.733879 , 0.472347 , 0.807924 , 0.813725 , 0.78054
9 , 0.434362 , 0.98207 , 0.903981 , 0.640106 , 0.377989 , 0.583538 , -0.840991 , -0.570647 , 0.718855 , 0.734015 , 0.815234 , 0.753231 , 0.561124 , 0.836699 , 0.501 , 0.159124 , 0.72921 , 0.296145 , 0.657369 , 0.647182 , 0.535689 , 0.458597 , 0.396376 , 0.497348 , 0.580975 , 0.935955 , 0.665595 , 0.643954 , 0.735519 , 0.81933 , 0.8932 , 0.637528 , 0.39338 , 0.991914 , 0.801889 , 0.585339 , 0.420334 , 0.953182 , 0.612195 , 0.83728

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.745205 , 0.903966 , 0.683881 , -0.932795 , 0.691194 , 0.696266 , 0.578425 , -0.976062 , 0.710504 , -0.734258 , 0.844839 , 0.698491 , 0.818385 , 0.982921 , 0.62541 , 0.361339 , 0.881383 , 0.559874 , 0.200201 , 0.781009 , 0.964952 , 0.860464 , 0.604288 , 0.914732 , 0.66774 , 0.943014 , 0.641286 , 0.683443 , 0.490906 , 0.621707 , 0.765305 , 0.94842 , 0.824166 , 0.813307 , 0.875934 , 0.644661 , 0.963546 , 0.829589 , 0.991312 , 0.547267
1 , 0.806485 , 0.720335 , 0.695131 , 0.762571 , 0.802572 , 0.744283 , -0.766555 , 0.668368 , 0.685456 , -0.701788 , 0.533412 , 0.74377 , 0.538162 , 0.445909 , 0.89245 , 0.838252 , 0.74384 , 0.96809 , 0.86108 , 0.754856 , 0.592691 , 0.8034 , 0.871299 , 0.609347 , 0.761458 , 0.594644 , 0.890606 , 0.948139 , 0.813697 , 0.808338 , 0.514548 , 0.846839 , 0.497672 , 0.804494 , 0.803369 , 0.892809 , 0.947655 , 0.86823 , 0.934967 , 0.571424
2 , 0.848836 , 0.757789 , 0.740351 , 0.981109 , 0.929217 , 0.774084 , 0.963296 , 0.771609 , -0.699431 , 0.635551 , 0.402423 , 0.555902 , 0.42894 , 0.544912 , 0.742008 , 0.394269 , 0.985586 , 0.883834 , 0.566698 , 0.749528 , 0.608066 , 0.859683 , 0.896662 , 0.532142 , 0.775984 , 0.976124 , 0.662021 , 0.822463 , 0.818963 , 0.529814 , 0.971171 , 0.72196 , 0.569143 , 0.886122 , 0.586441 , 0.688272 , 0.637286 , 0.785447 , 0.783587 , 0.783087
3 , 0.72772 , 0.545939 , 0.995875 , 0.873293 , 0.851495 , 0.782346 , 0.826526 , 0.861586 , -0.534501 , 0.995594 , 0.646806 , 0.890687 , 0.68376 , 0.423955 , 0.488875 , 0.262551 , 0.582858 , 0.563097 , 0.639088 , 0.575319 , 0.686631 , 0.945295 , 0.731145 , 0.698178 , 0.708019 , 0.534173 , 0.876324 , 0.869355 , 0.568862 , 0.877715 , 0.875184 , 0.582503 , 0.849105 , 0.524564 , 0.850542 , 0.751586 , 0.745289 , 0.616457 , 0.777915 , 0.616598
4 , -0.751671 , 0.979671 , -0.77629 , 0.985531 , 0.53372 , 0.880612 , 0.509282 , 0.635029 , -0.514188 , -0.506438 , 0.625774 , 0.615179 , 0.575835 , 0.844546 , 0.516782 , 0.466872 , 0.635477 , 0.81352 , 0.0595721 , 0.688948 , 0.845495 , 0.594206 , 0.74757 , 0.649614 , 0.630704 , 0.623629 , 0.594816 , 0.916779 , 0.80715 , 0.501657 , 0.669271 , 0.528267 , 0.559565 , 0.674271 , 0.893622 , 0.736367 , 0.702007 , 0.758524 , 0.961202 , 0.929388
