t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
5 , 0.650807 , 0.066213 , 0.266292 , -0.0563677 , -0.656417 , 0.179815 , -0.694235 , -0.622608 , -0.511093 , -0.392254 , 0.0824 , 0.608222 , 0.872707 , 0.492782 , 0.084109 , 0.31608 , 0.9429 , 0.45121 , 0.107401 , 0.529984 , 0.739891 , 0.603565 , 0.130375 , 0.716269 , 0.335887 , 0.342271 , 0.542155 , 0.792108 , 0.169488 , 0.880764 , 0.327738 , 0.708713 , 0.759935 , 0.895779 , 0.772332 , 0.251015 , 0.713126 , 0.709592 , 0.24601 , 0.568682
6 , -0.232032 , 0.250642 , 0.608197 , 0.228248 , 0.464565 , 0.940855 , 0.703299 , 0.673696 , 0.310221 , 0.486435 , 0.433119 , 0.313193 , 0.27369 , 0.589648 , 0.41554 , 0.0698263 , 0.360759 , 0.232282 , 0.544133 , 0.404523 , 0.765465 , 0.424787 , 0.512564 , 0.6863 , 0.116031 , 0.0294931 , 0.570135 , 0.480636 , 0.231062 , 0.133763 , 0.414563 , 0.676974 , 0.173589 , 0.0596637 , 0.35258 , 0.808435 , 0.262612 , 0.214728 , 0.368236 , 0.762078
7 , -0.314005 , 0.256868 , 0.0592547 , 0.233924 , 0.336338 , -0.0627461 , 0.516678 , 0.38963 , -0.590167 , 0.31727 , 0.903287 , 0.418519 , 0.12946 , 0.462996 , 0.0156865 , 0.888241 , 0.29783 , 0.200226 , 0.400842 , 0.433149 , 0.361064 , 0.623981 , 0.196588 , 0.834407 , 0.290689 , 0.661177 , 0.434925 , 0.373516 , 0.0537858 , 0.962828 , 0.552202 , 0.44933 , 0.37069 , 0.182562 , 0.375225 , 0.153356 , 0.653249 , 0.398962 , 0.13712 , 0.338969
8 , 0.784539 , -0.32606 , 0.782592 , 0.25779 , 0.787793 , -0.738243 , 0.731895 , 0.0113224 , 0.434095 , -0.22013 , 0.996216 , 0.407825 , 0.0579852 , 0.51616 , 0.0814539 , 0.649159 , 0.612842 , 0.635566 , 0.280892 , 0.790918 , 0.982147 , 0.71337 , 0.252034 , 0.732658 , 0.860744 , 0.374914 , 0.156597 , 0.485855 , 0.627949 , 0.422376 , 0.457747 , 0.420447 , 0.384094 , 0.549028 , 0.878353 , 0.917508 , 0.170965 , 0.452162 , 0.165532 , 0.354503
9 , 0.0455641 , -0.237678 , 0.0349132 , 0.832606 , 0.368102 , 0.473403 , 0.681021 , 0.0286874 , 0.499893 , 0.461287 , 0.776605 , 0.269906 , 0.5627 , 0.948424 , 0.427015 , 0.864956 , 0.578387 , 0.261214 , 0.332456 , 0.110813 , 0.975707 , 0.480728 , 0.732225 , 0.769768 , 0.425794 , 0.219416 , 0.554582 , 0.0751061 , 0.088406 , 0.694113 , 0.242012 , 0.0194098 , 0.357042 , 0.183996 , 0.813166 , 0.201209 , 0.57152 , 0.747142 , 0.624134 , 0.133335

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.561046 , 0.504599 , 0.698472 , -0.829218 , 0.552882 , 0.401984 , 0.450081 , 0.781072 , 0.2845 , 0.708683 , 0.0755638 , 0.630024 , 0.651918 , 0.582415 , 0.153508 , 0.212842 , 0.319956 , 0.191925 , 0.219532 , 0.373333 , 0.973315 , 0.524546 , 0.780193 , 0.340825 , 0.843599 , 0.466903 , 0.647494 , 0.682998 , 0.200215 , 0.70126 , 0.646571 , 0.629251 , 0.730895 , 0.965575 , 0.836006 , 0.400201 , 0.82812 , 0.546788 , 0.896457 , 0.849312
1 , 0.496274 , 0.393751 , -0.980703 , -0.401691 , 0.878434 , 0.57467 , 0.396783 , -0.906687 , -0.644496 , 0.608386 , 0.164647 , 0.665712 , 0.57882 , 0.956206 , 0.728172 , 0.273708 , 0.213233 , 0.829878 , 0.502582 , 0.751305 , 0.978271 , 0.421418 , 0.585554 , 0.226466 , 0.704044 , 0.676748 , 0.997969 , 0.632313 , 0.853355 , 0.814252 , 0.964354 , 0.852691 , 0.971405 , 0.864962 , 0.286209 , 0.965404 , 0.347221 , 0.766887 , 0.614344 , 0.398932
2 , -0.867525 , 0.798392 , 0.58114 , 0.575256 , 0.537271 , 0.636952 , 0.705142 , 0.395123 , 0.388043 , 0.449129 , 0.714103 , 0.792962 , 0.820893 , 0.027253 , 0.068453 , 0.675674 , 0.887722 , 0.990039 , 0.37043 , 0.202704 , 0.934129 , 0.618372 , 0.370762 , 0.954955 , 0.377203 , 0.696495 , 0.941776 , 0.882882 , 0.382403 , 0.835591 , 0.843941 , 0.867086 , 0.722433 , 0.317972 , 0.662221 , 0.351347 , 0.849361 , 0.838081 , 0.556505 , 0.861666
3 , 0.376861 , 0.27049 , 0.485302 , 0.265603 , 0.686031 , -0.888644 , 0.600623 , 0.453377 , 0.712564 , 0.435847 , 0.0115055 , 0.430042 , 0.27178 , 0.799676 , 0.262734 , 0.827314 , 0.882473 , 0.339537 , 0.359868 , 0.523606 , 0.360186 , 0.919968 , 0.314203 , 0.764666 , 0.490658 , 0.82957 , 0.475243 , 0.22439 , 0.218575 , 0.5974 , 0.35623 , 0.407741 , 0.226778 , 0.38775 , 0.513535 , 0.734709 , 0.605725 , 0.578156 , 0.654164 , 0.249757
4 , -0.43282 , 0.967792 , -0.645829 , 0.615809 , 0.655107 , -0.395782 , 0.602576 , 0.230152 , 0.773846 , 0.684072 , 0.444441 , 0.577233 , 0.225147 , 0.855159 , 0.801263 , 0.493539 , 0.198828 , 0.935301 , 0.743234 , 0.368694 , 0.248488 , 0.985693 , 0.828784 , 0.931761 , 0.410334 , 0.615809 , 0.561666 , 0.724894 , 0.436272 , 0.267946 , 0.396442 , 0.665048 , 0.823061 , 0.464119 , 0.329594 , 0.351616 , 0.222803 , 0.618699 , 0.79411 , 0.37564
5 , 0.720646 , 0.25297 , 0.413034 , -0.245094 , -0.725133 , 0.343852 , -0.755388 , -0.698087 , -0.608875 , -0.513804 , 0.0824 , 0.608222 , 0.898166 , 0.492782 , 0.084109 , 0.452864 , 0.9429 , 0.45121 , 0.285921 , 0.529984 , 0.791913 , 0.682852 , 0.3043 , 0.773016 , 0.468709 , 0.473817 , 0.633724 , 0.833686 , 0.33559 , 0.904611 , 0.462191 , 0.76697 , 0.807948 , 0.916623 , 0.817865 , 0.400812 , 0.770501 , 0.767674 , 0.396808 , 0.654945
6 , -0.385626 , 0.400514 , 0.686558 , 0.382598 , 0.571652 , 0.952684 , 0.762639 , 0.738957 , 0.448177 , 0.589148 , 0.433119 , 0.313193 , 0.418952 , 0.589648 , 0.41554 , 0.255861 , 0.360759 , 0.232282 , 0.635306 , 0.404523 , 0.812372 , 0.53983 , 0.610052 , 0.74904 , 0.292825 , 0.223594 , 0.656108 , 0.584509 , 0.384849 , 0.30701 , 0.531651 , 0.741579 , 0.338871 , 0.247731 , 0.482064 , 0.846748 , 0.410089 , 0.371783 , 0.494589 , 0.809662
7 , -0.451204 , 0.405495 , 0.247404 , 0.387139 , 0.469071 , -0.250197 , 0.613343 , 0.511704 , -0.672134 , 0.453816 , 0.903287 , 0.418519 , 0.303568 , 0.462996 , 0.0156865 , 0.910593 , 0.29783 , 0.200226 , 0.520674 , 0.433149 , 0.488852 , 0.699185 , 0.35727 , 0.867525 , 0.432551 , 0.728942 , 0.54794 , 0.498813 , 0.243029 , 0.970263 , 0.641762 , 0.559464 , 0.496552 , 0.346049 , 0.50018 , 0.322684 , 0.722599 , 0.51917 , 0.309696 , 0.471175
8 , 0.827631 , -0.460848 , 0.826074 , 0.406232 , 0.830234 , -0.790594 , 0.785516 , 0.209058 , 0.547276 , -0.376104 , 0.996216 , 0.407825 , 0.246388 , 0.51616 , 0.0814539 , 0.719327 , 0.612842 , 0.635566 , 0.424714 , 0.790918 , 0.985717 , 0.770696 , 0.401627 , 0.786126 , 0.888595 , 0.499931 , 0.325277 , 0.588684 , 0.702359 , 0.537901 , 0.566198 , 0.536358 , 0.507275 , 0.639222 , 0.902683 , 0.934007 , 0.336772 , 0.56173 , 0.332426 , 0.483602
9 , 0.236451 , -0.390143 , 0.227931 , 0.866085 , 0.494482 , 0.578722 , 0.744816 , 0.22295 , 0.599915 , 0.56903 , 0.776605 , 0.269906 , 0.65016 , 0.948424 , 0.427015 , 0.891964 , 0.578387 , 0.261214 , 0.465965 , 0.110813 , 0.980566 , 0.584582 , 0.78578 , 0.815815 , 0.540635 , 0.375533 , 0.643666 , 0.260085 , 0.270725 , 0.75529 , 0.393609 , 0.215528 , 0.485634 , 0.347197 , 0.850533 , 0.360967 , 0.657216 , 0.797714 , 0.699307 , 0.306668

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.648837 , 0.603679 , 0.758778 , -0.863375 , 0.642305 , 0.521587 , 0.560065 , 0.824858 , 0.4276 , 0.766946 , 0.0755638 , 0.704019 , 0.651918 , 0.582415 , 0.322806 , 0.212842 , 0.455965 , 0.191925 , 0.219532 , 0.373333 , 0.978652 , 0.619637 , 0.824155 , 0.47266 , 0.874879 , 0.573522 , 0.717995 , 0.746399 , 0.360172 , 0.761008 , 0.717257 , 0.703401 , 0.784716 , 0.97246 , 0.868805 , 0.520161 , 0.862496 , 0.63743 , 0.917165 , 0.879449
1 , 0.597019 , 0.515001 , -0.984562 , -0.521353 , 0.902747 , 0.659736 , 0.517427 , -0.925349 , -0.715597 , 0.686709 , 0.164647 , 0.73257 , 0.57882 , 0.956206 , 0.782537 , 0.273708 , 0.370586 , 0.829878 , 0.502582 , 0.751305 , 0.982617 , 0.537134 , 0.668443 , 0.381173 , 0.763235 , 0.741398 , 0.998375 , 0.70585 , 0.882684 , 0.851402 , 0.971484 , 0.882153 , 0.977124 , 0.891969 , 0.428967 , 0.972323 , 0.477777 , 0.81351 , 0.691475 , 0.519145
2 , -0.89402 , 0.838714 , 0.664912 , 0.660204 , 0.629817 , 0.709561 , 0.764114 , 0.516098 , 0.510434 , 0.559303 , 0.714103 , 0.83437 , 0.820893 , 0.027253 , 0.254762 , 0.675674 , 0.910178 , 0.990039 , 0.37043 , 0.202704 , 0.947303 , 0.694698 , 0.49661 , 0.963964 , 0.501762 , 0.757196 , 0.95342 , 0.906306 , 0.505922 , 0.868473 , 0.875152 , 0.893669 , 0.777946 , 0.454378 , 0.729777 , 0.481078 , 0.879489 , 0.870465 , 0.645204 , 0.889333
3 , 0.501489 , 0.416392 , 0.588241 , 0.412482 , 0.748824 , -0.910915 , 0.680498 , 0.562702 , 0.770052 , 0.548678 , 0.0115055 , 0.544034 , 0.27178 , 0.799676 , 0.410187 , 0.827314 , 0.905979 , 0.339537 , 0.359868 , 0.523606 , 0.488148 , 0.935975 , 0.451362 , 0.811733 , 0.592527 , 0.863656 , 0.580194 , 0.379512 , 0.37486 , 0.67792 , 0.484984 , 0.526193 , 0.381423 , 0.5102 , 0.610828 , 0.787767 , 0.68458 , 0.662525 , 0.723331 , 0.399806
4 , -0.546256 , 0.974234 , -0.716663 , 0.692647 , 0.724085 , -0.516626 , 0.682061 , 0.384122 , 0.819076 , 0.747258 , 0.444441 , 0.661787 , 0.225147 , 0.855159 , 0.841011 , 0.493539 , 0.359062 , 0.935301 , 0.743234 , 0.368694 , 0.39879 , 0.988554 , 0.863027 , 0.945408 , 0.528267 , 0.692647 , 0.649333 , 0.779915 , 0.549017 , 0.414357 , 0.517153 , 0.732039 , 0.858449 , 0.571295 , 0.463675 , 0.481293 , 0.378243 , 0.694959 , 0.835288 , 0.500512
5 , 0.776517 , 0.402376 , 0.530427 , -0.396075 , -0.780107 , 0.475082 , -0.80431 , -0.758469 , -0.6871 , -0.611043 , 0.0824 , 0.686577 , 0.898166 , 0.492782 , 0.267287 , 0.452864 , 0.95432 , 0.45121 , 0.285921 , 0.529984 , 0.83353 , 0.746281 , 0.44344 , 0.818412 , 0.574968 , 0.579054 , 0.706979 , 0.866949 , 0.468472 , 0.923689 , 0.569753 , 0.813576 , 0.846359 , 0.933299 , 0.854292 , 0.520649 , 0.816401 , 0.814139 , 0.517446 , 0.723956
6 , -0.508501 , 0.520411 , 0.749246 , 0.506079 , 0.657322 , 0.962147 , 0.810111 , 0.791165 , 0.558541 , 0.671318 , 0.433119 , 0.450555 , 0.418952 , 0.589648 , 0.532432 , 0.255861 , 0.488607 , 0.232282 , 0.635306 , 0.404523 , 0.849898 , 0.631864 , 0.688041 , 0.799232 , 0.43426 , 0.378876 , 0.724886 , 0.667607 , 0.507879 , 0.445608 , 0.625321 , 0.793263 , 0.471097 , 0.398185 , 0.585651 , 0.877399 , 0.528072 , 0.497426 , 0.595671 , 0.84773
7 , -0.560963 , 0.524396 , 0.397923 , 0.509712 , 0.575257 , -0.400157 , 0.690674 , 0.609363 , -0.737707 , 0.563053 , 0.903287 , 0.534815 , 0.303568 , 0.462996 , 0.212549 , 0.910593 , 0.438264 , 0.200226 , 0.520674 , 0.433149 , 0.591081 , 0.759348 , 0.485816 , 0.89402 , 0.546041 , 0.783154 , 0.638352 , 0.59905 , 0.394423 , 0.97621 , 0.713409 , 0.647571 , 0.597242 , 0.476839 , 0.600144 , 0.458148 , 0.778079 , 0.615336 , 0.447757 , 0.57694
8 , 0.862105 , -0.568678 , 0.860859 , 0.524985 , 0.864187 , -0.832475 , 0.828413 , 0.367246 , 0.637821 , -0.500883 , 0.996216 , 0.52626 , 0.246388 , 0.51616 , 0.265163 , 0.719327 , 0.690274 , 0.635566 , 0.424714 , 0.790918 , 0.988574 , 0.816557 , 0.521302 , 0.828901 , 0.910876 , 0.599945 , 0.460222 , 0.670947 , 0.761887 , 0.630321 , 0.652958 , 0.629086 , 0.60582 , 0.711378 , 0.922146 , 0.947205 , 0.469417 , 0.649384 , 0.465941 , 0.586882
9 , 0.389161 , -0.512114 , 0.382344 , 0.892868 , 0.595585 , 0.662978 , 0.795853 , 0.37836 , 0.679932 , 0.655224 , 0.776605 , 0.415925 , 0.65016 , 0.948424 , 0.541612 , 0.891964 , 0.662709 , 0.261214 , 0.465965 , 0.110813 , 0.984453 , 0.667666 , 0.828624 , 0.852652 , 0.632508 , 0.500426 , 0.714933 , 0.408068 , 0.41658 , 0.804232 , 0.514888 , 0.372422 , 0.588507 , 0.477758 , 0.880426 , 0.488773 , 0.725773 , 0.838171 , 0.759446 , 0.445335

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.71907 , 0.682943 , 0.807022 , -0.8907 , 0.713844 , 0.61727 , 0.648052 , 0.859886 , 0.54208 , 0.813557 , 0.260451 , 0.704019 , 0.651918 , 0.665932 , 0.322806 , 0.370274 , 0.564772 , 0.191925 , 0.375625 , 0.498666 , 0.982921 , 0.695709 , 0.859324 , 0.578128 , 0.899903 , 0.658818 , 0.774396 , 0.797119 , 0.488137 , 0.808807 , 0.773806 , 0.762721 , 0.827773 , 0.977968 , 0.895044 , 0.616129 , 0.889997 , 0.709944 , 0.933732 , 0.90356
1 , 0.677615 , 0.612001 , -0.98765 , -0.617082 , 0.922198 , 0.727789 , 0.613941 , -0.940279 , -0.772477 , 0.749367 , 0.331718 , 0.73257 , 0.57882 , 0.964965 , 0.782537 , 0.418967 , 0.496469 , 0.829878 , 0.602066 , 0.801044 , 0.986093 , 0.629707 , 0.734754 , 0.504938 , 0.810588 , 0.793119 , 0.9987 , 0.76468 , 0.906147 , 0.881121 , 0.977187 , 0.905722 , 0.981699 , 0.913576 , 0.543174 , 0.977859 , 0.582222 , 0.850808 , 0.75318 , 0.615316
2 , -0.915216 , 0.870971 , 0.731929 , 0.728164 , 0.703853 , 0.767649 , 0.811291 , 0.612879 , 0.608347 , 0.647442 , 0.771282 , 0.83437 , 0.820893 , 0.221802 , 0.254762 , 0.740539 , 0.928142 , 0.990039 , 0.496344 , 0.362163 , 0.957842 , 0.755758 , 0.597288 , 0.971171 , 0.60141 , 0.805757 , 0.962736 , 0.925045 , 0.604738 , 0.894778 , 0.900122 , 0.914935 , 0.822357 , 0.563502 , 0.783822 , 0.584862 , 0.903591 , 0.896372 , 0.716163 , 0.911466
3 , 0.601191 , 0.533114 , 0.670593 , 0.529986 , 0.79906 , -0.928732 , 0.744398 , 0.650161 , 0.816041 , 0.638942 , 0.209204 , 0.544034 , 0.27178 , 0.839741 , 0.410187 , 0.861851 , 0.924783 , 0.339537 , 0.487895 , 0.618885 , 0.590519 , 0.94878 , 0.56109 , 0.849386 , 0.674021 , 0.890925 , 0.664155 , 0.50361 , 0.499888 , 0.742336 , 0.587987 , 0.620954 , 0.505138 , 0.60816 , 0.688662 , 0.830214 , 0.747664 , 0.73002 , 0.778665 , 0.519845
4 , -0.637005 , 0.979387 , -0.773331 , 0.754117 , 0.779268 , -0.613301 , 0.745649 , 0.507297 , 0.855261 , 0.797806 , 0.555553 , 0.661787 , 0.225147 , 0.884127 , 0.841011 , 0.594831 , 0.48725 , 0.935301 , 0.794587 , 0.494955 , 0.519032 , 0.990843 , 0.890422 , 0.956327 , 0.622613 , 0.754117 , 0.719466 , 0.823932 , 0.639214 , 0.531486 , 0.613723 , 0.785631 , 0.886759 , 0.657036 , 0.57094 , 0.585034 , 0.502594 , 0.755968 , 0.86823 , 0.60041
