t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.0549638 , 0.268197 , 0.265877 , 0.546434 , -0.902158 , 0.330747 , 0.554924 , 0.634693 , -0.532609 , 0.976684 , 0.487167 , 0.447084 , 0.241121 , 0.0664327 , 0.0105289 , 0.342662 , 0.136723 , 0.89642 , 0.654659 , 0.430506 , 0.539055 , 0.271096 , 0.702512 , 0.648854 , 0.283505 , 0.662618 , 0.378918 , 0.122074 , 0.686239 , 0.284219 , 0.766198 , 0.47557 , 0.368419 , 0.0113041 , 0.764214 , 0.519486 , 0.190484 , 0.907498 , 0.939299 , 0.0132756
1 , 0.858577 , 0.215705 , 0.58974 , -0.431654 , 0.874569 , 0.227326 , 0.325327 , 0.612323 , -0.123392 , 0.137455 , 0.763573 , 0.789624 , 0.00266121 , 0.3859 , 0.348643 , 0.190435 , 0.959532 , 0.813227 , 0.745457 , 0.512955 , 0.220148 , 0.528245 , 0.550237 , 0.407849 , 0.459389 , 0.406415 , 0.349712 , 0.716184 , 0.0596942 , 0.619892 , 0.44673 , 0.553453 , 0.703073 , 0.401282 , 0.0455336 , 0.615894 , 0.661959 , 0.471541 , 0.246193 , 0.865871
2 , 0.76101 , 0.41084 , 0.184698 , 0.555284 , -0.985931 , 0.744749 , 0.0128422 , 0.731193 , 0.461733 , 0.814814 , 0.307321 , 0.298349 , 0.331529 , 0.15291 , 0.9447 , 0.600922 , 0.672475 , 0.905301 , 0.178301 , 0.693258 , 0.720505 , 0.993744 , 0.636323 , 0.156163 , 0.77495 , 0.658345 , 0.824702 , 0.0427992 , 0.577746 , 0.388623 , 0.713767 , 0.608234 , 0.700534 , 0.618378 , 0.0787988 , 0.248604 , 0.530216 , 0.52205 , 0.885708 , 0.800623
3 , -0.0568255 , 0.924772 , -0.208136 , 0.962859 , -0.26957 , 0.24261 , 0.503775 , 0.364422 , 0.288607 , 0.941679 , 0.795129 , 0.774438 , 0.197687 , 0.539348 , 0.447645 , 0.000341807 , 0.302438 , 0.997314 , 0.288046 , 0.363854 , 0.454067 , 0.0506912 , 0.5507 , 0.632221 , 0.278182 , 0.184973 , 0.992065 , 0.738548 , 0.315592 , 0.994354 , 0.741478 , 0.0592364 , 0.711325 , 0.598749 , 0.934324 , 0.152043 , 0.214216 , 0.999329 , 0.359355 , 0.683401
4 , 0.298441 , 0.259011 , 0.0584124 , -0.449232 , 0.0771813 , 0.276815 , 0.0571795 , 0.192328 , 0.681344 , 0.262123 , 0.404492 , 0.387609 , 0.752098 , 0.107254 , 0.975372 , 0.553435 , 0.0117191 , 0.836482 , 0.515299 , 0.231574 , 0.186383 , 0.788446 , 0.367785 , 0.274819 , 0.0593768 , 0.978668 , 0.321421 , 0.465761 , 0.639668 , 0.711203 , 0.786248 , 0.315256 , 0.409534 , 0.790307 , 0.690359 , 0.382031 , 0.247175 , 0.377911 , 0.227454 , 0.158544
5 , 0.824641 , 0.581195 , 0.406812 , 0.0451064 , 0.561998 , 0.512143 , -0.525303 , 0.802698 , 0.931346 , 0.580035 , 0.678304 , 0.299954 , 0.33831 , 0.515464 , 0.310862 , 0.377422 , 0.507553 , 0.0264901 , 0.729142 , 0.222486 , 0.287869 , 0.850154 , 0.54962 , 0.883145 , 0.204248 , 0.729942 , 0.817713 , 0.340922 , 0.773888 , 0.781243 , 0.0654622 , 0.6845 , 0.745915 , 0.530894 , 0.93701 , 0.850978 , 0.529527 , 0.0143742 , 0.237922 , 0.808985
6 , 0.821345 , 0.305002 , 0.521378 , 0.590564 , 0.645375 , 0.776092 , -0.845991 , -0.572985 , 0.40047 , 0.210273 , 0.953398 , 0.753362 , 0.281057 , 0.414728 , 0.475967 , 0.270461 , 0.984375 , 0.760033 , 0.30159 , 0.950682 , 0.286746 , 0.405469 , 0.948924 , 0.402051 , 0.647011 , 0.42552 , 0.399915 , 0.462606 , 0.491134 , 0.637013 , 0.761498 , 0.409925 , 0.200952 , 0.326493 , 0.405103 , 0.987915 , 0.282083 , 0.619892 , 0.580279 , 0.441359
7 , -0.497726 , 0.530503 , 0.217322 , 0.608814 , 0.974792 , 0.668575 , 0.790722 , 0.895413 , 0.0528336 , 0.0937223 , 0.135197 , 0.646236 , 0.475942 , 0.757421 , 0.462661 , 0.578729 , 0.880886 , 0.881191 , 0.558293 , 0.376135 , 0.322373 , 0.248177 , 0.112235 , 0.832209 , 0.723557 , 0.0707724 , 0.405286 , 0.53964 , 0.929716 , 0.249367 , 0.150609 , 0.829341 , 0.138115 , 0.429212 , 0.720115 , 0.523881 , 0.699289 , 0.857845 , 0.264351 , 0.496323
8 , 0.188513 , 0.689291 , 0.35667 , 0.81988 , -0.9541 , 0.582775 , 0.69711 , 0.900418 , 0.292679 , 0.804254 , 0.0993683 , 0.82414 , 0.40611 , 0.54586 , 0.404157 , 0.427863 , 0.232765 , 0.309671 , 0.231104 , 0.276833 , 0.298148 , 0.018891 , 0.283181 , 0.265175 , 0.424543 , 0.53737 , 0.217933 , 0.619153 , 0.534593 , 0.599933 , 0.856868 , 0.660573 , 0.65685 , 0.315482 , 0.281106 , 0.401929 , 0.502109 , 0.0665914 , 0.624409 , 0.583453
9 , 0.469558 , -0.305307 , 0.579424 , 0.119572 , 0.796625 , 0.0175298 , 0.597064 , 0.53975 , 0.10889 , 0.677541 , 0.501297 , 0.10972 , 0.410364 , 0.445131 , 0.966704 , 0.343419 , 0.90231 , 0.357219 , 0.737034 , 0.359728 , 0.134916 , 0.55269 , 0.705393 , 0.043672 , 0.348595 , 0.535966 , 0.0229499 , 0.514933 , 0.123936 , 0.278909 , 0.230873 , 0.411542 , 0.745775 , 0.0642109 , 0.264626 , 0.81225 , 0.591473 , 0.107059 , 0.947905 , 0.141667

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.243971 , 0.414557 , 0.412702 , 0.637147 , -0.921726 , 0.464598 , 0.643939 , 0.707755 , -0.626087 , 0.981347 , 0.589734 , 0.447084 , 0.241121 , 0.253146 , 0.208423 , 0.474129 , 0.136723 , 0.89642 , 0.654659 , 0.430506 , 0.631244 , 0.416877 , 0.762009 , 0.719083 , 0.426804 , 0.730094 , 0.503134 , 0.297659 , 0.748991 , 0.427375 , 0.812958 , 0.580456 , 0.494736 , 0.209043 , 0.811371 , 0.615589 , 0.352387 , 0.925999 , 0.951439 , 0.21062
1 , 0.886862 , 0.372564 , 0.671792 , -0.545323 , 0.899655 , 0.381861 , 0.460262 , 0.689859 , -0.298714 , 0.309964 , 0.810858 , 0.789624 , 0.00266121 , 0.50872 , 0.478915 , 0.352348 , 0.959532 , 0.813227 , 0.745457 , 0.512955 , 0.376119 , 0.622596 , 0.640189 , 0.52628 , 0.567511 , 0.525132 , 0.479769 , 0.772947 , 0.247755 , 0.695914 , 0.557384 , 0.642763 , 0.762459 , 0.521025 , 0.236427 , 0.692715 , 0.729567 , 0.577233 , 0.396954 , 0.892697
2 , 0.808808 , 0.528672 , 0.347758 , 0.644227 , -0.988745 , 0.795799 , 0.210274 , 0.784954 , 0.569386 , 0.851851 , 0.445857 , 0.298349 , 0.331529 , 0.322328 , 0.95576 , 0.680737 , 0.672475 , 0.905301 , 0.178301 , 0.693258 , 0.776404 , 0.994995 , 0.709058 , 0.324931 , 0.81996 , 0.726676 , 0.859761 , 0.234239 , 0.662197 , 0.510898 , 0.771013 , 0.686587 , 0.760427 , 0.694703 , 0.263039 , 0.398883 , 0.624173 , 0.61764 , 0.908567 , 0.840498
3 , -0.24546 , 0.939817 , -0.366509 , 0.970287 , -0.415656 , 0.394088 , 0.60302 , 0.491537 , 0.430886 , 0.953343 , 0.836103 , 0.774438 , 0.197687 , 0.631478 , 0.558116 , 0.200273 , 0.302438 , 0.997314 , 0.288046 , 0.363854 , 0.563253 , 0.240553 , 0.64056 , 0.705777 , 0.422546 , 0.347978 , 0.993652 , 0.790838 , 0.452474 , 0.995483 , 0.793182 , 0.247389 , 0.76906 , 0.678999 , 0.947459 , 0.321635 , 0.371372 , 0.999463 , 0.487484 , 0.746721
4 , 0.438752 , 0.407208 , 0.24673 , -0.559386 , 0.261745 , 0.421452 , 0.245744 , 0.353862 , 0.745075 , 0.409699 , 0.523594 , 0.387609 , 0.752098 , 0.285803 , 0.980297 , 0.642748 , 0.0117191 , 0.836482 , 0.515299 , 0.231574 , 0.349106 , 0.830757 , 0.494228 , 0.419855 , 0.247501 , 0.982934 , 0.457137 , 0.572609 , 0.711734 , 0.768963 , 0.828999 , 0.452205 , 0.527627 , 0.832246 , 0.752287 , 0.505625 , 0.39774 , 0.502329 , 0.381964 , 0.326835
5 , 0.859712 , 0.664956 , 0.525449 , 0.236085 , 0.649599 , 0.609715 , -0.620242 , 0.842158 , 0.945076 , 0.664028 , 0.742643 , 0.299954 , 0.33831 , 0.612371 , 0.448689 , 0.501938 , 0.507553 , 0.0264901 , 0.729142 , 0.222486 , 0.430295 , 0.880123 , 0.639696 , 0.906516 , 0.363399 , 0.783953 , 0.85417 , 0.472738 , 0.819111 , 0.824995 , 0.25237 , 0.7476 , 0.796732 , 0.624715 , 0.949608 , 0.880782 , 0.623621 , 0.211499 , 0.390338 , 0.847188
6 , 0.857076 , 0.444002 , 0.617103 , 0.672451 , 0.7163 , 0.820873 , -0.876793 , -0.658388 , 0.520376 , 0.368218 , 0.962719 , 0.753362 , 0.281057 , 0.531783 , 0.580773 , 0.416369 , 0.984375 , 0.760033 , 0.30159 , 0.950682 , 0.429397 , 0.524375 , 0.959139 , 0.521641 , 0.717609 , 0.540416 , 0.519932 , 0.570085 , 0.592907 , 0.70961 , 0.809198 , 0.52794 , 0.360762 , 0.461195 , 0.524082 , 0.990332 , 0.425666 , 0.695914 , 0.664223 , 0.553087
7 , -0.598181 , 0.624403 , 0.373858 , 0.687051 , 0.979833 , 0.73486 , 0.832578 , 0.91633 , 0.242267 , 0.274978 , 0.308158 , 0.646236 , 0.475942 , 0.805936 , 0.570129 , 0.662983 , 0.880886 , 0.881191 , 0.558293 , 0.376135 , 0.457898 , 0.398541 , 0.289788 , 0.865767 , 0.778846 , 0.256618 , 0.524229 , 0.631712 , 0.943773 , 0.399493 , 0.320487 , 0.863472 , 0.310492 , 0.54337 , 0.776092 , 0.619105 , 0.759431 , 0.886276 , 0.411481 , 0.597058
8 , 0.35081 , 0.751433 , 0.485336 , 0.855904 , -0.96328 , 0.66622 , 0.757688 , 0.920334 , 0.434143 , 0.843403 , 0.279495 , 0.82414 , 0.40611 , 0.636688 , 0.523325 , 0.542291 , 0.232765 , 0.309671 , 0.231104 , 0.276833 , 0.438518 , 0.215113 , 0.426545 , 0.41214 , 0.539634 , 0.629896 , 0.374346 , 0.695323 , 0.627674 , 0.679946 , 0.885495 , 0.728459 , 0.72548 , 0.452386 , 0.424885 , 0.521543 , 0.601687 , 0.253273 , 0.699527 , 0.666762
9 , 0.575646 , -0.444246 , 0.66354 , 0.295657 , 0.8373 , 0.214024 , 0.677651 , 0.6318 , 0.287112 , 0.742033 , 0.601038 , 0.10972 , 0.410364 , 0.556105 , 0.973363 , 0.474735 , 0.90231 , 0.357219 , 0.737034 , 0.359728 , 0.307933 , 0.642152 , 0.764314 , 0.234938 , 0.478876 , 0.628773 , 0.21836 , 0.611946 , 0.299149 , 0.423127 , 0.384698 , 0.529234 , 0.79662 , 0.251369 , 0.411701 , 0.8498 , 0.673179 , 0.285647 , 0.958324 , 0.313334

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.395177 , 0.531646 , 0.530161 , 0.709718 , -0.937381 , 0.571678 , 0.715151 , 0.766204 , -0.70087 , 0.985078 , 0.589734 , 0.557667 , 0.241121 , 0.253146 , 0.208423 , 0.474129 , 0.136723 , 0.89642 , 0.723727 , 0.544405 , 0.704995 , 0.533501 , 0.809607 , 0.775267 , 0.541443 , 0.784075 , 0.602507 , 0.438127 , 0.799193 , 0.5419 , 0.850366 , 0.664365 , 0.595788 , 0.367235 , 0.849097 , 0.692471 , 0.48191 , 0.940799 , 0.961151 , 0.368496
1 , 0.909489 , 0.498051 , 0.737433 , -0.636258 , 0.919724 , 0.505489 , 0.568209 , 0.751887 , -0.438971 , 0.447971 , 0.810858 , 0.831699 , 0.00266121 , 0.50872 , 0.478915 , 0.352348 , 0.959532 , 0.813227 , 0.796366 , 0.610364 , 0.500895 , 0.698077 , 0.712151 , 0.621024 , 0.654009 , 0.620106 , 0.583815 , 0.818358 , 0.398204 , 0.756731 , 0.645907 , 0.71421 , 0.809967 , 0.61682 , 0.389141 , 0.754172 , 0.783654 , 0.661787 , 0.517563 , 0.914158
2 , 0.847046 , 0.622938 , 0.478207 , 0.715382 , -0.990996 , 0.83664 , 0.368219 , 0.827963 , 0.655509 , 0.881481 , 0.445857 , 0.438679 , 0.331529 , 0.322328 , 0.95576 , 0.680737 , 0.672475 , 0.905301 , 0.342641 , 0.754607 , 0.821123 , 0.995996 , 0.767247 , 0.459944 , 0.855968 , 0.781341 , 0.887809 , 0.387391 , 0.729757 , 0.608719 , 0.816811 , 0.74927 , 0.808342 , 0.755762 , 0.410431 , 0.519106 , 0.699338 , 0.694112 , 0.926853 , 0.872398
3 , -0.396368 , 0.951854 , -0.493207 , 0.97623 , -0.532525 , 0.51527 , 0.682416 , 0.59323 , 0.544709 , 0.962675 , 0.836103 , 0.81955 , 0.197687 , 0.631478 , 0.558116 , 0.200273 , 0.302438 , 0.997314 , 0.430437 , 0.491083 , 0.650603 , 0.392442 , 0.712448 , 0.764622 , 0.538037 , 0.478383 , 0.994922 , 0.832671 , 0.561979 , 0.996387 , 0.834546 , 0.397911 , 0.815248 , 0.743199 , 0.957967 , 0.457308 , 0.497098 , 0.99957 , 0.589988 , 0.797377
4 , 0.551002 , 0.525767 , 0.397384 , -0.647509 , 0.409396 , 0.537162 , 0.396595 , 0.48309 , 0.79606 , 0.527759 , 0.523594 , 0.510088 , 0.752098 , 0.285803 , 0.980297 , 0.642748 , 0.0117191 , 0.836482 , 0.612239 , 0.38526 , 0.479285 , 0.864605 , 0.595382 , 0.535884 , 0.398001 , 0.986347 , 0.565709 , 0.658087 , 0.769388 , 0.81517 , 0.863199 , 0.561764 , 0.622102 , 0.865797 , 0.80183 , 0.6045 , 0.518192 , 0.601863 , 0.505571 , 0.461468
5 , 0.88777 , 0.731964 , 0.62036 , 0.388868 , 0.719679 , 0.687772 , -0.696194 , 0.873727 , 0.956061 , 0.731222 , 0.742643 , 0.439963 , 0.33831 , 0.612371 , 0.448689 , 0.501938 , 0.507553 , 0.0264901 , 0.783314 , 0.377989 , 0.544236 , 0.904099 , 0.711757 , 0.925213 , 0.490719 , 0.827163 , 0.883336 , 0.57819 , 0.855289 , 0.859996 , 0.401896 , 0.79808 , 0.837386 , 0.699772 , 0.959686 , 0.904626 , 0.698897 , 0.3692 , 0.51227 , 0.87775
6 , 0.885661 , 0.555201 , 0.693682 , 0.737961 , 0.77304 , 0.856699 , -0.901434 , -0.72671 , 0.616301 , 0.494574 , 0.962719 , 0.802689 , 0.281057 , 0.531783 , 0.580773 , 0.416369 , 0.984375 , 0.760033 , 0.441272 , 0.960546 , 0.543517 , 0.6195 , 0.967312 , 0.617313 , 0.774087 , 0.632333 , 0.615945 , 0.656068 , 0.674326 , 0.767688 , 0.847359 , 0.622352 , 0.488609 , 0.568956 , 0.619266 , 0.992265 , 0.540533 , 0.756731 , 0.731378 , 0.64247
7 , -0.678545 , 0.699522 , 0.499086 , 0.749641 , 0.983867 , 0.787888 , 0.866062 , 0.933064 , 0.393814 , 0.419982 , 0.308158 , 0.716988 , 0.475942 , 0.805936 , 0.570129 , 0.662983 , 0.880886 , 0.881191 , 0.646635 , 0.500908 , 0.566319 , 0.518833 , 0.43183 , 0.892614 , 0.823077 , 0.405294 , 0.619383 , 0.70537 , 0.955018 , 0.519595 , 0.45639 , 0.890778 , 0.448393 , 0.634696 , 0.820873 , 0.695284 , 0.807545 , 0.909021 , 0.529185 , 0.677646
8 , 0.480648 , 0.801146 , 0.588269 , 0.884723 , -0.970624 , 0.732976 , 0.80615 , 0.936268 , 0.547314 , 0.874723 , 0.279495 , 0.859312 , 0.40611 , 0.636688 , 0.523325 , 0.542291 , 0.232765 , 0.309671 , 0.384884 , 0.421467 , 0.550814 , 0.37209 , 0.541236 , 0.529712 , 0.631707 , 0.703917 , 0.499477 , 0.756258 , 0.702139 , 0.743957 , 0.908396 , 0.782767 , 0.780384 , 0.561909 , 0.539908 , 0.617234 , 0.68135 , 0.402619 , 0.759622 , 0.73341
9 , 0.660517 , -0.555397 , 0.730832 , 0.436526 , 0.86984 , 0.371219 , 0.742121 , 0.70544 , 0.42969 , 0.793626 , 0.601038 , 0.287776 , 0.410364 , 0.556105 , 0.973363 , 0.474735 , 0.90231 , 0.357219 , 0.789627 , 0.487782 , 0.446346 , 0.713722 , 0.811451 , 0.38795 , 0.583101 , 0.703018 , 0.374688 , 0.689557 , 0.439319 , 0.538502 , 0.507758 , 0.623387 , 0.837296 , 0.401095 , 0.529361 , 0.87984 , 0.738543 , 0.428518 , 0.966659 , 0.450667

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.516141 , 0.625317 , 0.624129 , 0.767774 , -0.949905 , 0.657343 , 0.772121 , 0.812963 , -0.760696 , 0.988062 , 0.671787 , 0.646134 , 0.392897 , 0.253146 , 0.366738 , 0.474129 , 0.309378 , 0.89642 , 0.723727 , 0.635524 , 0.763996 , 0.626801 , 0.847686 , 0.820213 , 0.633154 , 0.82726 , 0.682006 , 0.550502 , 0.839354 , 0.63352 , 0.880293 , 0.731492 , 0.676631 , 0.493788 , 0.879278 , 0.753977 , 0.585528 , 0.952639 , 0.968921 , 0.494797
1 , 0.927592 , 0.598441 , 0.789947 , -0.709007 , 0.935779 , 0.604391 , 0.654568 , 0.80151 , -0.551177 , 0.558377 , 0.848687 , 0.865359 , 0.202129 , 0.50872 , 0.583132 , 0.352348 , 0.967626 , 0.813227 , 0.796366 , 0.688291 , 0.600716 , 0.758461 , 0.769721 , 0.696819 , 0.723207 , 0.696084 , 0.667052 , 0.854686 , 0.518563 , 0.805385 , 0.716726 , 0.771368 , 0.847973 , 0.693456 , 0.511313 , 0.803338 , 0.826923 , 0.729429 , 0.614051 , 0.931326
2 , 0.877637 , 0.69835 , 0.582565 , 0.772306 , -0.992797 , 0.869312 , 0.494575 , 0.862371 , 0.724407 , 0.905185 , 0.556686 , 0.550943 , 0.465223 , 0.322328 , 0.964608 , 0.680737 , 0.73798 , 0.905301 , 0.342641 , 0.803685 , 0.856899 , 0.996797 , 0.813797 , 0.567956 , 0.884775 , 0.825073 , 0.910247 , 0.509913 , 0.783806 , 0.686975 , 0.853449 , 0.799416 , 0.846673 , 0.80461 , 0.528345 , 0.615285 , 0.759471 , 0.755289 , 0.941483 , 0.897919
3 , -0.517095 , 0.961483 , -0.594566 , 0.980984 , -0.62602 , 0.612216 , 0.745933 , 0.674584 , 0.635767 , 0.97014 , 0.868883 , 0.85564 , 0.358149 , 0.631478 , 0.646493 , 0.200273 , 0.441951 , 0.997314 , 0.430437 , 0.592866 , 0.720482 , 0.513954 , 0.769959 , 0.811697 , 0.630429 , 0.582706 , 0.995937 , 0.866137 , 0.649583 , 0.997109 , 0.867637 , 0.518329 , 0.852199 , 0.794559 , 0.966374 , 0.565846 , 0.597678 , 0.999656 , 0.67199 , 0.837901
4 , 0.640802 , 0.620613 , 0.517907 , -0.718007 , 0.527517 , 0.629729 , 0.517276 , 0.586472 , 0.836848 , 0.622207 , 0.618875 , 0.60807 , 0.801679 , 0.285803 , 0.984238 , 0.642748 , 0.209375 , 0.836482 , 0.612239 , 0.508208 , 0.583428 , 0.891684 , 0.676306 , 0.628707 , 0.518401 , 0.989078 , 0.652568 , 0.72647 , 0.81551 , 0.852136 , 0.890559 , 0.649411 , 0.697681 , 0.892637 , 0.841464 , 0.6836 , 0.614554 , 0.68149 , 0.604457 , 0.569174
