t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.935984 , 0.420484 , -0.426325 , -0.992944 , 0.236122 , 0.506064 , 0.881497 , 0.292856 , -0.713956 , 0.0797449 , 0.510849 , 0.543834 , 0.5244 , 0.734916 , 0.335032 , 0.338084 , 0.067629 , 0.615809 , 0.729118 , 0.468123 , 0.882565 , 0.603809 , 0.351616 , 0.378246 , 0.928404 , 0.938475 , 0.742375 , 0.386486 , 0.374761 , 0.807062 , 0.0467544 , 0.200903 , 0.68981 , 0.93643 , 0.929929 , 0.498184 , 0.726249 , 0.243556 , 0.775018 , 0.726005
1 , 0.377697 , 0.187719 , 0.757176 , -0.526359 , -0.971831 , -0.203522 , 0.94174 , 0.94586 , -0.510733 , 0.983886 , 0.428083 , 0.442518 , 0.76867 , 0.0243843 , 0.70394 , 0.0390637 , 0.376232 , 0.34105 , 0.142436 , 0.0939055 , 0.578356 , 0.767907 , 0.0401379 , 0.968596 , 0.357494 , 0.378112 , 0.461074 , 0.933897 , 0.254598 , 0.404523 , 0.983978 , 0.693698 , 0.640107 , 0.81518 , 0.295389 , 0.788995 , 0.372387 , 0.218146 , 0.631611 , 0.859004
2 , 0.699161 , 0.742698 , 0.93657 , 0.964135 , 0.0732749 , 0.299197 , 0.833705 , 0.825373 , -0.476937 , 0.483352 , 0.663564 , 0.587317 , 0.900052 , 0.984466 , 0.414624 , 0.699576 , 0.393262 , 0.593005 , 0.430134 , 0.691641 , 0.103336 , 0.0875271 , 0.235499 , 0.863704 , 0.955046 , 0.890622 , 0.578722 , 0.830103 , 0.442146 , 0.172277 , 0.82812 , 0.810956 , 0.663442 , 0.356609 , 0.194861 , 0.51204 , 0.0450758 , 0.563024 , 0.16892 , 0.7528
3 , 0.562535 , 0.103092 , 0.376788 , 0.623402 , -0.623157 , 0.338969 , 0.140599 , -0.956114 , -0.575842 , 0.545122 , 0.486923 , 0.517612 , 0.209571 , 0.74749 , 0.272927 , 0.0997345 , 0.895383 , 0.598498 , 0.350493 , 0.351115 , 0.682089 , 0.247475 , 0.449226 , 0.107089 , 0.213691 , 0.554772 , 0.785467 , 0.377972 , 0.399298 , 0.970153 , 0.794 , 0.930686 , 0.642445 , 0.404614 , 0.949278 , 0.0944853 , 0.440046 , 0.618592 , 0.692923 , 0.949431
4 , 0.157012 , 0.00732444 , 0.652705 , 0.626801 , 0.496139 , 0.520231 , -0.0893582 , 0.106662 , 0.609833 , 0.580859 , 0.492874 , 0.575335 , 0.221198 , 0.119755 , 0.352214 , 0.256722 , 0.244758 , 0.463515 , 0.736204 , 0.0780969 , 0.294076 , 0.977569 , 0.517106 , 0.890835 , 0.213202 , 0.0759301 , 0.611298 , 0.57973 , 0.623139 , 0.804529 , 0.665853 , 0.730857 , 0.760692 , 0.687826 , 0.0934172 , 0.139409 , 0.0860927 , 0.123759 , 0.492965 , 0.0925321
5 , 0.856026 , -0.10477 , 0.600037 , 0.821699 , 0.317209 , 0.645326 , 0.58327 , 0.82049 , 0.698892 , 0.810419 , 0.472365 , 0.377862 , 0.760186 , 0.447615 , 0.0405286 , 0.0975677 , 0.696158 , 0.381841 , 0.772649 , 0.17423 , 0.0840175 , 0.74395 , 0.77741 , 0.559313 , 0.655507 , 0.639393 , 0.904416 , 0.765831 , 0.774114 , 0.769829 , 0.270119 , 0.992749 , 0.930638 , 0.386273 , 0.473922 , 0.304636 , 0.255409 , 0.969115 , 0.564592 , 0.43144
6 , 0.479604 , -0.703177 , -0.270223 , 0.557927 , 0.798608 , 0.272665 , 0.399731 , 0.448256 , -0.790796 , 0.508988 , 0.0825831 , 0.242293 , 0.726737 , 0.829707 , 0.19892 , 0.13422 , 0.720939 , 0.370348 , 0.615229 , 0.431532 , 0.896939 , 0.565844 , 0.348961 , 0.738456 , 0.0248726 , 0.663228 , 0.209064 , 0.348796 , 0.704245 , 0.114902 , 0.0729392 , 0.303916 , 0.72197 , 0.822657 , 0.471572 , 0.306681 , 0.998566 , 0.649995 , 0.457259 , 0.449873
7 , 0.346397 , 0.579333 , 0.177715 , -0.337461 , 0.737236 , 0.175005 , -0.619282 , 0.672719 , 0.419935 , 0.840877 , 0.847194 , 0.186285 , 0.605762 , 0.955748 , 0.96231 , 0.921567 , 0.380444 , 0.35565 , 0.770678 , 0.922513 , 0.938261 , 0.956542 , 0.309311 , 0.589373 , 0.873196 , 0.651607 , 0.0438978 , 0.702414 , 0.785107 , 0.434462 , 0.902921 , 0.661519 , 0.189581 , 0.278756 , 0.349162 , 0.0497452 , 0.304636 , 0.219709 , 0.246864 , 0.620045
8 , 0.333134 , 0.754509 , 0.596765 , 0.90173 , -0.839412 , 0.902976 , 0.343852 , 0.173376 , 0.913474 , 0.312326 , 0.517563 , 0.730558 , 0.244453 , 0.353984 , 0.214118 , 0.579974 , 0.279183 , 0.437776 , 0.667373 , 0.667379 , 0.55913 , 0.990143 , 0.572741 , 0.187384 , 0.229774 , 0.947801 , 0.680044 , 0.165197 , 0.736076 , 0.985351 , 0.7987 , 0.375176 , 0.801801 , 0.936918 , 0.724113 , 0.879543 , 0.38667 , 0.342534 , 0.633442 , 0.281381
9 , 0.229939 , 0.760796 , 0.522575 , 0.760814 , -0.221381 , -0.72866 , 0.680837 , 0.347179 , 0.46415 , 0.941527 , 0.327128 , 0.127812 , 0.928648 , 0.327616 , 0.266335 , 0.163793 , 0.129337 , 0.35482 , 0.440053 , 0.959258 , 0.166417 , 0.492691 , 0.468569 , 0.0258797 , 0.136967 , 0.787451 , 0.619062 , 0.169683 , 0.552409 , 0.128117 , 0.981689 , 0.270272 , 0.468398 , 0.946318 , 0.166051 , 0.962218 , 0.0914029 , 0.24698 , 0.163823 , 0.644642

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.948788 , 0.536387 , -0.54106 , -0.994355 , 0.388897 , 0.604851 , 0.905197 , 0.434285 , -0.771165 , 0.263796 , 0.510849 , 0.543834 , 0.61952 , 0.734916 , 0.335032 , 0.470467 , 0.067629 , 0.615809 , 0.783294 , 0.468123 , 0.906052 , 0.683047 , 0.481293 , 0.502597 , 0.942723 , 0.95078 , 0.7939 , 0.509189 , 0.499809 , 0.84565 , 0.237403 , 0.360723 , 0.751848 , 0.949144 , 0.943944 , 0.598547 , 0.780999 , 0.394845 , 0.820014 , 0.780804
1 , 0.502158 , 0.350175 , 0.805741 , -0.621087 , -0.977465 , -0.362817 , 0.953392 , 0.956688 , -0.608587 , 0.987109 , 0.428083 , 0.442518 , 0.814936 , 0.0243843 , 0.70394 , 0.231251 , 0.376232 , 0.34105 , 0.313949 , 0.0939055 , 0.662685 , 0.814325 , 0.23211 , 0.974877 , 0.485995 , 0.50249 , 0.568859 , 0.947118 , 0.403678 , 0.523618 , 0.987182 , 0.754958 , 0.712086 , 0.852144 , 0.436311 , 0.831196 , 0.497909 , 0.374517 , 0.705289 , 0.887204
2 , 0.759329 , 0.794159 , 0.949256 , 0.971308 , 0.25862 , 0.439358 , 0.866964 , 0.860299 , -0.58155 , 0.586682 , 0.663564 , 0.587317 , 0.920042 , 0.984466 , 0.414624 , 0.759661 , 0.393262 , 0.593005 , 0.544107 , 0.691641 , 0.282669 , 0.270022 , 0.388399 , 0.890963 , 0.964037 , 0.912497 , 0.662978 , 0.864083 , 0.553717 , 0.337822 , 0.862496 , 0.848765 , 0.730754 , 0.485287 , 0.355889 , 0.609632 , 0.236061 , 0.650419 , 0.335136 , 0.80224
3 , 0.650028 , 0.282473 , 0.50143 , 0.698721 , -0.698526 , 0.471175 , 0.312479 , -0.964892 , -0.660673 , 0.636097 , 0.486923 , 0.517612 , 0.367656 , 0.74749 , 0.272927 , 0.279788 , 0.895383 , 0.598498 , 0.480394 , 0.351115 , 0.745671 , 0.39798 , 0.559381 , 0.285672 , 0.370952 , 0.643817 , 0.828374 , 0.502377 , 0.519438 , 0.976122 , 0.8352 , 0.944549 , 0.713956 , 0.523692 , 0.959423 , 0.275588 , 0.552037 , 0.694874 , 0.754338 , 0.959545
4 , 0.325609 , 0.20586 , 0.722164 , 0.701441 , 0.596912 , 0.616185 , -0.271487 , 0.28533 , 0.687866 , 0.664687 , 0.492874 , 0.575335 , 0.376959 , 0.119755 , 0.352214 , 0.405377 , 0.244758 , 0.463515 , 0.788963 , 0.0780969 , 0.435261 , 0.982055 , 0.613685 , 0.912668 , 0.370562 , 0.260744 , 0.689038 , 0.663784 , 0.698511 , 0.843623 , 0.732682 , 0.784686 , 0.808554 , 0.750261 , 0.274734 , 0.311527 , 0.268874 , 0.299007 , 0.594372 , 0.274026
5 , 0.884821 , -0.283816 , 0.680029 , 0.857359 , 0.453768 , 0.716261 , 0.666616 , 0.856392 , 0.759114 , 0.848335 , 0.472365 , 0.377862 , 0.808148 , 0.447615 , 0.0405286 , 0.278054 , 0.696158 , 0.381841 , 0.818119 , 0.17423 , 0.267214 , 0.79516 , 0.821928 , 0.64745 , 0.724406 , 0.711515 , 0.923533 , 0.812665 , 0.819291 , 0.815863 , 0.416095 , 0.994199 , 0.94451 , 0.509018 , 0.579138 , 0.443709 , 0.404328 , 0.975292 , 0.651674 , 0.545152
6 , 0.583684 , -0.762542 , -0.416178 , 0.646342 , 0.838887 , 0.418132 , 0.519785 , 0.558605 , -0.832636 , 0.60719 , 0.0825831 , 0.242293 , 0.78139 , 0.829707 , 0.19892 , 0.307376 , 0.720939 , 0.370348 , 0.692183 , 0.431532 , 0.917551 , 0.652675 , 0.479169 , 0.790765 , 0.219898 , 0.730583 , 0.367251 , 0.479037 , 0.763396 , 0.291922 , 0.258351 , 0.443132 , 0.777576 , 0.858126 , 0.577258 , 0.445344 , 0.998852 , 0.719996 , 0.565807 , 0.559899
7 , 0.477118 , 0.663466 , 0.342172 , -0.469969 , 0.789788 , 0.340004 , -0.695425 , 0.738176 , 0.535948 , 0.872701 , 0.847194 , 0.186285 , 0.68461 , 0.955748 , 0.96231 , 0.937254 , 0.380444 , 0.35565 , 0.816542 , 0.922513 , 0.950609 , 0.965233 , 0.447449 , 0.671499 , 0.898556 , 0.721285 , 0.235118 , 0.761931 , 0.828086 , 0.547569 , 0.922336 , 0.729215 , 0.351665 , 0.423005 , 0.47933 , 0.239796 , 0.443709 , 0.375767 , 0.397491 , 0.696036
8 , 0.466507 , 0.803607 , 0.677412 , 0.921384 , -0.871529 , 0.92238 , 0.475082 , 0.338701 , 0.930779 , 0.449861 , 0.517563 , 0.730558 , 0.395563 , 0.353984 , 0.214118 , 0.663979 , 0.279183 , 0.437776 , 0.733898 , 0.667379 , 0.647304 , 0.992114 , 0.658193 , 0.349907 , 0.383819 , 0.958241 , 0.744035 , 0.332157 , 0.788861 , 0.988281 , 0.83896 , 0.500141 , 0.84144 , 0.949535 , 0.77929 , 0.903635 , 0.509336 , 0.474027 , 0.706754 , 0.425105
9 , 0.383951 , 0.808637 , 0.61806 , 0.808651 , -0.377105 , -0.782928 , 0.74467 , 0.477743 , 0.57132 , 0.953221 , 0.327128 , 0.127812 , 0.942918 , 0.327616 , 0.266335 , 0.331034 , 0.129337 , 0.35482 , 0.552042 , 0.959258 , 0.333134 , 0.594153 , 0.574855 , 0.220704 , 0.309574 , 0.829961 , 0.695249 , 0.335746 , 0.641928 , 0.302493 , 0.985351 , 0.416218 , 0.574718 , 0.957054 , 0.332841 , 0.969774 , 0.273122 , 0.397584 , 0.331059 , 0.715714

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.95903 , 0.62911 , -0.632848 , -0.995484 , 0.511118 , 0.683881 , 0.924158 , 0.547428 , -0.816932 , 0.411037 , 0.510849 , 0.635067 , 0.61952 , 0.734916 , 0.468026 , 0.470467 , 0.254103 , 0.615809 , 0.783294 , 0.468123 , 0.924841 , 0.746438 , 0.585034 , 0.602078 , 0.954178 , 0.960624 , 0.83512 , 0.607351 , 0.599847 , 0.87652 , 0.389923 , 0.488578 , 0.801478 , 0.959315 , 0.955155 , 0.678838 , 0.824799 , 0.515876 , 0.856011 , 0.824643
1 , 0.601726 , 0.48014 , 0.844593 , -0.69687 , -0.981972 , -0.490254 , 0.962714 , 0.965351 , -0.686869 , 0.989687 , 0.428083 , 0.554015 , 0.814936 , 0.0243843 , 0.763152 , 0.231251 , 0.500986 , 0.34105 , 0.313949 , 0.0939055 , 0.730148 , 0.85146 , 0.385688 , 0.979902 , 0.588796 , 0.601992 , 0.655087 , 0.957694 , 0.522942 , 0.618895 , 0.989746 , 0.803967 , 0.769669 , 0.881715 , 0.549049 , 0.864957 , 0.598328 , 0.499614 , 0.764231 , 0.909763
2 , 0.807463 , 0.835327 , 0.959405 , 0.977046 , 0.406896 , 0.551486 , 0.893571 , 0.888239 , -0.66524 , 0.669345 , 0.663564 , 0.669853 , 0.920042 , 0.984466 , 0.5317 , 0.759661 , 0.514609 , 0.593005 , 0.544107 , 0.691641 , 0.426135 , 0.416017 , 0.510719 , 0.912771 , 0.97123 , 0.929998 , 0.730382 , 0.891266 , 0.642973 , 0.470257 , 0.889997 , 0.879012 , 0.784603 , 0.58823 , 0.484711 , 0.687705 , 0.388849 , 0.720335 , 0.468109 , 0.841792
3 , 0.720023 , 0.425979 , 0.601144 , 0.758977 , -0.758821 , 0.57694 , 0.449983 , -0.971913 , -0.728539 , 0.708878 , 0.486923 , 0.61409 , 0.367656 , 0.74749 , 0.418342 , 0.279788 , 0.916306 , 0.598498 , 0.480394 , 0.351115 , 0.796537 , 0.518384 , 0.647505 , 0.428537 , 0.496762 , 0.715054 , 0.862699 , 0.601902 , 0.615551 , 0.980898 , 0.86816 , 0.955639 , 0.771165 , 0.618953 , 0.967538 , 0.420471 , 0.64163 , 0.755899 , 0.803471 , 0.967636
4 , 0.460487 , 0.364688 , 0.777732 , 0.761153 , 0.677529 , 0.692948 , -0.417189 , 0.428264 , 0.750293 , 0.73175 , 0.492874 , 0.660268 , 0.376959 , 0.119755 , 0.481771 , 0.405377 , 0.395807 , 0.463515 , 0.788963 , 0.0780969 , 0.548209 , 0.985644 , 0.690948 , 0.930135 , 0.496449 , 0.408595 , 0.751231 , 0.731027 , 0.758809 , 0.874899 , 0.786146 , 0.827749 , 0.846843 , 0.800209 , 0.419787 , 0.449221 , 0.415099 , 0.439206 , 0.675498 , 0.419221
5 , 0.907857 , -0.427053 , 0.744023 , 0.885887 , 0.563014 , 0.773009 , 0.733293 , 0.885114 , 0.807291 , 0.878668 , 0.472365 , 0.502289 , 0.808148 , 0.447615 , 0.232423 , 0.278054 , 0.756926 , 0.381841 , 0.818119 , 0.17423 , 0.413771 , 0.836128 , 0.857543 , 0.71796 , 0.779525 , 0.769212 , 0.938826 , 0.850132 , 0.855433 , 0.852691 , 0.532876 , 0.995359 , 0.955608 , 0.607215 , 0.66331 , 0.554967 , 0.523462 , 0.980234 , 0.721339 , 0.636122
6 , 0.666947 , -0.810033 , -0.532943 , 0.717073 , 0.871109 , 0.534505 , 0.615828 , 0.646884 , -0.866109 , 0.685752 , 0.0825831 , 0.393834 , 0.78139 , 0.829707 , 0.359136 , 0.307376 , 0.776751 , 0.370348 , 0.692183 , 0.431532 , 0.934041 , 0.72214 , 0.583335 , 0.832612 , 0.375918 , 0.784466 , 0.493801 , 0.583229 , 0.810717 , 0.433537 , 0.406681 , 0.554506 , 0.822061 , 0.8865 , 0.661806 , 0.556275 , 0.999082 , 0.775997 , 0.652646 , 0.647919
7 , 0.581694 , 0.730773 , 0.473738 , -0.575975 , 0.831831 , 0.472003 , -0.75634 , 0.79054 , 0.628758 , 0.898161 , 0.847194 , 0.349028 , 0.68461 , 0.955748 , 0.969848 , 0.937254 , 0.504355 , 0.35565 , 0.816542 , 0.922513 , 0.960487 , 0.972187 , 0.557959 , 0.737199 , 0.918845 , 0.777028 , 0.388095 , 0.809545 , 0.862468 , 0.638055 , 0.937869 , 0.783372 , 0.481332 , 0.538404 , 0.583464 , 0.391837 , 0.554967 , 0.500614 , 0.517993 , 0.756828
8 , 0.573206 , 0.842886 , 0.74193 , 0.937107 , -0.897223 , 0.937904 , 0.580065 , 0.47096 , 0.944623 , 0.559889 , 0.517563 , 0.784447 , 0.395563 , 0.353984 , 0.371294 , 0.663979 , 0.423347 , 0.437776 , 0.733898 , 0.667379 , 0.717843 , 0.993691 , 0.726554 , 0.479926 , 0.507055 , 0.966593 , 0.795228 , 0.465726 , 0.831089 , 0.990625 , 0.871168 , 0.600113 , 0.873152 , 0.959628 , 0.823432 , 0.922908 , 0.607468 , 0.579222 , 0.765403 , 0.540084
9 , 0.507161 , 0.846909 , 0.694448 , 0.846921 , -0.501684 , -0.826342 , 0.795736 , 0.582194 , 0.657056 , 0.962577 , 0.327128 , 0.302249 , 0.942918 , 0.327616 , 0.413068 , 0.331034 , 0.30347 , 0.35482 , 0.552042 , 0.959258 , 0.466507 , 0.675322 , 0.659884 , 0.376563 , 0.447659 , 0.863968 , 0.7562 , 0.468597 , 0.713542 , 0.441995 , 0.988281 , 0.532974 , 0.659775 , 0.965644 , 0.466273 , 0.97582 , 0.418498 , 0.518067 , 0.464847 , 0.772571

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.967224 , 0.703288 , -0.706279 , -0.996387 , 0.608894 , 0.747105 , 0.939326 , 0.637942 , -0.853546 , 0.528829 , 0.608679 , 0.635067 , 0.61952 , 0.787933 , 0.468026 , 0.576374 , 0.403283 , 0.615809 , 0.826635 , 0.574499 , 0.939873 , 0.79715 , 0.668027 , 0.681662 , 0.963343 , 0.968499 , 0.868096 , 0.685881 , 0.679878 , 0.901216 , 0.511938 , 0.590863 , 0.841183 , 0.967452 , 0.964124 , 0.74307 , 0.859839 , 0.612701 , 0.884809 , 0.859714
1 , 0.681381 , 0.584112 , 0.875674 , -0.757496 , -0.985578 , -0.592203 , 0.970171 , 0.97228 , -0.749495 , 0.99175 , 0.542467 , 0.554015 , 0.814936 , 0.219507 , 0.763152 , 0.385001 , 0.600789 , 0.34105 , 0.451159 , 0.275124 , 0.784118 , 0.881168 , 0.508551 , 0.983921 , 0.671037 , 0.681593 , 0.72407 , 0.966155 , 0.618354 , 0.695116 , 0.991797 , 0.843173 , 0.815735 , 0.905372 , 0.639239 , 0.891965 , 0.678662 , 0.599691 , 0.811385 , 0.92781
2 , 0.84597 , 0.868262 , 0.967524 , 0.981637 , 0.525517 , 0.641189 , 0.914857 , 0.910591 , -0.732192 , 0.735476 , 0.730851 , 0.669853 , 0.920042 , 0.987573 , 0.5317 , 0.807728 , 0.611687 , 0.593005 , 0.635286 , 0.753313 , 0.540908 , 0.532814 , 0.608576 , 0.930217 , 0.976984 , 0.943998 , 0.784306 , 0.913013 , 0.714379 , 0.576206 , 0.911997 , 0.90321 , 0.827682 , 0.670584 , 0.587769 , 0.750164 , 0.511079 , 0.776268 , 0.574487 , 0.873434
3 , 0.776018 , 0.540783 , 0.680915 , 0.807182 , -0.807057 , 0.661552 , 0.559987 , -0.977531 , -0.782831 , 0.767102 , 0.589538 , 0.61409 , 0.367656 , 0.797992 , 0.418342 , 0.42383 , 0.933045 , 0.598498 , 0.584315 , 0.480892 , 0.837229 , 0.614707 , 0.718004 , 0.54283 , 0.59741 , 0.772043 , 0.890159 , 0.681522 , 0.692441 , 0.984718 , 0.894528 , 0.964511 , 0.816932 , 0.695163 , 0.97403 , 0.536376 , 0.713304 , 0.804719 , 0.842776 , 0.974109
4 , 0.56839 , 0.49175 , 0.822185 , 0.808922 , 0.742023 , 0.754358 , -0.533751 , 0.542611 , 0.800234 , 0.7854 , 0.594299 , 0.660268 , 0.376959 , 0.295804 , 0.481771 , 0.524302 , 0.516645 , 0.463515 , 0.831171 , 0.262478 , 0.638567 , 0.988515 , 0.752758 , 0.944108 , 0.59716 , 0.526876 , 0.800985 , 0.784822 , 0.807047 , 0.899919 , 0.828917 , 0.862199 , 0.877474 , 0.840167 , 0.53583 , 0.559377 , 0.532079 , 0.551364 , 0.740398 , 0.535376
