t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.74423 , -0.614978 , 0.799982 , 0.101657 , -0.0338145 , 0.223682 , -0.87878 , 0.485141 , -0.783197 , 0.949675 , 0.704978 , 0.997803 , 0.741325 , 0.216041 , 0.274941 , 0.949217 , 0.912595 , 0.214185 , 0.429548 , 0.304422 , 0.531419 , 0.844325 , 0.400763 , 0.603259 , 0.416822 , 0.373321 , 0.949828 , 0.125584 , 0.345073 , 0.246132 , 0.746025 , 0.299344 , 0.280374 , 0.983123 , 0.263375 , 0.0698569 , 0.169683 , 0.365264 , 0.883267 , 0.953185
1 , 0.00358898 , 0.165624 , -0.0446181 , 0.303537 , 0.803156 , 0.31522 , 0.285989 , 0.764965 , 0.0143742 , 0.0772729 , 0.038667 , 0.673678 , 0.863094 , 0.482315 , 0.777001 , 0.550371 , 0.263283 , 0.314097 , 0.358409 , 0.222846 , 0.311258 , 0.287545 , 0.461489 , 0.209937 , 0.706381 , 0.14163 , 0.629707 , 0.772423 , 0.20174 , 0.519761 , 0.448378 , 0.195758 , 0.115043 , 0.892026 , 0.130833 , 0.203711 , 0.581347 , 0.132182 , 0.310038 , 0.624989
2 , 0.654659 , 0.561418 , 0.101444 , 0.0842006 , 0.547105 , 0.320469 , 0.229957 , 0.649385 , 0.827265 , 0.426649 , 0.967376 , 0.138969 , 0.680074 , 0.95941 , 0.881985 , 0.0558794 , 0.178686 , 0.644234 , 0.538176 , 0.349681 , 0.602008 , 0.994232 , 0.609198 , 0.433271 , 0.0369884 , 0.3442 , 0.0641133 , 0.178533 , 0.474892 , 0.659597 , 0.324961 , 0.669356 , 0.049855 , 0.866665 , 0.788415 , 0.735191 , 0.648793 , 0.177813 , 0.891018 , 0.604053
3 , 0.567693 , 0.382122 , 0.765252 , 0.231574 , 0.49266 , 0.248762 , 0.812098 , 0.125321 , 0.822779 , -0.1142 , 0.621265 , 0.641646 , 0.221046 , 0.559099 , 0.676443 , 0.163244 , 0.206549 , 0.49584 , 0.118998 , 0.575152 , 0.430738 , 0.99707 , 0.160698 , 0.751549 , 0.940306 , 0.639692 , 0.462563 , 0.36494 , 0.69653 , 0.939848 , 0.444868 , 0.749046 , 0.726756 , 0.917173 , 0.178899 , 0.813349 , 0.690542 , 0.0271493 , 0.634083 , 0.875088
4 , -0.793164 , -0.264168 , 0.627888 , 0.823878 , 0.605853 , 0.311069 , 0.751091 , -0.704318 , 0.765557 , 0.988433 , 0.813654 , 0.210114 , 0.248238 , 0.622578 , 0.563891 , 0.501755 , 0.98471 , 0.271834 , 0.218317 , 0.247841 , 0.886196 , 0.133641 , 0.627509 , 0.332682 , 0.404004 , 0.3713 , 0.394812 , 0.655385 , 0.579217 , 0.666005 , 0.409589 , 0.496744 , 0.283749 , 0.885861 , 0.984527 , 0.491745 , 0.414991 , 0.0115238 , 0.618488 , 0.315378
5 , 0.690445 , -0.3708 , 0.583148 , 0.0116581 , 0.399976 , 0.265163 , -0.378033 , 0.602234 , 0.370495 , 0.333659 , 0.687521 , 0.908884 , 0.132359 , 0.0464797 , 0.649983 , 0.34669 , 0.917142 , 0.953246 , 0.919163 , 0.658498 , 0.34135 , 0.0501419 , 0.943773 , 0.350597 , 0.719779 , 0.66979 , 0.318973 , 0.617908 , 0.39422 , 0.428968 , 0.638112 , 0.660341 , 0.833247 , 0.326029 , 0.536882 , 0.919736 , 0.642903 , 0.871822 , 0.530045 , 0.511551
6 , 0.587591 , 0.160802 , 0.375683 , 0.0715659 , -0.756737 , 0.458339 , 0.185461 , 0.136479 , 0.365398 , 0.34022 , 0.317148 , 0.370544 , 0.0892666 , 0.660909 , 0.394635 , 0.741356 , 0.523515 , 0.217219 , 0.132792 , 0.744102 , 0.801202 , 0.330515 , 0.594598 , 0.426557 , 0.455641 , 0.0566424 , 0.609735 , 0.13126 , 0.449648 , 0.483688 , 0.777062 , 0.626899 , 0.440077 , 0.506027 , 0.852412 , 0.658925 , 0.155095 , 0.0613788 , 0.321299 , 0.700491
7 , -0.7726 , 0.435377 , 0.978484 , -0.815119 , 0.749168 , 0.404718 , 0.420789 , 0.734635 , 0.244362 , 0.390515 , 0.296213 , 0.829609 , 0.308878 , 0.640645 , 0.563616 , 0.308786 , 0.994232 , 0.431843 , 0.950536 , 0.293954 , 0.375347 , 0.750084 , 0.444075 , 0.195654 , 0.55388 , 0.547203 , 0.486288 , 0.576281 , 0.66852 , 0.253304 , 0.235878 , 0.475765 , 0.399591 , 0.538072 , 0.792383 , 0.124485 , 0.665242 , 0.949413 , 0.996734 , 0.836207
8 , -0.324717 , 0.00500504 , 0.826502 , 0.844844 , -0.433912 , 0.19903 , 0.553087 , 0.251888 , 0.44908 , 0.511185 , 0.843349 , 0.682711 , 0.00793481 , 0.230903 , 0.00976592 , 0.534104 , 0.981323 , 0.352184 , 0.309262 , 0.439283 , 0.875668 , 0.654714 , 0.0634541 , 0.998138 , 0.553514 , 0.653755 , 0.640718 , 0.152196 , 0.666915 , 0.957915 , 0.847072 , 0.3317 , 0.2159 , 0.632069 , 0.347972 , 0.151769 , 0.917295 , 0.123856 , 0.522721 , 0.780877
9 , 0.439467 , -0.163488 , 0.100864 , 0.667135 , -0.606037 , 0.31915 , 0.952391 , 0.682882 , 0.334269 , -0.623676 , 0.456435 , 0.000341807 , 0.938169 , 0.568896 , 0.315744 , 0.798761 , 0.157323 , 0.743065 , 0.596405 , 0.7069 , 0.538896 , 0.464522 , 0.359166 , 0.695914 , 0.938047 , 0.0887234 , 0.765868 , 0.318217 , 0.332115 , 0.36845 , 0.651112 , 0.218 , 0.279916 , 0.474685 , 0.0506302 , 0.68746 , 0.908261 , 0.794751 , 0.863002 , 0.62154

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.795384 , -0.691983 , 0.839985 , 0.281326 , -0.227052 , 0.378946 , -0.903024 , 0.588112 , -0.826557 , 0.95974 , 0.704978 , 0.997803 , 0.79306 , 0.216041 , 0.274941 , 0.959374 , 0.912595 , 0.214185 , 0.543638 , 0.304422 , 0.625135 , 0.87546 , 0.52061 , 0.682608 , 0.533457 , 0.498657 , 0.959862 , 0.300467 , 0.476058 , 0.396905 , 0.79682 , 0.439475 , 0.424299 , 0.986499 , 0.4107 , 0.255885 , 0.335746 , 0.492211 , 0.906613 , 0.962548
1 , 0.202871 , 0.332499 , -0.235694 , 0.44283 , 0.842524 , 0.452176 , 0.428791 , 0.811972 , 0.211499 , 0.261818 , 0.038667 , 0.673678 , 0.890475 , 0.482315 , 0.777001 , 0.640297 , 0.263283 , 0.314097 , 0.486727 , 0.222846 , 0.449007 , 0.430036 , 0.569191 , 0.367949 , 0.765105 , 0.313304 , 0.703765 , 0.817939 , 0.361392 , 0.615809 , 0.558702 , 0.356606 , 0.292034 , 0.91362 , 0.304666 , 0.362969 , 0.665078 , 0.305745 , 0.44803 , 0.699991
2 , 0.723727 , 0.649135 , 0.281155 , 0.26736 , 0.637684 , 0.456375 , 0.383966 , 0.719508 , 0.861812 , 0.541319 , 0.967376 , 0.138969 , 0.74406 , 0.95941 , 0.881985 , 0.244704 , 0.178686 , 0.644234 , 0.63054 , 0.349681 , 0.681606 , 0.995386 , 0.687359 , 0.546617 , 0.229591 , 0.47536 , 0.251291 , 0.342827 , 0.579914 , 0.727677 , 0.459969 , 0.735485 , 0.239884 , 0.893332 , 0.830732 , 0.788153 , 0.719034 , 0.34225 , 0.912815 , 0.683242
3 , 0.654154 , 0.505698 , 0.812201 , 0.38526 , 0.594128 , 0.39901 , 0.849678 , 0.300257 , 0.858223 , -0.29136 , 0.621265 , 0.641646 , 0.376836 , 0.559099 , 0.676443 , 0.330595 , 0.206549 , 0.49584 , 0.295198 , 0.575152 , 0.544591 , 0.997656 , 0.328559 , 0.801239 , 0.952245 , 0.711754 , 0.57005 , 0.491952 , 0.757224 , 0.951878 , 0.555895 , 0.799237 , 0.781404 , 0.933738 , 0.34312 , 0.850679 , 0.752434 , 0.221719 , 0.707266 , 0.90007
4 , -0.834531 , -0.411335 , 0.70231 , 0.859102 , 0.684683 , 0.448855 , 0.800873 , -0.763455 , 0.812445 , 0.990747 , 0.813654 , 0.210114 , 0.39859 , 0.622578 , 0.563891 , 0.601404 , 0.98471 , 0.271834 , 0.374654 , 0.247841 , 0.908957 , 0.306912 , 0.702008 , 0.466146 , 0.523203 , 0.49704 , 0.515849 , 0.724308 , 0.663374 , 0.732804 , 0.527671 , 0.597395 , 0.426999 , 0.908689 , 0.987622 , 0.593396 , 0.531993 , 0.209219 , 0.69479 , 0.452303
5 , 0.752356 , -0.49664 , 0.666518 , 0.209326 , 0.51998 , 0.412131 , -0.502426 , 0.681787 , 0.496396 , 0.466927 , 0.687521 , 0.908884 , 0.305887 , 0.0464797 , 0.649983 , 0.477352 , 0.917142 , 0.953246 , 0.93533 , 0.658498 , 0.47308 , 0.240114 , 0.955018 , 0.480477 , 0.775823 , 0.735832 , 0.455179 , 0.694327 , 0.515376 , 0.543175 , 0.710489 , 0.728273 , 0.866597 , 0.460823 , 0.629505 , 0.935789 , 0.714322 , 0.897458 , 0.624036 , 0.609241
6 , 0.670073 , 0.328642 , 0.500546 , 0.257253 , -0.80539 , 0.566671 , 0.348369 , 0.309183 , 0.492319 , 0.472176 , 0.317148 , 0.370544 , 0.271413 , 0.660909 , 0.394635 , 0.793085 , 0.523515 , 0.217219 , 0.306234 , 0.744102 , 0.840962 , 0.464412 , 0.675679 , 0.541246 , 0.564513 , 0.245314 , 0.687788 , 0.305008 , 0.559718 , 0.58695 , 0.82165 , 0.701519 , 0.552062 , 0.604822 , 0.88193 , 0.72714 , 0.324076 , 0.249103 , 0.457039 , 0.760393
7 , -0.81808 , 0.548302 , 0.982788 , -0.852095 , 0.799335 , 0.523775 , 0.536631 , 0.787708 , 0.395489 , 0.512412 , 0.296213 , 0.829609 , 0.447102 , 0.640645 , 0.563616 , 0.447029 , 0.994232 , 0.431843 , 0.960428 , 0.293954 , 0.500278 , 0.800067 , 0.55526 , 0.356523 , 0.643104 , 0.637762 , 0.58903 , 0.661025 , 0.734816 , 0.402643 , 0.388702 , 0.580612 , 0.519673 , 0.630457 , 0.833906 , 0.299588 , 0.732194 , 0.95953 , 0.997388 , 0.868966
8 , -0.459774 , 0.204004 , 0.861202 , 0.875875 , -0.54713 , 0.359224 , 0.64247 , 0.40151 , 0.559264 , 0.608948 , 0.843349 , 0.682711 , 0.206348 , 0.230903 , 0.00976592 , 0.627284 , 0.981323 , 0.352184 , 0.44741 , 0.439283 , 0.900534 , 0.723771 , 0.250763 , 0.998511 , 0.642811 , 0.723004 , 0.712574 , 0.321757 , 0.733532 , 0.966332 , 0.877657 , 0.46536 , 0.37272 , 0.705655 , 0.478378 , 0.321415 , 0.933836 , 0.299085 , 0.618177 , 0.824702
9 , 0.551573 , -0.33079 , 0.280691 , 0.733708 , -0.684829 , 0.45532 , 0.961913 , 0.746306 , 0.467415 , -0.698941 , 0.456435 , 0.000341807 , 0.950536 , 0.568896 , 0.315744 , 0.839009 , 0.157323 , 0.743065 , 0.677124 , 0.7069 , 0.631117 , 0.571618 , 0.487333 , 0.756731 , 0.950438 , 0.270979 , 0.812694 , 0.454573 , 0.465692 , 0.49476 , 0.72089 , 0.3744 , 0.423933 , 0.579748 , 0.240504 , 0.749968 , 0.926609 , 0.835801 , 0.890402 , 0.697232

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.836307 , -0.753586 , 0.871988 , 0.425061 , -0.381641 , 0.503157 , -0.922419 , 0.67049 , -0.861246 , 0.967792 , 0.704978 , 0.998242 , 0.79306 , 0.216041 , 0.419953 , 0.959374 , 0.930076 , 0.214185 , 0.543638 , 0.304422 , 0.700108 , 0.900368 , 0.616488 , 0.746086 , 0.626766 , 0.598925 , 0.96789 , 0.440374 , 0.580847 , 0.517524 , 0.837456 , 0.55158 , 0.539439 , 0.989199 , 0.52856 , 0.404708 , 0.468597 , 0.593769 , 0.925291 , 0.970038
1 , 0.362297 , 0.465999 , -0.388556 , 0.554264 , 0.87402 , 0.561741 , 0.543033 , 0.849577 , 0.3692 , 0.409455 , 0.038667 , 0.738942 , 0.890475 , 0.482315 , 0.821601 , 0.640297 , 0.410627 , 0.314097 , 0.486727 , 0.222846 , 0.559205 , 0.544029 , 0.655353 , 0.49436 , 0.812084 , 0.450643 , 0.763012 , 0.854351 , 0.489113 , 0.692647 , 0.646962 , 0.485285 , 0.433627 , 0.930896 , 0.443733 , 0.490375 , 0.732062 , 0.444596 , 0.558424 , 0.759993
2 , 0.778982 , 0.719308 , 0.424924 , 0.413888 , 0.710147 , 0.5651 , 0.507172 , 0.775606 , 0.88945 , 0.633055 , 0.967376 , 0.311175 , 0.74406 , 0.95941 , 0.905588 , 0.244704 , 0.342949 , 0.644234 , 0.63054 , 0.349681 , 0.745285 , 0.996308 , 0.749887 , 0.637294 , 0.383673 , 0.580288 , 0.401033 , 0.474261 , 0.663931 , 0.782142 , 0.567975 , 0.788388 , 0.391907 , 0.914665 , 0.864586 , 0.830522 , 0.775227 , 0.4738 , 0.930252 , 0.746594
3 , 0.723324 , 0.604558 , 0.849761 , 0.508208 , 0.675303 , 0.519208 , 0.879742 , 0.440206 , 0.886579 , -0.433088 , 0.621265 , 0.713316 , 0.376836 , 0.559099 , 0.741154 , 0.330595 , 0.365239 , 0.49584 , 0.295198 , 0.575152 , 0.635672 , 0.998125 , 0.462847 , 0.840991 , 0.961796 , 0.769403 , 0.65604 , 0.593562 , 0.805779 , 0.961503 , 0.644716 , 0.83939 , 0.825124 , 0.946991 , 0.474496 , 0.880543 , 0.801947 , 0.377376 , 0.765813 , 0.920056
4 , -0.867625 , -0.529068 , 0.761848 , 0.887282 , 0.747746 , 0.559084 , 0.840698 , -0.810764 , 0.849956 , 0.992597 , 0.813654 , 0.368091 , 0.39859 , 0.622578 , 0.651112 , 0.601404 , 0.987768 , 0.271834 , 0.374654 , 0.247841 , 0.927166 , 0.44553 , 0.761606 , 0.572917 , 0.618563 , 0.597632 , 0.61268 , 0.779446 , 0.730699 , 0.786243 , 0.622137 , 0.677916 , 0.541599 , 0.926951 , 0.990097 , 0.674717 , 0.625594 , 0.367375 , 0.755832 , 0.561842
5 , 0.801885 , -0.597312 , 0.733214 , 0.367461 , 0.615984 , 0.529704 , -0.601941 , 0.74543 , 0.597117 , 0.573542 , 0.687521 , 0.927107 , 0.305887 , 0.0464797 , 0.719987 , 0.477352 , 0.933714 , 0.953246 , 0.93533 , 0.658498 , 0.578464 , 0.392091 , 0.964015 , 0.584382 , 0.820659 , 0.788665 , 0.564143 , 0.755461 , 0.612301 , 0.63454 , 0.768391 , 0.782618 , 0.893278 , 0.568659 , 0.703604 , 0.948631 , 0.771458 , 0.917966 , 0.699229 , 0.687393
6 , 0.736058 , 0.462913 , 0.600437 , 0.405802 , -0.844312 , 0.653337 , 0.478695 , 0.447346 , 0.593855 , 0.577741 , 0.317148 , 0.496435 , 0.271413 , 0.660909 , 0.515708 , 0.793085 , 0.618812 , 0.217219 , 0.306234 , 0.744102 , 0.87277 , 0.57153 , 0.740543 , 0.632997 , 0.65161 , 0.396251 , 0.750231 , 0.444007 , 0.647774 , 0.66956 , 0.85732 , 0.761215 , 0.641649 , 0.683858 , 0.905544 , 0.781712 , 0.459261 , 0.399282 , 0.565631 , 0.808314
7 , -0.854464 , 0.638641 , 0.98623 , -0.881676 , 0.839468 , 0.61902 , 0.629305 , 0.830167 , 0.516392 , 0.60993 , 0.296213 , 0.863687 , 0.447102 , 0.640645 , 0.650893 , 0.447029 , 0.995386 , 0.431843 , 0.960428 , 0.293954 , 0.600222 , 0.840054 , 0.644208 , 0.485219 , 0.714483 , 0.71021 , 0.671224 , 0.72882 , 0.787853 , 0.522114 , 0.510962 , 0.66449 , 0.615738 , 0.704366 , 0.867125 , 0.43967 , 0.785755 , 0.967624 , 0.99791 , 0.895173
8 , -0.567819 , 0.363203 , 0.888961 , 0.9007 , -0.637704 , 0.487379 , 0.713976 , 0.521208 , 0.647411 , 0.687158 , 0.843349 , 0.746169 , 0.206348 , 0.230903 , 0.207813 , 0.627284 , 0.985058 , 0.352184 , 0.44741 , 0.439283 , 0.920427 , 0.779017 , 0.400611 , 0.998809 , 0.714249 , 0.778403 , 0.770059 , 0.457405 , 0.786826 , 0.973066 , 0.902126 , 0.572288 , 0.498176 , 0.764524 , 0.582702 , 0.457132 , 0.947069 , 0.439268 , 0.694541 , 0.859761
9 , 0.641259 , -0.464632 , 0.424553 , 0.786966 , -0.747863 , 0.564256 , 0.96953 , 0.797045 , 0.573932 , -0.759153 , 0.456435 , 0.200273 , 0.950536 , 0.568896 , 0.452596 , 0.839009 , 0.325858 , 0.743065 , 0.677124 , 0.7069 , 0.704893 , 0.657294 , 0.589866 , 0.805385 , 0.96035 , 0.416783 , 0.850156 , 0.563659 , 0.572553 , 0.595808 , 0.776712 , 0.49952 , 0.539146 , 0.663798 , 0.392403 , 0.799974 , 0.941287 , 0.868641 , 0.912322 , 0.757786

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.869046 , -0.802869 , 0.897591 , 0.540048 , -0.505313 , 0.602525 , -0.937936 , 0.736392 , -0.888997 , 0.974234 , 0.763982 , 0.998242 , 0.79306 , 0.372832 , 0.419953 , 0.967499 , 0.944061 , 0.214185 , 0.634911 , 0.443538 , 0.760086 , 0.920294 , 0.693191 , 0.796869 , 0.701413 , 0.67914 , 0.974312 , 0.552299 , 0.664677 , 0.61402 , 0.869965 , 0.641264 , 0.631551 , 0.991359 , 0.622848 , 0.523767 , 0.574878 , 0.675015 , 0.940233 , 0.97603
1 , 0.489838 , 0.572799 , -0.510844 , 0.643411 , 0.899216 , 0.649392 , 0.634426 , 0.879662 , 0.49536 , 0.527564 , 0.230934 , 0.738942 , 0.890475 , 0.585852 , 0.821601 , 0.712237 , 0.528501 , 0.314097 , 0.589382 , 0.378277 , 0.647364 , 0.635223 , 0.724282 , 0.595488 , 0.849667 , 0.560515 , 0.81041 , 0.883481 , 0.591291 , 0.754117 , 0.717569 , 0.588228 , 0.546902 , 0.944717 , 0.554986 , 0.5923 , 0.78565 , 0.555677 , 0.646739 , 0.807994
2 , 0.823185 , 0.775446 , 0.539939 , 0.531111 , 0.768118 , 0.65208 , 0.605738 , 0.820485 , 0.91156 , 0.706444 , 0.973901 , 0.311175 , 0.74406 , 0.967528 , 0.905588 , 0.395763 , 0.474359 , 0.644234 , 0.704432 , 0.479745 , 0.796228 , 0.997047 , 0.799909 , 0.709835 , 0.506938 , 0.66423 , 0.520826 , 0.579409 , 0.731145 , 0.825713 , 0.65438 , 0.83071 , 0.513526 , 0.931732 , 0.891669 , 0.864418 , 0.820182 , 0.57904 , 0.944201 , 0.797275
3 , 0.778659 , 0.683647 , 0.879809 , 0.606566 , 0.740242 , 0.615366 , 0.903794 , 0.552164 , 0.909263 , -0.546471 , 0.697012 , 0.713316 , 0.376836 , 0.647279 , 0.741154 , 0.464476 , 0.492192 , 0.49584 , 0.436159 , 0.660121 , 0.708538 , 0.9985 , 0.570278 , 0.872793 , 0.969437 , 0.815522 , 0.724832 , 0.674849 , 0.844623 , 0.969202 , 0.715773 , 0.871512 , 0.860099 , 0.957592 , 0.579597 , 0.904435 , 0.841558 , 0.5019 , 0.812651 , 0.936045
4 , -0.8941 , -0.623254 , 0.809479 , 0.909825 , 0.798197 , 0.647267 , 0.872559 , -0.848611 , 0.879965 , 0.994078 , 0.850923 , 0.368091 , 0.39859 , 0.698062 , 0.651112 , 0.681123 , 0.990215 , 0.271834 , 0.499723 , 0.398273 , 0.941733 , 0.556424 , 0.809285 , 0.658333 , 0.69485 , 0.678106 , 0.690144 , 0.823557 , 0.784559 , 0.828995 , 0.69771 , 0.742333 , 0.633279 , 0.941561 , 0.992078 , 0.739773 , 0.700475 , 0.4939 , 0.804666 , 0.649474
