t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.763372 , -0.43141 , 0.860836 , 0.683859 , 0.95305 , 0.60177 , -0.959838 , 0.276528 , 0.775603 , 0.387646 , 0.507285 , 0.845796 , 0.0218207 , 0.229664 , 0.759575 , 0.0179449 , 0.633412 , 0.67272 , 0.203931 , 0.0909757 , 0.997894 , 0.513388 , 0.725285 , 0.669301 , 0.578576 , 0.476974 , 0.141942 , 0.599329 , 0.286935 , 0.536699 , 0.406891 , 0.470882 , 0.320853 , 0.939598 , 0.756951 , 0.905539 , 0.190863 , 0.962767 , 0.114109 , 0.907688
1 , 0.574725 , 0.097354 , 0.615284 , 0.126225 , 0.295834 , 0.445326 , 0.708054 , 0.262947 , 0.0171636 , 0.557085 , 0.498624 , 0.72656 , 0.00469985 , 0.321104 , 0.368511 , 0.447371 , 0.588714 , 0.324668 , 0.691696 , 0.78164 , 0.589312 , 0.594818 , 0.279037 , 0.755394 , 0.285263 , 0.0542924 , 0.745476 , 0.390735 , 0.224799 , 0.428816 , 0.492276 , 0.710739 , 0.53383 , 0.258211 , 0.654097 , 0.557707 , 0.0433058 , 0.414655 , 0.466475 , 0.00998566
2 , 0.511637 , 0.270821 , 0.94293 , 0.201575 , 0.284579 , 0.679757 , 0.0924589 , -0.800073 , -0.256478 , 0.0706198 , 0.36737 , 0.292343 , 0.687613 , 0.107425 , 0.535722 , 0.693197 , 0.0250252 , 0.431019 , 0.694406 , 0.926756 , 0.867519 , 0.0251717 , 0.610492 , 0.772729 , 0.163555 , 0.699698 , 0.952818 , 0.268148 , 0.188116 , 0.820765 , 0.325596 , 0.226569 , 0.533244 , 0.377648 , 0.664132 , 0.176714 , 0.971313 , 0.332774 , 0.591998 , 0.636543
3 , -0.767089 , 0.393719 , -0.100375 , 0.834834 , -0.452528 , 0.412513 , -0.502921 , 0.615589 , 0.233479 , 0.406476 , 0.368981 , 0.499112 , 0.966735 , 0.260872 , 0.293497 , 0.0238655 , 0.51359 , 0.0768822 , 0.479043 , 0.413709 , 0.811914 , 0.587518 , 0.14749 , 0.00375988 , 0.236457 , 0.836756 , 0.803369 , 0.346519 , 0.0715659 , 0.928709 , 0.0450697 , 0.493985 , 0.480654 , 0.683102 , 0.635176 , 0.426942 , 0.550401 , 0.56151 , 0.0671102 , 0.168535
4 , 0.206006 , 0.952361 , -0.0426038 , 0.404004 , 0.692422 , -0.732414 , 0.280007 , 0.725242 , 0.692544 , 0.260537 , 0.455745 , 0.387432 , 0.831233 , 0.335282 , 0.983093 , 0.00341807 , 0.265676 , 0.721427 , 0.79118 , 0.0291452 , 0.31315 , 0.825776 , 0.367315 , 0.574792 , 0.72172 , 0.828761 , 0.0427259 , 0.825263 , 0.470168 , 0.521805 , 0.369561 , 0.413654 , 0.763469 , 0.392657 , 0.711515 , 0.838472 , 0.345622 , 0.099704 , 0.107974 , 0.393609
5 , 0.868209 , 0.359813 , -0.457778 , 0.49028 , 0.319584 , 0.434846 , 0.575011 , -0.54442 , 0.989502 , 0.780786 , 0.967333 , 0.295608 , 0.00924711 , 0.218189 , 0.0900906 , 0.261422 , 0.477889 , 0.302933 , 0.401422 , 0.358043 , 0.583331 , 0.398102 , 0.974633 , 0.859053 , 0.259767 , 0.294839 , 0.970336 , 0.691397 , 0.339366 , 0.86346 , 0.376568 , 0.314505 , 0.423127 , 0.410504 , 0.411774 , 0.310184 , 0.821467 , 0.292062 , 0.293161 , 0.508823
6 , 0.299539 , 0.834407 , -0.763634 , -0.884213 , 0.277395 , 0.874435 , -0.245558 , 0.00119022 , 0.736174 , 0.00698874 , 0.90361 , 0.91782 , 0.123997 , 0.253151 , 0.371227 , 0.882473 , 0.734733 , 0.864425 , 0.935032 , 0.864345 , 0.691092 , 0.32996 , 0.579626 , 0.779876 , 0.441951 , 0.551653 , 0.412 , 0.322611 , 0.780328 , 0.777642 , 0.780462 , 0.256764 , 0.28323 , 0.279958 , 0.807099 , 0.713053 , 0.377117 , 0.145421 , 0.411328 , 0.423835
7 , 0.317832 , -0.595203 , 0.621082 , 0.101718 , 0.406409 , 0.680587 , 0.122636 , 0.0965606 , 0.668795 , 0.471114 , 0.105911 , 0.73281 , 0.265419 , 0.557488 , 0.67806 , 0.0706809 , 0.594452 , 0.62436 , 0.508829 , 0.809595 , 0.221717 , 0.367223 , 0.0762474 , 0.213825 , 0.238606 , 0.179571 , 0.817896 , 0.390588 , 0.949889 , 0.840541 , 0.310459 , 0.235212 , 0.777563 , 0.236604 , 0.599042 , 0.39303 , 0.506638 , 0.770409 , 0.433943 , 0.364074
8 , 0.987963 , -0.949705 , 0.717154 , 0.337687 , -0.342729 , 0.448762 , 0.216138 , 0.248878 , -0.847237 , 0.602039 , 0.870699 , 0.327763 , 0.384472 , 0.460091 , 0.384381 , 0.246132 , 0.882345 , 0.217725 , 0.501498 , 0.165624 , 0.0625324 , 0.229249 , 0.320243 , 0.493832 , 0.727238 , 0.714194 , 0.484756 , 0.663808 , 0.0958892 , 0.696677 , 0.788934 , 0.282131 , 0.478304 , 0.761443 , 0.897995 , 0.374346 , 0.084109 , 0.947539 , 0.612751 , 0.373736
9 , 0.490347 , 0.458022 , 0.0647603 , 0.442 , 0.395569 , 0.183306 , 0.697482 , 0.887387 , -0.749632 , 0.128544 , 0.520988 , 0.542668 , 0.415754 , 0.585003 , 0.82342 , 0.229041 , 0.617158 , 0.0326426 , 0.181329 , 0.17774 , 0.312815 , 0.762133 , 0.507291 , 0.212238 , 0.120487 , 0.462661 , 0.903958 , 0.310923 , 0.717338 , 0.500565 , 0.109403 , 0.47062 , 0.124174 , 0.434022 , 0.301059 , 0.0625507 , 0.773736 , 0.818842 , 0.702597 , 0.519083

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.810697 , -0.545128 , 0.888668 , 0.747087 , 0.96244 , 0.681416 , -0.96787 , 0.421223 , 0.820483 , 0.510117 , 0.507285 , 0.876637 , 0.0218207 , 0.229664 , 0.80766 , 0.0179449 , 0.706729 , 0.738176 , 0.363145 , 0.0909757 , 0.998315 , 0.610711 , 0.780228 , 0.735441 , 0.662861 , 0.581579 , 0.313553 , 0.679463 , 0.429548 , 0.629359 , 0.525513 , 0.576706 , 0.456683 , 0.951678 , 0.80556 , 0.924431 , 0.35269 , 0.970214 , 0.291287 , 0.92615
1 , 0.65978 , 0.277883 , 0.692227 , 0.30098 , 0.436667 , 0.556261 , 0.766443 , 0.410358 , 0.213731 , 0.645668 , 0.498624 , 0.781248 , 0.00469985 , 0.321104 , 0.494809 , 0.447371 , 0.670971 , 0.459734 , 0.753357 , 0.78164 , 0.67145 , 0.675854 , 0.423229 , 0.804315 , 0.42821 , 0.243434 , 0.796381 , 0.512588 , 0.379839 , 0.543052 , 0.593821 , 0.768592 , 0.627064 , 0.406569 , 0.723278 , 0.646166 , 0.234645 , 0.531724 , 0.57318 , 0.207989
2 , 0.609309 , 0.416657 , 0.954344 , 0.36126 , 0.427663 , 0.743806 , 0.273967 , -0.840059 , -0.405182 , 0.256496 , 0.36737 , 0.433874 , 0.687613 , 0.107425 , 0.628578 , 0.693197 , 0.22002 , 0.544815 , 0.755525 , 0.926756 , 0.894015 , 0.220137 , 0.688394 , 0.818183 , 0.330844 , 0.759758 , 0.962255 , 0.414518 , 0.350493 , 0.856612 , 0.460477 , 0.381256 , 0.626595 , 0.502119 , 0.731305 , 0.341372 , 0.97705 , 0.466219 , 0.673598 , 0.709234
3 , -0.813671 , 0.514975 , -0.2803 , 0.867867 , -0.562023 , 0.53001 , -0.602337 , 0.692471 , 0.386783 , 0.525181 , 0.368981 , 0.59929 , 0.966735 , 0.260872 , 0.434797 , 0.0238655 , 0.610872 , 0.261506 , 0.583234 , 0.413709 , 0.849532 , 0.670014 , 0.317992 , 0.203008 , 0.389166 , 0.869405 , 0.842695 , 0.477216 , 0.257253 , 0.942967 , 0.236056 , 0.595188 , 0.584523 , 0.746482 , 0.70814 , 0.541553 , 0.640321 , 0.649208 , 0.253688 , 0.334828
4 , 0.364805 , 0.961888 , -0.234083 , 0.523203 , 0.753938 , -0.785931 , 0.424006 , 0.780193 , 0.754035 , 0.408429 , 0.455745 , 0.509946 , 0.831233 , 0.335282 , 0.986474 , 0.00341807 , 0.412541 , 0.777142 , 0.832944 , 0.0291452 , 0.45052 , 0.860621 , 0.493852 , 0.659833 , 0.777376 , 0.863008 , 0.234181 , 0.860211 , 0.576135 , 0.617444 , 0.495649 , 0.530923 , 0.810775 , 0.514126 , 0.769212 , 0.870777 , 0.476498 , 0.279763 , 0.28638 , 0.514888
5 , 0.894567 , 0.487851 , -0.566222 , 0.592224 , 0.455667 , 0.547877 , 0.660009 , -0.635536 , 0.991601 , 0.824628 , 0.967333 , 0.436487 , 0.00924711 , 0.218189 , 0.272073 , 0.261422 , 0.582312 , 0.442346 , 0.521138 , 0.358043 , 0.666665 , 0.518481 , 0.979706 , 0.887243 , 0.407814 , 0.435871 , 0.976269 , 0.753117 , 0.471493 , 0.890768 , 0.501254 , 0.451604 , 0.538502 , 0.528404 , 0.529419 , 0.448147 , 0.857173 , 0.43365 , 0.434529 , 0.607058
6 , 0.439631 , 0.867525 , -0.810907 , -0.90737 , 0.421916 , 0.899548 , -0.396446 , 0.200952 , 0.788939 , 0.205591 , 0.90361 , 0.934256 , 0.123997 , 0.253151 , 0.496982 , 0.882473 , 0.787786 , 0.89154 , 0.948026 , 0.864345 , 0.752873 , 0.463968 , 0.663701 , 0.823901 , 0.553561 , 0.641322 , 0.5296 , 0.458089 , 0.824262 , 0.822114 , 0.82437 , 0.405412 , 0.426584 , 0.423967 , 0.845679 , 0.770442 , 0.501694 , 0.316337 , 0.529063 , 0.539068
7 , 0.454266 , -0.676162 , 0.696866 , 0.281375 , 0.525127 , 0.74447 , 0.298108 , 0.277248 , 0.735036 , 0.576891 , 0.105911 , 0.786248 , 0.265419 , 0.557488 , 0.742448 , 0.0706809 , 0.675561 , 0.699488 , 0.607063 , 0.809595 , 0.377374 , 0.493778 , 0.260998 , 0.37106 , 0.390885 , 0.343657 , 0.854317 , 0.51247 , 0.959911 , 0.872433 , 0.448367 , 0.38817 , 0.82205 , 0.389283 , 0.679233 , 0.514424 , 0.60531 , 0.816327 , 0.547154 , 0.491259
8 , 0.990371 , -0.959764 , 0.773724 , 0.47015 , -0.474183 , 0.55901 , 0.372911 , 0.399103 , -0.877789 , 0.681631 , 0.870699 , 0.46221 , 0.384472 , 0.460091 , 0.507505 , 0.246132 , 0.905876 , 0.37418 , 0.601199 , 0.165624 , 0.250026 , 0.383399 , 0.456194 , 0.595066 , 0.78179 , 0.771355 , 0.587805 , 0.731046 , 0.276711 , 0.757341 , 0.831147 , 0.425705 , 0.582644 , 0.809154 , 0.918396 , 0.499477 , 0.267287 , 0.958031 , 0.690201 , 0.498989
9 , 0.592278 , 0.566417 , 0.251808 , 0.5536 , 0.516455 , 0.346645 , 0.757986 , 0.909909 , -0.799706 , 0.302835 , 0.520988 , 0.634134 , 0.415754 , 0.585003 , 0.858736 , 0.229041 , 0.693726 , 0.226114 , 0.345063 , 0.17774 , 0.450252 , 0.809706 , 0.605833 , 0.36979 , 0.29639 , 0.570129 , 0.923167 , 0.448738 , 0.77387 , 0.600452 , 0.287522 , 0.576496 , 0.299339 , 0.547218 , 0.440847 , 0.250041 , 0.818989 , 0.855074 , 0.762078 , 0.615267

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.848558 , -0.636102 , 0.910935 , 0.79767 , 0.969952 , 0.745133 , -0.974296 , 0.536978 , 0.856386 , 0.608094 , 0.605828 , 0.876637 , 0.217457 , 0.383731 , 0.80766 , 0.0179449 , 0.765383 , 0.790541 , 0.363145 , 0.0909757 , 0.998652 , 0.688569 , 0.824182 , 0.788353 , 0.730289 , 0.665263 , 0.450843 , 0.74357 , 0.543638 , 0.703487 , 0.62041 , 0.661365 , 0.565346 , 0.961343 , 0.844448 , 0.939545 , 0.482152 , 0.976171 , 0.43303 , 0.94092
1 , 0.727824 , 0.422307 , 0.753782 , 0.440784 , 0.549334 , 0.645009 , 0.813154 , 0.528286 , 0.370985 , 0.716534 , 0.598899 , 0.781248 , 0.20376 , 0.456883 , 0.494809 , 0.447371 , 0.736777 , 0.567788 , 0.753357 , 0.78164 , 0.73716 , 0.740683 , 0.538584 , 0.843452 , 0.542568 , 0.394747 , 0.837104 , 0.61007 , 0.503872 , 0.634442 , 0.675057 , 0.814873 , 0.701651 , 0.525255 , 0.778622 , 0.716933 , 0.387716 , 0.625379 , 0.658544 , 0.366391
2 , 0.687447 , 0.533326 , 0.963475 , 0.489008 , 0.542131 , 0.795045 , 0.419174 , -0.872047 , -0.524146 , 0.405197 , 0.493896 , 0.433874 , 0.75009 , 0.28594 , 0.628578 , 0.693197 , 0.376016 , 0.635852 , 0.755525 , 0.926756 , 0.915212 , 0.37611 , 0.750715 , 0.854546 , 0.464675 , 0.807807 , 0.969804 , 0.531615 , 0.480394 , 0.885289 , 0.568381 , 0.505004 , 0.701276 , 0.601695 , 0.785044 , 0.473097 , 0.98164 , 0.572975 , 0.738879 , 0.767387
3 , -0.850937 , 0.61198 , -0.42424 , 0.894294 , -0.649618 , 0.624008 , -0.681869 , 0.753977 , 0.509426 , 0.620145 , 0.495185 , 0.59929 , 0.973388 , 0.408698 , 0.434797 , 0.0238655 , 0.688698 , 0.409205 , 0.583234 , 0.413709 , 0.879625 , 0.736011 , 0.454394 , 0.362406 , 0.511333 , 0.895524 , 0.874156 , 0.581772 , 0.405802 , 0.954374 , 0.388845 , 0.67615 , 0.667619 , 0.797185 , 0.766512 , 0.633243 , 0.712257 , 0.719366 , 0.402951 , 0.467863
4 , 0.491844 , 0.969511 , -0.387266 , 0.618563 , 0.80315 , -0.828745 , 0.539205 , 0.824155 , 0.803228 , 0.526743 , 0.564596 , 0.509946 , 0.864986 , 0.468226 , 0.986474 , 0.00341807 , 0.530033 , 0.821713 , 0.832944 , 0.0291452 , 0.560416 , 0.888497 , 0.595081 , 0.727867 , 0.821901 , 0.890407 , 0.387345 , 0.888168 , 0.660908 , 0.693956 , 0.596519 , 0.624739 , 0.84862 , 0.611301 , 0.815369 , 0.896622 , 0.581198 , 0.423811 , 0.429104 , 0.61191
5 , 0.915654 , 0.59028 , -0.652978 , 0.673779 , 0.564534 , 0.638301 , 0.728007 , -0.708429 , 0.993281 , 0.859703 , 0.973866 , 0.436487 , 0.207398 , 0.374551 , 0.272073 , 0.261422 , 0.665849 , 0.553877 , 0.521138 , 0.358043 , 0.733332 , 0.614785 , 0.983765 , 0.909794 , 0.526251 , 0.548697 , 0.981015 , 0.802494 , 0.577194 , 0.912615 , 0.601003 , 0.561283 , 0.630801 , 0.622723 , 0.623535 , 0.558518 , 0.885739 , 0.54692 , 0.547623 , 0.685647
6 , 0.551705 , 0.89402 , -0.848726 , -0.925896 , 0.537533 , 0.919638 , -0.517157 , 0.360762 , 0.831151 , 0.364473 , 0.922888 , 0.934256 , 0.299197 , 0.402521 , 0.496982 , 0.882473 , 0.830229 , 0.913232 , 0.948026 , 0.864345 , 0.802299 , 0.571174 , 0.730961 , 0.859121 , 0.642848 , 0.713058 , 0.62368 , 0.566471 , 0.85941 , 0.857691 , 0.859496 , 0.524329 , 0.541267 , 0.539173 , 0.876543 , 0.816354 , 0.601355 , 0.453069 , 0.62325 , 0.631254
7 , 0.563412 , -0.74093 , 0.757493 , 0.4251 , 0.620102 , 0.795576 , 0.438487 , 0.421799 , 0.788029 , 0.661513 , 0.284729 , 0.786248 , 0.412336 , 0.64599 , 0.742448 , 0.0706809 , 0.740449 , 0.75959 , 0.607063 , 0.809595 , 0.501899 , 0.595023 , 0.408798 , 0.496848 , 0.512708 , 0.474925 , 0.883453 , 0.609976 , 0.967929 , 0.897946 , 0.558694 , 0.510536 , 0.85764 , 0.511427 , 0.743387 , 0.611539 , 0.684248 , 0.853062 , 0.637723 , 0.593007
8 , 0.992297 , -0.967811 , 0.818979 , 0.57612 , -0.579347 , 0.647208 , 0.498328 , 0.519282 , -0.902231 , 0.745305 , 0.896559 , 0.46221 , 0.507578 , 0.568073 , 0.507505 , 0.246132 , 0.924701 , 0.499344 , 0.601199 , 0.165624 , 0.400021 , 0.506719 , 0.564955 , 0.676053 , 0.825432 , 0.817084 , 0.670244 , 0.784837 , 0.421369 , 0.805873 , 0.864918 , 0.540564 , 0.666115 , 0.847323 , 0.934717 , 0.599582 , 0.41383 , 0.966425 , 0.75216 , 0.599191
9 , 0.673822 , 0.653134 , 0.401447 , 0.64288 , 0.613164 , 0.477316 , 0.806389 , 0.927927 , -0.839765 , 0.442268 , 0.61679 , 0.634134 , 0.532603 , 0.668003 , 0.858736 , 0.229041 , 0.754981 , 0.380891 , 0.345063 , 0.17774 , 0.560201 , 0.847765 , 0.684666 , 0.495832 , 0.437112 , 0.656103 , 0.938533 , 0.55899 , 0.819096 , 0.680361 , 0.430018 , 0.661197 , 0.439471 , 0.637774 , 0.552678 , 0.400032 , 0.855191 , 0.884059 , 0.809662 , 0.692213

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.878846 , -0.708882 , 0.928748 , 0.838136 , 0.975962 , 0.796106 , -0.979437 , 0.629582 , 0.885109 , 0.686475 , 0.605828 , 0.901309 , 0.373965 , 0.383731 , 0.846128 , 0.214356 , 0.765383 , 0.832432 , 0.363145 , 0.0909757 , 0.998922 , 0.750855 , 0.859346 , 0.830682 , 0.784231 , 0.732211 , 0.560674 , 0.794856 , 0.634911 , 0.76279 , 0.696328 , 0.729092 , 0.652277 , 0.969074 , 0.875559 , 0.951636 , 0.585722 , 0.980937 , 0.546424 , 0.952736
1 , 0.782259 , 0.537845 , 0.803025 , 0.552627 , 0.639467 , 0.716007 , 0.850524 , 0.622629 , 0.496788 , 0.773227 , 0.598899 , 0.824999 , 0.363008 , 0.456883 , 0.595847 , 0.557897 , 0.736777 , 0.65423 , 0.753357 , 0.78164 , 0.789728 , 0.792547 , 0.630867 , 0.874762 , 0.634054 , 0.515798 , 0.869684 , 0.688056 , 0.603097 , 0.707554 , 0.740045 , 0.851899 , 0.761321 , 0.620204 , 0.822898 , 0.773546 , 0.510173 , 0.700303 , 0.726835 , 0.493113
2 , 0.749958 , 0.62666 , 0.97078 , 0.591206 , 0.633704 , 0.836036 , 0.535339 , -0.897637 , -0.619316 , 0.524157 , 0.493896 , 0.547099 , 0.800072 , 0.28594 , 0.702862 , 0.754558 , 0.376016 , 0.708682 , 0.755525 , 0.926756 , 0.93217 , 0.500888 , 0.800572 , 0.883637 , 0.57174 , 0.846245 , 0.975843 , 0.625292 , 0.584315 , 0.908232 , 0.654705 , 0.604004 , 0.761021 , 0.681356 , 0.828035 , 0.578478 , 0.985312 , 0.65838 , 0.791103 , 0.81391
3 , -0.880749 , 0.689584 , -0.539392 , 0.915435 , -0.719695 , 0.699206 , -0.745495 , 0.803182 , 0.607541 , 0.696116 , 0.495185 , 0.679432 , 0.97871 , 0.408698 , 0.547838 , 0.219092 , 0.688698 , 0.527364 , 0.583234 , 0.413709 , 0.9037 , 0.788809 , 0.563515 , 0.489925 , 0.609066 , 0.916419 , 0.899325 , 0.665418 , 0.524642 , 0.963499 , 0.511076 , 0.74092 , 0.734095 , 0.837748 , 0.81321 , 0.706594 , 0.769805 , 0.775493 , 0.52236 , 0.57429
4 , 0.593475 , 0.975609 , -0.509813 , 0.69485 , 0.84252 , -0.862996 , 0.631364 , 0.859324 , 0.842583 , 0.621395 , 0.564596 , 0.607957 , 0.891989 , 0.468226 , 0.989179 , 0.202734 , 0.530033 , 0.857371 , 0.832944 , 0.0291452 , 0.648333 , 0.910797 , 0.676065 , 0.782293 , 0.857521 , 0.912325 , 0.509876 , 0.910535 , 0.728726 , 0.755164 , 0.677215 , 0.699791 , 0.878896 , 0.689041 , 0.852295 , 0.917297 , 0.664959 , 0.539048 , 0.543283 , 0.689528
