t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.0733665 , 0.653035 , 0.634809 , 0.215766 , 0.20108 , 0.258602 , 0.276589 , 0.387707 , 0.204443 , 0.785498 , 0.821131 , 0.964476 , 0.416639 , 0.0737327 , 0.347789 , 0.118412 , 0.576043 , 0.993225 , 0.290097 , 0.952208 , 0.545305 , 0.603778 , 0.687185 , 0.763866 , 0.44181 , 0.354723 , 0.438673 , 0.300455 , 0.355541 , 0.98413 , 0.809748 , 0.510361 , 0.0320444 , 0.591034 , 0.799219 , 0.0198065 , 0.507523 , 0.109134 , 0.655171 , 0.605194
1 , 0.71633 , 0.436995 , 0.460244 , 0.25956 , -0.0762719 , 0.758299 , 0.9129 , -0.118809 , -0.716361 , 0.387024 , 0.238655 , 0.020661 , 0.302957 , 0.730735 , 0.63188 , 0.166265 , 0.782739 , 0.308329 , 0.542741 , 0.243141 , 0.38847 , 0.873959 , 0.269295 , 0.552873 , 0.735325 , 0.641841 , 0.696554 , 0.513199 , 0.0637532 , 0.391949 , 0.799554 , 0.432081 , 0.71337 , 0.586102 , 0.0182196 , 0.10242 , 0.0178533 , 0.494186 , 0.264351 , 0.540104
2 , 0.662282 , -0.258797 , 0.910251 , -0.192816 , 0.556163 , 0.730509 , 0.760308 , 0.352458 , 0.975433 , 0.207202 , 0.0932646 , 0.593799 , 0.216102 , 0.12772 , 0.53231 , 0.454598 , 0.492953 , 0.976135 , 0.986669 , 0.898556 , 0.843196 , 0.0399487 , 0.941008 , 0.978442 , 0.482553 , 0.732121 , 0.0870083 , 0.791925 , 0.716758 , 0.959838 , 0.646809 , 0.325907 , 0.939756 , 0.438044 , 0.864589 , 0.71865 , 0.82223 , 0.448408 , 0.804071 , 0.791058
3 , 0.907102 , 0.822596 , -0.362169 , 0.156377 , -0.593817 , 0.700339 , -0.779138 , 0.435804 , 0.37083 , -0.296982 , 0.512925 , 0.942045 , 0.438185 , 0.425428 , 0.284872 , 0.215314 , 0.38468 , 0.776971 , 0.74453 , 0.466842 , 0.0401624 , 0.317362 , 0.99295 , 0.464785 , 0.282284 , 0.646089 , 0.19245 , 0.791467 , 0.93466 , 0.80871 , 0.291849 , 0.318979 , 0.832057 , 0.248006 , 0.327982 , 0.690603 , 0.545915 , 0.638905 , 0.629871 , 0.249788
4 , 0.440992 , -0.953978 , 0.971313 , 0.748405 , -0.520811 , 0.70856 , 0.254158 , 0.796777 , 0.843837 , 0.376617 , 0.453902 , 0.856624 , 0.751091 , 0.611072 , 0.238917 , 0.96538 , 0.264821 , 0.770135 , 0.309769 , 0.246651 , 0.738212 , 0.82403 , 0.0880459 , 0.915867 , 0.251418 , 0.266823 , 0.549364 , 0.00469985 , 0.129795 , 0.438581 , 0.336283 , 0.739769 , 0.572741 , 0.561046 , 0.891568 , 0.529893 , 0.270455 , 0.0884121 , 0.547716 , 0.250368
5 , -0.241157 , 0.682913 , -0.294803 , 0.934843 , -0.766033 , -0.356841 , 0.722648 , 0.0525834 , 0.632344 , 0.746867 , 0.327891 , 0.555315 , 0.729606 , 0.386212 , 0.649721 , 0.837519 , 0.244386 , 0.263741 , 0.329691 , 0.344676 , 0.671743 , 0.70922 , 0.421522 , 0.468514 , 0.403034 , 0.343193 , 0.433637 , 0.828974 , 0.104343 , 0.107364 , 0.453108 , 0.809351 , 0.62859 , 0.369146 , 0.56679 , 0.754204 , 0.381237 , 0.804163 , 0.474013 , 0.922239
6 , 0.670614 , 0.0726341 , 0.0798608 , 0.644551 , -0.0725364 , 0.577679 , -0.795953 , -0.450423 , 0.394452 , -0.408216 , 0.77163 , 0.859554 , 0.583361 , 0.994079 , 0.234846 , 0.18731 , 0.202545 , 0.536485 , 0.202228 , 0.64153 , 0.0235908 , 0.407575 , 0.00607318 , 0.745653 , 0.324497 , 0.392883 , 0.770775 , 0.757286 , 0.77279 , 0.33491 , 0.921903 , 0.457961 , 0.0982696 , 0.0144047 , 0.0537431 , 0.328532 , 0.540056 , 0.531724 , 0.220801 , 0.0433363
7 , -0.6863 , 0.161199 , 0.689669 , 0.0498367 , 0.775903 , -0.725022 , 0.987365 , 0.864315 , 0.901486 , 0.638643 , 0.59035 , 0.935545 , 0.0788293 , 0.767449 , 0.119486 , 0.501944 , 0.564983 , 0.0926542 , 0.71218 , 0.947111 , 0.0226447 , 0.0177923 , 0.0821253 , 0.00935087 , 0.755614 , 0.105521 , 0.170873 , 0.695059 , 0.00967437 , 0.531693 , 0.288919 , 0.266396 , 0.185217 , 0.392126 , 0.0263375 , 0.231727 , 0.782922 , 0.634022 , 0.405957 , 0.193365
8 , 0.426313 , 0.90054 , -0.461855 , -0.849086 , 0.714548 , 0.372228 , -0.2772 , 0.856227 , -0.847194 , -0.643233 , 0.406415 , 0.381329 , 0.57271 , 0.678732 , 0.596063 , 0.23531 , 0.221003 , 0.73162 , 0.531095 , 0.126743 , 0.666463 , 0.806818 , 0.652882 , 0.0139409 , 0.466762 , 0.0458754 , 0.0889309 , 0.401196 , 0.622456 , 0.752892 , 0.152409 , 0.532304 , 0.795007 , 0.653999 , 0.542344 , 0.147832 , 0.742607 , 0.0951567 , 0.488235 , 0.00671407
9 , 0.457015 , 0.729209 , 0.451399 , 0.0413526 , 0.988452 , 0.37879 , 0.687216 , -0.701407 , 0.718925 , 0.641517 , 0.0440992 , 0.941008 , 0.687643 , 0.672903 , 0.72255 , 0.995019 , 0.405084 , 0.212836 , 0.606677 , 0.479324 , 0.568834 , 0.838404 , 0.144475 , 0.55924 , 0.837056 , 0.456893 , 0.109958 , 0.0547807 , 0.448805 , 0.577258 , 0.0725425 , 0.461715 , 0.258126 , 0.41109 , 0.57857 , 0.282449 , 0.996368 , 0.649495 , 0.927519 , 0.325736

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.258693 , 0.722428 , 0.707847 , 0.372613 , 0.360864 , 0.406881 , 0.421271 , 0.510166 , 0.363555 , 0.828398 , 0.821131 , 0.964476 , 0.533311 , 0.258986 , 0.347789 , 0.118412 , 0.576043 , 0.993225 , 0.290097 , 0.961766 , 0.636244 , 0.683023 , 0.749748 , 0.811093 , 0.553448 , 0.483778 , 0.550938 , 0.440364 , 0.484433 , 0.987304 , 0.847798 , 0.608289 , 0.225636 , 0.672827 , 0.839375 , 0.215845 , 0.606018 , 0.287307 , 0.724137 , 0.684155
1 , 0.773064 , 0.549596 , 0.568195 , 0.407648 , -0.261018 , 0.80664 , 0.93032 , -0.295047 , -0.773089 , 0.509619 , 0.238655 , 0.020661 , 0.442366 , 0.784588 , 0.63188 , 0.166265 , 0.782739 , 0.308329 , 0.542741 , 0.394513 , 0.510776 , 0.899167 , 0.415436 , 0.642299 , 0.78826 , 0.713473 , 0.757244 , 0.610559 , 0.251003 , 0.513559 , 0.839644 , 0.545665 , 0.770696 , 0.668882 , 0.214576 , 0.281936 , 0.214283 , 0.595349 , 0.411481 , 0.632084
2 , 0.729826 , -0.407038 , 0.928201 , -0.354253 , 0.644931 , 0.784407 , 0.808246 , 0.481967 , 0.980346 , 0.365762 , 0.0932646 , 0.593799 , 0.372881 , 0.302176 , 0.53231 , 0.454598 , 0.492953 , 0.976135 , 0.986669 , 0.918845 , 0.874557 , 0.231959 , 0.952806 , 0.982753 , 0.586042 , 0.785697 , 0.269607 , 0.83354 , 0.773406 , 0.96787 , 0.717447 , 0.460726 , 0.951805 , 0.550435 , 0.891672 , 0.77492 , 0.857784 , 0.558727 , 0.843257 , 0.832846
3 , 0.925681 , 0.858077 , -0.489735 , 0.325101 , -0.675054 , 0.760271 , -0.82331 , 0.548643 , 0.496664 , -0.437585 , 0.512925 , 0.942045 , 0.550548 , 0.540342 , 0.284872 , 0.215314 , 0.38468 , 0.776971 , 0.74453 , 0.573473 , 0.23213 , 0.45389 , 0.99436 , 0.571828 , 0.425827 , 0.716871 , 0.35396 , 0.833174 , 0.947728 , 0.846968 , 0.433479 , 0.455184 , 0.865645 , 0.398404 , 0.462386 , 0.752483 , 0.636732 , 0.711124 , 0.703897 , 0.39983
4 , 0.552794 , -0.963182 , 0.97705 , 0.798724 , -0.616648 , 0.766848 , 0.403327 , 0.837422 , 0.875069 , 0.501293 , 0.453902 , 0.856624 , 0.800873 , 0.688858 , 0.238917 , 0.96538 , 0.264821 , 0.770135 , 0.309769 , 0.39732 , 0.79057 , 0.859224 , 0.270437 , 0.932693 , 0.401134 , 0.413459 , 0.639491 , 0.20376 , 0.303836 , 0.550865 , 0.469027 , 0.791815 , 0.658193 , 0.648837 , 0.913254 , 0.623914 , 0.416364 , 0.27073 , 0.638173 , 0.400294
5 , -0.392926 , 0.74633 , -0.435842 , 0.947874 , -0.812826 , -0.485473 , 0.778118 , 0.242067 , 0.705875 , 0.797494 , 0.327891 , 0.555315 , 0.783685 , 0.508969 , 0.649721 , 0.837519 , 0.244386 , 0.263741 , 0.329691 , 0.475741 , 0.737394 , 0.767376 , 0.537217 , 0.574811 , 0.522427 , 0.474554 , 0.54691 , 0.863179 , 0.283474 , 0.285891 , 0.562487 , 0.847481 , 0.702872 , 0.495317 , 0.653432 , 0.803363 , 0.50499 , 0.84333 , 0.579211 , 0.937791
6 , 0.736491 , 0.258107 , 0.263889 , 0.715641 , -0.258029 , 0.662143 , -0.836763 , -0.560338 , 0.515561 , -0.526572 , 0.77163 , 0.859554 , 0.666689 , 0.995264 , 0.234846 , 0.18731 , 0.202545 , 0.536485 , 0.202228 , 0.713224 , 0.218873 , 0.52606 , 0.204859 , 0.796522 , 0.459598 , 0.514306 , 0.81662 , 0.805829 , 0.818232 , 0.467928 , 0.937523 , 0.566369 , 0.278616 , 0.211524 , 0.242994 , 0.462825 , 0.632044 , 0.625379 , 0.376641 , 0.234669
7 , -0.74904 , 0.328959 , 0.751736 , 0.239869 , 0.820722 , -0.780018 , 0.989892 , 0.891452 , 0.921189 , 0.710914 , 0.59035 , 0.935545 , 0.263063 , 0.813959 , 0.119486 , 0.501944 , 0.564983 , 0.0926542 , 0.71218 , 0.957689 , 0.218116 , 0.214234 , 0.2657 , 0.207481 , 0.804491 , 0.284417 , 0.336699 , 0.756047 , 0.20774 , 0.625355 , 0.431135 , 0.413117 , 0.348173 , 0.513701 , 0.22107 , 0.385382 , 0.826337 , 0.707218 , 0.524766 , 0.354692
8 , 0.54105 , 0.920432 , -0.569484 , -0.879269 , 0.771639 , 0.497783 , -0.42176 , 0.884982 , -0.877755 , -0.714586 , 0.406415 , 0.381329 , 0.658168 , 0.742985 , 0.596063 , 0.23531 , 0.221003 , 0.73162 , 0.531095 , 0.301395 , 0.733171 , 0.845454 , 0.722306 , 0.211153 , 0.57341 , 0.2367 , 0.271145 , 0.520957 , 0.697964 , 0.802313 , 0.321928 , 0.625843 , 0.836006 , 0.7232 , 0.633876 , 0.318265 , 0.794086 , 0.276125 , 0.590588 , 0.205371
9 , 0.565612 , 0.783367 , 0.561119 , 0.233082 , 0.990761 , 0.503032 , 0.749773 , -0.761126 , 0.77514 , 0.713214 , 0.0440992 , 0.941008 , 0.750114 , 0.738322 , 0.72255 , 0.995019 , 0.405084 , 0.212836 , 0.606677 , 0.583459 , 0.655068 , 0.870724 , 0.31558 , 0.647392 , 0.869644 , 0.565514 , 0.287967 , 0.243825 , 0.559044 , 0.661806 , 0.258034 , 0.569372 , 0.4065 , 0.528872 , 0.662856 , 0.425959 , 0.997095 , 0.719596 , 0.942015 , 0.460589

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.406955 , 0.777942 , 0.766278 , 0.49809 , 0.488691 , 0.525505 , 0.537017 , 0.608133 , 0.490844 , 0.862718 , 0.821131 , 0.964476 , 0.533311 , 0.407189 , 0.478231 , 0.118412 , 0.576043 , 0.99458 , 0.432077 , 0.961766 , 0.708995 , 0.746418 , 0.799799 , 0.848874 , 0.642759 , 0.587023 , 0.640751 , 0.552291 , 0.587546 , 0.989843 , 0.878238 , 0.686631 , 0.380508 , 0.738262 , 0.8715 , 0.372676 , 0.684815 , 0.429846 , 0.77931 , 0.747324
1 , 0.818452 , 0.639676 , 0.654556 , 0.526118 , -0.408814 , 0.845312 , 0.944256 , -0.436037 , -0.818471 , 0.607695 , 0.238655 , 0.020661 , 0.442366 , 0.827671 , 0.705504 , 0.166265 , 0.782739 , 0.446663 , 0.634193 , 0.394513 , 0.608621 , 0.919333 , 0.532349 , 0.713839 , 0.830608 , 0.770778 , 0.805795 , 0.688448 , 0.400802 , 0.610847 , 0.871715 , 0.636532 , 0.816557 , 0.735105 , 0.371661 , 0.425549 , 0.371426 , 0.676279 , 0.529185 , 0.705667
2 , 0.783861 , -0.52563 , 0.942561 , -0.483402 , 0.715944 , 0.827526 , 0.846597 , 0.585573 , 0.984277 , 0.49261 , 0.0932646 , 0.593799 , 0.372881 , 0.441741 , 0.625848 , 0.454598 , 0.492953 , 0.980908 , 0.989336 , 0.918845 , 0.899645 , 0.385567 , 0.962245 , 0.986203 , 0.668834 , 0.828557 , 0.415685 , 0.866832 , 0.818725 , 0.974296 , 0.773958 , 0.568581 , 0.961444 , 0.640348 , 0.913337 , 0.819936 , 0.886227 , 0.646981 , 0.874606 , 0.866277
3 , 0.940545 , 0.886461 , -0.591788 , 0.460081 , -0.740043 , 0.808217 , -0.858648 , 0.638915 , 0.597331 , -0.550068 , 0.512925 , 0.942045 , 0.550548 , 0.632274 , 0.427898 , 0.215314 , 0.38468 , 0.821577 , 0.795624 , 0.573473 , 0.385704 , 0.563112 , 0.995488 , 0.657462 , 0.540662 , 0.773497 , 0.483168 , 0.866539 , 0.958182 , 0.877574 , 0.546783 , 0.564147 , 0.892516 , 0.518724 , 0.569909 , 0.801986 , 0.709386 , 0.768899 , 0.763118 , 0.519864
4 , 0.642235 , -0.970546 , 0.98164 , 0.838979 , -0.693319 , 0.813479 , 0.522661 , 0.869937 , 0.900056 , 0.601035 , 0.453902 , 0.856624 , 0.800873 , 0.751086 , 0.391134 , 0.96538 , 0.264821 , 0.816108 , 0.447815 , 0.39732 , 0.832456 , 0.887379 , 0.416349 , 0.946155 , 0.520907 , 0.530767 , 0.711593 , 0.363008 , 0.443069 , 0.640692 , 0.575221 , 0.833452 , 0.726554 , 0.71907 , 0.930603 , 0.699131 , 0.533091 , 0.416584 , 0.710538 , 0.520235
5 , -0.514341 , 0.797064 , -0.548674 , 0.9583 , -0.850261 , -0.588378 , 0.822495 , 0.393653 , 0.7647 , 0.837995 , 0.327891 , 0.555315 , 0.783685 , 0.607175 , 0.719777 , 0.837519 , 0.244386 , 0.410993 , 0.463753 , 0.475741 , 0.789915 , 0.813901 , 0.629774 , 0.659849 , 0.617941 , 0.579643 , 0.637528 , 0.890544 , 0.426779 , 0.428713 , 0.649989 , 0.877985 , 0.762297 , 0.596253 , 0.722745 , 0.842691 , 0.603992 , 0.874664 , 0.663369 , 0.950233
6 , 0.789193 , 0.406486 , 0.411111 , 0.772513 , -0.406423 , 0.729714 , -0.86941 , -0.64827 , 0.612449 , -0.621258 , 0.77163 , 0.859554 , 0.666689 , 0.996211 , 0.387877 , 0.18731 , 0.202545 , 0.629188 , 0.361782 , 0.713224 , 0.375098 , 0.620848 , 0.363887 , 0.837218 , 0.567678 , 0.611445 , 0.853296 , 0.844663 , 0.854585 , 0.574342 , 0.950018 , 0.653095 , 0.422893 , 0.369219 , 0.394396 , 0.57026 , 0.705636 , 0.700303 , 0.501313 , 0.387735
7 , -0.799232 , 0.463167 , 0.801388 , 0.391896 , 0.856578 , -0.824014 , 0.991914 , 0.913161 , 0.936951 , 0.768731 , 0.59035 , 0.935545 , 0.263063 , 0.851167 , 0.295589 , 0.501944 , 0.564983 , 0.274123 , 0.769744 , 0.957689 , 0.374493 , 0.371387 , 0.41256 , 0.365985 , 0.843593 , 0.427533 , 0.469359 , 0.804838 , 0.366192 , 0.700284 , 0.544908 , 0.530493 , 0.478539 , 0.610961 , 0.376856 , 0.508305 , 0.86107 , 0.765774 , 0.619813 , 0.483754
8 , 0.63284 , 0.936346 , -0.655587 , -0.903415 , 0.817311 , 0.598226 , -0.537408 , 0.907985 , -0.902204 , -0.771669 , 0.406415 , 0.381329 , 0.658168 , 0.794388 , 0.67685 , 0.23531 , 0.221003 , 0.785296 , 0.624876 , 0.301395 , 0.786536 , 0.876363 , 0.777845 , 0.368922 , 0.658728 , 0.38936 , 0.416916 , 0.616766 , 0.758372 , 0.841851 , 0.457542 , 0.700674 , 0.868805 , 0.77856 , 0.7071 , 0.454612 , 0.835268 , 0.4209 , 0.67247 , 0.364297
9 , 0.652489 , 0.826694 , 0.648896 , 0.386466 , 0.992609 , 0.602425 , 0.799818 , -0.8089 , 0.820112 , 0.770571 , 0.0440992 , 0.941008 , 0.750114 , 0.790658 , 0.77804 , 0.995019 , 0.405084 , 0.370269 , 0.685342 , 0.583459 , 0.724054 , 0.896579 , 0.452464 , 0.717913 , 0.895716 , 0.652411 , 0.430373 , 0.39506 , 0.647235 , 0.729445 , 0.406427 , 0.655497 , 0.5252 , 0.623098 , 0.730285 , 0.540767 , 0.997676 , 0.775677 , 0.953612 , 0.568471

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.525564 , 0.822354 , 0.813022 , 0.598472 , 0.590953 , 0.620404 , 0.629614 , 0.686506 , 0.592675 , 0.890175 , 0.821131 , 0.964476 , 0.626649 , 0.525751 , 0.582585 , 0.118412 , 0.660834 , 0.99458 , 0.432077 , 0.969413 , 0.767196 , 0.797134 , 0.839839 , 0.879099 , 0.714207 , 0.669618 , 0.712601 , 0.641833 , 0.670037 , 0.991875 , 0.902591 , 0.749305 , 0.504407 , 0.790609 , 0.8972 , 0.498141 , 0.747852 , 0.543877 , 0.823448 , 0.797859
1 , 0.854761 , 0.711741 , 0.723645 , 0.620895 , -0.527051 , 0.876249 , 0.955405 , -0.54883 , -0.854777 , 0.686156 , 0.238655 , 0.020661 , 0.553893 , 0.862136 , 0.764403 , 0.166265 , 0.826191 , 0.446663 , 0.634193 , 0.51561 , 0.686897 , 0.935467 , 0.625879 , 0.771071 , 0.864487 , 0.816623 , 0.844636 , 0.750758 , 0.520642 , 0.688678 , 0.897372 , 0.709226 , 0.853245 , 0.788084 , 0.497328 , 0.540439 , 0.497141 , 0.741023 , 0.623348 , 0.764533
2 , 0.827088 , -0.620504 , 0.954049 , -0.586722 , 0.772756 , 0.862021 , 0.877277 , 0.668459 , 0.987422 , 0.594088 , 0.0932646 , 0.593799 , 0.498305 , 0.553393 , 0.700678 , 0.454598 , 0.594363 , 0.980908 , 0.989336 , 0.935076 , 0.919716 , 0.508454 , 0.969796 , 0.988962 , 0.735067 , 0.862846 , 0.532548 , 0.893466 , 0.85498 , 0.979437 , 0.819166 , 0.654864 , 0.969155 , 0.712279 , 0.93067 , 0.855949 , 0.908982 , 0.717585 , 0.899684 , 0.893022
3 , 0.952436 , 0.909169 , -0.673431 , 0.568065 , -0.792034 , 0.846573 , -0.886918 , 0.711132 , 0.677865 , -0.640055 , 0.512925 , 0.942045 , 0.640438 , 0.705819 , 0.542318 , 0.215314 , 0.507744 , 0.821577 , 0.795624 , 0.658779 , 0.508563 , 0.650489 , 0.99639 , 0.72597 , 0.632529 , 0.818798 , 0.586534 , 0.893231 , 0.966546 , 0.902059 , 0.637426 , 0.651317 , 0.914013 , 0.614979 , 0.655927 , 0.841589 , 0.767509 , 0.815119 , 0.810494 , 0.615891
4 , 0.713788 , -0.976437 , 0.985312 , 0.871184 , -0.754655 , 0.850783 , 0.618129 , 0.89595 , 0.920044 , 0.680828 , 0.453902 , 0.856624 , 0.840698 , 0.800869 , 0.512907 , 0.96538 , 0.411857 , 0.816108 , 0.447815 , 0.517856 , 0.865965 , 0.909903 , 0.53308 , 0.956924 , 0.616726 , 0.624614 , 0.769274 , 0.490406 , 0.554455 , 0.712554 , 0.660177 , 0.866762 , 0.781243 , 0.775256 , 0.944483 , 0.759305 , 0.626473 , 0.533267 , 0.76843 , 0.616188
