t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.999298 , 0.378234 , 0.204718 , 0.709708 , 0.474868 , 0.346471 , -0.451308 , 0.152568 , 0.812006 , 0.970489 , 0.827815 , 0.0316416 , 0.175787 , 0.19834 , 0.0714133 , 0.497818 , 0.268288 , 0.758617 , 0.725437 , 0.243599 , 0.863216 , 0.122868 , 0.783056 , 0.449904 , 0.479843 , 0.615107 , 0.590619 , 0.498245 , 0.129472 , 0.0826746 , 0.722282 , 0.795727 , 0.175445 , 0.362835 , 0.18775 , 0.384136 , 0.853084 , 0.139653 , 0.0421766 , 0.216407
1 , 0.863491 , 0.209888 , 0.459822 , 0.950499 , 0.42967 , 0.205811 , 0.67958 , 0.272854 , -0.913511 , 0.19602 , 0.10831 , 0.488607 , 0.618641 , 0.598102 , 0.406018 , 0.210089 , 0.620869 , 0.43487 , 0.858296 , 0.0822169 , 0.455489 , 0.056856 , 0.365361 , 0.415265 , 0.036195 , 0.483602 , 0.283718 , 0.673238 , 0.818378 , 0.175054 , 0.274697 , 0.976781 , 0.749944 , 0.471023 , 0.109104 , 0.221931 , 0.445845 , 0.39732 , 0.717124 , 0.0418409
2 , 0.236396 , 0.479189 , 0.726341 , 0.116092 , 0.942717 , 0.196759 , 0.489492 , 0.409803 , 0.843928 , 0.852931 , 0.882107 , 0.244563 , 0.459914 , 0.76928 , 0.476547 , 0.81045 , 0.471023 , 0.631196 , 0.207892 , 0.26606 , 0.284921 , 0.890255 , 0.730491 , 0.643239 , 0.062624 , 0.504727 , 0.263973 , 0.854915 , 0.347081 , 0.120853 , 0.657399 , 0.213263 , 0.121049 , 0.142186 , 0.00503555 , 0.498367 , 0.491287 , 0.351329 , 0.390973 , 0.595325
3 , 0.196295 , 0.485415 , -0.943724 , 0.651265 , 0.860744 , 0.535051 , 0.30394 , 0.391662 , 0.779687 , 0.101108 , 0.801233 , 0.0235603 , 0.66982 , 0.620289 , 0.0499588 , 0.518479 , 0.652089 , 0.513761 , 0.367516 , 0.318217 , 0.804376 , 0.674947 , 0.283847 , 0.546922 , 0.19126 , 0.411194 , 0.556828 , 0.931639 , 0.242903 , 0.8287 , 0.337382 , 0.549162 , 0.215827 , 0.0317698 , 0.312967 , 0.00140385 , 0.745506 , 0.426429 , 0.88168 , 0.339244
4 , -0.706259 , 0.284213 , -0.469161 , 0.763237 , -0.793085 , -0.14312 , 0.550871 , 0.599652 , 0.441023 , 0.39082 , 0.711081 , 0.303427 , 0.0276498 , 0.544572 , 0.0856655 , 0.739616 , 0.747124 , 0.409534 , 0.0400891 , 0.198645 , 0.0897549 , 0.321543 , 0.612299 , 0.579608 , 0.665731 , 0.538102 , 0.409754 , 0.288888 , 0.212922 , 0.979888 , 0.984985 , 0.0917753 , 0.531657 , 0.71221 , 0.974303 , 0.305338 , 0.29075 , 0.396741 , 0.936857 , 0.354289
5 , 0.0397046 , -0.473153 , 0.301279 , 0.19837 , 0.10654 , 0.481478 , 0.357012 , 0.242042 , -0.480331 , 0.581256 , 0.967711 , 0.201929 , 0.339671 , 0.631489 , 0.885189 , 0.660787 , 0.701376 , 0.415778 , 0.323539 , 0.513535 , 0.0317392 , 0.321635 , 0.887082 , 0.76989 , 0.157414 , 0.901169 , 0.395318 , 0.969634 , 0.497128 , 0.000793481 , 0.227607 , 0.439998 , 0.989502 , 0.27076 , 0.813318 , 0.180792 , 0.227149 , 0.763787 , 0.237922 , 0.374706
6 , 0.434523 , 0.418317 , 0.512589 , 0.603534 , 0.213294 , -0.439436 , 0.312748 , 0.68085 , 0.702963 , 0.539537 , 0.569933 , 0.826875 , 0.627705 , 0.613819 , 0.868496 , 0.488876 , 0.217902 , 0.848555 , 0.947484 , 0.679159 , 0.651814 , 0.595782 , 0.56715 , 0.381817 , 0.707083 , 0.574767 , 0.814325 , 0.959197 , 0.521543 , 0.160955 , 0.528794 , 0.812323 , 0.286917 , 0.0321055 , 0.041261 , 0.130039 , 0.488845 , 0.4347 , 0.528947 , 0.94821
7 , 0.630451 , -0.573473 , 0.906796 , 0.281381 , 0.575182 , 0.914768 , 0.911814 , -0.710025 , -0.00286874 , 0.666799 , 0.886929 , 0.715104 , 0.56975 , 0.0825831 , 0.758843 , 0.363048 , 0.217719 , 0.555309 , 0.48663 , 0.0726341 , 0.543901 , 0.465926 , 0.402057 , 0.700125 , 0.791101 , 0.970141 , 0.798871 , 0.59563 , 0.651357 , 0.795221 , 0.191992 , 0.874972 , 0.551402 , 0.406018 , 0.885098 , 0.046968 , 0.785455 , 0.700284 , 0.870418 , 0.721335
8 , -0.470351 , 0.794458 , -0.927213 , 0.883724 , 0.969115 , 0.738377 , 0.152617 , 0.249837 , 0.107089 , 0.0497452 , 0.262795 , 0.185919 , 0.973693 , 0.00109867 , 0.456862 , 0.471938 , 0.145482 , 0.71655 , 0.375842 , 0.699973 , 0.440779 , 0.753288 , 0.535319 , 0.940336 , 0.512925 , 0.613422 , 0.115531 , 0.104831 , 0.24405 , 0.651753 , 0.489578 , 0.670064 , 0.293197 , 0.860012 , 0.34135 , 0.002472 , 0.668538 , 0.713132 , 0.0183416 , 0.849483
9 , 0.943266 , 0.490762 , 0.649251 , 0.80871 , 0.597522 , 0.513907 , 0.707932 , 0.472402 , 0.608539 , 0.549211 , 0.27958 , 0.433338 , 0.565477 , 0.048616 , 0.385388 , 0.40727 , 0.402295 , 0.361559 , 0.751512 , 0.412854 , 0.905332 , 0.000701926 , 0.707346 , 0.283761 , 0.919523 , 0.0238044 , 0.668599 , 0.260598 , 0.202496 , 0.364513 , 0.916623 , 0.243684 , 0.658663 , 0.0169378 , 0.0551775 , 0.154393 , 0.723075 , 0.665792 , 0.928098 , 0.532151

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.999438 , 0.502587 , 0.363775 , 0.767766 , 0.579894 , 0.477176 , -0.561046 , 0.322055 , 0.849605 , 0.976391 , 0.827815 , 0.0316416 , 0.340629 , 0.19834 , 0.0714133 , 0.598254 , 0.268288 , 0.758617 , 0.78035 , 0.243599 , 0.890573 , 0.298294 , 0.826445 , 0.559923 , 0.583874 , 0.692085 , 0.672495 , 0.598596 , 0.303577 , 0.26614 , 0.777825 , 0.836582 , 0.340356 , 0.490268 , 0.3502 , 0.507309 , 0.882467 , 0.311722 , 0.233741 , 0.373125
1 , 0.890793 , 0.36791 , 0.567858 , 0.960399 , 0.543736 , 0.364649 , 0.743664 , 0.418283 , -0.930808 , 0.356816 , 0.10831 , 0.488607 , 0.694913 , 0.598102 , 0.406018 , 0.368072 , 0.620869 , 0.43487 , 0.886637 , 0.0822169 , 0.564391 , 0.245485 , 0.492289 , 0.532212 , 0.228956 , 0.586882 , 0.426975 , 0.738591 , 0.854703 , 0.340043 , 0.419758 , 0.981425 , 0.799955 , 0.576818 , 0.287283 , 0.377544 , 0.556676 , 0.517856 , 0.773699 , 0.233473
2 , 0.389117 , 0.583352 , 0.781072 , 0.292874 , 0.954173 , 0.357407 , 0.591594 , 0.527842 , 0.875143 , 0.882345 , 0.882107 , 0.244563 , 0.567931 , 0.76928 , 0.476547 , 0.84836 , 0.471023 , 0.631196 , 0.366314 , 0.26606 , 0.427937 , 0.912204 , 0.784393 , 0.714591 , 0.250099 , 0.603782 , 0.411178 , 0.883932 , 0.477665 , 0.296683 , 0.725919 , 0.370611 , 0.296839 , 0.313749 , 0.204028 , 0.598694 , 0.59303 , 0.481063 , 0.512778 , 0.67626
3 , 0.357036 , 0.588332 , -0.954979 , 0.721012 , 0.888595 , 0.62804 , 0.443152 , 0.51333 , 0.823749 , 0.280886 , 0.801233 , 0.0235603 , 0.735856 , 0.620289 , 0.0499588 , 0.614783 , 0.652089 , 0.513761 , 0.494013 , 0.318217 , 0.843501 , 0.739958 , 0.427077 , 0.637538 , 0.353008 , 0.528955 , 0.645463 , 0.945311 , 0.394322 , 0.86296 , 0.469906 , 0.63933 , 0.372662 , 0.225416 , 0.450374 , 0.201123 , 0.796405 , 0.541143 , 0.905344 , 0.471395
4 , -0.765007 , 0.42737 , -0.575329 , 0.81059 , -0.834468 , -0.314496 , 0.640697 , 0.679722 , 0.552818 , 0.512656 , 0.711081 , 0.303427 , 0.22212 , 0.544572 , 0.0856655 , 0.791693 , 0.747124 , 0.409534 , 0.232071 , 0.198645 , 0.271804 , 0.457234 , 0.689839 , 0.663686 , 0.732585 , 0.630482 , 0.527803 , 0.431111 , 0.370337 , 0.983911 , 0.987988 , 0.27342 , 0.625326 , 0.769768 , 0.979443 , 0.44427 , 0.4326 , 0.517393 , 0.949486 , 0.483432
5 , 0.231764 , -0.578522 , 0.441023 , 0.358696 , 0.285232 , 0.585183 , 0.485609 , 0.393634 , -0.584265 , 0.665004 , 0.967711 , 0.201929 , 0.471737 , 0.631489 , 0.885189 , 0.728629 , 0.701376 , 0.415778 , 0.458831 , 0.513535 , 0.225391 , 0.457308 , 0.909665 , 0.815912 , 0.325932 , 0.920935 , 0.516255 , 0.975707 , 0.597703 , 0.200635 , 0.382086 , 0.551998 , 0.991601 , 0.416608 , 0.850655 , 0.344633 , 0.381719 , 0.811029 , 0.390338 , 0.499765
6 , 0.547618 , 0.534654 , 0.610071 , 0.682827 , 0.370635 , -0.551549 , 0.450198 , 0.74468 , 0.762371 , 0.631629 , 0.569933 , 0.826875 , 0.702164 , 0.613819 , 0.868496 , 0.591101 , 0.217902 , 0.848555 , 0.957987 , 0.679159 , 0.721451 , 0.676626 , 0.65372 , 0.505454 , 0.765667 , 0.659814 , 0.85146 , 0.967357 , 0.617234 , 0.328764 , 0.623035 , 0.849859 , 0.429533 , 0.225684 , 0.233009 , 0.304031 , 0.591076 , 0.54776 , 0.623157 , 0.958568
7 , 0.704361 , -0.658779 , 0.925437 , 0.425105 , 0.660146 , 0.931814 , 0.929451 , -0.76802 , -0.202295 , 0.733439 , 0.886929 , 0.715104 , 0.6558 , 0.0825831 , 0.758843 , 0.490439 , 0.217719 , 0.555309 , 0.589304 , 0.0726341 , 0.635121 , 0.572741 , 0.521646 , 0.7601 , 0.832881 , 0.976113 , 0.839097 , 0.676504 , 0.721085 , 0.836177 , 0.353594 , 0.899977 , 0.641122 , 0.524815 , 0.908078 , 0.237574 , 0.828364 , 0.760227 , 0.896335 , 0.777068
8 , -0.576281 , 0.835566 , -0.941771 , 0.90698 , 0.975292 , 0.790702 , 0.322094 , 0.399869 , 0.285672 , 0.239796 , 0.262795 , 0.185919 , 0.978954 , 0.00109867 , 0.456862 , 0.577551 , 0.145482 , 0.71655 , 0.500673 , 0.699973 , 0.552623 , 0.802631 , 0.628255 , 0.952269 , 0.61034 , 0.690738 , 0.292425 , 0.283865 , 0.39524 , 0.721403 , 0.591662 , 0.736051 , 0.434558 , 0.888009 , 0.47308 , 0.201978 , 0.734831 , 0.770506 , 0.214673 , 0.879586
9 , 0.954613 , 0.59261 , 0.719401 , 0.846968 , 0.678017 , 0.611126 , 0.766345 , 0.577922 , 0.686831 , 0.639369 , 0.27958 , 0.433338 , 0.652382 , 0.048616 , 0.385388 , 0.525816 , 0.402295 , 0.361559 , 0.80121 , 0.412854 , 0.924265 , 0.200562 , 0.765877 , 0.427009 , 0.935618 , 0.219044 , 0.73488 , 0.408478 , 0.361997 , 0.49161 , 0.933299 , 0.394947 , 0.72693 , 0.21355 , 0.244142 , 0.323515 , 0.77846 , 0.732633 , 0.942479 , 0.625721

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.999551 , 0.60207 , 0.49102 , 0.814213 , 0.663916 , 0.581741 , -0.648837 , 0.457644 , 0.879684 , 0.981113 , 0.827815 , 0.225313 , 0.340629 , 0.19834 , 0.257131 , 0.598254 , 0.414631 , 0.758617 , 0.78035 , 0.243599 , 0.912458 , 0.438635 , 0.861156 , 0.647938 , 0.667099 , 0.753668 , 0.737996 , 0.678877 , 0.442862 , 0.412912 , 0.82226 , 0.869265 , 0.472285 , 0.592214 , 0.48016 , 0.605847 , 0.905974 , 0.449378 , 0.386993 , 0.4985
1 , 0.912634 , 0.494328 , 0.654286 , 0.968319 , 0.634989 , 0.491719 , 0.794931 , 0.534626 , -0.944647 , 0.485453 , 0.10831 , 0.590886 , 0.694913 , 0.598102 , 0.524815 , 0.368072 , 0.696695 , 0.43487 , 0.886637 , 0.0822169 , 0.651513 , 0.396388 , 0.593831 , 0.62577 , 0.383165 , 0.669506 , 0.54158 , 0.790873 , 0.883762 , 0.472035 , 0.535806 , 0.98514 , 0.839964 , 0.661454 , 0.429826 , 0.502036 , 0.645341 , 0.614285 , 0.818959 , 0.386778
2 , 0.511294 , 0.666681 , 0.824858 , 0.434299 , 0.963339 , 0.485926 , 0.673275 , 0.622274 , 0.900114 , 0.905876 , 0.882107 , 0.395651 , 0.567931 , 0.76928 , 0.581237 , 0.84836 , 0.576818 , 0.631196 , 0.366314 , 0.26606 , 0.542349 , 0.929763 , 0.827514 , 0.771673 , 0.400079 , 0.683025 , 0.528943 , 0.907146 , 0.582132 , 0.437346 , 0.780735 , 0.496489 , 0.437471 , 0.450999 , 0.363223 , 0.678955 , 0.674424 , 0.584851 , 0.610222 , 0.741008
3 , 0.485629 , 0.670666 , -0.963983 , 0.77681 , 0.910876 , 0.702432 , 0.554522 , 0.610664 , 0.859 , 0.424709 , 0.801233 , 0.218848 , 0.735856 , 0.620289 , 0.239967 , 0.614783 , 0.721671 , 0.513761 , 0.494013 , 0.318217 , 0.874801 , 0.791966 , 0.541662 , 0.71003 , 0.482406 , 0.623164 , 0.71637 , 0.956249 , 0.515458 , 0.890368 , 0.575925 , 0.711464 , 0.498129 , 0.380333 , 0.560299 , 0.360898 , 0.837124 , 0.632915 , 0.924275 , 0.577116
4 , -0.812006 , 0.541896 , -0.660263 , 0.848472 , -0.867574 , -0.451597 , 0.712558 , 0.743777 , 0.642255 , 0.610125 , 0.711081 , 0.442742 , 0.22212 , 0.544572 , 0.268532 , 0.791693 , 0.797699 , 0.409534 , 0.232071 , 0.198645 , 0.417443 , 0.565788 , 0.751871 , 0.730949 , 0.786068 , 0.704385 , 0.622242 , 0.544888 , 0.49627 , 0.987129 , 0.99039 , 0.418736 , 0.70026 , 0.815815 , 0.983554 , 0.555416 , 0.54608 , 0.613914 , 0.959589 , 0.586745
5 , 0.385411 , -0.662818 , 0.552818 , 0.486957 , 0.428186 , 0.668146 , 0.588487 , 0.514907 , -0.667412 , 0.732004 , 0.967711 , 0.361543 , 0.471737 , 0.631489 , 0.908152 , 0.728629 , 0.761101 , 0.415778 , 0.458831 , 0.513535 , 0.380313 , 0.565846 , 0.927732 , 0.85273 , 0.460745 , 0.936748 , 0.613004 , 0.980566 , 0.678162 , 0.360508 , 0.505669 , 0.641598 , 0.993281 , 0.533287 , 0.880524 , 0.475707 , 0.505376 , 0.848823 , 0.51227 , 0.599812
6 , 0.638094 , 0.627723 , 0.688057 , 0.746262 , 0.496508 , -0.641239 , 0.560158 , 0.795744 , 0.809897 , 0.705303 , 0.569933 , 0.8615 , 0.702164 , 0.613819 , 0.894797 , 0.591101 , 0.374322 , 0.848555 , 0.957987 , 0.679159 , 0.777161 , 0.741301 , 0.722976 , 0.604363 , 0.812533 , 0.727851 , 0.881168 , 0.973886 , 0.693788 , 0.463011 , 0.698428 , 0.879887 , 0.543627 , 0.380548 , 0.386407 , 0.443225 , 0.672861 , 0.638208 , 0.698526 , 0.966854
7 , 0.763489 , -0.727023 , 0.94035 , 0.540084 , 0.728117 , 0.945451 , 0.943561 , -0.814416 , -0.361836 , 0.786751 , 0.886929 , 0.772083 , 0.6558 , 0.0825831 , 0.807074 , 0.490439 , 0.374175 , 0.555309 , 0.589304 , 0.0726341 , 0.708097 , 0.658193 , 0.617316 , 0.80808 , 0.866305 , 0.98089 , 0.871277 , 0.741203 , 0.776868 , 0.868941 , 0.482875 , 0.919982 , 0.712897 , 0.619852 , 0.926463 , 0.39006 , 0.862691 , 0.808182 , 0.917068 , 0.821655
8 , -0.661025 , 0.868453 , -0.953417 , 0.925584 , 0.980234 , 0.832561 , 0.457675 , 0.519895 , 0.428537 , 0.391837 , 0.262795 , 0.348735 , 0.978954 , 0.00109867 , 0.56549 , 0.577551 , 0.316385 , 0.71655 , 0.500673 , 0.699973 , 0.642098 , 0.842105 , 0.702604 , 0.961815 , 0.688272 , 0.75259 , 0.43394 , 0.427092 , 0.516192 , 0.777122 , 0.67333 , 0.788841 , 0.547646 , 0.910407 , 0.578464 , 0.361582 , 0.787865 , 0.816405 , 0.371739 , 0.903669
9 , 0.96369 , 0.674088 , 0.77552 , 0.877574 , 0.742414 , 0.688901 , 0.813076 , 0.662337 , 0.749465 , 0.711495 , 0.27958 , 0.546671 , 0.652382 , 0.048616 , 0.50831 , 0.525816 , 0.521836 , 0.361559 , 0.80121 , 0.412854 , 0.939412 , 0.360449 , 0.812701 , 0.541607 , 0.948495 , 0.375235 , 0.787904 , 0.526782 , 0.489598 , 0.593288 , 0.946639 , 0.515958 , 0.781544 , 0.37084 , 0.395314 , 0.458812 , 0.822768 , 0.786107 , 0.953983 , 0.700577

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.999641 , 0.681656 , 0.592816 , 0.85137 , 0.731132 , 0.665393 , -0.71907 , 0.566115 , 0.903747 , 0.98489 , 0.862252 , 0.225313 , 0.340629 , 0.358672 , 0.257131 , 0.678603 , 0.531704 , 0.758617 , 0.82428 , 0.394879 , 0.929967 , 0.550908 , 0.888925 , 0.718351 , 0.733679 , 0.802935 , 0.790397 , 0.743102 , 0.55429 , 0.530329 , 0.857808 , 0.895412 , 0.577828 , 0.673771 , 0.584128 , 0.684678 , 0.924779 , 0.559502 , 0.509594 , 0.5988
1 , 0.930107 , 0.595463 , 0.723429 , 0.974656 , 0.707991 , 0.593375 , 0.835945 , 0.627701 , -0.955717 , 0.588362 , 0.286648 , 0.590886 , 0.694913 , 0.678481 , 0.524815 , 0.494457 , 0.757356 , 0.43487 , 0.90931 , 0.265774 , 0.72121 , 0.51711 , 0.675065 , 0.700616 , 0.506532 , 0.735604 , 0.633264 , 0.832698 , 0.90701 , 0.577628 , 0.628645 , 0.988112 , 0.871971 , 0.729164 , 0.543861 , 0.601628 , 0.716273 , 0.691428 , 0.855168 , 0.509423
2 , 0.609035 , 0.733345 , 0.859886 , 0.547439 , 0.970671 , 0.588741 , 0.73862 , 0.697819 , 0.920091 , 0.924701 , 0.905686 , 0.395651 , 0.567931 , 0.815424 , 0.581237 , 0.878688 , 0.661454 , 0.631196 , 0.493051 , 0.412848 , 0.633879 , 0.943811 , 0.862011 , 0.817338 , 0.520064 , 0.74642 , 0.623154 , 0.925717 , 0.665705 , 0.549877 , 0.824588 , 0.597191 , 0.549977 , 0.560799 , 0.490578 , 0.743164 , 0.739539 , 0.66788 , 0.688178 , 0.792806
3 , 0.588503 , 0.736533 , -0.971187 , 0.821448 , 0.928701 , 0.761946 , 0.643617 , 0.688531 , 0.8872 , 0.539767 , 0.840986 , 0.218848 , 0.735856 , 0.696231 , 0.239967 , 0.691827 , 0.777337 , 0.513761 , 0.59521 , 0.454573 , 0.899841 , 0.833573 , 0.633329 , 0.768024 , 0.585925 , 0.698531 , 0.773096 , 0.964999 , 0.612366 , 0.912294 , 0.66074 , 0.769171 , 0.598503 , 0.504266 , 0.648239 , 0.488719 , 0.869699 , 0.706332 , 0.93942 , 0.661693
4 , -0.849605 , 0.633517 , -0.72821 , 0.878778 , -0.894059 , -0.561277 , 0.770046 , 0.795022 , 0.713804 , 0.6881 , 0.768865 , 0.442742 , 0.22212 , 0.635658 , 0.268532 , 0.833354 , 0.838159 , 0.409534 , 0.385657 , 0.358916 , 0.533955 , 0.65263 , 0.801497 , 0.784759 , 0.828854 , 0.763508 , 0.697794 , 0.635911 , 0.597016 , 0.989703 , 0.992312 , 0.534989 , 0.760208 , 0.852652 , 0.986843 , 0.644333 , 0.636864 , 0.691131 , 0.967671 , 0.669396
