t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
1 , 0.285043 , 0.529551 , -0.304447 , -0.635792 , -0.773357 , 0.394635 , 0.703873 , 0.97 , 0.839229 , 0.256355 , 0.716593 , 0.518052 , 0.707633 , 0.865017 , 0.588031 , 0.860927 , 0.631288 , 0.705045 , 0.253517 , 0.0343333 , 0.419416 , 0.855562 , 0.332865 , 0.224433 , 0.142521 , 0.651405 , 0.809046 , 0.38504 , 0.587786 , 0.0372021 , 0.397351 , 0.777276 , 0.150609 , 0.461165 , 0.079989 , 0.490738 , 0.588366 , 0.566393 , 0.656148 , 0.603259
2 , 0.682363 , 0.315116 , 0.258132 , 0.0151982 , 0.302005 , -0.266042 , 0.245314 , -0.17954 , 0.591845 , -0.544664 , 0.317753 , 0.235524 , 0.257863 , 0.07828 , 0.504105 , 0.925169 , 0.327079 , 0.648769 , 0.575488 , 0.6292 , 0.336772 , 0.550621 , 0.370891 , 0.609729 , 0.451247 , 0.992016 , 0.169103 , 0.642787 , 0.173437 , 0.0601215 , 0.57448 , 0.936521 , 0.122501 , 0.135258 , 0.193304 , 0.254494 , 0.111576 , 0.697806 , 0.84344 , 0.157109
3 , -0.598376 , 0.424281 , 0.734812 , 0.149449 , 0.0607685 , 0.566912 , 0.279086 , -0.100772 , 0.0154118 , 0.260537 , 0.552409 , 0.694894 , 0.751219 , 0.269631 , 0.911832 , 0.240608 , 0.0805933 , 0.451772 , 0.763146 , 0.42964 , 0.589221 , 0.158769 , 0.308145 , 0.2331 , 0.70571 , 0.523283 , 0.71514 , 0.336412 , 0.00448622 , 0.870113 , 0.5403 , 0.0416578 , 0.738762 , 0.288369 , 0.236702 , 0.463515 , 0.812494 , 0.459731 , 0.488601 , 0.382763
4 , 0.424757 , 0.56151 , -0.248219 , 0.0832545 , 0.26404 , 0.404279 , 0.241969 , 0.864711 , 0.890713 , 0.44145 , 0.549156 , 0.448299 , 0.307791 , 0.986908 , 0.758019 , 0.47795 , 0.796454 , 0.337651 , 0.504929 , 0.936979 , 0.34724 , 0.313358 , 0.0900906 , 0.735923 , 0.873318 , 0.216871 , 0.449263 , 0.387628 , 0.146184 , 0.0617389 , 0.716941 , 0.525346 , 0.588092 , 0.477126 , 0.540727 , 0.975402 , 0.354167 , 0.327891 , 0.443739 , 0.0822474
5 , 0.443373 , 0.688931 , 0.961058 , 0.768487 , -0.802948 , -0.88547 , 0.478378 , -0.689596 , 0.300729 , -0.648396 , 0.717789 , 0.591028 , 0.648549 , 0.802545 , 0.352916 , 0.844508 , 0.755266 , 0.526621 , 0.591205 , 0.335704 , 0.0240181 , 0.795819 , 0.8287 , 0.50914 , 0.91818 , 0.820844 , 0.606677 , 0.796088 , 0.0393078 , 0.860286 , 0.451125 , 0.390057 , 0.638813 , 0.923856 , 0.676717 , 0.065157 , 0.408124 , 0.103854 , 0.743278 , 0.947783
6 , -0.695029 , 0.583142 , -0.929929 , -0.899014 , -0.764275 , 0.569347 , 0.876583 , 0.205023 , 0.262429 , 0.691031 , 0.700601 , 0.922996 , 0.748064 , 0.658315 , 0.719504 , 0.477248 , 0.644618 , 0.313944 , 0.298685 , 0.203436 , 0.295144 , 0.276418 , 0.384625 , 0.9317 , 0.945708 , 0.300027 , 0.362621 , 0.52982 , 0.769799 , 0.547014 , 0.845912 , 0.696677 , 0.633259 , 0.0673544 , 0.413923 , 0.0389111 , 0.173864 , 0.590808 , 0.685842 , 0.30015
7 , 0.629688 , 0.57553 , 0.770702 , 0.916379 , 0.0403821 , 0.140385 , 0.480825 , 0.186193 , 0.997986 , 0.65511 , 0.281356 , 0.330308 , 0.470229 , 0.515976 , 0.702353 , 0.674154 , 0.222834 , 0.244148 , 0.597186 , 0.620502 , 0.743034 , 0.554851 , 0.574267 , 0.233589 , 0.971984 , 0.576873 , 0.164434 , 0.315952 , 0.963317 , 0.510514 , 0.217902 , 0.677419 , 0.107273 , 0.738639 , 0.301523 , 0.471847 , 0.523362 , 0.894223 , 0.541429 , 0.451979
8 , 0.554521 , 0.743675 , -0.313852 , 0.194159 , 0.445448 , 0.687814 , 0.727635 , 0.820307 , -0.807764 , 0.543931 , 0.577288 , 0.512589 , 0.711667 , 0.971374 , 0.742821 , 0.119175 , 0.340562 , 0.504971 , 0.0845973 , 0.836879 , 0.126438 , 0.700754 , 0.00167852 , 0.984497 , 0.318491 , 0.171856 , 0.68862 , 0.131376 , 0.304666 , 0.922086 , 0.179266 , 0.47438 , 0.0349742 , 0.961638 , 0.875637 , 0.0715354 , 0.770592 , 0.347789 , 0.883358 , 0.695975
9 , 0.724509 , 0.0925077 , 0.721409 , 0.982696 , 0.792236 , 0.719187 , 0.430848 , -0.0428785 , 0.272591 , 0.120396 , 0.638765 , 0.380016 , 0.378014 , 0.987274 , 0.726249 , 0.75811 , 0.245149 , 0.0671163 , 0.0571001 , 0.151494 , 0.275185 , 0.69443 , 0.515763 , 0.206641 , 0.631458 , 0.344371 , 0.422773 , 0.593255 , 0.682424 , 0.0365917 , 0.344707 , 0.502701 , 0.0979644 , 0.37907 , 0.491226 , 0.166356 , 0.0660726 , 0.0640889 , 0.545305 , 0.91821

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.21919 , 0.21002 , 0.301722 , 0.28096 , 0.715914 , 0.472704 , 0.604505 , 0.909665 , -0.988745 , 0.501547 , 0.506377 , 0.253888 , 0.668921 , 0.912778 , 0.584552 , 0.761834 , 0.741429 , 0.0852565 , 0.393976 , 0.861751 , 0.612049 , 0.318168 , 0.566637 , 0.657778 , 0.431404 , 0.492275 , 0.826997 , 0.622884 , 0.930735 , 0.229078 , 0.443269 , 0.870406 , 0.875411 , 0.559337 , 0.580065 , 0.795233 , 0.754875 , 0.891794 , 0.839863 , 0.756975
1 , 0.428034 , 0.623641 , -0.443557 , -0.708634 , -0.818686 , 0.515708 , 0.763098 , 0.976 , 0.871383 , 0.405084 , 0.773274 , 0.614441 , 0.766106 , 0.865017 , 0.588031 , 0.888742 , 0.631288 , 0.705045 , 0.402814 , 0.0343333 , 0.535533 , 0.88445 , 0.466292 , 0.379547 , 0.314017 , 0.721124 , 0.847237 , 0.508032 , 0.670229 , 0.229762 , 0.517881 , 0.821821 , 0.320487 , 0.568932 , 0.263991 , 0.59259 , 0.670693 , 0.653114 , 0.724918 , 0.682608
2 , 0.745891 , 0.452093 , 0.406505 , 0.212159 , 0.441604 , -0.412834 , 0.396251 , -0.343632 , 0.673476 , -0.635731 , 0.454202 , 0.388419 , 0.40629 , 0.07828 , 0.504105 , 0.940135 , 0.327079 , 0.648769 , 0.66039 , 0.6292 , 0.469417 , 0.640497 , 0.496713 , 0.687783 , 0.560997 , 0.993613 , 0.335282 , 0.71423 , 0.338749 , 0.248097 , 0.659584 , 0.949217 , 0.298001 , 0.308206 , 0.354643 , 0.403595 , 0.289261 , 0.758245 , 0.874752 , 0.325687
3 , -0.678701 , 0.539424 , 0.78785 , 0.319559 , 0.248615 , 0.653529 , 0.423269 , -0.280618 , 0.212329 , 0.408429 , 0.641928 , 0.755915 , 0.800975 , 0.269631 , 0.911832 , 0.392486 , 0.0805933 , 0.451772 , 0.810517 , 0.42964 , 0.671377 , 0.327016 , 0.446516 , 0.38648 , 0.764568 , 0.618626 , 0.772112 , 0.469129 , 0.203589 , 0.896091 , 0.63224 , 0.233326 , 0.791009 , 0.430696 , 0.389361 , 0.570812 , 0.849995 , 0.567785 , 0.590881 , 0.506211
4 , 0.539805 , 0.649208 , -0.398575 , 0.266604 , 0.411232 , 0.523423 , 0.393575 , 0.891769 , 0.912571 , 0.55316 , 0.639325 , 0.558639 , 0.446233 , 0.986908 , 0.758019 , 0.58236 , 0.796454 , 0.337651 , 0.603943 , 0.936979 , 0.477792 , 0.450686 , 0.272073 , 0.788739 , 0.898654 , 0.373497 , 0.55941 , 0.510102 , 0.316947 , 0.249391 , 0.773553 , 0.620277 , 0.670473 , 0.581701 , 0.632582 , 0.980322 , 0.483334 , 0.462313 , 0.554991 , 0.265798
5 , 0.554698 , 0.751145 , 0.968847 , 0.814789 , -0.842358 , -0.908376 , 0.582702 , -0.751677 , 0.440584 , -0.718717 , 0.774231 , 0.672822 , 0.718839 , 0.802545 , 0.352916 , 0.875607 , 0.755266 , 0.526621 , 0.672964 , 0.335704 , 0.219214 , 0.836655 , 0.86296 , 0.607312 , 0.934544 , 0.856675 , 0.685342 , 0.83687 , 0.231446 , 0.888229 , 0.5609 , 0.512046 , 0.711051 , 0.939085 , 0.741374 , 0.252126 , 0.526499 , 0.283084 , 0.794623 , 0.958226
6 , -0.756023 , 0.666513 , -0.943944 , -0.919211 , -0.81142 , 0.655478 , 0.901267 , 0.364019 , 0.409943 , 0.752824 , 0.760481 , 0.938397 , 0.798451 , 0.658315 , 0.719504 , 0.581799 , 0.644618 , 0.313944 , 0.438948 , 0.203436 , 0.436116 , 0.421135 , 0.5077 , 0.94536 , 0.956566 , 0.440022 , 0.490097 , 0.623856 , 0.815839 , 0.637611 , 0.87673 , 0.757341 , 0.706607 , 0.253883 , 0.531138 , 0.231129 , 0.339091 , 0.672646 , 0.748674 , 0.44012
7 , 0.703751 , 0.660424 , 0.816562 , 0.933103 , 0.232306 , 0.312308 , 0.58466 , 0.348955 , 0.998389 , 0.724088 , 0.425085 , 0.464246 , 0.576183 , 0.515976 , 0.702353 , 0.739323 , 0.222834 , 0.244148 , 0.677749 , 0.620502 , 0.794427 , 0.643881 , 0.659413 , 0.386871 , 0.977587 , 0.661498 , 0.331547 , 0.452762 , 0.970653 , 0.608411 , 0.374322 , 0.741935 , 0.285818 , 0.790912 , 0.441218 , 0.577477 , 0.61869 , 0.915378 , 0.633143 , 0.561583
8 , 0.643617 , 0.79494 , -0.451082 , 0.355327 , 0.556359 , 0.750251 , 0.782108 , 0.856246 , -0.846211 , 0.635145 , 0.66183 , 0.610071 , 0.769334 , 0.971374 , 0.742821 , 0.29534 , 0.340562 , 0.504971 , 0.267678 , 0.836879 , 0.301151 , 0.760603 , 0.201343 , 0.987597 , 0.454793 , 0.337485 , 0.750896 , 0.305101 , 0.443733 , 0.937669 , 0.343413 , 0.579504 , 0.227979 , 0.969311 , 0.90051 , 0.257228 , 0.816474 , 0.478231 , 0.906687 , 0.75678
9 , 0.779608 , 0.274006 , 0.777127 , 0.986157 , 0.833789 , 0.77535 , 0.544679 , -0.234303 , 0.418073 , 0.296316 , 0.711012 , 0.504013 , 0.502412 , 0.987274 , 0.726249 , 0.806488 , 0.245149 , 0.0671163 , 0.24568 , 0.151494 , 0.420148 , 0.755544 , 0.61261 , 0.365313 , 0.705167 , 0.475497 , 0.538218 , 0.674604 , 0.745939 , 0.229273 , 0.475765 , 0.602161 , 0.278372 , 0.503256 , 0.592981 , 0.333085 , 0.252858 , 0.251271 , 0.636244 , 0.934568

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.375352 , 0.368016 , 0.441378 , 0.424768 , 0.772731 , 0.578163 , 0.683604 , 0.927732 , -0.990996 , 0.601238 , 0.506377 , 0.253888 , 0.668921 , 0.930222 , 0.667641 , 0.761834 , 0.793143 , 0.268205 , 0.515181 , 0.861751 , 0.689639 , 0.454534 , 0.65331 , 0.726222 , 0.545123 , 0.59382 , 0.861597 , 0.698307 , 0.944588 , 0.383262 , 0.554615 , 0.896325 , 0.900329 , 0.64747 , 0.664052 , 0.836186 , 0.8039 , 0.913435 , 0.871891 , 0.80558
1 , 0.542427 , 0.698913 , -0.554846 , -0.766907 , -0.854949 , 0.612566 , 0.810479 , 0.9808 , 0.897106 , 0.524068 , 0.773274 , 0.614441 , 0.766106 , 0.892013 , 0.670425 , 0.888742 , 0.70503 , 0.764036 , 0.522251 , 0.0343333 , 0.628426 , 0.90756 , 0.573034 , 0.503637 , 0.451214 , 0.776899 , 0.877789 , 0.606425 , 0.736183 , 0.383809 , 0.614305 , 0.857457 , 0.45639 , 0.655146 , 0.411193 , 0.674072 , 0.736554 , 0.722492 , 0.779935 , 0.746086
2 , 0.796713 , 0.561674 , 0.525204 , 0.369727 , 0.553283 , -0.530267 , 0.517001 , -0.474906 , 0.738781 , -0.708585 , 0.454202 , 0.388419 , 0.40629 , 0.262624 , 0.603284 , 0.940135 , 0.461663 , 0.719015 , 0.728312 , 0.6292 , 0.575534 , 0.712397 , 0.597371 , 0.750227 , 0.648798 , 0.994891 , 0.468226 , 0.771384 , 0.470999 , 0.398478 , 0.727667 , 0.959374 , 0.438401 , 0.446565 , 0.483715 , 0.522876 , 0.431408 , 0.806596 , 0.899802 , 0.46055
3 , -0.742961 , 0.63154 , 0.83028 , 0.455647 , 0.398892 , 0.722824 , 0.538615 , -0.424494 , 0.369864 , 0.526743 , 0.641928 , 0.755915 , 0.800975 , 0.415705 , 0.929466 , 0.392486 , 0.264475 , 0.561417 , 0.848413 , 0.42964 , 0.737101 , 0.461612 , 0.557213 , 0.509184 , 0.811654 , 0.694901 , 0.81769 , 0.575303 , 0.362871 , 0.916872 , 0.705792 , 0.386661 , 0.832807 , 0.544556 , 0.511489 , 0.65665 , 0.879996 , 0.654228 , 0.672705 , 0.604968
4 , 0.631844 , 0.719366 , -0.51886 , 0.413283 , 0.528986 , 0.618738 , 0.51486 , 0.913415 , 0.930056 , 0.642528 , 0.639325 , 0.558639 , 0.446233 , 0.989526 , 0.806415 , 0.58236 , 0.837163 , 0.470121 , 0.683154 , 0.936979 , 0.582233 , 0.560549 , 0.417658 , 0.830991 , 0.918923 , 0.498797 , 0.647528 , 0.608082 , 0.453558 , 0.399513 , 0.818842 , 0.696221 , 0.736379 , 0.665361 , 0.706065 , 0.984257 , 0.586667 , 0.56985 , 0.643993 , 0.412638
5 , 0.643759 , 0.800916 , 0.975077 , 0.851831 , -0.873887 , -0.926701 , 0.666162 , -0.801342 , 0.552467 , -0.774974 , 0.774231 , 0.672822 , 0.718839 , 0.842036 , 0.482333 , 0.875607 , 0.804213 , 0.621297 , 0.738371 , 0.335704 , 0.375372 , 0.869324 , 0.890368 , 0.68585 , 0.947635 , 0.88534 , 0.748274 , 0.869496 , 0.385157 , 0.910583 , 0.64872 , 0.609636 , 0.768841 , 0.951268 , 0.793099 , 0.4017 , 0.621199 , 0.426467 , 0.835698 , 0.966581
6 , -0.804818 , 0.733211 , -0.955155 , -0.935369 , -0.849136 , 0.724382 , 0.921013 , 0.491215 , 0.527954 , 0.80226 , 0.760481 , 0.938397 , 0.798451 , 0.726652 , 0.775603 , 0.581799 , 0.715694 , 0.451155 , 0.551158 , 0.203436 , 0.548892 , 0.536908 , 0.60616 , 0.956288 , 0.965253 , 0.552018 , 0.592077 , 0.699085 , 0.852671 , 0.710089 , 0.901384 , 0.805873 , 0.765286 , 0.403107 , 0.62491 , 0.384903 , 0.471273 , 0.738117 , 0.798939 , 0.552096
7 , 0.763001 , 0.728339 , 0.853249 , 0.946483 , 0.385845 , 0.449847 , 0.667728 , 0.479164 , 0.998711 , 0.779271 , 0.425085 , 0.464246 , 0.576183 , 0.612781 , 0.761882 , 0.739323 , 0.378267 , 0.395318 , 0.742199 , 0.620502 , 0.835542 , 0.715105 , 0.727531 , 0.509497 , 0.98207 , 0.729199 , 0.465238 , 0.562209 , 0.976523 , 0.686729 , 0.499457 , 0.793548 , 0.428654 , 0.832729 , 0.552975 , 0.661982 , 0.694952 , 0.932303 , 0.706514 , 0.649267
8 , 0.714894 , 0.835952 , -0.560866 , 0.484262 , 0.645087 , 0.800201 , 0.825686 , 0.884997 , -0.876969 , 0.708116 , 0.66183 , 0.610071 , 0.769334 , 0.977099 , 0.794256 , 0.29534 , 0.47245 , 0.603977 , 0.414142 , 0.836879 , 0.44092 , 0.808482 , 0.361074 , 0.990078 , 0.563834 , 0.469988 , 0.800717 , 0.444081 , 0.554986 , 0.950135 , 0.47473 , 0.663603 , 0.382384 , 0.975448 , 0.920408 , 0.405783 , 0.853179 , 0.582585 , 0.925349 , 0.805424
9 , 0.823686 , 0.419205 , 0.821702 , 0.988925 , 0.867031 , 0.82028 , 0.635743 , -0.387442 , 0.534458 , 0.437053 , 0.711012 , 0.504013 , 0.502412 , 0.989819 , 0.780999 , 0.806488 , 0.396119 , 0.253693 , 0.396544 , 0.151494 , 0.536119 , 0.804435 , 0.690088 , 0.49225 , 0.764133 , 0.580397 , 0.630575 , 0.739683 , 0.796752 , 0.383419 , 0.580612 , 0.681729 , 0.422697 , 0.602605 , 0.674385 , 0.466468 , 0.402286 , 0.401017 , 0.708995 , 0.947655

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.500282 , 0.494413 , 0.553102 , 0.539814 , 0.818185 , 0.66253 , 0.746883 , 0.942186 , -0.992797 , 0.68099 , 0.605101 , 0.403111 , 0.668921 , 0.944178 , 0.667641 , 0.809467 , 0.793143 , 0.268205 , 0.515181 , 0.861751 , 0.751711 , 0.563627 , 0.722648 , 0.780978 , 0.636098 , 0.675056 , 0.889278 , 0.758646 , 0.955671 , 0.50661 , 0.643692 , 0.91706 , 0.920263 , 0.717976 , 0.731242 , 0.868949 , 0.84312 , 0.930748 , 0.897513 , 0.844464
1 , 0.633942 , 0.75913 , -0.643877 , -0.813526 , -0.883959 , 0.690053 , 0.848383 , 0.98464 , 0.917685 , 0.619254 , 0.818619 , 0.691553 , 0.766106 , 0.913611 , 0.670425 , 0.910993 , 0.70503 , 0.764036 , 0.522251 , 0.0343333 , 0.702741 , 0.926048 , 0.658427 , 0.60291 , 0.560971 , 0.82152 , 0.902231 , 0.68514 , 0.788947 , 0.507047 , 0.691444 , 0.885965 , 0.565112 , 0.724117 , 0.528954 , 0.739258 , 0.789244 , 0.777993 , 0.823948 , 0.796869
2 , 0.83737 , 0.649339 , 0.620163 , 0.495781 , 0.642627 , -0.624214 , 0.613601 , -0.579925 , 0.791025 , -0.766868 , 0.563362 , 0.510735 , 0.40629 , 0.410099 , 0.603284 , 0.952108 , 0.461663 , 0.719015 , 0.728312 , 0.6292 , 0.660427 , 0.769918 , 0.677896 , 0.800181 , 0.719038 , 0.995912 , 0.574581 , 0.817107 , 0.5768 , 0.518782 , 0.782134 , 0.967499 , 0.550721 , 0.557252 , 0.586972 , 0.618301 , 0.545127 , 0.845277 , 0.919841 , 0.56844
3 , -0.794369 , 0.705232 , 0.864224 , 0.564518 , 0.519113 , 0.778259 , 0.630892 , -0.539595 , 0.495891 , 0.621395 , 0.713542 , 0.804732 , 0.800975 , 0.532564 , 0.929466 , 0.513989 , 0.264475 , 0.561417 , 0.848413 , 0.42964 , 0.789681 , 0.56929 , 0.64577 , 0.607347 , 0.849324 , 0.755921 , 0.854152 , 0.660243 , 0.490297 , 0.933498 , 0.764633 , 0.509329 , 0.866246 , 0.635645 , 0.609191 , 0.72532 , 0.903997 , 0.723382 , 0.738164 , 0.683975
4 , 0.705475 , 0.775493 , -0.615088 , 0.530626 , 0.623188 , 0.694991 , 0.611888 , 0.930732 , 0.944045 , 0.714023 , 0.71146 , 0.646911 , 0.446233 , 0.991621 , 0.806415 , 0.665888 , 0.837163 , 0.470121 , 0.683154 , 0.936979 , 0.665787 , 0.648439 , 0.534126 , 0.864793 , 0.935139 , 0.599038 , 0.718023 , 0.686465 , 0.562846 , 0.51961 , 0.855074 , 0.756977 , 0.789103 , 0.732289 , 0.764852 , 0.987406 , 0.669334 , 0.65588 , 0.715194 , 0.530111
