t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.359795 , 0.115452 , 0.310062 , 0.846644 , 0.905954 , 0.0455031 , 0.96035 , -0.206861 , 0.746727 , 0.151463 , 0.460823 , 0.286203 , 0.596973 , 0.84167 , 0.92617 , 0.762932 , 0.361602 , 0.384381 , 0.0570696 , 0.205786 , 0.763738 , 0.879177 , 0.491836 , 0.947508 , 0.232917 , 0.373272 , 0.238044 , 0.287405 , 0.826136 , 0.899686 , 0.802332 , 0.915793 , 0.648793 , 0.602557 , 0.459273 , 0.551439 , 0.149174 , 0.544395 , 0.977905 , 0.990234
1 , 0.520597 , 0.929929 , 0.110282 , 0.871548 , 0.303623 , -0.030488 , 0.112918 , 0.799951 , 0.595508 , 0.0476394 , 0.113334 , 0.272683 , 0.824732 , 0.888424 , 0.772289 , 0.990326 , 0.332847 , 0.919797 , 0.269906 , 0.558757 , 0.700607 , 0.484024 , 0.722983 , 0.745604 , 0.918699 , 0.988281 , 0.464125 , 0.55446 , 0.976104 , 0.890744 , 0.699454 , 0.476162 , 0.0455336 , 0.0837733 , 0.687063 , 0.000824 , 0.740562 , 0.201935 , 0.0548357 , 0.973235
2 , 0.212232 , 0.608173 , -0.460872 , -0.887875 , 0.452327 , 0.350993 , 0.223682 , 0.978442 , 0.674184 , 0.00103763 , 0.506357 , 0.981536 , 0.20365 , 0.770714 , 0.551915 , 0.668325 , 0.676162 , 0.95349 , 0.905515 , 0.409577 , 0.385406 , 0.346934 , 0.122868 , 0.649233 , 0.813532 , 0.680471 , 0.6451 , 0.768889 , 0.0952177 , 0.651784 , 0.450545 , 0.838813 , 0.817774 , 0.0928373 , 0.503555 , 0.791803 , 0.294931 , 0.393194 , 0.737101 , 0.0355235
3 , 0.229914 , 0.174383 , 0.56784 , 0.555559 , 0.0360607 , -0.928098 , -0.0239265 , -0.60744 , 0.621143 , 0.626148 , 0.565862 , 0.150853 , 0.768975 , 0.329081 , 0.492715 , 0.835139 , 0.305087 , 0.943693 , 0.213843 , 0.065212 , 0.383752 , 0.339183 , 0.103153 , 0.528898 , 0.655843 , 0.853481 , 0.233802 , 0.497427 , 0.754173 , 0.325816 , 0.412946 , 0.28226 , 0.293954 , 0.844172 , 0.158696 , 0.0567339 , 0.949522 , 0.112479 , 0.029371 , 0.613483
4 , -0.839863 , 0.387005 , 0.361504 , -0.876644 , -0.875045 , 0.129704 , -0.233277 , 0.781414 , 0.74868 , -0.427931 , 0.817768 , 0.534898 , 0.840052 , 0.228736 , 0.6725 , 0.359661 , 0.626502 , 0.163793 , 0.672048 , 0.680239 , 0.79306 , 0.314127 , 0.164037 , 0.292312 , 0.852687 , 0.178137 , 0.338023 , 0.222071 , 0.070925 , 0.233192 , 0.790216 , 0.978442 , 0.85403 , 0.264626 , 0.565203 , 0.142613 , 0.0218207 , 0.652187 , 0.619764 , 0.330393
5 , 0.0691183 , 0.442366 , 0.750218 , 0.0961333 , 0.192608 , 0.938139 , 0.147588 , 0.0654805 , 0.995209 , 0.451643 , 0.72844 , 0.232429 , 0.229347 , 0.0871303 , 0.537834 , 0.774163 , 0.535588 , 0.646352 , 0.729972 , 0.225861 , 0.0580096 , 0.782922 , 0.976318 , 0.475039 , 0.124088 , 0.393292 , 0.927458 , 0.430873 , 0.480636 , 0.797449 , 0.964232 , 0.183404 , 0.823817 , 0.0445265 , 0.755486 , 0.724082 , 0.0292367 , 0.14351 , 0.145219 , 0.235145
6 , -0.627357 , 0.203436 , 0.707437 , 0.55565 , 0.28218 , 0.209937 , 0.794696 , 0.281253 , -0.720939 , 0.00698874 , 0.227711 , 0.0723899 , 0.960662 , 0.189489 , 0.255129 , 0.725883 , 0.668593 , 0.277352 , 0.909604 , 0.804755 , 0.686416 , 0.215278 , 0.0881985 , 0.931028 , 0.772912 , 0.731498 , 0.66567 , 0.408307 , 0.129856 , 0.0959807 , 0.452284 , 0.327934 , 0.994568 , 0.31315 , 0.963744 , 0.541826 , 0.333476 , 0.597034 , 0.957299 , 0.665242
7 , 0.386212 , 0.188849 , 0.914792 , 0.392682 , 0.67875 , 0.753044 , 0.232765 , 0.317313 , 0.637684 , 0.866909 , 0.339897 , 0.712088 , 0.403424 , 0.948241 , 0.419977 , 0.704367 , 0.238624 , 0.197302 , 0.6639 , 0.835688 , 0.464559 , 0.965453 , 0.257637 , 0.223341 , 0.578997 , 0.969909 , 0.367382 , 0.926194 , 0.89639 , 0.0360118 , 0.48912 , 0.608094 , 0.767541 , 0.939726 , 0.332987 , 0.765893 , 0.410108 , 0.443367 , 0.587683 , 0.73513
8 , 0.39508 , 0.816706 , 0.270956 , 0.34846 , -0.16585 , -0.046144 , -0.130058 , 0.615107 , 0.665304 , 0.78634 , 0.447572 , 0.60448 , 0.229591 , 0.763085 , 0.0487564 , 0.200262 , 0.379089 , 0.165075 , 0.902066 , 0.233821 , 0.373034 , 0.822748 , 0.409162 , 0.514835 , 0.318979 , 0.106021 , 0.0802637 , 0.434095 , 0.0334178 , 0.155126 , 0.233863 , 0.475918 , 0.923551 , 0.459029 , 0.247108 , 0.983947 , 0.743217 , 0.573772 , 0.513883 , 0.449599
9 , 0.349522 , -0.45497 , 0.754344 , 0.23722 , 0.0632832 , 0.579394 , 0.316709 , 0.688473 , 0.368908 , 0.93234 , 0.513053 , 0.491134 , 0.0986663 , 0.437727 , 0.3786 , 0.952025 , 0.31981 , 0.0410169 , 0.586566 , 0.711252 , 0.402283 , 0.187475 , 0.215888 , 0.358556 , 0.910794 , 0.658437 , 0.792077 , 0.750121 , 0.439528 , 0.0472732 , 0.6021 , 0.630024 , 0.017365 , 0.622364 , 0.287851 , 0.814447 , 0.344707 , 0.680758 , 0.424818 , 0.441908

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.487836 , 0.292361 , 0.44805 , 0.877316 , 0.924763 , 0.236402 , 0.96828 , -0.365488 , 0.797382 , 0.321171 , 0.568659 , 0.286203 , 0.677578 , 0.873336 , 0.92617 , 0.762932 , 0.489281 , 0.507505 , 0.245656 , 0.205786 , 0.81099 , 0.903342 , 0.593469 , 0.958007 , 0.386334 , 0.498618 , 0.390436 , 0.429924 , 0.860909 , 0.919749 , 0.841865 , 0.932635 , 0.719034 , 0.682046 , 0.567418 , 0.641151 , 0.31934 , 0.635516 , 0.982324 , 0.992187
1 , 0.616478 , 0.943944 , 0.288225 , 0.897238 , 0.442898 , -0.22439 , 0.290335 , 0.839961 , 0.676406 , 0.238112 , 0.290667 , 0.272683 , 0.859786 , 0.910739 , 0.772289 , 0.990326 , 0.466278 , 0.935838 , 0.415925 , 0.558757 , 0.760486 , 0.587219 , 0.778387 , 0.796483 , 0.934959 , 0.990625 , 0.5713 , 0.643568 , 0.980883 , 0.912595 , 0.759563 , 0.58093 , 0.236427 , 0.267019 , 0.749651 , 0.200659 , 0.79245 , 0.361548 , 0.243869 , 0.978588
2 , 0.369785 , 0.686538 , -0.568698 , -0.9103 , 0.561862 , 0.480795 , 0.378946 , 0.982753 , 0.739348 , 0.20083 , 0.605086 , 0.981536 , 0.36292 , 0.816572 , 0.551915 , 0.668325 , 0.74093 , 0.962792 , 0.924412 , 0.409577 , 0.508325 , 0.477548 , 0.298294 , 0.719386 , 0.850826 , 0.744377 , 0.71608 , 0.815112 , 0.276174 , 0.721427 , 0.560436 , 0.871051 , 0.854219 , 0.27427 , 0.602844 , 0.833442 , 0.435945 , 0.514556 , 0.789681 , 0.228419
3 , 0.383931 , 0.339506 , 0.654272 , 0.644447 , 0.228849 , -0.942479 , -0.219141 , -0.685952 , 0.696915 , 0.700919 , 0.65269 , 0.150853 , 0.81518 , 0.463265 , 0.492715 , 0.835139 , 0.44407 , 0.954955 , 0.371075 , 0.065212 , 0.507002 , 0.471346 , 0.282522 , 0.623118 , 0.724674 , 0.882784 , 0.387042 , 0.597942 , 0.803339 , 0.460653 , 0.530357 , 0.425808 , 0.435163 , 0.875338 , 0.326957 , 0.245387 , 0.959618 , 0.289983 , 0.223497 , 0.690786
4 , -0.871891 , 0.509604 , 0.489203 , -0.901315 , -0.900036 , 0.303763 , -0.386622 , 0.825131 , 0.798944 , -0.542344 , 0.854214 , 0.534898 , 0.872042 , 0.382989 , 0.6725 , 0.359661 , 0.701202 , 0.331034 , 0.737638 , 0.680239 , 0.834448 , 0.451302 , 0.33123 , 0.43385 , 0.88215 , 0.342509 , 0.470418 , 0.377657 , 0.25674 , 0.386554 , 0.832173 , 0.982753 , 0.883224 , 0.411701 , 0.652162 , 0.31409 , 0.217457 , 0.721749 , 0.695811 , 0.464315
5 , 0.255295 , 0.553893 , 0.800175 , 0.276907 , 0.354087 , 0.950511 , 0.31807 , 0.252384 , 0.996167 , 0.561315 , 0.782752 , 0.232429 , 0.383477 , 0.269704 , 0.537834 , 0.774163 , 0.62847 , 0.717081 , 0.783978 , 0.225861 , 0.246408 , 0.826337 , 0.981054 , 0.580031 , 0.299271 , 0.514634 , 0.941966 , 0.544698 , 0.584509 , 0.837959 , 0.971386 , 0.346723 , 0.859053 , 0.235621 , 0.804389 , 0.779266 , 0.223389 , 0.314808 , 0.316175 , 0.388116
6 , -0.701885 , 0.362749 , 0.76595 , 0.64452 , 0.425744 , 0.367949 , 0.835757 , 0.425002 , -0.776751 , 0.205591 , 0.382169 , 0.0723899 , 0.968529 , 0.351592 , 0.255129 , 0.725883 , 0.734875 , 0.421882 , 0.927683 , 0.804755 , 0.749133 , 0.372222 , 0.270559 , 0.944823 , 0.818329 , 0.785199 , 0.732536 , 0.526646 , 0.303885 , 0.276785 , 0.561827 , 0.462347 , 0.995654 , 0.45052 , 0.970995 , 0.63346 , 0.466781 , 0.677627 , 0.965839 , 0.732194
7 , 0.508969 , 0.351079 , 0.931834 , 0.514145 , 0.743 , 0.802435 , 0.386212 , 0.453851 , 0.710147 , 0.893527 , 0.471918 , 0.712088 , 0.522739 , 0.958592 , 0.419977 , 0.704367 , 0.390899 , 0.357842 , 0.73112 , 0.835688 , 0.571647 , 0.972362 , 0.40611 , 0.378672 , 0.663198 , 0.975927 , 0.493905 , 0.940955 , 0.917112 , 0.228809 , 0.591296 , 0.686475 , 0.814032 , 0.951781 , 0.46639 , 0.812714 , 0.528086 , 0.554693 , 0.670146 , 0.788104
8 , 0.516064 , 0.853365 , 0.416764 , 0.478768 , -0.33268 , -0.236915 , -0.304046 , 0.692085 , 0.732243 , 0.829072 , 0.558058 , 0.60448 , 0.383673 , 0.810468 , 0.0487564 , 0.200262 , 0.503271 , 0.33206 , 0.921653 , 0.233821 , 0.498427 , 0.858199 , 0.527329 , 0.611868 , 0.455184 , 0.284817 , 0.264211 , 0.547276 , 0.226734 , 0.3241 , 0.387091 , 0.580734 , 0.938841 , 0.567223 , 0.397687 , 0.987158 , 0.794574 , 0.659018 , 0.611106 , 0.559679
9 , 0.479618 , -0.563976 , 0.803475 , 0.389776 , 0.250627 , 0.663515 , 0.453367 , 0.750779 , 0.495126 , 0.945872 , 0.610442 , 0.491134 , 0.278933 , 0.550182 , 0.3786 , 0.952025 , 0.455848 , 0.232814 , 0.669253 , 0.711252 , 0.521826 , 0.34998 , 0.37271 , 0.486845 , 0.928635 , 0.726749 , 0.833662 , 0.800096 , 0.551622 , 0.237819 , 0.68168 , 0.704019 , 0.213892 , 0.697891 , 0.43028 , 0.851558 , 0.475765 , 0.744606 , 0.539854 , 0.553526

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.590269 , 0.433889 , 0.55844 , 0.901852 , 0.939811 , 0.389122 , 0.974624 , -0.492391 , 0.837905 , 0.456937 , 0.654927 , 0.428962 , 0.742062 , 0.873336 , 0.92617 , 0.810346 , 0.591425 , 0.507505 , 0.245656 , 0.205786 , 0.848792 , 0.922673 , 0.674775 , 0.966405 , 0.509067 , 0.598894 , 0.512348 , 0.543939 , 0.888727 , 0.935799 , 0.873492 , 0.946108 , 0.775227 , 0.745637 , 0.653935 , 0.712921 , 0.455472 , 0.708413 , 0.985859 , 0.99375
1 , 0.693182 , 0.955155 , 0.43058 , 0.91779 , 0.554318 , -0.379512 , 0.432268 , 0.871969 , 0.741125 , 0.390489 , 0.432533 , 0.418146 , 0.887829 , 0.910739 , 0.772289 , 0.992261 , 0.573022 , 0.935838 , 0.415925 , 0.558757 , 0.808389 , 0.669775 , 0.822709 , 0.837186 , 0.947967 , 0.9925 , 0.65704 , 0.714855 , 0.984707 , 0.930076 , 0.80765 , 0.664744 , 0.389141 , 0.413615 , 0.79972 , 0.360527 , 0.83396 , 0.489238 , 0.395095 , 0.982871
2 , 0.495828 , 0.749231 , -0.654958 , -0.92824 , 0.649489 , 0.584636 , 0.503157 , 0.986203 , 0.791478 , 0.360664 , 0.684069 , 0.985229 , 0.490336 , 0.816572 , 0.551915 , 0.73466 , 0.792744 , 0.962792 , 0.924412 , 0.409577 , 0.60666 , 0.582038 , 0.438635 , 0.775509 , 0.88066 , 0.795502 , 0.772864 , 0.852089 , 0.420939 , 0.777142 , 0.648349 , 0.896841 , 0.883375 , 0.419416 , 0.682275 , 0.866754 , 0.548756 , 0.611644 , 0.831745 , 0.382735
3 , 0.507145 , 0.471605 , 0.723417 , 0.715558 , 0.383079 , -0.953983 , -0.375313 , -0.748762 , 0.757532 , 0.760735 , 0.722152 , 0.320682 , 0.852144 , 0.463265 , 0.492715 , 0.868111 , 0.555256 , 0.954955 , 0.371075 , 0.065212 , 0.605601 , 0.577077 , 0.426018 , 0.698495 , 0.779739 , 0.906228 , 0.509633 , 0.678353 , 0.842671 , 0.568522 , 0.624285 , 0.540646 , 0.548131 , 0.90027 , 0.461566 , 0.39631 , 0.967694 , 0.431987 , 0.378797 , 0.752629
4 , -0.897513 , 0.607683 , 0.591363 , -0.921052 , -0.920029 , 0.44301 , -0.509297 , 0.860105 , 0.839155 , -0.633876 , 0.883371 , 0.627918 , 0.897634 , 0.382989 , 0.6725 , 0.487729 , 0.760961 , 0.331034 , 0.737638 , 0.680239 , 0.867558 , 0.561041 , 0.464984 , 0.54708 , 0.90572 , 0.474007 , 0.576335 , 0.502125 , 0.405392 , 0.509243 , 0.865738 , 0.986203 , 0.906579 , 0.529361 , 0.72173 , 0.451272 , 0.373965 , 0.777399 , 0.756649 , 0.571452
5 , 0.404236 , 0.643114 , 0.84014 , 0.421525 , 0.483269 , 0.960409 , 0.454456 , 0.401908 , 0.996934 , 0.649052 , 0.826202 , 0.385943 , 0.506782 , 0.269704 , 0.537834 , 0.81933 , 0.702776 , 0.717081 , 0.783978 , 0.225861 , 0.397126 , 0.86107 , 0.984843 , 0.664025 , 0.439416 , 0.611707 , 0.953573 , 0.635758 , 0.667607 , 0.870367 , 0.977109 , 0.477379 , 0.887243 , 0.388497 , 0.843511 , 0.823413 , 0.378712 , 0.451847 , 0.45294 , 0.510493
6 , -0.761508 , 0.490199 , 0.81276 , 0.715616 , 0.540595 , 0.49436 , 0.868605 , 0.540002 , -0.821401 , 0.364473 , 0.505735 , 0.257912 , 0.974823 , 0.351592 , 0.255129 , 0.780706 , 0.7879 , 0.421882 , 0.927683 , 0.804755 , 0.799306 , 0.497778 , 0.416447 , 0.955858 , 0.854664 , 0.828159 , 0.786029 , 0.621317 , 0.443108 , 0.421428 , 0.649462 , 0.569878 , 0.996523 , 0.560416 , 0.976796 , 0.706768 , 0.573424 , 0.742102 , 0.972671 , 0.785755
7 , 0.607176 , 0.480863 , 0.945467 , 0.611316 , 0.7944 , 0.841948 , 0.508969 , 0.56308 , 0.768118 , 0.914822 , 0.577534 , 0.769671 , 0.618191 , 0.958592 , 0.419977 , 0.763494 , 0.51272 , 0.357842 , 0.73112 , 0.835688 , 0.657318 , 0.97789 , 0.524888 , 0.502938 , 0.730558 , 0.980742 , 0.595124 , 0.952764 , 0.933689 , 0.383048 , 0.673037 , 0.74918 , 0.851226 , 0.961425 , 0.573112 , 0.850171 , 0.622469 , 0.643755 , 0.736117 , 0.830483
8 , 0.612852 , 0.882692 , 0.533412 , 0.583015 , -0.466144 , -0.389532 , -0.443237 , 0.753668 , 0.785794 , 0.863258 , 0.646446 , 0.683584 , 0.506938 , 0.810468 , 0.0487564 , 0.36021 , 0.602617 , 0.33206 , 0.921653 , 0.233821 , 0.598742 , 0.886559 , 0.621863 , 0.689494 , 0.564147 , 0.427854 , 0.411369 , 0.637821 , 0.381387 , 0.45928 , 0.509673 , 0.664587 , 0.951073 , 0.653778 , 0.518149 , 0.989726 , 0.835659 , 0.727214 , 0.688885 , 0.647743
9 , 0.583694 , -0.651181 , 0.84278 , 0.511821 , 0.400501 , 0.730812 , 0.562694 , 0.800623 , 0.596101 , 0.956698 , 0.688354 , 0.592907 , 0.423146 , 0.550182 , 0.3786 , 0.96162 , 0.564678 , 0.232814 , 0.669253 , 0.711252 , 0.617461 , 0.479984 , 0.498168 , 0.589476 , 0.942908 , 0.7814 , 0.86693 , 0.840077 , 0.641298 , 0.390255 , 0.745344 , 0.763215 , 0.371114 , 0.758313 , 0.544224 , 0.881246 , 0.580612 , 0.795685 , 0.631883 , 0.642821

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.672215 , 0.547111 , 0.646752 , 0.921482 , 0.951849 , 0.511298 , 0.979699 , -0.593913 , 0.870324 , 0.565549 , 0.723942 , 0.428962 , 0.742062 , 0.873336 , 0.940936 , 0.810346 , 0.591425 , 0.507505 , 0.245656 , 0.205786 , 0.879034 , 0.938139 , 0.73982 , 0.973124 , 0.607254 , 0.679115 , 0.609879 , 0.635151 , 0.910982 , 0.948639 , 0.898794 , 0.956886 , 0.820182 , 0.796509 , 0.723148 , 0.770337 , 0.564377 , 0.76673 , 0.988687 , 0.995
1 , 0.754546 , 0.964124 , 0.544464 , 0.934232 , 0.643455 , -0.50361 , 0.545814 , 0.897575 , 0.7929 , 0.512391 , 0.546027 , 0.418146 , 0.887829 , 0.910739 , 0.817831 , 0.992261 , 0.573022 , 0.935838 , 0.415925 , 0.558757 , 0.846711 , 0.73582 , 0.858168 , 0.869749 , 0.958374 , 0.994 , 0.725632 , 0.771884 , 0.987765 , 0.944061 , 0.84612 , 0.731795 , 0.511313 , 0.530892 , 0.839776 , 0.488422 , 0.867168 , 0.591391 , 0.516076 , 0.986296
2 , 0.596663 , 0.799384 , -0.723967 , -0.942592 , 0.719591 , 0.667709 , 0.602525 , 0.988962 , 0.833182 , 0.488531 , 0.747255 , 0.985229 , 0.490336 , 0.816572 , 0.641532 , 0.73466 , 0.792744 , 0.962792 , 0.924412 , 0.409577 , 0.685328 , 0.66563 , 0.550908 , 0.820407 , 0.904528 , 0.836401 , 0.818291 , 0.881671 , 0.536752 , 0.821713 , 0.718679 , 0.917472 , 0.9067 , 0.535533 , 0.74582 , 0.893403 , 0.639005 , 0.689315 , 0.865396 , 0.506188
3 , 0.605716 , 0.577284 , 0.778734 , 0.772446 , 0.506463 , -0.963186 , -0.50025 , -0.799009 , 0.806025 , 0.808588 , 0.777721 , 0.320682 , 0.852144 , 0.463265 , 0.594172 , 0.868111 , 0.555256 , 0.954955 , 0.371075 , 0.065212 , 0.684481 , 0.661662 , 0.540814 , 0.758796 , 0.823792 , 0.924982 , 0.607707 , 0.742683 , 0.874137 , 0.654818 , 0.699428 , 0.632517 , 0.638505 , 0.920216 , 0.569252 , 0.517048 , 0.974155 , 0.545589 , 0.503038 , 0.802103
4 , -0.91801 , 0.686147 , 0.67309 , -0.936842 , -0.936023 , 0.554408 , -0.607438 , 0.888084 , 0.871324 , -0.7071 , 0.906697 , 0.627918 , 0.897634 , 0.382989 , 0.738 , 0.487729 , 0.760961 , 0.331034 , 0.737638 , 0.680239 , 0.894047 , 0.648833 , 0.571987 , 0.637664 , 0.924576 , 0.579206 , 0.661068 , 0.6017 , 0.524314 , 0.607394 , 0.89259 , 0.988962 , 0.925263 , 0.623489 , 0.777384 , 0.561018 , 0.499172 , 0.82192 , 0.805319 , 0.657161
