t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.883541 , 0.880953 , -0.135075 , 0.101627 , -0.967284 , 0.656697 , 0.132664 , -0.186254 , -0.549944 , -0.388989 , 0.548106 , 0.645912 , 0.950902 , 0.714377 , 0.146092 , 0.212073 , 0.670278 , 0.55902 , 0.481307 , 0.0855434 , 0.0284433 , 0.705606 , 0.566454 , 0.0651875 , 0.450056 , 0.887643 , 0.966552 , 0.931419 , 0.0293893 , 0.842036 , 0.677877 , 0.715995 , 0.0473342 , 0.0525834 , 0.466689 , 0.937284 , 0.838649 , 0.698904 , 0.959807 , 0.0392468
1 , 0.406256 , 0.220801 , 0.791436 , -0.0694296 , 0.046144 , 0.638936 , 0.719901 , 0.5562 , -0.1507 , 0.679281 , 0.290823 , 0.790814 , 0.455574 , 0.53206 , 0.711905 , 0.419843 , 0.855855 , 0.743547 , 0.791162 , 0.48732 , 0.936308 , 0.219141 , 0.351421 , 0.840663 , 0.34135 , 0.785321 , 0.235389 , 0.204712 , 0.917142 , 0.537889 , 0.56209 , 0.658681 , 0.909024 , 0.846126 , 0.72045 , 0.119938 , 0.588855 , 0.548204 , 0.745048 , 0.771386
2 , 0.365465 , 0.643037 , 0.956481 , 0.967864 , 0.52797 , 0.593616 , 0.485977 , 0.164556 , 0.324686 , -0.203619 , 0.653121 , 0.783886 , 0.742943 , 0.707175 , 0.337748 , 0.885617 , 0.762304 , 0.284359 , 0.251503 , 0.649861 , 0.0244758 , 0.760179 , 0.648183 , 0.0436415 , 0.974334 , 0.658516 , 0.876797 , 0.423646 , 0.906888 , 0.578753 , 0.894528 , 0.22248 , 0.145238 , 0.57033 , 0.888852 , 0.879604 , 0.136662 , 0.518509 , 0.602954 , 0.510117
3 , -0.751927 , -0.242048 , 0.309366 , 0.986419 , 0.715781 , 0.402417 , 0.0586871 , 0.324015 , 0.249275 , 0.885006 , 0.120194 , 0.0651387 , 0.0269051 , 0.25251 , 0.597552 , 0.89581 , 0.530656 , 0.360729 , 0.618702 , 0.283975 , 0.847102 , 0.0495376 , 0.292856 , 0.988647 , 0.280648 , 0.346568 , 0.809473 , 0.634736 , 0.124241 , 0.259499 , 0.805536 , 0.869564 , 0.517014 , 0.48851 , 0.0677206 , 0.61745 , 0.944884 , 0.4391 , 0.973663 , 0.00589007
4 , 0.590985 , 0.743065 , 0.521409 , 0.00201422 , 0.105228 , 0.958403 , 0.575457 , 0.00308237 , 0.623188 , 0.914029 , 0.513761 , 0.764525 , 0.293417 , 0.444441 , 0.139103 , 0.731346 , 0.42494 , 0.521525 , 0.259529 , 0.422376 , 0.26014 , 0.781689 , 0.0738853 , 0.810541 , 0.825983 , 0.65295 , 0.799066 , 0.781567 , 0.785882 , 0.94351 , 0.291787 , 0.109104 , 0.458357 , 0.17066 , 0.36372 , 0.0825831 , 0.856319 , 0.80932 , 0.577715 , 0.782861
5 , 0.710007 , 0.205841 , -0.799097 , 0.790918 , 0.934141 , 0.0494095 , 0.3202 , 0.449049 , 0.801233 , 0.267922 , 0.135649 , 0.596551 , 0.352062 , 0.903836 , 0.664968 , 0.742973 , 0.774487 , 0.765673 , 0.807672 , 0.577013 , 0.331675 , 0.377599 , 0.454665 , 0.968566 , 0.344859 , 0.798389 , 0.805658 , 0.207746 , 0.359416 , 0.503983 , 0.18894 , 0.251137 , 0.861385 , 0.559954 , 0.49205 , 0.750725 , 0.503891 , 0.489914 , 0.638752 , 0.14246
6 , 0.0750267 , 0.53903 , 0.177526 , 0.704825 , 0.780786 , 0.894467 , 0.576586 , 0.1854 , 0.917142 , 0.0297861 , 0.500919 , 0.0565203 , 0.00187994 , 0.960631 , 0.461623 , 0.366039 , 0.48019 , 0.299326 , 0.681143 , 0.648427 , 0.376873 , 0.63813 , 0.421064 , 0.875179 , 0.401257 , 0.574065 , 0.456343 , 0.0602313 , 0.848842 , 0.890439 , 0.269295 , 0.285562 , 0.98648 , 0.164129 , 0.499039 , 0.328074 , 0.845973 , 0.519578 , 0.231056 , 0.292642
7 , 0.104935 , 0.197443 , 0.217109 , 0.429395 , 0.803583 , 0.584246 , 0.151555 , 0.379345 , 0.355571 , 0.983428 , 0.284652 , 0.143242 , 0.536149 , 0.582507 , 0.00915555 , 0.856014 , 0.110086 , 0.794629 , 0.992828 , 0.368175 , 0.11832 , 0.0970244 , 0.454268 , 0.650014 , 0.173406 , 0.394665 , 0.643117 , 0.392199 , 0.204413 , 0.820124 , 0.464522 , 0.885983 , 0.497543 , 0.37196 , 0.609912 , 0.380535 , 0.826258 , 0.0561541 , 0.752342 , 0.60152
8 , -0.316636 , 0.112992 , 0.92233 , 0.958098 , 0.239814 , 0.993072 , 0.532945 , -0.811579 , 0.555712 , 0.240669 , 0.308164 , 0.233381 , 0.211066 , 0.649648 , 0.702109 , 0.0257576 , 0.208698 , 0.17481 , 0.884457 , 0.555834 , 0.971129 , 0.0740501 , 0.628407 , 0.99881 , 0.364055 , 0.651607 , 0.245338 , 0.566375 , 0.85818 , 0.594348 , 0.213111 , 0.53853 , 0.621998 , 0.894559 , 0.2013 , 0.0872829 , 0.159154 , 0.443281 , 0.521256 , 0.97647
9 , 0.338023 , 0.272518 , 0.415143 , 0.669027 , -0.478866 , 0.900876 , 0.950987 , 0.401257 , 0.66747 , 0.051912 , 0.788965 , 0.732298 , 0.703879 , 0.855892 , 0.212653 , 0.766411 , 0.44557 , 0.351183 , 0.815851 , 0.97177 , 0.452925 , 0.428211 , 0.833033 , 0.21717 , 0.235755 , 0.365954 , 0.977477 , 0.558025 , 0.383679 , 0.0399487 , 0.933348 , 0.796045 , 0.436048 , 0.331797 , 0.899106 , 0.119785 , 0.239845 , 0.401563 , 0.500198 , 0.367931

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.906833 , 0.904763 , -0.30806 , 0.281301 , -0.973827 , 0.725358 , 0.306131 , -0.349004 , -0.639955 , -0.511191 , 0.638485 , 0.71673 , 0.960721 , 0.714377 , 0.146092 , 0.369658 , 0.670278 , 0.55902 , 0.585046 , 0.0855434 , 0.222755 , 0.764485 , 0.653163 , 0.25215 , 0.560045 , 0.910114 , 0.973241 , 0.945135 , 0.223511 , 0.873629 , 0.742302 , 0.772796 , 0.237867 , 0.242067 , 0.573351 , 0.949828 , 0.870919 , 0.759124 , 0.967846 , 0.231397
1 , 0.525005 , 0.376641 , 0.833149 , -0.255544 , 0.236915 , 0.711148 , 0.775921 , 0.64496 , -0.32056 , 0.743425 , 0.432658 , 0.832651 , 0.564459 , 0.53206 , 0.711905 , 0.535874 , 0.855855 , 0.743547 , 0.832929 , 0.48732 , 0.949046 , 0.375313 , 0.481137 , 0.87253 , 0.47308 , 0.828256 , 0.388311 , 0.36377 , 0.933714 , 0.630311 , 0.649672 , 0.726945 , 0.927219 , 0.876901 , 0.77636 , 0.29595 , 0.671084 , 0.638563 , 0.796039 , 0.817109
2 , 0.492372 , 0.71443 , 0.965185 , 0.974291 , 0.622376 , 0.674892 , 0.588781 , 0.331645 , 0.459749 , -0.362896 , 0.722496 , 0.827109 , 0.794354 , 0.707175 , 0.337748 , 0.908493 , 0.762304 , 0.284359 , 0.401202 , 0.649861 , 0.219581 , 0.808144 , 0.718546 , 0.234913 , 0.979467 , 0.726813 , 0.901437 , 0.538917 , 0.92551 , 0.663002 , 0.915622 , 0.377984 , 0.31619 , 0.656264 , 0.911081 , 0.903684 , 0.30933 , 0.614808 , 0.682363 , 0.608094
3 , -0.801542 , -0.393639 , 0.447493 , 0.989135 , 0.772625 , 0.521934 , 0.24695 , 0.459212 , 0.39942 , 0.908005 , 0.296155 , 0.252111 , 0.221524 , 0.25251 , 0.597552 , 0.916648 , 0.530656 , 0.360729 , 0.694961 , 0.283975 , 0.877682 , 0.23963 , 0.434285 , 0.990918 , 0.424519 , 0.477255 , 0.847578 , 0.707789 , 0.299393 , 0.407599 , 0.844429 , 0.895651 , 0.613611 , 0.590808 , 0.254176 , 0.69396 , 0.955907 , 0.55128 , 0.97893 , 0.204712
4 , 0.672788 , 0.794452 , 0.617127 , 0.201611 , 0.284182 , 0.966723 , 0.660366 , 0.202466 , 0.69855 , 0.931224 , 0.611009 , 0.81162 , 0.434734 , 0.444441 , 0.139103 , 0.785076 , 0.42494 , 0.521525 , 0.407624 , 0.422376 , 0.408112 , 0.825351 , 0.259108 , 0.848433 , 0.860787 , 0.72236 , 0.839253 , 0.825253 , 0.828706 , 0.954808 , 0.43343 , 0.287283 , 0.566686 , 0.336528 , 0.490976 , 0.266066 , 0.885055 , 0.847456 , 0.662172 , 0.826289
5 , 0.768006 , 0.364673 , -0.839277 , 0.832734 , 0.947313 , 0.239528 , 0.45616 , 0.55924 , 0.840986 , 0.414338 , 0.308519 , 0.677241 , 0.481649 , 0.903836 , 0.664968 , 0.794378 , 0.774487 , 0.765673 , 0.846138 , 0.577013 , 0.46534 , 0.50208 , 0.563732 , 0.974853 , 0.475887 , 0.838711 , 0.844526 , 0.366196 , 0.487533 , 0.603186 , 0.351152 , 0.400909 , 0.889108 , 0.647963 , 0.59364 , 0.80058 , 0.603113 , 0.591931 , 0.711002 , 0.313968
6 , 0.260021 , 0.631224 , 0.342021 , 0.76386 , 0.824628 , 0.915574 , 0.661269 , 0.34832 , 0.933714 , 0.223829 , 0.600735 , 0.245216 , 0.201504 , 0.960631 , 0.461623 , 0.492831 , 0.48019 , 0.299326 , 0.744914 , 0.648427 , 0.501498 , 0.710504 , 0.536851 , 0.900143 , 0.521006 , 0.659252 , 0.565075 , 0.248185 , 0.879074 , 0.912351 , 0.415436 , 0.428449 , 0.989184 , 0.331303 , 0.599231 , 0.462459 , 0.876778 , 0.615662 , 0.384845 , 0.434114
7 , 0.283948 , 0.357954 , 0.373687 , 0.543516 , 0.842866 , 0.667397 , 0.321244 , 0.503476 , 0.484457 , 0.986743 , 0.427722 , 0.314593 , 0.628919 , 0.582507 , 0.00915555 , 0.884811 , 0.110086 , 0.794629 , 0.994263 , 0.368175 , 0.294656 , 0.27762 , 0.563414 , 0.720011 , 0.338725 , 0.515732 , 0.714493 , 0.51376 , 0.36353 , 0.856099 , 0.571618 , 0.908786 , 0.598035 , 0.497568 , 0.68793 , 0.504428 , 0.861006 , 0.244923 , 0.801874 , 0.681216
8 , -0.453309 , 0.290393 , 0.937864 , 0.966478 , 0.391852 , 0.994458 , 0.626356 , -0.849263 , 0.644569 , 0.392535 , 0.446531 , 0.386705 , 0.368853 , 0.649648 , 0.702109 , 0.220606 , 0.208698 , 0.17481 , 0.907566 , 0.555834 , 0.976904 , 0.25924 , 0.702725 , 0.999048 , 0.491244 , 0.721285 , 0.396271 , 0.6531 , 0.886544 , 0.675478 , 0.370489 , 0.630824 , 0.697598 , 0.915647 , 0.36104 , 0.269826 , 0.327323 , 0.554625 , 0.617005 , 0.981176
9 , 0.470418 , 0.418014 , 0.532115 , 0.735221 , -0.583093 , 0.920701 , 0.96079 , 0.521006 , 0.733976 , 0.24153 , 0.831172 , 0.785838 , 0.763103 , 0.855892 , 0.212653 , 0.813129 , 0.44557 , 0.351183 , 0.852681 , 0.97177 , 0.56234 , 0.542569 , 0.866427 , 0.373736 , 0.388604 , 0.492763 , 0.981982 , 0.64642 , 0.506943 , 0.231959 , 0.946678 , 0.836836 , 0.548839 , 0.465438 , 0.919285 , 0.295828 , 0.391876 , 0.52125 , 0.600159 , 0.494345

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.925466 , 0.92381 , -0.446448 , 0.425041 , -0.979062 , 0.780286 , 0.444905 , -0.479203 , -0.711964 , -0.608953 , 0.638485 , 0.71673 , 0.960721 , 0.771502 , 0.316874 , 0.369658 , 0.736222 , 0.647216 , 0.668037 , 0.0855434 , 0.378204 , 0.811588 , 0.722531 , 0.40172 , 0.648036 , 0.928092 , 0.978593 , 0.956108 , 0.378809 , 0.898903 , 0.793841 , 0.818237 , 0.390294 , 0.393653 , 0.658681 , 0.959862 , 0.896735 , 0.807299 , 0.974277 , 0.385118
1 , 0.620004 , 0.501313 , 0.866519 , -0.404435 , 0.389532 , 0.768919 , 0.820737 , 0.715968 , -0.456448 , 0.79474 , 0.432658 , 0.832651 , 0.564459 , 0.625648 , 0.769524 , 0.535874 , 0.884684 , 0.794837 , 0.866344 , 0.48732 , 0.959237 , 0.50025 , 0.584909 , 0.898024 , 0.578464 , 0.862605 , 0.510649 , 0.491016 , 0.946971 , 0.704249 , 0.719738 , 0.781556 , 0.941776 , 0.90152 , 0.821088 , 0.43676 , 0.736867 , 0.710851 , 0.836831 , 0.853687
2 , 0.593898 , 0.771544 , 0.972148 , 0.979433 , 0.697901 , 0.739914 , 0.671025 , 0.465316 , 0.567799 , -0.490317 , 0.722496 , 0.827109 , 0.794354 , 0.76574 , 0.470199 , 0.908493 , 0.809843 , 0.427487 , 0.520962 , 0.649861 , 0.375665 , 0.846515 , 0.774837 , 0.387931 , 0.983574 , 0.78145 , 0.92115 , 0.631133 , 0.940408 , 0.730402 , 0.932498 , 0.502387 , 0.452952 , 0.725011 , 0.928865 , 0.922947 , 0.447464 , 0.691846 , 0.745891 , 0.686475
3 , -0.841233 , -0.514911 , 0.557994 , 0.991308 , 0.8181 , 0.617547 , 0.39756 , 0.56737 , 0.519536 , 0.926404 , 0.296155 , 0.252111 , 0.221524 , 0.402008 , 0.678042 , 0.916648 , 0.624525 , 0.488583 , 0.755969 , 0.283975 , 0.902146 , 0.391704 , 0.547428 , 0.992734 , 0.539615 , 0.581804 , 0.878063 , 0.766231 , 0.439514 , 0.526079 , 0.875543 , 0.916521 , 0.690889 , 0.672646 , 0.403341 , 0.755168 , 0.964725 , 0.641024 , 0.983144 , 0.36377
4 , 0.73823 , 0.835561 , 0.693702 , 0.361289 , 0.427346 , 0.973378 , 0.728293 , 0.361973 , 0.75884 , 0.944979 , 0.611009 , 0.81162 , 0.434734 , 0.555553 , 0.311283 , 0.785076 , 0.539952 , 0.61722 , 0.526099 , 0.422376 , 0.526489 , 0.860281 , 0.407287 , 0.878746 , 0.888629 , 0.777888 , 0.871402 , 0.860203 , 0.862965 , 0.963847 , 0.546744 , 0.429826 , 0.653349 , 0.469222 , 0.592781 , 0.412853 , 0.908044 , 0.877965 , 0.729738 , 0.861031
5 , 0.814404 , 0.491738 , -0.871422 , 0.866187 , 0.95785 , 0.391622 , 0.564928 , 0.647392 , 0.872789 , 0.53147 , 0.308519 , 0.677241 , 0.481649 , 0.923069 , 0.731974 , 0.794378 , 0.819589 , 0.812538 , 0.87691 , 0.577013 , 0.572272 , 0.601664 , 0.650985 , 0.979882 , 0.58071 , 0.870969 , 0.875621 , 0.492957 , 0.590027 , 0.682549 , 0.480922 , 0.520728 , 0.911286 , 0.71837 , 0.674912 , 0.840464 , 0.68249 , 0.673545 , 0.768802 , 0.451175
6 , 0.408017 , 0.704979 , 0.473617 , 0.811088 , 0.859703 , 0.932459 , 0.729015 , 0.478656 , 0.946971 , 0.379063 , 0.600735 , 0.245216 , 0.201504 , 0.968505 , 0.569298 , 0.492831 , 0.584152 , 0.43946 , 0.795931 , 0.648427 , 0.601199 , 0.768403 , 0.629481 , 0.920115 , 0.616805 , 0.727402 , 0.65206 , 0.398548 , 0.903259 , 0.929881 , 0.532349 , 0.542759 , 0.991347 , 0.465042 , 0.679385 , 0.569967 , 0.901423 , 0.69253 , 0.507876 , 0.547291
7 , 0.427158 , 0.486363 , 0.49895 , 0.634813 , 0.874293 , 0.733918 , 0.456995 , 0.602781 , 0.587566 , 0.989394 , 0.427722 , 0.314593 , 0.628919 , 0.666005 , 0.207324 , 0.884811 , 0.288069 , 0.835703 , 0.99541 , 0.368175 , 0.435725 , 0.422096 , 0.650732 , 0.776009 , 0.47098 , 0.612586 , 0.771595 , 0.611008 , 0.490824 , 0.884879 , 0.657294 , 0.927029 , 0.678428 , 0.598054 , 0.750344 , 0.603543 , 0.888805 , 0.395939 , 0.841499 , 0.744973
8 , -0.562647 , 0.432315 , 0.950291 , 0.973183 , 0.513481 , 0.995566 , 0.701085 , -0.87941 , 0.715655 , 0.514028 , 0.446531 , 0.386705 , 0.368853 , 0.719718 , 0.761687 , 0.220606 , 0.366958 , 0.339848 , 0.926052 , 0.555834 , 0.981523 , 0.407392 , 0.76218 , 0.999238 , 0.592995 , 0.777028 , 0.517017 , 0.72248 , 0.909235 , 0.740383 , 0.496391 , 0.704659 , 0.758079 , 0.932517 , 0.488832 , 0.415861 , 0.461859 , 0.6437 , 0.693604 , 0.984941
9 , 0.576335 , 0.534412 , 0.625692 , 0.788177 , -0.666474 , 0.936561 , 0.968632 , 0.616805 , 0.787181 , 0.393224 , 0.831172 , 0.785838 , 0.763103 , 0.884713 , 0.370122 , 0.813129 , 0.556456 , 0.480946 , 0.882145 , 0.97177 , 0.649872 , 0.634055 , 0.893141 , 0.498989 , 0.510884 , 0.59421 , 0.985586 , 0.717136 , 0.605554 , 0.385567 , 0.957342 , 0.869469 , 0.639071 , 0.57235 , 0.935428 , 0.436662 , 0.513501 , 0.617 , 0.680127 , 0.595476

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.940373 , 0.939048 , -0.557158 , 0.540033 , -0.983249 , 0.824229 , 0.555924 , -0.583362 , -0.769571 , -0.687162 , 0.710788 , 0.773384 , 0.960721 , 0.817201 , 0.316874 , 0.495727 , 0.736222 , 0.647216 , 0.668037 , 0.0855434 , 0.502563 , 0.84927 , 0.778024 , 0.521376 , 0.718429 , 0.942473 , 0.982875 , 0.964886 , 0.503047 , 0.919123 , 0.835073 , 0.854589 , 0.512235 , 0.514923 , 0.726945 , 0.96789 , 0.917388 , 0.845839 , 0.979421 , 0.508094
1 , 0.696003 , 0.60105 , 0.893215 , -0.523548 , 0.511626 , 0.815135 , 0.856589 , 0.772774 , -0.565159 , 0.835792 , 0.546127 , 0.866121 , 0.564459 , 0.700518 , 0.769524 , 0.6287 , 0.884684 , 0.794837 , 0.866344 , 0.48732 , 0.96739 , 0.6002 , 0.667927 , 0.918419 , 0.662771 , 0.890084 , 0.608519 , 0.592813 , 0.957577 , 0.763399 , 0.77579 , 0.825245 , 0.95342 , 0.921216 , 0.856871 , 0.549408 , 0.789494 , 0.76868 , 0.869465 , 0.88295
2 , 0.675118 , 0.817235 , 0.977718 , 0.983546 , 0.758321 , 0.791931 , 0.73682 , 0.572253 , 0.654239 , -0.592253 , 0.777997 , 0.861687 , 0.794354 , 0.812592 , 0.470199 , 0.926795 , 0.809843 , 0.427487 , 0.520962 , 0.649861 , 0.500532 , 0.877212 , 0.81987 , 0.510344 , 0.986859 , 0.82516 , 0.93692 , 0.704907 , 0.952327 , 0.784321 , 0.945998 , 0.60191 , 0.562362 , 0.780009 , 0.943092 , 0.938357 , 0.557971 , 0.753477 , 0.796713 , 0.74918
3 , -0.872987 , -0.611929 , 0.646395 , 0.993047 , 0.85448 , 0.694038 , 0.518048 , 0.653896 , 0.615629 , 0.941123 , 0.436924 , 0.401689 , 0.221524 , 0.521607 , 0.678042 , 0.933318 , 0.624525 , 0.488583 , 0.755969 , 0.283975 , 0.921716 , 0.513363 , 0.637942 , 0.994187 , 0.631692 , 0.665443 , 0.90245 , 0.812985 , 0.551611 , 0.620863 , 0.900434 , 0.933217 , 0.752711 , 0.738117 , 0.522673 , 0.804135 , 0.97178 , 0.712819 , 0.986515 , 0.491016
4 , 0.790584 , 0.868449 , 0.754961 , 0.489031 , 0.541877 , 0.978702 , 0.782634 , 0.489578 , 0.807072 , 0.955983 , 0.688807 , 0.849296 , 0.434734 , 0.644442 , 0.311283 , 0.828061 , 0.539952 , 0.61722 , 0.526099 , 0.422376 , 0.621192 , 0.888225 , 0.525829 , 0.902997 , 0.910904 , 0.82231 , 0.897122 , 0.888162 , 0.890372 , 0.971077 , 0.637395 , 0.543861 , 0.722679 , 0.575378 , 0.674224 , 0.530283 , 0.926435 , 0.902372 , 0.78379 , 0.888825
