t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.641133 , 0.673336 , 0.590252 , -0.70925 , 0.699515 , 0.202423 , 0.908231 , 0.733879 , 0.0221442 , -0.19903 , 0.352824 , 0.524992 , 0.339488 , 0.643501 , 0.585894 , 0.315195 , 0.0879665 , 0.0954009 , 0.194415 , 0.145207 , 0.0318857 , 0.998291 , 0.0861843 , 0.335069 , 0.693228 , 0.379711 , 0.73336 , 0.498917 , 0.668599 , 0.029664 , 0.630451 , 0.827754 , 0.301059 , 0.211402 , 0.279672 , 0.120304 , 0.009064 , 0.479354 , 0.0534379 , 0.139042
1 , 0.977905 , 0.841133 , 0.858712 , 0.987255 , -0.955901 , 0.203467 , 0.53972 , 0.333415 , 0.808808 , -0.700357 , 0.0272835 , 0.364458 , 0.499887 , 0.738347 , 0.549394 , 0.187475 , 0.770354 , 0.802087 , 0.754363 , 0.136845 , 0.799115 , 0.542283 , 0.963988 , 0.834614 , 0.0992462 , 0.251747 , 0.557756 , 0.842463 , 0.342082 , 0.715262 , 0.935118 , 0.419691 , 0.295779 , 0.534532 , 0.894742 , 0.158544 , 0.142125 , 0.16892 , 0.203223 , 0.722916
2 , 0.602557 , 0.722111 , -0.426911 , -0.815302 , 0.777795 , -0.983642 , -0.582446 , 0.176641 , 0.826679 , 0.714713 , 0.626576 , 0.54149 , 0.710318 , 0.894626 , 0.204901 , 0.169958 , 0.497519 , 0.715995 , 0.571203 , 0.246101 , 0.214942 , 0.423566 , 0.989624 , 0.209107 , 0.215369 , 0.0626545 , 0.264809 , 0.525956 , 0.136784 , 0.547899 , 0.566393 , 0.479781 , 0.466536 , 0.901517 , 0.727744 , 0.0695212 , 0.832392 , 0.694784 , 0.772942 , 0.56549
3 , -0.0595111 , -0.69733 , -0.390802 , 0.800775 , -0.957732 , 0.683389 , 0.545305 , -0.518662 , 0.219459 , -0.650209 , 0.459853 , 0.56776 , 0.743034 , 0.560143 , 0.938536 , 0.375286 , 0.87214 , 0.270486 , 0.468783 , 0.410657 , 0.677627 , 0.161138 , 0.936094 , 0.95537 , 0.106357 , 0.434675 , 0.805933 , 0.275399 , 0.063448 , 0.913083 , 0.595355 , 0.0617084 , 0.381719 , 0.746269 , 0.535905 , 0.332438 , 0.369121 , 0.449416 , 0.397351 , 0.368657
4 , 0.795068 , 0.734935 , 0.547282 , -0.257649 , 0.294168 , 0.48688 , 0.566057 , 0.996643 , 0.642183 , 0.490445 , 0.236976 , 0.101761 , 0.652901 , 0.389172 , 0.163152 , 0.735527 , 0.358629 , 0.921995 , 0.599676 , 0.59386 , 0.284677 , 0.641407 , 0.132176 , 0.571722 , 0.355693 , 0.908017 , 0.645192 , 0.68218 , 0.170995 , 0.790185 , 0.687948 , 0.822962 , 0.555998 , 0.897427 , 0.878353 , 0.89346 , 0.493881 , 0.145878 , 0.84521 , 0.79834
5 , 0.7275 , 0.253981 , -0.263869 , 0.780657 , 0.418958 , 0.881637 , 0.829341 , 0.101474 , 0.787274 , 0.2678 , 0.601733 , 0.988598 , 0.936985 , 0.677895 , 0.465163 , 0.571429 , 0.583337 , 0.776025 , 0.75302 , 0.998718 , 0.611072 , 0.12186 , 0.497604 , 0.211328 , 0.913205 , 0.569994 , 0.419721 , 0.144414 , 0.0191961 , 0.00634785 , 0.390088 , 0.59096 , 0.528282 , 0.457137 , 0.0262154 , 0.356914 , 0.123112 , 0.321543 , 0.554247 , 0.337773
6 , -0.639393 , 0.00429701 , 0.790259 , 0.66274 , 0.0105899 , -0.152324 , 0.167058 , 0.433699 , 0.0519547 , 0.695651 , 0.307596 , 0.126371 , 0.133036 , 0.751048 , 0.705893 , 0.757866 , 0.723606 , 0.465468 , 0.67651 , 0.689962 , 0.787402 , 0.360271 , 0.703207 , 0.435365 , 0.0675985 , 0.808802 , 0.724815 , 0.93347 , 0.276406 , 0.615497 , 0.537889 , 0.0545671 , 0.0399426 , 0.805139 , 0.997925 , 0.302042 , 0.195898 , 0.96704 , 0.291482 , 0.240657
7 , 0.297189 , 0.613495 , 0.0246345 , 0.602289 , 0.068392 , 0.338609 , 0.0967132 , 0.117649 , 0.45248 , 0.117045 , 0.0676901 , 0.184576 , 0.28204 , 0.325327 , 0.109897 , 0.765618 , 0.0109867 , 0.0615864 , 0.0373791 , 0.905911 , 0.677853 , 0.868343 , 0.455977 , 0.465883 , 0.54445 , 0.192389 , 0.0239265 , 0.385113 , 0.44203 , 0.401929 , 0.792749 , 0.580676 , 0.51298 , 0.727348 , 0.719047 , 0.724143 , 0.646565 , 0.280038 , 0.938353 , 0.184185
8 , 0.728141 , 0.50455 , -0.556383 , 0.336064 , 0.0409558 , 0.312772 , -0.404736 , 0.704611 , 0.46014 , 0.329643 , 0.609485 , 0.998413 , 0.880001 , 0.474471 , 0.870449 , 0.36195 , 0.973681 , 0.299936 , 0.64767 , 0.840663 , 0.958495 , 0.290689 , 0.909452 , 0.739177 , 0.728385 , 0.472549 , 0.684133 , 0.216315 , 0.694449 , 0.509629 , 0.301553 , 0.155156 , 0.228004 , 0.670095 , 0.307871 , 0.601032 , 0.502274 , 0.54442 , 0.400678 , 0.422224
9 , 0.282876 , 0.425813 , 0.450349 , -0.410016 , 0.643727 , 0.34771 , 0.284341 , 0.583575 , 0.343242 , 0.73422 , 0.96588 , 0.465096 , 0.743449 , 0.620594 , 0.303751 , 0.250343 , 0.842695 , 0.901547 , 0.378082 , 0.178381 , 0.695303 , 0.908902 , 0.198614 , 0.558824 , 0.0111087 , 0.713584 , 0.135899 , 0.966277 , 0.86346 , 0.195929 , 0.481826 , 0.449843 , 0.602478 , 0.118839 , 0.485214 , 0.584552 , 0.105777 , 0.133946 , 0.644154 , 0.638417

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.712906 , 0.738669 , 0.672202 , -0.7674 , 0.759612 , 0.361939 , 0.926585 , 0.787103 , 0.217715 , -0.359224 , 0.352824 , 0.524992 , 0.47159 , 0.643501 , 0.585894 , 0.452156 , 0.270373 , 0.276321 , 0.194415 , 0.316166 , 0.225509 , 0.998633 , 0.268947 , 0.468055 , 0.754582 , 0.503769 , 0.786688 , 0.599133 , 0.73488 , 0.223731 , 0.704361 , 0.862203 , 0.440847 , 0.369121 , 0.423737 , 0.296243 , 0.207251 , 0.583483 , 0.24275 , 0.311234
1 , 0.982324 , 0.872906 , 0.886969 , 0.989804 , -0.964721 , 0.362774 , 0.631776 , 0.466732 , 0.847046 , -0.760286 , 0.0272835 , 0.364458 , 0.59991 , 0.738347 , 0.549394 , 0.34998 , 0.816283 , 0.84167 , 0.754363 , 0.309476 , 0.839292 , 0.633827 , 0.971191 , 0.867691 , 0.279397 , 0.401398 , 0.646205 , 0.873971 , 0.473666 , 0.77221 , 0.948094 , 0.535752 , 0.436623 , 0.627625 , 0.915793 , 0.326835 , 0.3137 , 0.335136 , 0.362578 , 0.778333
2 , 0.682046 , 0.777689 , -0.541529 , -0.852242 , 0.822236 , -0.986914 , -0.665957 , 0.341313 , 0.861343 , 0.77177 , 0.626576 , 0.54149 , 0.768255 , 0.894626 , 0.204901 , 0.335966 , 0.598015 , 0.772796 , 0.571203 , 0.396881 , 0.371953 , 0.538853 , 0.991699 , 0.367285 , 0.372295 , 0.250124 , 0.411847 , 0.620765 , 0.309427 , 0.638319 , 0.653114 , 0.583825 , 0.573229 , 0.921213 , 0.782196 , 0.255617 , 0.865914 , 0.755828 , 0.818354 , 0.652392
3 , -0.247609 , -0.757864 , -0.512641 , 0.84062 , -0.966185 , 0.746711 , 0.636244 , -0.61493 , 0.375567 , -0.720167 , 0.459853 , 0.56776 , 0.794427 , 0.560143 , 0.938536 , 0.500229 , 0.897712 , 0.416388 , 0.468783 , 0.528526 , 0.742102 , 0.32891 , 0.948875 , 0.964296 , 0.285086 , 0.54774 , 0.844746 , 0.420319 , 0.250758 , 0.930467 , 0.676284 , 0.249367 , 0.505376 , 0.797015 , 0.628724 , 0.46595 , 0.495297 , 0.559532 , 0.517881 , 0.494926
4 , 0.836055 , 0.787948 , 0.637826 , -0.40612 , 0.435334 , 0.589504 , 0.652846 , 0.997314 , 0.713746 , 0.592356 , 0.236976 , 0.101761 , 0.722321 , 0.389172 , 0.163152 , 0.788421 , 0.486903 , 0.937596 , 0.599676 , 0.675088 , 0.427741 , 0.713126 , 0.305741 , 0.657377 , 0.484555 , 0.926414 , 0.716153 , 0.745744 , 0.336796 , 0.832148 , 0.750359 , 0.85837 , 0.644799 , 0.917942 , 0.902683 , 0.914768 , 0.595105 , 0.316703 , 0.876168 , 0.838672
5 , 0.782 , 0.403185 , -0.411095 , 0.824526 , 0.535167 , 0.90531 , 0.863472 , 0.281179 , 0.829819 , 0.41424 , 0.601733 , 0.988598 , 0.949588 , 0.677895 , 0.465163 , 0.657143 , 0.666669 , 0.82082 , 0.75302 , 0.998975 , 0.688858 , 0.297488 , 0.598083 , 0.369063 , 0.930564 , 0.655995 , 0.535777 , 0.315531 , 0.215357 , 0.205078 , 0.51207 , 0.672768 , 0.622625 , 0.565709 , 0.220972 , 0.485531 , 0.298489 , 0.457234 , 0.643397 , 0.470218
6 , -0.711515 , 0.203438 , 0.832207 , 0.730192 , 0.208472 , -0.321859 , 0.333647 , 0.546959 , 0.241564 , 0.756521 , 0.307596 , 0.126371 , 0.306429 , 0.751048 , 0.705893 , 0.806293 , 0.778885 , 0.572375 , 0.67651 , 0.75197 , 0.829922 , 0.488217 , 0.762566 , 0.548292 , 0.254079 , 0.847041 , 0.779852 , 0.946776 , 0.421125 , 0.692398 , 0.630311 , 0.243654 , 0.231954 , 0.844111 , 0.99834 , 0.441633 , 0.356719 , 0.973632 , 0.433186 , 0.392525
7 , 0.437751 , 0.690796 , 0.219708 , 0.681831 , 0.254714 , 0.470887 , 0.277371 , 0.294119 , 0.561984 , 0.293636 , 0.0676901 , 0.184576 , 0.425632 , 0.325327 , 0.109897 , 0.812494 , 0.208789 , 0.249269 , 0.0373791 , 0.924729 , 0.742282 , 0.894675 , 0.564782 , 0.572707 , 0.63556 , 0.353911 , 0.219141 , 0.50809 , 0.553624 , 0.521543 , 0.834199 , 0.664541 , 0.610384 , 0.781878 , 0.775237 , 0.779315 , 0.717252 , 0.42403 , 0.950682 , 0.347348
8 , 0.782513 , 0.60364 , -0.645106 , 0.468851 , 0.232765 , 0.450218 , -0.523789 , 0.763689 , 0.568112 , 0.463714 , 0.609485 , 0.998413 , 0.904001 , 0.474471 , 0.870449 , 0.48956 , 0.978945 , 0.439949 , 0.64767 , 0.87253 , 0.966796 , 0.432551 , 0.927561 , 0.791341 , 0.782708 , 0.578039 , 0.747307 , 0.373052 , 0.755559 , 0.607703 , 0.441243 , 0.324125 , 0.382403 , 0.736076 , 0.446297 , 0.680825 , 0.601819 , 0.635536 , 0.520542 , 0.537779
9 , 0.426301 , 0.54065 , 0.56028 , -0.528013 , 0.714982 , 0.478168 , 0.427473 , 0.66686 , 0.474593 , 0.787376 , 0.96588 , 0.465096 , 0.794759 , 0.620594 , 0.303751 , 0.400275 , 0.874156 , 0.921238 , 0.378082 , 0.342705 , 0.756243 , 0.927122 , 0.358892 , 0.64706 , 0.208887 , 0.770867 , 0.308719 , 0.973022 , 0.890768 , 0.356743 , 0.585461 , 0.559874 , 0.681983 , 0.295071 , 0.588171 , 0.667641 , 0.284622 , 0.307157 , 0.715323 , 0.710733

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.770325 , 0.790935 , 0.737762 , -0.81392 , 0.807689 , 0.489551 , 0.941268 , 0.829682 , 0.374172 , -0.487379 , 0.48226 , 0.524992 , 0.47159 , 0.643501 , 0.668715 , 0.452156 , 0.416299 , 0.276321 , 0.194415 , 0.316166 , 0.380407 , 0.998906 , 0.415158 , 0.574444 , 0.803666 , 0.603015 , 0.82935 , 0.679307 , 0.787904 , 0.378985 , 0.763489 , 0.889762 , 0.552678 , 0.495297 , 0.53899 , 0.436995 , 0.365801 , 0.666787 , 0.3942 , 0.448987
1 , 0.985859 , 0.898325 , 0.909575 , 0.991844 , -0.971776 , 0.490219 , 0.705421 , 0.573385 , 0.877637 , -0.808229 , 0.221827 , 0.364458 , 0.59991 , 0.738347 , 0.639515 , 0.34998 , 0.853027 , 0.84167 , 0.754363 , 0.309476 , 0.871434 , 0.707061 , 0.976952 , 0.894153 , 0.423518 , 0.521118 , 0.716964 , 0.899177 , 0.578932 , 0.817768 , 0.958475 , 0.628602 , 0.549299 , 0.7021 , 0.932635 , 0.461468 , 0.45096 , 0.468109 , 0.490063 , 0.822666
2 , 0.745637 , 0.822151 , -0.633223 , -0.881793 , 0.857789 , -0.989531 , -0.732765 , 0.47305 , 0.889075 , 0.817416 , 0.70126 , 0.54149 , 0.768255 , 0.894626 , 0.363921 , 0.335966 , 0.678412 , 0.772796 , 0.571203 , 0.396881 , 0.497563 , 0.631082 , 0.993359 , 0.493828 , 0.497836 , 0.400099 , 0.529478 , 0.696612 , 0.447542 , 0.710655 , 0.722492 , 0.66706 , 0.658583 , 0.936971 , 0.825756 , 0.404494 , 0.892731 , 0.804662 , 0.854683 , 0.721913
3 , -0.398087 , -0.806291 , -0.610113 , 0.872496 , -0.972948 , 0.797369 , 0.708995 , -0.691944 , 0.500454 , -0.776134 , 0.567882 , 0.56776 , 0.794427 , 0.560143 , 0.950829 , 0.500229 , 0.918169 , 0.416388 , 0.468783 , 0.528526 , 0.793681 , 0.463128 , 0.9591 , 0.971437 , 0.428069 , 0.638192 , 0.875797 , 0.536255 , 0.400607 , 0.944373 , 0.741027 , 0.399493 , 0.6043 , 0.837612 , 0.702979 , 0.57276 , 0.596238 , 0.647626 , 0.614305 , 0.595941
4 , 0.868844 , 0.830358 , 0.710261 , -0.524896 , 0.548267 , 0.671603 , 0.722277 , 0.997851 , 0.770997 , 0.673885 , 0.389581 , 0.101761 , 0.722321 , 0.389172 , 0.330522 , 0.788421 , 0.589523 , 0.937596 , 0.599676 , 0.675088 , 0.542193 , 0.770501 , 0.444592 , 0.725902 , 0.587644 , 0.941131 , 0.772923 , 0.796595 , 0.469437 , 0.865719 , 0.800287 , 0.886696 , 0.715839 , 0.934353 , 0.922146 , 0.931814 , 0.676084 , 0.453362 , 0.900935 , 0.870937
5 , 0.8256 , 0.522548 , -0.528876 , 0.859621 , 0.628133 , 0.924248 , 0.890778 , 0.424943 , 0.863855 , 0.531392 , 0.681387 , 0.988598 , 0.949588 , 0.677895 , 0.572131 , 0.657143 , 0.733336 , 0.82082 , 0.75302 , 0.998975 , 0.751086 , 0.437991 , 0.678467 , 0.49525 , 0.944451 , 0.724796 , 0.628621 , 0.452425 , 0.372286 , 0.364063 , 0.609656 , 0.738215 , 0.6981 , 0.652568 , 0.376778 , 0.588425 , 0.438791 , 0.565788 , 0.714718 , 0.576175
6 , -0.769212 , 0.36275 , 0.865765 , 0.784154 , 0.366778 , -0.457487 , 0.466917 , 0.637567 , 0.393251 , 0.805217 , 0.446077 , 0.126371 , 0.306429 , 0.751048 , 0.764714 , 0.806293 , 0.823108 , 0.572375 , 0.67651 , 0.75197 , 0.863937 , 0.590573 , 0.810053 , 0.638634 , 0.403263 , 0.877633 , 0.823881 , 0.957421 , 0.5369 , 0.753918 , 0.704249 , 0.394923 , 0.385563 , 0.875289 , 0.998672 , 0.553307 , 0.485375 , 0.978906 , 0.546549 , 0.51402
7 , 0.550201 , 0.752637 , 0.375766 , 0.745465 , 0.403771 , 0.57671 , 0.421896 , 0.435295 , 0.649587 , 0.434909 , 0.254152 , 0.184576 , 0.425632 , 0.325327 , 0.287918 , 0.812494 , 0.367031 , 0.249269 , 0.0373791 , 0.924729 , 0.793826 , 0.91574 , 0.651825 , 0.658165 , 0.708448 , 0.483129 , 0.375313 , 0.606472 , 0.642899 , 0.617234 , 0.867359 , 0.731632 , 0.688307 , 0.825503 , 0.82019 , 0.823452 , 0.773802 , 0.539224 , 0.960546 , 0.477879
8 , 0.82601 , 0.682912 , -0.716085 , 0.575081 , 0.386212 , 0.560174 , -0.619031 , 0.810951 , 0.654489 , 0.570971 , 0.687588 , 0.998413 , 0.904001 , 0.474471 , 0.896359 , 0.48956 , 0.983156 , 0.439949 , 0.64767 , 0.87253 , 0.973437 , 0.546041 , 0.942049 , 0.833073 , 0.826167 , 0.662431 , 0.797845 , 0.498442 , 0.804447 , 0.686162 , 0.552994 , 0.4593 , 0.505922 , 0.788861 , 0.557037 , 0.74466 , 0.681455 , 0.708429 , 0.616434 , 0.630223
9 , 0.541041 , 0.63252 , 0.648224 , -0.62241 , 0.771985 , 0.582534 , 0.541978 , 0.733488 , 0.579675 , 0.829901 , 0.972704 , 0.465096 , 0.794759 , 0.620594 , 0.443001 , 0.400275 , 0.899325 , 0.921238 , 0.378082 , 0.342705 , 0.804994 , 0.941697 , 0.487113 , 0.717648 , 0.36711 , 0.816694 , 0.446975 , 0.978417 , 0.912615 , 0.485394 , 0.668369 , 0.647899 , 0.745586 , 0.436057 , 0.670537 , 0.734113 , 0.427697 , 0.445725 , 0.772259 , 0.768587

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.81626 , 0.832748 , 0.790209 , -0.851136 , 0.846152 , 0.591641 , 0.953014 , 0.863746 , 0.499338 , -0.589903 , 0.48226 , 0.619993 , 0.577272 , 0.714801 , 0.734972 , 0.452156 , 0.533039 , 0.421057 , 0.194415 , 0.452933 , 0.504326 , 0.999125 , 0.532126 , 0.659555 , 0.842933 , 0.682412 , 0.86348 , 0.743445 , 0.830323 , 0.503188 , 0.810791 , 0.91181 , 0.642142 , 0.596238 , 0.631192 , 0.549596 , 0.492641 , 0.733429 , 0.51536 , 0.55919
1 , 0.988687 , 0.91866 , 0.92766 , 0.993475 , -0.977421 , 0.592175 , 0.764337 , 0.658708 , 0.90211 , -0.846583 , 0.221827 , 0.491567 , 0.679928 , 0.790677 , 0.711612 , 0.34998 , 0.882421 , 0.873336 , 0.754363 , 0.447581 , 0.897147 , 0.765649 , 0.981562 , 0.915322 , 0.538814 , 0.616895 , 0.773571 , 0.919341 , 0.663146 , 0.854214 , 0.96678 , 0.702882 , 0.639439 , 0.76168 , 0.946108 , 0.569174 , 0.560768 , 0.574487 , 0.59205 , 0.858133
2 , 0.796509 , 0.857721 , -0.706579 , -0.905435 , 0.886231 , -0.991625 , -0.786212 , 0.57844 , 0.91126 , 0.853933 , 0.70126 , 0.633192 , 0.814604 , 0.915701 , 0.491137 , 0.335966 , 0.74273 , 0.818237 , 0.571203 , 0.517505 , 0.59805 , 0.704866 , 0.994687 , 0.595063 , 0.598269 , 0.520079 , 0.623582 , 0.757289 , 0.558033 , 0.768524 , 0.777993 , 0.733648 , 0.726867 , 0.949577 , 0.860605 , 0.523595 , 0.914185 , 0.84373 , 0.883746 , 0.777531
3 , -0.51847 , -0.845033 , -0.68809 , 0.897997 , -0.978359 , 0.837895 , 0.767196 , -0.753555 , 0.600363 , -0.820907 , 0.567882 , 0.654208 , 0.835542 , 0.648114 , 0.960663 , 0.500229 , 0.934536 , 0.533111 , 0.468783 , 0.62282 , 0.834945 , 0.570503 , 0.96728 , 0.977149 , 0.542455 , 0.710554 , 0.900638 , 0.629004 , 0.520485 , 0.955499 , 0.792822 , 0.519595 , 0.68344 , 0.87009 , 0.762383 , 0.658208 , 0.67699 , 0.718101 , 0.691444 , 0.676753
4 , 0.895075 , 0.864286 , 0.768209 , -0.619917 , 0.638614 , 0.737283 , 0.777821 , 0.998281 , 0.816798 , 0.739108 , 0.389581 , 0.281409 , 0.777857 , 0.511338 , 0.464417 , 0.788421 , 0.671618 , 0.950077 , 0.599676 , 0.74007 , 0.633754 , 0.816401 , 0.555674 , 0.780721 , 0.670115 , 0.952905 , 0.818338 , 0.837276 , 0.57555 , 0.892575 , 0.84023 , 0.909357 , 0.772671 , 0.947483 , 0.937717 , 0.945451 , 0.740867 , 0.56269 , 0.920748 , 0.89675
