t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.481942 , 0.929002 , -0.859883 , 0.535752 , 0.761565 , 0.211914 , 0.410108 , 0.934446 , 0.792206 , 0.458449 , 0.663228 , 0.946873 , 0.858516 , 0.528062 , 0.626148 , 0.699576 , 0.290597 , 0.925364 , 0.564049 , 0.528233 , 0.248024 , 0.324625 , 0.0669576 , 0.439827 , 0.0671712 , 0.507212 , 0.199133 , 0.706558 , 0.252144 , 0.725974 , 0.511124 , 0.853975 , 0.689383 , 0.183874 , 0.98435 , 0.951488 , 0.808344 , 0.606464 , 0.977538 , 0.821467
1 , 0.924949 , 0.610022 , 0.615735 , -0.586486 , 0.738932 , 0.467074 , 0.990814 , 0.129246 , 0.215723 , -0.88638 , 0.0806604 , 0.861055 , 0.403577 , 0.609534 , 0.721335 , 0.891781 , 0.579363 , 0.510263 , 0.511557 , 0.387115 , 0.776507 , 0.955351 , 0.116581 , 0.946043 , 0.890316 , 0.222144 , 0.81576 , 0.938108 , 0.471267 , 0.803919 , 0.36961 , 0.826533 , 0.98825 , 0.420331 , 0.78515 , 0.705777 , 0.48414 , 0.766778 , 0.909006 , 0.124577
2 , 0.496933 , 0.528867 , -0.285281 , -0.647841 , 0.793793 , 0.457063 , 0.4485 , 0.366222 , 0.374957 , -0.38496 , 0.010651 , 0.964965 , 0.324961 , 0.841084 , 0.337657 , 0.892636 , 0.834925 , 0.516855 , 0.303079 , 0.582238 , 0.653383 , 0.70922 , 0.854976 , 0.589538 , 0.0146489 , 0.950121 , 0.323038 , 0.342412 , 0.429273 , 0.438337 , 0.89465 , 0.339018 , 0.445662 , 0.591937 , 0.97705 , 0.902072 , 0.836299 , 0.89581 , 0.404791 , 0.655202
3 , 0.671352 , 0.805023 , 0.627039 , 0.984204 , 0.244533 , -0.999951 , -0.384442 , -0.146306 , 0.344731 , -0.100497 , 0.922147 , 0.466561 , 0.822535 , 0.25613 , 0.539415 , 0.726463 , 0.293069 , 0.36292 , 0.574523 , 0.518442 , 0.298025 , 0.311777 , 0.882046 , 0.996216 , 0.42555 , 0.391095 , 0.166845 , 0.435212 , 0.123234 , 0.110813 , 0.991089 , 0.412751 , 0.746391 , 0.618915 , 0.841841 , 0.982788 , 0.403302 , 0.559465 , 0.395221 , 0.512436
4 , 0.503891 , 0.276565 , -0.911447 , 0.768352 , 0.949901 , 0.320609 , 0.0386975 , 0.0179144 , 0.975463 , 0.322581 , 0.0424818 , 0.448128 , 0.822535 , 0.531236 , 0.0167547 , 0.0674154 , 0.178167 , 0.395514 , 0.237745 , 0.497153 , 0.980346 , 0.306497 , 0.40965 , 0.397687 , 0.175207 , 0.927708 , 0.721244 , 0.816327 , 0.246193 , 0.81634 , 0.433515 , 0.531162 , 0.524918 , 0.219947 , 0.810248 , 0.530723 , 0.786688 , 0.032136 , 0.712662 , 0.693442
5 , 0.530552 , 0.258473 , 0.763811 , 0.401105 , 0.967699 , 0.61764 , 0.489639 , 0.72692 , 0.489779 , 0.218177 , 0.326182 , 0.638563 , 0.916929 , 0.947484 , 0.652058 , 0.583728 , 0.0522172 , 0.605554 , 0.3116 , 0.394977 , 0.236158 , 0.480697 , 0.0936613 , 0.422346 , 0.777459 , 0.465584 , 0.245674 , 0.460189 , 0.706595 , 0.738823 , 0.948424 , 0.830634 , 0.0101627 , 0.712943 , 0.227564 , 0.759709 , 0.866475 , 0.222785 , 0.357183 , 0.0816981
6 , 0.727342 , 0.406018 , 0.439149 , 0.543303 , -0.0609882 , 0.525748 , 0.222907 , 0.858058 , 0.343883 , 0.11829 , 0.839015 , 0.581097 , 0.999451 , 0.572332 , 0.564196 , 0.588763 , 0.923887 , 0.612616 , 0.785668 , 0.437587 , 0.383288 , 0.916196 , 0.490921 , 0.385681 , 0.22718 , 0.374279 , 0.467086 , 0.106693 , 0.772912 , 0.552171 , 0.920957 , 0.590887 , 0.294931 , 0.440809 , 0.219269 , 0.705026 , 0.11702 , 0.22541 , 0.462172 , 0.0604877
7 , -0.010596 , 0.15855 , 0.709299 , -0.592206 , 0.271029 , 0.351622 , -0.68984 , 0.481124 , -0.462587 , 0.145817 , 0.964782 , 0.521305 , 0.505753 , 0.186529 , 0.0379955 , 0.654897 , 0.0235603 , 0.645137 , 0.0417737 , 0.194049 , 0.136699 , 0.665151 , 0.141301 , 0.281014 , 0.644887 , 0.527628 , 0.786767 , 0.551628 , 0.843104 , 0.345958 , 0.727165 , 0.6258 , 0.230415 , 0.822382 , 0.0565935 , 0.514225 , 0.222541 , 0.49501 , 0.759911 , 0.750847
8 , 0.839619 , 0.202026 , 0.71276 , 0.537095 , 0.333793 , 0.500375 , 0.531693 , 0.785913 , 0.791449 , 0.116153 , 0.340556 , 0.940428 , 0.662831 , 0.881637 , 0.244606 , 0.346507 , 0.650746 , 0.44095 , 0.358599 , 0.316263 , 0.924485 , 0.0508744 , 0.274728 , 0.870235 , 0.54622 , 0.244508 , 0.112491 , 0.437312 , 0.839198 , 0.176092 , 0.691 , 0.373931 , 0.94583 , 0.0279244 , 0.222217 , 0.237696 , 0.592688 , 0.648305 , 0.347197 , 0.875027
9 , 0.00271004 , 0.541154 , 0.425916 , 0.216999 , 0.713254 , 0.435731 , 0.62508 , 0.76986 , 0.178985 , -0.0191351 , 0.926511 , 0.658858 , 0.654744 , 0.452528 , 0.159001 , 0.728477 , 0.999573 , 0.393054 , 0.0236335 , 0.548967 , 0.103275 , 0.593554 , 0.143254 , 0.274129 , 0.736473 , 0.529484 , 0.315592 , 0.143388 , 0.226722 , 0.240791 , 0.66628 , 0.289193 , 0.992737 , 0.28019 , 0.375866 , 0.719333 , 0.77832 , 0.889645 , 0.551115 , 0.244789

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.585554 , 0.943201 , -0.887907 , 0.628602 , 0.809252 , 0.369532 , 0.528086 , 0.947557 , 0.833764 , 0.566759 , 0.663228 , 0.946873 , 0.858516 , 0.622449 , 0.700919 , 0.699576 , 0.290597 , 0.925364 , 0.564049 , 0.528233 , 0.398419 , 0.4597 , 0.253566 , 0.551861 , 0.253737 , 0.605769 , 0.359307 , 0.765247 , 0.401715 , 0.780779 , 0.608899 , 0.88318 , 0.751506 , 0.347099 , 0.98748 , 0.96119 , 0.846675 , 0.685171 , 0.982031 , 0.857173
1 , 0.939959 , 0.688018 , 0.692588 , -0.669189 , 0.791146 , 0.573659 , 0.992651 , 0.303397 , 0.372579 , -0.909104 , 0.0806604 , 0.861055 , 0.403577 , 0.687627 , 0.777068 , 0.891781 , 0.579363 , 0.510263 , 0.511557 , 0.387115 , 0.821205 , 0.964281 , 0.293265 , 0.956835 , 0.912253 , 0.377715 , 0.852608 , 0.950487 , 0.577013 , 0.843135 , 0.495688 , 0.861226 , 0.9906 , 0.536265 , 0.82812 , 0.764622 , 0.587312 , 0.813422 , 0.927205 , 0.299661
2 , 0.597546 , 0.623094 , -0.428225 , -0.718273 , 0.835034 , 0.565651 , 0.5588 , 0.492978 , 0.499965 , -0.507968 , 0.010651 , 0.964965 , 0.324961 , 0.872867 , 0.470125 , 0.892636 , 0.834925 , 0.516855 , 0.303079 , 0.582238 , 0.722706 , 0.767376 , 0.883981 , 0.671631 , 0.211719 , 0.960096 , 0.458431 , 0.473929 , 0.543419 , 0.55067 , 0.91572 , 0.471214 , 0.556529 , 0.67355 , 0.98164 , 0.921658 , 0.869039 , 0.916648 , 0.523833 , 0.724162
3 , 0.737082 , 0.844019 , 0.701631 , 0.987363 , 0.395626 , -0.999961 , -0.507553 , -0.317045 , 0.475785 , -0.280398 , 0.922147 , 0.466561 , 0.822535 , 0.404904 , 0.631532 , 0.726463 , 0.293069 , 0.36292 , 0.574523 , 0.518442 , 0.43842 , 0.449422 , 0.905637 , 0.996973 , 0.54044 , 0.512876 , 0.333476 , 0.54817 , 0.298587 , 0.28865 , 0.992871 , 0.5302 , 0.797113 , 0.695132 , 0.873473 , 0.98623 , 0.522642 , 0.647572 , 0.516177 , 0.609949
4 , 0.603113 , 0.421252 , -0.929158 , 0.814682 , 0.959921 , 0.456487 , 0.230958 , 0.214332 , 0.98037 , 0.458064 , 0.0424818 , 0.448128 , 0.822535 , 0.624989 , 0.213404 , 0.0674154 , 0.178167 , 0.395514 , 0.237745 , 0.497153 , 0.984277 , 0.445198 , 0.52772 , 0.518149 , 0.340165 , 0.942166 , 0.776995 , 0.853062 , 0.396954 , 0.853072 , 0.546812 , 0.62493 , 0.619935 , 0.375958 , 0.848199 , 0.624578 , 0.82935 , 0.225709 , 0.77013 , 0.754753
5 , 0.624442 , 0.406779 , 0.811049 , 0.520884 , 0.974159 , 0.694112 , 0.591711 , 0.781536 , 0.591823 , 0.374541 , 0.326182 , 0.638563 , 0.916929 , 0.957987 , 0.721647 , 0.583728 , 0.0522172 , 0.605554 , 0.3116 , 0.394977 , 0.388927 , 0.584558 , 0.274929 , 0.537877 , 0.821967 , 0.572467 , 0.396539 , 0.568151 , 0.765276 , 0.791058 , 0.958739 , 0.864508 , 0.20813 , 0.770354 , 0.382051 , 0.807768 , 0.89318 , 0.378228 , 0.485746 , 0.265358
6 , 0.781873 , 0.524815 , 0.551319 , 0.634642 , -0.248791 , 0.620599 , 0.378326 , 0.886447 , 0.475106 , 0.294632 , 0.839015 , 0.581097 , 0.999451 , 0.657866 , 0.651357 , 0.588763 , 0.923887 , 0.612616 , 0.785668 , 0.437587 , 0.50663 , 0.932957 , 0.592737 , 0.508545 , 0.381744 , 0.499423 , 0.573669 , 0.285354 , 0.818329 , 0.641737 , 0.936766 , 0.67271 , 0.435945 , 0.552647 , 0.375416 , 0.764021 , 0.293616 , 0.380328 , 0.569738 , 0.24839
7 , -0.208477 , 0.32684 , 0.767439 , -0.673764 , 0.416823 , 0.481298 , -0.751872 , 0.584899 , -0.57007 , 0.316654 , 0.964782 , 0.521305 , 0.505753 , 0.349223 , 0.230396 , 0.654897 , 0.0235603 , 0.645137 , 0.0417737 , 0.194049 , 0.309359 , 0.732121 , 0.313041 , 0.424812 , 0.715909 , 0.622103 , 0.829414 , 0.641303 , 0.874483 , 0.476766 , 0.781732 , 0.70064 , 0.384332 , 0.857906 , 0.245275 , 0.61138 , 0.378033 , 0.596008 , 0.807929 , 0.800677
8 , 0.871695 , 0.361621 , 0.770208 , 0.629676 , 0.467035 , 0.6003 , 0.625355 , 0.82873 , 0.833159 , 0.292923 , 0.340556 , 0.940428 , 0.662831 , 0.90531 , 0.395685 , 0.346507 , 0.650746 , 0.44095 , 0.358599 , 0.316263 , 0.939588 , 0.240699 , 0.419782 , 0.896188 , 0.636976 , 0.395607 , 0.289993 , 0.54985 , 0.871358 , 0.340873 , 0.7528 , 0.499145 , 0.956664 , 0.22234 , 0.377774 , 0.390157 , 0.67415 , 0.718644 , 0.477758 , 0.900021
9 , 0.202168 , 0.632923 , 0.540733 , 0.373599 , 0.770603 , 0.548585 , 0.700064 , 0.815888 , 0.343188 , -0.215308 , 0.926511 , 0.658858 , 0.654744 , 0.562023 , 0.327201 , 0.728477 , 0.999573 , 0.393054 , 0.0236335 , 0.548967 , 0.28262 , 0.674844 , 0.314603 , 0.419304 , 0.789178 , 0.623587 , 0.452474 , 0.314711 , 0.381378 , 0.392633 , 0.733024 , 0.431355 , 0.994189 , 0.424152 , 0.500693 , 0.775467 , 0.822656 , 0.911716 , 0.640892 , 0.395831

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.668443 , 0.954561 , -0.910325 , 0.702882 , 0.847402 , 0.495625 , 0.622469 , 0.958046 , 0.867012 , 0.653407 , 0.663228 , 0.957499 , 0.886813 , 0.622449 , 0.700919 , 0.699576 , 0.432478 , 0.925364 , 0.564049 , 0.528233 , 0.518735 , 0.56776 , 0.402853 , 0.641489 , 0.40299 , 0.684615 , 0.487445 , 0.812197 , 0.521372 , 0.824624 , 0.687119 , 0.906544 , 0.801205 , 0.477679 , 0.989984 , 0.968952 , 0.87734 , 0.748137 , 0.985625 , 0.885739
1 , 0.951967 , 0.750414 , 0.754071 , -0.735351 , 0.832917 , 0.658927 , 0.994121 , 0.442717 , 0.498063 , -0.927283 , 0.0806604 , 0.888844 , 0.522861 , 0.687627 , 0.777068 , 0.891781 , 0.663491 , 0.510263 , 0.511557 , 0.387115 , 0.856964 , 0.971425 , 0.434612 , 0.965468 , 0.929803 , 0.502172 , 0.882086 , 0.960389 , 0.661611 , 0.874508 , 0.59655 , 0.888981 , 0.99248 , 0.629012 , 0.862496 , 0.811697 , 0.669849 , 0.850738 , 0.941764 , 0.439729
2 , 0.678037 , 0.698475 , -0.54258 , -0.774618 , 0.868027 , 0.652521 , 0.64704 , 0.594382 , 0.599972 , -0.606375 , 0.010651 , 0.971972 , 0.459969 , 0.872867 , 0.470125 , 0.892636 , 0.86794 , 0.516855 , 0.303079 , 0.582238 , 0.778165 , 0.813901 , 0.907185 , 0.737305 , 0.369375 , 0.968077 , 0.566745 , 0.579143 , 0.634735 , 0.640536 , 0.932576 , 0.576971 , 0.645223 , 0.73884 , 0.985312 , 0.937326 , 0.895231 , 0.933318 , 0.619067 , 0.779329
3 , 0.789665 , 0.875215 , 0.761305 , 0.98989 , 0.516501 , -0.999969 , -0.606043 , -0.453636 , 0.580628 , -0.424318 , 0.922147 , 0.573249 , 0.858028 , 0.404904 , 0.631532 , 0.726463 , 0.434455 , 0.36292 , 0.574523 , 0.518442 , 0.550736 , 0.559537 , 0.924509 , 0.997578 , 0.632352 , 0.610301 , 0.466781 , 0.638536 , 0.43887 , 0.43092 , 0.994297 , 0.62416 , 0.83769 , 0.756106 , 0.898778 , 0.988984 , 0.618113 , 0.718058 , 0.612941 , 0.687959
4 , 0.68249 , 0.537001 , -0.943326 , 0.851745 , 0.967937 , 0.56519 , 0.384766 , 0.371465 , 0.984296 , 0.566452 , 0.0424818 , 0.558502 , 0.858028 , 0.624989 , 0.213404 , 0.0674154 , 0.342534 , 0.395514 , 0.237745 , 0.497153 , 0.987422 , 0.556158 , 0.622176 , 0.614519 , 0.472132 , 0.953733 , 0.821596 , 0.88245 , 0.517563 , 0.882457 , 0.63745 , 0.699944 , 0.695948 , 0.500766 , 0.878559 , 0.699663 , 0.86348 , 0.380567 , 0.816104 , 0.803803
5 , 0.699553 , 0.525423 , 0.848839 , 0.616707 , 0.979327 , 0.755289 , 0.673369 , 0.825229 , 0.673459 , 0.499633 , 0.326182 , 0.710851 , 0.933543 , 0.957987 , 0.721647 , 0.583728 , 0.241774 , 0.605554 , 0.3116 , 0.394977 , 0.511141 , 0.667646 , 0.419943 , 0.630301 , 0.857574 , 0.657974 , 0.517231 , 0.654521 , 0.812221 , 0.832846 , 0.966991 , 0.891606 , 0.366504 , 0.816283 , 0.505641 , 0.846214 , 0.914544 , 0.502582 , 0.588597 , 0.412287
6 , 0.825499 , 0.619852 , 0.641055 , 0.707714 , -0.399032 , 0.696479 , 0.502661 , 0.909157 , 0.580085 , 0.435705 , 0.839015 , 0.664877 , 0.999561 , 0.657866 , 0.651357 , 0.588763 , 0.939109 , 0.612616 , 0.785668 , 0.437587 , 0.605304 , 0.946366 , 0.674189 , 0.606836 , 0.505395 , 0.599539 , 0.658935 , 0.428283 , 0.854664 , 0.71339 , 0.949413 , 0.738168 , 0.548756 , 0.642118 , 0.500332 , 0.811217 , 0.434893 , 0.504262 , 0.65579 , 0.398712
7 , -0.366781 , 0.461472 , 0.813951 , -0.739012 , 0.533458 , 0.585038 , -0.801498 , 0.66792 , -0.656056 , 0.453323 , 0.964782 , 0.617044 , 0.604602 , 0.349223 , 0.230396 , 0.654897 , 0.218848 , 0.645137 , 0.0417737 , 0.194049 , 0.447487 , 0.785697 , 0.450432 , 0.539849 , 0.772727 , 0.697682 , 0.863531 , 0.713042 , 0.899587 , 0.581413 , 0.825385 , 0.760512 , 0.507465 , 0.886325 , 0.39622 , 0.689104 , 0.502426 , 0.676807 , 0.846343 , 0.840542
8 , 0.897356 , 0.489297 , 0.816166 , 0.703741 , 0.573628 , 0.68024 , 0.700284 , 0.862984 , 0.866527 , 0.434338 , 0.340556 , 0.952342 , 0.730265 , 0.90531 , 0.395685 , 0.346507 , 0.720597 , 0.44095 , 0.358599 , 0.316263 , 0.95167 , 0.39256 , 0.535826 , 0.916951 , 0.709581 , 0.516485 , 0.431994 , 0.63988 , 0.897087 , 0.472699 , 0.80224 , 0.599316 , 0.965331 , 0.377872 , 0.502219 , 0.512126 , 0.73932 , 0.774915 , 0.582206 , 0.920017
9 , 0.361734 , 0.706339 , 0.632586 , 0.498879 , 0.816483 , 0.638868 , 0.760051 , 0.85271 , 0.47455 , -0.372246 , 0.926511 , 0.727086 , 0.723795 , 0.562023 , 0.327201 , 0.728477 , 0.999658 , 0.393054 , 0.0236335 , 0.548967 , 0.426096 , 0.739875 , 0.451682 , 0.535443 , 0.831343 , 0.69887 , 0.561979 , 0.451768 , 0.505102 , 0.514106 , 0.786419 , 0.545084 , 0.995351 , 0.539322 , 0.600554 , 0.820373 , 0.858125 , 0.929373 , 0.712714 , 0.516665

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.734754 , 0.963649 , -0.92826 , 0.762305 , 0.877921 , 0.5965 , 0.697975 , 0.966437 , 0.893609 , 0.722726 , 0.730583 , 0.957499 , 0.886813 , 0.69796 , 0.760735 , 0.759661 , 0.545982 , 0.925364 , 0.564049 , 0.528233 , 0.614988 , 0.654208 , 0.522282 , 0.713191 , 0.522392 , 0.747692 , 0.589956 , 0.849758 , 0.617098 , 0.859699 , 0.749695 , 0.925235 , 0.840964 , 0.582144 , 0.991987 , 0.975162 , 0.901872 , 0.798509 , 0.9885 , 0.908591
1 , 0.961574 , 0.800331 , 0.803257 , -0.788281 , 0.866333 , 0.727142 , 0.995297 , 0.554174 , 0.59845 , -0.941826 , 0.264528 , 0.888844 , 0.522861 , 0.750102 , 0.821655 , 0.913425 , 0.730793 , 0.510263 , 0.511557 , 0.387115 , 0.885572 , 0.97714 , 0.547689 , 0.972374 , 0.943842 , 0.601738 , 0.905669 , 0.968312 , 0.729289 , 0.899606 , 0.67724 , 0.911185 , 0.993984 , 0.70321 , 0.889997 , 0.849358 , 0.735879 , 0.88059 , 0.953411 , 0.551783
2 , 0.74243 , 0.75878 , -0.634064 , -0.819695 , 0.894422 , 0.722017 , 0.717632 , 0.675506 , 0.679978 , -0.6851 , 0.208521 , 0.971972 , 0.459969 , 0.898294 , 0.5761 , 0.914109 , 0.894352 , 0.516855 , 0.303079 , 0.582238 , 0.822532 , 0.85112 , 0.925748 , 0.789844 , 0.4955 , 0.974462 , 0.653396 , 0.663315 , 0.707788 , 0.712429 , 0.946061 , 0.661577 , 0.716179 , 0.791072 , 0.98825 , 0.949861 , 0.916185 , 0.946655 , 0.695253 , 0.823463
3 , 0.831732 , 0.900172 , 0.809044 , 0.991912 , 0.613201 , -0.999975 , -0.684834 , -0.562909 , 0.664502 , -0.539455 , 0.937718 , 0.573249 , 0.858028 , 0.523923 , 0.705225 , 0.78117 , 0.547564 , 0.36292 , 0.574523 , 0.518442 , 0.640589 , 0.64763 , 0.939608 , 0.998062 , 0.705882 , 0.68824 , 0.573424 , 0.710829 , 0.551096 , 0.544736 , 0.995437 , 0.699328 , 0.870152 , 0.804885 , 0.919023 , 0.991187 , 0.694491 , 0.774446 , 0.690353 , 0.750367
4 , 0.745992 , 0.629601 , -0.954661 , 0.881396 , 0.974349 , 0.652152 , 0.507813 , 0.497172 , 0.987437 , 0.653161 , 0.233985 , 0.558502 , 0.858028 , 0.699991 , 0.370723 , 0.253932 , 0.474027 , 0.395514 , 0.237745 , 0.497153 , 0.989937 , 0.644927 , 0.697741 , 0.691616 , 0.577706 , 0.962986 , 0.857277 , 0.90596 , 0.614051 , 0.905966 , 0.70996 , 0.759955 , 0.756758 , 0.600613 , 0.902847 , 0.75973 , 0.890784 , 0.504454 , 0.852883 , 0.843042
