t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.301706 , 0.237849 , 0.405628 , 0.817988 , 0.619526 , 0.632496 , -0.324497 , -0.0245613 , 0.158745 , 0.0983184 , 0.647603 , 0.780078 , 0.368419 , 0.552532 , 0.556017 , 0.363842 , 0.799249 , 0.077224 , 0.184649 , 0.0203131 , 0.335972 , 0.445357 , 0.176366 , 0.238948 , 0.462661 , 0.0704367 , 0.30137 , 0.504312 , 0.573748 , 0.612018 , 0.250404 , 0.731053 , 0.56914 , 0.46205 , 0.753026 , 0.508512 , 0.694308 , 0.761437 , 0.517496 , 0.728477
1 , 0.37376 , 0.370904 , 0.389776 , 0.16187 , 0.765252 , -0.0386059 , 0.214698 , -0.37398 , 0.876363 , 0.570885 , 0.562548 , 0.911643 , 0.442793 , 0.598523 , 0.917692 , 0.130314 , 0.276772 , 0.517783 , 0.252004 , 0.679092 , 0.321903 , 0.253029 , 0.467818 , 0.85981 , 0.653462 , 0.892843 , 0.430189 , 0.308451 , 0.0605487 , 0.907102 , 0.208167 , 0.963842 , 0.0569475 , 0.876827 , 0.577258 , 0.830171 , 0.583825 , 0.911283 , 0.886935 , 0.105136
2 , 0.84167 , 0.402985 , 0.633778 , 0.0845668 , 0.646962 , 0.536821 , 0.846382 , 0.985327 , 0.436335 , 0.73549 , 0.541826 , 0.284744 , 0.368633 , 0.838789 , 0.806452 , 0.0922269 , 0.203986 , 0.667641 , 0.246925 , 0.880074 , 0.284231 , 0.848262 , 0.573717 , 0.777825 , 0.0589618 , 0.934983 , 0.609729 , 0.841987 , 0.850734 , 0.0632954 , 0.596057 , 0.589123 , 0.0349742 , 0.873562 , 0.416804 , 0.316556 , 0.596741 , 0.158483 , 0.66371 , 0.262001
3 , 0.811945 , 0.122391 , 0.782055 , 0.197455 , 0.681417 , 0.130436 , -0.573626 , 0.506729 , 0.00820338 , 0.696408 , 0.430494 , 0.334898 , 0.991272 , 0.372594 , 0.489273 , 0.24723 , 0.911802 , 0.647554 , 0.100565 , 0.00458998 , 0.286044 , 0.135899 , 0.396222 , 0.744774 , 0.518937 , 0.199054 , 0.872158 , 0.792651 , 0.814325 , 0.606922 , 0.408277 , 0.621357 , 0.798242 , 0.0528275 , 0.202301 , 0.399377 , 0.124613 , 0.853786 , 0.579339 , 0.248604
4 , 0.438887 , 0.190704 , 0.683151 , -0.51445 , 0.57091 , 0.408399 , 0.343663 , -0.089114 , -0.517765 , 0.00627461 , 0.277993 , 0.281185 , 0.737266 , 0.597919 , 0.857631 , 0.603931 , 0.345927 , 0.317612 , 0.411097 , 0.149394 , 0.59013 , 0.0176092 , 0.0578631 , 0.49877 , 0.220344 , 0.187701 , 0.880062 , 0.787768 , 0.3914 , 0.443709 , 0.304666 , 0.267586 , 0.0593585 , 0.0237434 , 0.524992 , 0.656148 , 0.471303 , 0.610187 , 0.654048 , 0.863094
5 , -0.239998 , 0.718357 , 0.705686 , 0.493728 , 0.839991 , -0.228156 , -0.14705 , 0.13997 , 0.771435 , 0.598334 , 0.196051 , 0.104129 , 0.615406 , 0.415564 , 0.976959 , 0.376873 , 0.0715049 , 0.109891 , 0.536344 , 0.36046 , 0.0495621 , 0.536302 , 0.202185 , 0.730027 , 0.0607929 , 0.719724 , 0.352397 , 0.659786 , 0.0802637 , 0.253517 , 0.161473 , 0.693258 , 0.561876 , 0.923246 , 0.577386 , 0.275765 , 0.443373 , 0.947661 , 0.637495 , 0.85931
6 , 0.576159 , 0.559972 , 0.388238 , 0.906857 , 0.497269 , 0.366527 , 0.336039 , 0.521714 , 0.955199 , 0.478378 , 0.992309 , 0.706412 , 0.0236213 , 0.841646 , 0.973876 , 0.222602 , 0.646657 , 0.91865 , 0.206665 , 0.949998 , 0.998486 , 0.645528 , 0.919767 , 0.34644 , 0.636708 , 0.845576 , 0.115146 , 0.81203 , 0.550676 , 0.50972 , 0.24723 , 0.887667 , 0.31843 , 0.560747 , 0.993921 , 0.424226 , 0.840962 , 0.562456 , 0.549327 , 0.778863
7 , 0.704245 , 0.718131 , 0.944652 , 0.428694 , 0.95294 , 0.862087 , 0.385406 , 0.874703 , 0.541075 , 0.896213 , 0.735069 , 0.781195 , 0.0192572 , 0.552281 , 0.417737 , 0.922849 , 0.021485 , 0.573498 , 0.783563 , 0.621204 , 0.642494 , 0.604297 , 0.298685 , 0.239161 , 0.856594 , 0.663149 , 0.777123 , 0.484188 , 0.382244 , 0.123875 , 0.0233772 , 0.829707 , 0.474227 , 0.18778 , 0.391461 , 0.310233 , 0.248195 , 0.22187 , 0.519907 , 0.408094
8 , 0.87463 , 0.450911 , -0.535459 , 0.210822 , 0.355571 , 0.875454 , -0.834712 , -0.715543 , 0.234645 , -0.673135 , 0.906552 , 0.913547 , 0.20838 , 0.486776 , 0.852626 , 0.421125 , 0.119053 , 0.220435 , 0.487851 , 0.925755 , 0.349467 , 0.996307 , 0.600696 , 0.948338 , 0.179449 , 0.233253 , 0.0307627 , 0.318046 , 0.427595 , 0.71514 , 0.570177 , 0.953392 , 0.795068 , 0.892422 , 0.210157 , 0.7507 , 0.724015 , 0.283547 , 0.930808 , 0.860134
9 , 0.870174 , 0.724894 , 0.793231 , 0.991607 , 0.655049 , 0.0454115 , 0.902536 , -0.669253 , 0.287503 , 0.358623 , 0.299814 , 0.639393 , 0.910367 , 0.433015 , 0.635487 , 0.619495 , 0.253609 , 0.335624 , 0.324003 , 0.579113 , 0.640126 , 0.374676 , 0.0616169 , 0.428571 , 0.477981 , 0.995459 , 0.577899 , 0.223023 , 0.800775 , 0.504807 , 0.63744 , 0.913596 , 0.780847 , 0.618702 , 0.853877 , 0.636512 , 0.792572 , 0.840175 , 0.255446 , 0.281869

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.441365 , 0.390279 , 0.524502 , 0.85439 , 0.695621 , 0.705997 , -0.459598 , -0.219649 , 0.326996 , 0.278655 , 0.647603 , 0.780078 , 0.368419 , 0.642025 , 0.644813 , 0.363842 , 0.799249 , 0.077224 , 0.184649 , 0.0203131 , 0.468778 , 0.556285 , 0.341093 , 0.391158 , 0.570129 , 0.256349 , 0.441096 , 0.60345 , 0.658998 , 0.689615 , 0.400324 , 0.784842 , 0.655312 , 0.56964 , 0.802421 , 0.606809 , 0.755447 , 0.809149 , 0.613997 , 0.782781
1 , 0.499008 , 0.496723 , 0.511821 , 0.329496 , 0.812201 , -0.230885 , 0.371758 , -0.499184 , 0.901091 , 0.656708 , 0.562548 , 0.911643 , 0.442793 , 0.678818 , 0.934153 , 0.130314 , 0.276772 , 0.517783 , 0.252004 , 0.679092 , 0.457523 , 0.402423 , 0.574255 , 0.887848 , 0.72277 , 0.914275 , 0.544151 , 0.44676 , 0.248439 , 0.925681 , 0.366533 , 0.971073 , 0.245558 , 0.901462 , 0.661806 , 0.864136 , 0.66706 , 0.929026 , 0.909548 , 0.284109
2 , 0.873336 , 0.522388 , 0.707022 , 0.267653 , 0.717569 , 0.629456 , 0.877106 , 0.988261 , 0.549068 , 0.788392 , 0.541826 , 0.284744 , 0.368633 , 0.871031 , 0.845161 , 0.0922269 , 0.203986 , 0.667641 , 0.246925 , 0.880074 , 0.427385 , 0.87861 , 0.658974 , 0.82226 , 0.247169 , 0.947987 , 0.687783 , 0.87359 , 0.880587 , 0.250636 , 0.676846 , 0.671299 , 0.227979 , 0.898849 , 0.533443 , 0.453245 , 0.677392 , 0.326786 , 0.730968 , 0.409601
3 , 0.849556 , 0.297913 , 0.825644 , 0.357964 , 0.745134 , 0.304349 , -0.658901 , 0.605383 , 0.206563 , 0.757126 , 0.430494 , 0.334898 , 0.991272 , 0.498076 , 0.591418 , 0.24723 , 0.911802 , 0.647554 , 0.100565 , 0.00458998 , 0.428835 , 0.308719 , 0.516977 , 0.795819 , 0.615149 , 0.359243 , 0.897726 , 0.834121 , 0.85146 , 0.685537 , 0.526621 , 0.697085 , 0.838594 , 0.242262 , 0.361841 , 0.519502 , 0.299691 , 0.883029 , 0.663471 , 0.398883
4 , 0.551109 , 0.352563 , 0.746521 , -0.61156 , 0.656728 , 0.526719 , 0.47493 , -0.271291 , -0.614212 , 0.20502 , 0.277993 , 0.281185 , 0.737266 , 0.678335 , 0.886105 , 0.603931 , 0.345927 , 0.317612 , 0.411097 , 0.149394 , 0.672104 , 0.214087 , 0.24629 , 0.599016 , 0.376275 , 0.350161 , 0.90405 , 0.830215 , 0.51312 , 0.554967 , 0.443733 , 0.414069 , 0.247487 , 0.218995 , 0.619993 , 0.724918 , 0.577043 , 0.68815 , 0.723239 , 0.890475
5 , -0.391998 , 0.774686 , 0.764548 , 0.594983 , 0.871993 , -0.382525 , -0.31764 , 0.311976 , 0.817148 , 0.678667 , 0.196051 , 0.104129 , 0.615406 , 0.532452 , 0.981567 , 0.376873 , 0.0715049 , 0.109891 , 0.536344 , 0.36046 , 0.23965 , 0.629041 , 0.361748 , 0.784022 , 0.248634 , 0.775779 , 0.481918 , 0.727829 , 0.264211 , 0.402814 , 0.329179 , 0.754607 , 0.649501 , 0.938597 , 0.661909 , 0.420612 , 0.554698 , 0.958129 , 0.709996 , 0.887448
6 , 0.660927 , 0.647978 , 0.510591 , 0.925486 , 0.597815 , 0.493222 , 0.468831 , 0.617371 , 0.964159 , 0.582702 , 0.992309 , 0.706412 , 0.0236213 , 0.873316 , 0.979101 , 0.222602 , 0.646657 , 0.91865 , 0.206665 , 0.949998 , 0.998789 , 0.716422 , 0.935813 , 0.477152 , 0.709366 , 0.876461 , 0.292117 , 0.849624 , 0.640541 , 0.607776 , 0.397784 , 0.910134 , 0.454744 , 0.648598 , 0.995137 , 0.53938 , 0.87277 , 0.649965 , 0.639462 , 0.82309
7 , 0.763396 , 0.774505 , 0.955721 , 0.542955 , 0.962352 , 0.889669 , 0.508325 , 0.899763 , 0.63286 , 0.91697 , 0.735069 , 0.781195 , 0.0192572 , 0.641825 , 0.53419 , 0.922849 , 0.021485 , 0.573498 , 0.783563 , 0.621204 , 0.713995 , 0.683438 , 0.438948 , 0.391329 , 0.885275 , 0.730519 , 0.821699 , 0.587351 , 0.505795 , 0.2991 , 0.218702 , 0.863765 , 0.579382 , 0.350224 , 0.513169 , 0.448186 , 0.398556 , 0.377496 , 0.615926 , 0.526475
8 , 0.899704 , 0.560729 , -0.628368 , 0.368657 , 0.484457 , 0.900363 , -0.867769 , -0.772434 , 0.387716 , -0.738508 , 0.906552 , 0.913547 , 0.20838 , 0.589421 , 0.882101 , 0.421125 , 0.119053 , 0.220435 , 0.487851 , 0.925755 , 0.479574 , 0.997046 , 0.680557 , 0.958671 , 0.343559 , 0.386602 , 0.22461 , 0.454436 , 0.542076 , 0.772112 , 0.656142 , 0.962714 , 0.836055 , 0.913938 , 0.368125 , 0.80056 , 0.779212 , 0.426838 , 0.944647 , 0.888107
9 , 0.896139 , 0.779915 , 0.834585 , 0.993286 , 0.724039 , 0.236329 , 0.922029 , -0.735402 , 0.430002 , 0.486898 , 0.299814 , 0.639393 , 0.910367 , 0.546412 , 0.70839 , 0.619495 , 0.253609 , 0.335624 , 0.324003 , 0.579113 , 0.712101 , 0.499741 , 0.249293 , 0.542857 , 0.582385 , 0.996367 , 0.662319 , 0.378419 , 0.84062 , 0.603845 , 0.709952 , 0.930877 , 0.824677 , 0.694961 , 0.883102 , 0.70921 , 0.834057 , 0.87214 , 0.404357 , 0.425495

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.553092 , 0.512223 , 0.619602 , 0.883512 , 0.756496 , 0.764798 , -0.567678 , -0.375719 , 0.461597 , 0.422924 , 0.647603 , 0.824062 , 0.494736 , 0.642025 , 0.644813 , 0.363842 , 0.839399 , 0.077224 , 0.184649 , 0.0203131 , 0.575022 , 0.645028 , 0.472875 , 0.512927 , 0.656103 , 0.40508 , 0.552877 , 0.68276 , 0.727199 , 0.751692 , 0.520259 , 0.827874 , 0.724249 , 0.655712 , 0.841937 , 0.685447 , 0.804357 , 0.84732 , 0.691198 , 0.826225
1 , 0.599207 , 0.597378 , 0.609457 , 0.463597 , 0.849761 , -0.384708 , 0.497407 , -0.599347 , 0.920873 , 0.725367 , 0.562548 , 0.929314 , 0.554234 , 0.678818 , 0.934153 , 0.130314 , 0.421418 , 0.517783 , 0.252004 , 0.679092 , 0.566018 , 0.521939 , 0.659404 , 0.910278 , 0.778216 , 0.93142 , 0.635321 , 0.557408 , 0.398751 , 0.940545 , 0.493227 , 0.976859 , 0.396446 , 0.921169 , 0.729445 , 0.891309 , 0.733648 , 0.943221 , 0.927638 , 0.427287
2 , 0.898669 , 0.61791 , 0.765618 , 0.414123 , 0.774056 , 0.703565 , 0.901684 , 0.990609 , 0.639255 , 0.830714 , 0.541826 , 0.427795 , 0.494906 , 0.871031 , 0.845161 , 0.0922269 , 0.363189 , 0.667641 , 0.246925 , 0.880074 , 0.541908 , 0.902888 , 0.727179 , 0.857808 , 0.397736 , 0.958389 , 0.750227 , 0.898872 , 0.90447 , 0.400509 , 0.741476 , 0.737039 , 0.382384 , 0.91908 , 0.626754 , 0.562596 , 0.741914 , 0.461429 , 0.784775 , 0.527681
3 , 0.879645 , 0.438331 , 0.860515 , 0.486371 , 0.796107 , 0.443479 , -0.727121 , 0.684307 , 0.36525 , 0.805701 , 0.430494 , 0.467918 , 0.993017 , 0.498076 , 0.591418 , 0.24723 , 0.929441 , 0.647554 , 0.100565 , 0.00458998 , 0.543068 , 0.446975 , 0.613582 , 0.836655 , 0.692119 , 0.487395 , 0.918181 , 0.867297 , 0.881168 , 0.74843 , 0.621297 , 0.757668 , 0.870875 , 0.39381 , 0.489473 , 0.615602 , 0.439752 , 0.906423 , 0.730777 , 0.519106
4 , 0.640887 , 0.482051 , 0.797216 , -0.689248 , 0.725382 , 0.621375 , 0.579944 , -0.417033 , -0.691369 , 0.364016 , 0.277993 , 0.424948 , 0.789813 , 0.678335 , 0.886105 , 0.603931 , 0.476742 , 0.317612 , 0.411097 , 0.149394 , 0.737683 , 0.37127 , 0.397032 , 0.679213 , 0.50102 , 0.480129 , 0.92324 , 0.864172 , 0.610496 , 0.643973 , 0.554986 , 0.531255 , 0.397989 , 0.375196 , 0.695995 , 0.779935 , 0.661634 , 0.75052 , 0.778591 , 0.91238
5 , -0.513598 , 0.819748 , 0.811639 , 0.675986 , 0.897595 , -0.50602 , -0.454112 , 0.449581 , 0.853718 , 0.742934 , 0.196051 , 0.283303 , 0.692325 , 0.532452 , 0.981567 , 0.376873 , 0.257204 , 0.109891 , 0.536344 , 0.36046 , 0.39172 , 0.703233 , 0.489398 , 0.827217 , 0.398907 , 0.820623 , 0.585534 , 0.782263 , 0.411369 , 0.522251 , 0.463343 , 0.803685 , 0.719601 , 0.950877 , 0.729527 , 0.53649 , 0.643759 , 0.966503 , 0.767997 , 0.909958
6 , 0.728742 , 0.718382 , 0.608472 , 0.940389 , 0.678252 , 0.594577 , 0.575065 , 0.693897 , 0.971327 , 0.666162 , 0.992309 , 0.76513 , 0.218897 , 0.873316 , 0.979101 , 0.222602 , 0.717325 , 0.91865 , 0.206665 , 0.949998 , 0.999031 , 0.773138 , 0.948651 , 0.581722 , 0.767493 , 0.901169 , 0.433694 , 0.879699 , 0.712433 , 0.686221 , 0.518227 , 0.928107 , 0.563795 , 0.718878 , 0.996109 , 0.631504 , 0.898216 , 0.719972 , 0.711569 , 0.858472
7 , 0.810717 , 0.819604 , 0.964577 , 0.634364 , 0.969882 , 0.911736 , 0.60666 , 0.91981 , 0.706288 , 0.933576 , 0.735069 , 0.824956 , 0.215406 , 0.641825 , 0.53419 , 0.922849 , 0.217188 , 0.573498 , 0.783563 , 0.621204 , 0.771196 , 0.74675 , 0.551158 , 0.513063 , 0.90822 , 0.784415 , 0.857359 , 0.669881 , 0.604636 , 0.43928 , 0.374961 , 0.891012 , 0.663505 , 0.480179 , 0.610535 , 0.558549 , 0.518845 , 0.501997 , 0.692741 , 0.62118
8 , 0.919763 , 0.648583 , -0.702694 , 0.494926 , 0.587566 , 0.920291 , -0.894215 , -0.817948 , 0.510173 , -0.790806 , 0.906552 , 0.930838 , 0.366704 , 0.589421 , 0.882101 , 0.421125 , 0.295242 , 0.220435 , 0.487851 , 0.925755 , 0.583659 , 0.997637 , 0.744445 , 0.966936 , 0.474847 , 0.509282 , 0.379688 , 0.563549 , 0.633661 , 0.81769 , 0.724913 , 0.970171 , 0.868844 , 0.93115 , 0.4945 , 0.840448 , 0.82337 , 0.54147 , 0.955717 , 0.910486
9 , 0.916912 , 0.823932 , 0.867668 , 0.994629 , 0.779232 , 0.389063 , 0.937623 , -0.788322 , 0.544002 , 0.589519 , 0.299814 , 0.711515 , 0.928294 , 0.546412 , 0.70839 , 0.619495 , 0.402887 , 0.335624 , 0.324003 , 0.579113 , 0.769681 , 0.599792 , 0.399435 , 0.634286 , 0.665908 , 0.997094 , 0.729855 , 0.502735 , 0.872496 , 0.683076 , 0.767962 , 0.944701 , 0.859742 , 0.755969 , 0.906482 , 0.767368 , 0.867246 , 0.897712 , 0.523485 , 0.540396

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.642473 , 0.609779 , 0.695681 , 0.90681 , 0.805197 , 0.811838 , -0.654143 , -0.500575 , 0.569278 , 0.538339 , 0.718082 , 0.824062 , 0.494736 , 0.71362 , 0.715851 , 0.491073 , 0.87152 , 0.077224 , 0.184649 , 0.0203131 , 0.660018 , 0.716023 , 0.5783 , 0.610341 , 0.724882 , 0.524064 , 0.642302 , 0.746208 , 0.781759 , 0.801353 , 0.616207 , 0.862299 , 0.7794 , 0.72457 , 0.873549 , 0.748358 , 0.843486 , 0.877856 , 0.752958 , 0.86098
1 , 0.679365 , 0.677903 , 0.687565 , 0.570878 , 0.879809 , -0.507766 , 0.597925 , -0.679478 , 0.936698 , 0.780293 , 0.650038 , 0.929314 , 0.554234 , 0.743055 , 0.947323 , 0.304251 , 0.537134 , 0.517783 , 0.252004 , 0.679092 , 0.652814 , 0.617551 , 0.727523 , 0.928223 , 0.822573 , 0.945136 , 0.708257 , 0.645927 , 0.519001 , 0.952436 , 0.594581 , 0.981487 , 0.517157 , 0.936936 , 0.783556 , 0.913047 , 0.786919 , 0.954577 , 0.942111 , 0.54183
2 , 0.918935 , 0.694328 , 0.812494 , 0.531298 , 0.819245 , 0.762852 , 0.921348 , 0.992487 , 0.711404 , 0.864571 , 0.63346 , 0.427795 , 0.494906 , 0.896825 , 0.876129 , 0.273782 , 0.490551 , 0.667641 , 0.246925 , 0.880074 , 0.633526 , 0.92231 , 0.781743 , 0.886247 , 0.518188 , 0.966712 , 0.800181 , 0.919098 , 0.923576 , 0.520407 , 0.793181 , 0.789631 , 0.505907 , 0.935264 , 0.701403 , 0.650077 , 0.793531 , 0.569143 , 0.82782 , 0.622145
3 , 0.903716 , 0.550664 , 0.888412 , 0.589097 , 0.836886 , 0.554783 , -0.781696 , 0.747445 , 0.4922 , 0.844561 , 0.544395 , 0.467918 , 0.993017 , 0.59846 , 0.673135 , 0.397784 , 0.943553 , 0.647554 , 0.100565 , 0.00458998 , 0.634454 , 0.55758 , 0.690866 , 0.869324 , 0.753696 , 0.589916 , 0.934545 , 0.893837 , 0.904935 , 0.798744 , 0.697038 , 0.806135 , 0.8967 , 0.515048 , 0.591578 , 0.692481 , 0.551802 , 0.925138 , 0.784622 , 0.615285
4 , 0.71271 , 0.58564 , 0.837773 , -0.751399 , 0.780306 , 0.6971 , 0.663955 , -0.533626 , -0.753096 , 0.491213 , 0.422395 , 0.424948 , 0.789813 , 0.742668 , 0.908884 , 0.683145 , 0.581393 , 0.317612 , 0.411097 , 0.149394 , 0.790147 , 0.497016 , 0.517626 , 0.74337 , 0.600816 , 0.584103 , 0.938592 , 0.891337 , 0.688397 , 0.715179 , 0.643989 , 0.625004 , 0.518392 , 0.500157 , 0.756796 , 0.823948 , 0.729307 , 0.800416 , 0.822873 , 0.929904
