t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.976196 , 0.686465 , -0.989135 , -0.286203 , -0.204151 , -0.916929 , 0.183569 , 0.719596 , 0.911588 , -0.400055 , 0.195288 , 0.990063 , 0.313486 , 0.571203 , 0.886654 , 0.322153 , 0.10474 , 0.596741 , 0.508506 , 0.887741 , 0.931224 , 0.501297 , 0.939238 , 0.568004 , 0.224738 , 0.660854 , 0.881985 , 0.410456 , 0.333506 , 0.626576 , 0.245094 , 0.279885 , 0.498123 , 0.449141 , 0.587927 , 0.742961 , 0.605725 , 0.868099 , 0.64745 , 0.472091
1 , 0.975634 , 0.394366 , 0.249245 , 0.128147 , 0.502524 , 0.266274 , 0.493301 , 0.568273 , 0.0348521 , 0.700674 , 0.626911 , 0.797528 , 0.124119 , 0.570495 , 0.43614 , 0.323923 , 0.978912 , 0.400031 , 0.703385 , 0.559874 , 0.422272 , 0.114628 , 0.337901 , 0.52667 , 0.0784936 , 0.864547 , 0.637287 , 0.350249 , 0.376415 , 0.697867 , 0.880978 , 0.379449 , 0.310312 , 0.691336 , 0.507822 , 0.369292 , 0.830464 , 0.958831 , 0.413532 , 0.314829
2 , 0.849214 , 0.479257 , 0.24673 , 0.712912 , 0.840962 , -0.646657 , 0.659993 , -0.484603 , -0.347911 , 0.385772 , 0.119327 , 0.377105 , 0.50383 , 0.523716 , 0.480056 , 0.515427 , 0.843471 , 0.273659 , 0.886911 , 0.429328 , 0.367534 , 0.324351 , 0.983032 , 0.98938 , 0.813562 , 0.533848 , 0.486496 , 0.527354 , 0.651845 , 0.426283 , 0.0135502 , 0.647768 , 0.185339 , 0.47795 , 0.594714 , 0.922141 , 0.606165 , 0.641011 , 0.666689 , 0.705832
3 , 0.22635 , 0.131376 , -0.606806 , 0.478652 , 0.502261 , 0.985595 , 0.0757775 , -0.701926 , 0.405621 , 0.552556 , 0.827876 , 0.184771 , 0.638142 , 0.167803 , 0.56798 , 0.171514 , 0.134983 , 0.486758 , 0.212946 , 0.269515 , 0.154033 , 0.555071 , 0.329112 , 0.785302 , 0.76635 , 0.547673 , 0.449782 , 0.0429456 , 0.805902 , 0.197729 , 0.248085 , 0.598651 , 0.661153 , 0.470351 , 0.116434 , 0.168462 , 0.642207 , 0.21482 , 0.674117 , 0.34608
4 , -0.585144 , 0.43216 , 0.330644 , -0.00869778 , 0.50416 , 0.796777 , 0.0252998 , 0.703653 , 0.259743 , 0.685318 , 0.571368 , 0.367486 , 0.00149541 , 0.431574 , 0.673055 , 0.521012 , 0.139622 , 0.537901 , 0.913645 , 0.870162 , 0.835786 , 0.233985 , 0.103824 , 0.909763 , 0.892117 , 0.84001 , 0.167943 , 0.267483 , 0.26371 , 0.658345 , 0.783166 , 0.218189 , 0.839686 , 0.656636 , 0.893722 , 0.650771 , 0.827241 , 0.998596 , 0.83393 , 0.910031
5 , 0.556072 , 0.234138 , 0.735545 , 0.00448622 , -0.447792 , 0.080813 , 0.162084 , 0.637764 , 0.242286 , 0.510245 , 0.368206 , 0.220637 , 0.254128 , 0.694723 , 0.356914 , 0.478439 , 0.83166 , 0.79248 , 0.0341075 , 0.251131 , 0.47416 , 0.122898 , 0.296182 , 0.639814 , 0.815699 , 0.165728 , 0.0158696 , 0.256209 , 0.405133 , 0.296731 , 0.649007 , 0.280575 , 0.687765 , 0.0587176 , 0.590692 , 0.502652 , 0.770067 , 0.160833 , 0.0658223 , 0.439711
6 , 0.434071 , 0.185357 , 0.355821 , 0.528489 , 0.213166 , 0.852321 , 0.426191 , -0.368542 , 0.832972 , 0.212995 , 0.841121 , 0.103446 , 0.539689 , 0.729685 , 0.365825 , 0.261025 , 0.674764 , 0.0525163 , 0.562859 , 0.433949 , 0.578826 , 0.275246 , 0.769829 , 0.74995 , 0.507187 , 0.566131 , 0.840785 , 0.0649434 , 0.365398 , 0.65099 , 0.570849 , 0.16353 , 0.96292 , 0.0643941 , 0.305551 , 0.164483 , 0.239973 , 0.177343 , 0.301791 , 0.364635
7 , -0.967064 , 0.669155 , 0.612659 , 0.285989 , 0.285574 , 0.602863 , 0.275796 , 0.534068 , 0.671773 , 0.895822 , 0.147374 , 0.737101 , 0.339305 , 0.251515 , 0.314859 , 0.796503 , 0.542711 , 0.384796 , 0.681973 , 0.496225 , 0.248122 , 0.618152 , 0.501297 , 0.827534 , 0.582904 , 0.334501 , 0.325266 , 0.565563 , 0.461135 , 0.140538 , 0.457137 , 0.964086 , 0.764031 , 0.38435 , 0.661318 , 0.798968 , 0.907688 , 0.913205 , 0.276516 , 0.146153
8 , 0.158721 , 0.130522 , 0.516373 , 0.264412 , 0.0409436 , 0.106693 , 0.519486 , 0.792553 , -0.0532853 , 0.201544 , 0.590991 , 0.61059 , 0.538652 , 0.400256 , 0.616382 , 0.328104 , 0.415143 , 0.331138 , 0.0631123 , 0.633931 , 0.00986358 , 0.159276 , 0.443312 , 0.68862 , 0.230964 , 0.681881 , 0.976043 , 0.161675 , 0.240944 , 0.523484 , 0.512803 , 0.714035 , 0.707297 , 0.634083 , 0.396179 , 0.406775 , 0.185675 , 0.329753 , 0.618281 , 0.546922
9 , 0.831782 , 0.250026 , 0.561803 , 0.580737 , -0.60221 , 0.679739 , 0.000762963 , 0.440852 , 0.186926 , 0.372076 , 0.572222 , 0.219654 , 0.86404 , 0.281277 , 0.308664 , 0.123356 , 0.00524918 , 0.827192 , 0.533677 , 0.356206 , 0.961864 , 0.819208 , 0.013123 , 0.293435 , 0.76223 , 0.502548 , 0.736747 , 0.404303 , 0.161321 , 0.978332 , 0.977569 , 0.895724 , 0.726829 , 0.541124 , 0.654433 , 0.442244 , 0.369073 , 0.816767 , 0.239332 , 0.52562

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.980956 , 0.749172 , -0.991308 , -0.428962 , -0.36332 , -0.933543 , 0.346855 , 0.775677 , 0.92927 , -0.520044 , 0.195288 , 0.990063 , 0.313486 , 0.656962 , 0.909323 , 0.322153 , 0.10474 , 0.596741 , 0.508506 , 0.887741 , 0.944979 , 0.601038 , 0.95139 , 0.654404 , 0.379791 , 0.728683 , 0.905588 , 0.528365 , 0.466805 , 0.70126 , 0.396075 , 0.423908 , 0.598498 , 0.559313 , 0.670341 , 0.794369 , 0.68458 , 0.894479 , 0.71796 , 0.577673
1 , 0.980507 , 0.515493 , 0.399396 , 0.302518 , 0.602019 , 0.413019 , 0.594641 , 0.654618 , 0.227882 , 0.76054 , 0.626911 , 0.797528 , 0.124119 , 0.656396 , 0.548912 , 0.323923 , 0.978912 , 0.400031 , 0.703385 , 0.559874 , 0.537818 , 0.291702 , 0.470321 , 0.621336 , 0.262795 , 0.891637 , 0.70983 , 0.480199 , 0.501132 , 0.758293 , 0.904782 , 0.503559 , 0.44825 , 0.753069 , 0.606258 , 0.495434 , 0.864371 , 0.967064 , 0.530825 , 0.451863
2 , 0.879371 , 0.583405 , 0.397384 , 0.77033 , 0.87277 , -0.717325 , 0.727995 , -0.587683 , -0.478329 , 0.508618 , 0.119327 , 0.377105 , 0.50383 , 0.618973 , 0.584045 , 0.515427 , 0.843471 , 0.273659 , 0.886911 , 0.429328 , 0.494028 , 0.459481 , 0.986425 , 0.991504 , 0.85085 , 0.627078 , 0.589196 , 0.621883 , 0.721476 , 0.541026 , 0.21084 , 0.718214 , 0.348271 , 0.58236 , 0.675771 , 0.937713 , 0.684932 , 0.712809 , 0.733351 , 0.764666
3 , 0.38108 , 0.305101 , -0.685444 , 0.582922 , 0.601809 , 0.988476 , 0.260622 , -0.761541 , 0.524497 , 0.642045 , 0.827876 , 0.184771 , 0.638142 , 0.334242 , 0.654384 , 0.171514 , 0.134983 , 0.486758 , 0.212946 , 0.269515 , 0.323226 , 0.644056 , 0.463289 , 0.828242 , 0.81308 , 0.638138 , 0.559825 , 0.234357 , 0.844722 , 0.358184 , 0.398468 , 0.678921 , 0.728922 , 0.576281 , 0.293147 , 0.33477 , 0.713766 , 0.371856 , 0.739294 , 0.476864
4 , -0.668115 , 0.545728 , 0.464515 , -0.206958 , 0.603328 , 0.837422 , 0.22024 , 0.762922 , 0.407794 , 0.748254 , 0.571368 , 0.367486 , 0.00149541 , 0.54526 , 0.738444 , 0.521012 , 0.139622 , 0.537901 , 0.913645 , 0.870162 , 0.868629 , 0.387188 , 0.283059 , 0.92781 , 0.913694 , 0.872008 , 0.334355 , 0.413986 , 0.410968 , 0.726676 , 0.826533 , 0.374551 , 0.871749 , 0.725309 , 0.914978 , 0.720616 , 0.861793 , 0.998877 , 0.867144 , 0.928025
5 , 0.644857 , 0.38731 , 0.788436 , 0.203589 , -0.558234 , 0.26465 , 0.329667 , 0.710211 , 0.393829 , 0.608196 , 0.368206 , 0.220637 , 0.254128 , 0.755779 , 0.485531 , 0.478439 , 0.83166 , 0.79248 , 0.0341075 , 0.251131 , 0.579328 , 0.298318 , 0.436946 , 0.711852 , 0.852559 , 0.332582 , 0.212696 , 0.404967 , 0.524107 , 0.437385 , 0.719205 , 0.42446 , 0.750212 , 0.246974 , 0.672553 , 0.602122 , 0.816054 , 0.328666 , 0.252658 , 0.551769
6 , 0.547257 , 0.348286 , 0.484657 , 0.622791 , 0.370533 , 0.881857 , 0.540953 , -0.494833 , 0.866378 , 0.370396 , 0.841121 , 0.103446 , 0.539689 , 0.783748 , 0.49266 , 0.261025 , 0.674764 , 0.0525163 , 0.562859 , 0.433949 , 0.663061 , 0.420197 , 0.815863 , 0.79996 , 0.60575 , 0.652904 , 0.872628 , 0.251955 , 0.492319 , 0.720792 , 0.656679 , 0.330824 , 0.970336 , 0.251515 , 0.444441 , 0.331586 , 0.391979 , 0.341874 , 0.441433 , 0.491708
7 , -0.973652 , 0.735324 , 0.690127 , 0.428791 , 0.428459 , 0.68229 , 0.420637 , 0.627254 , 0.737419 , 0.916658 , 0.147374 , 0.737101 , 0.339305 , 0.401212 , 0.451888 , 0.796503 , 0.542711 , 0.384796 , 0.681973 , 0.496225 , 0.398497 , 0.694522 , 0.601038 , 0.862027 , 0.666323 , 0.467601 , 0.460213 , 0.65245 , 0.568908 , 0.31243 , 0.565709 , 0.971269 , 0.811225 , 0.50748 , 0.729054 , 0.839175 , 0.92615 , 0.930564 , 0.421213 , 0.316923
8 , 0.326977 , 0.304417 , 0.613099 , 0.41153 , 0.232755 , 0.285354 , 0.615589 , 0.834043 , -0.242628 , 0.361235 , 0.590991 , 0.61059 , 0.538652 , 0.520205 , 0.693106 , 0.328104 , 0.415143 , 0.331138 , 0.0631123 , 0.633931 , 0.207891 , 0.327421 , 0.554649 , 0.750896 , 0.384771 , 0.745505 , 0.980834 , 0.32934 , 0.392755 , 0.618787 , 0.610242 , 0.771228 , 0.765838 , 0.707266 , 0.516943 , 0.52542 , 0.34854 , 0.463802 , 0.694624 , 0.637538
9 , 0.865426 , 0.400021 , 0.649442 , 0.664589 , -0.681768 , 0.743791 , 0.20061 , 0.552682 , 0.349541 , 0.49766 , 0.572222 , 0.219654 , 0.86404 , 0.425022 , 0.446931 , 0.123356 , 0.00524918 , 0.827192 , 0.533677 , 0.356206 , 0.969491 , 0.855367 , 0.210498 , 0.434748 , 0.809784 , 0.602039 , 0.789398 , 0.523443 , 0.329057 , 0.982665 , 0.982055 , 0.916579 , 0.781463 , 0.632899 , 0.723546 , 0.553795 , 0.495258 , 0.853413 , 0.391466 , 0.620496

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.984765 , 0.799338 , -0.993047 , -0.54317 , -0.490656 , -0.946834 , 0.477484 , 0.820541 , 0.943416 , -0.616035 , 0.195288 , 0.992051 , 0.450789 , 0.656962 , 0.909323 , 0.322153 , 0.283792 , 0.596741 , 0.508506 , 0.887741 , 0.955983 , 0.68083 , 0.961112 , 0.723523 , 0.503833 , 0.782946 , 0.92447 , 0.622692 , 0.573444 , 0.761008 , 0.51686 , 0.539127 , 0.678799 , 0.64745 , 0.736273 , 0.835495 , 0.747664 , 0.915583 , 0.774368 , 0.662138
1 , 0.984406 , 0.612394 , 0.519517 , 0.442014 , 0.681615 , 0.530415 , 0.675713 , 0.723695 , 0.382305 , 0.808432 , 0.626911 , 0.838022 , 0.299295 , 0.656396 , 0.548912 , 0.323923 , 0.983129 , 0.400031 , 0.703385 , 0.559874 , 0.630254 , 0.433362 , 0.576257 , 0.697069 , 0.410236 , 0.91331 , 0.767864 , 0.584159 , 0.600906 , 0.806635 , 0.923826 , 0.602847 , 0.5586 , 0.802455 , 0.685006 , 0.596347 , 0.891497 , 0.973652 , 0.62466 , 0.561491
2 , 0.903497 , 0.666724 , 0.517907 , 0.816264 , 0.898216 , -0.77386 , 0.782396 , -0.670146 , -0.582663 , 0.606894 , 0.119327 , 0.501684 , 0.603064 , 0.618973 , 0.584045 , 0.515427 , 0.874776 , 0.273659 , 0.886911 , 0.429328 , 0.595222 , 0.567584 , 0.98914 , 0.993203 , 0.88068 , 0.701663 , 0.671357 , 0.697506 , 0.777181 , 0.632821 , 0.368672 , 0.774571 , 0.478617 , 0.665888 , 0.740617 , 0.95017 , 0.747945 , 0.770247 , 0.786681 , 0.811733
3 , 0.504864 , 0.444081 , -0.748356 , 0.666337 , 0.681447 , 0.990781 , 0.408498 , -0.809232 , 0.619598 , 0.713636 , 0.827876 , 0.347817 , 0.710514 , 0.334242 , 0.654384 , 0.171514 , 0.307987 , 0.486758 , 0.212946 , 0.269515 , 0.458581 , 0.715245 , 0.570631 , 0.862593 , 0.850464 , 0.710511 , 0.64786 , 0.387485 , 0.875777 , 0.486547 , 0.518774 , 0.743137 , 0.783138 , 0.661025 , 0.434518 , 0.467816 , 0.771013 , 0.497485 , 0.791435 , 0.581491
4 , -0.734492 , 0.636583 , 0.571612 , -0.365567 , 0.682662 , 0.869937 , 0.376192 , 0.810338 , 0.526236 , 0.798603 , 0.571368 , 0.493988 , 0.201196 , 0.54526 , 0.738444 , 0.521012 , 0.311698 , 0.537901 , 0.913645 , 0.870162 , 0.894903 , 0.509751 , 0.426447 , 0.942248 , 0.930955 , 0.897606 , 0.467484 , 0.531189 , 0.528775 , 0.781341 , 0.861226 , 0.499641 , 0.897399 , 0.780247 , 0.931982 , 0.776493 , 0.889434 , 0.999102 , 0.893716 , 0.94242
5 , 0.715886 , 0.509848 , 0.830749 , 0.362871 , -0.646587 , 0.41172 , 0.463734 , 0.768169 , 0.515063 , 0.686557 , 0.368206 , 0.376509 , 0.403302 , 0.755779 , 0.485531 , 0.478439 , 0.865328 , 0.79248 , 0.0341075 , 0.251131 , 0.663462 , 0.438655 , 0.549557 , 0.769481 , 0.882047 , 0.466066 , 0.370157 , 0.523974 , 0.619285 , 0.549908 , 0.775364 , 0.539568 , 0.80017 , 0.397579 , 0.738043 , 0.681697 , 0.852843 , 0.462933 , 0.402126 , 0.641415
6 , 0.637805 , 0.478629 , 0.587726 , 0.698233 , 0.496426 , 0.905485 , 0.632762 , -0.595867 , 0.893102 , 0.496317 , 0.841121 , 0.282756 , 0.631751 , 0.783748 , 0.49266 , 0.261025 , 0.739811 , 0.0525163 , 0.562859 , 0.433949 , 0.730449 , 0.536158 , 0.852691 , 0.839968 , 0.6846 , 0.722324 , 0.898102 , 0.401564 , 0.593855 , 0.776634 , 0.725343 , 0.464659 , 0.976269 , 0.401212 , 0.555553 , 0.465269 , 0.513583 , 0.4735 , 0.553146 , 0.593367
7 , -0.978921 , 0.788259 , 0.752102 , 0.543033 , 0.542767 , 0.745832 , 0.536509 , 0.701803 , 0.789935 , 0.933326 , 0.147374 , 0.789681 , 0.471444 , 0.401212 , 0.451888 , 0.796503 , 0.634169 , 0.384796 , 0.681973 , 0.496225 , 0.518798 , 0.755617 , 0.68083 , 0.889622 , 0.733058 , 0.574081 , 0.56817 , 0.72196 , 0.655126 , 0.449944 , 0.652568 , 0.977015 , 0.84898 , 0.605984 , 0.783243 , 0.87134 , 0.94092 , 0.944451 , 0.53697 , 0.453538
8 , 0.461581 , 0.443534 , 0.690479 , 0.529224 , 0.386204 , 0.428283 , 0.692471 , 0.867234 , -0.394103 , 0.488988 , 0.590991 , 0.688472 , 0.630921 , 0.520205 , 0.693106 , 0.328104 , 0.532115 , 0.331138 , 0.0631123 , 0.633931 , 0.366313 , 0.461937 , 0.64372 , 0.800717 , 0.507817 , 0.796404 , 0.984667 , 0.463472 , 0.514204 , 0.69503 , 0.688194 , 0.816983 , 0.81267 , 0.765813 , 0.613555 , 0.620336 , 0.478832 , 0.571042 , 0.7557 , 0.71003
9 , 0.89234 , 0.520017 , 0.719554 , 0.731671 , -0.745414 , 0.795033 , 0.360488 , 0.642145 , 0.479633 , 0.598128 , 0.572222 , 0.375723 , 0.891232 , 0.425022 , 0.446931 , 0.123356 , 0.204199 , 0.827192 , 0.533677 , 0.356206 , 0.975593 , 0.884293 , 0.368399 , 0.547799 , 0.847827 , 0.681631 , 0.831518 , 0.618754 , 0.463245 , 0.986132 , 0.985644 , 0.933264 , 0.82517 , 0.706319 , 0.778837 , 0.643036 , 0.596206 , 0.882731 , 0.513173 , 0.696397

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.987812 , 0.83947 , -0.994437 , -0.634536 , -0.592525 , -0.957467 , 0.581987 , 0.856433 , 0.954733 , -0.692828 , 0.35623 , 0.992051 , 0.450789 , 0.72557 , 0.927459 , 0.457723 , 0.427033 , 0.596741 , 0.508506 , 0.887741 , 0.964786 , 0.744664 , 0.96889 , 0.778818 , 0.603066 , 0.826357 , 0.939576 , 0.698153 , 0.658755 , 0.808807 , 0.613488 , 0.631301 , 0.743039 , 0.71796 , 0.789019 , 0.868396 , 0.798131 , 0.932467 , 0.819494 , 0.72971
1 , 0.987525 , 0.689916 , 0.615613 , 0.553611 , 0.745292 , 0.624332 , 0.74057 , 0.778956 , 0.505844 , 0.846745 , 0.701529 , 0.838022 , 0.299295 , 0.725117 , 0.63913 , 0.459139 , 0.986503 , 0.400031 , 0.703385 , 0.559874 , 0.704203 , 0.546689 , 0.661005 , 0.757655 , 0.528189 , 0.930648 , 0.814291 , 0.667327 , 0.680725 , 0.845308 , 0.939061 , 0.682278 , 0.64688 , 0.841964 , 0.748005 , 0.677078 , 0.913197 , 0.978921 , 0.699728 , 0.649192
2 , 0.922798 , 0.733379 , 0.614326 , 0.853011 , 0.918573 , -0.819088 , 0.825917 , -0.736117 , -0.66613 , 0.685515 , 0.295462 , 0.501684 , 0.603064 , 0.695178 , 0.667236 , 0.612342 , 0.899821 , 0.273659 , 0.886911 , 0.429328 , 0.676178 , 0.654068 , 0.991312 , 0.994562 , 0.904544 , 0.76133 , 0.737086 , 0.758005 , 0.821745 , 0.706257 , 0.494938 , 0.819657 , 0.582893 , 0.732711 , 0.792494 , 0.960136 , 0.798356 , 0.816198 , 0.829345 , 0.849386
3 , 0.603891 , 0.555265 , -0.798684 , 0.73307 , 0.745158 , 0.992625 , 0.526798 , -0.847386 , 0.695678 , 0.770909 , 0.862301 , 0.347817 , 0.710514 , 0.467394 , 0.723507 , 0.337211 , 0.446389 , 0.486758 , 0.212946 , 0.269515 , 0.566865 , 0.772196 , 0.656505 , 0.890075 , 0.880371 , 0.768409 , 0.718288 , 0.509988 , 0.900622 , 0.589238 , 0.61502 , 0.794509 , 0.82651 , 0.72882 , 0.547614 , 0.574253 , 0.81681 , 0.597988 , 0.833148 , 0.665193
4 , -0.787593 , 0.709266 , 0.65729 , -0.492453 , 0.74613 , 0.89595 , 0.500954 , 0.84827 , 0.620988 , 0.838883 , 0.657094 , 0.493988 , 0.201196 , 0.636208 , 0.790755 , 0.61681 , 0.449358 , 0.537901 , 0.913645 , 0.870162 , 0.915922 , 0.607801 , 0.541158 , 0.953799 , 0.944764 , 0.918085 , 0.573987 , 0.624951 , 0.62302 , 0.825073 , 0.888981 , 0.599713 , 0.917919 , 0.824198 , 0.945586 , 0.821195 , 0.911547 , 0.999281 , 0.914972 , 0.953936
