t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.958434 , 0.420032 , 0.474599 , 0.201691 , 0.402576 , -0.729942 , 0.546709 , -0.598071 , 0.327464 , 0.669485 , 0.230207 , 0.475381 , 0.0123783 , 0.405377 , 0.960418 , 0.309702 , 0.0918973 , 0.45436 , 0.78811 , 0.619526 , 0.70513 , 0.587249 , 0.236396 , 0.643452 , 0.642232 , 0.734251 , 0.40495 , 0.547942 , 0.750938 , 0.658223 , 0.191443 , 0.256844 , 0.855007 , 0.844997 , 0.891568 , 0.621754 , 0.730766 , 0.192511 , 0.47438 , 0.353252
1 , 0.26719 , -0.789862 , 0.233009 , 0.840913 , 0.831245 , 0.841914 , 0.849055 , 0.152409 , -0.0904263 , 0.528672 , 0.879757 , 0.621131 , 0.98037 , 0.434645 , 0.0513627 , 0.459853 , 0.513657 , 0.922019 , 0.929624 , 0.199866 , 0.205115 , 0.295193 , 0.49266 , 0.527604 , 0.878018 , 0.400201 , 0.617908 , 0.631947 , 0.470046 , 0.548692 , 0.800592 , 0.545824 , 0.795282 , 0.0671102 , 0.0551775 , 0.527573 , 0.358745 , 0.327708 , 0.87054 , 0.985748
2 , 0.844905 , -0.578503 , 0.686734 , 0.263039 , 0.766521 , 0.577074 , -0.638813 , 0.768883 , 0.393323 , 0.841914 , 0.223853 , 0.616199 , 0.273171 , 0.406232 , 0.584887 , 0.372997 , 0.749065 , 0.894259 , 0.164495 , 0.497238 , 0.579241 , 0.46075 , 0.244758 , 0.255409 , 0.63686 , 0.327543 , 0.345592 , 0.55819 , 0.945769 , 0.28193 , 0.795526 , 0.0162053 , 0.251686 , 0.382061 , 0.581805 , 0.948241 , 0.354808 , 0.887478 , 0.591784 , 0.581286
3 , 0.464339 , 0.62533 , 0.926194 , 0.468709 , 0.644203 , -0.666158 , 0.770898 , 0.540605 , 0.685995 , 0.814966 , 0.740031 , 0.942601 , 0.295511 , 0.36903 , 0.224738 , 0.0367138 , 0.200366 , 0.613782 , 0.228217 , 0.423933 , 0.457198 , 0.274783 , 0.772973 , 0.044557 , 0.135563 , 0.933811 , 0.918241 , 0.460262 , 0.938963 , 0.276437 , 0.075869 , 0.960234 , 0.611286 , 0.0932646 , 0.584979 , 0.351726 , 0.939146 , 0.923368 , 0.735252 , 0.709616
4 , 0.249214 , -0.310233 , -0.449104 , 0.942357 , 0.967992 , 0.829585 , -0.0466018 , 0.431135 , 0.938017 , 0.660634 , 0.712833 , 0.409479 , 0.958837 , 0.902615 , 0.363781 , 0.57738 , 0.83083 , 0.834761 , 0.312815 , 0.0809046 , 0.224342 , 0.367754 , 0.0524613 , 0.617267 , 0.381664 , 0.329179 , 0.208533 , 0.378545 , 0.661367 , 0.258034 , 0.556627 , 0.0572832 , 0.997009 , 0.377789 , 0.291269 , 0.472396 , 0.977996 , 0.552049 , 0.23368 , 0.710624
5 , 0.594287 , -0.255477 , 0.60727 , 0.648799 , 0.770092 , 0.39143 , 0.813837 , 0.32841 , 0.318217 , 0.346843 , 0.148247 , 0.780688 , 0.728513 , 0.145634 , 0.62981 , 0.0636921 , 0.352208 , 0.111112 , 0.811396 , 0.706259 , 0.447279 , 0.275228 , 0.241737 , 0.594745 , 0.724082 , 0.682199 , 0.245277 , 0.675729 , 0.451308 , 0.341777 , 0.906186 , 0.0187078 , 0.0685446 , 0.493393 , 0.90347 , 0.0802332 , 0.909513 , 0.287301 , 0.843654 , 0.588824
6 , 0.325602 , 0.615058 , 0.254183 , -0.76975 , 0.165069 , 0.213752 , 0.261299 , 0.066805 , 0.344005 , 0.633595 , 0.601776 , 0.62851 , 0.709787 , 0.0137333 , 0.09653 , 0.656606 , 0.701608 , 0.0865505 , 0.0798669 , 0.781701 , 0.924619 , 0.40365 , 0.795709 , 0.5168 , 0.028901 , 0.685299 , 0.451216 , 0.552483 , 0.0744652 , 0.739067 , 0.909787 , 0.857234 , 0.448225 , 0.610614 , 0.0887478 , 0.375591 , 0.294504 , 0.996979 , 0.758904 , 0.532975
7 , 0.912442 , 0.428602 , 0.332383 , -0.0521012 , -0.261873 , 0.0191656 , 0.818628 , 0.572375 , 0.538011 , 0.626728 , 0.145805 , 0.639546 , 0.597943 , 0.388134 , 0.231117 , 0.385449 , 0.632002 , 0.611103 , 0.247719 , 0.578631 , 0.362804 , 0.0958281 , 0.204077 , 0.486373 , 0.4803 , 0.120487 , 0.506699 , 0.663179 , 0.649648 , 0.0896023 , 0.457808 , 0.781487 , 0.771538 , 0.269631 , 0.0921659 , 0.00863674 , 0.99237 , 0.485092 , 0.848537 , 0.0605182
8 , 0.817072 , 0.367467 , -0.345933 , 0.228742 , 0.39342 , 0.703482 , 0.675771 , 0.993011 , 0.593097 , 0.0786767 , 0.700925 , 0.196588 , 0.117362 , 0.5562 , 0.109043 , 0.332865 , 0.442225 , 0.108939 , 0.608631 , 0.924894 , 0.676962 , 0.596698 , 0.354686 , 0.439009 , 0.00619526 , 0.524943 , 0.837703 , 0.231281 , 0.199622 , 0.4185 , 0.159032 , 0.715537 , 0.363079 , 0.462508 , 0.474685 , 0.723899 , 0.961577 , 0.698935 , 0.520371 , 0.787255
9 , 0.0166021 , -0.539909 , 0.709323 , 0.749071 , 0.657076 , 0.881771 , 0.0873745 , 0.113407 , 0.180883 , 0.0279855 , 0.756297 , 0.0624775 , 0.174859 , 0.685171 , 0.927915 , 0.508866 , 0.270687 , 0.423377 , 0.622639 , 0.473342 , 0.916593 , 0.318784 , 0.521683 , 0.0374462 , 0.329051 , 0.556633 , 0.72927 , 0.0652852 , 0.826838 , 0.718284 , 0.578875 , 0.443464 , 0.537461 , 0.340068 , 0.476638 , 0.629749 , 0.68569 , 0.560869 , 0.209235 , 0.82165

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.966747 , 0.536026 , 0.57968 , 0.361353 , 0.522061 , -0.783953 , 0.637367 , -0.678457 , 0.461971 , 0.735588 , 0.384166 , 0.580305 , 0.209903 , 0.405377 , 0.960418 , 0.447761 , 0.0918973 , 0.45436 , 0.830488 , 0.619526 , 0.764104 , 0.6698 , 0.389117 , 0.714762 , 0.713785 , 0.787401 , 0.52396 , 0.638353 , 0.800751 , 0.726579 , 0.353154 , 0.405475 , 0.884005 , 0.875997 , 0.913254 , 0.697403 , 0.784613 , 0.354009 , 0.579504 , 0.482601
1 , 0.413752 , -0.831889 , 0.386407 , 0.87273 , 0.864996 , 0.873531 , 0.879244 , 0.321928 , -0.272341 , 0.622938 , 0.903806 , 0.696905 , 0.984296 , 0.434645 , 0.0513627 , 0.567882 , 0.513657 , 0.922019 , 0.943699 , 0.199866 , 0.364092 , 0.436155 , 0.594128 , 0.622083 , 0.902414 , 0.520161 , 0.694327 , 0.705557 , 0.576037 , 0.638954 , 0.840474 , 0.636659 , 0.836225 , 0.253688 , 0.244142 , 0.622059 , 0.486996 , 0.462166 , 0.896432 , 0.988598
2 , 0.875924 , -0.662802 , 0.749387 , 0.410431 , 0.813217 , 0.66166 , -0.711051 , 0.815107 , 0.514658 , 0.873531 , 0.379083 , 0.692959 , 0.418537 , 0.406232 , 0.584887 , 0.498398 , 0.749065 , 0.894259 , 0.331596 , 0.497238 , 0.663393 , 0.5686 , 0.395807 , 0.404328 , 0.709488 , 0.462034 , 0.476473 , 0.646552 , 0.956615 , 0.425544 , 0.836421 , 0.212964 , 0.401349 , 0.505649 , 0.665444 , 0.958592 , 0.483847 , 0.909983 , 0.673428 , 0.665029
3 , 0.571471 , 0.700264 , 0.940955 , 0.574968 , 0.715362 , -0.732926 , 0.816718 , 0.632484 , 0.748796 , 0.851973 , 0.792025 , 0.954081 , 0.436409 , 0.36903 , 0.224738 , 0.229371 , 0.200366 , 0.613782 , 0.382574 , 0.423933 , 0.565758 , 0.419826 , 0.818378 , 0.235646 , 0.308451 , 0.947049 , 0.934593 , 0.568209 , 0.95117 , 0.421149 , 0.260695 , 0.968188 , 0.689029 , 0.274612 , 0.667983 , 0.481381 , 0.951317 , 0.938694 , 0.788202 , 0.767693
4 , 0.399371 , -0.448186 , -0.559283 , 0.953885 , 0.974394 , 0.863668 , -0.237281 , 0.544908 , 0.950414 , 0.728507 , 0.770266 , 0.527583 , 0.967069 , 0.902615 , 0.363781 , 0.661904 , 0.83083 , 0.834761 , 0.450252 , 0.0809046 , 0.379473 , 0.494203 , 0.241969 , 0.693814 , 0.505332 , 0.463343 , 0.366826 , 0.502836 , 0.729093 , 0.406427 , 0.645302 , 0.245827 , 0.997607 , 0.502231 , 0.433015 , 0.577917 , 0.982397 , 0.641639 , 0.386944 , 0.768499
5 , 0.67543 , -0.404381 , 0.685816 , 0.719039 , 0.816074 , 0.513144 , 0.85107 , 0.462728 , 0.454573 , 0.477474 , 0.318597 , 0.82455 , 0.782811 , 0.145634 , 0.62981 , 0.250954 , 0.352208 , 0.111112 , 0.849116 , 0.706259 , 0.557823 , 0.420182 , 0.39339 , 0.675796 , 0.779266 , 0.745759 , 0.396222 , 0.740583 , 0.561046 , 0.473421 , 0.924949 , 0.214966 , 0.254836 , 0.594714 , 0.922776 , 0.264187 , 0.92761 , 0.429841 , 0.874923 , 0.671059
6 , 0.460482 , 0.692046 , 0.403346 , -0.8158 , 0.332055 , 0.371001 , 0.40904 , 0.253444 , 0.475204 , 0.706876 , 0.681421 , 0.702808 , 0.76783 , 0.0137333 , 0.09653 , 0.725285 , 0.701608 , 0.0865505 , 0.263894 , 0.781701 , 0.939695 , 0.52292 , 0.836567 , 0.61344 , 0.223121 , 0.748239 , 0.560973 , 0.641986 , 0.259572 , 0.791253 , 0.92783 , 0.885788 , 0.55858 , 0.688491 , 0.270998 , 0.500473 , 0.435603 , 0.997583 , 0.807123 , 0.62638
7 , 0.929954 , 0.542882 , 0.465907 , -0.241681 , -0.409499 , 0.215332 , 0.854903 , 0.6579 , 0.630409 , 0.701383 , 0.316644 , 0.711637 , 0.678354 , 0.388134 , 0.231117 , 0.508359 , 0.632002 , 0.611103 , 0.398175 , 0.578631 , 0.490243 , 0.276662 , 0.363262 , 0.589099 , 0.58424 , 0.29639 , 0.605359 , 0.730543 , 0.719718 , 0.271682 , 0.566247 , 0.82519 , 0.817231 , 0.415705 , 0.273733 , 0.206909 , 0.993896 , 0.588073 , 0.878829 , 0.248415
8 , 0.853658 , 0.493974 , -0.476747 , 0.382994 , 0.514736 , 0.762786 , 0.740617 , 0.994409 , 0.674477 , 0.262941 , 0.76074 , 0.35727 , 0.29389 , 0.5562 , 0.109043 , 0.466292 , 0.442225 , 0.108939 , 0.686905 , 0.924894 , 0.741569 , 0.677358 , 0.483749 , 0.551207 , 0.204956 , 0.619954 , 0.870162 , 0.385025 , 0.359697 , 0.5348 , 0.327226 , 0.77243 , 0.490463 , 0.570006 , 0.579748 , 0.779119 , 0.969262 , 0.759148 , 0.616297 , 0.829804
9 , 0.213282 , -0.631927 , 0.767459 , 0.799257 , 0.725661 , 0.905417 , 0.2699 , 0.290725 , 0.344707 , 0.222388 , 0.805038 , 0.249982 , 0.339887 , 0.685171 , 0.927915 , 0.607092 , 0.270687 , 0.423377 , 0.698111 , 0.473342 , 0.933274 , 0.455027 , 0.617347 , 0.229957 , 0.46324 , 0.645307 , 0.783416 , 0.252228 , 0.86147 , 0.774627 , 0.6631 , 0.554772 , 0.629969 , 0.472054 , 0.58131 , 0.7038 , 0.748552 , 0.648695 , 0.367388 , 0.85732

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.973398 , 0.628821 , 0.663744 , 0.489082 , 0.617648 , -0.827163 , 0.709894 , -0.742766 , 0.569577 , 0.78847 , 0.384166 , 0.580305 , 0.209903 , 0.524302 , 0.968334 , 0.447761 , 0.273518 , 0.563488 , 0.86439 , 0.619526 , 0.811283 , 0.73584 , 0.511294 , 0.771809 , 0.771028 , 0.829921 , 0.619168 , 0.710683 , 0.840601 , 0.781263 , 0.482523 , 0.52438 , 0.907204 , 0.900798 , 0.930603 , 0.757922 , 0.82769 , 0.483207 , 0.663603 , 0.586081
1 , 0.531001 , -0.865512 , 0.509126 , 0.898184 , 0.891997 , 0.898825 , 0.903396 , 0.457542 , -0.417873 , 0.69835 , 0.903806 , 0.696905 , 0.984296 , 0.547716 , 0.24109 , 0.567882 , 0.610926 , 0.937615 , 0.95496 , 0.199866 , 0.491274 , 0.548924 , 0.675303 , 0.697667 , 0.921931 , 0.616129 , 0.755461 , 0.764446 , 0.660829 , 0.711163 , 0.872379 , 0.709327 , 0.86898 , 0.402951 , 0.395314 , 0.697647 , 0.589597 , 0.569733 , 0.917146 , 0.990879
2 , 0.900739 , -0.730242 , 0.79951 , 0.528345 , 0.850574 , 0.729328 , -0.768841 , 0.852085 , 0.611726 , 0.898825 , 0.379083 , 0.692959 , 0.418537 , 0.524985 , 0.66791 , 0.498398 , 0.799252 , 0.915408 , 0.465277 , 0.497238 , 0.730714 , 0.65488 , 0.516645 , 0.523462 , 0.767591 , 0.569628 , 0.581179 , 0.717241 , 0.965292 , 0.540435 , 0.869137 , 0.370371 , 0.521079 , 0.604519 , 0.732355 , 0.966874 , 0.587077 , 0.927986 , 0.738742 , 0.732023
3 , 0.657177 , 0.760211 , 0.952764 , 0.659974 , 0.77229 , -0.786341 , 0.853374 , 0.705987 , 0.799037 , 0.881578 , 0.792025 , 0.954081 , 0.436409 , 0.495224 , 0.379791 , 0.229371 , 0.360293 , 0.691026 , 0.506059 , 0.423933 , 0.652607 , 0.535861 , 0.854703 , 0.388516 , 0.44676 , 0.957639 , 0.947674 , 0.654568 , 0.960936 , 0.536919 , 0.408556 , 0.97455 , 0.751223 , 0.419689 , 0.734386 , 0.585105 , 0.961053 , 0.950956 , 0.830561 , 0.814155
4 , 0.519497 , -0.558549 , -0.647427 , 0.963108 , 0.979515 , 0.890934 , -0.389825 , 0.635926 , 0.960331 , 0.782806 , 0.770266 , 0.527583 , 0.967069 , 0.922092 , 0.491025 , 0.661904 , 0.864664 , 0.867808 , 0.560201 , 0.0809046 , 0.503579 , 0.595363 , 0.393575 , 0.755051 , 0.604265 , 0.570674 , 0.493461 , 0.602269 , 0.783275 , 0.525142 , 0.716241 , 0.396661 , 0.998086 , 0.601785 , 0.546412 , 0.662333 , 0.985918 , 0.713312 , 0.509555 , 0.814799
5 , 0.740344 , -0.523505 , 0.748653 , 0.775231 , 0.852859 , 0.610515 , 0.880856 , 0.570182 , 0.563659 , 0.581979 , 0.318597 , 0.82455 , 0.782811 , 0.316507 , 0.703848 , 0.250954 , 0.481766 , 0.288889 , 0.879293 , 0.706259 , 0.646259 , 0.536146 , 0.514712 , 0.740637 , 0.823413 , 0.796607 , 0.516977 , 0.792466 , 0.648837 , 0.578737 , 0.939959 , 0.371973 , 0.403869 , 0.675771 , 0.938221 , 0.411349 , 0.942088 , 0.543873 , 0.899938 , 0.736847
6 , 0.568385 , 0.753637 , 0.522677 , -0.85264 , 0.465644 , 0.496801 , 0.527232 , 0.402755 , 0.580163 , 0.765501 , 0.681421 , 0.702808 , 0.76783 , 0.210987 , 0.277224 , 0.725285 , 0.761287 , 0.26924 , 0.411115 , 0.781701 , 0.951756 , 0.618336 , 0.869254 , 0.690752 , 0.378497 , 0.798591 , 0.648778 , 0.713589 , 0.407658 , 0.833003 , 0.942264 , 0.90863 , 0.646864 , 0.750793 , 0.416799 , 0.600378 , 0.548482 , 0.998066 , 0.845698 , 0.701104
7 , 0.943963 , 0.634305 , 0.572725 , -0.393345 , -0.527599 , 0.372266 , 0.883922 , 0.72632 , 0.704327 , 0.761106 , 0.316644 , 0.711637 , 0.678354 , 0.510508 , 0.384893 , 0.508359 , 0.705601 , 0.688882 , 0.51854 , 0.578631 , 0.592195 , 0.42133 , 0.490609 , 0.671279 , 0.667392 , 0.437112 , 0.684287 , 0.784435 , 0.775774 , 0.417345 , 0.652997 , 0.860152 , 0.853785 , 0.532564 , 0.418986 , 0.365528 , 0.995117 , 0.670459 , 0.903063 , 0.398732
8 , 0.882926 , 0.595179 , -0.581397 , 0.506395 , 0.611789 , 0.810229 , 0.792494 , 0.995527 , 0.739582 , 0.410353 , 0.76074 , 0.35727 , 0.29389 , 0.64496 , 0.287234 , 0.466292 , 0.55378 , 0.287151 , 0.749524 , 0.924894 , 0.793255 , 0.741887 , 0.586999 , 0.640966 , 0.363965 , 0.695963 , 0.89613 , 0.50802 , 0.487758 , 0.62784 , 0.46178 , 0.817944 , 0.59237 , 0.656005 , 0.663798 , 0.823295 , 0.975409 , 0.807318 , 0.693038 , 0.863844
9 , 0.370625 , -0.705542 , 0.813967 , 0.839405 , 0.780528 , 0.924334 , 0.41592 , 0.43258 , 0.475765 , 0.377911 , 0.805038 , 0.249982 , 0.339887 , 0.748137 , 0.942332 , 0.607092 , 0.41655 , 0.538702 , 0.758489 , 0.473342 , 0.946619 , 0.564022 , 0.693877 , 0.383966 , 0.570592 , 0.716245 , 0.826733 , 0.401783 , 0.889176 , 0.819702 , 0.73048 , 0.643817 , 0.703975 , 0.577643 , 0.665048 , 0.76304 , 0.798842 , 0.718956 , 0.49391 , 0.885856

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.978718 , 0.703057 , 0.730995 , 0.591266 , 0.694119 , -0.86173 , 0.767915 , -0.794212 , 0.655661 , 0.830776 , 0.507333 , 0.664244 , 0.209903 , 0.619442 , 0.968334 , 0.558209 , 0.273518 , 0.563488 , 0.86439 , 0.619526 , 0.849027 , 0.788672 , 0.609035 , 0.817448 , 0.816823 , 0.863936 , 0.695334 , 0.768546 , 0.872481 , 0.82501 , 0.586019 , 0.619504 , 0.925763 , 0.920638 , 0.944483 , 0.806338 , 0.862152 , 0.586565 , 0.730882 , 0.668865
1 , 0.624801 , -0.892409 , 0.607301 , 0.918548 , 0.913597 , 0.91906 , 0.922716 , 0.566034 , -0.534298 , 0.75868 , 0.923045 , 0.757524 , 0.984296 , 0.638173 , 0.24109 , 0.654306 , 0.610926 , 0.937615 , 0.95496 , 0.199866 , 0.593019 , 0.639139 , 0.740242 , 0.758133 , 0.937545 , 0.692903 , 0.804369 , 0.811557 , 0.728664 , 0.76893 , 0.897903 , 0.767462 , 0.895184 , 0.52236 , 0.516251 , 0.758118 , 0.671677 , 0.655786 , 0.933717 , 0.992703
2 , 0.920591 , -0.784193 , 0.839608 , 0.622676 , 0.880459 , 0.783462 , -0.815072 , 0.881668 , 0.689381 , 0.91906 , 0.503266 , 0.754367 , 0.418537 , 0.619988 , 0.66791 , 0.598718 , 0.799252 , 0.915408 , 0.465277 , 0.497238 , 0.784572 , 0.723904 , 0.613316 , 0.61877 , 0.814072 , 0.655702 , 0.664943 , 0.773793 , 0.972233 , 0.632348 , 0.895309 , 0.496297 , 0.616863 , 0.683615 , 0.785884 , 0.973499 , 0.669662 , 0.942389 , 0.790994 , 0.785618
3 , 0.725742 , 0.808169 , 0.962211 , 0.727979 , 0.817832 , -0.829073 , 0.8827 , 0.76479 , 0.839229 , 0.905263 , 0.83362 , 0.963265 , 0.436409 , 0.596179 , 0.379791 , 0.383497 , 0.360293 , 0.691026 , 0.506059 , 0.423933 , 0.722085 , 0.628689 , 0.883762 , 0.510813 , 0.557408 , 0.966111 , 0.958139 , 0.723654 , 0.968749 , 0.629536 , 0.526845 , 0.97964 , 0.800978 , 0.535751 , 0.787509 , 0.668084 , 0.968843 , 0.960764 , 0.864449 , 0.851324
4 , 0.615598 , -0.646839 , -0.717941 , 0.970487 , 0.983612 , 0.912747 , -0.51186 , 0.708741 , 0.968265 , 0.826245 , 0.816213 , 0.622067 , 0.967069 , 0.937674 , 0.491025 , 0.729523 , 0.864664 , 0.867808 , 0.560201 , 0.0809046 , 0.602863 , 0.67629 , 0.51486 , 0.804041 , 0.683412 , 0.65654 , 0.594769 , 0.681815 , 0.82662 , 0.620113 , 0.772993 , 0.517329 , 0.998469 , 0.681428 , 0.63713 , 0.729867 , 0.988734 , 0.770649 , 0.607644 , 0.851839
