t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
7 , 0.423109 , 0.929295 , 0.274612 , 0.260988 , 0.817963 , 0.917173 , -0.523179 , -0.451399 , -0.899777 , 0.656056 , 0.0180059 , 0.686117 , 0.234962 , 0.363353 , 0.589978 , 0.796991 , 0.346586 , 0.579058 , 0.758635 , 0.336497 , 0.71334 , 0.62743 , 0.319254 , 0.825922 , 0.629408 , 0.773235 , 0.866726 , 0.184851 , 0.327525 , 0.365398 , 0.635792 , 0.736351 , 0.350169 , 0.695279 , 0.00900296 , 0.668752 , 0.793725 , 0.0927152 , 0.748436 , 0.903757
8 , 0.238075 , 0.581384 , 0.852583 , 0.870357 , -0.901901 , 0.165746 , 0.463454 , 0.310526 , 0.750847 , 0.213202 , 0.122105 , 0.180761 , 0.122166 , 0.990936 , 0.566857 , 0.396637 , 0.344438 , 0.0418104 , 0.228614 , 0.0267037 , 0.0879543 , 0.818964 , 0.624561 , 0.674038 , 0.87607 , 0.776531 , 0.670156 , 0.641682 , 0.425764 , 0.70867 , 0.0592975 , 0.38258 , 0.130863 , 0.523521 , 0.611194 , 0.226936 , 0.0176092 , 0.487503 , 0.919065 , 0.842402
9 , 0.975921 , 0.0920194 , -0.706858 , 0.547917 , 0.648433 , 0.574389 , 0.918912 , 0.75327 , 0.163848 , 0.225379 , 0.123692 , 0.53029 , 0.324473 , 0.674215 , 0.427552 , 0.592865 , 0.19151 , 0.584735 , 0.365734 , 0.362896 , 0.341258 , 0.668477 , 0.104038 , 0.592376 , 0.496939 , 0.229084 , 0.19425 , 0.080874 , 0.332469 , 0.531419 , 0.128483 , 0.312662 , 0.222449 , 0.234211 , 0.385235 , 0.031251 , 0.251808 , 0.631001 , 0.236549 , 0.179473

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.344047 , 0.661518 , 0.441218 , 0.522178 , 0.193487 , 0.349956 , -0.540806 , 0.429226 , 0.779334 , 0.865548 , 0.337413 , 0.7781 , 0.697794 , 0.437678 , 0.522013 , 0.498184 , 0.353868 , 0.909421 , 0.509342 , 0.405133 , 0.591467 , 0.77846 , 0.811151 , 0.355708 , 0.61263 , 0.697808 , 0.44178 , 0.811127 , 0.842036 , 0.972484 , 0.63368 , 0.708609 , 0.966283 , 0.300394 , 0.635121 , 0.553209 , 0.764885 , 0.899216 , 0.588684 , 0.247365
1 , -0.894919 , 0.829311 , 0.903747 , 0.600574 , 0.896384 , -0.477767 , 0.238771 , 0.362578 , 0.570319 , 0.701431 , 0.774407 , 0.323191 , 0.261184 , 0.738517 , 0.832563 , 0.301932 , 0.6996 , 0.909482 , 0.437434 , 0.889547 , 0.74738 , 0.411237 , 0.534263 , 0.693702 , 0.767884 , 0.805658 , 0.712296 , 0.421882 , 0.28782 , 0.98811 , 0.766765 , 0.500912 , 0.809589 , 0.51188 , 0.248463 , 0.242335 , 0.449153 , 0.460018 , 0.418024 , 0.378379
2 , 0.922312 , 0.603425 , 0.721691 , 0.753528 , -0.889035 , 0.626649 , 0.642592 , 0.668134 , -0.836753 , 0.763176 , 0.74044 , 0.517197 , 0.988598 , 0.441951 , 0.406159 , 0.728849 , 0.453328 , 0.370891 , 0.659828 , 0.873116 , 0.279543 , 0.986669 , 0.949046 , 0.629305 , 0.540611 , 0.701007 , 0.33123 , 0.422028 , 0.718009 , 0.381866 , 0.773577 , 0.791107 , 0.244752 , 0.505044 , 0.807367 , 0.857051 , 0.606018 , 0.355205 , 0.389459 , 0.889938
3 , 0.316678 , -0.988515 , 0.677725 , 0.840269 , 0.419684 , 0.76552 , 0.657265 , 0.489984 , -0.736594 , -0.572375 , 0.0189215 , 0.67037 , 0.577306 , 0.393365 , 0.376763 , 0.716398 , 0.640834 , 0.701468 , 0.363237 , 0.493954 , 0.866207 , 0.615101 , 0.905271 , 0.605867 , 0.365977 , 0.465335 , 0.871944 , 0.277566 , 0.282815 , 0.312772 , 0.941551 , 0.872604 , 0.869112 , 0.745305 , 0.604041 , 0.73383 , 0.820283 , 0.654872 , 0.990625 , 0.578151
4 , -0.553459 , -0.520831 , 0.480186 , 0.575247 , -0.341948 , 0.754222 , 0.0887478 , -0.745369 , -0.530597 , 0.502066 , 0.305124 , 0.313578 , 0.625166 , 0.755296 , 0.845357 , 0.717814 , 0.441682 , 0.555315 , 0.22046 , 0.476357 , 0.120414 , 0.22071 , 0.776611 , 0.479033 , 0.349576 , 0.253714 , 0.784765 , 0.34796 , 0.573748 , 0.309897 , 0.688302 , 0.410413 , 0.62414 , 0.296586 , 0.614057 , 0.158916 , 0.0241951 , 0.555461 , 0.645576 , 0.621518
5 , -0.982617 , -0.224473 , 0.729293 , 0.633314 , -0.160918 , -0.418659 , 0.693594 , 0.286155 , -0.703472 , 0.25276 , 0.279672 , 0.112918 , 0.816181 , 0.878195 , 0.517106 , 0.43683 , 0.203082 , 0.987732 , 0.505557 , 0.768865 , 0.305814 , 0.382061 , 0.426325 , 0.429167 , 0.479813 , 0.60718 , 0.662734 , 0.476742 , 0.338896 , 0.912912 , 0.727311 , 0.531797 , 0.411188 , 0.493857 , 0.361846 , 0.958885 , 0.813031 , 0.420295 , 0.480502 , 0.69316
6 , -0.400543 , 0.810917 , 0.692085 , 0.498505 , -0.52028 , 0.387579 , -0.238942 , 0.252111 , 0.690171 , 0.879122 , 0.286111 , 0.215979 , 0.413923 , 0.941624 , 0.0714621 , 0.557976 , 0.411414 , 0.135533 , 0.591986 , 0.62743 , 0.952098 , 0.472738 , 0.272854 , 0.553937 , 0.800565 , 0.805272 , 0.407184 , 0.882199 , 0.298807 , 0.612757 , 0.333451 , 0.816865 , 0.207202 , 0.255568 , 0.88652 , 0.391192 , 0.860591 , 0.5202 , 0.989184 , 0.793592
7 , 0.538487 , 0.943436 , 0.419689 , 0.408791 , 0.817963 , 0.933738 , -0.618543 , -0.561119 , -0.919822 , 0.724845 , 0.0180059 , 0.686117 , 0.38797 , 0.490683 , 0.589978 , 0.796991 , 0.346586 , 0.579058 , 0.758635 , 0.469198 , 0.770672 , 0.701944 , 0.455403 , 0.860738 , 0.703526 , 0.818588 , 0.893381 , 0.34788 , 0.46202 , 0.492319 , 0.708634 , 0.789081 , 0.480136 , 0.756223 , 0.207202 , 0.735002 , 0.83498 , 0.274172 , 0.798749 , 0.923005
8 , 0.39046 , 0.665107 , 0.882067 , 0.896286 , -0.901901 , 0.332597 , 0.570763 , 0.448421 , 0.800678 , 0.370562 , 0.122105 , 0.180761 , 0.297732 , 0.992749 , 0.566857 , 0.396637 , 0.344438 , 0.0418104 , 0.228614 , 0.221363 , 0.270363 , 0.855171 , 0.699649 , 0.73923 , 0.900856 , 0.821225 , 0.736125 , 0.713346 , 0.540611 , 0.766936 , 0.247438 , 0.506064 , 0.304691 , 0.618816 , 0.688955 , 0.381549 , 0.214087 , 0.590002 , 0.935252 , 0.873922
9 , 0.980737 , 0.273616 , -0.765486 , 0.638334 , 0.648433 , 0.659511 , 0.93513 , 0.802616 , 0.331078 , 0.380303 , 0.123692 , 0.53029 , 0.459578 , 0.739372 , 0.427552 , 0.592865 , 0.19151 , 0.584735 , 0.365734 , 0.490317 , 0.473006 , 0.734782 , 0.28323 , 0.673901 , 0.597551 , 0.383267 , 0.3554 , 0.264699 , 0.465975 , 0.625135 , 0.302786 , 0.45013 , 0.37796 , 0.387369 , 0.508188 , 0.225001 , 0.401447 , 0.704801 , 0.389239 , 0.343579

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.475238 , 0.729214 , 0.552975 , 0.617742 , 0.35479 , 0.479965 , -0.632645 , 0.543381 , 0.823467 , 0.892438 , 0.337413 , 0.7781 , 0.697794 , 0.550143 , 0.61761 , 0.498184 , 0.353868 , 0.927537 , 0.607473 , 0.405133 , 0.673174 , 0.822768 , 0.848921 , 0.484566 , 0.690104 , 0.758247 , 0.553424 , 0.848902 , 0.873629 , 0.977988 , 0.706944 , 0.766887 , 0.973027 , 0.440315 , 0.708097 , 0.642567 , 0.811908 , 0.919372 , 0.670947 , 0.397892
1 , -0.915935 , 0.863449 , 0.922998 , 0.680459 , 0.917107 , -0.582214 , 0.391017 , 0.490063 , 0.656255 , 0.761145 , 0.774407 , 0.323191 , 0.261184 , 0.790814 , 0.866051 , 0.301932 , 0.6996 , 0.927586 , 0.549947 , 0.889547 , 0.797904 , 0.52899 , 0.627411 , 0.754961 , 0.814307 , 0.844527 , 0.769837 , 0.537505 , 0.430256 , 0.990488 , 0.813412 , 0.60073 , 0.847671 , 0.609504 , 0.398771 , 0.393868 , 0.559322 , 0.568014 , 0.534419 , 0.502704
2 , 0.93785 , 0.68274 , 0.777353 , 0.802822 , -0.911228 , 0.701319 , 0.714073 , 0.734508 , -0.869402 , 0.810541 , 0.74044 , 0.517197 , 0.988598 , 0.553561 , 0.524927 , 0.728849 , 0.453328 , 0.496713 , 0.727863 , 0.873116 , 0.423635 , 0.989336 , 0.959237 , 0.703444 , 0.632489 , 0.760805 , 0.464984 , 0.537623 , 0.774407 , 0.505493 , 0.818862 , 0.832886 , 0.395802 , 0.604035 , 0.845894 , 0.885641 , 0.684815 , 0.484164 , 0.511567 , 0.91195
3 , 0.453343 , -0.990812 , 0.74218 , 0.872215 , 0.535748 , 0.812416 , 0.725812 , 0.591988 , -0.789275 , -0.6579 , 0.0189215 , 0.67037 , 0.577306 , 0.514692 , 0.501411 , 0.716398 , 0.640834 , 0.761174 , 0.49059 , 0.493954 , 0.892965 , 0.69208 , 0.924216 , 0.684693 , 0.492781 , 0.572268 , 0.897555 , 0.422053 , 0.426252 , 0.450218 , 0.953241 , 0.898083 , 0.89529 , 0.796244 , 0.683233 , 0.787064 , 0.856226 , 0.723898 , 0.9925 , 0.662521
4 , -0.642767 , -0.616665 , 0.584148 , 0.660198 , -0.473558 , 0.803378 , 0.270998 , -0.796296 , -0.624478 , 0.601653 , 0.305124 , 0.313578 , 0.625166 , 0.804237 , 0.876285 , 0.717814 , 0.441682 , 0.644252 , 0.376368 , 0.476357 , 0.296331 , 0.376568 , 0.821288 , 0.583227 , 0.479661 , 0.402971 , 0.827812 , 0.478368 , 0.658998 , 0.447918 , 0.750642 , 0.52833 , 0.699312 , 0.437269 , 0.691245 , 0.327133 , 0.219356 , 0.644369 , 0.716461 , 0.697214
5 , -0.986093 , -0.379579 , 0.783435 , 0.706651 , -0.328734 , -0.534927 , 0.754875 , 0.428924 , -0.762778 , 0.402208 , 0.279672 , 0.112918 , 0.816181 , 0.902556 , 0.613685 , 0.43683 , 0.203082 , 0.990185 , 0.604446 , 0.768865 , 0.444651 , 0.505649 , 0.54106 , 0.543334 , 0.583851 , 0.685744 , 0.730187 , 0.581393 , 0.471117 , 0.93033 , 0.781849 , 0.625438 , 0.52895 , 0.595085 , 0.489477 , 0.967108 , 0.850425 , 0.536236 , 0.584401 , 0.754528
6 , -0.520435 , 0.848734 , 0.753668 , 0.598804 , -0.616224 , 0.510063 , -0.391153 , 0.401689 , 0.752137 , 0.903298 , 0.286111 , 0.215979 , 0.413923 , 0.953299 , 0.25717 , 0.557976 , 0.411414 , 0.308426 , 0.673589 , 0.62743 , 0.961679 , 0.57819 , 0.418283 , 0.643149 , 0.840452 , 0.844218 , 0.525747 , 0.905759 , 0.439045 , 0.690205 , 0.466761 , 0.853492 , 0.365762 , 0.404454 , 0.909216 , 0.512954 , 0.888473 , 0.61616 , 0.991347 , 0.834874
7 , 0.63079 , 0.954749 , 0.535751 , 0.527032 , 0.854371 , 0.946991 , -0.694834 , -0.648896 , -0.935857 , 0.779876 , 0.0180059 , 0.686117 , 0.38797 , 0.592546 , 0.671982 , 0.796991 , 0.346586 , 0.663247 , 0.806908 , 0.469198 , 0.816537 , 0.761555 , 0.564323 , 0.88859 , 0.762821 , 0.854871 , 0.914704 , 0.478304 , 0.569616 , 0.593855 , 0.766907 , 0.831264 , 0.584108 , 0.804978 , 0.365762 , 0.788001 , 0.867984 , 0.419338 , 0.838999 , 0.938404
8 , 0.512368 , 0.732086 , 0.905653 , 0.917029 , -0.921521 , 0.466077 , 0.656611 , 0.558737 , 0.840542 , 0.496449 , 0.122105 , 0.180761 , 0.297732 , 0.994199 , 0.653486 , 0.396637 , 0.344438 , 0.233448 , 0.382891 , 0.221363 , 0.416291 , 0.884137 , 0.759719 , 0.791384 , 0.920685 , 0.85698 , 0.7889 , 0.770677 , 0.632489 , 0.813549 , 0.39795 , 0.604851 , 0.443753 , 0.695053 , 0.751164 , 0.505239 , 0.37127 , 0.672002 , 0.948202 , 0.899138
9 , 0.984589 , 0.418892 , -0.812389 , 0.710667 , 0.718746 , 0.727609 , 0.948104 , 0.842093 , 0.464863 , 0.504243 , 0.123692 , 0.53029 , 0.459578 , 0.791498 , 0.542042 , 0.592865 , 0.19151 , 0.667788 , 0.492587 , 0.490317 , 0.578405 , 0.787826 , 0.426584 , 0.739121 , 0.678041 , 0.506614 , 0.48432 , 0.411759 , 0.57278 , 0.700108 , 0.442229 , 0.560104 , 0.502368 , 0.509895 , 0.606551 , 0.380001 , 0.521157 , 0.76384 , 0.511391 , 0.474863

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.58019 , 0.783372 , 0.64238 , 0.694194 , 0.483832 , 0.583972 , -0.706116 , 0.634704 , 0.858774 , 0.913951 , 0.337413 , 0.7781 , 0.758235 , 0.640114 , 0.694088 , 0.498184 , 0.483095 , 0.927537 , 0.607473 , 0.524107 , 0.738539 , 0.858214 , 0.879137 , 0.587653 , 0.752083 , 0.806597 , 0.642739 , 0.879121 , 0.898903 , 0.98239 , 0.765555 , 0.81351 , 0.978421 , 0.552252 , 0.766477 , 0.714054 , 0.849527 , 0.935498 , 0.736758 , 0.518313
1 , -0.932748 , 0.890759 , 0.938398 , 0.744367 , 0.933685 , -0.665771 , 0.512813 , 0.59205 , 0.725004 , 0.808916 , 0.774407 , 0.323191 , 0.408947 , 0.832651 , 0.892841 , 0.301932 , 0.75968 , 0.927586 , 0.549947 , 0.911638 , 0.838323 , 0.623192 , 0.701928 , 0.803969 , 0.851445 , 0.875621 , 0.815869 , 0.630004 , 0.544205 , 0.99239 , 0.85073 , 0.680584 , 0.878137 , 0.687603 , 0.519017 , 0.515095 , 0.647458 , 0.654411 , 0.627536 , 0.602163
2 , 0.95028 , 0.746192 , 0.821882 , 0.842258 , -0.928982 , 0.761055 , 0.771259 , 0.787606 , -0.895522 , 0.848433 , 0.74044 , 0.517197 , 0.990879 , 0.642848 , 0.619942 , 0.728849 , 0.562662 , 0.496713 , 0.727863 , 0.898493 , 0.538908 , 0.991468 , 0.96739 , 0.762755 , 0.705991 , 0.808644 , 0.571987 , 0.630098 , 0.819526 , 0.604394 , 0.855089 , 0.866308 , 0.516641 , 0.683228 , 0.876715 , 0.908513 , 0.747852 , 0.587331 , 0.609254 , 0.92956
3 , 0.562674 , -0.99265 , 0.793744 , 0.897772 , 0.628598 , 0.849933 , 0.78065 , 0.67359 , -0.83142 , -0.72632 , 0.0189215 , 0.67037 , 0.661845 , 0.611754 , 0.601128 , 0.716398 , 0.712667 , 0.761174 , 0.49059 , 0.595163 , 0.914372 , 0.753664 , 0.939373 , 0.747755 , 0.594225 , 0.657815 , 0.918044 , 0.537642 , 0.541002 , 0.560174 , 0.962593 , 0.918466 , 0.916232 , 0.836995 , 0.746586 , 0.829651 , 0.884981 , 0.779118 , 0.994 , 0.730017
4 , -0.714214 , -0.693332 , 0.667319 , 0.728158 , -0.578847 , 0.842702 , 0.416799 , -0.837036 , -0.699582 , 0.681322 , 0.305124 , 0.313578 , 0.700132 , 0.84339 , 0.901028 , 0.717814 , 0.553346 , 0.644252 , 0.376368 , 0.581086 , 0.437065 , 0.501254 , 0.857031 , 0.666581 , 0.583729 , 0.522377 , 0.86225 , 0.582694 , 0.727199 , 0.558334 , 0.800513 , 0.622664 , 0.75945 , 0.549815 , 0.752996 , 0.461706 , 0.375485 , 0.715495 , 0.773169 , 0.757772
