t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
4 , 0.792535 , 0.374248 , 0.160137 , 0.757006 , -0.702139 , 0.495621 , 0.132963 , -0.552385 , 0.781823 , 0.789575 , 0.0917081 , 0.133207 , 0.407337 , 0.597137 , 0.421613 , 0.641865 , 0.93527 , 0.244575 , 0.663643 , 0.296054 , 0.131742 , 0.551012 , 0.16541 , 0.347545 , 0.340977 , 0.37907 , 0.631886 , 0.203229 , 0.261757 , 0.572008 , 0.626942 , 0.367565 , 0.125712 , 0.457582 , 0.804773 , 0.898465 , 0.210602 , 0.0576495 , 0.156133 , 0.709525
5 , 0.315409 , 0.620777 , 0.152983 , 0.436879 , 0.0818201 , -0.0687277 , 0.075808 , 0.088113 , 0.525346 , 0.119755 , 0.316385 , 0.757469 , 0.0413587 , 0.453066 , 0.554888 , 0.535539 , 0.69274 , 0.152348 , 0.307431 , 0.767431 , 0.682589 , 0.0574969 , 0.0556169 , 0.491867 , 0.723508 , 0.187872 , 0.475448 , 0.0524186 , 0.805353 , 0.0165105 , 0.116031 , 0.805444 , 0.150371 , 0.440541 , 0.939695 , 0.192022 , 0.707614 , 0.85052 , 0.620472 , 0.487228
6 , -0.140416 , 0.0506912 , -0.749089 , 0.445442 , 0.401624 , 0.870937 , 0.510508 , 0.822871 , -0.37553 , 0.498691 , 0.182409 , 0.653725 , 0.911032 , 0.815717 , 0.858028 , 0.732731 , 0.147832 , 0.260933 , 0.336845 , 0.666591 , 0.207593 , 0.767296 , 0.36209 , 0.53502 , 0.333451 , 0.806726 , 0.870296 , 0.749895 , 0.781915 , 0.117191 , 0.841792 , 0.854915 , 0.646767 , 0.682461 , 0.389355 , 0.682791 , 0.24861 , 0.162999 , 0.983581 , 0.851497
7 , 0.329753 , 0.208991 , 0.30557 , 0.813984 , 0.814142 , 0.119327 , 0.36502 , 0.747844 , 0.954436 , -0.567638 , 0.00567644 , 0.781243 , 0.21565 , 0.777166 , 0.96585 , 0.714811 , 0.205023 , 0.863796 , 0.368535 , 0.878707 , 0.536485 , 0.0531632 , 0.650282 , 0.502487 , 0.335405 , 0.375622 , 0.928129 , 0.831318 , 0.194617 , 0.691397 , 0.262215 , 0.552416 , 0.858516 , 0.807245 , 0.774529 , 0.121616 , 0.221485 , 0.397748 , 0.470351 , 0.240364
8 , 0.330271 , 0.571642 , 0.562078 , 0.767089 , -0.594531 , 0.427198 , 0.435487 , -0.395032 , 0.136357 , 0.284921 , 0.0142827 , 0.330259 , 0.596747 , 0.670455 , 0.926817 , 0.602948 , 0.670186 , 0.195379 , 0.357213 , 0.593768 , 0.604511 , 0.4756 , 0.0364757 , 0.11713 , 0.315073 , 0.0229499 , 0.906339 , 0.480972 , 0.342692 , 0.470717 , 0.313089 , 0.483352 , 0.581658 , 0.0107913 , 0.650655 , 0.92172 , 0.182183 , 0.098056 , 0.822443 , 0.992431
9 , 0.203375 , 0.192511 , -0.957543 , -0.923533 , 0.199469 , 0.494278 , 0.912717 , 0.717569 , 0.603687 , 0.906247 , 0.569536 , 0.312113 , 0.247169 , 0.454769 , 0.0369274 , 0.36375 , 0.313273 , 0.24485 , 0.453548 , 0.227857 , 0.230543 , 0.0365001 , 0.816108 , 0.365551 , 0.957469 , 0.74456 , 0.118015 , 0.284695 , 0.543901 , 0.604816 , 0.942869 , 0.598498 , 0.642885 , 0.564147 , 0.66805 , 0.59978 , 0.432795 , 0.701987 , 0.0833155 , 0.413129

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.890378 , -0.249318 , 0.317562 , -0.714059 , 0.377691 , 0.576965 , 0.704859 , 0.60972 , -0.872628 , -0.487333 , 0.664638 , 0.653853 , 0.0620869 , 0.509912 , 0.70314 , 0.511689 , 0.937468 , 0.0421461 , 0.781103 , 0.101834 , 0.3577 , 0.959886 , 0.650912 , 0.55172 , 0.649193 , 0.45533 , 0.331254 , 0.279241 , 0.797382 , 0.428303 , 0.300565 , 0.998267 , 0.225645 , 0.744489 , 0.394171 , 0.709366 , 0.209981 , 0.390704 , 0.524668 , 0.201929
1 , 0.753923 , 0.93596 , 0.75363 , 0.367759 , 0.576696 , 0.367608 , 0.83414 , 0.486571 , 0.401886 , 0.588606 , 0.617518 , 0.4214 , 0.65063 , 0.212461 , 0.596545 , 0.274436 , 0.502701 , 0.251656 , 0.0275399 , 0.669649 , 0.736637 , 0.604407 , 0.368169 , 0.295608 , 0.512041 , 0.425349 , 0.890182 , 0.760623 , 0.969799 , 0.705753 , 0.54066 , 0.95913 , 0.593371 , 0.229591 , 0.390338 , 0.884347 , 0.588195 , 0.640272 , 0.735832 , 0.302713
2 , -0.976269 , 0.415632 , 0.363399 , 0.410685 , 0.314676 , 0.591369 , 0.575436 , 0.381036 , 0.670644 , -0.629539 , 0.430183 , 0.265554 , 0.275417 , 0.992715 , 0.298807 , 0.633172 , 0.806116 , 0.69509 , 0.707413 , 0.579479 , 0.674541 , 0.957079 , 0.566022 , 0.693765 , 0.949901 , 0.340043 , 0.43509 , 0.944666 , 0.584216 , 0.843477 , 0.663149 , 0.921775 , 0.768372 , 0.771106 , 0.666884 , 0.549449 , 0.894958 , 0.5807 , 0.817695 , 0.312552
3 , 0.714737 , 0.475887 , 0.99082 , 0.832886 , 0.969555 , 0.650526 , 0.864566 , 0.361445 , 0.486142 , 0.681084 , 0.996313 , 0.664492 , 0.356182 , 0.630379 , 0.861226 , 0.724972 , 0.139836 , 0.342357 , 0.657973 , 0.852632 , 0.802357 , 0.946971 , 0.638993 , 0.466097 , 0.571549 , 0.579821 , 0.670669 , 0.40963 , 0.877169 , 0.601209 , 0.987207 , 0.489926 , 0.922771 , 0.742785 , 0.410675 , 0.517539 , 0.567721 , 0.914988 , 0.377862 , 0.231544
4 , 0.834028 , 0.499399 , 0.328109 , 0.805604 , -0.761711 , 0.596496 , 0.30637 , -0.641908 , 0.825459 , 0.83166 , 0.273367 , 0.133207 , 0.407337 , 0.67771 , 0.537291 , 0.713492 , 0.93527 , 0.244575 , 0.663643 , 0.296054 , 0.305394 , 0.640809 , 0.332328 , 0.478036 , 0.472782 , 0.503256 , 0.705509 , 0.362583 , 0.409406 , 0.657607 , 0.701553 , 0.494052 , 0.300569 , 0.566066 , 0.843818 , 0.918772 , 0.368482 , 0.24612 , 0.324906 , 0.76762
5 , 0.452327 , 0.696622 , 0.322387 , 0.549503 , 0.265456 , -0.254982 , 0.260646 , 0.27049 , 0.620277 , 0.295804 , 0.453108 , 0.757469 , 0.0413587 , 0.562452 , 0.64391 , 0.628431 , 0.69274 , 0.152348 , 0.307431 , 0.767431 , 0.746071 , 0.245998 , 0.244494 , 0.593493 , 0.778807 , 0.350298 , 0.580358 , 0.241935 , 0.844282 , 0.213208 , 0.292825 , 0.844356 , 0.320297 , 0.552433 , 0.951756 , 0.353618 , 0.766091 , 0.880416 , 0.696377 , 0.589782
6 , -0.312333 , 0.240553 , -0.799271 , 0.556354 , 0.521299 , 0.89675 , 0.608406 , 0.858297 , -0.500424 , 0.598953 , 0.345927 , 0.653725 , 0.911032 , 0.852574 , 0.886422 , 0.786185 , 0.147832 , 0.260933 , 0.336845 , 0.666591 , 0.366074 , 0.813837 , 0.489672 , 0.628016 , 0.466761 , 0.845381 , 0.896237 , 0.799916 , 0.825532 , 0.293753 , 0.873434 , 0.883932 , 0.717413 , 0.745969 , 0.511484 , 0.746233 , 0.398888 , 0.330399 , 0.986865 , 0.881198
7 , 0.463802 , 0.367193 , 0.444456 , 0.851187 , 0.851314 , 0.295462 , 0.492016 , 0.798275 , 0.963549 , -0.654111 , 0.204541 , 0.781243 , 0.21565 , 0.821733 , 0.97268 , 0.771848 , 0.205023 , 0.863796 , 0.368535 , 0.878707 , 0.629188 , 0.242531 , 0.720226 , 0.60199 , 0.468324 , 0.500497 , 0.942503 , 0.865054 , 0.355693 , 0.753117 , 0.409772 , 0.641932 , 0.886813 , 0.845796 , 0.819623 , 0.297293 , 0.377188 , 0.518198 , 0.576281 , 0.392291
8 , 0.464217 , 0.657314 , 0.649662 , 0.813671 , -0.675625 , 0.541758 , 0.54839 , -0.516025 , 0.309085 , 0.427937 , 0.211426 , 0.330259 , 0.596747 , 0.736364 , 0.941453 , 0.682358 , 0.670186 , 0.195379 , 0.357213 , 0.593768 , 0.683609 , 0.58048 , 0.229181 , 0.293704 , 0.452058 , 0.21836 , 0.925071 , 0.584777 , 0.474154 , 0.576574 , 0.450472 , 0.586682 , 0.665327 , 0.208633 , 0.720524 , 0.937376 , 0.345747 , 0.278445 , 0.857955 , 0.993945
9 , 0.3627 , 0.354009 , -0.966034 , -0.938826 , 0.359575 , 0.595422 , 0.930174 , 0.774056 , 0.682949 , 0.924998 , 0.655629 , 0.312113 , 0.247169 , 0.563815 , 0.229542 , 0.491 , 0.313273 , 0.24485 , 0.453548 , 0.227857 , 0.384434 , 0.2292 , 0.852886 , 0.492441 , 0.965976 , 0.795648 , 0.294412 , 0.427756 , 0.635121 , 0.683853 , 0.954296 , 0.678799 , 0.714308 , 0.651317 , 0.73444 , 0.679824 , 0.546236 , 0.761589 , 0.266652 , 0.530503

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.912302 , -0.399454 , 0.45405 , -0.771247 , 0.502153 , 0.661572 , 0.763887 , 0.687776 , -0.898102 , -0.589866 , 0.664638 , 0.723082 , 0.0620869 , 0.509912 , 0.70314 , 0.511689 , 0.937468 , 0.0421461 , 0.824882 , 0.281467 , 0.48616 , 0.967909 , 0.72073 , 0.641376 , 0.719355 , 0.564264 , 0.465003 , 0.423393 , 0.837905 , 0.542642 , 0.440452 , 0.998613 , 0.380516 , 0.795591 , 0.515337 , 0.767493 , 0.367985 , 0.512563 , 0.619734 , 0.361543
1 , 0.803139 , 0.948768 , 0.802904 , 0.494207 , 0.661357 , 0.494086 , 0.867312 , 0.589257 , 0.521509 , 0.670884 , 0.617518 , 0.53712 , 0.65063 , 0.212461 , 0.596545 , 0.274436 , 0.502701 , 0.251656 , 0.222032 , 0.73572 , 0.78931 , 0.683526 , 0.494535 , 0.436487 , 0.609633 , 0.540279 , 0.912146 , 0.808498 , 0.975839 , 0.764602 , 0.632528 , 0.967304 , 0.674697 , 0.383673 , 0.51227 , 0.907478 , 0.670556 , 0.712218 , 0.788665 , 0.442171
2 , -0.981015 , 0.532505 , 0.490719 , 0.528548 , 0.451741 , 0.673096 , 0.660349 , 0.504829 , 0.736515 , -0.703632 , 0.430183 , 0.412443 , 0.275417 , 0.992715 , 0.298807 , 0.633172 , 0.806116 , 0.69509 , 0.76593 , 0.663583 , 0.739633 , 0.965663 , 0.652818 , 0.755012 , 0.959921 , 0.472035 , 0.548072 , 0.955733 , 0.667373 , 0.874781 , 0.730519 , 0.93742 , 0.814698 , 0.816885 , 0.733508 , 0.639559 , 0.915966 , 0.66456 , 0.854156 , 0.450042
3 , 0.77179 , 0.58071 , 0.992656 , 0.866308 , 0.975644 , 0.720421 , 0.891653 , 0.489156 , 0.588913 , 0.744867 , 0.996313 , 0.731593 , 0.356182 , 0.630379 , 0.861226 , 0.724972 , 0.139836 , 0.342357 , 0.726378 , 0.882106 , 0.841886 , 0.957577 , 0.711194 , 0.572878 , 0.65724 , 0.663857 , 0.736535 , 0.527704 , 0.901735 , 0.680967 , 0.989765 , 0.591941 , 0.938217 , 0.794228 , 0.52854 , 0.614031 , 0.654177 , 0.93199 , 0.502289 , 0.385235
4 , 0.867222 , 0.599519 , 0.462488 , 0.844483 , -0.809369 , 0.677197 , 0.445096 , -0.713526 , 0.860367 , 0.865328 , 0.273367 , 0.306566 , 0.407337 , 0.67771 , 0.537291 , 0.713492 , 0.93527 , 0.244575 , 0.730915 , 0.436843 , 0.444315 , 0.712647 , 0.465863 , 0.582429 , 0.578225 , 0.602605 , 0.764407 , 0.490066 , 0.527525 , 0.726085 , 0.761243 , 0.595242 , 0.440456 , 0.652853 , 0.875055 , 0.935018 , 0.494785 , 0.396896 , 0.459925 , 0.814096
5 , 0.561862 , 0.757297 , 0.457909 , 0.639602 , 0.412365 , -0.403986 , 0.408517 , 0.416392 , 0.696221 , 0.436643 , 0.453108 , 0.805976 , 0.0413587 , 0.562452 , 0.64391 , 0.628431 , 0.69274 , 0.152348 , 0.445945 , 0.813945 , 0.796857 , 0.396798 , 0.395595 , 0.674795 , 0.823045 , 0.480238 , 0.664287 , 0.393548 , 0.875426 , 0.370567 , 0.43426 , 0.875484 , 0.456237 , 0.641946 , 0.961405 , 0.482894 , 0.812873 , 0.904333 , 0.757102 , 0.671826
6 , -0.449866 , 0.392442 , -0.839417 , 0.645083 , 0.617039 , 0.9174 , 0.686725 , 0.886637 , -0.600339 , 0.679162 , 0.345927 , 0.72298 , 0.911032 , 0.852574 , 0.886422 , 0.786185 , 0.147832 , 0.260933 , 0.469476 , 0.733273 , 0.49286 , 0.85107 , 0.591738 , 0.702413 , 0.573409 , 0.876305 , 0.91699 , 0.839933 , 0.860425 , 0.435002 , 0.898747 , 0.907146 , 0.773931 , 0.796775 , 0.609187 , 0.796986 , 0.51911 , 0.46432 , 0.989492 , 0.904958
7 , 0.571042 , 0.493754 , 0.555565 , 0.880949 , 0.881051 , 0.43637 , 0.593613 , 0.83862 , 0.970839 , -0.723288 , 0.204541 , 0.824995 , 0.21565 , 0.821733 , 0.97268 , 0.771848 , 0.205023 , 0.863796 , 0.494828 , 0.902966 , 0.70335 , 0.394024 , 0.776181 , 0.681592 , 0.574659 , 0.600398 , 0.954002 , 0.892044 , 0.484555 , 0.802494 , 0.527818 , 0.713546 , 0.90945 , 0.876637 , 0.855699 , 0.437834 , 0.50175 , 0.614559 , 0.661025 , 0.513833
8 , 0.571374 , 0.725851 , 0.71973 , 0.850937 , -0.7405 , 0.633407 , 0.638712 , -0.61282 , 0.447268 , 0.542349 , 0.211426 , 0.464207 , 0.596747 , 0.736364 , 0.941453 , 0.682358 , 0.670186 , 0.195379 , 0.48577 , 0.675014 , 0.746887 , 0.664384 , 0.383344 , 0.434963 , 0.561647 , 0.374688 , 0.940057 , 0.667822 , 0.579323 , 0.661259 , 0.560377 , 0.669345 , 0.732261 , 0.366906 , 0.776419 , 0.949901 , 0.476597 , 0.422756 , 0.886364 , 0.995156
9 , 0.49016 , 0.483207 , -0.972827 , -0.951061 , 0.48766 , 0.676338 , 0.944139 , 0.819245 , 0.746359 , 0.939998 , 0.655629 , 0.44969 , 0.247169 , 0.563815 , 0.229542 , 0.491 , 0.313273 , 0.24485 , 0.562838 , 0.382286 , 0.507547 , 0.38336 , 0.882309 , 0.593952 , 0.97278 , 0.836518 , 0.43553 , 0.542205 , 0.708097 , 0.747082 , 0.963436 , 0.743039 , 0.771446 , 0.721054 , 0.787552 , 0.743859 , 0.636989 , 0.809272 , 0.413322 , 0.624403

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.929842 , -0.519563 , 0.56324 , -0.816998 , 0.601722 , 0.729257 , 0.81111 , 0.750221 , -0.918482 , -0.671893 , 0.731711 , 0.778466 , 0.249669 , 0.509912 , 0.762512 , 0.511689 , 0.949974 , 0.0421461 , 0.824882 , 0.425174 , 0.588928 , 0.974327 , 0.776584 , 0.713101 , 0.775484 , 0.651411 , 0.572003 , 0.538714 , 0.870324 , 0.634114 , 0.552361 , 0.998891 , 0.504413 , 0.836473 , 0.612269 , 0.813994 , 0.494388 , 0.610051 , 0.695788 , 0.489234
1 , 0.842511 , 0.959014 , 0.842323 , 0.595366 , 0.729085 , 0.595269 , 0.89385 , 0.671406 , 0.617207 , 0.736708 , 0.694014 , 0.629696 , 0.720504 , 0.212461 , 0.677236 , 0.274436 , 0.602161 , 0.251656 , 0.222032 , 0.788576 , 0.831448 , 0.74682 , 0.595628 , 0.549189 , 0.687706 , 0.632223 , 0.929717 , 0.846798 , 0.980671 , 0.811682 , 0.706022 , 0.973843 , 0.739758 , 0.506938 , 0.609816 , 0.925982 , 0.736445 , 0.769774 , 0.830932 , 0.553736
2 , -0.984812 , 0.626004 , 0.592575 , 0.622838 , 0.561393 , 0.738476 , 0.728279 , 0.603863 , 0.789212 , -0.762905 , 0.544146 , 0.529954 , 0.420334 , 0.992715 , 0.439045 , 0.633172 , 0.844893 , 0.69509 , 0.76593 , 0.730867 , 0.791706 , 0.97253 , 0.722254 , 0.80401 , 0.967937 , 0.577628 , 0.638458 , 0.964586 , 0.733898 , 0.899825 , 0.784415 , 0.949936 , 0.851758 , 0.853508 , 0.786806 , 0.711647 , 0.932773 , 0.731648 , 0.883325 , 0.560033
3 , 0.817432 , 0.664568 , 0.994125 , 0.893047 , 0.980515 , 0.776337 , 0.913322 , 0.591325 , 0.671131 , 0.795894 , 0.997051 , 0.785275 , 0.484945 , 0.630379 , 0.888981 , 0.724972 , 0.311869 , 0.342357 , 0.726378 , 0.905685 , 0.873509 , 0.966061 , 0.768955 , 0.658302 , 0.725792 , 0.731086 , 0.789228 , 0.622163 , 0.921388 , 0.744774 , 0.991812 , 0.673553 , 0.950574 , 0.835382 , 0.622832 , 0.691225 , 0.723342 , 0.945592 , 0.601832 , 0.508188
4 , 0.893778 , 0.679615 , 0.56999 , 0.875587 , -0.847495 , 0.741758 , 0.556077 , -0.770821 , 0.888293 , 0.892262 , 0.418693 , 0.445253 , 0.525869 , 0.67771 , 0.629832 , 0.713492 , 0.948216 , 0.244575 , 0.730915 , 0.549475 , 0.555452 , 0.770118 , 0.57269 , 0.665943 , 0.66258 , 0.682084 , 0.811525 , 0.592053 , 0.62202 , 0.780868 , 0.808994 , 0.676193 , 0.552364 , 0.722282 , 0.900044 , 0.948014 , 0.595828 , 0.517516 , 0.56794 , 0.851277
