t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.394421 , 0.383099 , 0.972167 , 0.0658223 , 0.645625 , 0.52775 , 0.351427 , -0.0222663 , 0.158483 , 0.46733 , 0.488833 , 0.148515 , 0.830958 , 0.301279 , 0.14705 , 0.800928 , 0.0721213 , 0.408002 , 0.463491 , 0.664254 , 0.429652 , 0.457961 , 0.00546892 , 0.0154118 , 0.215186 , 0.520817 , 0.104276 , 0.645112 , 0.275277 , 0.0948759 , 0.607538 , 0.765502 , 0.287606 , 0.318931 , 0.555315 , 0.641377 , 0.926695 , 0.502261 , 0.654585 , 0.674917
1 , 0.697073 , 0.635121 , 0.0640889 , 0.208722 , 0.127616 , -0.39237 , 0.405066 , 0.00781274 , 0.74514 , -0.804407 , 0.525968 , 0.754979 , 0.598865 , 0.593646 , 0.0543474 , 0.682546 , 0.38175 , 0.157964 , 0.390173 , 0.201788 , 0.542277 , 0.373516 , 0.780248 , 0.304086 , 0.10712 , 0.472817 , 0.155303 , 0.264071 , 0.177618 , 0.564299 , 0.0967315 , 0.761254 , 0.097586 , 0.654903 , 0.743797 , 0.555461 , 0.368358 , 0.033253 , 0.304819 , 0.30607
2 , 0.0764794 , 0.800409 , 0.236427 , 0.658931 , 0.380773 , 0.339927 , -0.00712912 , 0.220978 , 0.12125 , 0.175054 , 0.0469741 , 0.348204 , 0.952116 , 0.283016 , 0.078518 , 0.373669 , 0.583245 , 0.0310678 , 0.548918 , 0.0379406 , 0.472817 , 0.95117 , 0.635591 , 0.775811 , 0.88638 , 0.1377 , 0.3421 , 0.382702 , 0.0734581 , 0.0674093 , 0.615351 , 0.35526 , 0.095999 , 0.5236 , 0.840999 , 0.60246 , 0.693014 , 0.314927 , 0.649312 , 0.0549944
3 , 0.222968 , 0.318583 , 0.195898 , 0.64789 , 0.257619 , 0.962841 , 0.994995 , 0.332572 , 0.181585 , -0.387524 , 0.84582 , 0.252443 , 0.800317 , 0.809955 , 0.607654 , 0.495529 , 0.984619 , 0.138096 , 0.384942 , 0.4086 , 0.867672 , 0.438795 , 0.787616 , 0.213507 , 0.76278 , 0.808051 , 0.528965 , 0.260598 , 0.797327 , 0.594177 , 0.503842 , 0.493564 , 0.528306 , 0.515464 , 0.0280465 , 0.767913 , 0.402417 , 0.541221 , 0.865426 , 0.769463
4 , -0.896756 , 0.378124 , 0.752068 , 0.436897 , 0.865279 , 0.346562 , 0.631678 , -0.573132 , -0.548112 , -0.768181 , 0.30491 , 0.451546 , 0.303018 , 0.977685 , 0.555358 , 0.284249 , 0.983959 , 0.805902 , 0.56212 , 0.479916 , 0.362285 , 0.462386 , 0.774407 , 0.522233 , 0.29603 , 0.294461 , 0.642738 , 0.720743 , 0.771752 , 0.768181 , 0.806049 , 0.251149 , 0.200977 , 0.470199 , 0.0409864 , 0.63202 , 0.437941 , 0.271169 , 0.415119 , 0.497604
5 , 0.268593 , 0.785302 , -0.564196 , -0.311527 , 0.655654 , 0.23357 , 0.296097 , 0.581506 , -0.0361644 , -0.51384 , 0.643153 , 0.618958 , 0.205023 , 0.764446 , 0.674136 , 0.616504 , 0.653041 , 0.144078 , 0.442 , 0.659633 , 0.63451 , 0.373547 , 0.559191 , 0.889401 , 0.836879 , 0.503769 , 0.875997 , 0.377569 , 0.0736717 , 0.72487 , 0.371978 , 0.760247 , 0.63473 , 0.855 , 0.174474 , 0.59779 , 0.496902 , 0.506748 , 0.747917 , 0.148015
6 , 0.986724 , -0.443495 , 0.49498 , 0.843403 , 0.576257 , 0.334697 , 0.265774 , 0.92075 , 0.459365 , 0.122806 , 0.715006 , 0.911374 , 0.0168462 , 0.425398 , 0.470296 , 0.552416 , 0.847676 , 0.535234 , 0.214307 , 0.372002 , 0.757488 , 0.722373 , 0.733341 , 0.0698569 , 0.0936308 , 0.317093 , 0.790179 , 0.365215 , 0.625996 , 0.289554 , 0.261257 , 0.838203 , 0.317435 , 0.642592 , 0.410779 , 0.419001 , 0.474013 , 0.4712 , 0.304007 , 0.274941
7 , 0.220527 , 0.923887 , 0.85522 , 0.685903 , 0.272073 , -0.625355 , 0.385357 , 0.255324 , -0.687643 , -0.454421 , 0.38648 , 0.751848 , 0.322764 , 0.708243 , 0.345439 , 0.427595 , 0.26946 , 0.58034 , 0.904196 , 0.722037 , 0.652968 , 0.854854 , 0.619617 , 0.796319 , 0.823603 , 0.768035 , 0.31868 , 0.565587 , 0.513627 , 0.655776 , 0.446077 , 0.915818 , 0.457503 , 0.289358 , 0.673757 , 0.428498 , 0.0277718 , 0.287063 , 0.21753 , 0.988433
8 , 0.0670797 , 0.967986 , -0.0669576 , 0.0979278 , 0.313388 , -0.327866 , 0.684005 , 0.687741 , 0.195776 , -0.267129 , 0.312583 , 0.226618 , 0.99649 , 0.407898 , 0.589618 , 0.0251473 , 0.704245 , 0.530717 , 0.280819 , 0.673605 , 0.244343 , 0.635731 , 0.0752708 , 0.314066 , 0.649342 , 0.320688 , 0.470009 , 0.336363 , 0.425275 , 0.163042 , 0.214289 , 0.265365 , 0.0367687 , 0.413611 , 0.207648 , 0.0662862 , 0.27192 , 0.154326 , 0.11951 , 0.98938
9 , 0.63686 , -0.610126 , 0.44023 , 0.00285653 , -0.243123 , 0.532902 , 0.0122074 , 0.738646 , -0.958525 , 0.367504 , 0.741258 , 0.721287 , 0.606708 , 0.285556 , 0.0507584 , 0.858913 , 0.461855 , 0.737144 , 0.292636 , 0.166875 , 0.509781 , 0.295999 , 0.795117 , 0.0415052 , 0.000274667 , 0.0479263 , 0.330869 , 0.339317 , 0.219672 , 0.775414 , 0.472671 , 0.128813 , 0.763842 , 0.773486 , 0.0811182 , 0.70759 , 0.591784 , 0.62851 , 0.641133 , 0.729881

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.515537 , 0.506479 , 0.977734 , 0.252658 , 0.7165 , 0.6222 , 0.481141 , -0.217813 , 0.326786 , 0.573864 , 0.591067 , 0.318812 , 0.864766 , 0.301279 , 0.14705 , 0.800928 , 0.0721213 , 0.526402 , 0.570793 , 0.731403 , 0.543721 , 0.566369 , 0.204375 , 0.212329 , 0.372149 , 0.616653 , 0.283421 , 0.71609 , 0.420222 , 0.275901 , 0.686031 , 0.812401 , 0.430085 , 0.455145 , 0.644252 , 0.713102 , 0.941356 , 0.601809 , 0.723668 , 0.739933
1 , 0.757659 , 0.708097 , 0.251271 , 0.366978 , 0.302093 , -0.513896 , 0.524053 , 0.20625 , 0.796112 , -0.843526 , 0.620775 , 0.803983 , 0.679092 , 0.593646 , 0.0543474 , 0.682546 , 0.38175 , 0.326371 , 0.512138 , 0.361431 , 0.633822 , 0.498813 , 0.824199 , 0.443269 , 0.285696 , 0.578254 , 0.324242 , 0.411256 , 0.342094 , 0.65144 , 0.277385 , 0.809003 , 0.278069 , 0.723922 , 0.795038 , 0.644369 , 0.494687 , 0.226602 , 0.443855 , 0.444856
2 , 0.261184 , 0.840327 , 0.389141 , 0.727145 , 0.504619 , 0.471942 , -0.205703 , 0.376783 , 0.297 , 0.340043 , 0.237579 , 0.478563 , 0.961693 , 0.283016 , 0.078518 , 0.373669 , 0.583245 , 0.224854 , 0.639135 , 0.230352 , 0.578254 , 0.960936 , 0.708473 , 0.820649 , 0.909104 , 0.31016 , 0.47368 , 0.506162 , 0.258766 , 0.253927 , 0.692281 , 0.484208 , 0.276799 , 0.61888 , 0.872799 , 0.681968 , 0.754411 , 0.451941 , 0.719449 , 0.243995
3 , 0.378375 , 0.454866 , 0.356719 , 0.718312 , 0.406095 , 0.970273 , 0.995996 , 0.466058 , 0.345268 , -0.510019 , 0.876656 , 0.401954 , 0.840254 , 0.809955 , 0.607654 , 0.495529 , 0.984619 , 0.310477 , 0.507954 , 0.52688 , 0.894137 , 0.551036 , 0.830092 , 0.370806 , 0.810224 , 0.846441 , 0.623172 , 0.408478 , 0.837861 , 0.675342 , 0.603074 , 0.594851 , 0.622645 , 0.612371 , 0.222437 , 0.81433 , 0.521934 , 0.632977 , 0.89234 , 0.815571
4 , -0.917405 , 0.502499 , 0.801654 , 0.549518 , 0.892223 , 0.47725 , 0.705343 , -0.658505 , -0.63849 , -0.814545 , 0.443928 , 0.561237 , 0.442415 , 0.977685 , 0.555358 , 0.284249 , 0.983959 , 0.844722 , 0.649696 , 0.583933 , 0.489828 , 0.569909 , 0.819526 , 0.617786 , 0.436824 , 0.435569 , 0.71419 , 0.776595 , 0.817402 , 0.814545 , 0.844839 , 0.400919 , 0.360781 , 0.576159 , 0.232789 , 0.705616 , 0.550352 , 0.416935 , 0.532095 , 0.598083
5 , 0.414875 , 0.828242 , -0.651357 , -0.449221 , 0.724523 , 0.386856 , 0.436877 , 0.665205 , -0.228932 , -0.611072 , 0.714523 , 0.695166 , 0.364019 , 0.764446 , 0.674136 , 0.616504 , 0.653041 , 0.315262 , 0.5536 , 0.727707 , 0.707608 , 0.498837 , 0.647353 , 0.911521 , 0.869503 , 0.603015 , 0.900798 , 0.502055 , 0.258937 , 0.779896 , 0.497582 , 0.808197 , 0.707784 , 0.884 , 0.339579 , 0.678232 , 0.597522 , 0.605398 , 0.798334 , 0.318412
6 , 0.98938 , -0.554796 , 0.595984 , 0.874723 , 0.661005 , 0.467757 , 0.412619 , 0.9366 , 0.567492 , 0.298245 , 0.772005 , 0.929099 , 0.213477 , 0.425398 , 0.470296 , 0.552416 , 0.847676 , 0.628187 , 0.371446 , 0.497602 , 0.80599 , 0.777898 , 0.786673 , 0.255885 , 0.274905 , 0.453675 , 0.832143 , 0.492172 , 0.700797 , 0.431643 , 0.409005 , 0.870562 , 0.453948 , 0.714073 , 0.528623 , 0.535201 , 0.579211 , 0.57696 , 0.443206 , 0.419953
7 , 0.376421 , 0.939109 , 0.884176 , 0.748723 , 0.417658 , -0.700284 , 0.508286 , 0.404259 , -0.750114 , -0.563536 , 0.509184 , 0.801478 , 0.458211 , 0.708243 , 0.345439 , 0.427595 , 0.26946 , 0.664272 , 0.923357 , 0.77763 , 0.722374 , 0.883883 , 0.695694 , 0.837056 , 0.858882 , 0.814428 , 0.454944 , 0.65247 , 0.610901 , 0.724621 , 0.556861 , 0.932654 , 0.566002 , 0.431487 , 0.739006 , 0.542799 , 0.222217 , 0.429651 , 0.374024 , 0.990747
8 , 0.253664 , 0.974389 , -0.253566 , 0.278342 , 0.450711 , -0.462293 , 0.747204 , 0.750193 , 0.356621 , -0.413703 , 0.450066 , 0.381295 , 0.997192 , 0.407898 , 0.589618 , 0.0251473 , 0.704245 , 0.624574 , 0.424655 , 0.738884 , 0.395475 , 0.708585 , 0.260217 , 0.451253 , 0.719474 , 0.456551 , 0.576008 , 0.46909 , 0.54022 , 0.330434 , 0.371431 , 0.412292 , 0.229415 , 0.530889 , 0.366118 , 0.253029 , 0.417536 , 0.323461 , 0.295608 , 0.991504
9 , 0.709488 , -0.688101 , 0.552184 , 0.202285 , -0.394498 , 0.626322 , 0.209766 , 0.790917 , -0.96682 , 0.494003 , 0.793006 , 0.777029 , 0.685366 , 0.285556 , 0.0507584 , 0.858913 , 0.461855 , 0.789715 , 0.434109 , 0.3335 , 0.607825 , 0.436799 , 0.836094 , 0.233204 , 0.20022 , 0.238341 , 0.464696 , 0.471454 , 0.375738 , 0.820331 , 0.578137 , 0.30305 , 0.811073 , 0.818788 , 0.264895 , 0.766072 , 0.673428 , 0.702808 , 0.712906 , 0.783905

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.61243 , 0.605183 , 0.982187 , 0.402126 , 0.7732 , 0.69776 , 0.584913 , -0.37425 , 0.461429 , 0.659091 , 0.591067 , 0.45505 , 0.891813 , 0.301279 , 0.14705 , 0.840742 , 0.0721213 , 0.621121 , 0.570793 , 0.731403 , 0.634977 , 0.653095 , 0.3635 , 0.369864 , 0.497719 , 0.693323 , 0.426736 , 0.772872 , 0.536177 , 0.420721 , 0.748824 , 0.849921 , 0.544068 , 0.564116 , 0.715401 , 0.770481 , 0.953084 , 0.681447 , 0.778935 , 0.791947
1 , 0.806127 , 0.766477 , 0.401017 , 0.493582 , 0.441674 , -0.611117 , 0.619242 , 0.365 , 0.83689 , -0.87482 , 0.620775 , 0.843187 , 0.743273 , 0.593646 , 0.0543474 , 0.746037 , 0.38175 , 0.461097 , 0.512138 , 0.361431 , 0.707057 , 0.59905 , 0.859359 , 0.554615 , 0.428557 , 0.662603 , 0.459394 , 0.529005 , 0.473675 , 0.721152 , 0.421908 , 0.847202 , 0.422455 , 0.779138 , 0.83603 , 0.715495 , 0.595749 , 0.381282 , 0.555084 , 0.555885
2 , 0.408947 , 0.872262 , 0.511313 , 0.781716 , 0.603695 , 0.577554 , -0.364563 , 0.501426 , 0.4376 , 0.472035 , 0.237579 , 0.582851 , 0.969355 , 0.283016 , 0.078518 , 0.498935 , 0.583245 , 0.379883 , 0.639135 , 0.230352 , 0.662603 , 0.968749 , 0.766778 , 0.856519 , 0.927283 , 0.448128 , 0.578944 , 0.604929 , 0.407013 , 0.403142 , 0.753825 , 0.587366 , 0.421439 , 0.695104 , 0.898239 , 0.745574 , 0.803529 , 0.561553 , 0.77556 , 0.395196
3 , 0.5027 , 0.563893 , 0.485375 , 0.774649 , 0.524876 , 0.976218 , 0.996797 , 0.572846 , 0.476215 , -0.608015 , 0.876656 , 0.521564 , 0.872203 , 0.809955 , 0.607654 , 0.596423 , 0.984619 , 0.448382 , 0.507954 , 0.52688 , 0.91531 , 0.640829 , 0.864074 , 0.496645 , 0.848179 , 0.877153 , 0.698538 , 0.526782 , 0.870289 , 0.740273 , 0.682459 , 0.675881 , 0.698116 , 0.689897 , 0.37795 , 0.851464 , 0.617547 , 0.706382 , 0.913872 , 0.852456
4 , -0.933924 , 0.602 , 0.841323 , 0.639614 , 0.913779 , 0.5818 , 0.764274 , -0.726804 , -0.710792 , -0.851636 , 0.443928 , 0.648989 , 0.553932 , 0.977685 , 0.555358 , 0.4274 , 0.983959 , 0.875777 , 0.649696 , 0.583933 , 0.591863 , 0.655927 , 0.855621 , 0.694229 , 0.549459 , 0.548455 , 0.771352 , 0.821276 , 0.853921 , 0.851636 , 0.875871 , 0.520735 , 0.488625 , 0.660927 , 0.386231 , 0.764493 , 0.640282 , 0.533548 , 0.625676 , 0.678467
5 , 0.5319 , 0.862593 , -0.721085 , -0.559377 , 0.779618 , 0.509485 , 0.549502 , 0.732164 , -0.383145 , -0.688858 , 0.714523 , 0.756133 , 0.491215 , 0.764446 , 0.674136 , 0.693204 , 0.653041 , 0.45221 , 0.5536 , 0.727707 , 0.766087 , 0.59907 , 0.717882 , 0.929217 , 0.895602 , 0.682412 , 0.920638 , 0.601644 , 0.40715 , 0.823917 , 0.598066 , 0.846558 , 0.766227 , 0.9072 , 0.471664 , 0.742586 , 0.678017 , 0.684318 , 0.838667 , 0.454729
6 , 0.991504 , -0.643837 , 0.676787 , 0.899778 , 0.728804 , 0.574206 , 0.530095 , 0.94928 , 0.653993 , 0.438596 , 0.772005 , 0.94328 , 0.370782 , 0.425398 , 0.470296 , 0.641932 , 0.847676 , 0.70255 , 0.371446 , 0.497602 , 0.844792 , 0.822319 , 0.829339 , 0.404708 , 0.419924 , 0.56294 , 0.865715 , 0.593738 , 0.760637 , 0.545314 , 0.527204 , 0.89645 , 0.563159 , 0.771259 , 0.622899 , 0.628161 , 0.663369 , 0.661568 , 0.554565 , 0.535962
7 , 0.501137 , 0.951288 , 0.907341 , 0.798978 , 0.534126 , -0.760227 , 0.606629 , 0.523407 , -0.800092 , -0.650829 , 0.509184 , 0.841183 , 0.566569 , 0.708243 , 0.345439 , 0.542076 , 0.26946 , 0.731418 , 0.923357 , 0.77763 , 0.777899 , 0.907107 , 0.756555 , 0.869644 , 0.887106 , 0.851542 , 0.563955 , 0.721976 , 0.688721 , 0.779696 , 0.645489 , 0.946123 , 0.652802 , 0.545189 , 0.791205 , 0.634239 , 0.377774 , 0.54372 , 0.499219 , 0.992597
8 , 0.402931 , 0.979511 , -0.402853 , 0.422674 , 0.560569 , -0.569835 , 0.797763 , 0.800154 , 0.485297 , -0.530962 , 0.450066 , 0.505036 , 0.997754 , 0.407898 , 0.589618 , 0.220118 , 0.704245 , 0.699659 , 0.424655 , 0.738884 , 0.51638 , 0.766868 , 0.408173 , 0.561002 , 0.775579 , 0.565241 , 0.660806 , 0.575272 , 0.632176 , 0.464347 , 0.497145 , 0.529833 , 0.383532 , 0.624711 , 0.492895 , 0.402423 , 0.534029 , 0.458769 , 0.436487 , 0.993203
9 , 0.767591 , -0.750481 , 0.641747 , 0.361828 , -0.515598 , 0.701057 , 0.367813 , 0.832733 , -0.973456 , 0.595203 , 0.793006 , 0.821623 , 0.748293 , 0.285556 , 0.0507584 , 0.88713 , 0.461855 , 0.831772 , 0.434109 , 0.3335 , 0.68626 , 0.549439 , 0.868875 , 0.386563 , 0.360176 , 0.390673 , 0.571756 , 0.577163 , 0.50059 , 0.856265 , 0.662509 , 0.44244 , 0.848859 , 0.855031 , 0.411916 , 0.812858 , 0.738742 , 0.762247 , 0.770325 , 0.827124

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.689944 , 0.684147 , 0.98575 , 0.521701 , 0.81856 , 0.758208 , 0.66793 , -0.4994 , 0.569143 , 0.727273 , 0.591067 , 0.56404 , 0.891813 , 0.441023 , 0.14705 , 0.872594 , 0.0721213 , 0.696897 , 0.656634 , 0.731403 , 0.707982 , 0.722476 , 0.4908 , 0.495891 , 0.598175 , 0.754658 , 0.541389 , 0.818298 , 0.628942 , 0.536577 , 0.79906 , 0.879937 , 0.635255 , 0.651293 , 0.772321 , 0.816385 , 0.962468 , 0.745158 , 0.823148 , 0.833557
1 , 0.844902 , 0.813182 , 0.520814 , 0.594866 , 0.553339 , -0.688894 , 0.695394 , 0.492 , 0.869512 , -0.899856 , 0.620775 , 0.874549 , 0.743273 , 0.674917 , 0.0543474 , 0.79683 , 0.38175 , 0.568878 , 0.609711 , 0.361431 , 0.765646 , 0.67924 , 0.887487 , 0.643692 , 0.542845 , 0.730082 , 0.567515 , 0.623204 , 0.57894 , 0.776921 , 0.537526 , 0.877762 , 0.537964 , 0.82331 , 0.868824 , 0.772396 , 0.6766 , 0.505026 , 0.644067 , 0.644708
2 , 0.527157 , 0.897809 , 0.609051 , 0.825373 , 0.682956 , 0.662043 , -0.49165 , 0.601141 , 0.55008 , 0.577628 , 0.237579 , 0.66628 , 0.969355 , 0.426413 , 0.078518 , 0.599148 , 0.583245 , 0.503907 , 0.711308 , 0.230352 , 0.730082 , 0.974999 , 0.813422 , 0.885215 , 0.941826 , 0.558502 , 0.663155 , 0.683943 , 0.525611 , 0.522514 , 0.80306 , 0.669893 , 0.537152 , 0.756083 , 0.918591 , 0.796459 , 0.842823 , 0.649242 , 0.820448 , 0.516157
3 , 0.60216 , 0.651114 , 0.5883 , 0.819719 , 0.619901 , 0.980974 , 0.997437 , 0.658277 , 0.580972 , -0.686412 , 0.876656 , 0.617251 , 0.872203 , 0.847964 , 0.607654 , 0.677139 , 0.984619 , 0.558705 , 0.606363 , 0.52688 , 0.932248 , 0.712663 , 0.891259 , 0.597316 , 0.878543 , 0.901722 , 0.75883 , 0.621426 , 0.896231 , 0.792219 , 0.745967 , 0.740705 , 0.758493 , 0.751917 , 0.50236 , 0.881171 , 0.694038 , 0.765105 , 0.931098 , 0.881965
4 , -0.947139 , 0.6816 , 0.873059 , 0.711691 , 0.931023 , 0.66544 , 0.811419 , -0.781443 , -0.768634 , -0.881309 , 0.443928 , 0.719191 , 0.553932 , 0.982148 , 0.555358 , 0.54192 , 0.983959 , 0.900622 , 0.719757 , 0.583933 , 0.67349 , 0.724742 , 0.884497 , 0.755383 , 0.639567 , 0.638764 , 0.817082 , 0.857021 , 0.883137 , 0.881309 , 0.900697 , 0.616588 , 0.5909 , 0.728742 , 0.508985 , 0.811594 , 0.712226 , 0.626839 , 0.700541 , 0.742773
