t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
4 , -0.33394 , -0.60386 , 0.607727 , 0.793358 , 0.818232 , 0.254299 , 0.674038 , 0.29866 , 0.543956 , -0.943187 , 0.793221 , 0.530752 , 0.313041 , 0.43368 , 0.514054 , 0.241218 , 0.133158 , 0.915525 , 0.296038 , 0.628802 , 0.245372 , 0.989087 , 0.73488 , 0.332694 , 0.223341 , 0.411647 , 0.433425 , 0.437839 , 0.269973 , 0.547393 , 0.785799 , 0.315824 , 0.688355 , 0.503232 , 0.924973 , 0.317113 , 0.792254 , 0.666557 , 0.707144 , 0.634462
5 , 0.954247 , 0.524815 , -0.34645 , 0.381744 , 0.636244 , 0.610144 , -0.792811 , 0.719425 , -0.438542 , -0.710001 , 0.345434 , 0.415163 , 0.906076 , 0.317026 , 0.735936 , 0.554033 , 0.720994 , 0.932542 , 0.336235 , 0.733825 , 0.289866 , 0.274709 , 0.774256 , 0.592883 , 0.932469 , 0.252912 , 0.436374 , 0.798378 , 0.495029 , 0.596067 , 0.369361 , 0.327016 , 0.710855 , 0.731891 , 0.802753 , 0.766443 , 0.413483 , 0.828144 , 0.489599 , 0.892599
6 , 0.268459 , -0.592292 , 0.536451 , 0.988672 , 0.753825 , -0.669301 , 0.812162 , 0.867086 , 0.421017 , -0.922336 , 0.945428 , 0.873336 , 0.223048 , 0.440461 , 0.539122 , 0.00836207 , 0.961327 , 0.423249 , 0.994414 , 0.547056 , 0.678096 , 0.612659 , 0.924529 , 0.514072 , 0.911814 , 0.513266 , 0.390548 , 0.575593 , 0.735685 , 0.755539 , 0.454534 , 0.713546 , 0.458499 , 0.489984 , 0.523765 , 0.592917 , 0.317948 , 0.477269 , 0.374707 , 0.344121
7 , -0.368316 , 0.531416 , 0.595149 , 0.825527 , 0.341923 , 0.390069 , 0.541417 , -0.403107 , -0.645932 , 0.294266 , 0.237462 , 0.702164 , 0.70839 , 0.613691 , 0.701633 , 0.135166 , 0.280721 , 0.662001 , 0.498857 , 0.641517 , 0.495673 , 0.247633 , 0.373072 , 0.385797 , 0.648646 , 0.48577 , 0.638744 , 0.479716 , 0.462508 , 0.838652 , 0.462039 , 0.446609 , 0.816855 , 0.492665 , 0.71442 , 0.491259 , 0.202173 , 0.733884 , 0.34645 , 0.239894
8 , 0.610047 , -0.457054 , 0.909958 , -0.470355 , 0.293069 , 0.786419 , 0.584284 , 0.5317 , 0.64663 , 0.448689 , 0.841401 , 0.808217 , 0.702115 , 0.76972 , 0.874947 , 0.870296 , 0.383697 , 0.486581 , 0.945018 , 0.763782 , 0.653993 , 0.763616 , 0.589284 , 0.969604 , 0.277956 , 0.767356 , 0.618172 , 0.910954 , 0.85942 , 0.834585 , 0.91947 , 0.93994 , 0.494653 , 0.583854 , 0.600281 , 0.67124 , 0.307254 , 0.879156 , 0.640751 , 0.26531
9 , -0.742521 , 0.730231 , 0.548429 , -0.817011 , -0.903537 , -0.536485 , 0.589426 , 0.543931 , 0.231231 , 0.25652 , 0.63015 , 0.705836 , 0.644716 , 0.408118 , 0.371667 , 0.41493 , 0.648018 , 0.457015 , 0.797889 , 0.357427 , 0.552589 , 0.536778 , 0.586965 , 0.402106 , 0.510605 , 0.501279 , 0.283069 , 0.682105 , 0.65182 , 0.471336 , 0.803944 , 0.692378 , 0.286409 , 0.338852 , 0.584533 , 0.380201 , 0.647157 , 0.638138 , 0.527959 , 0.643275

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.780501 , 0.677838 , -0.856671 , 0.736965 , 0.598835 , 0.887418 , 0.78756 , 0.854605 , 0.422127 , 0.481097 , 0.599211 , 0.61118 , 0.483441 , 0.249226 , 0.627363 , 0.749138 , 0.539958 , 0.811303 , 0.216993 , 0.835996 , 0.545053 , 0.655361 , 0.765247 , 0.563913 , 0.552916 , 0.511645 , 0.682979 , 0.562022 , 0.926912 , 0.611961 , 0.501864 , 0.480988 , 0.560256 , 0.735793 , 0.77636 , 0.844437 , 0.437151 , 0.459769 , 0.522333 , 0.799681
1 , 0.864664 , 0.911935 , 0.647036 , 0.827385 , 0.980078 , 0.886969 , 0.858074 , 0.83812 , 0.925248 , 0.645751 , 0.378497 , 0.622051 , 0.40967 , 0.319218 , 0.712711 , 0.420978 , 0.977563 , 0.941404 , 0.567174 , 0.446331 , 0.576659 , 0.655771 , 0.907872 , 0.789251 , 0.576706 , 0.789072 , 0.558549 , 0.626942 , 0.434651 , 0.623957 , 0.623785 , 0.622989 , 0.929154 , 0.554174 , 0.949413 , 0.58319 , 0.393321 , 0.580643 , 0.682272 , 0.890368
2 , 0.586823 , 0.941576 , 0.717398 , 0.605738 , 0.942088 , 0.546588 , 0.796838 , 0.994726 , 0.762446 , 0.474242 , 0.885641 , 0.986421 , 0.77552 , 0.44366 , 0.767449 , 0.233522 , 0.524229 , 0.645126 , 0.814994 , 0.989511 , 0.838792 , 0.577995 , 0.707147 , 0.902595 , 0.869586 , 0.550502 , 0.717804 , 0.745383 , 0.426213 , 0.710085 , 0.808432 , 0.754133 , 0.885965 , 0.746367 , 0.537252 , 0.529314 , 0.574264 , 0.966577 , 0.647286 , 0.958729
3 , 0.564518 , 0.926029 , 0.949186 , 0.935889 , 0.595495 , 0.724777 , 0.587925 , 0.858472 , -0.528017 , 0.581061 , 0.473617 , 0.820651 , 0.383634 , 0.312796 , 0.245387 , 0.843355 , 0.442854 , 0.843355 , 0.661279 , 0.410763 , 0.825729 , 0.917556 , 0.902763 , 0.770266 , 0.453519 , 0.646161 , 0.864683 , 0.961171 , 0.980234 , 0.752383 , 0.87809 , 0.575096 , 0.732882 , 0.788197 , 0.508208 , 0.506297 , 0.819409 , 0.545189 , 0.610254 , 0.480121
4 , -0.467152 , -0.683088 , 0.686182 , 0.834686 , 0.854585 , 0.403439 , 0.73923 , 0.438928 , 0.635165 , -0.954549 , 0.793221 , 0.624602 , 0.450432 , 0.43368 , 0.514054 , 0.392975 , 0.133158 , 0.93242 , 0.296038 , 0.628802 , 0.396298 , 0.991269 , 0.787904 , 0.466156 , 0.378672 , 0.529318 , 0.54674 , 0.550271 , 0.415978 , 0.637915 , 0.828639 , 0.452659 , 0.750684 , 0.602585 , 0.939979 , 0.45369 , 0.833804 , 0.733246 , 0.765715 , 0.707569
5 , 0.963397 , 0.619852 , -0.47716 , 0.505395 , 0.708995 , 0.688115 , -0.834249 , 0.77554 , -0.550834 , -0.768001 , 0.345434 , 0.53213 , 0.924861 , 0.317026 , 0.735936 , 0.643226 , 0.720994 , 0.946034 , 0.336235 , 0.733825 , 0.431893 , 0.419767 , 0.819405 , 0.674307 , 0.945975 , 0.402329 , 0.5491 , 0.838702 , 0.596023 , 0.676853 , 0.495489 , 0.461612 , 0.768684 , 0.785513 , 0.842202 , 0.813154 , 0.530786 , 0.862515 , 0.591679 , 0.914079
6 , 0.414767 , -0.673834 , 0.629161 , 0.990937 , 0.80306 , -0.735441 , 0.84973 , 0.893669 , 0.536814 , -0.937869 , 0.945428 , 0.898669 , 0.378438 , 0.440461 , 0.539122 , 0.20669 , 0.961327 , 0.538599 , 0.994414 , 0.547056 , 0.742477 , 0.690127 , 0.939623 , 0.611258 , 0.929451 , 0.610613 , 0.512438 , 0.660474 , 0.788548 , 0.804432 , 0.563627 , 0.770837 , 0.566799 , 0.591988 , 0.619012 , 0.674334 , 0.454358 , 0.581815 , 0.499766 , 0.475296
7 , -0.494653 , 0.625133 , 0.676119 , 0.860422 , 0.473539 , 0.512055 , 0.633133 , -0.522485 , -0.716745 , 0.435412 , 0.237462 , 0.761731 , 0.766712 , 0.613691 , 0.701633 , 0.308133 , 0.280721 , 0.729601 , 0.498857 , 0.641517 , 0.596538 , 0.398107 , 0.498457 , 0.508637 , 0.718917 , 0.588616 , 0.710995 , 0.583772 , 0.570006 , 0.870922 , 0.569631 , 0.557287 , 0.853484 , 0.594132 , 0.771536 , 0.593007 , 0.361738 , 0.787107 , 0.47716 , 0.391915
8 , 0.688037 , -0.565643 , 0.927967 , -0.576284 , 0.434455 , 0.829135 , 0.667427 , 0.62536 , 0.717304 , 0.558951 , 0.841401 , 0.846573 , 0.761692 , 0.76972 , 0.874947 , 0.896237 , 0.383697 , 0.589265 , 0.945018 , 0.763782 , 0.723195 , 0.810893 , 0.671427 , 0.975683 , 0.422365 , 0.813885 , 0.694538 , 0.928764 , 0.887536 , 0.867668 , 0.935576 , 0.951952 , 0.595722 , 0.667084 , 0.680225 , 0.736992 , 0.445803 , 0.903325 , 0.712601 , 0.412248
9 , -0.794017 , 0.784185 , 0.638743 , -0.853609 , -0.92283 , -0.629188 , 0.671541 , 0.635145 , 0.384985 , 0.405216 , 0.63015 , 0.764669 , 0.715773 , 0.408118 , 0.371667 , 0.531944 , 0.648018 , 0.565612 , 0.797889 , 0.357427 , 0.642071 , 0.629422 , 0.669572 , 0.521685 , 0.608484 , 0.601023 , 0.426455 , 0.745684 , 0.721456 , 0.577069 , 0.843155 , 0.753903 , 0.429127 , 0.471081 , 0.667627 , 0.504161 , 0.717726 , 0.710511 , 0.622367 , 0.71462

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.824401 , 0.74227 , -0.885337 , 0.789572 , 0.679068 , 0.909935 , 0.830048 , 0.883684 , 0.537702 , 0.584878 , 0.599211 , 0.688944 , 0.483441 , 0.399381 , 0.627363 , 0.79931 , 0.539958 , 0.849042 , 0.373594 , 0.835996 , 0.636042 , 0.724288 , 0.812197 , 0.65113 , 0.642333 , 0.609316 , 0.746383 , 0.649617 , 0.941529 , 0.689569 , 0.601491 , 0.58479 , 0.648205 , 0.788634 , 0.821088 , 0.875549 , 0.549721 , 0.567815 , 0.617866 , 0.839745
1 , 0.891731 , 0.929548 , 0.717629 , 0.861908 , 0.984062 , 0.909575 , 0.886459 , 0.870496 , 0.940198 , 0.716601 , 0.378497 , 0.697641 , 0.40967 , 0.455374 , 0.712711 , 0.536783 , 0.977563 , 0.953124 , 0.653739 , 0.446331 , 0.661327 , 0.724617 , 0.926298 , 0.831401 , 0.661365 , 0.831257 , 0.646839 , 0.701553 , 0.547721 , 0.699166 , 0.699028 , 0.698391 , 0.943323 , 0.643339 , 0.95953 , 0.666552 , 0.514657 , 0.664515 , 0.745817 , 0.912294
2 , 0.669459 , 0.953261 , 0.773918 , 0.68459 , 0.95367 , 0.63727 , 0.83747 , 0.995781 , 0.809957 , 0.579393 , 0.885641 , 0.989137 , 0.77552 , 0.554928 , 0.767449 , 0.386817 , 0.524229 , 0.716101 , 0.851995 , 0.989511 , 0.871034 , 0.662396 , 0.765718 , 0.922076 , 0.895669 , 0.640402 , 0.774243 , 0.796306 , 0.54097 , 0.768068 , 0.846745 , 0.803306 , 0.908772 , 0.797094 , 0.629801 , 0.623451 , 0.659411 , 0.973262 , 0.717829 , 0.966983
3 , 0.651614 , 0.940823 , 0.959349 , 0.948711 , 0.676396 , 0.779821 , 0.67034 , 0.886778 , -0.622414 , 0.664849 , 0.473617 , 0.856521 , 0.383634 , 0.450237 , 0.245387 , 0.874684 , 0.442854 , 0.874684 , 0.729023 , 0.410763 , 0.860583 , 0.934045 , 0.92221 , 0.816213 , 0.562815 , 0.716929 , 0.891747 , 0.968937 , 0.984187 , 0.801906 , 0.902472 , 0.660077 , 0.786306 , 0.830557 , 0.606566 , 0.605038 , 0.855527 , 0.636151 , 0.688203 , 0.584097
4 , -0.573721 , -0.74647 , 0.748945 , 0.867749 , 0.883668 , 0.522751 , 0.791384 , 0.551143 , 0.708132 , -0.96364 , 0.793221 , 0.699681 , 0.450432 , 0.546944 , 0.514054 , 0.51438 , 0.133158 , 0.945936 , 0.43683 , 0.628802 , 0.517038 , 0.993015 , 0.830323 , 0.572924 , 0.502938 , 0.623454 , 0.637392 , 0.640217 , 0.532783 , 0.710332 , 0.862911 , 0.562127 , 0.800547 , 0.682068 , 0.951983 , 0.562952 , 0.867043 , 0.786597 , 0.812572 , 0.766055
