t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
4 , 0.227204 , -0.144292 , 0.664595 , 0.273568 , 0.725669 , 0.679489 , 0.472457 , 0.158116 , 0.0829493 , 0.362194 , 0.675863 , 0.836879 , 0.489792 , 0.155797 , 0.69631 , 0.245515 , 0.766332 , 0.401349 , 0.312705 , 0.925474 , 0.389874 , 0.957274 , 0.571032 , 0.494595 , 0.291342 , 0.390515 , 0.973785 , 0.756066 , 0.239296 , 0.21659 , 0.465468 , 0.991668 , 0.16831 , 0.397107 , 0.0187689 , 0.180486 , 0.764733 , 0.0763268 , 0.412641 , 0.547673
5 , 0.561046 , 0.237843 , -0.555065 , 0.648152 , 0.603351 , -0.943919 , 0.463393 , 0.744407 , 0.234535 , 0.701627 , 0.198828 , 0.0247505 , 0.611011 , 0.0326548 , 0.249806 , 0.819282 , 0.342094 , 0.676199 , 0.213233 , 0.216407 , 0.450423 , 0.229377 , 0.392438 , 0.850996 , 0.542467 , 0.605139 , 0.455092 , 0.892087 , 0.278909 , 0.115177 , 0.259316 , 0.949492 , 0.1854 , 0.939329 , 0.660695 , 0.0377819 , 0.778863 , 0.091525 , 0.371899 , 0.337992
6 , 0.151738 , -0.0186041 , 0.44911 , 0.528916 , -0.298166 , 0.0317392 , 0.730918 , 0.669485 , 0.202795 , 0.195245 , 0.358196 , 0.740287 , 0.309 , 0.179113 , 0.0109134 , 0.559734 , 0.600824 , 0.816462 , 0.156743 , 0.998413 , 0.611988 , 0.319071 , 0.247749 , 0.719089 , 0.205475 , 0.584783 , 0.195532 , 0.483535 , 0.0271615 , 0.377941 , 0.709983 , 0.730918 , 0.326212 , 0.292685 , 0.0334788 , 0.424421 , 0.619434 , 0.609851 , 0.941404 , 0.314463
7 , 0.11221 , 0.58598 , -0.0103763 , 0.770867 , 0.273202 , 0.0664571 , 0.804926 , -0.736747 , 0.773492 , 0.335093 , 0.1283 , 0.30076 , 0.370708 , 0.0538041 , 0.188678 , 0.111283 , 0.211945 , 0.885403 , 0.430628 , 0.114414 , 0.0319529 , 0.213172 , 0.151891 , 0.16231 , 0.457167 , 0.376891 , 0.361492 , 0.473098 , 0.975677 , 0.499832 , 0.904843 , 0.817805 , 0.185003 , 0.392273 , 0.0401013 , 0.412122 , 0.440504 , 0.58742 , 0.859157 , 0.147124
8 , 0.140947 , 0.713865 , 0.778198 , 0.133183 , -0.552293 , 0.776904 , 0.592853 , 0.985717 , 0.213752 , 0.463735 , 0.33961 , 0.368755 , 0.454909 , 0.852168 , 0.709958 , 0.0915555 , 0.215925 , 0.011475 , 0.604291 , 0.971954 , 0.00604266 , 0.393384 , 0.822535 , 0.503897 , 0.413123 , 0.0777856 , 0.919736 , 0.257118 , 0.949644 , 0.22837 , 0.454329 , 0.649586 , 0.22486 , 0.0284188 , 0.454207 , 0.159276 , 0.42494 , 0.490707 , 0.706595 , 0.17835
9 , -0.872213 , -0.338261 , 0.610389 , 0.972289 , 0.61214 , 0.514145 , 0.24897 , 0.554186 , 0.0322275 , 0.998315 , 0.667531 , 0.101871 , 0.692404 , 0.158483 , 0.913694 , 0.9395 , 0.457674 , 0.0130619 , 0.626698 , 0.63802 , 0.644063 , 0.918149 , 0.418256 , 0.44261 , 0.568297 , 0.398419 , 0.500717 , 0.455275 , 0.0337535 , 0.895718 , 0.480331 , 0.51793 , 0.828394 , 0.412214 , 0.0334788 , 0.930326 , 0.960418 , 0.878689 , 0.146794 , 0.338554

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.419318 , 0.938221 , 0.620945 , 0.263332 , 0.975854 , 0.728683 , 0.277712 , 0.340873 , -0.412458 , 0.753625 , 0.801569 , 0.512742 , 0.45367 , 0.91738 , 0.631947 , 0.54984 , 0.933348 , 0.690451 , 0.421247 , 0.636586 , 0.605383 , 0.623035 , 0.263991 , 0.790794 , 0.881403 , 0.576901 , 0.586511 , 0.360405 , 0.733976 , 0.288821 , 0.659243 , 0.746892 , 0.611536 , 0.914529 , 0.46617 , 0.235035 , 0.64994 , 0.754631 , 0.673818 , 0.443792
1 , 0.40254 , 0.681299 , 0.476547 , -0.491122 , -0.965844 , 0.63868 , -0.243312 , 0.43553 , 0.805976 , 0.538775 , 0.466201 , 0.190161 , 0.420441 , 0.753215 , 0.948924 , 0.785296 , 0.978051 , 0.521683 , 0.751335 , 0.544322 , 0.69877 , 0.50062 , 0.759294 , 0.785267 , 0.735812 , 0.774622 , 0.838569 , 0.840083 , 0.615052 , 0.25779 , 0.794427 , 0.456819 , 0.505185 , 0.70837 , 0.704703 , 0.56361 , 0.507285 , 0.536802 , 0.970385 , 0.560377
2 , 0.919646 , 0.647372 , 0.982011 , 0.420075 , -0.23169 , 0.951932 , -0.748674 , 0.613611 , 0.828584 , -0.835034 , 0.0722983 , 0.355876 , 0.512217 , 0.498788 , 0.417121 , 0.75197 , 0.633705 , 0.43553 , 0.684756 , 0.460164 , 0.963231 , 0.419684 , 0.543712 , 0.975155 , 0.574147 , 0.534009 , 0.456331 , 0.285012 , 0.846284 , 0.342241 , 0.647426 , 0.532432 , 0.633753 , 0.990136 , 0.491806 , 0.565734 , 0.252028 , 0.332304 , 0.628016 , 0.530669
3 , -0.353384 , 0.430905 , 0.380338 , 0.953221 , -0.786883 , 0.468895 , 0.880343 , -0.402106 , -0.264968 , -0.676597 , 0.644887 , 0.720389 , 0.539293 , 0.297659 , 0.785351 , 0.501822 , 0.787158 , 0.379101 , 0.0228523 , 0.634046 , 0.488363 , 0.642787 , 0.486532 , 0.5446 , 0.578762 , 0.741442 , 0.317875 , 0.553648 , 0.55963 , 0.786248 , 0.520664 , 0.250978 , 0.298856 , 0.616341 , 0.66979 , 0.578185 , 0.921043 , 0.329154 , 0.644569 , 0.464129
4 , 0.381763 , -0.315433 , 0.731676 , 0.418854 , 0.780535 , 0.743591 , 0.577966 , 0.326493 , 0.266359 , 0.489755 , 0.675863 , 0.836879 , 0.591833 , 0.324638 , 0.69631 , 0.245515 , 0.766332 , 0.401349 , 0.312705 , 0.940379 , 0.511899 , 0.965819 , 0.656825 , 0.595676 , 0.433074 , 0.512412 , 0.979028 , 0.804852 , 0.391437 , 0.373272 , 0.572375 , 0.993335 , 0.334648 , 0.517685 , 0.215015 , 0.344389 , 0.811786 , 0.261061 , 0.530113 , 0.638138
5 , 0.648837 , 0.390274 , -0.644052 , 0.718522 , 0.682681 , -0.955135 , 0.570714 , 0.795526 , 0.387628 , 0.761301 , 0.198828 , 0.0247505 , 0.688809 , 0.226124 , 0.249806 , 0.819282 , 0.342094 , 0.676199 , 0.213233 , 0.373125 , 0.560338 , 0.383502 , 0.51395 , 0.880797 , 0.633973 , 0.684111 , 0.564074 , 0.913669 , 0.423127 , 0.292141 , 0.407453 , 0.959593 , 0.34832 , 0.951463 , 0.728556 , 0.230226 , 0.82309 , 0.27322 , 0.497519 , 0.470394
6 , 0.32139 , -0.214883 , 0.559288 , 0.623133 , -0.438533 , 0.225391 , 0.784735 , 0.735588 , 0.362236 , 0.356196 , 0.358196 , 0.740287 , 0.4472 , 0.343291 , 0.0109134 , 0.559734 , 0.600824 , 0.816462 , 0.156743 , 0.99873 , 0.68959 , 0.455257 , 0.398199 , 0.775271 , 0.36438 , 0.667827 , 0.356426 , 0.586828 , 0.221729 , 0.502353 , 0.767986 , 0.784735 , 0.46097 , 0.434148 , 0.226783 , 0.539537 , 0.695547 , 0.687881 , 0.953124 , 0.45157
7 , 0.289768 , 0.668784 , -0.208301 , 0.816694 , 0.418561 , 0.253166 , 0.843941 , -0.789398 , 0.818793 , 0.468075 , 0.1283 , 0.30076 , 0.496567 , 0.243043 , 0.188678 , 0.111283 , 0.211945 , 0.885403 , 0.430628 , 0.291531 , 0.225562 , 0.370537 , 0.321512 , 0.329848 , 0.565734 , 0.501513 , 0.489193 , 0.578478 , 0.980541 , 0.599866 , 0.923875 , 0.854244 , 0.348003 , 0.513818 , 0.232081 , 0.529698 , 0.552403 , 0.669936 , 0.887326 , 0.317699
8 , 0.312757 , 0.771092 , 0.822558 , 0.306546 , -0.641835 , 0.821523 , 0.674282 , 0.988574 , 0.371001 , 0.570988 , 0.33961 , 0.368755 , 0.563927 , 0.881735 , 0.709958 , 0.0915555 , 0.215925 , 0.011475 , 0.604291 , 0.977563 , 0.204834 , 0.514707 , 0.858028 , 0.603118 , 0.530498 , 0.262228 , 0.935789 , 0.405695 , 0.959716 , 0.382696 , 0.563463 , 0.719669 , 0.379888 , 0.222735 , 0.563366 , 0.327421 , 0.539952 , 0.592566 , 0.765276 , 0.34268
9 , -0.89777 , -0.470609 , 0.688311 , 0.977831 , 0.689712 , 0.611316 , 0.399176 , 0.643349 , 0.225782 , 0.998652 , 0.667531 , 0.101871 , 0.753923 , 0.326786 , 0.913694 , 0.9395 , 0.457674 , 0.0130619 , 0.626698 , 0.710416 , 0.71525 , 0.934519 , 0.534605 , 0.554088 , 0.654638 , 0.518735 , 0.600574 , 0.56422 , 0.227003 , 0.916575 , 0.584265 , 0.614344 , 0.862716 , 0.529771 , 0.226783 , 0.944261 , 0.968334 , 0.902951 , 0.317435 , 0.470843

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.535455 , 0.950577 , 0.696756 , 0.410666 , 0.980683 , 0.782946 , 0.42217 , 0.472699 , -0.529966 , 0.8029 , 0.801569 , 0.512742 , 0.45367 , 0.933904 , 0.705557 , 0.54984 , 0.933348 , 0.752361 , 0.536998 , 0.636586 , 0.684307 , 0.698428 , 0.411193 , 0.832636 , 0.905122 , 0.661521 , 0.669209 , 0.488324 , 0.787181 , 0.431057 , 0.727394 , 0.797513 , 0.689229 , 0.931623 , 0.572936 , 0.388028 , 0.719952 , 0.803705 , 0.739055 , 0.555033
1 , 0.522032 , 0.745039 , 0.581237 , -0.592898 , -0.972675 , 0.710944 , -0.39465 , 0.548424 , 0.84478 , 0.63102 , 0.466201 , 0.190161 , 0.420441 , 0.802572 , 0.959139 , 0.785296 , 0.978051 , 0.617347 , 0.801068 , 0.544322 , 0.759016 , 0.600496 , 0.807436 , 0.828214 , 0.78865 , 0.819698 , 0.870855 , 0.872066 , 0.692041 , 0.406232 , 0.835542 , 0.565455 , 0.604148 , 0.766696 , 0.763762 , 0.650888 , 0.605828 , 0.629442 , 0.976308 , 0.648302
2 , 0.935717 , 0.717898 , 0.985609 , 0.53606 , -0.385352 , 0.961546 , -0.798939 , 0.690889 , 0.862867 , -0.868027 , 0.0722983 , 0.355876 , 0.512217 , 0.599031 , 0.533697 , 0.75197 , 0.633705 , 0.548424 , 0.747805 , 0.460164 , 0.970585 , 0.535748 , 0.634969 , 0.980124 , 0.659318 , 0.627207 , 0.565065 , 0.42801 , 0.877028 , 0.473793 , 0.717941 , 0.625946 , 0.707003 , 0.992109 , 0.593445 , 0.652587 , 0.401622 , 0.465843 , 0.702413 , 0.624535
3 , -0.482707 , 0.544724 , 0.50427 , 0.962577 , -0.829507 , 0.575116 , 0.904274 , -0.521685 , -0.411974 , -0.741277 , 0.644887 , 0.720389 , 0.539293 , 0.438127 , 0.828281 , 0.501822 , 0.787158 , 0.503281 , 0.218282 , 0.634046 , 0.590691 , 0.71423 , 0.589226 , 0.63568 , 0.663009 , 0.793154 , 0.4543 , 0.642919 , 0.647704 , 0.828999 , 0.616531 , 0.400782 , 0.439084 , 0.693073 , 0.735832 , 0.662548 , 0.936834 , 0.463323 , 0.715655 , 0.571303
4 , 0.505411 , -0.452347 , 0.785341 , 0.535083 , 0.824428 , 0.794873 , 0.662372 , 0.461195 , 0.413088 , 0.591804 , 0.675863 , 0.836879 , 0.591833 , 0.45971 , 0.757048 , 0.245515 , 0.766332 , 0.521079 , 0.450164 , 0.940379 , 0.609519 , 0.972655 , 0.72546 , 0.676541 , 0.546459 , 0.60993 , 0.983222 , 0.843882 , 0.513149 , 0.498618 , 0.6579 , 0.994668 , 0.467718 , 0.614148 , 0.372012 , 0.475511 , 0.849429 , 0.408849 , 0.62409 , 0.710511
5 , 0.71907 , 0.512219 , -0.715241 , 0.774817 , 0.746145 , -0.964108 , 0.656572 , 0.836421 , 0.510102 , 0.809041 , 0.198828 , 0.0247505 , 0.688809 , 0.380899 , 0.399845 , 0.819282 , 0.342094 , 0.740959 , 0.370586 , 0.373125 , 0.64827 , 0.506801 , 0.61116 , 0.904638 , 0.707179 , 0.747289 , 0.651259 , 0.930935 , 0.538502 , 0.433713 , 0.525962 , 0.967675 , 0.478656 , 0.961171 , 0.782845 , 0.38418 , 0.858472 , 0.418576 , 0.598015 , 0.576315
6 , 0.457112 , -0.371907 , 0.647431 , 0.698506 , -0.550826 , 0.380313 , 0.827788 , 0.78847 , 0.489789 , 0.484957 , 0.358196 , 0.740287 , 0.4472 , 0.474632 , 0.208731 , 0.559734 , 0.600824 , 0.853169 , 0.325394 , 0.99873 , 0.751672 , 0.564205 , 0.51856 , 0.820217 , 0.491504 , 0.734261 , 0.485141 , 0.669463 , 0.377383 , 0.601882 , 0.814389 , 0.827788 , 0.568776 , 0.547318 , 0.381426 , 0.631629 , 0.756438 , 0.750305 , 0.962499 , 0.561256
7 , 0.431815 , 0.735027 , -0.366641 , 0.853355 , 0.534849 , 0.402533 , 0.875152 , -0.831518 , 0.855035 , 0.57446 , 0.1283 , 0.30076 , 0.496567 , 0.394435 , 0.350942 , 0.111283 , 0.211945 , 0.908322 , 0.544503 , 0.291531 , 0.38045 , 0.49643 , 0.45721 , 0.463878 , 0.652587 , 0.60121 , 0.591355 , 0.662783 , 0.984433 , 0.679893 , 0.9391 , 0.883395 , 0.478402 , 0.611055 , 0.385665 , 0.623758 , 0.641923 , 0.735949 , 0.90986 , 0.454159
8 , 0.450206 , 0.816873 , 0.858046 , 0.445237 , -0.713468 , 0.857218 , 0.739426 , 0.990859 , 0.496801 , 0.65679 , 0.33961 , 0.368755 , 0.563927 , 0.905388 , 0.767967 , 0.0915555 , 0.215925 , 0.20918 , 0.683433 , 0.977563 , 0.363867 , 0.611766 , 0.886422 , 0.682494 , 0.624399 , 0.409783 , 0.948631 , 0.524556 , 0.967772 , 0.506157 , 0.650771 , 0.775735 , 0.503911 , 0.378188 , 0.650692 , 0.461937 , 0.631961 , 0.674053 , 0.812221 , 0.474144
9 , -0.918216 , -0.576487 , 0.750649 , 0.982265 , 0.75177 , 0.689053 , 0.519341 , 0.714679 , 0.380626 , 0.998922 , 0.667531 , 0.101871 , 0.753923 , 0.461429 , 0.930955 , 0.9395 , 0.457674 , 0.21045 , 0.701358 , 0.710416 , 0.7722 , 0.947616 , 0.627684 , 0.64327 , 0.72371 , 0.614988 , 0.680459 , 0.651376 , 0.381602 , 0.93326 , 0.667412 , 0.691475 , 0.890172 , 0.623817 , 0.381426 , 0.955409 , 0.974667 , 0.922361 , 0.453948 , 0.576675

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.628364 , 0.960461 , 0.757405 , 0.528533 , 0.984546 , 0.826357 , 0.537736 , 0.578159 , -0.623973 , 0.84232 , 0.801569 , 0.512742 , 0.562936 , 0.947123 , 0.764446 , 0.54984 , 0.946678 , 0.752361 , 0.536998 , 0.709268 , 0.747445 , 0.758743 , 0.528954 , 0.866108 , 0.924098 , 0.729217 , 0.735367 , 0.590659 , 0.829745 , 0.544845 , 0.781915 , 0.838011 , 0.751383 , 0.945298 , 0.658349 , 0.510423 , 0.775962 , 0.842964 , 0.791244 , 0.644027
1 , 0.617626 , 0.796031 , 0.66499 , -0.674318 , -0.97814 , 0.768755 , -0.51572 , 0.638739 , 0.875824 , 0.704816 , 0.466201 , 0.190161 , 0.536353 , 0.842058 , 0.967312 , 0.785296 , 0.982441 , 0.617347 , 0.801068 , 0.635458 , 0.807213 , 0.680396 , 0.845948 , 0.862571 , 0.83092 , 0.855758 , 0.896684 , 0.897653 , 0.753633 , 0.524985 , 0.868433 , 0.652364 , 0.683318 , 0.813357 , 0.81101 , 0.72071 , 0.684662 , 0.703553 , 0.981046 , 0.718641
2 , 0.948573 , 0.774318 , 0.988487 , 0.628848 , -0.508282 , 0.969237 , -0.839151 , 0.752711 , 0.890293 , -0.894422 , 0.0722983 , 0.355876 , 0.609773 , 0.679225 , 0.626957 , 0.75197 , 0.706964 , 0.548424 , 0.747805 , 0.568131 , 0.976468 , 0.628598 , 0.707976 , 0.9841 , 0.727454 , 0.701766 , 0.652052 , 0.542408 , 0.901622 , 0.579034 , 0.774352 , 0.700756 , 0.765602 , 0.993687 , 0.674756 , 0.72207 , 0.521298 , 0.572674 , 0.76193 , 0.699628
3 , -0.586166 , 0.63578 , 0.603416 , 0.970062 , -0.863605 , 0.660093 , 0.92342 , -0.617348 , -0.529579 , -0.793022 , 0.644887 , 0.720389 , 0.631434 , 0.550502 , 0.862625 , 0.501822 , 0.829726 , 0.503281 , 0.218282 , 0.707237 , 0.672552 , 0.771384 , 0.671381 , 0.708544 , 0.730407 , 0.834523 , 0.56344 , 0.714335 , 0.718163 , 0.863199 , 0.693225 , 0.520626 , 0.551268 , 0.754458 , 0.788665 , 0.730039 , 0.949467 , 0.570659 , 0.772524 , 0.657043
4 , 0.604329 , -0.561877 , 0.828273 , 0.628067 , 0.859543 , 0.835898 , 0.729898 , 0.568956 , 0.53047 , 0.673443 , 0.675863 , 0.836879 , 0.673467 , 0.567768 , 0.805639 , 0.245515 , 0.813066 , 0.521079 , 0.450164 , 0.952303 , 0.687616 , 0.978124 , 0.780368 , 0.741233 , 0.637167 , 0.687944 , 0.986578 , 0.875106 , 0.610519 , 0.598894 , 0.72632 , 0.995734 , 0.574175 , 0.691319 , 0.49761 , 0.580409 , 0.879543 , 0.527079 , 0.699272 , 0.768409
