t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.640101 , 0.911081 , 0.732841 , 0.97235 , 0.54105 , 0.0276498 , -0.801782 , -0.272488 , 0.823725 , -0.771996 , 0.507065 , 0.922752 , 0.331742 , 0.324906 , 0.391369 , 0.273721 , 0.7726 , 0.777361 , 0.759783 , 0.924754 , 0.677456 , 0.637367 , 0.878317 , 0.721366 , 0.601306 , 0.645039 , 0.769433 , 0.989038 , 0.491104 , 0.275369 , 0.796228 , 0.226203 , 0.904294 , 0.488388 , 0.951781 , 0.520463 , 0.343791 , 0.56444 , 0.812494 , 0.187231
1 , -0.678066 , 0.963109 , 0.0541398 , 0.839991 , -0.343022 , 0.338939 , -0.112094 , 0.892453 , -0.348076 , -0.105716 , 0.133946 , 0.345268 , 0.494443 , 0.259865 , 0.556719 , 0.748955 , 0.282669 , 0.396295 , 0.265554 , 0.625599 , 0.770037 , 0.579113 , 0.793353 , 0.912595 , 0.473708 , 0.313181 , 0.210212 , 0.603333 , 0.435743 , 0.281008 , 0.9859 , 0.270333 , 0.162633 , 0.0154729 , 0.662636 , 0.0239265 , 0.00900296 , 0.679116 , 0.231666 , 0.711264
2 , 0.551311 , 0.591571 , -0.750328 , 0.172246 , 0.155864 , 0.616535 , -0.432783 , 0.0119633 , 0.262288 , 0.932615 , 0.918973 , 0.711081 , 0.0927274 , 0.53046 , 0.294595 , 0.924467 , 0.276498 , 0.0418958 , 0.769311 , 0.628632 , 0.624238 , 0.561541 , 0.349815 , 0.665822 , 0.0178228 , 0.0485244 , 0.951659 , 0.389978 , 0.909146 , 0.34232 , 0.598651 , 0.54622 , 0.823054 , 0.510575 , 0.462001 , 0.111026 , 0.46968 , 0.231965 , 0.194537 , 0.103916
3 , 0.70593 , 0.230622 , 0.474197 , 0.275094 , 0.370031 , 0.656972 , 0.357555 , 0.360558 , -0.43661 , 0.435163 , 0.336711 , 0.613691 , 0.250447 , 0.0895535 , 0.756005 , 0.0350352 , 0.351134 , 0.0514176 , 0.175323 , 0.699045 , 0.548723 , 0.119022 , 0.563469 , 0.478713 , 0.845241 , 0.550523 , 0.0456862 , 0.179962 , 0.893094 , 0.284481 , 0.175909 , 0.996979 , 0.00698874 , 0.763085 , 0.240095 , 0.367595 , 0.881649 , 0.701511 , 0.0141362 , 0.707175
4 , 0.928245 , 0.675307 , 0.702231 , 0.125858 , 0.866964 , 0.661672 , 0.499313 , 0.563561 , 0.853487 , -0.153172 , 0.786218 , 0.41402 , 0.810688 , 0.47557 , 0.444166 , 0.376476 , 0.955956 , 0.544542 , 0.243507 , 0.41363 , 0.71127 , 0.917771 , 0.235719 , 0.687399 , 0.363964 , 0.93701 , 0.561663 , 0.528257 , 0.263527 , 0.57069 , 0.186468 , 0.162145 , 0.452925 , 0.363872 , 0.657289 , 0.792261 , 0.365215 , 0.710514 , 0.701627 , 0.716971
5 , 0.105179 , -0.792114 , -0.882046 , 0.406568 , 0.479019 , 0.949034 , 0.826106 , 0.246321 , 0.522404 , -0.272774 , 0.562059 , 0.433973 , 0.276839 , 0.682418 , 0.00231941 , 0.6451 , 0.236702 , 0.421766 , 0.172442 , 0.010474 , 0.629389 , 0.571184 , 0.294247 , 0.54857 , 0.516953 , 0.38905 , 0.386822 , 0.27933 , 0.653951 , 0.317759 , 0.9523 , 0.509598 , 0.504349 , 0.599719 , 0.584442 , 0.253334 , 0.118564 , 0.641621 , 0.106912 , 0.765496
6 , 0.180914 , 0.609296 , 0.230232 , 0.576098 , 0.782885 , 0.764092 , -0.588427 , 0.0457534 , 0.671871 , 0.424574 , 0.913633 , 0.182452 , 0.249055 , 0.487295 , 0.651845 , 0.130863 , 0.625263 , 0.0701682 , 0.353063 , 0.771435 , 0.360802 , 0.155766 , 0.233625 , 0.94644 , 0.145024 , 0.420392 , 0.652181 , 0.632881 , 0.943388 , 0.211725 , 0.199225 , 0.392529 , 0.723106 , 0.972839 , 0.243782 , 0.571062 , 0.155828 , 0.15291 , 0.15938 , 0.128056
7 , 0.895016 , 0.972143 , -0.938078 , -0.777001 , 0.439729 , -0.717307 , 0.724235 , -0.781365 , 0.809662 , -0.260964 , 0.34846 , 0.539634 , 0.48099 , 0.961425 , 0.436872 , 0.169927 , 0.899289 , 0.502304 , 0.417609 , 0.462386 , 0.994336 , 0.626673 , 0.255934 , 0.724845 , 0.975585 , 0.771844 , 0.783319 , 0.509336 , 0.370037 , 0.723527 , 0.232887 , 0.631611 , 0.12775 , 0.345378 , 0.449446 , 0.224342 , 0.670461 , 0.593689 , 0.608386 , 0.555284
8 , 0.465023 , -0.980468 , 0.934874 , 0.773125 , -0.848286 , 0.269417 , 0.739006 , 0.433186 , 0.37022 , 0.811579 , 0.836085 , 0.823847 , 0.681875 , 0.888449 , 0.932127 , 0.763604 , 0.237501 , 0.852681 , 0.908884 , 0.556603 , 0.440315 , 0.933152 , 0.311405 , 0.644246 , 0.23545 , 0.930998 , 0.176153 , 0.815668 , 0.269356 , 0.424567 , 0.739372 , 0.721885 , 0.0567949 , 0.709128 , 0.348003 , 0.683004 , 0.0234993 , 0.319877 , 0.863912 , 0.729942
9 , 0.239558 , -0.297055 , -0.986328 , 0.185919 , 0.114554 , 0.360942 , -0.654866 , 0.50712 , -0.68193 , 0.390606 , 0.0680868 , 0.0661641 , 0.1888 , 0.415662 , 0.569536 , 0.76925 , 0.595257 , 0.757225 , 0.0946562 , 0.165459 , 0.721287 , 0.434437 , 0.23907 , 0.963775 , 0.889523 , 0.27665 , 0.497757 , 0.210749 , 0.437361 , 0.202326 , 0.210974 , 0.664907 , 0.656941 , 0.579791 , 0.259285 , 0.364696 , 0.356975 , 0.709861 , 0.537199 , 0.349162

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.712081 , 0.928865 , 0.786273 , 0.97788 , 0.63284 , 0.22212 , -0.841426 , -0.41799 , 0.85898 , -0.817597 , 0.507065 , 0.922752 , 0.465394 , 0.459925 , 0.513095 , 0.273721 , 0.81808 , 0.777361 , 0.759783 , 0.939803 , 0.741965 , 0.709894 , 0.902653 , 0.777093 , 0.681045 , 0.716031 , 0.815546 , 0.99123 , 0.592883 , 0.420295 , 0.836982 , 0.380963 , 0.923435 , 0.59071 , 0.961425 , 0.61637 , 0.475033 , 0.651552 , 0.849995 , 0.349785
1 , -0.742453 , 0.970487 , 0.243312 , 0.871993 , -0.474418 , 0.471151 , -0.289676 , 0.913962 , -0.478461 , -0.284573 , 0.133946 , 0.345268 , 0.595554 , 0.407892 , 0.645375 , 0.748955 , 0.426135 , 0.396295 , 0.265554 , 0.700479 , 0.81603 , 0.663291 , 0.834682 , 0.930076 , 0.578967 , 0.450545 , 0.368169 , 0.682666 , 0.548595 , 0.424807 , 0.98872 , 0.416266 , 0.330106 , 0.212378 , 0.730109 , 0.219141 , 0.207202 , 0.743293 , 0.385333 , 0.769011
2 , 0.641049 , 0.673257 , -0.800262 , 0.337797 , 0.324691 , 0.693228 , -0.546226 , 0.209571 , 0.409831 , 0.946092 , 0.918973 , 0.711081 , 0.274182 , 0.624368 , 0.435676 , 0.924467 , 0.421198 , 0.0418958 , 0.769311 , 0.702906 , 0.69939 , 0.649232 , 0.479852 , 0.732658 , 0.214258 , 0.23882 , 0.961327 , 0.511982 , 0.927317 , 0.473856 , 0.678921 , 0.636976 , 0.858443 , 0.60846 , 0.569601 , 0.288821 , 0.575744 , 0.385572 , 0.35563 , 0.283132
3 , 0.764744 , 0.384498 , 0.579357 , 0.420075 , 0.496025 , 0.725578 , 0.486044 , 0.488446 , -0.549288 , 0.548131 , 0.336711 , 0.613691 , 0.400358 , 0.271643 , 0.804804 , 0.0350352 , 0.480907 , 0.0514176 , 0.175323 , 0.759236 , 0.638978 , 0.295218 , 0.650775 , 0.582971 , 0.876193 , 0.640419 , 0.236549 , 0.343969 , 0.914475 , 0.427585 , 0.340727 , 0.997583 , 0.205591 , 0.810468 , 0.392076 , 0.494076 , 0.905319 , 0.761209 , 0.211309 , 0.76574
4 , 0.942596 , 0.740246 , 0.761785 , 0.300687 , 0.893571 , 0.729337 , 0.599451 , 0.650849 , 0.882789 , -0.322538 , 0.786218 , 0.41402 , 0.84855 , 0.580456 , 0.555333 , 0.376476 , 0.964765 , 0.544542 , 0.243507 , 0.530904 , 0.769016 , 0.934217 , 0.388575 , 0.749919 , 0.491171 , 0.949608 , 0.64933 , 0.622606 , 0.410822 , 0.656552 , 0.349174 , 0.329716 , 0.56234 , 0.491098 , 0.725832 , 0.833808 , 0.492172 , 0.768411 , 0.761301 , 0.773577
5 , 0.284143 , -0.833691 , -0.905637 , 0.525254 , 0.583215 , 0.959227 , 0.860884 , 0.397057 , 0.617923 , -0.41822 , 0.562059 , 0.433973 , 0.421472 , 0.745935 , 0.201856 , 0.6451 , 0.389361 , 0.421766 , 0.172442 , 0.208379 , 0.703511 , 0.656948 , 0.435398 , 0.638856 , 0.613562 , 0.51124 , 0.509458 , 0.423464 , 0.723161 , 0.454207 , 0.96184 , 0.607678 , 0.603479 , 0.679775 , 0.667553 , 0.402667 , 0.294852 , 0.713297 , 0.28553 , 0.812397
6 , 0.344731 , 0.687437 , 0.384185 , 0.660878 , 0.826308 , 0.811274 , -0.670742 , 0.236603 , 0.737497 , 0.539659 , 0.913633 , 0.182452 , 0.399244 , 0.589836 , 0.721476 , 0.130863 , 0.700211 , 0.0701682 , 0.353063 , 0.817148 , 0.488642 , 0.324613 , 0.3869 , 0.957152 , 0.316019 , 0.536314 , 0.721744 , 0.706304 , 0.954711 , 0.36938 , 0.35938 , 0.514023 , 0.778484 , 0.978271 , 0.395025 , 0.65685 , 0.324662 , 0.322328 , 0.327504 , 0.302445
7 , 0.916013 , 0.977714 , -0.950462 , -0.821601 , 0.551783 , -0.773846 , 0.779388 , -0.825092 , 0.84773 , -0.408771 , 0.34846 , 0.539634 , 0.584792 , 0.96914 , 0.549498 , 0.169927 , 0.919431 , 0.502304 , 0.417609 , 0.569909 , 0.995469 , 0.701339 , 0.404747 , 0.779876 , 0.980468 , 0.817475 , 0.826655 , 0.607468 , 0.49603 , 0.778821 , 0.386309 , 0.705289 , 0.3022 , 0.476302 , 0.559557 , 0.379473 , 0.736369 , 0.674951 , 0.686709 , 0.644227
8 , 0.572018 , -0.984375 , 0.947899 , 0.8185 , -0.878629 , 0.415534 , 0.791205 , 0.546549 , 0.496176 , 0.849263 , 0.836085 , 0.823847 , 0.7455 , 0.910759 , 0.945701 , 0.763604 , 0.390001 , 0.852681 , 0.908884 , 0.645282 , 0.552252 , 0.946522 , 0.449124 , 0.715397 , 0.38836 , 0.944798 , 0.340922 , 0.852535 , 0.415485 , 0.539654 , 0.791498 , 0.777508 , 0.245436 , 0.767302 , 0.478402 , 0.746403 , 0.218799 , 0.455901 , 0.891129 , 0.783953
9 , 0.391647 , -0.437644 , -0.989062 , 0.348735 , 0.291643 , 0.488754 , -0.723893 , 0.605696 , -0.745544 , 0.512485 , 0.0680868 , 0.0661641 , 0.35104 , 0.53253 , 0.655629 , 0.76925 , 0.676206 , 0.757225 , 0.0946562 , 0.332367 , 0.777029 , 0.54755 , 0.391256 , 0.97102 , 0.911618 , 0.42132 , 0.598206 , 0.368599 , 0.549889 , 0.36186 , 0.36878 , 0.731925 , 0.725553 , 0.663833 , 0.407428 , 0.491757 , 0.48558 , 0.767888 , 0.629759 , 0.47933

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.769665 , 0.943092 , 0.829018 , 0.982304 , 0.706272 , 0.377696 , -0.873141 , -0.534392 , 0.887184 , -0.854078 , 0.605652 , 0.922752 , 0.572315 , 0.459925 , 0.610476 , 0.418976 , 0.81808 , 0.821889 , 0.807826 , 0.939803 , 0.793572 , 0.767915 , 0.922123 , 0.821674 , 0.744836 , 0.772825 , 0.852437 , 0.992984 , 0.674307 , 0.536236 , 0.869586 , 0.50477 , 0.938748 , 0.672568 , 0.96914 , 0.693096 , 0.580026 , 0.721241 , 0.879996 , 0.479828
1 , -0.793962 , 0.97639 , 0.39465 , 0.897595 , -0.579534 , 0.576921 , -0.43174 , 0.93117 , -0.582769 , -0.427658 , 0.307157 , 0.345268 , 0.676443 , 0.407892 , 0.7163 , 0.799164 , 0.426135 , 0.517036 , 0.412443 , 0.700479 , 0.852824 , 0.730632 , 0.867746 , 0.944061 , 0.663173 , 0.560436 , 0.494535 , 0.746133 , 0.638876 , 0.539845 , 0.990976 , 0.533013 , 0.464085 , 0.369903 , 0.784087 , 0.375313 , 0.365762 , 0.794634 , 0.508266 , 0.815209
2 , 0.712839 , 0.738605 , -0.84021 , 0.470238 , 0.459753 , 0.754582 , -0.636981 , 0.367656 , 0.527865 , 0.956874 , 0.935179 , 0.711081 , 0.419346 , 0.624368 , 0.548541 , 0.939573 , 0.421198 , 0.233517 , 0.815448 , 0.702906 , 0.759512 , 0.719386 , 0.583882 , 0.786126 , 0.371407 , 0.391056 , 0.969062 , 0.609586 , 0.941854 , 0.579085 , 0.743137 , 0.709581 , 0.886754 , 0.686768 , 0.655681 , 0.431057 , 0.660595 , 0.508458 , 0.484504 , 0.426506
3 , 0.811795 , 0.507598 , 0.663486 , 0.53606 , 0.59682 , 0.780462 , 0.588835 , 0.590757 , -0.63943 , 0.638505 , 0.469369 , 0.613691 , 0.520286 , 0.271643 , 0.843843 , 0.228028 , 0.480907 , 0.241134 , 0.340258 , 0.759236 , 0.711183 , 0.436174 , 0.72062 , 0.666377 , 0.900954 , 0.712335 , 0.389239 , 0.475175 , 0.93158 , 0.542068 , 0.472582 , 0.998066 , 0.364473 , 0.848374 , 0.513661 , 0.595261 , 0.924255 , 0.808967 , 0.369047 , 0.812592
4 , 0.954077 , 0.792197 , 0.809428 , 0.440549 , 0.914857 , 0.78347 , 0.679561 , 0.720679 , 0.906232 , -0.45803 , 0.828974 , 0.41402 , 0.87884 , 0.580456 , 0.644266 , 0.501181 , 0.964765 , 0.635633 , 0.394806 , 0.530904 , 0.815213 , 0.947373 , 0.51086 , 0.799935 , 0.592937 , 0.959686 , 0.719464 , 0.698085 , 0.528657 , 0.725242 , 0.47934 , 0.463773 , 0.649872 , 0.592878 , 0.780665 , 0.867047 , 0.593738 , 0.814729 , 0.809041 , 0.818862
5 , 0.427315 , -0.866953 , -0.924509 , 0.620203 , 0.666572 , 0.967382 , 0.888708 , 0.517645 , 0.694338 , -0.534576 , 0.649648 , 0.433973 , 0.537177 , 0.745935 , 0.361484 , 0.71608 , 0.389361 , 0.537413 , 0.337953 , 0.208379 , 0.762809 , 0.725558 , 0.548318 , 0.711085 , 0.69085 , 0.608992 , 0.607566 , 0.538771 , 0.778528 , 0.563366 , 0.969472 , 0.686143 , 0.682783 , 0.74382 , 0.734043 , 0.522134 , 0.435881 , 0.770638 , 0.428424 , 0.849917
6 , 0.475785 , 0.749949 , 0.507348 , 0.728703 , 0.861046 , 0.849019 , -0.736594 , 0.389282 , 0.789997 , 0.631727 , 0.930906 , 0.182452 , 0.519395 , 0.589836 , 0.777181 , 0.304691 , 0.700211 , 0.256135 , 0.48245 , 0.817148 , 0.590913 , 0.459691 , 0.50952 , 0.965722 , 0.452815 , 0.629051 , 0.777396 , 0.765044 , 0.963768 , 0.495504 , 0.487504 , 0.611219 , 0.822788 , 0.982617 , 0.51602 , 0.72548 , 0.45973 , 0.457862 , 0.462003 , 0.441956
7 , 0.93281 , 0.982171 , -0.96037 , -0.857281 , 0.641427 , -0.819076 , 0.82351 , -0.860074 , 0.878184 , -0.527017 , 0.478768 , 0.539634 , 0.667834 , 0.96914 , 0.639598 , 0.335942 , 0.919431 , 0.601843 , 0.534087 , 0.569909 , 0.996375 , 0.761071 , 0.523798 , 0.823901 , 0.984375 , 0.85398 , 0.861324 , 0.685975 , 0.596824 , 0.823057 , 0.509048 , 0.764231 , 0.44176 , 0.581042 , 0.647645 , 0.503579 , 0.789095 , 0.739961 , 0.749367 , 0.715382
8 , 0.657615 , -0.9875 , 0.958319 , 0.8548 , -0.902903 , 0.532427 , 0.832964 , 0.637239 , 0.596941 , 0.87941 , 0.868868 , 0.823847 , 0.7964 , 0.910759 , 0.956561 , 0.810883 , 0.390001 , 0.882145 , 0.927107 , 0.645282 , 0.641802 , 0.957217 , 0.559299 , 0.772317 , 0.510688 , 0.955839 , 0.472738 , 0.882028 , 0.532388 , 0.631723 , 0.833198 , 0.822006 , 0.396349 , 0.813842 , 0.582722 , 0.797123 , 0.37504 , 0.564721 , 0.912904 , 0.827163
9 , 0.513317 , -0.550115 , -0.99125 , 0.478988 , 0.433315 , 0.591003 , -0.779114 , 0.684557 , -0.796435 , 0.609988 , 0.254469 , 0.0661641 , 0.480832 , 0.53253 , 0.724503 , 0.8154 , 0.676206 , 0.80578 , 0.275725 , 0.332367 , 0.821623 , 0.63804 , 0.513005 , 0.976816 , 0.929295 , 0.537056 , 0.678564 , 0.494879 , 0.639911 , 0.489488 , 0.495024 , 0.78554 , 0.780443 , 0.731066 , 0.525943 , 0.593406 , 0.588464 , 0.814311 , 0.703807 , 0.583464

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.815732 , 0.954474 , 0.863215 , 0.985843 , 0.765018 , 0.502157 , -0.898513 , -0.627514 , 0.909747 , -0.883262 , 0.605652 , 0.922752 , 0.572315 , 0.56794 , 0.610476 , 0.535181 , 0.81808 , 0.821889 , 0.807826 , 0.951842 , 0.834857 , 0.814332 , 0.937698 , 0.857339 , 0.795869 , 0.81826 , 0.88195 , 0.994387 , 0.739445 , 0.628989 , 0.895669 , 0.603816 , 0.950998 , 0.738055 , 0.975312 , 0.754477 , 0.664021 , 0.776993 , 0.903997 , 0.583862
1 , -0.83517 , 0.981112 , 0.51572 , 0.918076 , -0.663627 , 0.661537 , -0.545392 , 0.944936 , -0.666215 , -0.542127 , 0.307157 , 0.345268 , 0.676443 , 0.526314 , 0.7163 , 0.839331 , 0.426135 , 0.517036 , 0.412443 , 0.760383 , 0.882259 , 0.784506 , 0.894197 , 0.955249 , 0.730539 , 0.648349 , 0.595628 , 0.796906 , 0.711101 , 0.631876 , 0.992781 , 0.62641 , 0.571268 , 0.495922 , 0.82727 , 0.50025 , 0.49261 , 0.835707 , 0.606613 , 0.852167
2 , 0.770271 , 0.790884 , -0.872168 , 0.57619 , 0.567802 , 0.803666 , -0.709585 , 0.494125 , 0.622292 , 0.965499 , 0.935179 , 0.711081 , 0.419346 , 0.699495 , 0.548541 , 0.951659 , 0.421198 , 0.233517 , 0.815448 , 0.762325 , 0.80761 , 0.775509 , 0.667105 , 0.828901 , 0.497125 , 0.512845 , 0.975249 , 0.687669 , 0.953483 , 0.663268 , 0.794509 , 0.767665 , 0.909403 , 0.749414 , 0.724545 , 0.544845 , 0.728476 , 0.606766 , 0.587603 , 0.541205
3 , 0.849436 , 0.606079 , 0.730789 , 0.628848 , 0.677456 , 0.82437 , 0.671068 , 0.672606 , -0.711544 , 0.710804 , 0.469369 , 0.613691 , 0.520286 , 0.417314 , 0.843843 , 0.382423 , 0.480907 , 0.241134 , 0.340258 , 0.807389 , 0.768946 , 0.548939 , 0.776496 , 0.733101 , 0.920763 , 0.769868 , 0.511391 , 0.58014 , 0.945264 , 0.633654 , 0.578065 , 0.998453 , 0.491578 , 0.878699 , 0.610929 , 0.676209 , 0.939404 , 0.847173 , 0.495238 , 0.850074
4 , 0.963261 , 0.833757 , 0.847542 , 0.552439 , 0.931885 , 0.826776 , 0.743648 , 0.776543 , 0.924985 , -0.566424 , 0.828974 , 0.41402 , 0.87884 , 0.664365 , 0.644266 , 0.600945 , 0.964765 , 0.635633 , 0.394806 , 0.624723 , 0.85217 , 0.957899 , 0.608688 , 0.839948 , 0.674349 , 0.967749 , 0.775571 , 0.758468 , 0.622926 , 0.780193 , 0.583472 , 0.571018 , 0.719898 , 0.674303 , 0.824532 , 0.893637 , 0.67499 , 0.851783 , 0.847233 , 0.855089
