t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.667885 , -0.938743 , 0.317704 , 0.168462 , 0.633534 , 0.534562 , 0.484799 , -0.866329 , 0.458632 , -0.690664 , 0.202832 , 0.269118 , 0.328153 , 0.612513 , 0.579333 , 0.737114 , 0.625568 , 0.702048 , 0.880764 , 0.86484 , 0.54445 , 0.536363 , 0.857955 , 0.365123 , 0.684854 , 0.784204 , 0.683706 , 0.308145 , 0.457381 , 0.489303 , 0.308908 , 0.464614 , 0.773064 , 0.762627 , 0.0482803 , 0.150914 , 0.876827 , 0.806543 , 0.324992 , 0.589251
1 , 0.450813 , 0.516025 , 0.528233 , 0.0802942 , -0.578051 , 0.987945 , 0.516465 , 0.341777 , -0.461226 , 0.297464 , 0.833052 , 0.273806 , 0.698038 , 0.871627 , 0.250771 , 0.191168 , 0.824671 , 0.231544 , 0.826594 , 0.852583 , 0.495315 , 0.700064 , 0.761126 , 0.505387 , 0.309622 , 0.808893 , 0.570635 , 0.351329 , 0.0962859 , 0.820673 , 0.472884 , 0.152867 , 0.0820643 , 0.405072 , 0.0368358 , 0.98236 , 0.471847 , 0.499008 , 0.546159 , 0.0562456
2 , 0.942576 , 0.658705 , -0.597497 , 0.488998 , 0.00820948 , 0.591327 , -0.229078 , -0.541551 , 0.550737 , 0.924607 , 0.653041 , 0.407184 , 0.709439 , 0.754119 , 0.364818 , 0.366649 , 0.786431 , 0.681143 , 0.179479 , 0.382012 , 0.190649 , 0.216742 , 0.30452 , 0.45793 , 0.371953 , 0.385022 , 0.583056 , 0.485122 , 0.701437 , 0.70336 , 0.800104 , 0.622822 , 0.740989 , 0.529038 , 0.849055 , 0.14066 , 0.737663 , 0.287332 , 0.659169 , 0.315897
3 , 0.752025 , 0.361339 , -0.465566 , 0.0490738 , 0.83285 , -0.831874 , 0.737449 , 0.773705 , 0.893399 , -0.0466811 , 0.547063 , 0.496426 , 0.0324473 , 0.322275 , 0.982086 , 0.80285 , 0.30314 , 0.6274 , 0.145482 , 0.056447 , 0.412458 , 0.506729 , 0.270418 , 0.28074 , 0.345933 , 0.478927 , 0.112949 , 0.495224 , 0.664296 , 0.544206 , 0.897458 , 0.844813 , 0.05356 , 0.00134281 , 0.482559 , 0.362987 , 0.128513 , 0.642994 , 0.353282 , 0.579028
4 , 0.457094 , 0.169951 , -0.515763 , 0.542161 , -0.524338 , -0.595782 , 0.572771 , -0.790857 , 0.221076 , 0.495523 , 0.420838 , 0.575652 , 0.512711 , 0.431385 , 0.975707 , 0.116428 , 0.754082 , 0.945158 , 0.755089 , 0.0272713 , 0.128788 , 0.915677 , 0.104007 , 0.490493 , 0.60766 , 0.704978 , 0.634968 , 0.161107 , 0.570391 , 0.745811 , 0.583483 , 0.943236 , 0.959075 , 0.657399 , 0.90054 , 0.32551 , 0.800562 , 0.603626 , 0.662069 , 0.405744
5 , -0.0347423 , -0.484219 , 0.291073 , 0.0557878 , 0.479843 , 0.254646 , -0.249666 , 0.704062 , 0.280374 , 0.779296 , 0.0249519 , 0.494327 , 0.446156 , 0.202179 , 0.345256 , 0.0782189 , 0.0463271 , 0.526688 , 0.587359 , 0.208405 , 0.700919 , 0.57796 , 0.529167 , 0.988281 , 0.700974 , 0.313852 , 0.600909 , 0.306803 , 0.656301 , 0.819697 , 0.907804 , 0.372051 , 0.614002 , 0.53914 , 0.176122 , 0.944304 , 0.318674 , 0.136052 , 0.233009 , 0.131169
6 , 0.821552 , 0.416657 , -0.547911 , -0.628101 , 0.0326548 , 0.277169 , 0.45118 , -0.883541 , -0.365062 , 0.667275 , 0.88569 , 0.69584 , 0.986645 , 0.488412 , 0.228217 , 0.965423 , 0.0347301 , 0.307993 , 0.254006 , 0.961278 , 0.715384 , 0.904996 , 0.863961 , 0.610248 , 0.302957 , 0.805933 , 0.959258 , 0.476669 , 0.891598 , 0.12479 , 0.795526 , 0.715812 , 0.599384 , 0.758476 , 0.262001 , 0.301065 , 0.988586 , 0.124882 , 0.222022 , 0.916318
7 , 0.478994 , 0.589325 , 0.779638 , -0.631458 , 0.962188 , 0.73693 , 0.0424573 , 0.983032 , 0.471511 , 0.601678 , 0.0687277 , 0.691452 , 0.611078 , 0.665011 , 0.514756 , 0.345256 , 0.825922 , 0.257393 , 0.549455 , 0.774828 , 0.440901 , 0.698355 , 0.236311 , 0.303659 , 0.0896756 , 0.169469 , 0.299722 , 0.236152 , 0.685842 , 0.230537 , 0.316996 , 0.115329 , 0.752678 , 0.985595 , 0.384838 , 0.193945 , 0.813929 , 0.985504 , 0.812952 , 0.423597
8 , 0.20318 , 0.21778 , 0.143828 , 0.617969 , 0.272683 , 0.142094 , 0.700632 , 0.516678 , -0.757866 , 0.21822 , 0.700949 , 0.354503 , 0.56784 , 0.661202 , 0.472427 , 0.946928 , 0.873623 , 0.483749 , 0.672933 , 0.0661885 , 0.910581 , 0.888241 , 0.0996612 , 0.927427 , 0.701755 , 0.74395 , 0.622883 , 0.0976592 , 0.220801 , 0.90524 , 0.582263 , 0.31843 , 0.624928 , 0.562151 , 0.0649129 , 0.313303 , 0.0782189 , 0.902402 , 0.362133 , 0.117985
9 , 0.568639 , -0.541881 , 0.416974 , 0.0910062 , -0.921293 , 0.492508 , -0.611878 , -0.25486 , 0.365703 , 0.715641 , 0.974609 , 0.359941 , 0.232423 , 0.964208 , 0.286752 , 0.777215 , 0.271523 , 0.119816 , 0.429579 , 0.226392 , 0.628681 , 0.896603 , 0.248585 , 0.677999 , 0.809906 , 0.708335 , 0.734519 , 0.0712607 , 0.407331 , 0.729301 , 0.260506 , 0.355815 , 0.562578 , 0.23957 , 0.760674 , 0.0425123 , 0.551958 , 0.692618 , 0.167943 , 0.192511

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.667885 , -0.750995 , 0.254163 , 0.13477 , 0.506827 , 0.42765 , 0.387839 , -0.693063 , 0.366906 , -0.552532 , 0.162266 , 0.215295 , 0.328153 , 0.612513 , 0.463466 , 0.737114 , 0.500455 , 0.561638 , 0.880764 , 0.691872 , 0.43556 , 0.42909 , 0.686364 , 0.292099 , 0.547883 , 0.627363 , 0.546965 , 0.246516 , 0.365905 , 0.391443 , 0.247127 , 0.371691 , 0.618451 , 0.610102 , 0.0386242 , 0.120731 , 0.701462 , 0.645235 , 0.259993 , 0.471401
1 , 0.450813 , 0.61282 , 0.622586 , 0.264235 , -0.662441 , 0.990356 , 0.613172 , 0.473421 , -0.568981 , 0.437971 , 0.866441 , 0.419045 , 0.698038 , 0.871627 , 0.400616 , 0.191168 , 0.859737 , 0.385235 , 0.826594 , 0.882067 , 0.596252 , 0.760051 , 0.8089 , 0.604309 , 0.447698 , 0.847114 , 0.656508 , 0.481063 , 0.277029 , 0.856539 , 0.578307 , 0.322294 , 0.265651 , 0.524058 , 0.229469 , 0.985888 , 0.577477 , 0.599207 , 0.636927 , 0.244996
2 , 0.942576 , 0.726964 , -0.677998 , 0.591198 , 0.206568 , 0.673061 , -0.383262 , -0.633241 , 0.64059 , 0.939686 , 0.722433 , 0.525747 , 0.709439 , 0.754119 , 0.491855 , 0.366649 , 0.829145 , 0.744914 , 0.179479 , 0.50561 , 0.352519 , 0.373394 , 0.443616 , 0.566344 , 0.497563 , 0.508017 , 0.666445 , 0.588098 , 0.76115 , 0.762688 , 0.840083 , 0.698257 , 0.792791 , 0.623231 , 0.879244 , 0.312528 , 0.79013 , 0.429865 , 0.727335 , 0.452718
3 , 0.752025 , 0.489071 , -0.572453 , 0.239259 , 0.86628 , -0.865499 , 0.789959 , 0.818964 , 0.914719 , -0.237345 , 0.63765 , 0.597141 , 0.0324473 , 0.322275 , 0.985669 , 0.80285 , 0.442512 , 0.70192 , 0.145482 , 0.245158 , 0.529966 , 0.605383 , 0.416335 , 0.424592 , 0.476747 , 0.583142 , 0.290359 , 0.596179 , 0.731437 , 0.635365 , 0.917966 , 0.875851 , 0.242848 , 0.201074 , 0.586047 , 0.49039 , 0.302811 , 0.714396 , 0.482626 , 0.663222
4 , 0.457094 , 0.335961 , -0.61261 , 0.633729 , -0.619471 , -0.676626 , 0.658217 , -0.832685 , 0.376861 , 0.596418 , 0.53667 , 0.660522 , 0.512711 , 0.431385 , 0.980566 , 0.116428 , 0.803265 , 0.956127 , 0.755089 , 0.221817 , 0.30303 , 0.932542 , 0.283206 , 0.592395 , 0.686128 , 0.763982 , 0.707974 , 0.328886 , 0.656313 , 0.796649 , 0.666787 , 0.954588 , 0.96726 , 0.725919 , 0.920432 , 0.460408 , 0.840449 , 0.6829 , 0.729655 , 0.524595
5 , -0.0347423 , -0.587375 , 0.432859 , 0.24463 , 0.583874 , 0.403717 , -0.399733 , 0.76325 , 0.424299 , 0.823437 , 0.219962 , 0.595461 , 0.446156 , 0.202179 , 0.476205 , 0.0782189 , 0.237062 , 0.621351 , 0.587359 , 0.366724 , 0.760735 , 0.662368 , 0.623333 , 0.990625 , 0.760779 , 0.451082 , 0.680728 , 0.445442 , 0.72504 , 0.855757 , 0.926243 , 0.497641 , 0.691202 , 0.631312 , 0.340898 , 0.955443 , 0.454939 , 0.308841 , 0.386407 , 0.304935
6 , 0.821552 , 0.533326 , -0.638329 , -0.702481 , 0.226124 , 0.421735 , 0.560944 , -0.906833 , -0.49205 , 0.73382 , 0.908552 , 0.756672 , 0.986645 , 0.488412 , 0.382574 , 0.965423 , 0.227784 , 0.446394 , 0.254006 , 0.969022 , 0.772308 , 0.923997 , 0.891169 , 0.688198 , 0.442366 , 0.844746 , 0.967406 , 0.581335 , 0.913279 , 0.299832 , 0.836421 , 0.772649 , 0.679507 , 0.806781 , 0.409601 , 0.440852 , 0.990869 , 0.299905 , 0.377618 , 0.933055
7 , 0.478994 , 0.67146 , 0.82371 , -0.705167 , 0.96975 , 0.789544 , 0.233966 , 0.986425 , 0.577209 , 0.681343 , 0.254982 , 0.753161 , 0.611078 , 0.665011 , 0.611805 , 0.345256 , 0.860738 , 0.405914 , 0.549455 , 0.819863 , 0.552721 , 0.758684 , 0.389049 , 0.442927 , 0.27174 , 0.335575 , 0.439778 , 0.388922 , 0.748674 , 0.384429 , 0.453597 , 0.292264 , 0.802142 , 0.988476 , 0.507871 , 0.355156 , 0.851143 , 0.988403 , 0.850362 , 0.538878
8 , 0.20318 , 0.374224 , 0.315062 , 0.694375 , 0.418146 , 0.313675 , 0.760505 , 0.613343 , -0.806293 , 0.374576 , 0.760759 , 0.483602 , 0.56784 , 0.661202 , 0.577941 , 0.946928 , 0.898898 , 0.586999 , 0.672933 , 0.252951 , 0.928465 , 0.910593 , 0.279729 , 0.941942 , 0.761404 , 0.79516 , 0.698306 , 0.278127 , 0.376641 , 0.924192 , 0.66581 , 0.454744 , 0.699942 , 0.649721 , 0.25193 , 0.450642 , 0.262575 , 0.921921 , 0.489706 , 0.294388
9 , 0.568639 , -0.633504 , 0.53358 , 0.272805 , -0.937034 , 0.594006 , -0.689502 , -0.403888 , 0.492563 , 0.772513 , 0.979687 , 0.487953 , 0.232423 , 0.964208 , 0.429402 , 0.777215 , 0.417219 , 0.295853 , 0.429579 , 0.381114 , 0.702945 , 0.917283 , 0.398868 , 0.742399 , 0.847925 , 0.766668 , 0.787616 , 0.257009 , 0.525864 , 0.783441 , 0.408405 , 0.484652 , 0.650063 , 0.391656 , 0.808539 , 0.23401 , 0.641566 , 0.754094 , 0.334355 , 0.354009

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.734308 , -0.800796 , 0.40333 , 0.307816 , 0.605462 , 0.54212 , 0.510271 , -0.754451 , 0.493525 , -0.642025 , 0.162266 , 0.372236 , 0.462523 , 0.69001 , 0.570773 , 0.737114 , 0.600364 , 0.561638 , 0.880764 , 0.691872 , 0.548448 , 0.543272 , 0.749091 , 0.433679 , 0.638306 , 0.70189 , 0.637572 , 0.397213 , 0.492724 , 0.513154 , 0.397701 , 0.497353 , 0.694761 , 0.688081 , 0.230899 , 0.296585 , 0.761169 , 0.716188 , 0.407995 , 0.577121
1 , 0.560651 , 0.690256 , 0.698069 , 0.411388 , -0.729953 , 0.992285 , 0.690537 , 0.578737 , -0.655185 , 0.550377 , 0.866441 , 0.535236 , 0.75843 , 0.897302 , 0.520493 , 0.191168 , 0.88779 , 0.385235 , 0.826594 , 0.882067 , 0.677002 , 0.808041 , 0.84712 , 0.683447 , 0.558158 , 0.877692 , 0.725206 , 0.584851 , 0.421623 , 0.885231 , 0.662646 , 0.457835 , 0.412521 , 0.619246 , 0.383575 , 0.988711 , 0.661982 , 0.679365 , 0.709542 , 0.395997
2 , 0.954061 , 0.781572 , -0.742398 , 0.672959 , 0.365254 , 0.738449 , -0.50661 , -0.706593 , 0.712472 , 0.951749 , 0.722433 , 0.620598 , 0.767552 , 0.803295 , 0.593484 , 0.366649 , 0.863316 , 0.744914 , 0.179479 , 0.50561 , 0.482015 , 0.498715 , 0.554893 , 0.653075 , 0.59805 , 0.606414 , 0.733156 , 0.670478 , 0.80892 , 0.81015 , 0.872066 , 0.758606 , 0.834233 , 0.698585 , 0.903396 , 0.450022 , 0.832104 , 0.543892 , 0.781868 , 0.562174
3 , 0.80162 , 0.591257 , -0.657962 , 0.391407 , 0.893024 , -0.892399 , 0.831968 , 0.855171 , 0.931775 , -0.389876 , 0.63765 , 0.677713 , 0.225958 , 0.45782 , 0.988535 , 0.80285 , 0.55401 , 0.70192 , 0.145482 , 0.245158 , 0.623973 , 0.684307 , 0.533068 , 0.539673 , 0.581397 , 0.666513 , 0.432287 , 0.676943 , 0.78515 , 0.708292 , 0.934373 , 0.900681 , 0.394278 , 0.360859 , 0.668838 , 0.592312 , 0.442249 , 0.771516 , 0.586101 , 0.730578
4 , 0.565675 , 0.468769 , -0.690088 , 0.706983 , -0.695577 , -0.741301 , 0.726574 , -0.866148 , 0.501489 , 0.677135 , 0.53667 , 0.728418 , 0.610169 , 0.545108 , 0.984453 , 0.116428 , 0.842612 , 0.956127 , 0.755089 , 0.221817 , 0.442424 , 0.946034 , 0.426565 , 0.673916 , 0.748902 , 0.811186 , 0.76638 , 0.463109 , 0.72505 , 0.837319 , 0.733429 , 0.963671 , 0.973808 , 0.780735 , 0.936346 , 0.568327 , 0.872359 , 0.74632 , 0.783724 , 0.619676
5 , -0.227794 , -0.6699 , 0.546287 , 0.395704 , 0.667099 , 0.522974 , -0.519786 , 0.8106 , 0.539439 , 0.85875 , 0.219962 , 0.676369 , 0.556925 , 0.361743 , 0.580964 , 0.0782189 , 0.389649 , 0.621351 , 0.587359 , 0.366724 , 0.808588 , 0.729894 , 0.698667 , 0.9925 , 0.808623 , 0.560866 , 0.744582 , 0.556354 , 0.780032 , 0.884606 , 0.940994 , 0.598113 , 0.752961 , 0.70505 , 0.472718 , 0.964354 , 0.563952 , 0.447073 , 0.509126 , 0.443948
6 , 0.857242 , 0.62666 , -0.710663 , -0.761985 , 0.380899 , 0.537388 , 0.648755 , -0.925466 , -0.59364 , 0.787056 , 0.908552 , 0.805338 , 0.989316 , 0.59073 , 0.506059 , 0.965423 , 0.382227 , 0.446394 , 0.254006 , 0.969022 , 0.817846 , 0.939197 , 0.912935 , 0.750559 , 0.553893 , 0.875797 , 0.973925 , 0.665068 , 0.930623 , 0.439866 , 0.869137 , 0.818119 , 0.743605 , 0.845425 , 0.527681 , 0.552682 , 0.992695 , 0.439924 , 0.502094 , 0.946444
7 , 0.583195 , 0.737168 , 0.858968 , -0.764133 , 0.9758 , 0.831635 , 0.387173 , 0.98914 , 0.661767 , 0.745074 , 0.254982 , 0.802529 , 0.688863 , 0.732008 , 0.689444 , 0.345256 , 0.88859 , 0.405914 , 0.549455 , 0.819863 , 0.642177 , 0.806947 , 0.511239 , 0.554342 , 0.417392 , 0.46846 , 0.551822 , 0.511137 , 0.798939 , 0.507544 , 0.562877 , 0.433811 , 0.841714 , 0.990781 , 0.606297 , 0.484125 , 0.880914 , 0.990722 , 0.880289 , 0.631102
8 , 0.362544 , 0.499379 , 0.45205 , 0.7555 , 0.534517 , 0.45094 , 0.808404 , 0.690674 , -0.845034 , 0.499661 , 0.760759 , 0.586882 , 0.654272 , 0.728961 , 0.662353 , 0.946928 , 0.919119 , 0.586999 , 0.672933 , 0.252951 , 0.942772 , 0.928474 , 0.423783 , 0.953553 , 0.809123 , 0.836128 , 0.758645 , 0.422502 , 0.501313 , 0.939354 , 0.732648 , 0.563795 , 0.759954 , 0.719777 , 0.401544 , 0.560514 , 0.41006 , 0.937537 , 0.591765 , 0.43551
9 , 0.654911 , -0.706804 , 0.626864 , 0.418244 , -0.949627 , 0.675205 , -0.751602 , -0.52311 , 0.59405 , 0.81801 , 0.979687 , 0.590362 , 0.385938 , 0.971366 , 0.543521 , 0.777215 , 0.533775 , 0.295853 , 0.429579 , 0.381114 , 0.762356 , 0.933826 , 0.519095 , 0.793919 , 0.87834 , 0.813334 , 0.830092 , 0.405607 , 0.620692 , 0.826753 , 0.526724 , 0.587722 , 0.72005 , 0.513325 , 0.846831 , 0.387208 , 0.713253 , 0.803275 , 0.467484 , 0.483207

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.787447 , -0.840637 , 0.522664 , 0.446253 , 0.684369 , 0.633696 , 0.608217 , -0.80356 , 0.59482 , -0.71362 , 0.329813 , 0.497789 , 0.570018 , 0.752008 , 0.656618 , 0.737114 , 0.600364 , 0.561638 , 0.880764 , 0.753497 , 0.638759 , 0.634618 , 0.799273 , 0.546943 , 0.710645 , 0.761512 , 0.710058 , 0.51777 , 0.594179 , 0.610523 , 0.518161 , 0.597882 , 0.755809 , 0.750465 , 0.384719 , 0.437268 , 0.808936 , 0.77295 , 0.526396 , 0.661697
1 , 0.648521 , 0.752205 , 0.758455 , 0.529111 , -0.783962 , 0.993828 , 0.75243 , 0.66299 , -0.724148 , 0.640302 , 0.893153 , 0.628189 , 0.806744 , 0.917841 , 0.616395 , 0.191168 , 0.88779 , 0.385235 , 0.826594 , 0.905653 , 0.741601 , 0.846433 , 0.877696 , 0.746758 , 0.646527 , 0.902153 , 0.780165 , 0.66788 , 0.537298 , 0.908185 , 0.730117 , 0.566268 , 0.530017 , 0.695397 , 0.50686 , 0.990968 , 0.729586 , 0.743492 , 0.767634 , 0.516798
2 , 0.963249 , 0.825257 , -0.793919 , 0.738367 , 0.492203 , 0.790759 , -0.605288 , -0.765274 , 0.769977 , 0.961399 , 0.777946 , 0.696478 , 0.814041 , 0.842636 , 0.674787 , 0.366649 , 0.863316 , 0.744914 , 0.179479 , 0.604488 , 0.585612 , 0.598972 , 0.643914 , 0.72246 , 0.67844 , 0.685131 , 0.786525 , 0.736383 , 0.847136 , 0.84812 , 0.897653 , 0.806885 , 0.867387 , 0.758868 , 0.922716 , 0.560018 , 0.865683 , 0.635114 , 0.825495 , 0.649739
3 , 0.841296 , 0.673006 , -0.72637 , 0.513126 , 0.914419 , -0.913919 , 0.865574 , 0.884137 , 0.94542 , -0.511901 , 0.71012 , 0.74217 , 0.380766 , 0.566256 , 0.990828 , 0.80285 , 0.55401 , 0.70192 , 0.145482 , 0.396126 , 0.699178 , 0.747445 , 0.626454 , 0.631739 , 0.665118 , 0.733211 , 0.54583 , 0.741555 , 0.82812 , 0.766634 , 0.947498 , 0.920545 , 0.515423 , 0.488688 , 0.73507 , 0.673849 , 0.553799 , 0.817213 , 0.668881 , 0.784462
4 , 0.65254 , 0.575015 , -0.752071 , 0.765587 , -0.756461 , -0.793041 , 0.781259 , -0.892919 , 0.601191 , 0.741708 , 0.629336 , 0.782734 , 0.688135 , 0.636087 , 0.987562 , 0.116428 , 0.842612 , 0.956127 , 0.755089 , 0.377454 , 0.55394 , 0.956827 , 0.541252 , 0.739133 , 0.799122 , 0.848949 , 0.813104 , 0.570487 , 0.78004 , 0.869855 , 0.786744 , 0.970937 , 0.979046 , 0.824588 , 0.949077 , 0.654661 , 0.897888 , 0.797056 , 0.826979 , 0.695741
