t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
4 , -0.597125 , 0.0172124 , 0.534019 , 0.560228 , 0.947777 , 0.767742 , 0.903854 , 0.931541 , -0.92656 , -0.257393 , 0.32136 , 0.466018 , 0.932188 , 0.837202 , 0.317728 , 0.19599 , 0.454549 , 0.195746 , 0.553673 , 0.920804 , 0.448445 , 0.717215 , 0.212476 , 0.311356 , 0.534166 , 0.538804 , 0.00393689 , 0.43885 , 0.432783 , 0.612964 , 0.717447 , 0.601581 , 0.615271 , 0.960643 , 0.750871 , 0.568468 , 0.793182 , 0.572423 , 0.515488 , 0.724064
5 , 0.247444 , 0.161565 , 0.238453 , 0.852504 , -0.918992 , -0.468685 , 0.420808 , -0.495834 , 0.390899 , 0.303171 , 0.744987 , 0.246681 , 0.491043 , 0.204273 , 0.254372 , 0.145726 , 0.692691 , 0.25605 , 0.289529 , 0.353221 , 0.8686 , 0.475021 , 0.90549 , 0.392999 , 0.28262 , 0.709537 , 0.578509 , 0.795306 , 0.430555 , 0.124729 , 0.84272 , 0.856227 , 0.54691 , 0.94282 , 0.579601 , 0.908963 , 0.78222 , 0.424421 , 0.952367 , 0.488583
6 , -0.0768761 , 0.841456 , 0.610218 , 0.912656 , 0.232301 , 0.971508 , 0.779827 , 0.482138 , 0.892111 , 0.110202 , 0.591845 , 0.346629 , 0.638997 , 0.265188 , 0.213111 , 0.368877 , 0.335722 , 0.908261 , 0.849556 , 0.50853 , 0.457454 , 0.206214 , 0.950194 , 0.52833 , 0.310306 , 0.359868 , 0.67275 , 0.788348 , 0.655873 , 0.0252998 , 0.222926 , 0.355144 , 0.746306 , 0.713663 , 0.918162 , 0.619129 , 0.398199 , 0.404523 , 0.710294 , 0.456331
7 , 0.000793481 , -0.431349 , 0.535752 , -0.805414 , 0.396246 , -0.999243 , 0.963036 , -0.320951 , 0.545103 , -0.232429 , 0.133 , 0.514847 , 0.903287 , 0.87673 , 0.259896 , 0.549577 , 0.963549 , 0.281777 , 0.932078 , 0.615894 , 0.696695 , 0.493637 , 0.724186 , 0.947093 , 0.566588 , 0.76513 , 0.110874 , 0.983447 , 0.0713828 , 0.392865 , 0.802313 , 0.509873 , 0.857466 , 0.801044 , 0.898752 , 0.725425 , 0.71232 , 0.484066 , 0.512632 , 0.76845
8 , 0.0537736 , 0.151463 , 0.495712 , 0.99881 , -0.548888 , 0.534288 , 0.439583 , 0.21504 , 0.337626 , 0.220252 , 0.279458 , 0.588153 , 0.554369 , 0.508628 , 0.0588092 , 0.584002 , 0.445149 , 0.837947 , 0.586975 , 0.436079 , 0.73759 , 0.95349 , 0.245045 , 0.438557 , 0.235987 , 0.517978 , 0.786584 , 0.246071 , 0.765923 , 0.690512 , 0.296243 , 0.407788 , 0.791009 , 0.331376 , 0.840425 , 0.855831 , 0.927757 , 0.823554 , 0.585119 , 0.487997
9 , 0.146214 , 0.0471206 , 0.350621 , 0.352062 , 0.630512 , 0.631465 , 0.308994 , 0.6227 , 0.141459 , -0.773827 , 0.680013 , 0.621113 , 0.0258492 , 0.0677755 , 0.395795 , 0.542405 , 0.665474 , 0.794641 , 0.27496 , 0.180517 , 0.429212 , 0.551561 , 0.448378 , 0.65461 , 0.466567 , 0.081399 , 0.135563 , 0.545085 , 0.239418 , 0.33253 , 0.0694845 , 0.691153 , 0.452138 , 0.182769 , 0.227107 , 0.744041 , 0.208039 , 0.625751 , 0.734129 , 0.703171

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.466121 , 0.834565 , 0.713063 , 0.625501 , 0.713082 , -0.311058 , 0.361079 , -0.674136 , -0.818456 , 0.563829 , 0.712943 , 0.609314 , 0.203198 , 0.0916532 , 0.754631 , 0.409253 , 0.565715 , 0.640889 , 0.467078 , 0.640065 , 0.426882 , 0.768938 , 0.382349 , 0.785682 , 0.523604 , 0.579914 , 0.905051 , 0.679175 , 0.526353 , 0.313773 , 0.278479 , 0.787103 , 0.389771 , 0.627611 , 0.563077 , 0.773162 , 0.307093 , 0.571418 , 0.778397 , 0.815995
1 , 0.662343 , 0.338627 , 0.673511 , 0.95996 , 0.622396 , 0.617513 , -0.764373 , 0.271018 , -0.733981 , -0.979833 , 0.667745 , 0.452547 , 0.567785 , 0.0572527 , 0.9614 , 0.0530412 , 0.743651 , 0.630116 , 0.458309 , 0.0229499 , 0.229903 , 0.849068 , 0.700738 , 0.613548 , 0.447058 , 0.435495 , 0.818207 , 0.496572 , 0.66476 , 0.205762 , 0.485067 , 0.495981 , 0.594348 , 0.223653 , 0.570656 , 0.555846 , 0.73443 , 0.354751 , 0.5154 , 0.762127
2 , 0.708267 , -0.562169 , -0.730539 , 0.634242 , 0.549283 , 0.566178 , 0.593269 , -0.688526 , 0.875035 , 0.985791 , 0.489578 , 0.581164 , 0.382574 , 0.91174 , 0.600818 , 0.306681 , 0.758342 , 0.174993 , 0.547506 , 0.777886 , 0.89361 , 0.946995 , 0.681611 , 0.414767 , 0.668017 , 0.441917 , 0.602869 , 0.964667 , 0.250856 , 0.875216 , 0.793646 , 0.328227 , 0.714132 , 0.699698 , 0.567565 , 0.800922 , 0.362754 , 0.755559 , 0.884176 , 0.785072
3 , 0.211866 , 0.346855 , 0.816659 , 0.983227 , 0.469793 , 0.73238 , 0.429851 , 0.366822 , 0.811269 , 0.785516 , 0.98471 , 0.797284 , 0.64557 , 0.0472427 , 0.293582 , 0.431166 , 0.693161 , 0.50679 , 0.239611 , 0.752892 , 0.24547 , 0.35352 , 0.644291 , 0.52794 , 0.618157 , 0.709195 , 0.877389 , 0.480458 , 0.732609 , 0.484213 , 0.756775 , 0.281399 , 0.796542 , 0.3477 , 0.526787 , 0.835273 , 0.331195 , 0.450594 , 0.360571 , 0.632396
4 , -0.6777 , 0.21377 , 0.627215 , 0.648183 , 0.958221 , 0.814194 , 0.923084 , 0.945233 , -0.941248 , -0.405914 , 0.32136 , 0.572814 , 0.94575 , 0.837202 , 0.454183 , 0.19599 , 0.454549 , 0.195746 , 0.642938 , 0.920804 , 0.558756 , 0.773772 , 0.369981 , 0.449085 , 0.627332 , 0.631043 , 0.20315 , 0.55108 , 0.546226 , 0.690371 , 0.773958 , 0.681265 , 0.692217 , 0.968515 , 0.800697 , 0.654775 , 0.834546 , 0.657939 , 0.612391 , 0.779251
5 , 0.397955 , 0.329252 , 0.390763 , 0.882003 , -0.935193 , -0.574948 , 0.536646 , -0.596667 , 0.51272 , 0.442537 , 0.744987 , 0.397345 , 0.592834 , 0.204273 , 0.403497 , 0.145726 , 0.692691 , 0.25605 , 0.431623 , 0.353221 , 0.89488 , 0.580016 , 0.924392 , 0.514399 , 0.426096 , 0.76763 , 0.662807 , 0.836245 , 0.544444 , 0.299783 , 0.874176 , 0.884982 , 0.637528 , 0.954256 , 0.663681 , 0.927171 , 0.825776 , 0.539537 , 0.961893 , 0.590866
6 , -0.261501 , 0.873165 , 0.688174 , 0.930125 , 0.385841 , 0.977206 , 0.823862 , 0.58571 , 0.913689 , 0.288162 , 0.591845 , 0.477303 , 0.711197 , 0.265188 , 0.370489 , 0.368877 , 0.335722 , 0.908261 , 0.879645 , 0.50853 , 0.565963 , 0.364971 , 0.960155 , 0.622664 , 0.448245 , 0.487895 , 0.7382 , 0.830678 , 0.724699 , 0.22024 , 0.37834 , 0.484115 , 0.797045 , 0.770931 , 0.934529 , 0.695303 , 0.51856 , 0.523618 , 0.768235 , 0.565065
7 , 0.200635 , -0.545079 , 0.628602 , -0.844331 , 0.516997 , -0.999395 , 0.970429 , -0.456761 , 0.636083 , -0.385943 , 0.133 , 0.611878 , 0.922629 , 0.87673 , 0.407916 , 0.549577 , 0.963549 , 0.281777 , 0.945662 , 0.615894 , 0.757356 , 0.594909 , 0.779349 , 0.957675 , 0.653271 , 0.812104 , 0.288699 , 0.986757 , 0.257106 , 0.514292 , 0.841851 , 0.607898 , 0.885973 , 0.840835 , 0.919001 , 0.78034 , 0.769856 , 0.587253 , 0.610105 , 0.81476
8 , 0.243019 , 0.321171 , 0.59657 , 0.999048 , -0.63911 , 0.62743 , 0.551666 , 0.372032 , 0.470101 , 0.376202 , 0.279458 , 0.670522 , 0.643495 , 0.508628 , 0.247047 , 0.584002 , 0.445149 , 0.837947 , 0.66958 , 0.436079 , 0.790072 , 0.962792 , 0.396036 , 0.550846 , 0.38879 , 0.614383 , 0.829267 , 0.396857 , 0.812738 , 0.752409 , 0.436995 , 0.526231 , 0.832807 , 0.465101 , 0.87234 , 0.884664 , 0.942205 , 0.858843 , 0.668095 , 0.590398
9 , 0.316971 , 0.237696 , 0.480497 , 0.481649 , 0.70441 , 0.705172 , 0.447195 , 0.69816 , 0.313168 , -0.819062 , 0.680013 , 0.69689 , 0.220679 , 0.0677755 , 0.516636 , 0.542405 , 0.665474 , 0.794641 , 0.419968 , 0.180517 , 0.54337 , 0.641249 , 0.558702 , 0.723688 , 0.573254 , 0.265119 , 0.308451 , 0.636068 , 0.391534 , 0.466024 , 0.255588 , 0.752922 , 0.56171 , 0.346215 , 0.381685 , 0.795233 , 0.366431 , 0.700601 , 0.787303 , 0.762537

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.572897 , 0.867652 , 0.77045 , 0.700401 , 0.770466 , -0.448846 , 0.488863 , -0.739308 , -0.854765 , 0.651064 , 0.712943 , 0.609314 , 0.362559 , 0.273323 , 0.803705 , 0.409253 , 0.652572 , 0.712711 , 0.467078 , 0.640065 , 0.541506 , 0.815151 , 0.505879 , 0.828546 , 0.618883 , 0.663931 , 0.924041 , 0.74334 , 0.621082 , 0.451018 , 0.422783 , 0.829682 , 0.511817 , 0.702089 , 0.650462 , 0.81853 , 0.445674 , 0.657134 , 0.822717 , 0.852796
1 , 0.729875 , 0.470902 , 0.738808 , 0.967968 , 0.697917 , 0.69401 , -0.811498 , 0.416814 , -0.787185 , -0.983867 , 0.667745 , 0.452547 , 0.654228 , 0.245802 , 0.96912 , 0.0530412 , 0.794921 , 0.704093 , 0.458309 , 0.0229499 , 0.383923 , 0.879254 , 0.76059 , 0.690838 , 0.557647 , 0.548396 , 0.854566 , 0.597257 , 0.731808 , 0.36461 , 0.588054 , 0.596785 , 0.675478 , 0.378922 , 0.656525 , 0.644677 , 0.787544 , 0.483801 , 0.61232 , 0.809701
2 , 0.766614 , -0.649735 , -0.784431 , 0.707393 , 0.639427 , 0.652943 , 0.674615 , -0.750821 , 0.900028 , 0.988633 , 0.489578 , 0.581164 , 0.506059 , 0.929392 , 0.680654 , 0.306681 , 0.806674 , 0.339994 , 0.547506 , 0.777886 , 0.914888 , 0.957596 , 0.745289 , 0.531814 , 0.734414 , 0.553533 , 0.682295 , 0.971734 , 0.400685 , 0.900173 , 0.834917 , 0.462581 , 0.771306 , 0.759758 , 0.654052 , 0.840737 , 0.490203 , 0.804447 , 0.907341 , 0.828057
3 , 0.369492 , 0.477484 , 0.853328 , 0.986582 , 0.575835 , 0.785904 , 0.543881 , 0.493457 , 0.849015 , 0.828413 , 0.98471 , 0.797284 , 0.716456 , 0.237794 , 0.434866 , 0.431166 , 0.754529 , 0.605432 , 0.239611 , 0.752892 , 0.396376 , 0.482816 , 0.715433 , 0.622352 , 0.694526 , 0.767356 , 0.901911 , 0.584366 , 0.786087 , 0.58737 , 0.80542 , 0.425119 , 0.837233 , 0.47816 , 0.62143 , 0.868219 , 0.464956 , 0.560475 , 0.488457 , 0.705917
4 , -0.74216 , 0.371016 , 0.701772 , 0.718546 , 0.966577 , 0.851355 , 0.938467 , 0.956186 , -0.952999 , -0.524732 , 0.32136 , 0.572814 , 0.9566 , 0.869762 , 0.563346 , 0.19599 , 0.563639 , 0.356597 , 0.642938 , 0.920804 , 0.647005 , 0.819018 , 0.495985 , 0.559268 , 0.701866 , 0.704835 , 0.36252 , 0.640864 , 0.636981 , 0.752297 , 0.819166 , 0.745012 , 0.753774 , 0.974812 , 0.840558 , 0.72382 , 0.867637 , 0.726351 , 0.689912 , 0.823401
5 , 0.518364 , 0.463402 , 0.51261 , 0.905603 , -0.948155 , -0.659958 , 0.629317 , -0.677334 , 0.610176 , 0.554029 , 0.744987 , 0.397345 , 0.674267 , 0.363418 , 0.522798 , 0.145726 , 0.754153 , 0.40484 , 0.431623 , 0.353221 , 0.915904 , 0.664013 , 0.939514 , 0.611519 , 0.540877 , 0.814104 , 0.730246 , 0.868996 , 0.635555 , 0.439827 , 0.899341 , 0.907985 , 0.710022 , 0.963405 , 0.730945 , 0.941737 , 0.860621 , 0.631629 , 0.969515 , 0.672693
6 , -0.409201 , 0.898532 , 0.750539 , 0.9441 , 0.508673 , 0.981765 , 0.859089 , 0.668568 , 0.930951 , 0.43053 , 0.591845 , 0.477303 , 0.768958 , 0.41215 , 0.496391 , 0.368877 , 0.468578 , 0.926609 , 0.879645 , 0.50853 , 0.652771 , 0.491977 , 0.968124 , 0.698131 , 0.558596 , 0.590316 , 0.79056 , 0.864543 , 0.779759 , 0.376192 , 0.502672 , 0.587292 , 0.837636 , 0.816744 , 0.947623 , 0.756243 , 0.614848 , 0.618895 , 0.814588 , 0.652052
7 , 0.360508 , -0.636063 , 0.702882 , -0.875465 , 0.613598 , -0.999516 , 0.976343 , -0.565409 , 0.708866 , -0.508755 , 0.133 , 0.611878 , 0.938104 , 0.901384 , 0.526333 , 0.549577 , 0.970839 , 0.425422 , 0.945662 , 0.615894 , 0.805885 , 0.675928 , 0.823479 , 0.96614 , 0.722617 , 0.849683 , 0.430959 , 0.989406 , 0.405685 , 0.611433 , 0.87348 , 0.686319 , 0.908778 , 0.872668 , 0.935201 , 0.824272 , 0.815885 , 0.669802 , 0.688084 , 0.851808
8 , 0.394415 , 0.456937 , 0.677256 , 0.999238 , -0.711288 , 0.701944 , 0.641333 , 0.497625 , 0.576081 , 0.500961 , 0.279458 , 0.670522 , 0.714796 , 0.606902 , 0.397638 , 0.584002 , 0.556119 , 0.870357 , 0.66958 , 0.436079 , 0.832057 , 0.970233 , 0.516829 , 0.640677 , 0.511032 , 0.691506 , 0.863414 , 0.517485 , 0.850191 , 0.801928 , 0.549596 , 0.620985 , 0.866246 , 0.572081 , 0.897872 , 0.907732 , 0.953764 , 0.887075 , 0.734476 , 0.672318
9 , 0.453577 , 0.390157 , 0.584397 , 0.585319 , 0.763528 , 0.764137 , 0.557756 , 0.758528 , 0.450534 , -0.85525 , 0.680013 , 0.69689 , 0.376543 , 0.25422 , 0.613309 , 0.542405 , 0.73238 , 0.835713 , 0.419968 , 0.180517 , 0.634696 , 0.712999 , 0.646962 , 0.77895 , 0.658603 , 0.412095 , 0.44676 , 0.708854 , 0.513227 , 0.572819 , 0.40447 , 0.802338 , 0.649368 , 0.476972 , 0.505348 , 0.836186 , 0.493145 , 0.760481 , 0.829842 , 0.810029

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.658318 , 0.894122 , 0.81636 , 0.760321 , 0.816373 , -0.559077 , 0.591091 , -0.791447 , -0.883812 , 0.720851 , 0.712943 , 0.687451 , 0.490047 , 0.273323 , 0.842964 , 0.527403 , 0.722058 , 0.712711 , 0.467078 , 0.712052 , 0.633204 , 0.852121 , 0.604704 , 0.862836 , 0.695106 , 0.731145 , 0.939233 , 0.794672 , 0.696866 , 0.560815 , 0.538227 , 0.863746 , 0.609454 , 0.761671 , 0.72037 , 0.854824 , 0.55654 , 0.725707 , 0.858174 , 0.882237
1 , 0.7839 , 0.576721 , 0.791047 , 0.974374 , 0.758333 , 0.755208 , -0.849199 , 0.533451 , -0.829748 , -0.987093 , 0.667745 , 0.562037 , 0.723382 , 0.245802 , 0.975296 , 0.242433 , 0.835936 , 0.704093 , 0.458309 , 0.21836 , 0.507138 , 0.903403 , 0.808472 , 0.752671 , 0.646117 , 0.638717 , 0.883653 , 0.677806 , 0.785447 , 0.491688 , 0.670443 , 0.677428 , 0.740383 , 0.503138 , 0.72522 , 0.715741 , 0.830036 , 0.587041 , 0.689856 , 0.847761
2 , 0.813291 , -0.719788 , -0.827545 , 0.765915 , 0.711541 , 0.722354 , 0.739692 , -0.800656 , 0.920023 , 0.990906 , 0.489578 , 0.664931 , 0.604847 , 0.929392 , 0.744523 , 0.445344 , 0.845339 , 0.339994 , 0.547506 , 0.822309 , 0.93191 , 0.966077 , 0.796231 , 0.625451 , 0.787531 , 0.642827 , 0.745836 , 0.977387 , 0.520548 , 0.920138 , 0.867933 , 0.570065 , 0.817044 , 0.807807 , 0.723242 , 0.87259 , 0.592163 , 0.843558 , 0.925873 , 0.862446
3 , 0.495594 , 0.581987 , 0.882662 , 0.989265 , 0.660668 , 0.828723 , 0.635104 , 0.594766 , 0.879212 , 0.86273 , 0.98471 , 0.837827 , 0.773165 , 0.237794 , 0.547892 , 0.544932 , 0.803623 , 0.605432 , 0.239611 , 0.802313 , 0.517101 , 0.586253 , 0.772346 , 0.697881 , 0.755621 , 0.813885 , 0.921529 , 0.667493 , 0.82887 , 0.669896 , 0.844336 , 0.540095 , 0.869787 , 0.582528 , 0.697144 , 0.894575 , 0.571965 , 0.64838 , 0.590766 , 0.764733
4 , -0.793728 , 0.496813 , 0.761418 , 0.774837 , 0.973262 , 0.881084 , 0.950774 , 0.964949 , -0.962399 , -0.619785 , 0.32136 , 0.658251 , 0.96528 , 0.869762 , 0.650677 , 0.356792 , 0.650911 , 0.356597 , 0.642938 , 0.936644 , 0.717604 , 0.855214 , 0.596788 , 0.647414 , 0.761493 , 0.763868 , 0.490016 , 0.712691 , 0.709585 , 0.801838 , 0.855333 , 0.796009 , 0.803019 , 0.979849 , 0.872446 , 0.779056 , 0.894109 , 0.781081 , 0.75193 , 0.858721
