t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.292459 , 0.363475 , 0.256691 , -0.30748 , 0.712119 , 0.29957 , 0.375652 , -0.614838 , 0.770898 , 0.0666036 , 0.720878 , 0.561272 , 0.146147 , 0.453066 , 0.941343 , 0.590747 , 0.527482 , 0.0601093 , 0.0571551 , 0.737815 , 0.638276 , 0.254476 , 0.37467 , 0.56502 , 0.954955 , 0.487381 , 0.618854 , 0.0132084 , 0.968352 , 0.688717 , 0.58327 , 0.0758385 , 0.494552 , 0.729514 , 0.339927 , 0.320109 , 0.79751 , 0.0815943 , 0.734422 , 0.97589
1 , 0.961211 , 0.348186 , 0.928465 , 0.719114 , 0.945463 , 0.921812 , 0.482253 , 0.665377 , 0.715354 , -0.186041 , 0.912992 , 0.193951 , 0.492422 , 0.693576 , 0.176946 , 0.425703 , 0.0888455 , 0.116556 , 0.707102 , 0.0211676 , 0.189654 , 0.0796899 , 0.0790063 , 0.87637 , 0.882168 , 0.475478 , 0.940977 , 0.434657 , 0.249062 , 0.207404 , 0.156743 , 0.394177 , 0.1648 , 0.526627 , 0.0979766 , 0.0739769 , 0.755303 , 0.235041 , 0.743602 , 0.912534
2 , 0.518601 , -0.350414 , 0.609821 , 0.6519 , 0.716849 , 0.697409 , 0.212836 , 0.73679 , -0.118485 , 0.525163 , 0.742241 , 0.438978 , 0.273202 , 0.457875 , 0.0780663 , 0.580279 , 0.42682 , 0.739329 , 0.748704 , 0.18255 , 0.446986 , 0.429676 , 0.44789 , 0.506272 , 0.763756 , 0.337413 , 0.187201 , 0.340367 , 0.572832 , 0.119852 , 0.602405 , 0.0461135 , 0.690542 , 0.198096 , 0.611615 , 0.507096 , 0.936796 , 0.795361 , 0.381091 , 0.792108
3 , -0.0453505 , -0.246376 , 0.312693 , 0.732536 , 0.241035 , -0.672994 , 0.702933 , 0.796161 , 0.44344 , 0.798724 , 0.0452284 , 0.686221 , 0.495346 , 0.886618 , 0.114475 , 0.27131 , 0.825214 , 0.387139 , 0.845894 , 0.413752 , 0.988086 , 0.986206 , 0.348393 , 0.936674 , 0.225929 , 0.310739 , 0.909879 , 0.488241 , 0.754967 , 0.777557 , 0.288675 , 0.323405 , 0.486312 , 0.576464 , 0.806464 , 0.509415 , 0.390912 , 0.996216 , 0.881637 , 0.731742
4 , 0.485183 , 0.208136 , -0.543504 , 0.0963164 , 0.394757 , 0.623096 , 0.701132 , 0.516153 , 0.349962 , 0.798291 , 0.16419 , 0.528581 , 0.255086 , 0.287167 , 0.460005 , 0.255776 , 0.319175 , 0.442787 , 0.0409192 , 0.273983 , 0.687765 , 0.103739 , 0.502457 , 0.76577 , 0.191931 , 0.556017 , 0.218024 , 0.244832 , 0.208533 , 0.635981 , 0.503891 , 0.0481582 , 0.990265 , 0.956328 , 0.734837 , 0.895901 , 0.740989 , 0.406629 , 0.297201 , 0.293069
5 , -0.625019 , 0.388256 , 0.491562 , 0.52172 , 0.324442 , 0.236641 , 0.403699 , -0.599164 , 0.203693 , 0.272811 , 0.903165 , 0.0463881 , 0.298276 , 0.775927 , 0.468245 , 0.362041 , 0.521061 , 0.445863 , 0.250618 , 0.35565 , 0.620942 , 0.137748 , 0.2399 , 0.680868 , 0.635914 , 0.941923 , 0.843928 , 0.0635762 , 0.323344 , 0.182745 , 0.147893 , 0.795618 , 0.667898 , 0.129429 , 0.628803 , 0.253975 , 0.813532 , 0.658956 , 0.250276 , 0.954894
6 , -0.673086 , 0.952361 , -0.173559 , -0.0855739 , 0.316843 , 0.181524 , 0.414869 , 0.762841 , 0.00898465 , 0.743114 , 0.767296 , 0.531071 , 0.132157 , 0.0847194 , 0.244148 , 0.882778 , 0.247713 , 0.339854 , 0.288998 , 0.689108 , 0.665743 , 0.0726096 , 0.751659 , 0.555773 , 0.461745 , 0.955443 , 0.334361 , 0.0628193 , 0.969756 , 0.365758 , 0.548448 , 0.241523 , 0.141179 , 0.544939 , 0.0533219 , 0.916471 , 0.392254 , 0.0770287 , 0.786743 , 0.710624
7 , 0.920316 , 0.558306 , -0.101657 , 0.289236 , 0.876034 , 0.807367 , 0.575701 , -0.939744 , -0.436579 , 0.335405 , 0.766839 , 0.472469 , 0.513804 , 0.556139 , 0.592151 , 0.359966 , 0.974682 , 0.958177 , 0.441682 , 0.511411 , 0.206616 , 0.249855 , 0.442683 , 0.673666 , 0.507126 , 0.736961 , 0.367168 , 0.303934 , 0.127567 , 0.321244 , 0.402478 , 0.635212 , 0.442427 , 0.59447 , 0.359502 , 0.0589312 , 0.0968963 , 0.404352 , 0.929246 , 0.791223
8 , 0.592761 , 0.665639 , 0.395306 , 0.769256 , 0.664205 , 0.997528 , 0.101779 , 0.582824 , 0.261965 , 0.696719 , 0.566546 , 0.635829 , 0.540049 , 0.753093 , 0.122898 , 0.794305 , 0.341581 , 0.974169 , 0.816816 , 0.42447 , 0.737541 , 0.996289 , 0.985351 , 0.0747093 , 0.672323 , 0.240547 , 0.192541 , 0.569518 , 0.640126 , 0.202002 , 0.842616 , 0.396893 , 0.392987 , 0.022309 , 0.237501 , 0.922605 , 0.387219 , 0.232154 , 0.330155 , 0.51268
9 , -0.541124 , 0.44911 , 0.658162 , -0.858028 , 0.848048 , -0.793512 , -0.46382 , 0.895871 , 0.313724 , 0.718131 , 0.262185 , 0.652284 , 0.764006 , 0.507212 , 0.79928 , 0.809137 , 0.334379 , 0.340361 , 0.497372 , 0.566759 , 0.365069 , 0.352007 , 0.472347 , 0.0286569 , 0.174078 , 0.518937 , 0.199408 , 0.841499 , 0.0929899 , 0.705411 , 0.628559 , 0.840571 , 0.107334 , 0.460616 , 0.769793 , 0.16184 , 0.691794 , 0.327543 , 0.824799 , 0.248787

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.433967 , 0.49078 , 0.405353 , -0.445984 , 0.769695 , 0.439656 , 0.500522 , -0.69187 , 0.816718 , 0.253283 , 0.720878 , 0.561272 , 0.316918 , 0.562452 , 0.953075 , 0.590747 , 0.621986 , 0.0601093 , 0.0571551 , 0.790252 , 0.710621 , 0.40358 , 0.499736 , 0.652016 , 0.963964 , 0.589904 , 0.695083 , 0.210567 , 0.974682 , 0.750974 , 0.666616 , 0.260671 , 0.595642 , 0.783612 , 0.471942 , 0.456087 , 0.838008 , 0.265275 , 0.787537 , 0.980712
1 , 0.968969 , 0.478549 , 0.942772 , 0.775291 , 0.956371 , 0.937449 , 0.585803 , 0.732301 , 0.772283 , -0.348833 , 0.912992 , 0.193951 , 0.593938 , 0.754861 , 0.341557 , 0.425703 , 0.271076 , 0.116556 , 0.707102 , 0.216934 , 0.351723 , 0.263752 , 0.263205 , 0.901096 , 0.905734 , 0.580383 , 0.952782 , 0.547725 , 0.399249 , 0.365923 , 0.325394 , 0.515342 , 0.33184 , 0.621302 , 0.278381 , 0.259181 , 0.804242 , 0.388033 , 0.794881 , 0.930027
2 , 0.614881 , -0.480331 , 0.687857 , 0.72152 , 0.773479 , 0.757927 , 0.370269 , 0.789432 , -0.294788 , 0.62013 , 0.742241 , 0.438978 , 0.418561 , 0.5663 , 0.262453 , 0.580279 , 0.541456 , 0.739329 , 0.748704 , 0.34604 , 0.557589 , 0.543741 , 0.558312 , 0.605017 , 0.811005 , 0.46993 , 0.34976 , 0.472293 , 0.658266 , 0.295882 , 0.681924 , 0.236891 , 0.752434 , 0.358477 , 0.689292 , 0.605676 , 0.949437 , 0.836289 , 0.504873 , 0.833686
3 , -0.23628 , -0.397101 , 0.450154 , 0.786029 , 0.392828 , -0.738395 , 0.762346 , 0.836929 , 0.554752 , 0.838979 , 0.0452284 , 0.686221 , 0.596277 , 0.909294 , 0.29158 , 0.27131 , 0.860171 , 0.387139 , 0.845894 , 0.531001 , 0.990468 , 0.988964 , 0.478715 , 0.949339 , 0.380743 , 0.448592 , 0.927903 , 0.590593 , 0.803974 , 0.822045 , 0.43094 , 0.458724 , 0.58905 , 0.661171 , 0.845171 , 0.607532 , 0.512729 , 0.996973 , 0.90531 , 0.785394
4 , 0.588147 , 0.366509 , -0.634803 , 0.277053 , 0.515806 , 0.698477 , 0.760906 , 0.612923 , 0.479969 , 0.838633 , 0.16419 , 0.528581 , 0.404069 , 0.429734 , 0.568004 , 0.255776 , 0.45534 , 0.442787 , 0.0409192 , 0.419186 , 0.750212 , 0.282991 , 0.601965 , 0.812616 , 0.353545 , 0.644813 , 0.374419 , 0.395865 , 0.366826 , 0.708785 , 0.603113 , 0.238527 , 0.992212 , 0.965062 , 0.78787 , 0.916721 , 0.792791 , 0.525303 , 0.437761 , 0.434455
5 , -0.700015 , 0.510605 , 0.593249 , 0.617376 , 0.459554 , 0.389312 , 0.522959 , -0.679331 , 0.362954 , 0.418249 , 0.903165 , 0.0463881 , 0.438621 , 0.820742 , 0.574596 , 0.362041 , 0.616849 , 0.445863 , 0.250618 , 0.48452 , 0.696753 , 0.310199 , 0.39192 , 0.744694 , 0.708731 , 0.953539 , 0.875143 , 0.250861 , 0.458675 , 0.346196 , 0.318314 , 0.836494 , 0.734318 , 0.303543 , 0.703043 , 0.40318 , 0.850826 , 0.727165 , 0.400221 , 0.963915
6 , -0.738469 , 0.961888 , -0.338847 , -0.268459 , 0.453475 , 0.345219 , 0.531895 , 0.810273 , 0.207188 , 0.794491 , 0.767296 , 0.531071 , 0.305726 , 0.267776 , 0.395318 , 0.882778 , 0.39817 , 0.339854 , 0.288998 , 0.751286 , 0.732594 , 0.258088 , 0.801327 , 0.644618 , 0.569396 , 0.964354 , 0.467489 , 0.250255 , 0.975805 , 0.492607 , 0.638759 , 0.393219 , 0.312943 , 0.635951 , 0.242658 , 0.933177 , 0.513804 , 0.261623 , 0.829394 , 0.768499
7 , 0.936253 , 0.646644 , -0.281326 , 0.431389 , 0.900827 , 0.845894 , 0.660561 , -0.951795 , -0.549264 , 0.468324 , 0.766839 , 0.472469 , 0.611043 , 0.644911 , 0.67372 , 0.359966 , 0.979746 , 0.958177 , 0.441682 , 0.609129 , 0.365293 , 0.399884 , 0.554147 , 0.738932 , 0.605701 , 0.789569 , 0.493735 , 0.443147 , 0.302054 , 0.456995 , 0.521982 , 0.70817 , 0.553941 , 0.675576 , 0.487602 , 0.247145 , 0.277517 , 0.523482 , 0.943397 , 0.832978
8 , 0.674209 , 0.732511 , 0.516245 , 0.815405 , 0.731364 , 0.998022 , 0.281423 , 0.666259 , 0.409572 , 0.757375 , 0.566546 , 0.635829 , 0.63204 , 0.802474 , 0.298318 , 0.794305 , 0.473265 , 0.974169 , 0.816816 , 0.539576 , 0.790033 , 0.997031 , 0.988281 , 0.259767 , 0.737858 , 0.392438 , 0.354033 , 0.655614 , 0.712101 , 0.361602 , 0.874093 , 0.517515 , 0.514389 , 0.217847 , 0.390001 , 0.938084 , 0.509775 , 0.385723 , 0.464124 , 0.610144
9 , -0.632899 , 0.559288 , 0.72653 , -0.886422 , 0.878439 , -0.834809 , -0.571056 , 0.916697 , 0.450979 , 0.774505 , 0.262185 , 0.652284 , 0.811205 , 0.605769 , 0.839424 , 0.809137 , 0.467503 , 0.340361 , 0.497372 , 0.653407 , 0.492055 , 0.481605 , 0.577878 , 0.222926 , 0.339262 , 0.615149 , 0.359526 , 0.873199 , 0.274392 , 0.764329 , 0.702847 , 0.872457 , 0.285867 , 0.568493 , 0.815834 , 0.329472 , 0.753435 , 0.462034 , 0.859839 , 0.399029

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.547174 , 0.592624 , 0.524282 , -0.556787 , 0.815756 , 0.551725 , 0.600417 , -0.753496 , 0.853374 , 0.402626 , 0.776702 , 0.561272 , 0.453534 , 0.562452 , 0.96246 , 0.672597 , 0.621986 , 0.248087 , 0.245724 , 0.790252 , 0.768497 , 0.522864 , 0.599789 , 0.721613 , 0.971171 , 0.671924 , 0.756067 , 0.368453 , 0.979746 , 0.800779 , 0.733293 , 0.408537 , 0.676514 , 0.826889 , 0.577554 , 0.56487 , 0.870406 , 0.41222 , 0.83003 , 0.98457
1 , 0.975175 , 0.582839 , 0.954217 , 0.820233 , 0.965097 , 0.949959 , 0.668642 , 0.785841 , 0.817826 , -0.479066 , 0.930393 , 0.193951 , 0.67515 , 0.754861 , 0.473246 , 0.540562 , 0.271076 , 0.293245 , 0.765681 , 0.216934 , 0.481379 , 0.411002 , 0.410564 , 0.920877 , 0.924588 , 0.664306 , 0.962225 , 0.63818 , 0.519399 , 0.492738 , 0.460316 , 0.612273 , 0.465472 , 0.697042 , 0.422705 , 0.407345 , 0.843394 , 0.510426 , 0.835905 , 0.944022
2 , 0.691905 , -0.584265 , 0.750285 , 0.777216 , 0.818784 , 0.806342 , 0.496215 , 0.831546 , -0.43583 , 0.696104 , 0.793793 , 0.438978 , 0.534849 , 0.5663 , 0.409962 , 0.664223 , 0.541456 , 0.791463 , 0.798964 , 0.34604 , 0.646071 , 0.634993 , 0.646649 , 0.684014 , 0.848804 , 0.575944 , 0.479808 , 0.577835 , 0.726613 , 0.436705 , 0.745539 , 0.389513 , 0.801947 , 0.486781 , 0.751434 , 0.684541 , 0.95955 , 0.869031 , 0.603898 , 0.866949
3 , -0.389024 , -0.517681 , 0.560123 , 0.828823 , 0.514263 , -0.790716 , 0.809877 , 0.869543 , 0.643802 , 0.871184 , 0.236183 , 0.686221 , 0.677021 , 0.909294 , 0.433264 , 0.417048 , 0.860171 , 0.509712 , 0.876715 , 0.531001 , 0.992375 , 0.991172 , 0.582972 , 0.959471 , 0.504594 , 0.558873 , 0.942322 , 0.672474 , 0.843179 , 0.857636 , 0.544752 , 0.566979 , 0.67124 , 0.728937 , 0.876137 , 0.686026 , 0.610183 , 0.997578 , 0.924248 , 0.828315
4 , 0.670517 , 0.493207 , -0.707843 , 0.421642 , 0.612644 , 0.758782 , 0.808725 , 0.690338 , 0.583976 , 0.870906 , 0.331352 , 0.528581 , 0.523255 , 0.429734 , 0.654404 , 0.404621 , 0.45534 , 0.55423 , 0.232735 , 0.419186 , 0.80017 , 0.426393 , 0.681572 , 0.850093 , 0.482836 , 0.715851 , 0.499536 , 0.516692 , 0.493461 , 0.767028 , 0.68249 , 0.390821 , 0.993769 , 0.97205 , 0.830296 , 0.933377 , 0.834233 , 0.620242 , 0.550209 , 0.547564
5 , -0.760012 , 0.608484 , 0.674599 , 0.693901 , 0.567643 , 0.51145 , 0.618367 , -0.743465 , 0.490363 , 0.534599 , 0.922532 , 0.0463881 , 0.550896 , 0.820742 , 0.659677 , 0.489633 , 0.616849 , 0.556691 , 0.400494 , 0.48452 , 0.757403 , 0.448159 , 0.513536 , 0.795756 , 0.766985 , 0.962831 , 0.900114 , 0.400689 , 0.56694 , 0.476957 , 0.454651 , 0.869195 , 0.787454 , 0.442835 , 0.762434 , 0.522544 , 0.88066 , 0.781732 , 0.520177 , 0.971132
6 , -0.790775 , 0.969511 , -0.471078 , -0.414767 , 0.56278 , 0.476175 , 0.625516 , 0.848218 , 0.36575 , 0.835593 , 0.813837 , 0.531071 , 0.444581 , 0.267776 , 0.516255 , 0.906223 , 0.39817 , 0.471883 , 0.431198 , 0.751286 , 0.786075 , 0.40647 , 0.841062 , 0.715694 , 0.655517 , 0.971484 , 0.573991 , 0.400204 , 0.980644 , 0.594085 , 0.711007 , 0.514575 , 0.450354 , 0.708761 , 0.394126 , 0.946541 , 0.611043 , 0.409298 , 0.863515 , 0.814799
7 , 0.949002 , 0.717316 , -0.425061 , 0.545111 , 0.920662 , 0.876715 , 0.728449 , -0.961436 , -0.639411 , 0.574659 , 0.813471 , 0.472469 , 0.688834 , 0.644911 , 0.738976 , 0.487973 , 0.979746 , 0.966542 , 0.553346 , 0.609129 , 0.492235 , 0.519907 , 0.643317 , 0.791146 , 0.684561 , 0.831655 , 0.594988 , 0.554518 , 0.441643 , 0.565596 , 0.617586 , 0.766536 , 0.643153 , 0.740461 , 0.590081 , 0.397716 , 0.422014 , 0.618785 , 0.954717 , 0.866383
8 , 0.739367 , 0.786009 , 0.612996 , 0.852324 , 0.785091 , 0.998418 , 0.425139 , 0.733007 , 0.527657 , 0.8059 , 0.653237 , 0.635829 , 0.705632 , 0.802474 , 0.438655 , 0.835444 , 0.473265 , 0.979335 , 0.853453 , 0.539576 , 0.832026 , 0.997625 , 0.990625 , 0.407814 , 0.790287 , 0.51395 , 0.483226 , 0.724492 , 0.769681 , 0.489281 , 0.899274 , 0.614012 , 0.611512 , 0.374278 , 0.512001 , 0.950467 , 0.60782 , 0.508579 , 0.571299 , 0.688115
9 , -0.706319 , 0.647431 , 0.781224 , -0.909138 , 0.902751 , -0.867848 , -0.656845 , 0.933357 , 0.560784 , 0.819604 , 0.409748 , 0.652284 , 0.848964 , 0.605769 , 0.871539 , 0.84731 , 0.467503 , 0.472289 , 0.597898 , 0.653407 , 0.593644 , 0.585284 , 0.662302 , 0.37834 , 0.47141 , 0.692119 , 0.487621 , 0.898559 , 0.419514 , 0.811463 , 0.762278 , 0.897966 , 0.428694 , 0.654794 , 0.852667 , 0.463577 , 0.802748 , 0.569628 , 0.887872 , 0.519224

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.637739 , 0.674099 , 0.619426 , -0.64543 , 0.852605 , 0.64138 , 0.680334 , -0.802797 , 0.882699 , 0.522101 , 0.776702 , 0.561272 , 0.453534 , 0.649962 , 0.96246 , 0.738078 , 0.621986 , 0.248087 , 0.245724 , 0.832202 , 0.814797 , 0.618291 , 0.679831 , 0.77729 , 0.976937 , 0.737539 , 0.804853 , 0.494763 , 0.983796 , 0.840623 , 0.786634 , 0.526829 , 0.741211 , 0.861511 , 0.662043 , 0.651896 , 0.896325 , 0.529776 , 0.864024 , 0.987656
1 , 0.98014 , 0.666271 , 0.963374 , 0.856186 , 0.972077 , 0.959967 , 0.734914 , 0.828673 , 0.854261 , -0.583253 , 0.930393 , 0.193951 , 0.67515 , 0.803889 , 0.473246 , 0.63245 , 0.271076 , 0.293245 , 0.765681 , 0.373547 , 0.585103 , 0.528801 , 0.528451 , 0.936701 , 0.93967 , 0.731445 , 0.96978 , 0.710544 , 0.61552 , 0.594191 , 0.568252 , 0.689819 , 0.572378 , 0.757633 , 0.538164 , 0.525876 , 0.874715 , 0.608341 , 0.868724 , 0.955217
2 , 0.753524 , -0.667412 , 0.800228 , 0.821773 , 0.855027 , 0.845073 , 0.596972 , 0.865237 , -0.548664 , 0.756883 , 0.793793 , 0.438978 , 0.534849 , 0.65304 , 0.409962 , 0.731378 , 0.541456 , 0.791463 , 0.798964 , 0.476832 , 0.716857 , 0.707994 , 0.717319 , 0.747211 , 0.879043 , 0.660755 , 0.583847 , 0.662268 , 0.78129 , 0.549364 , 0.796431 , 0.51161 , 0.841558 , 0.589425 , 0.801147 , 0.747633 , 0.96764 , 0.895225 , 0.683118 , 0.893559
3 , -0.511219 , -0.614144 , 0.648099 , 0.863058 , 0.61141 , -0.832573 , 0.847902 , 0.895634 , 0.715041 , 0.896947 , 0.236183 , 0.686221 , 0.677021 , 0.927435 , 0.433264 , 0.533638 , 0.860171 , 0.509712 , 0.876715 , 0.624801 , 0.9939 , 0.992937 , 0.666377 , 0.967577 , 0.603675 , 0.647099 , 0.953858 , 0.73798 , 0.874543 , 0.886109 , 0.635801 , 0.653583 , 0.736992 , 0.78315 , 0.90091 , 0.74882 , 0.688147 , 0.998062 , 0.939398 , 0.862652
4 , 0.736414 , 0.594566 , -0.766274 , 0.537314 , 0.690116 , 0.807025 , 0.84698 , 0.752271 , 0.66718 , 0.896725 , 0.331352 , 0.528581 , 0.523255 , 0.543787 , 0.654404 , 0.523696 , 0.45534 , 0.55423 , 0.232735 , 0.535349 , 0.840136 , 0.541114 , 0.745258 , 0.880074 , 0.586269 , 0.772681 , 0.599628 , 0.613354 , 0.594769 , 0.813622 , 0.745992 , 0.512657 , 0.995016 , 0.97764 , 0.864236 , 0.946702 , 0.867387 , 0.696194 , 0.640167 , 0.638051
