t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.775353 , 0.0113773 , 0.0558611 , 0.448817 , 0.548088 , 0.298959 , 0.117704 , -0.736106 , 0.256386 , 0.592816 , 0.130009 , 0.615986 , 0.321512 , 0.528434 , 0.484414 , 0.830897 , 0.340806 , 0.622181 , 0.47438 , 0.782031 , 0.330284 , 0.424665 , 0.425257 , 0.738182 , 0.943907 , 0.168633 , 0.0469741 , 0.052736 , 0.78225 , 0.415027 , 0.469936 , 0.521183 , 0.512125 , 0.638374 , 0.51323 , 0.17586 , 0.519517 , 0.283749 , 0.156304 , 0.417585
1 , 0.761132 , 0.718668 , 0.847798 , 0.938231 , 0.433967 , -0.658742 , -0.872286 , 0.421033 , 0.0803552 , 0.616419 , 0.579308 , 0.300516 , 0.39848 , 0.569494 , 0.868062 , 0.407575 , 0.502719 , 0.529588 , 0.257546 , 0.760271 , 0.972729 , 0.637654 , 0.618323 , 0.910428 , 0.947264 , 0.318192 , 0.284964 , 0.284695 , 0.357952 , 0.978857 , 0.274734 , 0.600793 , 0.318168 , 0.960985 , 0.611744 , 0.723917 , 0.0753807 , 0.559825 , 0.867135 , 0.786523
2 , -0.871578 , 0.512094 , -0.8373 , 0.927 , 0.423054 , 0.936552 , -0.56942 , 0.60036 , 0.553392 , -0.702359 , 0.280422 , 0.664321 , 0.383312 , 0.363726 , 0.278567 , 0.953063 , 0.735588 , 0.687368 , 0.399274 , 0.468392 , 0.270412 , 0.781274 , 0.735759 , 0.997253 , 0.324564 , 0.388629 , 0.265651 , 0.294827 , 0.744987 , 0.7935 , 0.223121 , 0.347758 , 0.507212 , 0.321122 , 0.0290841 , 0.624305 , 0.230171 , 0.319974 , 0.483358 , 0.51326
3 , 0.823298 , 0.918772 , -0.979174 , 0.984716 , 0.450545 , 0.394238 , 0.32432 , 0.270791 , 0.304849 , 0.728727 , 0.379107 , 0.763152 , 0.779077 , 0.840132 , 0.239747 , 0.44615 , 0.913034 , 0.463973 , 0.840742 , 0.371953 , 0.783709 , 0.791925 , 0.875753 , 0.861843 , 0.915036 , 0.728361 , 0.481137 , 0.718351 , 0.15952 , 0.72233 , 0.84167 , 0.907566 , 0.644496 , 0.512754 , 0.892453 , 0.798358 , 0.919126 , 0.404352 , 0.522373 , 0.426374
4 , 0.44322 , -0.606287 , -0.909909 , 0.978124 , 0.697891 , 0.922697 , -0.900803 , 0.642872 , 0.909299 , 0.8446 , 0.21587 , 0.818891 , 0.349101 , 0.614197 , 0.767205 , 0.415571 , 0.979614 , 0.791467 , 0.293411 , 0.881173 , 0.534312 , 0.047029 , 0.312088 , 0.591662 , 0.826044 , 0.416755 , 0.602136 , 0.597913 , 0.402478 , 0.237819 , 0.738664 , 0.761248 , 0.516147 , 0.716959 , 0.434919 , 0.531187 , 0.169836 , 0.718424 , 0.68959 , 0.469253
5 , 0.277993 , 0.0604266 , -0.556853 , 0.0348888 , 0.745726 , 0.122776 , 0.0119144 , 0.196692 , 0.540788 , -0.674483 , 0.146171 , 0.599872 , 0.143956 , 0.382336 , 0.116678 , 0.356334 , 0.150566 , 0.412122 , 0.615278 , 0.337388 , 0.771068 , 0.728416 , 0.109598 , 0.924192 , 0.265145 , 0.0548112 , 0.593622 , 0.224421 , 0.81637 , 0.312119 , 0.219807 , 0.26617 , 0.194708 , 0.492764 , 0.640339 , 0.512272 , 0.309519 , 0.123539 , 0.293954 , 0.625965
6 , -0.192602 , 0.569127 , 0.850655 , 0.40296 , 0.730168 , 0.360942 , 0.951707 , 0.170751 , -0.404859 , 0.606751 , 0.618104 , 0.921238 , 0.382092 , 0.861324 , 0.439924 , 0.359447 , 0.244215 , 0.369396 , 0.344902 , 0.219874 , 0.83542 , 0.810358 , 0.839937 , 0.297708 , 0.997284 , 0.455696 , 0.930369 , 0.677529 , 0.867275 , 0.607727 , 0.803778 , 0.49664 , 0.80473 , 0.267556 , 0.512589 , 0.976147 , 0.796686 , 0.22776 , 0.36375 , 0.471999
7 , 0.112491 , 0.585003 , 0.783984 , 0.228742 , 0.254036 , 0.690115 , 0.503677 , 0.783288 , 0.109378 , 0.0693625 , 0.433119 , 0.190802 , 0.589831 , 0.198151 , 0.673482 , 0.110446 , 0.472451 , 0.399121 , 0.318418 , 0.697824 , 0.727122 , 0.673086 , 0.796997 , 0.527085 , 0.426527 , 0.235383 , 0.112699 , 0.666207 , 0.352062 , 0.368078 , 0.437831 , 0.184405 , 0.188458 , 0.727903 , 0.970306 , 0.342955 , 0.678426 , 0.0762719 , 0.662081 , 0.350047
8 , -0.408673 , 0.672433 , -0.47438 , 0.299252 , 0.656075 , 0.537461 , 0.263045 , 0.604816 , -0.920133 , 0.779492 , 0.314536 , 0.325181 , 0.907865 , 0.775341 , 0.385266 , 0.913572 , 0.613715 , 0.377331 , 0.294003 , 0.0526139 , 0.369909 , 0.341044 , 0.51276 , 0.104556 , 0.303323 , 0.503409 , 0.0820826 , 0.469521 , 0.230293 , 0.00817896 , 0.613495 , 0.559416 , 0.47145 , 0.509977 , 0.366253 , 0.159111 , 0.672384 , 0.342125 , 0.602509 , 0.170812
9 , 0.380688 , 0.813959 , 0.490585 , 0.749773 , 0.379669 , 0.866848 , 0.483969 , 0.541887 , 0.737999 , 0.873995 , 0.308719 , 0.361113 , 0.969726 , 0.936229 , 0.70397 , 0.897305 , 0.694058 , 0.481033 , 0.709732 , 0.295755 , 0.977026 , 0.34608 , 0.572765 , 0.125492 , 0.0564898 , 0.45323 , 0.936668 , 0.777166 , 0.0812403 , 0.805316 , 0.382159 , 0.29031 , 0.92822 , 0.79035 , 0.632008 , 0.937962 , 0.873684 , 0.816816 , 0.66476 , 0.838801

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.820283 , 0.209102 , 0.244689 , 0.559054 , 0.63847 , 0.439167 , 0.294163 , -0.788885 , 0.405109 , 0.674253 , 0.304007 , 0.692788 , 0.45721 , 0.528434 , 0.484414 , 0.830897 , 0.340806 , 0.697745 , 0.579504 , 0.825625 , 0.464227 , 0.539732 , 0.540206 , 0.790545 , 0.955126 , 0.334906 , 0.237579 , 0.242189 , 0.8258 , 0.532022 , 0.575949 , 0.616946 , 0.6097 , 0.710699 , 0.610584 , 0.340688 , 0.615613 , 0.426999 , 0.325043 , 0.534068
1 , 0.808905 , 0.774935 , 0.878238 , 0.950584 , 0.547174 , -0.726994 , -0.897829 , 0.536827 , 0.264284 , 0.693135 , 0.663447 , 0.440413 , 0.518784 , 0.569494 , 0.868062 , 0.407575 , 0.502719 , 0.62367 , 0.406037 , 0.808217 , 0.978183 , 0.710123 , 0.694659 , 0.928343 , 0.957811 , 0.454554 , 0.427971 , 0.427756 , 0.486361 , 0.983085 , 0.419787 , 0.680635 , 0.454534 , 0.968788 , 0.689395 , 0.779134 , 0.260305 , 0.64786 , 0.893708 , 0.829218
2 , -0.897262 , 0.609676 , -0.86984 , 0.9416 , 0.538443 , 0.949242 , -0.655536 , 0.680288 , 0.642714 , -0.761887 , 0.424338 , 0.731457 , 0.50665 , 0.363726 , 0.278567 , 0.953063 , 0.735588 , 0.749895 , 0.519419 , 0.574714 , 0.41633 , 0.825019 , 0.788607 , 0.997803 , 0.459651 , 0.510903 , 0.412521 , 0.435862 , 0.79599 , 0.8348 , 0.378497 , 0.478207 , 0.605769 , 0.456897 , 0.223267 , 0.699444 , 0.384136 , 0.455979 , 0.586687 , 0.610608
3 , 0.858638 , 0.935018 , -0.983339 , 0.987773 , 0.560436 , 0.515391 , 0.459456 , 0.416633 , 0.44388 , 0.782982 , 0.503286 , 0.810522 , 0.823261 , 0.840132 , 0.239747 , 0.44615 , 0.913034 , 0.571178 , 0.872594 , 0.497563 , 0.826967 , 0.83354 , 0.900602 , 0.889474 , 0.932029 , 0.782689 , 0.584909 , 0.774681 , 0.327616 , 0.777864 , 0.873336 , 0.926052 , 0.715597 , 0.610203 , 0.913962 , 0.838686 , 0.935301 , 0.523482 , 0.617899 , 0.541099
4 , 0.554576 , -0.685029 , -0.927927 , 0.982499 , 0.758313 , 0.938157 , -0.920642 , 0.714298 , 0.927439 , 0.87568 , 0.372696 , 0.855113 , 0.479281 , 0.614197 , 0.767205 , 0.415571 , 0.979614 , 0.833174 , 0.434729 , 0.904939 , 0.62745 , 0.237623 , 0.449671 , 0.67333 , 0.860836 , 0.533404 , 0.681709 , 0.67833 , 0.521982 , 0.390255 , 0.790931 , 0.808998 , 0.612918 , 0.773567 , 0.547935 , 0.62495 , 0.335868 , 0.774739 , 0.751672 , 0.575402
5 , 0.422395 , 0.248341 , -0.645482 , 0.227911 , 0.796581 , 0.298221 , 0.209532 , 0.357353 , 0.63263 , -0.739587 , 0.316937 , 0.679897 , 0.315165 , 0.382336 , 0.116678 , 0.356334 , 0.150566 , 0.529698 , 0.692222 , 0.469911 , 0.816855 , 0.782733 , 0.287678 , 0.939354 , 0.412116 , 0.243849 , 0.674897 , 0.379537 , 0.853096 , 0.449695 , 0.375845 , 0.412936 , 0.355766 , 0.594211 , 0.712272 , 0.609817 , 0.447615 , 0.298831 , 0.435163 , 0.700772
6 , -0.354082 , 0.655302 , 0.880524 , 0.522368 , 0.784134 , 0.488754 , 0.961366 , 0.336601 , -0.523887 , 0.685401 , 0.694483 , 0.93699 , 0.505673 , 0.861324 , 0.439924 , 0.359447 , 0.244215 , 0.495517 , 0.475922 , 0.375899 , 0.868336 , 0.848286 , 0.871949 , 0.438166 , 0.997827 , 0.564557 , 0.944295 , 0.742023 , 0.89382 , 0.686182 , 0.843023 , 0.597312 , 0.843784 , 0.414045 , 0.610071 , 0.980917 , 0.837349 , 0.382208 , 0.491 , 0.577599
7 , 0.289993 , 0.668003 , 0.827187 , 0.382994 , 0.403229 , 0.752092 , 0.602942 , 0.82663 , 0.287503 , 0.25549 , 0.546495 , 0.352641 , 0.671865 , 0.198151 , 0.673482 , 0.110446 , 0.472451 , 0.519297 , 0.454734 , 0.758259 , 0.781697 , 0.738469 , 0.837598 , 0.621668 , 0.541221 , 0.388307 , 0.290159 , 0.732965 , 0.481649 , 0.494462 , 0.550265 , 0.347524 , 0.350766 , 0.782322 , 0.976244 , 0.474364 , 0.742741 , 0.261018 , 0.729665 , 0.480038
8 , -0.526939 , 0.737946 , -0.579504 , 0.439402 , 0.72486 , 0.629969 , 0.410436 , 0.683853 , -0.936106 , 0.823593 , 0.451629 , 0.460145 , 0.926292 , 0.775341 , 0.385266 , 0.913572 , 0.613715 , 0.501865 , 0.435202 , 0.242091 , 0.495927 , 0.472835 , 0.610208 , 0.283645 , 0.442659 , 0.602727 , 0.265666 , 0.575617 , 0.384234 , 0.206543 , 0.690796 , 0.647533 , 0.57716 , 0.607981 , 0.493002 , 0.327289 , 0.737907 , 0.4737 , 0.682007 , 0.33665
9 , 0.50455 , 0.851167 , 0.592468 , 0.799818 , 0.503735 , 0.893478 , 0.587175 , 0.633509 , 0.790399 , 0.899196 , 0.446975 , 0.488891 , 0.97578 , 0.936229 , 0.70397 , 0.897305 , 0.694058 , 0.584826 , 0.767786 , 0.436604 , 0.98162 , 0.476864 , 0.658212 , 0.300394 , 0.245192 , 0.562584 , 0.949334 , 0.821733 , 0.264992 , 0.844253 , 0.505727 , 0.432248 , 0.942576 , 0.83228 , 0.705606 , 0.95037 , 0.898947 , 0.853453 , 0.731808 , 0.871041

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.856226 , 0.367281 , 0.395751 , 0.647243 , 0.710776 , 0.551334 , 0.43533 , -0.831108 , 0.524087 , 0.739402 , 0.304007 , 0.754231 , 0.565768 , 0.528434 , 0.484414 , 0.864718 , 0.340806 , 0.758196 , 0.579504 , 0.825625 , 0.571381 , 0.631786 , 0.632165 , 0.832436 , 0.9641 , 0.467925 , 0.390063 , 0.393751 , 0.86064 , 0.625618 , 0.660759 , 0.693557 , 0.68776 , 0.768559 , 0.688467 , 0.47255 , 0.692491 , 0.541599 , 0.460034 , 0.627254
1 , 0.847124 , 0.819948 , 0.902591 , 0.960468 , 0.637739 , -0.781595 , -0.918263 , 0.629461 , 0.411427 , 0.754508 , 0.663447 , 0.55233 , 0.615027 , 0.569494 , 0.868062 , 0.52606 , 0.502719 , 0.698936 , 0.406037 , 0.808217 , 0.982546 , 0.768098 , 0.755727 , 0.942674 , 0.966249 , 0.563643 , 0.542377 , 0.542205 , 0.589089 , 0.986468 , 0.53583 , 0.744508 , 0.563627 , 0.97503 , 0.751516 , 0.823307 , 0.408244 , 0.718288 , 0.914966 , 0.863375
2 , -0.91781 , 0.68774 , -0.895872 , 0.95328 , 0.630754 , 0.959393 , -0.724429 , 0.74423 , 0.714171 , -0.80951 , 0.424338 , 0.785165 , 0.60532 , 0.363726 , 0.278567 , 0.96245 , 0.735588 , 0.799916 , 0.519419 , 0.574714 , 0.533064 , 0.860015 , 0.830885 , 0.998242 , 0.567721 , 0.608722 , 0.530017 , 0.548689 , 0.836792 , 0.86784 , 0.502797 , 0.582565 , 0.684615 , 0.565518 , 0.378614 , 0.759555 , 0.507309 , 0.564784 , 0.669349 , 0.688487
3 , 0.886911 , 0.948014 , -0.986672 , 0.990218 , 0.648349 , 0.612312 , 0.567565 , 0.533306 , 0.555104 , 0.826385 , 0.503286 , 0.848417 , 0.858609 , 0.840132 , 0.239747 , 0.55692 , 0.913034 , 0.656943 , 0.872594 , 0.497563 , 0.861574 , 0.866832 , 0.920482 , 0.911579 , 0.945623 , 0.826151 , 0.667927 , 0.819744 , 0.462093 , 0.822291 , 0.898669 , 0.940842 , 0.772477 , 0.688162 , 0.93117 , 0.870949 , 0.948241 , 0.618785 , 0.694319 , 0.632879
4 , 0.643661 , -0.748024 , -0.942342 , 0.986 , 0.80665 , 0.950526 , -0.936514 , 0.771438 , 0.941951 , 0.900544 , 0.372696 , 0.88409 , 0.583425 , 0.614197 , 0.767205 , 0.532456 , 0.979614 , 0.866539 , 0.434729 , 0.904939 , 0.70196 , 0.390099 , 0.559737 , 0.738664 , 0.888668 , 0.626723 , 0.745367 , 0.742664 , 0.617586 , 0.512204 , 0.832745 , 0.847198 , 0.690334 , 0.818854 , 0.638348 , 0.69996 , 0.468695 , 0.819791 , 0.801338 , 0.660322
5 , 0.537916 , 0.398673 , -0.716386 , 0.382329 , 0.837265 , 0.438577 , 0.367625 , 0.485883 , 0.706104 , -0.791669 , 0.316937 , 0.743918 , 0.452132 , 0.382336 , 0.116678 , 0.485067 , 0.150566 , 0.623758 , 0.692222 , 0.469911 , 0.853484 , 0.826186 , 0.430143 , 0.951483 , 0.529693 , 0.395079 , 0.739918 , 0.503629 , 0.882477 , 0.559756 , 0.500676 , 0.530349 , 0.484613 , 0.675369 , 0.769817 , 0.687854 , 0.558092 , 0.439065 , 0.548131 , 0.760618
6 , -0.483266 , 0.724242 , 0.904419 , 0.617895 , 0.827307 , 0.591003 , 0.969093 , 0.469281 , -0.61911 , 0.74832 , 0.694483 , 0.949592 , 0.604539 , 0.861324 , 0.439924 , 0.487558 , 0.244215 , 0.596413 , 0.475922 , 0.375899 , 0.894669 , 0.878629 , 0.897559 , 0.550533 , 0.998262 , 0.651646 , 0.955436 , 0.793619 , 0.915056 , 0.748945 , 0.874418 , 0.67785 , 0.875027 , 0.531236 , 0.688057 , 0.984734 , 0.869879 , 0.505766 , 0.5928 , 0.66208
7 , 0.431994 , 0.734402 , 0.86175 , 0.506395 , 0.522583 , 0.801674 , 0.682354 , 0.861304 , 0.430002 , 0.404392 , 0.546495 , 0.482113 , 0.737492 , 0.198151 , 0.673482 , 0.288357 , 0.472451 , 0.615438 , 0.454734 , 0.758259 , 0.825358 , 0.790775 , 0.870078 , 0.697335 , 0.632977 , 0.510645 , 0.432127 , 0.786372 , 0.585319 , 0.59557 , 0.640212 , 0.478019 , 0.480613 , 0.825858 , 0.980996 , 0.579491 , 0.794193 , 0.408814 , 0.783732 , 0.58403
8 , -0.621551 , 0.790357 , -0.663603 , 0.551521 , 0.779888 , 0.703975 , 0.528349 , 0.747082 , -0.948885 , 0.858875 , 0.451629 , 0.568116 , 0.941033 , 0.775341 , 0.385266 , 0.930857 , 0.613715 , 0.601492 , 0.435202 , 0.242091 , 0.596742 , 0.578268 , 0.688166 , 0.426916 , 0.554127 , 0.682182 , 0.412533 , 0.660493 , 0.507387 , 0.365235 , 0.752637 , 0.718027 , 0.661728 , 0.686385 , 0.594402 , 0.461831 , 0.790326 , 0.57896 , 0.745606 , 0.46932
9 , 0.60364 , 0.880934 , 0.673974 , 0.839855 , 0.602988 , 0.914783 , 0.66974 , 0.706807 , 0.832319 , 0.919357 , 0.446975 , 0.591112 , 0.980624 , 0.936229 , 0.70397 , 0.917844 , 0.694058 , 0.667861 , 0.767786 , 0.436604 , 0.985296 , 0.581491 , 0.72657 , 0.440315 , 0.396153 , 0.650067 , 0.959468 , 0.857386 , 0.411994 , 0.875402 , 0.604582 , 0.545799 , 0.954061 , 0.865824 , 0.764485 , 0.960296 , 0.919158 , 0.882762 , 0.785447 , 0.896833

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.884981 , 0.493825 , 0.516601 , 0.717795 , 0.768621 , 0.641067 , 0.548264 , -0.864887 , 0.61927 , 0.791522 , 0.304007 , 0.803385 , 0.565768 , 0.622747 , 0.484414 , 0.891774 , 0.340806 , 0.806557 , 0.663603 , 0.825625 , 0.657105 , 0.705428 , 0.705732 , 0.865949 , 0.97128 , 0.57434 , 0.512051 , 0.515001 , 0.888512 , 0.700494 , 0.728607 , 0.754846 , 0.750208 , 0.814847 , 0.750774 , 0.57804 , 0.753992 , 0.633279 , 0.568027 , 0.701803
1 , 0.877699 , 0.855958 , 0.922073 , 0.968374 , 0.710191 , -0.825276 , -0.93461 , 0.703569 , 0.529142 , 0.803607 , 0.663447 , 0.641864 , 0.615027 , 0.655595 , 0.868062 , 0.620848 , 0.502719 , 0.759149 , 0.524829 , 0.808217 , 0.986037 , 0.814479 , 0.804582 , 0.954139 , 0.972999 , 0.650914 , 0.633901 , 0.633764 , 0.671271 , 0.989175 , 0.628664 , 0.795606 , 0.650902 , 0.980024 , 0.801213 , 0.858646 , 0.526595 , 0.774631 , 0.931973 , 0.8907
2 , -0.934248 , 0.750192 , -0.916697 , 0.962624 , 0.704603 , 0.967515 , -0.779543 , 0.795384 , 0.771337 , -0.847608 , 0.424338 , 0.828132 , 0.60532 , 0.490981 , 0.278567 , 0.96996 , 0.735588 , 0.839933 , 0.615535 , 0.574714 , 0.626451 , 0.888012 , 0.864708 , 0.998594 , 0.654177 , 0.686978 , 0.624014 , 0.638951 , 0.869434 , 0.894272 , 0.602238 , 0.666052 , 0.747692 , 0.652414 , 0.502891 , 0.807644 , 0.605847 , 0.651827 , 0.735479 , 0.750789
3 , 0.909528 , 0.958411 , -0.989337 , 0.992175 , 0.718679 , 0.68985 , 0.654052 , 0.626645 , 0.644083 , 0.861108 , 0.503286 , 0.878734 , 0.858609 , 0.872105 , 0.239747 , 0.645536 , 0.913034 , 0.725554 , 0.898075 , 0.497563 , 0.889259 , 0.893466 , 0.936386 , 0.929263 , 0.956499 , 0.860921 , 0.734342 , 0.855796 , 0.569674 , 0.857833 , 0.918935 , 0.952674 , 0.817982 , 0.75053 , 0.944936 , 0.896759 , 0.958593 , 0.695028 , 0.755455 , 0.706304
4 , 0.714929 , -0.798419 , -0.953874 , 0.9888 , 0.84532 , 0.960421 , -0.949211 , 0.817151 , 0.953561 , 0.920435 , 0.372696 , 0.907272 , 0.583425 , 0.691358 , 0.767205 , 0.625965 , 0.979614 , 0.893231 , 0.547783 , 0.904939 , 0.761568 , 0.512079 , 0.647789 , 0.790931 , 0.910935 , 0.701378 , 0.796294 , 0.794131 , 0.694069 , 0.609763 , 0.866196 , 0.877759 , 0.752267 , 0.855083 , 0.710679 , 0.759968 , 0.574956 , 0.855833 , 0.84107 , 0.728257
