t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
1 , -0.379711 , 0.45699 , 0.905667 , 0.695206 , 0.244545 , 0.818873 , 0.387921 , 0.993091 , 0.591736 , 0.0675375 , 0.557146 , 0.449355 , 0.598254 , 0.773309 , 0.150487 , 0.64095 , 0.80119 , 0.846797 , 0.277395 , 0.270699 , 0.698965 , 0.856105 , 0.215699 , 0.827265 , 0.278518 , 0.231861 , 0.413495 , 0.705948 , 0.231513 , 0.615192 , 0.98623 , 0.415113 , 0.58048 , 0.999878 , 0.720182 , 0.913938 , 0.323905 , 0.77243 , 0.620667 , 0.875777
2 , 0.0695822 , 0.755687 , 0.935606 , 0.119755 , 0.290384 , 0.339763 , 0.462026 , 0.113675 , 0.589203 , 0.430067 , 0.705893 , 0.406476 , 0.379742 , 0.535734 , 0.729789 , 0.412122 , 0.448866 , 0.618671 , 0.311948 , 0.816218 , 0.201349 , 0.454543 , 0.403406 , 0.189215 , 0.653023 , 0.616913 , 0.487716 , 0.348302 , 0.00207526 , 0.39787 , 0.186749 , 0.733299 , 0.580706 , 0.149663 , 0.661177 , 0.622028 , 0.762328 , 0.541813 , 0.621796 , 0.537687
3 , 0.438826 , 0.75927 , 0.579699 , 0.512436 , -0.39491 , 0.427137 , 0.472445 , 0.598547 , -0.549644 , 0.393933 , 0.877743 , 0.227302 , 0.461745 , 0.759124 , 0.964812 , 0.437819 , 0.57152 , 0.0842311 , 0.362456 , 0.153996 , 0.685562 , 0.284463 , 0.795428 , 0.229347 , 0.2845 , 0.294949 , 0.881832 , 0.664443 , 0.520524 , 0.425336 , 0.849971 , 0.633808 , 0.489755 , 0.721305 , 0.379913 , 0.371014 , 0.992456 , 0.310282 , 0.277175 , 0.851997
4 , -0.266518 , 0.444838 , -0.343944 , 0.492813 , 0.289621 , 0.655354 , 0.184381 , 0.695065 , -0.226594 , 0.869289 , 0.820978 , 0.381726 , 0.691763 , 0.796094 , 0.643635 , 0.452559 , 0.676852 , 0.674673 , 0.115067 , 0.301187 , 0.519864 , 0.434004 , 0.432728 , 0.372546 , 0.103104 , 0.192853 , 0.280923 , 0.443348 , 0.046205 , 0.977416 , 0.596722 , 0.921476 , 0.608222 , 0.776171 , 0.63564 , 0.522507 , 0.723557 , 0.217463 , 0.0500259 , 0.444008
5 , -0.942137 , 0.530021 , 0.836482 , 0.777636 , 0.763848 , 0.727744 , 0.211628 , 0.621625 , 0.329673 , 0.854946 , 0.619892 , 0.00460829 , 0.66744 , 0.313315 , 0.353526 , 0.523942 , 0.283798 , 0.588977 , 0.197027 , 0.75277 , 0.437855 , 0.101321 , 0.748192 , 0.170733 , 0.782324 , 0.728635 , 0.145146 , 0.0542009 , 0.115543 , 0.0766625 , 0.795972 , 0.067629 , 0.436341 , 0.173077 , 0.163799 , 0.170965 , 0.142705 , 0.103519 , 0.307968 , 0.478506
6 , -0.0747398 , 0.350566 , 0.778954 , 0.544566 , 0.605853 , 0.557726 , 0.517295 , 0.612342 , 0.248146 , -0.444044 , 0.425947 , 0.725547 , 0.454115 , 0.25696 , 0.0909452 , 0.792657 , 0.8498 , 0.223243 , 0.2678 , 0.756737 , 0.629041 , 0.364086 , 0.307108 , 0.768474 , 0.729704 , 0.526963 , 0.760491 , 0.612098 , 0.655141 , 0.508072 , 0.705484 , 0.792383 , 0.864791 , 0.28384 , 0.3168 , 0.8511 , 0.60553 , 0.924729 , 0.463607 , 0.925462
7 , 0.0918912 , -0.844429 , 0.647175 , 0.491537 , 0.798334 , 0.324198 , 0.245338 , -0.707999 , 0.99646 , 0.184576 , 0.182928 , 0.445662 , 0.82754 , 0.200684 , 0.428083 , 0.221992 , 0.367827 , 0.391247 , 0.205469 , 0.661275 , 0.529575 , 0.573962 , 0.248073 , 0.268679 , 0.777654 , 0.234938 , 0.914396 , 0.243361 , 0.720145 , 0.463363 , 0.712394 , 0.271432 , 0.26509 , 0.808881 , 0.404547 , 0.869594 , 0.826655 , 0.869063 , 0.815253 , 0.325687
8 , -0.981536 , -0.914206 , 0.744499 , -0.414972 , 0.907285 , -0.392621 , 0.829365 , 0.333158 , 0.910862 , 0.674001 , 0.00253304 , 0.968383 , 0.19834 , 0.601746 , 0.892453 , 0.263649 , 0.959471 , 0.741752 , 0.313504 , 0.240761 , 0.712809 , 0.376232 , 0.623353 , 0.798212 , 0.573766 , 0.437678 , 0.196783 , 0.451546 , 0.85754 , 0.810785 , 0.47391 , 0.968291 , 0.680435 , 0.292801 , 0.735099 , 0.262276 , 0.770354 , 0.771917 , 0.887472 , 0.856392
9 , 0.677114 , 0.174273 , 0.530351 , 0.551897 , 0.418592 , 0.00265511 , 0.714524 , 0.794311 , 0.453969 , 0.121189 , 0.346721 , 0.88934 , 0.874355 , 0.689621 , 0.715445 , 0.845546 , 0.7875 , 0.279794 , 0.272787 , 0.40611 , 0.0798364 , 0.35432 , 0.0396252 , 0.473379 , 0.671676 , 0.473843 , 0.925748 , 0.582806 , 0.0944243 , 0.98941 , 0.357799 , 0.0910672 , 0.516178 , 0.740135 , 0.155229 , 0.376202 , 0.0413831 , 0.0316416 , 0.271639 , 0.696847

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.430012 , 0.502744 , 0.845381 , 0.205059 , 0.230592 , 0.406915 , 0.454637 , 0.744313 , -0.334184 , 0.508554 , 0.126041 , 0.409772 , 0.337382 , 0.325816 , 0.222706 , 0.586657 , 0.350377 , 0.560839 , 0.834355 , 0.369335 , 0.667924 , 0.493149 , 0.474129 , 0.264025 , 0.427038 , 0.270744 , 0.45865 , 0.250255 , 0.790521 , 0.316605 , 0.468016 , 0.667324 , 0.758083 , 0.51374 , 0.706695 , 0.628968 , 0.244122 , 0.397819 , 0.259435 , 0.371958
1 , -0.503769 , 0.565592 , 0.924534 , 0.756164 , 0.395636 , 0.855098 , 0.510337 , 0.994473 , 0.673388 , 0.25403 , 0.557146 , 0.559484 , 0.678603 , 0.773309 , 0.320389 , 0.64095 , 0.80119 , 0.846797 , 0.421916 , 0.270699 , 0.759172 , 0.884884 , 0.372559 , 0.861812 , 0.422814 , 0.385489 , 0.530796 , 0.764758 , 0.385211 , 0.692154 , 0.988984 , 0.53209 , 0.664384 , 0.999902 , 0.776146 , 0.93115 , 0.459124 , 0.817944 , 0.696534 , 0.900622
2 , 0.255666 , 0.80455 , 0.948485 , 0.295804 , 0.432307 , 0.47181 , 0.569621 , 0.29094 , 0.671362 , 0.544053 , 0.705893 , 0.525181 , 0.503793 , 0.535734 , 0.783831 , 0.412122 , 0.448866 , 0.618671 , 0.449558 , 0.816218 , 0.361079 , 0.563634 , 0.522725 , 0.351372 , 0.722418 , 0.693531 , 0.590173 , 0.478641 , 0.20166 , 0.518296 , 0.349399 , 0.786639 , 0.664565 , 0.31973 , 0.728942 , 0.697623 , 0.809862 , 0.633451 , 0.697437 , 0.63015
3 , 0.55106 , 0.807416 , 0.663759 , 0.609949 , -0.515928 , 0.54171 , 0.577956 , 0.678838 , -0.639716 , 0.515146 , 0.877743 , 0.381841 , 0.569396 , 0.759124 , 0.97185 , 0.437819 , 0.57152 , 0.0842311 , 0.489965 , 0.153996 , 0.748449 , 0.42757 , 0.836343 , 0.383477 , 0.4276 , 0.435959 , 0.905466 , 0.731554 , 0.616419 , 0.540269 , 0.879977 , 0.707047 , 0.591804 , 0.777044 , 0.50393 , 0.496811 , 0.993965 , 0.448225 , 0.42174 , 0.881598
4 , -0.413215 , 0.55587 , -0.475155 , 0.59425 , 0.431697 , 0.724284 , 0.347504 , 0.756052 , -0.381275 , 0.895431 , 0.820978 , 0.50538 , 0.75341 , 0.796094 , 0.714908 , 0.452559 , 0.676852 , 0.674673 , 0.292054 , 0.301187 , 0.615892 , 0.547203 , 0.546182 , 0.498036 , 0.282483 , 0.354282 , 0.424738 , 0.554679 , 0.236964 , 0.981933 , 0.677378 , 0.937181 , 0.686577 , 0.820937 , 0.708512 , 0.618006 , 0.778846 , 0.37397 , 0.240021 , 0.555206
5 , -0.953709 , 0.624017 , 0.869185 , 0.822109 , 0.811078 , 0.782196 , 0.369302 , 0.6973 , 0.463739 , 0.883956 , 0.619892 , 0.203687 , 0.733952 , 0.313315 , 0.482821 , 0.523942 , 0.283798 , 0.588977 , 0.357622 , 0.75277 , 0.550284 , 0.281057 , 0.798553 , 0.336586 , 0.825859 , 0.782908 , 0.316117 , 0.243361 , 0.292434 , 0.26133 , 0.836777 , 0.254103 , 0.549073 , 0.338461 , 0.331039 , 0.336772 , 0.314164 , 0.282815 , 0.446375 , 0.582805
6 , -0.259792 , 0.480453 , 0.823164 , 0.635653 , 0.684683 , 0.646181 , 0.613836 , 0.689873 , 0.398517 , -0.555235 , 0.425947 , 0.780438 , 0.563292 , 0.25696 , 0.272756 , 0.792657 , 0.8498 , 0.223243 , 0.41424 , 0.756737 , 0.703233 , 0.491269 , 0.445686 , 0.81478 , 0.783763 , 0.62157 , 0.808393 , 0.689678 , 0.724113 , 0.606458 , 0.764387 , 0.833906 , 0.891833 , 0.427072 , 0.45344 , 0.88088 , 0.684424 , 0.939783 , 0.570885 , 0.940369
7 , 0.273513 , -0.875543 , 0.71774 , 0.59323 , 0.838667 , 0.459359 , 0.396271 , -0.766399 , 0.997168 , 0.347661 , 0.182928 , 0.556529 , 0.862032 , 0.200684 , 0.542467 , 0.221992 , 0.367827 , 0.391247 , 0.364375 , 0.661275 , 0.62366 , 0.659169 , 0.398458 , 0.414943 , 0.822123 , 0.38795 , 0.931516 , 0.394689 , 0.776116 , 0.57069 , 0.769915 , 0.417145 , 0.412072 , 0.847105 , 0.523638 , 0.895676 , 0.861324 , 0.895251 , 0.852203 , 0.46055
8 , -0.985229 , -0.931365 , 0.795599 , -0.531978 , 0.925828 , -0.514096 , 0.863492 , 0.466527 , 0.928689 , 0.739201 , 0.00253304 , 0.974706 , 0.358672 , 0.601746 , 0.913962 , 0.263649 , 0.959471 , 0.741752 , 0.450804 , 0.240761 , 0.770247 , 0.500986 , 0.698682 , 0.838569 , 0.659013 , 0.550143 , 0.357427 , 0.561237 , 0.886032 , 0.848628 , 0.579128 , 0.974633 , 0.744348 , 0.434241 , 0.788079 , 0.409821 , 0.816283 , 0.817533 , 0.909978 , 0.885114
9 , 0.741691 , 0.339418 , 0.624281 , 0.641517 , 0.534873 , 0.202124 , 0.771619 , 0.835449 , 0.563175 , 0.296951 , 0.346721 , 0.911472 , 0.899484 , 0.689621 , 0.772356 , 0.845546 , 0.7875 , 0.279794 , 0.418229 , 0.40611 , 0.263869 , 0.483456 , 0.2317 , 0.578703 , 0.737341 , 0.579074 , 0.940599 , 0.666245 , 0.275539 , 0.991528 , 0.486239 , 0.272854 , 0.612942 , 0.792108 , 0.324183 , 0.500961 , 0.233106 , 0.225313 , 0.417311 , 0.757478

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.54401 , 0.602195 , 0.876305 , 0.364047 , 0.384473 , 0.525532 , 0.563709 , 0.795451 , -0.467347 , 0.606843 , 0.126041 , 0.409772 , 0.469906 , 0.460653 , 0.378165 , 0.586657 , 0.480302 , 0.648671 , 0.834355 , 0.369335 , 0.73434 , 0.594519 , 0.579304 , 0.41122 , 0.541631 , 0.416595 , 0.56692 , 0.400204 , 0.832417 , 0.453284 , 0.574413 , 0.733859 , 0.806467 , 0.610992 , 0.765356 , 0.703175 , 0.395298 , 0.518255 , 0.407548 , 0.497567
1 , -0.603015 , 0.652474 , 0.939627 , 0.804932 , 0.516509 , 0.884079 , 0.608269 , 0.995578 , 0.738711 , 0.403224 , 0.557146 , 0.559484 , 0.742883 , 0.818647 , 0.456312 , 0.64095 , 0.840952 , 0.877438 , 0.421916 , 0.270699 , 0.807338 , 0.907907 , 0.498047 , 0.88945 , 0.538252 , 0.508391 , 0.624637 , 0.811807 , 0.508169 , 0.753723 , 0.991187 , 0.625672 , 0.731507 , 0.999922 , 0.820916 , 0.94492 , 0.567299 , 0.854355 , 0.757227 , 0.920498
2 , 0.404533 , 0.84364 , 0.958788 , 0.436643 , 0.545846 , 0.577448 , 0.655697 , 0.432752 , 0.73709 , 0.635243 , 0.705893 , 0.525181 , 0.603035 , 0.628587 , 0.827065 , 0.412122 , 0.559093 , 0.694937 , 0.449558 , 0.816218 , 0.488863 , 0.650907 , 0.61818 , 0.481097 , 0.777935 , 0.754825 , 0.672138 , 0.582913 , 0.361328 , 0.614637 , 0.479519 , 0.829311 , 0.731652 , 0.455784 , 0.783154 , 0.758098 , 0.84789 , 0.706761 , 0.75795 , 0.70412
3 , 0.640848 , 0.845933 , 0.731007 , 0.687959 , -0.612742 , 0.633368 , 0.662365 , 0.74307 , -0.711772 , 0.612117 , 0.877743 , 0.381841 , 0.655517 , 0.807299 , 0.97748 , 0.437819 , 0.657216 , 0.267385 , 0.489965 , 0.153996 , 0.79876 , 0.542056 , 0.869074 , 0.506782 , 0.54208 , 0.548767 , 0.924373 , 0.785243 , 0.693135 , 0.632215 , 0.903981 , 0.765637 , 0.673443 , 0.821635 , 0.603144 , 0.597449 , 0.995172 , 0.55858 , 0.537392 , 0.905278
4 , -0.530572 , 0.644696 , -0.580124 , 0.6754 , 0.545357 , 0.779427 , 0.478004 , 0.804842 , -0.50502 , 0.916345 , 0.820978 , 0.50538 , 0.802728 , 0.836875 , 0.771927 , 0.452559 , 0.741481 , 0.739738 , 0.292054 , 0.301187 , 0.692713 , 0.637762 , 0.636946 , 0.598429 , 0.425986 , 0.483426 , 0.539791 , 0.643743 , 0.389571 , 0.985546 , 0.741902 , 0.949745 , 0.749262 , 0.85675 , 0.766809 , 0.694405 , 0.823077 , 0.499176 , 0.392017 , 0.644165
5 , -0.962968 , 0.699214 , 0.895348 , 0.857687 , 0.848863 , 0.825756 , 0.495442 , 0.75784 , 0.570991 , 0.907165 , 0.619892 , 0.203687 , 0.787161 , 0.450652 , 0.586257 , 0.523942 , 0.427038 , 0.671181 , 0.357622 , 0.75277 , 0.640227 , 0.424846 , 0.838843 , 0.469269 , 0.860687 , 0.826327 , 0.452893 , 0.394689 , 0.433948 , 0.409064 , 0.869422 , 0.403283 , 0.639259 , 0.470769 , 0.464831 , 0.469417 , 0.451331 , 0.426252 , 0.5571 , 0.666244
6 , -0.407833 , 0.584362 , 0.858531 , 0.708522 , 0.747746 , 0.716945 , 0.691069 , 0.751899 , 0.518813 , -0.644188 , 0.425947 , 0.780438 , 0.650634 , 0.405568 , 0.418205 , 0.792657 , 0.87984 , 0.378594 , 0.41424 , 0.756737 , 0.762586 , 0.593015 , 0.556549 , 0.851824 , 0.82701 , 0.697256 , 0.846714 , 0.751742 , 0.77929 , 0.685166 , 0.81151 , 0.867125 , 0.913466 , 0.541658 , 0.562752 , 0.904704 , 0.747539 , 0.951827 , 0.656708 , 0.952295
7 , 0.41881 , -0.900434 , 0.774192 , 0.674584 , 0.870934 , 0.567487 , 0.517017 , -0.813119 , 0.997734 , 0.478129 , 0.182928 , 0.556529 , 0.889626 , 0.360547 , 0.633973 , 0.221992 , 0.494262 , 0.512998 , 0.364375 , 0.661275 , 0.698928 , 0.727335 , 0.518767 , 0.531954 , 0.857699 , 0.51036 , 0.945213 , 0.515751 , 0.820893 , 0.656552 , 0.815932 , 0.533716 , 0.529657 , 0.877684 , 0.61891 , 0.91654 , 0.889059 , 0.916201 , 0.881762 , 0.56844
8 , -0.988183 , -0.945092 , 0.836479 , -0.625582 , 0.940662 , -0.611277 , 0.890794 , 0.573221 , 0.942951 , 0.791361 , 0.00253304 , 0.974706 , 0.486937 , 0.681397 , 0.93117 , 0.263649 , 0.967577 , 0.793402 , 0.450804 , 0.240761 , 0.816198 , 0.600789 , 0.758946 , 0.870855 , 0.72721 , 0.640114 , 0.485941 , 0.648989 , 0.908825 , 0.878903 , 0.663302 , 0.979706 , 0.795478 , 0.547392 , 0.830464 , 0.527857 , 0.853027 , 0.854027 , 0.927982 , 0.908091
9 , 0.793353 , 0.471535 , 0.699424 , 0.713214 , 0.627899 , 0.361699 , 0.817295 , 0.868359 , 0.65054 , 0.437561 , 0.346721 , 0.911472 , 0.919587 , 0.751696 , 0.817885 , 0.845546 , 0.83 , 0.423835 , 0.418229 , 0.40611 , 0.411095 , 0.586765 , 0.38536 , 0.662962 , 0.789873 , 0.663259 , 0.952479 , 0.732996 , 0.420432 , 0.993222 , 0.588991 , 0.418283 , 0.690354 , 0.833686 , 0.459347 , 0.600769 , 0.386485 , 0.380251 , 0.533849 , 0.805982

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.635208 , 0.681756 , 0.901044 , 0.491238 , 0.507579 , 0.620426 , 0.650967 , 0.836361 , -0.573878 , 0.685475 , 0.126041 , 0.527818 , 0.575925 , 0.460653 , 0.502532 , 0.669326 , 0.584241 , 0.648671 , 0.834355 , 0.495468 , 0.787472 , 0.675615 , 0.663443 , 0.528976 , 0.633304 , 0.533276 , 0.653536 , 0.520163 , 0.865933 , 0.562627 , 0.65953 , 0.787087 , 0.845173 , 0.688794 , 0.812285 , 0.76254 , 0.516238 , 0.614604 , 0.526039 , 0.598053
1 , -0.682412 , 0.721979 , 0.951702 , 0.843945 , 0.613207 , 0.907263 , 0.686615 , 0.996462 , 0.790969 , 0.522579 , 0.557146 , 0.647587 , 0.794306 , 0.818647 , 0.565049 , 0.71276 , 0.872762 , 0.877438 , 0.421916 , 0.416559 , 0.84587 , 0.926326 , 0.598438 , 0.91156 , 0.630601 , 0.606713 , 0.69971 , 0.849445 , 0.606535 , 0.802978 , 0.99295 , 0.700538 , 0.785206 , 0.999938 , 0.856733 , 0.955936 , 0.653839 , 0.883484 , 0.805782 , 0.936398
2 , 0.523626 , 0.874912 , 0.96703 , 0.549314 , 0.636676 , 0.661958 , 0.724557 , 0.546202 , 0.789672 , 0.708194 , 0.705893 , 0.620145 , 0.682428 , 0.628587 , 0.861652 , 0.529698 , 0.647274 , 0.694937 , 0.449558 , 0.852974 , 0.591091 , 0.720726 , 0.694544 , 0.584878 , 0.822348 , 0.80386 , 0.737711 , 0.66633 , 0.489063 , 0.691709 , 0.583615 , 0.863449 , 0.785322 , 0.564627 , 0.826523 , 0.806478 , 0.878312 , 0.765408 , 0.80636 , 0.763296
3 , 0.712679 , 0.876746 , 0.784806 , 0.750367 , -0.690194 , 0.706694 , 0.729892 , 0.794456 , -0.769418 , 0.689694 , 0.877743 , 0.505473 , 0.724413 , 0.807299 , 0.981984 , 0.550255 , 0.725773 , 0.267385 , 0.489965 , 0.323197 , 0.839008 , 0.633645 , 0.895259 , 0.605425 , 0.633664 , 0.639014 , 0.939498 , 0.828195 , 0.754508 , 0.705772 , 0.923185 , 0.81251 , 0.738755 , 0.857308 , 0.682515 , 0.677959 , 0.996137 , 0.646864 , 0.629914 , 0.924223
4 , -0.624457 , 0.715757 , -0.664099 , 0.74032 , 0.636286 , 0.823542 , 0.582403 , 0.843873 , -0.604016 , 0.933076 , 0.820978 , 0.604304 , 0.842183 , 0.836875 , 0.817541 , 0.562047 , 0.793185 , 0.739738 , 0.292054 , 0.44095 , 0.754171 , 0.71021 , 0.709557 , 0.678743 , 0.540789 , 0.586741 , 0.631832 , 0.714994 , 0.511657 , 0.988437 , 0.793522 , 0.959796 , 0.79941 , 0.8854 , 0.813447 , 0.755524 , 0.858461 , 0.599341 , 0.513613 , 0.715332
