t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.571349 , 0.754314 , 0.563616 , 0.343883 , 0.0678121 , 0.967834 , -0.92927 , 0.626545 , -0.273019 , 0.446492 , 0.0840175 , 0.529698 , 0.30535 , 0.408991 , 0.0928068 , 0.635884 , 0.719572 , 0.285012 , 0.228004 , 0.747703 , 0.207154 , 0.00344859 , 0.638203 , 0.610266 , 0.876064 , 0.886135 , 0.492874 , 0.229286 , 0.998291 , 0.130436 , 0.693716 , 0.381024 , 0.531211 , 0.902219 , 0.115116 , 0.282693 , 0.9635 , 0.83401 , 0.0837123 , 0.655605
1 , 0.466927 , 0.245045 , 0.384381 , 0.967315 , -0.603992 , 0.503677 , 0.688907 , -0.640767 , 0.151128 , 0.475985 , 0.0475173 , 0.778338 , 0.701968 , 0.615564 , 0.156072 , 0.991974 , 0.304813 , 0.869716 , 0.499789 , 0.884274 , 0.696695 , 0.0137028 , 0.273019 , 0.398248 , 0.951323 , 0.0976592 , 0.72277 , 0.870968 , 0.692862 , 0.548967 , 0.983581 , 0.840114 , 0.570885 , 0.000701926 , 0.386547 , 0.82992 , 0.593707 , 0.744407 , 0.437605 , 0.47159
2 , 0.518033 , -0.735154 , 0.452315 , 0.951903 , 0.0913419 , 0.116916 , 0.19942 , 0.979156 , -0.293649 , -0.360436 , 0.432752 , 0.481533 , 0.253743 , 0.294296 , 0.252785 , 0.267647 , 0.464467 , 0.512528 , 0.38114 , 0.154942 , 0.0658711 , 0.343059 , 0.337199 , 0.294369 , 0.67983 , 0.369671 , 0.624775 , 0.215369 , 0.0945158 , 0.270394 , 0.948241 , 0.408551 , 0.260067 , 0.352733 , 0.958556 , 0.75164 , 0.117252 , 0.899075 , 0.329325 , 0.401721
3 , 0.344615 , 0.536149 , -0.734336 , 0.0261238 , 0.924375 , 0.899106 , -0.413245 , 0.614002 , 0.441969 , 0.133842 , 0.640095 , 0.432313 , 0.488931 , 0.321274 , 0.868526 , 0.00189215 , 0.29498 , 0.233375 , 0.544621 , 0.0765099 , 0.436854 , 0.404645 , 0.901273 , 0.537248 , 0.722709 , 0.94116 , 0.951659 , 0.451155 , 0.626789 , 0.644734 , 0.589038 , 0.762871 , 0.0504898 , 0.329417 , 0.272591 , 0.934935 , 0.74398 , 0.22541 , 0.456832 , 0.40221
4 , 0.0592547 , 0.538908 , -0.42259 , 0.274728 , 0.685476 , 0.599811 , -0.0128666 , -0.882809 , 0.888333 , 0.526237 , 0.372082 , 0.261898 , 0.64272 , 0.798828 , 0.987548 , 0.300241 , 0.535319 , 0.607807 , 0.225251 , 0.321482 , 0.396692 , 0.842341 , 0.360942 , 0.107791 , 0.591815 , 0.957488 , 0.86346 , 0.682943 , 0.208289 , 0.729087 , 0.521744 , 0.358867 , 0.00573748 , 0.934751 , 0.716544 , 0.0344554 , 0.842921 , 0.334544 , 0.921445 , 0.53405
5 , 0.361339 , -0.551408 , -0.388043 , -0.577197 , 0.63506 , 0.432966 , 0.443275 , -0.272378 , 0.317606 , 0.358019 , 0.93646 , 0.0204108 , 0.0825465 , 0.681442 , 0.133946 , 0.455153 , 0.232527 , 0.50618 , 0.344102 , 0.107944 , 0.475552 , 0.159368 , 0.0975066 , 0.682345 , 0.122288 , 0.724296 , 0.212745 , 0.497909 , 0.350597 , 0.166662 , 0.886685 , 0.623341 , 0.379284 , 0.30961 , 0.159764 , 0.289102 , 0.290201 , 0.650136 , 0.388104 , 0.516129
6 , 0.278591 , -0.727116 , 0.681845 , 0.982269 , -0.028016 , 0.0339976 , 0.749089 , 0.009888 , 0.469375 , 0.9927 , 0.00372326 , 0.233961 , 0.622181 , 0.40318 , 0.180548 , 0.47438 , 0.746672 , 0.397778 , 0.295779 , 0.309946 , 0.724821 , 0.472488 , 0.262856 , 0.28572 , 0.0703452 , 0.0864589 , 0.954802 , 0.657308 , 0.38084 , 0.190649 , 0.38377 , 0.270119 , 0.692666 , 0.360637 , 0.613453 , 0.463179 , 0.941496 , 0.662435 , 0.370556 , 0.978393
7 , 0.0116459 , 0.591253 , -0.452101 , -0.3343 , 0.97055 , -0.550676 , 0.201642 , -0.967376 , 0.165868 , 0.461562 , 0.851863 , 0.463344 , 0.149956 , 0.731785 , 0.956145 , 0.799005 , 0.519498 , 3.05185e-05 , 0.225178 , 0.570025 , 0.595111 , 0.390698 , 0.689688 , 0.444496 , 0.835902 , 0.932005 , 0.682607 , 0.912656 , 0.789361 , 0.753044 , 0.432905 , 0.741844 , 0.313657 , 0.514084 , 0.0155644 , 0.913022 , 0.229743 , 0.307138 , 0.641407 , 0.614936
8 , -0.307016 , 0.173956 , -0.341319 , 0.641743 , -0.837123 , 0.570574 , 0.133598 , 0.780816 , 0.651784 , 0.225935 , 0.627705 , 0.18919 , 0.796094 , 0.474038 , 0.183294 , 0.991882 , 0.632563 , 0.555284 , 0.418128 , 0.194739 , 0.314512 , 0.0192267 , 0.926603 , 0.439906 , 0.310068 , 0.820765 , 0.28721 , 0.947203 , 0.702322 , 0.778649 , 0.458937 , 0.776116 , 0.534318 , 0.594806 , 0.14124 , 0.77813 , 0.887875 , 0.469222 , 0.767327 , 0.437123
9 , 0.491903 , 0.248927 , 0.423597 , 0.835536 , -0.997131 , 0.917844 , 0.869015 , 0.710349 , 0.264351 , 0.781487 , 0.65801 , 0.248976 , 0.463924 , 0.458113 , 0.777337 , 0.678213 , 0.379058 , 0.515275 , 0.631239 , 0.114902 , 0.966771 , 0.0884121 , 0.398267 , 0.66122 , 0.848109 , 0.738609 , 0.742821 , 0.442427 , 0.479476 , 0.543962 , 0.301798 , 0.0969573 , 0.549181 , 0.830073 , 0.637715 , 0.297861 , 0.796319 , 0.611988 , 0.76925 , 0.326737

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.657079 , 0.803451 , 0.650893 , 0.475106 , 0.25425 , 0.974267 , -0.943416 , 0.701236 , -0.418415 , 0.557194 , 0.0840175 , 0.529698 , 0.44428 , 0.408991 , 0.0928068 , 0.708707 , 0.775657 , 0.42801 , 0.228004 , 0.798163 , 0.365723 , 0.202759 , 0.710562 , 0.688213 , 0.900851 , 0.908908 , 0.594299 , 0.383428 , 0.998633 , 0.304349 , 0.754973 , 0.504819 , 0.624969 , 0.921775 , 0.292093 , 0.426154 , 0.9708 , 0.867208 , 0.26697 , 0.724484
1 , 0.573542 , 0.396036 , 0.507505 , 0.973852 , -0.683193 , 0.602942 , 0.751125 , -0.712613 , 0.320902 , 0.580788 , 0.0475173 , 0.778338 , 0.761575 , 0.615564 , 0.156072 , 0.993579 , 0.44385 , 0.895773 , 0.499789 , 0.907419 , 0.757356 , 0.210962 , 0.418415 , 0.518599 , 0.961058 , 0.278127 , 0.778216 , 0.896774 , 0.754289 , 0.639174 , 0.986865 , 0.872091 , 0.656708 , 0.200562 , 0.509238 , 0.863936 , 0.674966 , 0.795526 , 0.550084 , 0.577272
2 , 0.614427 , -0.788123 , 0.561852 , 0.961522 , 0.273074 , 0.293533 , 0.359536 , 0.983325 , -0.434919 , -0.488349 , 0.432752 , 0.481533 , 0.402995 , 0.294296 , 0.252785 , 0.414118 , 0.571574 , 0.610022 , 0.38114 , 0.323954 , 0.252697 , 0.474447 , 0.469759 , 0.435495 , 0.743864 , 0.495737 , 0.69982 , 0.372295 , 0.275613 , 0.416315 , 0.958592 , 0.526841 , 0.408053 , 0.482186 , 0.966845 , 0.801312 , 0.293802 , 0.91926 , 0.46346 , 0.521377
3 , 0.475692 , 0.628919 , -0.787469 , 0.220899 , 0.9395 , 0.919285 , -0.530596 , 0.691202 , 0.553575 , 0.307074 , 0.640095 , 0.432313 , 0.591145 , 0.321274 , 0.868526 , 0.201514 , 0.435984 , 0.3867 , 0.544621 , 0.261208 , 0.549483 , 0.523716 , 0.921018 , 0.629798 , 0.778167 , 0.952928 , 0.961327 , 0.560924 , 0.701431 , 0.715787 , 0.67123 , 0.810297 , 0.240392 , 0.463533 , 0.418073 , 0.947948 , 0.795184 , 0.380328 , 0.565465 , 0.521768
4 , 0.247404 , 0.631126 , -0.538072 , 0.419782 , 0.748381 , 0.679849 , -0.210293 , -0.906247 , 0.910666 , 0.620989 , 0.372082 , 0.261898 , 0.714176 , 0.798828 , 0.987548 , 0.440193 , 0.628255 , 0.686245 , 0.225251 , 0.457186 , 0.517353 , 0.873873 , 0.488754 , 0.286233 , 0.673452 , 0.96599 , 0.890768 , 0.746355 , 0.366631 , 0.78327 , 0.617396 , 0.487094 , 0.20459 , 0.947801 , 0.773235 , 0.227564 , 0.874337 , 0.467635 , 0.937156 , 0.62724
5 , 0.489071 , -0.641127 , -0.510434 , -0.661757 , 0.708048 , 0.546373 , 0.55462 , -0.417902 , 0.454085 , 0.486415 , 0.93646 , 0.0204108 , 0.266037 , 0.681442 , 0.133946 , 0.564122 , 0.386021 , 0.604944 , 0.344102 , 0.286355 , 0.580441 , 0.327494 , 0.278005 , 0.745876 , 0.29783 , 0.779437 , 0.370196 , 0.598328 , 0.480477 , 0.333329 , 0.909348 , 0.698672 , 0.503427 , 0.447688 , 0.327812 , 0.431281 , 0.43216 , 0.720109 , 0.510483 , 0.612903
6 , 0.422873 , -0.781693 , 0.745476 , 0.985815 , -0.222413 , 0.227198 , 0.799271 , 0.20791 , 0.5755 , 0.99416 , 0.00372326 , 0.233961 , 0.697745 , 0.40318 , 0.180548 , 0.579504 , 0.797338 , 0.518223 , 0.295779 , 0.447957 , 0.779857 , 0.57799 , 0.410285 , 0.428576 , 0.256276 , 0.269167 , 0.963842 , 0.725846 , 0.504672 , 0.352519 , 0.507016 , 0.416095 , 0.754133 , 0.48851 , 0.690762 , 0.570544 , 0.953197 , 0.729948 , 0.496445 , 0.982714
7 , 0.209317 , 0.673003 , -0.561681 , -0.46744 , 0.97644 , -0.640541 , 0.361314 , -0.973901 , 0.332694 , 0.56925 , 0.851863 , 0.463344 , 0.319965 , 0.731785 , 0.956145 , 0.839204 , 0.615599 , 0.200024 , 0.225178 , 0.65602 , 0.676089 , 0.512558 , 0.75175 , 0.555597 , 0.868722 , 0.945604 , 0.746086 , 0.930125 , 0.831489 , 0.802435 , 0.546324 , 0.793475 , 0.450926 , 0.611267 , 0.212452 , 0.930418 , 0.383795 , 0.445711 , 0.713126 , 0.691949
8 , -0.445613 , 0.339164 , -0.473055 , 0.713395 , -0.869698 , 0.656459 , 0.306878 , 0.824653 , 0.721427 , 0.380748 , 0.627705 , 0.18919 , 0.836875 , 0.474038 , 0.183294 , 0.993506 , 0.706051 , 0.644227 , 0.418128 , 0.355791 , 0.451609 , 0.215381 , 0.941282 , 0.551925 , 0.448054 , 0.856612 , 0.429768 , 0.957762 , 0.761858 , 0.822919 , 0.56715 , 0.820893 , 0.627454 , 0.675845 , 0.312992 , 0.822504 , 0.9103 , 0.575378 , 0.813861 , 0.549698
9 , 0.593523 , 0.399142 , 0.538878 , 0.868429 , -0.997705 , 0.934275 , 0.895212 , 0.768279 , 0.411481 , 0.82519 , 0.65801 , 0.248976 , 0.571139 , 0.458113 , 0.777337 , 0.74257 , 0.503247 , 0.61222 , 0.631239 , 0.291922 , 0.973417 , 0.27073 , 0.518613 , 0.728976 , 0.878487 , 0.790887 , 0.794256 , 0.553941 , 0.583581 , 0.63517 , 0.441438 , 0.277566 , 0.639344 , 0.864058 , 0.710172 , 0.438289 , 0.837056 , 0.68959 , 0.8154 , 0.46139

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.725663 , 0.842761 , 0.720714 , 0.580085 , 0.4034 , 0.979413 , -0.954733 , 0.760989 , -0.534732 , 0.645755 , 0.267214 , 0.529698 , 0.44428 , 0.408991 , 0.274245 , 0.708707 , 0.820526 , 0.42801 , 0.228004 , 0.798163 , 0.492578 , 0.362207 , 0.76845 , 0.750571 , 0.920681 , 0.927127 , 0.675439 , 0.506743 , 0.998906 , 0.443479 , 0.803978 , 0.603855 , 0.699975 , 0.93742 , 0.433674 , 0.540923 , 0.97664 , 0.893766 , 0.413576 , 0.779587
1 , 0.658833 , 0.516829 , 0.606004 , 0.979081 , -0.746555 , 0.682354 , 0.8009 , -0.770091 , 0.456722 , 0.66463 , 0.238014 , 0.778338 , 0.761575 , 0.615564 , 0.324857 , 0.993579 , 0.55508 , 0.895773 , 0.499789 , 0.907419 , 0.805885 , 0.36877 , 0.534732 , 0.614879 , 0.968847 , 0.422502 , 0.822573 , 0.917419 , 0.803432 , 0.711339 , 0.989492 , 0.897673 , 0.725367 , 0.360449 , 0.60739 , 0.891149 , 0.739973 , 0.836421 , 0.640067 , 0.661818
2 , 0.691541 , -0.830499 , 0.649481 , 0.969218 , 0.418459 , 0.434826 , 0.487629 , 0.98666 , -0.547935 , -0.590679 , 0.546202 , 0.481533 , 0.402995 , 0.294296 , 0.402228 , 0.414118 , 0.657259 , 0.610022 , 0.38114 , 0.323954 , 0.402158 , 0.579557 , 0.575807 , 0.548396 , 0.795091 , 0.596589 , 0.759856 , 0.497836 , 0.42049 , 0.533052 , 0.966874 , 0.621473 , 0.526443 , 0.585749 , 0.973476 , 0.84105 , 0.435041 , 0.935408 , 0.570768 , 0.617102
3 , 0.580554 , 0.703135 , -0.829975 , 0.376719 , 0.9516 , 0.935428 , -0.624477 , 0.752961 , 0.64286 , 0.445659 , 0.712076 , 0.432313 , 0.591145 , 0.321274 , 0.894821 , 0.201514 , 0.548787 , 0.3867 , 0.544621 , 0.261208 , 0.639587 , 0.618973 , 0.936814 , 0.703839 , 0.822534 , 0.962343 , 0.969062 , 0.648739 , 0.761145 , 0.77263 , 0.736984 , 0.848238 , 0.392313 , 0.570827 , 0.534458 , 0.958358 , 0.836147 , 0.504262 , 0.652372 , 0.617414
4 , 0.397923 , 0.704901 , -0.630458 , 0.535826 , 0.798705 , 0.743879 , -0.368235 , -0.924998 , 0.928533 , 0.696792 , 0.497665 , 0.261898 , 0.714176 , 0.798828 , 0.990039 , 0.440193 , 0.702604 , 0.686245 , 0.225251 , 0.457186 , 0.613883 , 0.899099 , 0.591003 , 0.428986 , 0.738762 , 0.972792 , 0.912615 , 0.797084 , 0.493305 , 0.826616 , 0.693916 , 0.589675 , 0.363672 , 0.958241 , 0.818588 , 0.382051 , 0.89947 , 0.574108 , 0.949725 , 0.701792
5 , 0.591257 , -0.712901 , -0.608347 , -0.729406 , 0.766438 , 0.637098 , 0.643696 , -0.534322 , 0.563268 , 0.589132 , 0.949168 , 0.0204108 , 0.266037 , 0.681442 , 0.307157 , 0.564122 , 0.508817 , 0.604944 , 0.344102 , 0.286355 , 0.664353 , 0.461995 , 0.422404 , 0.796701 , 0.438264 , 0.823549 , 0.496157 , 0.678662 , 0.584382 , 0.466663 , 0.927478 , 0.758938 , 0.602742 , 0.558151 , 0.462249 , 0.545025 , 0.545728 , 0.776087 , 0.608386 , 0.690323
6 , 0.538298 , -0.825354 , 0.796381 , 0.988652 , -0.37793 , 0.381758 , 0.839417 , 0.366328 , 0.6604 , 0.995328 , 0.202979 , 0.233961 , 0.697745 , 0.40318 , 0.344438 , 0.579504 , 0.83787 , 0.518223 , 0.295779 , 0.447957 , 0.823885 , 0.662392 , 0.528228 , 0.542861 , 0.405021 , 0.415334 , 0.971073 , 0.780677 , 0.603738 , 0.482015 , 0.605613 , 0.532876 , 0.803306 , 0.590808 , 0.75261 , 0.656435 , 0.962557 , 0.783958 , 0.597156 , 0.986171
7 , 0.367453 , 0.738402 , -0.649345 , -0.573952 , 0.981152 , -0.712433 , 0.489051 , -0.97912 , 0.466156 , 0.6554 , 0.881491 , 0.463344 , 0.319965 , 0.731785 , 0.964916 , 0.839204 , 0.692479 , 0.200024 , 0.225178 , 0.65602 , 0.740871 , 0.610047 , 0.8014 , 0.644477 , 0.894977 , 0.956483 , 0.796869 , 0.9441 , 0.865191 , 0.841948 , 0.637059 , 0.83478 , 0.56074 , 0.689014 , 0.369961 , 0.944334 , 0.507036 , 0.556569 , 0.770501 , 0.753559
8 , -0.55649 , 0.471332 , -0.578444 , 0.770716 , -0.895759 , 0.725167 , 0.445503 , 0.859722 , 0.777142 , 0.504598 , 0.702164 , 0.18919 , 0.836875 , 0.474038 , 0.346635 , 0.993506 , 0.76484 , 0.644227 , 0.418128 , 0.355791 , 0.561287 , 0.372305 , 0.953026 , 0.64154 , 0.558444 , 0.885289 , 0.543814 , 0.96621 , 0.809486 , 0.858336 , 0.65372 , 0.856714 , 0.701964 , 0.740676 , 0.450393 , 0.858003 , 0.92824 , 0.660302 , 0.851089 , 0.639759
9 , 0.674818 , 0.519313 , 0.631102 , 0.894743 , -0.998164 , 0.94742 , 0.916169 , 0.814623 , 0.529185 , 0.860152 , 0.726408 , 0.248976 , 0.571139 , 0.458113 , 0.82187 , 0.74257 , 0.602597 , 0.61222 , 0.631239 , 0.291922 , 0.978734 , 0.416584 , 0.614891 , 0.783181 , 0.90279 , 0.83271 , 0.835405 , 0.643153 , 0.666865 , 0.708136 , 0.55315 , 0.422053 , 0.711476 , 0.891247 , 0.768137 , 0.550631 , 0.869644 , 0.751672 , 0.85232 , 0.569112

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.780531 , 0.874209 , 0.776571 , 0.664068 , 0.52272 , 0.983531 , -0.963786 , 0.808791 , -0.627786 , 0.716604 , 0.267214 , 0.623758 , 0.555424 , 0.527193 , 0.419396 , 0.708707 , 0.856421 , 0.542408 , 0.228004 , 0.83853 , 0.594063 , 0.489766 , 0.81476 , 0.800456 , 0.936545 , 0.941701 , 0.740351 , 0.605394 , 0.999125 , 0.554783 , 0.843183 , 0.683084 , 0.75998 , 0.949936 , 0.546939 , 0.632739 , 0.981312 , 0.915013 , 0.530861 , 0.82367
1 , 0.727067 , 0.613463 , 0.684803 , 0.983265 , -0.797244 , 0.745883 , 0.84072 , -0.816073 , 0.565377 , 0.731704 , 0.238014 , 0.82267 , 0.80926 , 0.692452 , 0.459886 , 0.993579 , 0.644064 , 0.916619 , 0.499789 , 0.925935 , 0.844708 , 0.495016 , 0.627786 , 0.691903 , 0.975077 , 0.538002 , 0.858058 , 0.933935 , 0.842745 , 0.769071 , 0.991593 , 0.918138 , 0.780293 , 0.488359 , 0.685912 , 0.912919 , 0.791978 , 0.869137 , 0.712054 , 0.729454
2 , 0.753233 , -0.864399 , 0.719585 , 0.975374 , 0.534767 , 0.547861 , 0.590103 , 0.989328 , -0.638348 , -0.672543 , 0.546202 , 0.585227 , 0.522396 , 0.435437 , 0.521782 , 0.414118 , 0.725807 , 0.688018 , 0.38114 , 0.459163 , 0.521726 , 0.663646 , 0.660646 , 0.638717 , 0.836073 , 0.677271 , 0.807885 , 0.598269 , 0.536392 , 0.626442 , 0.973499 , 0.697178 , 0.621154 , 0.668599 , 0.978781 , 0.87284 , 0.548033 , 0.948327 , 0.656615 , 0.693681
3 , 0.664443 , 0.762508 , -0.86398 , 0.501375 , 0.96128 , 0.948342 , -0.699581 , 0.802369 , 0.714288 , 0.556527 , 0.712076 , 0.54585 , 0.672916 , 0.45702 , 0.915857 , 0.201514 , 0.63903 , 0.50936 , 0.544621 , 0.408966 , 0.711669 , 0.695178 , 0.949452 , 0.763071 , 0.858027 , 0.969874 , 0.975249 , 0.718991 , 0.808916 , 0.818104 , 0.789587 , 0.87859 , 0.513851 , 0.656661 , 0.627567 , 0.966686 , 0.868918 , 0.60341 , 0.721898 , 0.693931
4 , 0.518338 , 0.763921 , -0.704366 , 0.628661 , 0.838964 , 0.795103 , -0.494588 , -0.939998 , 0.942826 , 0.757433 , 0.497665 , 0.409518 , 0.771341 , 0.839062 , 0.992031 , 0.440193 , 0.762083 , 0.748996 , 0.225251 , 0.565748 , 0.691106 , 0.919279 , 0.672803 , 0.543189 , 0.791009 , 0.978234 , 0.930092 , 0.837667 , 0.594644 , 0.861293 , 0.755133 , 0.67174 , 0.490938 , 0.966593 , 0.854871 , 0.505641 , 0.919576 , 0.659286 , 0.95978 , 0.761433
