t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
5 , 0.965077 , 0.391329 , 0.750324 , -0.702164 , 0.355864 , 0.39172 , 0.643739 , 0.892257 , 0.875338 , 0.944979 , 0.00100711 , 0.37647 , 0.629823 , 0.388971 , 0.3867 , 0.16541 , 0.640809 , 0.406507 , 0.528657 , 0.615864 , 0.757493 , 0.527598 , 0.720675 , 0.4059 , 0.436096 , 0.499418 , 0.893698 , 0.848921 , 0.455623 , 0.769524 , 0.416037 , 0.933226 , 0.383946 , 0.827046 , 0.576178 , 0.742448 , 0.875797 , 0.890758 , 0.653935 , 0.363223
6 , 0.501469 , 0.476429 , 0.853316 , 0.807978 , 0.619837 , 0.899177 , -0.389395 , 0.26863 , 0.996411 , -0.645009 , 0.54442 , 0.803412 , 0.708707 , 0.483432 , 0.60304 , 0.664357 , 0.508139 , 0.826228 , 0.766028 , 0.74163 , 0.793939 , 0.596252 , 0.926717 , 0.635907 , 0.457386 , 0.661787 , 0.704044 , 0.975527 , 0.378399 , 0.374078 , 0.616023 , 0.275027 , 0.716593 , 0.674326 , 0.89402 , 0.967919 , 0.868219 , 0.395021 , 0.914861 , 0.742805
7 , 0.607278 , 0.810507 , 0.202832 , -0.938597 , 0.204956 , 0.752849 , 0.653979 , -0.324296 , 0.370489 , 0.381158 , 0.774773 , 0.827973 , 0.328861 , 0.0141362 , 0.328007 , 0.061037 , 0.203351 , 0.283151 , 0.824902 , 0.456832 , 0.821933 , 0.606458 , 0.337621 , 0.421765 , 0.249572 , 0.356704 , 0.99397 , 0.431999 , 0.778948 , 0.627943 , 0.486669 , 0.41402 , 0.807226 , 0.668022 , 0.730172 , 0.933299 , 0.29135 , 0.585246 , 0.434988 , 0.38733
8 , 0.416843 , 0.462156 , 0.579015 , 0.444417 , 0.239479 , 0.4136 , 0.597805 , 0.524033 , 0.358354 , 0.656948 , 0.0801721 , 0.635609 , 0.882321 , 0.612836 , 0.982104 , 0.606281 , 0.680221 , 0.91821 , 0.684995 , 0.777978 , 0.262775 , 0.829853 , 0.454324 , 0.536924 , 0.318773 , 0.444382 , 0.672109 , 0.225958 , 0.724015 , 0.713102 , 0.403405 , 0.855513 , 0.238966 , 0.721598 , 0.291116 , 0.842817 , 0.720641 , 0.265275 , 0.474344 , 0.461844
9 , 0.400548 , 0.842378 , 0.599929 , 0.776067 , 0.979174 , 0.406896 , -0.385391 , 0.884274 , 0.741472 , 0.672763 , 0.824305 , 0.39859 , 0.304447 , 0.764861 , 0.931297 , 0.89111 , 0.404108 , 0.331217 , 0.459456 , 0.301035 , 0.906735 , 0.787396 , 0.412853 , 0.47055 , 0.65247 , 0.476976 , 0.5317 , 0.693194 , 0.322587 , 0.592126 , 0.44178 , 0.73068 , 0.861402 , 0.825503 , 0.635946 , 0.692203 , 0.790306 , 0.728507 , 0.537974 , 0.577038

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.855386 , -0.523282 , -0.979812 , 0.926638 , -0.657822 , 0.593566 , -0.584003 , -0.560631 , 0.806185 , -0.961436 , 0.331278 , 0.629212 , 0.876188 , 0.691397 , 0.809467 , 0.695334 , 0.482875 , 0.835835 , 0.547096 , 0.334391 , 0.618473 , 0.68624 , 0.784884 , 0.573331 , 0.900997 , 0.783822 , 0.800345 , 0.901903 , 0.630497 , 0.449163 , 0.987656 , 0.491234 , 0.78215 , 0.844605 , 0.632239 , 0.862086 , 0.517751 , 0.959186 , 0.598347 , 0.574534
1 , 0.788994 , 0.846995 , 0.932389 , -0.489926 , 0.461175 , 0.637614 , 0.934842 , 0.642802 , -0.536392 , 0.570862 , 0.981017 , 0.948143 , 0.512622 , 0.965116 , 0.948553 , 0.536302 , 0.911423 , 0.938987 , 0.446253 , 0.874264 , 0.830807 , 0.829057 , 0.947327 , 0.907794 , 0.490891 , 0.751477 , 0.884469 , 0.901169 , 0.609695 , 0.638954 , 0.916576 , 0.809975 , 0.961139 , 0.956155 , 0.630864 , 0.746359 , 0.826854 , 0.588847 , 0.584065 , 0.626942
2 , 0.998594 , 0.960905 , 0.95303 , 0.80099 , 0.862027 , 0.764383 , 0.794541 , 0.419924 , 0.462913 , 0.74657 , 0.841975 , 0.319852 , 0.59864 , 0.391036 , 0.69292 , 0.696951 , 0.592156 , 0.401129 , 0.566666 , 0.662831 , 0.954811 , 0.402736 , 0.836839 , 0.695506 , 0.826917 , 0.833729 , 0.643641 , 0.50636 , 0.444007 , 0.679424 , 0.659052 , 0.388282 , 0.715773 , 0.704272 , 0.555143 , 0.876246 , 0.710726 , 0.97114 , 0.6881 , 0.981671
3 , 0.779232 , 0.363297 , 0.701182 , 0.536353 , 0.863004 , 0.637258 , 0.427408 , 0.610945 , 0.575475 , 0.789482 , 0.303995 , 0.330229 , 0.560768 , 0.281057 , 0.66749 , 0.469436 , 0.755896 , 0.385113 , 0.838887 , 0.509537 , 0.650259 , 0.684893 , 0.583866 , 0.522474 , 0.86664 , 0.852953 , 0.664404 , 0.792794 , 0.815229 , 0.451409 , 0.785169 , 0.904431 , 0.821295 , 0.653931 , 0.517942 , 0.506528 , 0.520396 , 0.517349 , 0.712104 , 0.801904
4 , 0.690713 , 0.598101 , 0.846655 , 0.709874 , -0.462386 , 0.370719 , 0.625071 , 0.495844 , 0.72337 , 0.579788 , 0.477096 , 0.512412 , 0.775501 , 0.227091 , 0.787513 , 0.620167 , 0.775447 , 0.314188 , 0.238321 , 0.996216 , 0.790029 , 0.920037 , 0.528911 , 0.433174 , 0.454706 , 0.551053 , 0.948455 , 0.67226 , 0.786419 , 0.787728 , 0.527021 , 0.824819 , 0.431971 , 0.733683 , 0.664212 , 0.852867 , 0.38797 , 0.404361 , 0.387845 , 0.797435
5 , 0.972062 , 0.513063 , 0.800259 , -0.761731 , 0.484691 , 0.513376 , 0.714991 , 0.913806 , 0.90027 , 0.955983 , 0.00100711 , 0.37647 , 0.703858 , 0.511176 , 0.50936 , 0.16541 , 0.712647 , 0.525205 , 0.528657 , 0.615864 , 0.805994 , 0.622078 , 0.77654 , 0.52472 , 0.548877 , 0.599535 , 0.914958 , 0.879137 , 0.564498 , 0.815619 , 0.532829 , 0.94658 , 0.507157 , 0.861636 , 0.660943 , 0.793959 , 0.900638 , 0.912607 , 0.723148 , 0.490578
6 , 0.601175 , 0.581143 , 0.882653 , 0.846382 , 0.69587 , 0.919341 , -0.511516 , 0.414904 , 0.997129 , -0.716007 , 0.54442 , 0.803412 , 0.766966 , 0.586745 , 0.682432 , 0.664357 , 0.606511 , 0.860982 , 0.766028 , 0.74163 , 0.835151 , 0.677002 , 0.941373 , 0.708725 , 0.565909 , 0.729429 , 0.763235 , 0.980421 , 0.502719 , 0.499262 , 0.692819 , 0.420021 , 0.773274 , 0.739461 , 0.915216 , 0.974335 , 0.894575 , 0.516016 , 0.931889 , 0.794244
7 , 0.685822 , 0.848406 , 0.362266 , -0.950877 , 0.363965 , 0.802279 , 0.723183 , -0.459437 , 0.496391 , 0.504926 , 0.774773 , 0.827973 , 0.463089 , 0.211309 , 0.462406 , 0.061037 , 0.362681 , 0.426521 , 0.824902 , 0.456832 , 0.857546 , 0.685166 , 0.470097 , 0.537412 , 0.399657 , 0.485363 , 0.995176 , 0.545599 , 0.823159 , 0.702354 , 0.589335 , 0.531216 , 0.84578 , 0.734418 , 0.784138 , 0.946639 , 0.43308 , 0.668197 , 0.54799 , 0.509864
8 , 0.533474 , 0.569725 , 0.663212 , 0.555533 , 0.391583 , 0.53088 , 0.678244 , 0.619227 , 0.486684 , 0.725558 , 0.0801721 , 0.635609 , 0.905856 , 0.690269 , 0.985683 , 0.606281 , 0.744177 , 0.934568 , 0.684995 , 0.777978 , 0.41022 , 0.863883 , 0.563459 , 0.629539 , 0.455019 , 0.555506 , 0.737687 , 0.380766 , 0.779212 , 0.770481 , 0.522724 , 0.884411 , 0.391173 , 0.777278 , 0.432893 , 0.874254 , 0.776513 , 0.41222 , 0.579475 , 0.569475
9 , 0.520438 , 0.873902 , 0.679943 , 0.820854 , 0.983339 , 0.525517 , -0.508313 , 0.907419 , 0.793177 , 0.738211 , 0.824305 , 0.39859 , 0.443557 , 0.811889 , 0.945037 , 0.89111 , 0.523286 , 0.464974 , 0.459456 , 0.301035 , 0.925388 , 0.829917 , 0.530283 , 0.57644 , 0.721976 , 0.581581 , 0.62536 , 0.754555 , 0.458069 , 0.673701 , 0.553424 , 0.784544 , 0.889122 , 0.860402 , 0.708757 , 0.753762 , 0.832245 , 0.782806 , 0.630379 , 0.66163

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.884309 , -0.618626 , -0.98385 , 0.941311 , -0.726257 , 0.674853 , -0.667202 , -0.648505 , 0.844948 , -0.969149 , 0.331278 , 0.70337 , 0.90095 , 0.691397 , 0.847573 , 0.756267 , 0.5863 , 0.835835 , 0.547096 , 0.467513 , 0.694778 , 0.748992 , 0.827907 , 0.658665 , 0.920798 , 0.827057 , 0.840276 , 0.921523 , 0.704397 , 0.55933 , 0.990125 , 0.592988 , 0.82572 , 0.875684 , 0.705791 , 0.889669 , 0.614201 , 0.967349 , 0.678678 , 0.659627
1 , 0.831195 , 0.877596 , 0.945911 , -0.591941 , 0.56894 , 0.710091 , 0.947873 , 0.714241 , -0.629114 , 0.65669 , 0.981017 , 0.958514 , 0.610097 , 0.965116 , 0.958843 , 0.629041 , 0.929138 , 0.938987 , 0.446253 , 0.899411 , 0.864646 , 0.863246 , 0.957861 , 0.926235 , 0.592713 , 0.801181 , 0.907575 , 0.920935 , 0.687756 , 0.711163 , 0.93326 , 0.84798 , 0.968912 , 0.964924 , 0.704691 , 0.797088 , 0.861483 , 0.671077 , 0.667252 , 0.701553
2 , 0.998875 , 0.968724 , 0.962424 , 0.840792 , 0.889622 , 0.811507 , 0.835633 , 0.535939 , 0.570331 , 0.797256 , 0.841975 , 0.455882 , 0.678912 , 0.391036 , 0.754336 , 0.757561 , 0.673724 , 0.401129 , 0.566666 , 0.730265 , 0.963849 , 0.522189 , 0.869471 , 0.756405 , 0.861533 , 0.866983 , 0.714913 , 0.605088 , 0.555205 , 0.743539 , 0.727242 , 0.510626 , 0.772618 , 0.763418 , 0.644114 , 0.900997 , 0.76858 , 0.976912 , 0.75048 , 0.985337
3 , 0.823385 , 0.490638 , 0.760946 , 0.629082 , 0.890403 , 0.709807 , 0.541927 , 0.688756 , 0.66038 , 0.831585 , 0.303995 , 0.464183 , 0.648614 , 0.281057 , 0.733992 , 0.575549 , 0.804717 , 0.385113 , 0.838887 , 0.60763 , 0.720207 , 0.747914 , 0.667093 , 0.617979 , 0.893312 , 0.882362 , 0.731523 , 0.834236 , 0.852183 , 0.561127 , 0.828135 , 0.923545 , 0.857036 , 0.723145 , 0.614354 , 0.605222 , 0.616316 , 0.613879 , 0.769684 , 0.841523
4 , 0.752571 , 0.678481 , 0.877324 , 0.767899 , -0.569909 , 0.496575 , 0.700056 , 0.596675 , 0.778696 , 0.66383 , 0.477096 , 0.60993 , 0.820401 , 0.227091 , 0.83001 , 0.696133 , 0.820358 , 0.314188 , 0.238321 , 0.996973 , 0.832023 , 0.936029 , 0.623129 , 0.546539 , 0.563765 , 0.640842 , 0.958764 , 0.737808 , 0.829135 , 0.830182 , 0.621617 , 0.859855 , 0.545577 , 0.786947 , 0.73137 , 0.882293 , 0.510376 , 0.523489 , 0.510276 , 0.837948
