t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
5 , 0.956249 , 0.337718 , 0.294534 , 0.324534 , 0.275918 , 0.828974 , 0.362133 , 0.507993 , -0.154881 , 0.611805 , 0.243904 , 0.682266 , 0.966478 , 0.826679 , 0.39671 , 0.527329 , 0.298624 , 0.428419 , 0.901999 , 0.91157 , 0.887057 , 0.346721 , 0.989453 , 0.0533769 , 0.201856 , 0.0688498 , 0.811884 , 0.592029 , 0.734245 , 0.202734 , 0.890774 , 0.643849 , 0.453059 , 0.240089 , 0.447249 , 0.0993683 , 0.313919 , 0.350444 , 0.893796 , 0.388531
6 , 0.0997589 , 0.309244 , 0.373937 , 0.9017 , -0.190161 , 0.369689 , 0.295816 , -0.0448256 , 0.135075 , 0.546013 , 0.702048 , 0.0921659 , 0.412952 , 0.266341 , 0.154546 , 0.13184 , 0.21015 , 0.886471 , 0.48815 , 0.687448 , 0.306186 , 0.0814844 , 0.030665 , 0.853999 , 0.602924 , 0.385266 , 0.416669 , 0.509806 , 0.411939 , 0.618702 , 0.749107 , 0.792138 , 0.779687 , 0.423572 , 0.522813 , 0.522904 , 0.530485 , 0.556841 , 0.698599 , 0.547716
7 , 0.605554 , -0.0861538 , 0.764568 , 0.220923 , -0.0678121 , 0.758464 , 0.28312 , -0.442854 , 0.433882 , 0.874288 , 0.75631 , 0.234107 , 0.508408 , 0.994116 , 0.808161 , 0.40257 , 0.679006 , 0.546434 , 0.966259 , 0.733879 , 0.658559 , 0.257363 , 0.634535 , 0.586718 , 0.255373 , 0.855647 , 0.585925 , 0.980346 , 0.303781 , 0.920164 , 0.701254 , 0.403027 , 0.889767 , 0.331254 , 0.315317 , 0.775597 , 0.625599 , 0.371014 , 0.738243 , 0.204382
8 , 0.0241462 , 0.292642 , 0.682296 , 0.631581 , 0.813654 , 0.728538 , 0.928831 , 0.189239 , 0.495621 , 0.398523 , 0.215583 , 0.392517 , 0.754369 , 0.795825 , 0.0162664 , 0.56762 , 0.978973 , 0.494278 , 0.234089 , 0.0416761 , 0.158086 , 0.445753 , 0.496866 , 0.119236 , 0.687838 , 0.590106 , 0.537797 , 0.40531 , 0.780053 , 0.603656 , 0.692496 , 0.273171 , 0.600336 , 0.247591 , 0.751213 , 0.733757 , 0.390246 , 0.105136 , 0.799097 , 0.22483
9 , 0.431501 , 0.99762 , 0.750261 , 0.7734 , 0.700369 , 0.561852 , 0.562517 , 0.250124 , 0.47148 , 0.606897 , 0.215918 , 0.269436 , 0.572961 , 0.606702 , 0.320658 , 0.675137 , 0.313303 , 0.50969 , 0.346977 , 0.280642 , 0.322831 , 0.638234 , 0.537852 , 0.84286 , 0.998413 , 0.607196 , 0.915342 , 0.445882 , 0.13007 , 0.687307 , 0.612568 , 0.9494 , 0.529331 , 0.664907 , 0.345805 , 0.824641 , 0.581848 , 0.194617 , 0.0259407 , 0.951903

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.509145 , -0.968065 , 0.40629 , 0.717277 , -0.854366 , 0.729171 , 0.858199 , 0.434963 , 0.987548 , 0.60534 , 0.395709 , 0.60238 , 0.798895 , 0.960136 , 0.732756 , 0.655927 , 0.847194 , 0.577166 , 0.517075 , 0.712516 , 0.388751 , 0.858443 , 0.780091 , 0.256545 , 0.999395 , 0.924436 , 0.84919 , 0.844839 , 0.202564 , 0.337895 , 0.782757 , 0.780902 , 0.915544 , 0.752785 , 0.660976 , 0.854122 , 0.390489 , 0.410163 , 0.329325 , 0.890988
1 , -0.221387 , 0.740934 , 0.319769 , 0.794794 , -0.256325 , 0.722047 , 0.687857 , 0.571691 , -0.718888 , 0.301351 , 0.476913 , 0.158769 , 0.693405 , 0.271096 , 0.731022 , 0.447215 , 0.722068 , 0.123051 , 0.0411634 , 0.378747 , 0.302093 , 0.897238 , 0.207305 , 0.539708 , 0.602434 , 0.7695 , 0.663222 , 0.617649 , 0.566344 , 0.60072 , 0.661562 , 0.423933 , 0.277502 , 0.489325 , 0.546861 , 0.786004 , 0.573703 , 0.560607 , 0.900241 , 0.494394
2 , 0.955936 , 0.857369 , 0.67331 , 0.862056 , -0.96787 , 0.598191 , -0.666103 , 0.694288 , 0.386236 , 0.42131 , 0.672573 , 0.221998 , 0.940623 , 0.698702 , 0.983276 , 0.569831 , 0.325449 , 0.472671 , 0.433039 , 0.884664 , 0.646591 , 0.484115 , 0.765403 , 0.871212 , 0.500493 , 0.537535 , 0.421149 , 0.732199 , 0.764763 , 0.885763 , 0.333403 , 0.542613 , 0.701221 , 0.67499 , 0.634388 , 0.477303 , 0.866539 , 0.667129 , 0.781487 , 0.44178
3 , 0.451648 , 0.213184 , 0.308656 , 0.810517 , 0.889816 , -0.39192 , 0.902609 , 0.48161 , 0.632264 , -0.252052 , 0.594763 , 0.248665 , 0.778784 , 0.246115 , 0.667202 , 0.521299 , 0.78338 , 0.492172 , 0.395691 , 0.355333 , 0.714879 , 0.792987 , 0.491298 , 0.397809 , 0.215391 , 0.980297 , 0.469613 , 0.349438 , 0.239625 , 0.900656 , 0.548546 , 0.72067 , 0.694312 , 0.783123 , 0.980566 , 0.672304 , 0.613216 , 0.883688 , 0.339921 , 0.466317
4 , 0.329789 , -0.427692 , 0.648256 , 0.897238 , -0.2897 , 0.341352 , 0.818061 , 0.433386 , 0.214185 , 0.493153 , 0.348027 , 0.189752 , 0.658516 , 0.25631 , 0.894528 , 0.654174 , 0.949705 , 0.675466 , 0.314072 , 0.315342 , 0.250353 , 0.468123 , 0.32891 , 0.96953 , 0.812167 , 0.610511 , 0.404596 , 0.265373 , 0.427448 , 0.904758 , 0.822187 , 0.82624 , 0.812558 , 0.320961 , 0.822944 , 0.540489 , 0.618704 , 0.597107 , 0.43863 , 0.966771
5 , 0.964999 , 0.470174 , 0.435627 , 0.459627 , 0.420734 , 0.863179 , 0.489706 , 0.606394 , -0.323905 , 0.689444 , 0.395123 , 0.682266 , 0.966478 , 0.861343 , 0.517368 , 0.621863 , 0.298624 , 0.428419 , 0.901999 , 0.91157 , 0.909646 , 0.477377 , 0.991562 , 0.242702 , 0.361484 , 0.25508 , 0.849507 , 0.673623 , 0.787396 , 0.362188 , 0.912619 , 0.715079 , 0.562448 , 0.392071 , 0.557799 , 0.279495 , 0.451136 , 0.480355 , 0.915036 , 0.510825
6 , 0.279807 , 0.447395 , 0.49915 , 0.92136 , -0.352129 , 0.495751 , 0.436653 , -0.23586 , 0.30806 , 0.63681 , 0.761638 , 0.0921659 , 0.412952 , 0.413073 , 0.323637 , 0.305472 , 0.21015 , 0.886471 , 0.48815 , 0.687448 , 0.444949 , 0.265188 , 0.224532 , 0.8832 , 0.682339 , 0.508213 , 0.533335 , 0.607844 , 0.529551 , 0.694961 , 0.799286 , 0.833711 , 0.823749 , 0.538858 , 0.61825 , 0.618323 , 0.624388 , 0.645473 , 0.758879 , 0.638173
7 , 0.684444 , -0.268923 , 0.811654 , 0.376739 , -0.25425 , 0.806771 , 0.426496 , -0.554283 , 0.547105 , 0.899431 , 0.805048 , 0.234107 , 0.508408 , 0.995293 , 0.846529 , 0.522056 , 0.679006 , 0.546434 , 0.966259 , 0.733879 , 0.726847 , 0.40589 , 0.707628 , 0.669375 , 0.404298 , 0.884518 , 0.66874 , 0.984277 , 0.443025 , 0.936131 , 0.761003 , 0.522422 , 0.911814 , 0.465003 , 0.452254 , 0.820478 , 0.700479 , 0.496811 , 0.790594 , 0.363506
8 , 0.219317 , 0.434114 , 0.745837 , 0.705264 , 0.850923 , 0.78283 , 0.943065 , 0.351391 , 0.596496 , 0.518818 , 0.372466 , 0.392517 , 0.754369 , 0.83666 , 0.213013 , 0.654096 , 0.978973 , 0.494278 , 0.234089 , 0.0416761 , 0.326469 , 0.556603 , 0.597493 , 0.295389 , 0.750271 , 0.672085 , 0.630238 , 0.524248 , 0.824042 , 0.682925 , 0.753996 , 0.418537 , 0.680269 , 0.398072 , 0.80097 , 0.787005 , 0.512197 , 0.284109 , 0.839277 , 0.379864
9 , 0.545201 , 0.998096 , 0.800209 , 0.81872 , 0.760295 , 0.649481 , 0.650014 , 0.400099 , 0.577184 , 0.685518 , 0.372735 , 0.269436 , 0.572961 , 0.685362 , 0.456526 , 0.740109 , 0.313303 , 0.50969 , 0.346977 , 0.280642 , 0.458265 , 0.710587 , 0.630282 , 0.874288 , 0.99873 , 0.685757 , 0.932273 , 0.556705 , 0.304056 , 0.749846 , 0.690054 , 0.95952 , 0.623465 , 0.731925 , 0.476644 , 0.859712 , 0.665478 , 0.355693 , 0.220753 , 0.961522

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.607316 , -0.974452 , 0.525032 , 0.773821 , -0.883493 , 0.783337 , 0.886559 , 0.547971 , 0.990039 , 0.684272 , 0.395709 , 0.681904 , 0.798895 , 0.960136 , 0.732756 , 0.655927 , 0.847194 , 0.577166 , 0.61366 , 0.770012 , 0.511001 , 0.886754 , 0.824073 , 0.405236 , 0.999516 , 0.939549 , 0.879352 , 0.875871 , 0.362051 , 0.470316 , 0.826206 , 0.824721 , 0.932435 , 0.802228 , 0.728781 , 0.883297 , 0.512391 , 0.52813 , 0.46346 , 0.91279
1 , -0.37711 , 0.792748 , 0.455815 , 0.835835 , -0.40506 , 0.777638 , 0.750285 , 0.657353 , -0.77511 , 0.441081 , 0.476913 , 0.327016 , 0.693405 , 0.271096 , 0.731022 , 0.447215 , 0.722068 , 0.123051 , 0.232931 , 0.502998 , 0.441674 , 0.91779 , 0.365844 , 0.631766 , 0.681947 , 0.8156 , 0.730578 , 0.69412 , 0.653075 , 0.680576 , 0.72925 , 0.539146 , 0.422002 , 0.59146 , 0.637489 , 0.828803 , 0.658962 , 0.648485 , 0.920193 , 0.595515
2 , 0.964749 , 0.885895 , 0.738648 , 0.889645 , -0.974296 , 0.678553 , -0.732882 , 0.75543 , 0.508989 , 0.537048 , 0.672573 , 0.377598 , 0.940623 , 0.698702 , 0.983276 , 0.569831 , 0.325449 , 0.472671 , 0.546431 , 0.907732 , 0.717273 , 0.587292 , 0.812322 , 0.896969 , 0.600394 , 0.630028 , 0.536919 , 0.785759 , 0.811811 , 0.90861 , 0.466722 , 0.63409 , 0.760977 , 0.739992 , 0.707511 , 0.581843 , 0.893231 , 0.733703 , 0.82519 , 0.553424
3 , 0.561319 , 0.370547 , 0.446925 , 0.848413 , 0.911853 , -0.513536 , 0.922087 , 0.585288 , 0.705811 , -0.401642 , 0.594763 , 0.398932 , 0.778784 , 0.246115 , 0.667202 , 0.521299 , 0.78338 , 0.492172 , 0.516553 , 0.484267 , 0.771903 , 0.83439 , 0.593038 , 0.518247 , 0.372313 , 0.984238 , 0.57569 , 0.479551 , 0.3917 , 0.920525 , 0.638837 , 0.776536 , 0.75545 , 0.826499 , 0.984453 , 0.737844 , 0.690573 , 0.90695 , 0.471937 , 0.573053
4 , 0.463831 , -0.542154 , 0.718605 , 0.91779 , -0.43176 , 0.473082 , 0.854449 , 0.546709 , 0.371348 , 0.594523 , 0.348027 , 0.351802 , 0.658516 , 0.25631 , 0.894528 , 0.654174 , 0.949705 , 0.675466 , 0.451258 , 0.452273 , 0.400283 , 0.574499 , 0.463128 , 0.975624 , 0.849734 , 0.688408 , 0.523677 , 0.412299 , 0.541959 , 0.923806 , 0.85775 , 0.860992 , 0.850046 , 0.456769 , 0.858355 , 0.632391 , 0.694963 , 0.677685 , 0.550904 , 0.973417
5 , 0.971999 , 0.576139 , 0.548502 , 0.567702 , 0.536587 , 0.890544 , 0.591765 , 0.685115 , -0.459124 , 0.751555 , 0.395123 , 0.745813 , 0.966478 , 0.861343 , 0.517368 , 0.621863 , 0.298624 , 0.428419 , 0.921599 , 0.929256 , 0.927717 , 0.581901 , 0.99325 , 0.394161 , 0.489188 , 0.404064 , 0.879606 , 0.738898 , 0.829917 , 0.48975 , 0.930096 , 0.772063 , 0.649958 , 0.513657 , 0.646239 , 0.423596 , 0.560908 , 0.584284 , 0.932029 , 0.60866
6 , 0.423846 , 0.557916 , 0.59932 , 0.937088 , -0.481703 , 0.596601 , 0.549322 , -0.388688 , 0.446448 , 0.709448 , 0.761638 , 0.273733 , 0.412952 , 0.413073 , 0.323637 , 0.305472 , 0.21015 , 0.886471 , 0.59052 , 0.749958 , 0.555959 , 0.41215 , 0.379626 , 0.90656 , 0.745871 , 0.60657 , 0.626668 , 0.686276 , 0.623641 , 0.755969 , 0.839429 , 0.866969 , 0.859 , 0.631086 , 0.6946 , 0.694659 , 0.69951 , 0.716378 , 0.807104 , 0.710538
7 , 0.747555 , -0.415138 , 0.849324 , 0.501391 , -0.4034 , 0.845417 , 0.541197 , -0.643427 , 0.637684 , 0.919544 , 0.805048 , 0.387286 , 0.508408 , 0.995293 , 0.846529 , 0.522056 , 0.679006 , 0.546434 , 0.973007 , 0.787103 , 0.781478 , 0.524712 , 0.766102 , 0.7355 , 0.523439 , 0.907614 , 0.734992 , 0.987422 , 0.55442 , 0.948905 , 0.808803 , 0.617938 , 0.929451 , 0.572003 , 0.561803 , 0.856382 , 0.760383 , 0.597449 , 0.832475 , 0.490805
8 , 0.375454 , 0.547291 , 0.79667 , 0.764212 , 0.880739 , 0.826264 , 0.954452 , 0.481113 , 0.677197 , 0.615055 , 0.372466 , 0.514013 , 0.754369 , 0.83666 , 0.213013 , 0.654096 , 0.978973 , 0.494278 , 0.387271 , 0.233341 , 0.461175 , 0.645282 , 0.677994 , 0.436311 , 0.800217 , 0.737668 , 0.70419 , 0.619399 , 0.859234 , 0.74634 , 0.803197 , 0.53483 , 0.744215 , 0.518458 , 0.840776 , 0.829604 , 0.609758 , 0.427287 , 0.871422 , 0.503891
9 , 0.636161 , 0.998477 , 0.840167 , 0.854976 , 0.808236 , 0.719585 , 0.720011 , 0.520079 , 0.661748 , 0.748414 , 0.372735 , 0.415549 , 0.572961 , 0.685362 , 0.456526 , 0.740109 , 0.313303 , 0.50969 , 0.477582 , 0.424514 , 0.566612 , 0.76847 , 0.704225 , 0.899431 , 0.998984 , 0.748606 , 0.945819 , 0.645364 , 0.443245 , 0.799877 , 0.752043 , 0.967616 , 0.698772 , 0.78554 , 0.581315 , 0.88777 , 0.732382 , 0.484555 , 0.376602 , 0.969218

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.685853 , -0.979562 , 0.620026 , 0.819057 , -0.906794 , 0.82667 , 0.909247 , 0.638376 , 0.992031 , 0.747417 , 0.516567 , 0.745524 , 0.839116 , 0.960136 , 0.786204 , 0.655927 , 0.877755 , 0.577166 , 0.61366 , 0.81601 , 0.608801 , 0.909403 , 0.859258 , 0.524189 , 0.999613 , 0.951639 , 0.903481 , 0.900697 , 0.489641 , 0.576253 , 0.860964 , 0.859777 , 0.945948 , 0.841783 , 0.783025 , 0.906638 , 0.609913 , 0.622504 , 0.570768 , 0.930232
1 , -0.501688 , 0.834198 , 0.564652 , 0.868668 , -0.524048 , 0.82211 , 0.800228 , 0.725882 , -0.820088 , 0.552864 , 0.58153 , 0.461612 , 0.754724 , 0.271096 , 0.784818 , 0.447215 , 0.777654 , 0.123051 , 0.232931 , 0.602398 , 0.553339 , 0.934232 , 0.492675 , 0.705413 , 0.745558 , 0.85248 , 0.784462 , 0.755296 , 0.72246 , 0.744461 , 0.7834 , 0.631317 , 0.537602 , 0.673168 , 0.709991 , 0.863043 , 0.72717 , 0.718788 , 0.936154 , 0.676412
2 , 0.971799 , 0.908716 , 0.790919 , 0.911716 , -0.979437 , 0.742842 , -0.786306 , 0.804344 , 0.607191 , 0.629639 , 0.738058 , 0.502079 , 0.952499 , 0.698702 , 0.986621 , 0.569831 , 0.46036 , 0.472671 , 0.546431 , 0.926185 , 0.773818 , 0.669834 , 0.849858 , 0.917576 , 0.680315 , 0.704022 , 0.629536 , 0.828607 , 0.849449 , 0.926888 , 0.573378 , 0.707272 , 0.808782 , 0.791994 , 0.766008 , 0.665474 , 0.914585 , 0.786962 , 0.860152 , 0.642739
3 , 0.649055 , 0.496438 , 0.55754 , 0.878731 , 0.929482 , -0.610829 , 0.93767 , 0.668231 , 0.764649 , -0.521314 , 0.67581 , 0.519145 , 0.823027 , 0.246115 , 0.733761 , 0.521299 , 0.826704 , 0.492172 , 0.516553 , 0.587413 , 0.817523 , 0.867512 , 0.674431 , 0.614598 , 0.49785 , 0.98739 , 0.660552 , 0.58364 , 0.51336 , 0.93642 , 0.711069 , 0.821229 , 0.80436 , 0.861199 , 0.987562 , 0.790275 , 0.752458 , 0.92556 , 0.57755 , 0.658443
4 , 0.571065 , -0.633723 , 0.774884 , 0.934232 , -0.545408 , 0.578465 , 0.883559 , 0.637367 , 0.497078 , 0.675618 , 0.478422 , 0.481441 , 0.726813 , 0.25631 , 0.915622 , 0.654174 , 0.959764 , 0.675466 , 0.451258 , 0.561819 , 0.520226 , 0.659599 , 0.570503 , 0.980499 , 0.879787 , 0.750727 , 0.618941 , 0.529839 , 0.633567 , 0.939045 , 0.8862 , 0.888793 , 0.880037 , 0.565415 , 0.886684 , 0.705913 , 0.755971 , 0.742148 , 0.640723 , 0.978734
