t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.7455 , 0.239918 , 0.564489 , -0.925657 , 0.469784 , 0.921415 , 0.480453 , 0.96682 , 0.743675 , 0.569103 , 0.882907 , 0.318241 , 0.265725 , 0.183386 , 0.342509 , 0.183325 , 0.209302 , 0.24275 , 0.856288 , 0.222388 , 0.202338 , 0.626161 , 0.434278 , 0.393902 , 0.0329295 , 0.485702 , 0.3867 , 0.419172 , 0.368084 , 0.869228 , 0.348521 , 0.123661 , 0.894894 , 0.791986 , 0.678579 , 0.836238 , 0.62917 , 0.0570391 , 0.863186 , 0.702994
1 , 0.700845 , 0.244704 , 0.315384 , 0.962951 , -0.536119 , 0.539171 , -0.00186163 , 0.692593 , 0.613971 , 0.27322 , 0.591198 , 0.997754 , 0.85483 , 0.866115 , 0.025483 , 0.530015 , 0.275808 , 0.95493 , 0.435713 , 0.147526 , 0.419446 , 0.471883 , 0.332652 , 0.76101 , 0.0757164 , 0.375811 , 0.902737 , 0.812568 , 0.123478 , 0.965209 , 0.840938 , 0.788568 , 0.182623 , 0.943846 , 0.557878 , 0.439741 , 0.971221 , 0.657765 , 0.923887 , 0.715781
2 , -0.402667 , 0.423005 , -0.552818 , -0.39903 , -0.301883 , 0.0129398 , 0.362072 , 0.72841 , 0.496139 , 0.373833 , 0.697232 , 0.338066 , 0.823261 , 0.798029 , 0.660176 , 0.443953 , 0.940843 , 0.984179 , 0.67568 , 0.732292 , 0.934538 , 0.522886 , 0.210181 , 0.472213 , 0.498978 , 0.646181 , 0.655538 , 0.617005 , 0.950865 , 0.486282 , 0.657338 , 0.354381 , 0.940458 , 0.0805689 , 0.588366 , 0.490127 , 0.610797 , 0.917051 , 0.237953 , 0.446608
3 , 0.412146 , -0.0486587 , 0.182916 , 0.71221 , 0.471694 , 0.800501 , -0.514847 , 0.491104 , 0.342387 , 0.620429 , 0.599774 , 0.372692 , 0.672652 , 0.631031 , 0.942167 , 0.647572 , 0.13184 , 0.409973 , 0.455763 , 0.511155 , 0.351604 , 0.0338878 , 0.878475 , 0.339244 , 0.178259 , 0.307089 , 0.956755 , 0.0827174 , 0.735618 , 0.784387 , 0.410382 , 0.342082 , 0.927 , 0.662648 , 0.609333 , 0.798486 , 0.167974 , 0.298349 , 0.922147 , 0.453749
4 , 0.703311 , 0.474813 , -0.580749 , 0.501938 , -0.281741 , 0.614978 , 0.0961333 , 0.50206 , 0.769616 , 0.795721 , 0.397882 , 0.450423 , 0.6558 , 0.233589 , 0.657552 , 0.943358 , 0.665249 , 0.524448 , 0.937681 , 0.323496 , 0.26545 , 0.793793 , 0.907437 , 0.24958 , 0.921415 , 0.481112 , 0.130314 , 0.548766 , 0.861904 , 0.949309 , 0.603809 , 0.543687 , 0.59093 , 0.611042 , 0.855098 , 0.982147 , 0.769341 , 0.073397 , 0.617145 , 0.261879
5 , 0.375207 , -0.700852 , -0.533049 , 0.127445 , 0.235896 , 0.765618 , -0.235481 , 0.178106 , 0.219092 , -0.758153 , 0.0985137 , 0.703195 , 0.185821 , 0.0430311 , 0.102481 , 0.239937 , 0.433558 , 0.517057 , 0.270028 , 0.906034 , 0.218757 , 0.616132 , 0.144993 , 0.842341 , 0.550523 , 0.39364 , 0.157201 , 0.483511 , 0.419477 , 0.672079 , 0.402203 , 0.94818 , 0.403027 , 0.295572 , 0.849788 , 0.515549 , 0.504868 , 0.435469 , 0.50737 , 0.53795
6 , -0.656417 , 0.71428 , 0.638252 , 0.00778222 , 0.727342 , 0.440687 , 0.637349 , -0.058742 , 0.0981475 , 0.149077 , 0.481777 , 0.433998 , 0.327964 , 0.8493 , 0.387555 , 0.540788 , 0.125346 , 0.75493 , 0.240242 , 0.0105899 , 0.284127 , 0.329795 , 0.861599 , 0.808924 , 0.609027 , 0.463515 , 0.944609 , 0.225349 , 0.0358898 , 0.733238 , 0.0254524 , 0.292093 , 0.813227 , 0.148289 , 0.926633 , 0.405957 , 0.510208 , 0.237495 , 0.965239 , 0.891903
7 , -0.941087 , 0.257814 , 0.397931 , -0.929746 , 0.263454 , -0.984466 , 0.792444 , 0.313065 , 0.709983 , -0.346196 , 0.549058 , 0.950218 , 0.699381 , 0.666677 , 0.532945 , 0.0524308 , 0.603259 , 0.983349 , 0.780084 , 0.203589 , 0.271065 , 0.869698 , 0.519608 , 0.818964 , 0.693655 , 0.293631 , 0.220649 , 0.823408 , 0.333445 , 0.116001 , 0.768273 , 0.235572 , 0.832575 , 0.901639 , 0.372662 , 0.494217 , 0.673482 , 0.355632 , 0.820856 , 0.302347
8 , -0.546941 , 0.180206 , 0.522941 , 0.454512 , 0.737107 , 0.698355 , 0.257332 , 0.639082 , 0.15537 , 0.503165 , 0.27911 , 0.167168 , 0.701657 , 0.849635 , 0.761223 , 0.0677816 , 0.664449 , 0.371374 , 0.730827 , 0.00323496 , 0.558092 , 0.467202 , 0.168004 , 0.0709861 , 0.411542 , 0.761644 , 0.0540178 , 0.577947 , 0.0111393 , 0.744713 , 0.644673 , 0.162938 , 0.240303 , 0.451643 , 0.198126 , 0.380596 , 0.967406 , 0.677297 , 0.256447 , 0.167577
9 , 0.724552 , 0.674404 , 0.454012 , -0.179388 , 0.401984 , 0.221625 , 0.756401 , 0.676406 , 0.125858 , 0.810224 , 0.616688 , 0.707218 , 0.611048 , 0.109073 , 0.893307 , 0.781213 , 0.309134 , 0.728263 , 0.774682 , 0.511185 , 0.549699 , 0.740983 , 0.461898 , 0.468276 , 0.962279 , 0.610486 , 0.998321 , 0.481234 , 0.551866 , 0.848018 , 0.657613 , 0.60857 , 0.415937 , 0.346416 , 0.531144 , 0.975555 , 0.406323 , 0.71456 , 0.32609 , 0.981201

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.7964 , 0.391935 , 0.651591 , -0.940526 , 0.575827 , 0.937132 , 0.584362 , 0.973456 , 0.79494 , 0.655282 , 0.906325 , 0.454593 , 0.41258 , 0.183386 , 0.342509 , 0.34666 , 0.209302 , 0.24275 , 0.885031 , 0.222388 , 0.36187 , 0.700928 , 0.547423 , 0.515122 , 0.226344 , 0.588562 , 0.50936 , 0.535337 , 0.494467 , 0.895383 , 0.478817 , 0.298929 , 0.915915 , 0.833589 , 0.742863 , 0.86899 , 0.703336 , 0.245631 , 0.890548 , 0.762395
1 , 0.760676 , 0.395763 , 0.452308 , 0.97036 , -0.628895 , 0.631336 , -0.201489 , 0.754075 , 0.691177 , 0.418576 , 0.672959 , 0.998203 , 0.883864 , 0.866115 , 0.025483 , 0.624012 , 0.275808 , 0.95493 , 0.54857 , 0.147526 , 0.535557 , 0.577507 , 0.466121 , 0.808808 , 0.260573 , 0.500649 , 0.92219 , 0.850054 , 0.298782 , 0.972167 , 0.87275 , 0.830854 , 0.346098 , 0.955077 , 0.646303 , 0.551793 , 0.976977 , 0.726212 , 0.939109 , 0.772625
2 , -0.522134 , 0.538404 , -0.642255 , -0.519224 , -0.441506 , 0.210352 , 0.489657 , 0.782728 , 0.596912 , 0.499067 , 0.757786 , 0.470453 , 0.858609 , 0.798029 , 0.660176 , 0.555162 , 0.940843 , 0.984179 , 0.740544 , 0.732292 , 0.94763 , 0.618309 , 0.368145 , 0.57777 , 0.599182 , 0.716945 , 0.72443 , 0.693604 , 0.960692 , 0.589026 , 0.725871 , 0.483505 , 0.952367 , 0.264455 , 0.670693 , 0.592102 , 0.688638 , 0.933641 , 0.390362 , 0.557286
3 , 0.529717 , -0.238927 , 0.346333 , 0.769768 , 0.577355 , 0.8404 , -0.611878 , 0.592883 , 0.47391 , 0.696343 , 0.679819 , 0.498154 , 0.738122 , 0.631031 , 0.942167 , 0.718058 , 0.13184 , 0.409973 , 0.564611 , 0.511155 , 0.481283 , 0.22711 , 0.90278 , 0.471395 , 0.342607 , 0.445672 , 0.965404 , 0.266174 , 0.788495 , 0.827509 , 0.528306 , 0.473666 , 0.9416 , 0.730119 , 0.687466 , 0.838789 , 0.334379 , 0.438679 , 0.937718 , 0.562999
4 , 0.762649 , 0.57985 , -0.664599 , 0.60155 , -0.425393 , 0.691983 , 0.276907 , 0.601648 , 0.815693 , 0.836577 , 0.518306 , 0.560338 , 0.72464 , 0.233589 , 0.657552 , 0.954686 , 0.665249 , 0.524448 , 0.950145 , 0.323496 , 0.41236 , 0.835034 , 0.92595 , 0.399664 , 0.937132 , 0.58489 , 0.304251 , 0.639012 , 0.889523 , 0.959447 , 0.683047 , 0.63495 , 0.672744 , 0.688833 , 0.884079 , 0.985717 , 0.815473 , 0.258718 , 0.693716 , 0.409503
5 , 0.500165 , -0.760681 , -0.626439 , 0.301956 , 0.388717 , 0.812494 , -0.388385 , 0.342485 , 0.375274 , -0.806522 , 0.278811 , 0.762556 , 0.348657 , 0.0430311 , 0.102481 , 0.391949 , 0.433558 , 0.517057 , 0.416022 , 0.906034 , 0.375005 , 0.692906 , 0.315995 , 0.873873 , 0.640419 , 0.514912 , 0.325761 , 0.586809 , 0.535582 , 0.737663 , 0.521763 , 0.958544 , 0.522422 , 0.436457 , 0.87983 , 0.612439 , 0.603894 , 0.548375 , 0.605896 , 0.63036
6 , -0.725133 , 0.771424 , 0.710602 , 0.206226 , 0.781873 , 0.55255 , 0.709879 , -0.246994 , 0.278518 , 0.319261 , 0.585422 , 0.547198 , 0.462371 , 0.8493 , 0.387555 , 0.63263 , 0.125346 , 0.75493 , 0.392193 , 0.0105899 , 0.427302 , 0.463836 , 0.889279 , 0.847139 , 0.687222 , 0.570812 , 0.955687 , 0.380279 , 0.228712 , 0.78659 , 0.220362 , 0.433674 , 0.850581 , 0.318632 , 0.941307 , 0.524766 , 0.608167 , 0.389996 , 0.972192 , 0.913523
7 , -0.95287 , 0.406251 , 0.518345 , -0.943797 , 0.410763 , -0.987573 , 0.833955 , 0.450452 , 0.767986 , -0.476957 , 0.639247 , 0.960175 , 0.759504 , 0.666677 , 0.532945 , 0.241945 , 0.603259 , 0.983349 , 0.824067 , 0.203589 , 0.416852 , 0.895759 , 0.615687 , 0.855171 , 0.754924 , 0.434905 , 0.376519 , 0.858726 , 0.466756 , 0.292801 , 0.814618 , 0.388458 , 0.86606 , 0.921311 , 0.498129 , 0.595373 , 0.738786 , 0.484506 , 0.856685 , 0.441878
8 , -0.637552 , 0.344165 , 0.618353 , 0.56361 , 0.789686 , 0.758684 , 0.405866 , 0.711266 , 0.324296 , 0.602532 , 0.423288 , 0.333735 , 0.761326 , 0.849635 , 0.761223 , 0.254225 , 0.664449 , 0.371374 , 0.784661 , 0.00323496 , 0.646474 , 0.573761 , 0.334404 , 0.256789 , 0.529234 , 0.809315 , 0.243214 , 0.662358 , 0.208911 , 0.79577 , 0.715738 , 0.330351 , 0.392242 , 0.561315 , 0.358501 , 0.504477 , 0.973925 , 0.741838 , 0.405158 , 0.334062
9 , 0.779642 , 0.739523 , 0.563209 , -0.34351 , 0.521587 , 0.3773 , 0.805121 , 0.741125 , 0.300687 , 0.848179 , 0.69335 , 0.765774 , 0.688838 , 0.109073 , 0.893307 , 0.82497 , 0.309134 , 0.728263 , 0.819745 , 0.511185 , 0.639759 , 0.792787 , 0.569518 , 0.574621 , 0.969823 , 0.688389 , 0.998657 , 0.584987 , 0.641493 , 0.878414 , 0.72609 , 0.686856 , 0.532749 , 0.477132 , 0.624915 , 0.980444 , 0.525059 , 0.771648 , 0.460872 , 0.98496

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.83712 , 0.513548 , 0.721273 , -0.95242 , 0.660662 , 0.949705 , 0.66749 , 0.978765 , 0.835952 , 0.724226 , 0.906325 , 0.454593 , 0.41258 , 0.346709 , 0.474007 , 0.34666 , 0.367442 , 0.3942 , 0.908024 , 0.222388 , 0.489496 , 0.760743 , 0.637938 , 0.612098 , 0.381075 , 0.670849 , 0.607488 , 0.62827 , 0.595574 , 0.916306 , 0.583054 , 0.439143 , 0.932732 , 0.866871 , 0.794291 , 0.895192 , 0.762668 , 0.396505 , 0.912439 , 0.809916
1 , 0.808541 , 0.51661 , 0.561846 , 0.976288 , -0.703116 , 0.705069 , -0.361191 , 0.80326 , 0.752942 , 0.534861 , 0.672959 , 0.998203 , 0.883864 , 0.892892 , 0.220386 , 0.624012 , 0.420646 , 0.963944 , 0.638856 , 0.147526 , 0.628446 , 0.662005 , 0.572897 , 0.847046 , 0.408459 , 0.600519 , 0.937752 , 0.880043 , 0.439026 , 0.977734 , 0.8982 , 0.864683 , 0.476879 , 0.964061 , 0.717042 , 0.641434 , 0.981581 , 0.78097 , 0.951288 , 0.8181
2 , -0.617707 , 0.630723 , -0.713804 , -0.615379 , -0.553205 , 0.368282 , 0.591726 , 0.826182 , 0.677529 , 0.599253 , 0.757786 , 0.470453 , 0.858609 , 0.838423 , 0.728141 , 0.555162 , 0.952674 , 0.987343 , 0.792435 , 0.732292 , 0.958104 , 0.694647 , 0.494516 , 0.662216 , 0.679346 , 0.773556 , 0.779544 , 0.754883 , 0.968554 , 0.67122 , 0.780696 , 0.586804 , 0.961893 , 0.411564 , 0.736554 , 0.673681 , 0.75091 , 0.946912 , 0.51229 , 0.645829
3 , 0.623774 , -0.391142 , 0.477066 , 0.815815 , 0.661884 , 0.87232 , -0.689502 , 0.674306 , 0.579128 , 0.757075 , 0.679819 , 0.498154 , 0.738122 , 0.704825 , 0.953734 , 0.718058 , 0.305472 , 0.527979 , 0.651689 , 0.511155 , 0.585026 , 0.381688 , 0.922224 , 0.577116 , 0.474086 , 0.556537 , 0.972323 , 0.412939 , 0.830796 , 0.862007 , 0.622645 , 0.578932 , 0.95328 , 0.784095 , 0.749973 , 0.871031 , 0.467503 , 0.550943 , 0.950174 , 0.6504
4 , 0.810119 , 0.66388 , -0.731679 , 0.68124 , -0.540314 , 0.753586 , 0.421525 , 0.681318 , 0.852554 , 0.869262 , 0.518306 , 0.560338 , 0.72464 , 0.386871 , 0.726041 , 0.954686 , 0.732199 , 0.619559 , 0.960116 , 0.323496 , 0.529888 , 0.868027 , 0.94076 , 0.519731 , 0.949705 , 0.667912 , 0.443401 , 0.71121 , 0.911618 , 0.967558 , 0.746438 , 0.70796 , 0.738195 , 0.751067 , 0.907263 , 0.988574 , 0.852378 , 0.406974 , 0.754973 , 0.527603
5 , 0.600132 , -0.808545 , -0.701151 , 0.441565 , 0.510973 , 0.849995 , -0.510708 , 0.473988 , 0.500219 , -0.845218 , 0.278811 , 0.762556 , 0.348657 , 0.234425 , 0.281985 , 0.391949 , 0.546847 , 0.613645 , 0.532818 , 0.906034 , 0.500004 , 0.754325 , 0.452796 , 0.899099 , 0.712335 , 0.61193 , 0.460609 , 0.669447 , 0.628465 , 0.79013 , 0.61741 , 0.966835 , 0.617938 , 0.549166 , 0.903864 , 0.689951 , 0.683115 , 0.6387 , 0.684717 , 0.704288
6 , -0.780107 , 0.817139 , 0.768481 , 0.364981 , 0.825499 , 0.64204 , 0.767903 , -0.397595 , 0.422814 , 0.455409 , 0.585422 , 0.547198 , 0.462371 , 0.87944 , 0.510044 , 0.63263 , 0.300277 , 0.803944 , 0.513755 , 0.0105899 , 0.541842 , 0.571069 , 0.911423 , 0.877711 , 0.749777 , 0.65665 , 0.96455 , 0.504223 , 0.382969 , 0.829272 , 0.37629 , 0.546939 , 0.880465 , 0.454905 , 0.953045 , 0.619813 , 0.686533 , 0.511997 , 0.977753 , 0.930818
7 , -0.962296 , 0.525001 , 0.614676 , -0.955038 , 0.528611 , -0.990058 , 0.867164 , 0.560362 , 0.814389 , -0.581565 , 0.639247 , 0.960175 , 0.759504 , 0.733341 , 0.626356 , 0.241945 , 0.682608 , 0.986679 , 0.859254 , 0.203589 , 0.533482 , 0.916607 , 0.692549 , 0.884137 , 0.803939 , 0.547924 , 0.501215 , 0.886981 , 0.573405 , 0.434241 , 0.851695 , 0.510766 , 0.892848 , 0.937049 , 0.598503 , 0.676299 , 0.791029 , 0.587605 , 0.885348 , 0.553502
8 , -0.710042 , 0.475332 , 0.694682 , 0.650888 , 0.831749 , 0.806947 , 0.524693 , 0.769013 , 0.459437 , 0.682025 , 0.423288 , 0.333735 , 0.761326 , 0.879708 , 0.808979 , 0.254225 , 0.731559 , 0.497099 , 0.827729 , 0.00323496 , 0.717179 , 0.659009 , 0.467523 , 0.405431 , 0.623387 , 0.847452 , 0.394571 , 0.729886 , 0.367129 , 0.836616 , 0.772591 , 0.464281 , 0.513794 , 0.649052 , 0.486801 , 0.603582 , 0.97914 , 0.79347 , 0.524126 , 0.467249
9 , 0.823713 , 0.791619 , 0.650567 , -0.474808 , 0.61727 , 0.50184 , 0.844097 , 0.7929 , 0.440549 , 0.878543 , 0.69335 , 0.765774 , 0.688838 , 0.287259 , 0.914646 , 0.82497 , 0.447307 , 0.782611 , 0.855796 , 0.511185 , 0.711808 , 0.834229 , 0.655614 , 0.659697 , 0.975859 , 0.750711 , 0.998926 , 0.66799 , 0.713194 , 0.902731 , 0.780872 , 0.749485 , 0.6262 , 0.581706 , 0.699932 , 0.984355 , 0.620047 , 0.817319 , 0.568698 , 0.987968

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.869696 , 0.610838 , 0.777018 , -0.961936 , 0.728529 , 0.959764 , 0.733992 , 0.983012 , 0.868762 , 0.779381 , 0.92506 , 0.563674 , 0.41258 , 0.477367 , 0.474007 , 0.477328 , 0.367442 , 0.3942 , 0.908024 , 0.222388 , 0.591597 , 0.808594 , 0.710351 , 0.689678 , 0.50486 , 0.736679 , 0.68599 , 0.702616 , 0.676459 , 0.933045 , 0.666443 , 0.551314 , 0.946186 , 0.893497 , 0.835432 , 0.916154 , 0.810135 , 0.517204 , 0.929951 , 0.847933
1 , 0.846833 , 0.613288 , 0.649477 , 0.981031 , -0.762493 , 0.764055 , -0.488953 , 0.842608 , 0.802353 , 0.627889 , 0.738367 , 0.998562 , 0.883864 , 0.914314 , 0.220386 , 0.69921 , 0.420646 , 0.963944 , 0.638856 , 0.147526 , 0.702757 , 0.729604 , 0.658318 , 0.877637 , 0.526767 , 0.680415 , 0.950202 , 0.904035 , 0.551221 , 0.982187 , 0.91856 , 0.891747 , 0.581503 , 0.971249 , 0.773634 , 0.713148 , 0.985265 , 0.824776 , 0.96103 , 0.85448
2 , -0.694166 , 0.704579 , -0.771043 , -0.692303 , -0.642564 , 0.494625 , 0.673381 , 0.860946 , 0.742023 , 0.679403 , 0.806228 , 0.576362 , 0.858609 , 0.870738 , 0.728141 , 0.64413 , 0.952674 , 0.987343 , 0.792435 , 0.732292 , 0.966483 , 0.755718 , 0.595613 , 0.729773 , 0.743477 , 0.818844 , 0.823635 , 0.803907 , 0.974843 , 0.736976 , 0.824557 , 0.669443 , 0.969515 , 0.529251 , 0.789244 , 0.738945 , 0.800728 , 0.95753 , 0.609832 , 0.716663
3 , 0.699019 , -0.512913 , 0.581653 , 0.852652 , 0.729507 , 0.897856 , -0.751602 , 0.739445 , 0.663302 , 0.80566 , 0.743855 , 0.598523 , 0.738122 , 0.76386 , 0.953734 , 0.774446 , 0.305472 , 0.527979 , 0.651689 , 0.511155 , 0.668021 , 0.505351 , 0.937779 , 0.661693 , 0.579268 , 0.64523 , 0.977859 , 0.530351 , 0.864637 , 0.889606 , 0.698116 , 0.663146 , 0.962624 , 0.827276 , 0.799978 , 0.896825 , 0.574003 , 0.640755 , 0.960139 , 0.72032
4 , 0.848095 , 0.731104 , -0.785343 , 0.744992 , -0.632251 , 0.802869 , 0.53722 , 0.745055 , 0.882043 , 0.895409 , 0.614644 , 0.64827 , 0.72464 , 0.509497 , 0.726041 , 0.963749 , 0.732199 , 0.619559 , 0.960116 , 0.323496 , 0.62391 , 0.894422 , 0.952608 , 0.615785 , 0.959764 , 0.734329 , 0.554721 , 0.768968 , 0.929295 , 0.974046 , 0.79715 , 0.766368 , 0.790556 , 0.800853 , 0.92581 , 0.990859 , 0.881903 , 0.525579 , 0.803978 , 0.622082
