t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
4 , -0.526231 , 0.287545 , 0.470168 , -0.346977 , 0.354448 , -0.478347 , 0.451399 , 0.933641 , 0.792816 , -0.633717 , 0.652553 , 0.013123 , 0.646962 , 0.252846 , 0.832978 , 0.159459 , 0.973022 , 0.726157 , 0.650746 , 0.296341 , 0.404743 , 0.576495 , 0.406568 , 0.260182 , 0.0973235 , 0.336253 , 0.884121 , 0.766106 , 0.00201422 , 0.22776 , 0.103183 , 0.613538 , 0.527909 , 0.466994 , 0.765282 , 0.636708 , 0.259316 , 0.80661 , 0.373931 , 0.261116
5 , -0.204108 , 0.0128788 , 0.0740074 , 0.524894 , 0.562371 , 0.94879 , 0.731712 , 0.731077 , -0.461098 , 0.150151 , 0.0761498 , 0.286264 , 0.991913 , 0.220161 , 0.1669 , 0.827204 , 0.594842 , 0.76339 , 0.556749 , 0.136625 , 0.461293 , 0.22013 , 0.784448 , 0.506632 , 0.550676 , 0.43614 , 0.225745 , 0.126835 , 0.962554 , 0.630543 , 0.317515 , 0.514249 , 0.447798 , 0.969115 , 0.559709 , 0.65569 , 0.766198 , 0.787988 , 0.00639668 , 0.0189215
6 , 0.231373 , 0.811121 , 0.532579 , 0.927439 , 0.275954 , 0.860408 , 0.71547 , 0.382257 , 0.57843 , 0.225166 , 0.548155 , 0.711173 , 0.547014 , 0.805017 , 0.873287 , 0.481704 , 0.961132 , 0.747307 , 0.752312 , 0.900974 , 0.356914 , 0.129276 , 0.230934 , 0.535728 , 0.0543535 , 0.447127 , 0.391888 , 0.318827 , 0.340129 , 0.378246 , 0.45613 , 0.970653 , 0.505173 , 0.68276 , 0.522843 , 0.0767235 , 0.34788 , 0.593616 , 0.425666 , 0.27018
7 , 0.494418 , 0.802087 , 0.332682 , -0.361748 , 0.317362 , 0.869564 , 0.495102 , 0.689615 , 0.593176 , 0.135624 , 0.390509 , 0.532792 , 0.866146 , 0.129521 , 0.223243 , 0.327555 , 0.848677 , 0.0860622 , 0.681356 , 0.333549 , 0.226466 , 0.48442 , 0.597003 , 0.305374 , 0.236427 , 0.186102 , 0.210639 , 0.53563 , 0.413923 , 0.396771 , 0.578204 , 0.640052 , 0.19657 , 0.74044 , 0.823786 , 0.211341 , 0.909787 , 0.473031 , 0.858199 , 0.101382
8 , -0.534703 , 0.566485 , 0.885128 , 0.599158 , 0.597668 , 0.581835 , 0.481478 , 0.835615 , 0.490365 , 0.506424 , 0.42989 , 0.500504 , 0.994781 , 0.318888 , 0.471737 , 0.463485 , 0.234816 , 0.772118 , 0.749168 , 0.962133 , 0.374371 , 0.624409 , 0.40849 , 0.833027 , 0.89407 , 0.241493 , 0.704611 , 0.770891 , 0.714103 , 0.12183 , 0.581866 , 0.420539 , 0.476608 , 0.647877 , 0.240242 , 0.0977813 , 0.147282 , 0.964867 , 0.932859 , 0.376598
9 , 0.0293954 , 0.27308 , 0.197974 , 0.185089 , 0.511051 , 0.035493 , 0.402503 , 0.52277 , 0.0328867 , 0.141148 , 0.106815 , 0.849422 , 0.554125 , 0.508103 , 0.70737 , 0.946043 , 0.555486 , 0.0334788 , 0.43553 , 0.314292 , 0.102762 , 0.362743 , 0.713828 , 0.298593 , 0.653645 , 0.914792 , 0.563372 , 0.0214362 , 0.307077 , 0.0654622 , 0.30192 , 0.553996 , 0.668172 , 0.475265 , 0.8811 , 0.00482192 , 0.0811792 , 0.74995 , 0.559099 , 0.866176

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.933553 , 0.374615 , -0.716593 , 0.544654 , 0.561764 , 0.427668 , -0.413263 , -0.623289 , 0.808451 , 0.543004 , 0.528579 , 0.883602 , 0.813251 , 0.693448 , 0.300272 , 0.913419 , 0.640927 , 0.907883 , 0.750163 , 0.32183 , 0.7088 , 0.496078 , 0.373321 , 0.879508 , 0.739201 , 0.599133 , 0.230445 , 0.834155 , 0.255177 , 0.341435 , 0.760662 , 0.897126 , 0.887619 , 0.812616 , 0.376299 , 0.252834 , 0.248903 , 0.904294 , 0.914997 , 0.940452
1 , -0.21709 , 0.37354 , -0.386554 , 0.508486 , 0.408385 , 0.52208 , -0.576789 , 0.213965 , 0.528819 , 0.688858 , 0.611556 , 0.28489 , 0.248415 , 0.829218 , 0.649776 , 0.537889 , 0.273479 , 0.279958 , 0.607898 , 0.627802 , 0.740622 , 0.731388 , 0.99895 , 0.811386 , 0.944871 , 0.711759 , 0.213135 , 0.417194 , 0.288357 , 0.267702 , 0.558434 , 0.614017 , 0.909714 , 0.986181 , 0.323466 , 0.756096 , 0.399127 , 0.788319 , 0.623177 , 0.630091
2 , 0.404596 , 0.363262 , 0.978588 , 0.290921 , 0.367407 , 0.927342 , 0.588664 , 0.776307 , 0.55753 , 0.337284 , 0.681245 , 0.900174 , 0.409137 , 0.259792 , 0.238484 , 0.0689413 , 0.527315 , 0.983056 , 0.219312 , 0.19068 , 0.559425 , 0.305618 , 0.693399 , 0.569836 , 0.670913 , 0.749773 , 0.498691 , 0.716637 , 0.708438 , 0.823823 , 0.755705 , 0.307816 , 0.855586 , 0.327738 , 0.669912 , 0.235035 , 0.571032 , 0.636752 , 0.365689 , 0.894748
3 , 0.915017 , -0.839668 , 0.522105 , 0.591511 , 0.664834 , 0.470443 , 0.409943 , 0.416193 , 0.80474 , 0.655654 , 0.811498 , 0.327616 , 0.831806 , 0.673012 , 0.597815 , 0.0751976 , 0.880426 , 0.829731 , 0.264577 , 0.429524 , 0.755246 , 0.987866 , 0.35894 , 0.915896 , 0.7601 , 0.428718 , 0.508554 , 0.951991 , 0.416388 , 0.450105 , 0.696231 , 0.719054 , 0.937645 , 0.480502 , 0.98496 , 0.244826 , 0.441609 , 0.628875 , 0.620926 , 0.746989
4 , -0.620985 , 0.430036 , 0.576135 , -0.477582 , 0.483558 , -0.582678 , 0.561119 , 0.946912 , 0.834253 , -0.706973 , 0.722042 , 0.013123 , 0.717569 , 0.402277 , 0.832978 , 0.159459 , 0.978417 , 0.780926 , 0.720597 , 0.296341 , 0.523794 , 0.661196 , 0.525254 , 0.408146 , 0.277859 , 0.469002 , 0.907297 , 0.812885 , 0.201611 , 0.382208 , 0.282546 , 0.69083 , 0.622327 , 0.573595 , 0.812226 , 0.709366 , 0.407453 , 0.845288 , 0.499145 , 0.408893
5 , -0.363286 , 0.210303 , 0.259206 , 0.619915 , 0.649897 , 0.959032 , 0.785369 , 0.784862 , -0.568878 , 0.320121 , 0.26092 , 0.286264 , 0.99353 , 0.376128 , 0.1669 , 0.827204 , 0.675874 , 0.810712 , 0.645399 , 0.136625 , 0.569035 , 0.376104 , 0.827558 , 0.605305 , 0.640541 , 0.548912 , 0.380596 , 0.301468 , 0.970043 , 0.704434 , 0.454012 , 0.611399 , 0.558239 , 0.975292 , 0.647768 , 0.724552 , 0.812958 , 0.83039 , 0.205117 , 0.215137
6 , 0.385098 , 0.848897 , 0.626063 , 0.941951 , 0.420764 , 0.888327 , 0.772376 , 0.505805 , 0.662744 , 0.380132 , 0.638524 , 0.711173 , 0.637611 , 0.844014 , 0.873287 , 0.481704 , 0.968905 , 0.797845 , 0.801849 , 0.900974 , 0.485531 , 0.303421 , 0.384747 , 0.628582 , 0.243483 , 0.557701 , 0.513511 , 0.455061 , 0.472103 , 0.502597 , 0.564904 , 0.976523 , 0.604138 , 0.746208 , 0.618275 , 0.261379 , 0.478304 , 0.674892 , 0.540533 , 0.416144
7 , 0.595535 , 0.84167 , 0.466146 , -0.489398 , 0.45389 , 0.895651 , 0.596081 , 0.751692 , 0.674541 , 0.308499 , 0.512407 , 0.532792 , 0.892917 , 0.303616 , 0.223243 , 0.327555 , 0.878942 , 0.26885 , 0.745085 , 0.333549 , 0.381173 , 0.587536 , 0.677602 , 0.444299 , 0.389141 , 0.348881 , 0.368511 , 0.628504 , 0.531138 , 0.517417 , 0.662563 , 0.712042 , 0.357256 , 0.792352 , 0.859029 , 0.369073 , 0.92783 , 0.578425 , 0.886559 , 0.281106
8 , -0.627762 , 0.653188 , 0.908103 , 0.679326 , 0.678135 , 0.665468 , 0.585183 , 0.868492 , 0.592292 , 0.605139 , 0.543912 , 0.500504 , 0.995825 , 0.45511 , 0.471737 , 0.463485 , 0.387852 , 0.817695 , 0.799335 , 0.962133 , 0.499496 , 0.699527 , 0.526792 , 0.866422 , 0.915256 , 0.393194 , 0.763689 , 0.816713 , 0.771282 , 0.297464 , 0.665493 , 0.536431 , 0.581286 , 0.718302 , 0.392193 , 0.278225 , 0.317826 , 0.971894 , 0.946287 , 0.501279
9 , 0.223516 , 0.418464 , 0.358379 , 0.348071 , 0.608841 , 0.228394 , 0.522002 , 0.618216 , 0.226309 , 0.312918 , 0.285452 , 0.849422 , 0.6433 , 0.606482 , 0.70737 , 0.946043 , 0.644389 , 0.226783 , 0.548424 , 0.314292 , 0.28221 , 0.490194 , 0.771062 , 0.438874 , 0.722916 , 0.931834 , 0.650697 , 0.217149 , 0.445662 , 0.25237 , 0.441536 , 0.643197 , 0.734538 , 0.580212 , 0.90488 , 0.203858 , 0.264943 , 0.79996 , 0.647279 , 0.892941

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.946842 , 0.499692 , -0.773274 , 0.635723 , 0.649411 , 0.542134 , -0.530611 , -0.698631 , 0.846761 , 0.634403 , 0.622863 , 0.906882 , 0.850601 , 0.693448 , 0.300272 , 0.930735 , 0.712741 , 0.907883 , 0.750163 , 0.32183 , 0.76704 , 0.596863 , 0.498657 , 0.903606 , 0.791361 , 0.679307 , 0.384356 , 0.867324 , 0.404142 , 0.473148 , 0.808529 , 0.917701 , 0.910095 , 0.850093 , 0.501039 , 0.402267 , 0.399122 , 0.923435 , 0.931998 , 0.952362
1 , -0.373672 , 0.498832 , -0.509243 , 0.606789 , 0.526708 , 0.617664 , -0.661431 , 0.371172 , 0.623055 , 0.751086 , 0.689244 , 0.427912 , 0.398732 , 0.829218 , 0.649776 , 0.630311 , 0.418783 , 0.279958 , 0.607898 , 0.627802 , 0.792498 , 0.785111 , 0.99916 , 0.849109 , 0.955897 , 0.769407 , 0.370508 , 0.533755 , 0.430686 , 0.414162 , 0.646747 , 0.691213 , 0.927771 , 0.988945 , 0.458773 , 0.804877 , 0.519302 , 0.830655 , 0.698542 , 0.704073
2 , 0.523677 , 0.490609 , 0.982871 , 0.432737 , 0.493926 , 0.941873 , 0.670931 , 0.821045 , 0.646024 , 0.469828 , 0.744996 , 0.920139 , 0.52731 , 0.259792 , 0.238484 , 0.255153 , 0.621852 , 0.983056 , 0.219312 , 0.19068 , 0.64754 , 0.444495 , 0.754719 , 0.655868 , 0.73673 , 0.799818 , 0.598953 , 0.773309 , 0.766751 , 0.859058 , 0.804564 , 0.446253 , 0.884469 , 0.462191 , 0.735929 , 0.388028 , 0.656825 , 0.709401 , 0.492551 , 0.915798
3 , 0.932014 , -0.871734 , 0.617684 , 0.673209 , 0.731867 , 0.576354 , 0.527954 , 0.532955 , 0.843792 , 0.724523 , 0.849199 , 0.462093 , 0.865445 , 0.673012 , 0.597815 , 0.260158 , 0.904341 , 0.829731 , 0.264577 , 0.429524 , 0.804197 , 0.990293 , 0.487152 , 0.932717 , 0.80808 , 0.542974 , 0.606843 , 0.961593 , 0.533111 , 0.560084 , 0.756985 , 0.775243 , 0.950116 , 0.584401 , 0.987968 , 0.39586 , 0.553287 , 0.7031 , 0.696741 , 0.797592
4 , -0.696788 , 0.544029 , 0.660908 , -0.582065 , 0.586847 , -0.666142 , 0.648896 , 0.95753 , 0.867402 , -0.765579 , 0.777634 , 0.210498 , 0.774056 , 0.402277 , 0.832978 , 0.327567 , 0.982734 , 0.780926 , 0.720597 , 0.296341 , 0.619035 , 0.728957 , 0.620203 , 0.526517 , 0.422287 , 0.575202 , 0.925838 , 0.850308 , 0.361289 , 0.505766 , 0.426037 , 0.752664 , 0.697862 , 0.658876 , 0.849781 , 0.767493 , 0.525962 , 0.876231 , 0.599316 , 0.527114
5 , -0.490629 , 0.368242 , 0.407365 , 0.695932 , 0.719917 , 0.967226 , 0.828296 , 0.827889 , -0.655103 , 0.456097 , 0.408736 , 0.429011 , 0.994824 , 0.376128 , 0.1669 , 0.861763 , 0.740699 , 0.810712 , 0.645399 , 0.136625 , 0.655228 , 0.500883 , 0.862047 , 0.684244 , 0.712433 , 0.63913 , 0.504477 , 0.441174 , 0.976034 , 0.763547 , 0.563209 , 0.689119 , 0.646591 , 0.980234 , 0.718214 , 0.779642 , 0.850366 , 0.864312 , 0.364094 , 0.37211
6 , 0.508079 , 0.879117 , 0.70085 , 0.953561 , 0.536611 , 0.910661 , 0.817901 , 0.604644 , 0.730195 , 0.504106 , 0.710819 , 0.768938 , 0.710089 , 0.844014 , 0.873287 , 0.585363 , 0.975124 , 0.797845 , 0.801849 , 0.900974 , 0.588425 , 0.442737 , 0.507797 , 0.702866 , 0.394786 , 0.646161 , 0.610808 , 0.564049 , 0.577682 , 0.602078 , 0.651923 , 0.981218 , 0.683311 , 0.796966 , 0.69462 , 0.409103 , 0.582644 , 0.739914 , 0.632426 , 0.532915
7 , 0.676428 , 0.873336 , 0.572917 , -0.591519 , 0.563112 , 0.916521 , 0.676865 , 0.801353 , 0.739633 , 0.4468 , 0.609926 , 0.626234 , 0.914333 , 0.303616 , 0.223243 , 0.462044 , 0.903153 , 0.26885 , 0.745085 , 0.333549 , 0.504938 , 0.670029 , 0.742082 , 0.55544 , 0.511313 , 0.479105 , 0.494809 , 0.702803 , 0.62491 , 0.613934 , 0.73005 , 0.769634 , 0.485805 , 0.833882 , 0.887223 , 0.495258 , 0.942264 , 0.66274 , 0.909247 , 0.424885
8 , -0.70221 , 0.72255 , 0.926482 , 0.743461 , 0.742508 , 0.732375 , 0.668146 , 0.894794 , 0.673834 , 0.684111 , 0.63513 , 0.600403 , 0.99666 , 0.45511 , 0.471737 , 0.570788 , 0.510282 , 0.817695 , 0.799335 , 0.962133 , 0.599597 , 0.759622 , 0.621434 , 0.893137 , 0.932205 , 0.514556 , 0.810951 , 0.853371 , 0.817026 , 0.437971 , 0.732394 , 0.629145 , 0.665029 , 0.774642 , 0.513755 , 0.42258 , 0.454261 , 0.977515 , 0.95703 , 0.601023
9 , 0.378813 , 0.534771 , 0.486703 , 0.478457 , 0.687072 , 0.382716 , 0.617602 , 0.694573 , 0.381048 , 0.450335 , 0.428361 , 0.879537 , 0.71464 , 0.606482 , 0.70737 , 0.956835 , 0.715511 , 0.226783 , 0.548424 , 0.314292 , 0.425768 , 0.592156 , 0.81685 , 0.5511 , 0.778333 , 0.945467 , 0.720558 , 0.373719 , 0.556529 , 0.401896 , 0.553229 , 0.714558 , 0.78763 , 0.664169 , 0.923904 , 0.363086 , 0.411955 , 0.839968 , 0.717823 , 0.914353

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.957474 , 0.599753 , -0.818619 , 0.708579 , 0.719529 , 0.633708 , -0.624489 , -0.758905 , 0.877409 , 0.707522 , 0.698291 , 0.906882 , 0.850601 , 0.693448 , 0.440217 , 0.930735 , 0.712741 , 0.907883 , 0.750163 , 0.32183 , 0.813632 , 0.67749 , 0.598925 , 0.922885 , 0.833089 , 0.743445 , 0.507485 , 0.893859 , 0.523314 , 0.578518 , 0.846823 , 0.934161 , 0.928076 , 0.880074 , 0.600832 , 0.521814 , 0.519298 , 0.938748 , 0.945598 , 0.961889
1 , -0.498938 , 0.599066 , -0.607394 , 0.685431 , 0.621367 , 0.694131 , -0.729145 , 0.496938 , 0.698444 , 0.800869 , 0.751396 , 0.427912 , 0.398732 , 0.829218 , 0.719821 , 0.630311 , 0.418783 , 0.279958 , 0.607898 , 0.627802 , 0.833998 , 0.828088 , 0.999328 , 0.879287 , 0.964718 , 0.815526 , 0.496406 , 0.627004 , 0.544549 , 0.531329 , 0.717398 , 0.752971 , 0.942217 , 0.991156 , 0.567018 , 0.843902 , 0.615441 , 0.864524 , 0.758833 , 0.763258
2 , 0.618941 , 0.592488 , 0.986296 , 0.546189 , 0.595141 , 0.953499 , 0.736745 , 0.856836 , 0.716819 , 0.575862 , 0.795997 , 0.920139 , 0.52731 , 0.259792 , 0.390787 , 0.255153 , 0.621852 , 0.983056 , 0.219312 , 0.19068 , 0.718032 , 0.555596 , 0.803775 , 0.724695 , 0.789384 , 0.839855 , 0.679162 , 0.818648 , 0.813401 , 0.887247 , 0.843651 , 0.557002 , 0.907575 , 0.569753 , 0.788744 , 0.510423 , 0.72546 , 0.767521 , 0.594041 , 0.932639
3 , 0.945611 , -0.897387 , 0.694147 , 0.738567 , 0.785493 , 0.661083 , 0.622363 , 0.626364 , 0.875034 , 0.779618 , 0.879359 , 0.462093 , 0.865445 , 0.673012 , 0.678252 , 0.260158 , 0.904341 , 0.829731 , 0.264577 , 0.429524 , 0.843358 , 0.992234 , 0.589722 , 0.946173 , 0.846464 , 0.63438 , 0.685475 , 0.969274 , 0.626489 , 0.648067 , 0.805588 , 0.820195 , 0.960093 , 0.667521 , 0.990375 , 0.516688 , 0.64263 , 0.76248 , 0.757393 , 0.838073
4 , -0.75743 , 0.635223 , 0.728726 , -0.665652 , 0.669477 , -0.732914 , 0.719116 , 0.966024 , 0.893922 , -0.812463 , 0.822107 , 0.210498 , 0.774056 , 0.402277 , 0.866383 , 0.327567 , 0.982734 , 0.780926 , 0.720597 , 0.296341 , 0.695228 , 0.783165 , 0.696163 , 0.621213 , 0.53783 , 0.660161 , 0.94067 , 0.880246 , 0.489031 , 0.604613 , 0.54083 , 0.802131 , 0.758289 , 0.727101 , 0.879824 , 0.813994 , 0.62077 , 0.900984 , 0.679453 , 0.621692
