t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
9 , 0.638173 , 0.203864 , 0.328275 , -0.564989 , 0.701651 , -0.214844 , 0.320444 , 0.674306 , 0.203955 , 0.898971 , 0.840907 , 0.921653 , 0.869625 , 0.881466 , 0.678457 , 0.680105 , 0.671285 , 0.244093 , 0.808563 , 0.107608 , 0.730827 , 0.649373 , 0.495273 , 0.534959 , 0.743034 , 0.782098 , 0.744304 , 0.814875 , 0.766521 , 0.693197 , 0.274453 , 0.851338 , 0.371465 , 0.628071 , 0.991272 , 0.005768 , 0.744865 , 0.936497 , 0.677084 , 0.170934

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.236647 , 0.929832 , -0.350903 , 0.625233 , -0.773186 , -0.759314 , -0.834785 , 0.578503 , 0.244508 , 0.438054 , 0.476058 , 0.378649 , 0.782049 , 0.262886 , 0.951323 , 0.824042 , 0.142308 , 0.318638 , 0.476786 , 0.239723 , 0.356279 , 0.414997 , 0.39983 , 0.310355 , 0.49913 , 0.704547 , 0.579074 , 0.686758 , 0.71025 , 0.251247 , 0.323588 , 0.461961 , 0.721676 , 0.825898 , 0.222413 , 0.573962 , 0.797235 , 0.586457 , 0.408234 , 0.298807
1 , 0.671255 , 0.329862 , -0.746052 , 0.592981 , 0.755412 , 0.487001 , 0.616492 , 0.546861 , -0.807538 , -0.529893 , 0.332133 , 0.4777 , 0.82226 , 0.61565 , 0.518326 , 0.212452 , 0.869594 , 0.110013 , 0.436863 , 0.0907315 , 0.907102 , 0.358843 , 0.349282 , 0.983642 , 0.297269 , 0.77994 , 0.58718 , 0.497177 , 0.334574 , 0.2167 , 0.900632 , 0.498896 , 0.606751 , 0.761614 , 0.66393 , 0.990551 , 0.297464 , 0.525537 , 0.281423 , 0.647084
2 , -0.585876 , -0.65851 , 0.777415 , 0.413263 , 0.942943 , 0.843511 , 0.603504 , -0.749309 , 0.318802 , 0.958182 , 0.368023 , 0.429377 , 0.256789 , 0.138249 , 0.0902738 , 0.36502 , 0.0101932 , 0.659902 , 0.369102 , 0.736198 , 0.809125 , 0.648207 , 0.435198 , 0.74218 , 0.814545 , 0.565768 , 0.783138 , 0.452474 , 0.908337 , 0.210132 , 0.852974 , 0.448557 , 0.517602 , 0.71569 , 0.225684 , 0.483578 , 0.43133 , 0.794545 , 0.252345 , 0.350053
3 , 0.708341 , 0.621619 , 0.303245 , 0.7935 , -0.457552 , 0.300413 , -0.892965 , 0.26382 , 0.905344 , 0.791092 , 0.099002 , 0.613056 , 0.925974 , 0.0734581 , 0.71221 , 0.599768 , 0.581011 , 0.0458754 , 0.362857 , 0.0814234 , 0.780267 , 0.450716 , 0.549776 , 0.979467 , 0.648671 , 0.450633 , 0.309222 , 0.909519 , 0.566007 , 0.950999 , 0.611756 , 0.379615 , 0.477587 , 0.456893 , 0.582653 , 0.733586 , 0.579699 , 0.220391 , 0.480404 , 0.448494
4 , -0.542027 , 0.468465 , 0.225763 , 0.8936 , 0.29263 , 0.396627 , 0.240529 , 0.304862 , 0.457576 , 0.479149 , 0.768548 , 0.0635517 , 0.481478 , 0.0596026 , 0.630085 , 0.695108 , 0.66805 , 0.457558 , 0.763787 , 0.402478 , 0.243678 , 0.280618 , 0.520576 , 0.562145 , 0.655678 , 0.282874 , 0.645619 , 0.326395 , 0.251213 , 0.961473 , 0.233522 , 0.704332 , 0.561652 , 0.934934 , 0.638343 , 0.278567 , 0.841035 , 0.71734 , 0.456673 , 0.968847
5 , 0.626014 , -0.933103 , 0.977441 , 0.552477 , 0.601233 , 0.563014 , -0.207056 , 0.954198 , -0.645448 , 0.928064 , 0.345897 , 0.4545 , 0.636439 , 0.189886 , 0.0738243 , 0.3262 , 0.336619 , 0.346953 , 0.857398 , 0.332865 , 0.893307 , 0.489389 , 0.603093 , 0.770672 , 0.415485 , 0.643114 , 0.422873 , 0.303226 , 0.809311 , 0.857295 , 0.415949 , 0.370879 , 0.628914 , 0.671035 , 0.840547 , 0.554747 , 0.397125 , 0.47934 , 0.219678 , 0.66371
6 , 0.450862 , 0.347221 , -0.644857 , -0.423347 , 0.624256 , 0.470125 , 0.776751 , 0.836372 , 0.413703 , 0.265705 , 0.658742 , 0.0518082 , 0.947679 , 0.315531 , 0.237495 , 0.721744 , 0.519486 , 0.224494 , 0.438874 , 0.188452 , 0.35938 , 0.256325 , 0.613216 , 0.339775 , 0.79765 , 0.836758 , 0.394459 , 0.72255 , 0.639662 , 0.938304 , 0.813446 , 0.736091 , 0.61513 , 0.648744 , 0.796869 , 0.437019 , 0.378716 , 0.532627 , 0.470931 , 0.452718
7 , 0.776873 , 0.364336 , 0.353813 , -0.521177 , 0.657826 , 0.623138 , 0.704434 , 0.382427 , 0.960619 , -0.239864 , 0.566454 , 0.162749 , 0.856124 , 0.249763 , 0.362651 , 0.665883 , 0.289926 , 0.224885 , 0.369048 , 0.786401 , 0.774407 , 0.279128 , 0.259689 , 0.599353 , 0.626795 , 0.646381 , 0.649193 , 0.990063 , 0.308343 , 0.878951 , 0.452742 , 0.397643 , 0.745212 , 0.904367 , 0.590442 , 0.879781 , 0.831123 , 0.328207 , 0.790472 , 0.962963
8 , -0.49039 , 0.42945 , 0.720114 , 0.769353 , -0.624207 , 0.384654 , 0.851167 , -0.684683 , 0.740983 , 0.77951 , 0.58095 , 0.605097 , 0.309989 , 0.028077 , 0.331919 , 0.970775 , 0.425916 , 0.768725 , 0.456648 , 0.414594 , 0.238356 , 0.364678 , 0.676694 , 0.714835 , 0.248415 , 0.724469 , 0.303812 , 0.975219 , 0.680581 , 0.719108 , 0.248659 , 0.826875 , 0.38565 , 0.817646 , 0.995508 , 0.457283 , 0.579748 , 0.294397 , 0.752654 , 0.56964
9 , 0.710538 , 0.363091 , 0.46262 , -0.651991 , 0.761321 , -0.371875 , 0.456355 , 0.739445 , 0.363164 , 0.919177 , 0.840907 , 0.921653 , 0.8957 , 0.881466 , 0.678457 , 0.744084 , 0.671285 , 0.244093 , 0.846851 , 0.107608 , 0.784661 , 0.719498 , 0.596218 , 0.627967 , 0.794427 , 0.825678 , 0.795443 , 0.8519 , 0.813217 , 0.754558 , 0.419562 , 0.881071 , 0.497172 , 0.702457 , 0.993017 , 0.204614 , 0.795892 , 0.949198 , 0.741667 , 0.336747

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.389317 , 0.943865 , -0.480722 , 0.700186 , -0.818549 , -0.807451 , -0.867828 , 0.662802 , 0.395607 , 0.550443 , 0.476058 , 0.502919 , 0.782049 , 0.262886 , 0.961058 , 0.824042 , 0.313846 , 0.318638 , 0.476786 , 0.239723 , 0.485023 , 0.531997 , 0.519864 , 0.448284 , 0.599304 , 0.763637 , 0.663259 , 0.749406 , 0.7682 , 0.400997 , 0.45887 , 0.569569 , 0.777341 , 0.860718 , 0.37793 , 0.659169 , 0.837788 , 0.669166 , 0.526587 , 0.439045
1 , 0.737004 , 0.46389 , -0.796842 , 0.674385 , 0.80433 , 0.589601 , 0.693194 , 0.637489 , -0.84603 , -0.623914 , 0.332133 , 0.58216 , 0.82226 , 0.61565 , 0.614661 , 0.212452 , 0.895676 , 0.110013 , 0.436863 , 0.0907315 , 0.925681 , 0.487074 , 0.479426 , 0.986914 , 0.437815 , 0.823952 , 0.669744 , 0.597742 , 0.46766 , 0.37336 , 0.920505 , 0.599117 , 0.685401 , 0.809291 , 0.731144 , 0.992441 , 0.437971 , 0.62043 , 0.425139 , 0.717667
2 , -0.668701 , -0.726808 , 0.821932 , 0.530611 , 0.954354 , 0.874809 , 0.682803 , -0.799447 , 0.455042 , 0.966546 , 0.368023 , 0.543502 , 0.256789 , 0.138249 , 0.272219 , 0.36502 , 0.208155 , 0.659902 , 0.369102 , 0.736198 , 0.8473 , 0.718566 , 0.548158 , 0.793744 , 0.851636 , 0.652614 , 0.82651 , 0.561979 , 0.92667 , 0.368106 , 0.882379 , 0.558846 , 0.614082 , 0.772552 , 0.380548 , 0.586862 , 0.545064 , 0.835636 , 0.401876 , 0.480043
3 , 0.766673 , 0.697295 , 0.442596 , 0.8348 , -0.566041 , 0.440331 , -0.914372 , 0.411056 , 0.924275 , 0.832874 , 0.099002 , 0.690445 , 0.925974 , 0.0734581 , 0.769768 , 0.599768 , 0.664809 , 0.0458754 , 0.362857 , 0.0814234 , 0.824213 , 0.560573 , 0.639821 , 0.983574 , 0.718937 , 0.560506 , 0.447378 , 0.927615 , 0.652806 , 0.9608 , 0.689405 , 0.503692 , 0.582069 , 0.565514 , 0.666123 , 0.786868 , 0.663759 , 0.376313 , 0.584323 , 0.558795
4 , -0.633622 , 0.574772 , 0.38061 , 0.91488 , 0.434104 , 0.517302 , 0.392423 , 0.443889 , 0.566061 , 0.583319 , 0.768548 , 0.250841 , 0.481478 , 0.0596026 , 0.704068 , 0.695108 , 0.73444 , 0.457558 , 0.763787 , 0.402478 , 0.394942 , 0.424494 , 0.616461 , 0.649716 , 0.724542 , 0.426299 , 0.716495 , 0.461116 , 0.40097 , 0.969179 , 0.386817 , 0.763465 , 0.649321 , 0.947948 , 0.710675 , 0.422853 , 0.872828 , 0.773872 , 0.565338 , 0.975077
5 , 0.700811 , -0.946483 , 0.981953 , 0.641981 , 0.680986 , 0.650411 , -0.365645 , 0.963358 , -0.716359 , 0.942451 , 0.345897 , 0.5636 , 0.636439 , 0.189886 , 0.259059 , 0.3262 , 0.469295 , 0.346953 , 0.857398 , 0.332865 , 0.914646 , 0.591511 , 0.682475 , 0.816537 , 0.532388 , 0.714491 , 0.538298 , 0.442581 , 0.847448 , 0.885836 , 0.532759 , 0.496703 , 0.703132 , 0.736828 , 0.872438 , 0.643798 , 0.5177 , 0.583472 , 0.375743 , 0.730968
6 , 0.56069 , 0.477777 , -0.715886 , -0.538677 , 0.699405 , 0.5761 , 0.821401 , 0.869098 , 0.530962 , 0.412564 , 0.658742 , 0.241447 , 0.947679 , 0.315531 , 0.389996 , 0.721744 , 0.615589 , 0.224494 , 0.438874 , 0.188452 , 0.487504 , 0.40506 , 0.690573 , 0.47182 , 0.83812 , 0.869406 , 0.515567 , 0.77804 , 0.71173 , 0.950643 , 0.850757 , 0.788872 , 0.692104 , 0.718995 , 0.837495 , 0.549615 , 0.502973 , 0.626102 , 0.576745 , 0.562174
7 , 0.821498 , 0.491469 , 0.483051 , -0.616941 , 0.726261 , 0.69851 , 0.763547 , 0.505942 , 0.968495 , -0.391892 , 0.566454 , 0.330199 , 0.856124 , 0.249763 , 0.490121 , 0.665883 , 0.431941 , 0.224885 , 0.369048 , 0.786401 , 0.819526 , 0.423303 , 0.407751 , 0.679482 , 0.701436 , 0.717105 , 0.719355 , 0.992051 , 0.446675 , 0.903161 , 0.562194 , 0.518114 , 0.79617 , 0.923494 , 0.672353 , 0.903825 , 0.864898 , 0.462566 , 0.832378 , 0.97037
8 , -0.592312 , 0.54356 , 0.776091 , 0.815483 , -0.699366 , 0.507723 , 0.880934 , -0.747746 , 0.792787 , 0.823608 , 0.58095 , 0.684077 , 0.309989 , 0.028077 , 0.465535 , 0.970775 , 0.540733 , 0.768725 , 0.456648 , 0.414594 , 0.390685 , 0.491742 , 0.741355 , 0.771868 , 0.398732 , 0.779575 , 0.443049 , 0.980175 , 0.744465 , 0.775286 , 0.398927 , 0.8615 , 0.50852 , 0.854117 , 0.996406 , 0.565827 , 0.663798 , 0.435518 , 0.802123 , 0.655712
9 , 0.76843 , 0.490473 , 0.570096 , -0.721593 , 0.809057 , -0.4975 , 0.565084 , 0.791556 , 0.490531 , 0.935342 , 0.840907 , 0.937322 , 0.8957 , 0.881466 , 0.742766 , 0.744084 , 0.737028 , 0.244093 , 0.846851 , 0.107608 , 0.827729 , 0.775599 , 0.676975 , 0.702374 , 0.835542 , 0.860543 , 0.836354 , 0.88152 , 0.850574 , 0.803646 , 0.53565 , 0.904857 , 0.597738 , 0.761965 , 0.994414 , 0.363692 , 0.836714 , 0.959358 , 0.793334 , 0.469398

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.511454 , 0.955092 , -0.584578 , 0.760149 , -0.854839 , -0.845961 , -0.894262 , 0.730242 , 0.516485 , 0.640355 , 0.580847 , 0.502919 , 0.782049 , 0.410309 , 0.961058 , 0.859234 , 0.451077 , 0.318638 , 0.581429 , 0.391778 , 0.588019 , 0.625598 , 0.615891 , 0.558627 , 0.679443 , 0.81091 , 0.730607 , 0.799525 , 0.81456 , 0.520798 , 0.567096 , 0.655655 , 0.821873 , 0.888575 , 0.502344 , 0.727335 , 0.87023 , 0.735333 , 0.62127 , 0.551236
1 , 0.789603 , 0.571112 , -0.837473 , 0.739508 , 0.843464 , 0.671681 , 0.754555 , 0.709991 , -0.876824 , -0.699131 , 0.465706 , 0.58216 , 0.82226 , 0.69252 , 0.614661 , 0.369961 , 0.91654 , 0.110013 , 0.54949 , 0.272585 , 0.940545 , 0.589659 , 0.58354 , 0.989531 , 0.550252 , 0.859161 , 0.735795 , 0.678193 , 0.574128 , 0.498688 , 0.936404 , 0.679293 , 0.74832 , 0.847433 , 0.784915 , 0.993953 , 0.550377 , 0.696344 , 0.540111 , 0.774134
2 , -0.734961 , -0.781446 , 0.857546 , 0.624489 , 0.963483 , 0.899847 , 0.746242 , -0.839558 , 0.564034 , 0.973237 , 0.494418 , 0.543502 , 0.256789 , 0.310599 , 0.272219 , 0.492016 , 0.366524 , 0.659902 , 0.495281 , 0.788958 , 0.87784 , 0.774853 , 0.638526 , 0.834995 , 0.881309 , 0.722092 , 0.861208 , 0.649583 , 0.941336 , 0.494485 , 0.905903 , 0.647077 , 0.691266 , 0.818041 , 0.504438 , 0.66949 , 0.636051 , 0.868508 , 0.521501 , 0.584034
3 , 0.813338 , 0.757836 , 0.554077 , 0.86784 , -0.652833 , 0.552264 , -0.931498 , 0.528845 , 0.93942 , 0.866299 , 0.279202 , 0.690445 , 0.925974 , 0.258766 , 0.769768 , 0.679814 , 0.731847 , 0.0458754 , 0.490285 , 0.265139 , 0.859371 , 0.648458 , 0.711857 , 0.986859 , 0.775149 , 0.648405 , 0.557902 , 0.942092 , 0.722245 , 0.96864 , 0.751524 , 0.602954 , 0.665655 , 0.652411 , 0.732898 , 0.829495 , 0.731007 , 0.50105 , 0.667459 , 0.647036
4 , -0.706897 , 0.659818 , 0.504488 , 0.931904 , 0.547283 , 0.613841 , 0.513938 , 0.555111 , 0.652849 , 0.666655 , 0.814838 , 0.250841 , 0.481478 , 0.247682 , 0.704068 , 0.756086 , 0.787552 , 0.457558 , 0.811029 , 0.521982 , 0.515954 , 0.539595 , 0.693169 , 0.719773 , 0.779634 , 0.541039 , 0.773196 , 0.568893 , 0.520776 , 0.975343 , 0.509454 , 0.810772 , 0.719457 , 0.958358 , 0.76854 , 0.538283 , 0.898263 , 0.819098 , 0.652271 , 0.980062
