t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.0806299 , -0.483902 , 0.661641 , 0.234748 , 0.201422 , 0.762902 , 0.940825 , 0.293283 , 0.698849 , -0.461855 , 0.419813 , 0.179449 , 0.0894314 , 0.661122 , 0.807581 , 0.24897 , 0.0317392 , 0.704416 , 0.237068 , 0.975249 , 0.935118 , 0.738231 , 0.307169 , 0.355907 , 0.254646 , 0.741087 , 0.191839 , 0.253841 , 0.854732 , 0.434492 , 0.93527 , 0.365886 , 0.967711 , 0.608692 , 0.62331 , 0.970397 , 0.0691855 , 0.0498978 , 0.548112 , 0.705008
1 , 0.144078 , -0.00451674 , 0.142552 , 0.974578 , 0.0444349 , 0.614948 , 0.730674 , 0.815241 , 0.108914 , 0.433631 , 0.169463 , 0.133842 , 0.478286 , 0.502823 , 0.877377 , 0.928251 , 0.0212165 , 0.280819 , 0.311472 , 0.0539262 , 0.83517 , 0.329673 , 0.7275 , 0.925352 , 0.223884 , 0.11221 , 0.549516 , 0.455336 , 0.683096 , 0.333842 , 0.541978 , 0.0821558 , 0.481826 , 0.734977 , 0.266976 , 0.468795 , 0.167669 , 0.841792 , 0.340526 , 0.46794
2 , -0.232154 , 0.128056 , 0.178777 , 0.316233 , 0.810327 , 0.912076 , 0.664724 , 0.579272 , -0.292318 , 0.183673 , 0.212751 , 0.595087 , 0.305429 , 0.0167852 , 0.543779 , 0.520157 , 0.591742 , 0.47477 , 0.0767235 , 0.668844 , 0.148595 , 0.117338 , 0.576922 , 0.853786 , 0.400128 , 0.399695 , 0.258339 , 0.689254 , 0.297311 , 0.596301 , 0.529466 , 0.738395 , 0.571795 , 0.591632 , 0.916898 , 0.418958 , 0.393719 , 0.837855 , 0.973724 , 0.326426
3 , 0.429395 , -0.233009 , 0.641957 , -0.934416 , 0.122929 , 0.332316 , 0.244209 , 0.877865 , 0.609418 , 0.652803 , 0.509391 , 0.170074 , 0.159404 , 0.488998 , 0.366222 , 0.927519 , 0.0939726 , 0.300009 , 0.329478 , 0.0137333 , 0.579028 , 0.598285 , 0.0490127 , 0.298013 , 0.921171 , 0.62685 , 0.18247 , 0.508878 , 0.648335 , 0.569079 , 0.123844 , 0.283547 , 0.00543229 , 0.128941 , 0.477493 , 0.125034 , 0.961241 , 0.251686 , 0.971892 , 0.412336
4 , 0.0286569 , -0.937803 , 0.0789514 , 0.669179 , -0.842158 , 0.713095 , 0.892483 , 0.611255 , 0.0595477 , 0.182598 , 0.230525 , 0.181451 , 0.581732 , 0.19187 , 0.42259 , 0.484939 , 0.700681 , 0.379968 , 0.115452 , 0.790796 , 0.0400708 , 0.782177 , 0.854213 , 0.315439 , 0.279366 , 0.170269 , 0.409894 , 0.478481 , 0.311136 , 0.466628 , 0.607013 , 0.418836 , 0.569445 , 0.715415 , 0.866024 , 0.256508 , 0.622181 , 0.39082 , 0.9541 , 0.961272
5 , 0.209357 , 0.90286 , -0.994201 , -0.491379 , 0.285318 , 0.365673 , -0.336467 , -0.249306 , 0.286337 , 0.167339 , 0.119486 , 0.513175 , 0.0790307 , 0.271615 , 0.545152 , 0.332591 , 0.0966826 , 0.360753 , 0.87579 , 0.775323 , 0.628254 , 0.394348 , 0.00469985 , 0.930204 , 0.919462 , 0.662886 , 0.662374 , 0.326572 , 0.707633 , 0.374676 , 0.351787 , 0.913785 , 0.916684 , 0.766381 , 0.67275 , 0.789636 , 0.139531 , 0.910581 , 0.91937 , 0.87875
6 , 0.111576 , 0.783959 , -0.272439 , 0.757378 , 0.102573 , 0.0933561 , 0.719108 , 0.669942 , 0.0174078 , 0.240999 , 0.360045 , 0.626752 , 0.468178 , 0.129643 , 0.00384533 , 0.815241 , 0.152275 , 0.369298 , 0.102664 , 0.969115 , 0.720267 , 0.579119 , 0.724845 , 0.3249 , 0.960997 , 0.797046 , 0.830866 , 0.398889 , 0.454085 , 0.379009 , 0.982147 , 0.047853 , 0.539079 , 0.498184 , 0.946043 , 0.0738243 , 0.884732 , 0.192816 , 0.656972 , 0.431806
7 , 0.300272 , 0.751244 , 0.793512 , 0.638722 , 0.146641 , 0.940794 , 0.933195 , 0.84225 , 0.240632 , 0.463515 , 0.277914 , 0.272616 , 0.679 , 0.954497 , 0.543138 , 0.0627461 , 0.104105 , 0.642232 , 0.411542 , 0.497208 , 0.19599 , 0.702683 , 0.486007 , 0.156804 , 0.0461745 , 0.0277108 , 0.635426 , 0.011597 , 0.833949 , 0.819544 , 0.658223 , 0.176885 , 0.86523 , 0.80694 , 0.102542 , 0.023133 , 0.56032 , 0.850215 , 0.281381 , 0.0653706
8 , 0.49028 , 0.311075 , 0.587207 , 0.544145 , 0.524979 , 0.868587 , 0.187445 , 0.346568 , 0.669204 , 0.576305 , 0.399615 , 0.621937 , 0.740056 , 0.560198 , 0.178198 , 0.40904 , 0.768841 , 0.449519 , 0.43498 , 0.905698 , 0.786004 , 0.256325 , 0.167058 , 0.99942 , 0.312479 , 0.975658 , 0.410657 , 0.90444 , 0.395398 , 0.668966 , 0.486618 , 0.42436 , 0.482925 , 0.272469 , 0.962401 , 0.432539 , 0.047792 , 0.354717 , 0.892697 , 0.343577
9 , 0.638936 , -0.787225 , 0.162114 , 0.70394 , 0.476455 , 0.26072 , 0.565813 , -0.422498 , 0.388018 , 0.444026 , 0.794549 , 0.743596 , 0.671987 , 0.187811 , 0.657826 , 0.804468 , 0.514927 , 0.438972 , 0.445509 , 0.0154424 , 0.544237 , 0.659609 , 0.339335 , 0.908628 , 0.490158 , 0.530381 , 0.0155034 , 0.993701 , 0.674062 , 0.0369579 , 0.0555437 , 0.497818 , 0.487075 , 0.28724 , 0.909268 , 0.419385 , 0.380078 , 0.791833 , 0.361492 , 0.0162358

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.264504 , -0.587121 , 0.729313 , 0.387799 , 0.361138 , 0.810321 , 0.95266 , 0.434626 , 0.75908 , -0.569484 , 0.53585 , 0.343559 , 0.271545 , 0.661122 , 0.807581 , 0.399176 , 0.0317392 , 0.704416 , 0.389654 , 0.975249 , 0.948094 , 0.790584 , 0.445735 , 0.484725 , 0.403717 , 0.79287 , 0.353471 , 0.403073 , 0.883786 , 0.547594 , 0.948216 , 0.492709 , 0.974169 , 0.686953 , 0.698648 , 0.976318 , 0.255348 , 0.239918 , 0.63849 , 0.764006
1 , 0.315262 , -0.203613 , 0.314042 , 0.979662 , 0.235548 , 0.691958 , 0.784539 , 0.852193 , 0.287132 , 0.546905 , 0.335571 , 0.307074 , 0.582629 , 0.502823 , 0.877377 , 0.942601 , 0.0212165 , 0.280819 , 0.449178 , 0.0539262 , 0.868136 , 0.463739 , 0.782 , 0.940281 , 0.379107 , 0.289768 , 0.639613 , 0.564269 , 0.746477 , 0.467074 , 0.633583 , 0.265725 , 0.585461 , 0.787982 , 0.413581 , 0.575036 , 0.334135 , 0.873434 , 0.47242 , 0.574352
2 , -0.385723 , 0.302445 , 0.343022 , 0.452986 , 0.848262 , 0.929661 , 0.731779 , 0.663417 , -0.433855 , 0.346938 , 0.370201 , 0.676069 , 0.444343 , 0.0167852 , 0.543779 , 0.616126 , 0.591742 , 0.47477 , 0.261379 , 0.668844 , 0.318876 , 0.29387 , 0.661538 , 0.883029 , 0.520103 , 0.519756 , 0.406671 , 0.751404 , 0.437849 , 0.677041 , 0.623572 , 0.790716 , 0.657436 , 0.673305 , 0.933518 , 0.535167 , 0.514975 , 0.870284 , 0.978979 , 0.461141
3 , 0.543516 , -0.386407 , 0.713565 , -0.947533 , 0.298343 , 0.465853 , 0.395367 , 0.902292 , 0.687534 , 0.722242 , 0.607512 , 0.336059 , 0.327523 , 0.488998 , 0.366222 , 0.942015 , 0.0939726 , 0.300009 , 0.463582 , 0.0137333 , 0.663222 , 0.678628 , 0.23921 , 0.438411 , 0.936937 , 0.70148 , 0.345976 , 0.607102 , 0.718668 , 0.655263 , 0.299075 , 0.426838 , 0.204346 , 0.303153 , 0.581994 , 0.300027 , 0.968993 , 0.401349 , 0.977514 , 0.529868
4 , 0.222926 , -0.950243 , 0.263161 , 0.735344 , -0.873727 , 0.770476 , 0.913987 , 0.689004 , 0.247638 , 0.346079 , 0.38442 , 0.345161 , 0.665385 , 0.19187 , 0.42259 , 0.587951 , 0.700681 , 0.379968 , 0.292361 , 0.790796 , 0.232057 , 0.825742 , 0.88337 , 0.452351 , 0.423493 , 0.336215 , 0.527915 , 0.582785 , 0.448909 , 0.573302 , 0.685611 , 0.535069 , 0.655556 , 0.772332 , 0.892819 , 0.405206 , 0.697745 , 0.512656 , 0.96328 , 0.969018
5 , 0.367486 , 0.922288 , -0.995361 , -0.593103 , 0.428254 , 0.492538 , -0.469173 , -0.399445 , 0.429069 , 0.333871 , 0.295589 , 0.61054 , 0.263225 , 0.271615 , 0.545152 , 0.466073 , 0.0966826 , 0.360753 , 0.900632 , 0.775323 , 0.702603 , 0.515478 , 0.20376 , 0.944163 , 0.935569 , 0.730309 , 0.729899 , 0.461258 , 0.766106 , 0.499741 , 0.481429 , 0.931028 , 0.933348 , 0.813105 , 0.7382 , 0.831709 , 0.311624 , 0.928465 , 0.935496 , 0.903
6 , 0.289261 , 0.827168 , -0.417951 , 0.805902 , 0.282058 , 0.274685 , 0.775286 , 0.735954 , 0.213926 , 0.392799 , 0.488036 , 0.701402 , 0.574543 , 0.129643 , 0.00384533 , 0.852193 , 0.152275 , 0.369298 , 0.282131 , 0.969115 , 0.776214 , 0.663295 , 0.779876 , 0.45992 , 0.968798 , 0.837637 , 0.864693 , 0.519111 , 0.563268 , 0.503208 , 0.985717 , 0.238282 , 0.631263 , 0.598547 , 0.956835 , 0.259059 , 0.907785 , 0.354253 , 0.725578 , 0.545445
7 , 0.440217 , 0.800995 , 0.834809 , 0.710977 , 0.317313 , 0.952635 , 0.946556 , 0.8738 , 0.392506 , 0.570812 , 0.422331 , 0.418093 , 0.7432 , 0.954497 , 0.543138 , 0.250197 , 0.104105 , 0.642232 , 0.529234 , 0.497208 , 0.356792 , 0.762146 , 0.588806 , 0.325443 , 0.23694 , 0.222169 , 0.708341 , 0.209278 , 0.867159 , 0.855635 , 0.726579 , 0.341508 , 0.892184 , 0.845552 , 0.282034 , 0.218506 , 0.648256 , 0.880172 , 0.425105 , 0.252297
8 , 0.592224 , 0.44886 , 0.669765 , 0.635316 , 0.619984 , 0.89487 , 0.349956 , 0.477255 , 0.735363 , 0.661044 , 0.519692 , 0.697549 , 0.792044 , 0.560198 , 0.178198 , 0.527232 , 0.768841 , 0.449519 , 0.547984 , 0.905698 , 0.828803 , 0.40506 , 0.333647 , 0.999536 , 0.449983 , 0.980527 , 0.528526 , 0.923552 , 0.516318 , 0.735173 , 0.589294 , 0.539488 , 0.58634 , 0.417975 , 0.969921 , 0.546031 , 0.238234 , 0.483773 , 0.914158 , 0.474862
9 , 0.711148 , -0.82978 , 0.329691 , 0.763152 , 0.581164 , 0.408576 , 0.652651 , -0.537999 , 0.510415 , 0.555221 , 0.83564 , 0.794877 , 0.73759 , 0.187811 , 0.657826 , 0.843574 , 0.514927 , 0.438972 , 0.556407 , 0.0154424 , 0.635389 , 0.727687 , 0.471468 , 0.926902 , 0.592126 , 0.624305 , 0.212403 , 0.994961 , 0.73925 , 0.229566 , 0.244435 , 0.598254 , 0.58966 , 0.429792 , 0.927415 , 0.535508 , 0.504062 , 0.833467 , 0.489193 , 0.212989

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.411603 , -0.669697 , 0.78345 , 0.510239 , 0.48891 , 0.848257 , 0.962128 , 0.547701 , 0.807264 , -0.655587 , 0.53585 , 0.343559 , 0.271545 , 0.728898 , 0.846065 , 0.399176 , 0.225391 , 0.763533 , 0.511723 , 0.975249 , 0.958475 , 0.832468 , 0.556588 , 0.58778 , 0.522974 , 0.834296 , 0.482777 , 0.522458 , 0.907028 , 0.638075 , 0.958573 , 0.594167 , 0.979335 , 0.749563 , 0.758918 , 0.981054 , 0.404279 , 0.391935 , 0.710792 , 0.811205
1 , 0.45221 , -0.362891 , 0.451233 , 0.98373 , 0.388438 , 0.753567 , 0.827631 , 0.881754 , 0.429705 , 0.637524 , 0.335571 , 0.307074 , 0.582629 , 0.602258 , 0.901901 , 0.942601 , 0.216973 , 0.424655 , 0.559342 , 0.0539262 , 0.894508 , 0.570991 , 0.8256 , 0.952225 , 0.503286 , 0.431815 , 0.71169 , 0.651415 , 0.797181 , 0.573659 , 0.706866 , 0.41258 , 0.668369 , 0.830385 , 0.530865 , 0.660029 , 0.467308 , 0.898747 , 0.577936 , 0.659482
2 , -0.508579 , 0.441956 , 0.474418 , 0.562389 , 0.87861 , 0.943729 , 0.785423 , 0.730734 , -0.547084 , 0.47755 , 0.370201 , 0.676069 , 0.444343 , 0.213428 , 0.635023 , 0.616126 , 0.673393 , 0.579816 , 0.409103 , 0.668844 , 0.455101 , 0.435096 , 0.72923 , 0.906423 , 0.616082 , 0.615805 , 0.525337 , 0.801123 , 0.550279 , 0.741633 , 0.698858 , 0.832573 , 0.725949 , 0.738644 , 0.946815 , 0.628133 , 0.61198 , 0.896227 , 0.983183 , 0.568913
3 , 0.634813 , -0.509126 , 0.770852 , -0.958026 , 0.438674 , 0.572682 , 0.516294 , 0.921834 , 0.750028 , 0.777794 , 0.607512 , 0.336059 , 0.327523 , 0.591198 , 0.492978 , 0.942015 , 0.275178 , 0.440007 , 0.570866 , 0.0137333 , 0.730578 , 0.742902 , 0.391368 , 0.550728 , 0.949549 , 0.761184 , 0.476781 , 0.685682 , 0.774935 , 0.72421 , 0.43926 , 0.54147 , 0.363477 , 0.442522 , 0.665595 , 0.440022 , 0.975195 , 0.521079 , 0.982011 , 0.623895
4 , 0.37834 , -0.960194 , 0.410529 , 0.788275 , -0.898981 , 0.816381 , 0.931189 , 0.751203 , 0.398111 , 0.476863 , 0.38442 , 0.345161 , 0.665385 , 0.353496 , 0.538072 , 0.587951 , 0.760544 , 0.503974 , 0.433889 , 0.790796 , 0.385645 , 0.860593 , 0.906696 , 0.561881 , 0.538795 , 0.468972 , 0.622332 , 0.666228 , 0.559127 , 0.658642 , 0.748488 , 0.628055 , 0.724445 , 0.817865 , 0.914255 , 0.524165 , 0.758196 , 0.610125 , 0.970624 , 0.975214
5 , 0.493988 , 0.93783 , -0.996289 , -0.674482 , 0.542603 , 0.594031 , -0.575339 , -0.519556 , 0.543256 , 0.467097 , 0.295589 , 0.61054 , 0.263225 , 0.417292 , 0.636122 , 0.466073 , 0.277346 , 0.488603 , 0.920505 , 0.775323 , 0.762083 , 0.612383 , 0.363008 , 0.955331 , 0.948455 , 0.784247 , 0.783919 , 0.569006 , 0.812885 , 0.599792 , 0.585144 , 0.944823 , 0.946678 , 0.850484 , 0.79056 , 0.865367 , 0.4493 , 0.942772 , 0.948397 , 0.9224
6 , 0.431408 , 0.861734 , -0.534361 , 0.844722 , 0.425647 , 0.419748 , 0.820229 , 0.788763 , 0.371141 , 0.514239 , 0.488036 , 0.701402 , 0.574543 , 0.303714 , 0.203076 , 0.852193 , 0.32182 , 0.495439 , 0.425705 , 0.969115 , 0.820971 , 0.730636 , 0.823901 , 0.567936 , 0.975038 , 0.870109 , 0.891755 , 0.615289 , 0.650614 , 0.602566 , 0.988574 , 0.390626 , 0.705011 , 0.678838 , 0.965468 , 0.407248 , 0.926228 , 0.483402 , 0.780462 , 0.636356
7 , 0.552174 , 0.840796 , 0.867848 , 0.768782 , 0.453851 , 0.962108 , 0.957245 , 0.89904 , 0.514005 , 0.65665 , 0.422331 , 0.418093 , 0.7432 , 0.963598 , 0.63451 , 0.250197 , 0.283284 , 0.713785 , 0.623387 , 0.497208 , 0.485434 , 0.809717 , 0.671045 , 0.460355 , 0.389552 , 0.377735 , 0.766673 , 0.367422 , 0.893727 , 0.884508 , 0.781263 , 0.473207 , 0.913747 , 0.876442 , 0.425627 , 0.374805 , 0.718605 , 0.904138 , 0.540084 , 0.401837
8 , 0.673779 , 0.559088 , 0.735812 , 0.708253 , 0.695987 , 0.915896 , 0.479965 , 0.581804 , 0.78829 , 0.728835 , 0.519692 , 0.697549 , 0.792044 , 0.648158 , 0.342558 , 0.527232 , 0.815072 , 0.559615 , 0.638387 , 0.905698 , 0.863043 , 0.524048 , 0.466917 , 0.999629 , 0.559987 , 0.984421 , 0.62282 , 0.938842 , 0.613055 , 0.788138 , 0.671435 , 0.63159 , 0.669072 , 0.53438 , 0.975937 , 0.636825 , 0.390587 , 0.587019 , 0.931326 , 0.57989
9 , 0.768919 , -0.863824 , 0.463753 , 0.810522 , 0.664931 , 0.526861 , 0.72212 , -0.630399 , 0.608332 , 0.644177 , 0.83564 , 0.794877 , 0.73759 , 0.350249 , 0.726261 , 0.843574 , 0.611941 , 0.551178 , 0.645126 , 0.0154424 , 0.708311 , 0.78215 , 0.577175 , 0.941522 , 0.673701 , 0.699444 , 0.369922 , 0.995969 , 0.7914 , 0.383653 , 0.395548 , 0.678603 , 0.671728 , 0.543834 , 0.941932 , 0.628407 , 0.60325 , 0.866773 , 0.591355 , 0.370391

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.529283 , -0.735758 , 0.82676 , 0.608191 , 0.591128 , 0.878606 , 0.969702 , 0.638161 , 0.845811 , -0.72447 , 0.62868 , 0.474847 , 0.271545 , 0.783118 , 0.846065 , 0.519341 , 0.225391 , 0.763533 , 0.511723 , 0.975249 , 0.96678 , 0.865974 , 0.64527 , 0.670224 , 0.618379 , 0.867437 , 0.586222 , 0.617966 , 0.925623 , 0.71046 , 0.966858 , 0.675334 , 0.983468 , 0.79965 , 0.807135 , 0.984843 , 0.523423 , 0.513548 , 0.768634 , 0.848964
1 , 0.561768 , -0.490313 , 0.560987 , 0.986984 , 0.510751 , 0.802853 , 0.862105 , 0.905403 , 0.543764 , 0.710019 , 0.468456 , 0.445659 , 0.582629 , 0.681807 , 0.901901 , 0.954081 , 0.216973 , 0.424655 , 0.559342 , 0.0539262 , 0.915607 , 0.656793 , 0.86048 , 0.96178 , 0.602629 , 0.545452 , 0.769352 , 0.721132 , 0.837745 , 0.658927 , 0.765493 , 0.530064 , 0.734695 , 0.864308 , 0.624692 , 0.728023 , 0.573846 , 0.918998 , 0.662349 , 0.727585
2 , -0.606863 , 0.553564 , 0.579534 , 0.649911 , 0.902888 , 0.954983 , 0.828339 , 0.784587 , -0.637667 , 0.58204 , 0.49616 , 0.740855 , 0.444343 , 0.370742 , 0.635023 , 0.692901 , 0.673393 , 0.579816 , 0.409103 , 0.668844 , 0.56408 , 0.548077 , 0.783384 , 0.925138 , 0.692866 , 0.692644 , 0.62027 , 0.840898 , 0.640223 , 0.793306 , 0.759086 , 0.866058 , 0.780759 , 0.790915 , 0.957452 , 0.702507 , 0.689584 , 0.916982 , 0.986546 , 0.65513
3 , 0.70785 , -0.607301 , 0.816682 , -0.966421 , 0.550939 , 0.658146 , 0.613035 , 0.937467 , 0.800022 , 0.822235 , 0.68601 , 0.468847 , 0.327523 , 0.672959 , 0.492978 , 0.953612 , 0.275178 , 0.440007 , 0.570866 , 0.0137333 , 0.784462 , 0.794322 , 0.513095 , 0.640583 , 0.959639 , 0.808947 , 0.581425 , 0.748545 , 0.819948 , 0.779368 , 0.551408 , 0.633176 , 0.490781 , 0.554018 , 0.732476 , 0.552018 , 0.980156 , 0.616863 , 0.985609 , 0.699116
4 , 0.502672 , -0.968155 , 0.528423 , 0.83062 , -0.919185 , 0.853105 , 0.944951 , 0.800963 , 0.518488 , 0.58149 , 0.507536 , 0.476129 , 0.665385 , 0.482797 , 0.538072 , 0.670361 , 0.760544 , 0.503974 , 0.433889 , 0.790796 , 0.508516 , 0.888475 , 0.925357 , 0.649505 , 0.631036 , 0.575178 , 0.697866 , 0.732983 , 0.647302 , 0.726914 , 0.798791 , 0.702444 , 0.779556 , 0.854292 , 0.931404 , 0.619332 , 0.806557 , 0.6881 , 0.976499 , 0.980171
