t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.625233 , 0.481491 , 0.136662 , 0.328843 , -0.887387 , -0.752635 , 0.540666 , 0.598529 , 0.948057 , 0.227985 , 0.850642 , 0.269417 , 0.21839 , 0.104105 , 0.461684 , 0.64388 , 0.533293 , 0.696066 , 0.635908 , 0.880184 , 0.745824 , 0.726127 , 0.235188 , 0.574114 , 0.705783 , 0.2764 , 0.699973 , 0.547356 , 0.847896 , 0.515763 , 0.198907 , 0.0981475 , 0.648433 , 0.710764 , 0.149541 , 0.627338 , 0.630122 , 0.553166 , 0.158721 , 0.0953887
1 , 0.172277 , -0.168859 , 0.293405 , 0.530509 , 0.112491 , 0.502457 , 0.0814844 , 0.198065 , 0.983367 , 0.242634 , 0.63448 , 0.305185 , 0.315104 , 0.386169 , 0.543962 , 0.700736 , 0.175054 , 0.78988 , 0.459243 , 0.688467 , 0.531999 , 0.21717 , 0.638276 , 0.121635 , 0.123002 , 0.348766 , 0.850734 , 0.568206 , 0.872341 , 0.734245 , 0.174175 , 0.985534 , 0.44286 , 0.62226 , 0.419446 , 0.302469 , 0.301376 , 0.400208 , 0.0442396 , 0.135527
2 , 0.695486 , 0.177862 , 0.408185 , 0.0312998 , 0.572069 , 0.649214 , -0.23188 , 0.380108 , 0.899228 , -0.414197 , 0.516129 , 0.712577 , 0.305094 , 0.750096 , 0.237648 , 0.597308 , 0.390905 , 0.906583 , 0.613446 , 0.214515 , 0.33961 , 0.216132 , 0.619452 , 0.363317 , 0.212043 , 0.687374 , 0.468276 , 0.547868 , 0.659047 , 0.345805 , 0.0136479 , 0.475539 , 0.313364 , 0.0505142 , 0.630415 , 0.0773034 , 0.183795 , 0.385974 , 0.124296 , 0.0429945
3 , 0.344432 , 0.458144 , 0.276528 , 0.37293 , 0.451704 , 0.443269 , 0.932615 , 0.588672 , 0.637471 , 0.841328 , 0.941618 , 0.893704 , 0.296579 , 0.897555 , 0.566149 , 0.21305 , 0.529405 , 0.65273 , 0.595129 , 0.495376 , 0.202881 , 0.897427 , 0.315897 , 0.265529 , 0.851436 , 0.429841 , 0.203253 , 0.90239 , 0.365398 , 0.30549 , 0.274319 , 0.248085 , 0.536265 , 0.513926 , 0.928953 , 0.264199 , 0.507309 , 0.21128 , 0.388067 , 0.651796
4 , -0.592303 , 0.780511 , 0.0599384 , 0.00209967 , 0.588763 , 0.407654 , 0.627125 , 0.0224311 , 0.312815 , 0.0420911 , 0.795892 , 0.778954 , 0.355785 , 0.0907987 , 0.0632038 , 0.0996429 , 0.541057 , 0.733543 , 0.572747 , 0.704306 , 0.00854518 , 0.0253914 , 0.312632 , 0.624409 , 0.187677 , 0.126542 , 0.84817 , 0.068215 , 0.128269 , 0.634724 , 0.592157 , 0.871853 , 0.787255 , 0.724705 , 0.406165 , 0.552538 , 0.416834 , 0.411536 , 0.535002 , 0.388122
5 , 0.993988 , 0.23426 , 0.594195 , -0.261769 , 0.726157 , 0.984619 , 0.108188 , 0.787927 , -0.972991 , 0.617835 , 0.39317 , 0.990387 , 0.22599 , 0.728727 , 0.501846 , 0.288522 , 0.393756 , 0.879543 , 0.860103 , 0.72805 , 0.373858 , 0.0834376 , 0.770525 , 0.21897 , 0.813593 , 0.543492 , 0.122135 , 0.755461 , 0.661946 , 0.800439 , 0.610218 , 0.495682 , 0.919407 , 0.391974 , 0.925974 , 0.325175 , 0.850313 , 0.25967 , 0.302884 , 0.623597
6 , 0.40144 , -0.35609 , 0.494339 , 0.352086 , 0.630573 , 0.0809595 , 0.384686 , 0.213385 , 0.607349 , 0.314585 , 0.922422 , 0.100284 , 0.907498 , 0.124076 , 0.39024 , 0.0069277 , 0.0278817 , 0.337931 , 0.253938 , 0.464888 , 0.024781 , 0.527543 , 0.254427 , 0.464394 , 0.446205 , 0.36549 , 0.581591 , 0.700705 , 0.980499 , 0.218909 , 0.606879 , 0.665059 , 0.641377 , 0.525114 , 0.253157 , 0.0998566 , 0.716892 , 0.169366 , 0.296103 , 0.328404
7 , 0.33787 , 0.188696 , 0.244575 , 0.595331 , 0.797204 , 0.528947 , 0.995819 , 0.0580157 , 0.83343 , 0.228254 , 0.378979 , 0.267525 , 0.630634 , 0.707688 , 0.266945 , 0.583422 , 0.274862 , 0.709861 , 0.460683 , 0.124454 , 0.0740501 , 0.165441 , 0.661397 , 0.164849 , 0.705026 , 0.799463 , 0.654988 , 0.720432 , 0.245643 , 0.88464 , 0.223859 , 0.263436 , 0.495572 , 0.236531 , 0.0814722 , 0.095706 , 0.775097 , 0.598163 , 0.113553 , 0.024366
8 , 0.382946 , 0.507645 , 0.095584 , 0.427918 , 0.205817 , -0.00571307 , -0.677419 , 0.430403 , 0.526749 , 0.599237 , 0.514084 , 0.0310984 , 0.252205 , 0.483779 , 0.325968 , 0.323679 , 0.765258 , 0.414045 , 0.237068 , 0.310984 , 0.799438 , 0.660512 , 0.648604 , 0.366906 , 0.390149 , 0.277255 , 0.803186 , 0.464003 , 0.739372 , 0.124302 , 0.0943876 , 0.578784 , 0.136137 , 0.445131 , 0.161846 , 0.924497 , 0.0107669 , 0.650508 , 0.176983 , 0.638105
9 , 0.24366 , 0.252785 , 0.0244758 , -0.819428 , 0.26017 , 0.569835 , -0.81106 , 0.044557 , -0.670736 , 0.632826 , 0.832911 , 0.544115 , 0.607318 , 0.962377 , 0.403302 , 0.638905 , 0.6506 , 0.559282 , 0.669985 , 0.170751 , 0.321635 , 0.160558 , 0.56173 , 0.712516 , 0.260305 , 0.659096 , 0.804498 , 0.866866 , 0.961516 , 0.4756 , 0.571325 , 0.494797 , 0.907248 , 0.679214 , 0.730461 , 0.406964 , 0.315458 , 0.98103 , 0.658974 , 0.254128

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.700186 , 0.585192 , 0.30933 , 0.463074 , -0.909909 , -0.802108 , 0.632533 , 0.678823 , 0.958446 , 0.382388 , 0.850642 , 0.415534 , 0.374712 , 0.104105 , 0.569347 , 0.64388 , 0.533293 , 0.696066 , 0.708726 , 0.880184 , 0.796659 , 0.780902 , 0.38815 , 0.659291 , 0.764627 , 0.42112 , 0.759978 , 0.637884 , 0.878317 , 0.61261 , 0.359126 , 0.278518 , 0.718746 , 0.768611 , 0.319633 , 0.701871 , 0.704097 , 0.642533 , 0.326977 , 0.276311
1 , 0.337822 , -0.335087 , 0.434724 , 0.624407 , 0.289993 , 0.601965 , 0.265188 , 0.358452 , 0.986694 , 0.394108 , 0.63448 , 0.444148 , 0.452083 , 0.386169 , 0.63517 , 0.700736 , 0.175054 , 0.78988 , 0.567394 , 0.688467 , 0.625599 , 0.373736 , 0.710621 , 0.297308 , 0.298401 , 0.479012 , 0.880587 , 0.654565 , 0.897873 , 0.787396 , 0.33934 , 0.988427 , 0.554288 , 0.697808 , 0.535557 , 0.441975 , 0.441101 , 0.520166 , 0.235392 , 0.308421
2 , 0.756389 , 0.34229 , 0.526548 , 0.22504 , 0.657656 , 0.719371 , -0.385504 , 0.504086 , 0.919382 , -0.531358 , 0.516129 , 0.770061 , 0.444075 , 0.750096 , 0.390118 , 0.597308 , 0.390905 , 0.906583 , 0.690757 , 0.214515 , 0.471688 , 0.372906 , 0.695562 , 0.490653 , 0.369634 , 0.7499 , 0.574621 , 0.638295 , 0.727238 , 0.476644 , 0.210918 , 0.580432 , 0.450691 , 0.240411 , 0.704332 , 0.261843 , 0.347036 , 0.508779 , 0.299437 , 0.234396
3 , 0.475546 , 0.566515 , 0.421223 , 0.498344 , 0.561364 , 0.554615 , 0.946092 , 0.670937 , 0.709976 , 0.873062 , 0.941618 , 0.914963 , 0.437263 , 0.897555 , 0.652919 , 0.21305 , 0.529405 , 0.65273 , 0.676103 , 0.495376 , 0.362305 , 0.917942 , 0.452718 , 0.412423 , 0.881149 , 0.543873 , 0.362603 , 0.921912 , 0.492319 , 0.444392 , 0.419455 , 0.398468 , 0.629012 , 0.61114 , 0.943162 , 0.411359 , 0.605847 , 0.369024 , 0.510454 , 0.721437
4 , -0.673843 , 0.824409 , 0.247951 , 0.20168 , 0.67101 , 0.526123 , 0.7017 , 0.217945 , 0.450252 , 0.233673 , 0.795892 , 0.823164 , 0.484628 , 0.0907987 , 0.250563 , 0.0996429 , 0.541057 , 0.733543 , 0.658198 , 0.704306 , 0.206836 , 0.220313 , 0.450105 , 0.699527 , 0.350141 , 0.301234 , 0.878536 , 0.254572 , 0.302615 , 0.707779 , 0.673725 , 0.897482 , 0.829804 , 0.779764 , 0.524932 , 0.64203 , 0.533467 , 0.529229 , 0.628001 , 0.510498
5 , 0.99519 , 0.387408 , 0.675356 , -0.409416 , 0.780926 , 0.987695 , 0.28655 , 0.830341 , -0.978393 , 0.694268 , 0.39317 , 0.992309 , 0.380792 , 0.728727 , 0.601477 , 0.288522 , 0.393756 , 0.879543 , 0.888083 , 0.72805 , 0.499086 , 0.26675 , 0.81642 , 0.375176 , 0.850874 , 0.634794 , 0.297708 , 0.804369 , 0.729557 , 0.840352 , 0.688174 , 0.596545 , 0.935525 , 0.513579 , 0.940779 , 0.46014 , 0.88025 , 0.407736 , 0.442307 , 0.698878
6 , 0.521152 , -0.484872 , 0.595471 , 0.481669 , 0.704459 , 0.264768 , 0.507749 , 0.370708 , 0.685879 , 0.451668 , 0.922422 , 0.280227 , 0.925999 , 0.124076 , 0.512192 , 0.0069277 , 0.0278817 , 0.337931 , 0.403151 , 0.464888 , 0.219825 , 0.622034 , 0.403541 , 0.571515 , 0.556964 , 0.492392 , 0.665273 , 0.760564 , 0.984399 , 0.375127 , 0.685503 , 0.732047 , 0.713102 , 0.620091 , 0.402526 , 0.279885 , 0.773514 , 0.335492 , 0.436882 , 0.462723
7 , 0.470296 , 0.350957 , 0.39566 , 0.676265 , 0.837764 , 0.623157 , 0.996655 , 0.246413 , 0.866744 , 0.382603 , 0.378979 , 0.41402 , 0.704508 , 0.707688 , 0.413556 , 0.583422 , 0.274862 , 0.709861 , 0.568546 , 0.124454 , 0.25924 , 0.332353 , 0.729118 , 0.331879 , 0.764021 , 0.83957 , 0.723991 , 0.776346 , 0.396515 , 0.907712 , 0.379088 , 0.410749 , 0.596457 , 0.389225 , 0.265178 , 0.276565 , 0.820078 , 0.67853 , 0.290843 , 0.219493
8 , 0.506357 , 0.606116 , 0.276467 , 0.542335 , 0.364653 , -0.20457 , -0.741935 , 0.544322 , 0.6214 , 0.67939 , 0.514084 , 0.224879 , 0.401764 , 0.483779 , 0.460775 , 0.323679 , 0.765258 , 0.414045 , 0.389654 , 0.310984 , 0.839551 , 0.72841 , 0.718883 , 0.493525 , 0.512119 , 0.421804 , 0.842549 , 0.571203 , 0.791498 , 0.299442 , 0.27551 , 0.663027 , 0.30891 , 0.556105 , 0.329477 , 0.939598 , 0.208614 , 0.720406 , 0.341586 , 0.710484
9 , 0.394928 , 0.402228 , 0.219581 , -0.855542 , 0.408136 , 0.655868 , -0.848848 , 0.235646 , -0.736589 , 0.706261 , 0.832911 , 0.635292 , 0.685855 , 0.962377 , 0.522642 , 0.638905 , 0.6506 , 0.559282 , 0.735988 , 0.170751 , 0.457308 , 0.328446 , 0.649384 , 0.770012 , 0.408244 , 0.727277 , 0.843599 , 0.893493 , 0.969213 , 0.58048 , 0.65706 , 0.595837 , 0.925799 , 0.743371 , 0.784368 , 0.525571 , 0.452366 , 0.984824 , 0.727179 , 0.403302

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.760149 , 0.668154 , 0.447464 , 0.57046 , -0.927927 , -0.841687 , 0.706026 , 0.743059 , 0.966757 , 0.505911 , 0.850642 , 0.415534 , 0.49977 , 0.283284 , 0.655478 , 0.64388 , 0.626634 , 0.756853 , 0.708726 , 0.880184 , 0.837327 , 0.824721 , 0.51052 , 0.727433 , 0.811701 , 0.536896 , 0.807982 , 0.710308 , 0.902653 , 0.690088 , 0.487301 , 0.422814 , 0.774997 , 0.814889 , 0.455706 , 0.761497 , 0.763278 , 0.714026 , 0.461581 , 0.421049
1 , 0.470257 , -0.46807 , 0.547779 , 0.699526 , 0.431994 , 0.681572 , 0.41215 , 0.486762 , 0.989355 , 0.515286 , 0.63448 , 0.444148 , 0.561666 , 0.508935 , 0.708136 , 0.700736 , 0.340043 , 0.831904 , 0.567394 , 0.688467 , 0.700479 , 0.498989 , 0.768497 , 0.437846 , 0.438721 , 0.58321 , 0.90447 , 0.723652 , 0.918298 , 0.829917 , 0.471472 , 0.990742 , 0.643431 , 0.758247 , 0.628446 , 0.55358 , 0.552881 , 0.616133 , 0.388313 , 0.446737
2 , 0.805111 , 0.473832 , 0.621238 , 0.380032 , 0.726124 , 0.775497 , -0.508403 , 0.603269 , 0.935506 , -0.625086 , 0.516129 , 0.770061 , 0.55526 , 0.800077 , 0.512094 , 0.597308 , 0.512724 , 0.925266 , 0.690757 , 0.214515 , 0.57735 , 0.498325 , 0.75645 , 0.592523 , 0.495707 , 0.79992 , 0.659697 , 0.710636 , 0.78179 , 0.581315 , 0.368735 , 0.664345 , 0.560553 , 0.392329 , 0.763465 , 0.409474 , 0.477629 , 0.607023 , 0.439549 , 0.387516
3 , 0.580436 , 0.653212 , 0.536978 , 0.598675 , 0.649091 , 0.643692 , 0.956874 , 0.73675 , 0.767981 , 0.89845 , 0.941618 , 0.914963 , 0.549811 , 0.918044 , 0.722335 , 0.21305 , 0.623524 , 0.722184 , 0.676103 , 0.495376 , 0.489844 , 0.934353 , 0.562174 , 0.529939 , 0.904919 , 0.635098 , 0.490082 , 0.937529 , 0.593855 , 0.555514 , 0.535564 , 0.518774 , 0.70321 , 0.688912 , 0.95453 , 0.529087 , 0.684678 , 0.495219 , 0.608363 , 0.777149
4 , -0.739074 , 0.859527 , 0.398361 , 0.361344 , 0.736808 , 0.620899 , 0.76136 , 0.374356 , 0.560201 , 0.386938 , 0.795892 , 0.823164 , 0.587702 , 0.272639 , 0.40045 , 0.0996429 , 0.632845 , 0.786834 , 0.658198 , 0.704306 , 0.365469 , 0.376251 , 0.560084 , 0.759622 , 0.480113 , 0.440987 , 0.902829 , 0.403658 , 0.442092 , 0.766223 , 0.73898 , 0.917986 , 0.863844 , 0.823811 , 0.619945 , 0.713624 , 0.626774 , 0.623383 , 0.702401 , 0.608398
5 , 0.996152 , 0.509926 , 0.740285 , -0.527532 , 0.824741 , 0.990156 , 0.42924 , 0.864273 , -0.982714 , 0.755414 , 0.39317 , 0.992309 , 0.504633 , 0.782982 , 0.681182 , 0.288522 , 0.515005 , 0.903635 , 0.888083 , 0.72805 , 0.599269 , 0.4134 , 0.853136 , 0.500141 , 0.8807 , 0.707835 , 0.438166 , 0.843495 , 0.783646 , 0.872281 , 0.750539 , 0.677236 , 0.94842 , 0.610863 , 0.952624 , 0.568112 , 0.9042 , 0.526189 , 0.553846 , 0.759102
6 , 0.616922 , -0.587898 , 0.676377 , 0.585335 , 0.763567 , 0.411814 , 0.606199 , 0.496567 , 0.748703 , 0.561334 , 0.922422 , 0.280227 , 0.940799 , 0.299261 , 0.609754 , 0.0069277 , 0.222305 , 0.470345 , 0.403151 , 0.464888 , 0.37586 , 0.697627 , 0.522833 , 0.657212 , 0.645571 , 0.593913 , 0.732218 , 0.808451 , 0.987519 , 0.500102 , 0.748402 , 0.785638 , 0.770481 , 0.696073 , 0.522021 , 0.423908 , 0.818811 , 0.468394 , 0.549506 , 0.570178
7 , 0.576237 , 0.480765 , 0.516528 , 0.741012 , 0.870211 , 0.698526 , 0.997324 , 0.39713 , 0.893395 , 0.506083 , 0.378979 , 0.41402 , 0.763606 , 0.76615 , 0.530845 , 0.583422 , 0.41989 , 0.767888 , 0.568546 , 0.124454 , 0.407392 , 0.465882 , 0.783294 , 0.465503 , 0.811217 , 0.871656 , 0.779192 , 0.821077 , 0.517212 , 0.92617 , 0.50327 , 0.528599 , 0.677166 , 0.51138 , 0.412142 , 0.421252 , 0.856062 , 0.742824 , 0.432674 , 0.375594
8 , 0.605086 , 0.684893 , 0.421174 , 0.633868 , 0.491723 , -0.363656 , -0.793548 , 0.635458 , 0.69712 , 0.743512 , 0.514084 , 0.224879 , 0.521411 , 0.587024 , 0.56862 , 0.323679 , 0.812206 , 0.531236 , 0.389654 , 0.310984 , 0.871641 , 0.782728 , 0.775106 , 0.59482 , 0.609695 , 0.537443 , 0.874039 , 0.656962 , 0.833198 , 0.439553 , 0.420408 , 0.730421 , 0.447128 , 0.644884 , 0.463581 , 0.951678 , 0.366891 , 0.776325 , 0.473269 , 0.768387
9 , 0.515942 , 0.521782 , 0.375665 , -0.884434 , 0.526509 , 0.724695 , -0.879078 , 0.388516 , -0.789271 , 0.765008 , 0.832911 , 0.635292 , 0.748684 , 0.969901 , 0.618113 , 0.638905 , 0.72048 , 0.647426 , 0.735988 , 0.170751 , 0.565846 , 0.462757 , 0.719507 , 0.81601 , 0.526595 , 0.781821 , 0.874879 , 0.914794 , 0.97537 , 0.664384 , 0.725648 , 0.67667 , 0.940639 , 0.794697 , 0.827495 , 0.620457 , 0.561893 , 0.987859 , 0.781743 , 0.522642

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.808119 , 0.734523 , 0.557971 , 0.656368 , -0.942342 , -0.873349 , 0.764821 , 0.794447 , 0.973405 , 0.604729 , 0.850642 , 0.532427 , 0.599816 , 0.283284 , 0.724382 , 0.715104 , 0.701307 , 0.756853 , 0.708726 , 0.904148 , 0.869862 , 0.859777 , 0.608416 , 0.781946 , 0.849361 , 0.629517 , 0.846386 , 0.768246 , 0.922123 , 0.752071 , 0.589841 , 0.538252 , 0.819998 , 0.851911 , 0.564565 , 0.809197 , 0.810622 , 0.771221 , 0.569265 , 0.536839
1 , 0.576206 , -0.574456 , 0.638223 , 0.759621 , 0.545596 , 0.745258 , 0.52972 , 0.589409 , 0.991484 , 0.612229 , 0.63448 , 0.555318 , 0.649333 , 0.508935 , 0.766509 , 0.760588 , 0.472035 , 0.831904 , 0.567394 , 0.750774 , 0.760383 , 0.599191 , 0.814797 , 0.550277 , 0.550977 , 0.666568 , 0.923576 , 0.778921 , 0.934639 , 0.863933 , 0.577178 , 0.992594 , 0.714744 , 0.806597 , 0.702757 , 0.642864 , 0.642305 , 0.692906 , 0.510651 , 0.55739
2 , 0.844089 , 0.579065 , 0.696991 , 0.504026 , 0.7809 , 0.820398 , -0.606722 , 0.682615 , 0.948405 , -0.700069 , 0.516129 , 0.816049 , 0.644208 , 0.800077 , 0.609676 , 0.677847 , 0.61018 , 0.925266 , 0.690757 , 0.371612 , 0.66188 , 0.59866 , 0.80516 , 0.674018 , 0.596566 , 0.839936 , 0.727757 , 0.768509 , 0.825432 , 0.665052 , 0.494988 , 0.731476 , 0.648442 , 0.513863 , 0.810772 , 0.527579 , 0.582103 , 0.685619 , 0.551639 , 0.510013
3 , 0.664349 , 0.72257 , 0.629582 , 0.67894 , 0.719273 , 0.714954 , 0.965499 , 0.7894 , 0.814385 , 0.91876 , 0.941618 , 0.931971 , 0.639848 , 0.918044 , 0.777868 , 0.37044 , 0.698819 , 0.722184 , 0.676103 , 0.596301 , 0.591875 , 0.947483 , 0.649739 , 0.623951 , 0.923935 , 0.708079 , 0.592066 , 0.950024 , 0.675084 , 0.644411 , 0.628451 , 0.61502 , 0.762568 , 0.75113 , 0.963624 , 0.62327 , 0.747742 , 0.596175 , 0.68669 , 0.82172
4 , -0.791259 , 0.887622 , 0.518688 , 0.489075 , 0.789447 , 0.696719 , 0.809088 , 0.499485 , 0.648161 , 0.509551 , 0.795892 , 0.858531 , 0.670162 , 0.272639 , 0.52036 , 0.279714 , 0.706276 , 0.786834 , 0.658198 , 0.763445 , 0.492375 , 0.501 , 0.648067 , 0.807697 , 0.58409 , 0.552789 , 0.922263 , 0.522926 , 0.553674 , 0.812979 , 0.791184 , 0.934389 , 0.891075 , 0.859049 , 0.695956 , 0.770899 , 0.701419 , 0.698706 , 0.761921 , 0.686719
