t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.49147 , 0.0618305 , 0.146587 , 0.098056 , 0.569414 , -0.775262 , 0.0595477 , 0.322666 , 0.522141 , 0.256325 , 0.48381 , 0.100369 , 0.342906 , 0.0536882 , 0.557756 , 0.32606 , 0.793268 , 0.303891 , 0.628657 , 0.641572 , 0.0225349 , 0.092288 , 0.479476 , 0.532902 , 0.355388 , 0.693356 , 0.241676 , 0.491885 , 0.27131 , 0.709922 , 0.0606098 , 0.403992 , 0.0381481 , 0.115452 , 0.457729 , 0.653853 , 0.642549 , 0.790674 , 0.470498 , 0.865719
1 , -0.967895 , -0.750603 , 0.389172 , 0.037141 , 0.86639 , 0.583667 , 0.749998 , 0.307773 , -0.517197 , 0.42674 , 0.212928 , 0.271542 , 0.643117 , 0.569182 , 0.972045 , 0.784845 , 0.251259 , 0.22591 , 0.252669 , 0.545012 , 0.369347 , 0.426435 , 0.0218818 , 0.103372 , 0.645466 , 0.473403 , 0.939512 , 0.567327 , 0.836055 , 0.753136 , 0.735099 , 0.728709 , 0.602985 , 0.419263 , 0.345518 , 0.760985 , 0.773681 , 0.410382 , 0.0863063 , 0.790124
2 , 0.331431 , 0.0663472 , 0.494687 , 0.185858 , 0.586657 , 0.492264 , 0.478036 , 0.399518 , 0.995849 , -0.203589 , 0.116855 , 0.565197 , 0.165502 , 0.461531 , 0.994598 , 0.659047 , 0.0438551 , 0.748235 , 0.900485 , 0.75468 , 0.911032 , 0.253029 , 0.44673 , 0.270315 , 0.881314 , 0.759514 , 0.413404 , 0.429841 , 0.749107 , 0.371838 , 0.0549944 , 0.856294 , 0.450942 , 0.532609 , 0.541319 , 0.552379 , 0.270705 , 0.97821 , 0.713688 , 0.679647
3 , 0.306558 , 0.606189 , 0.531339 , 0.175115 , 0.475997 , 0.69982 , 0.0528581 , -0.720823 , 0.773095 , 0.238105 , 0.126225 , 0.67358 , 0.100833 , 0.608295 , 0.416211 , 0.58681 , 0.5992 , 0.482461 , 0.0370617 , 0.0966826 , 0.0151372 , 0.0589007 , 0.0496841 , 0.344176 , 0.0943327 , 0.658785 , 0.532914 , 0.521647 , 0.023896 , 0.288461 , 0.93646 , 0.163701 , 0.862758 , 0.832911 , 0.493374 , 0.643135 , 0.500137 , 0.717765 , 0.0942656 , 0.104465
4 , 0.815332 , 0.732688 , 0.245564 , 0.676443 , 0.241432 , 0.437117 , 0.739988 , -0.47477 , 0.866726 , 0.444929 , 0.250893 , 0.620991 , 0.704031 , 0.710886 , 0.375683 , 0.0405896 , 0.182226 , 0.427723 , 0.276986 , 0.706247 , 0.0181646 , 0.730491 , 0.97232 , 0.725266 , 0.327738 , 0.763671 , 0.626759 , 0.390466 , 0.361492 , 0.664083 , 0.492874 , 0.0492203 , 0.60744 , 0.343089 , 0.0983917 , 0.285018 , 0.35963 , 0.830378 , 0.408875 , 0.325327
5 , -0.143773 , -0.678396 , -0.301743 , 0.756493 , 0.308695 , 0.548326 , 0.145317 , 0.779882 , 0.325694 , 0.11417 , 0.0553606 , 0.788891 , 0.326304 , 0.127689 , 0.479934 , 0.659383 , 0.134098 , 0.694089 , 0.096292 , 0.633857 , 0.42848 , 0.588794 , 0.518357 , 0.78208 , 0.265511 , 0.0799097 , 0.424116 , 0.267684 , 0.404462 , 0.383465 , 0.60155 , 0.410389 , 0.821314 , 0.641987 , 0.254793 , 0.744847 , 0.281454 , 0.0302133 , 0.530583 , 0.641133
6 , -0.152318 , 0.434706 , 0.847285 , 0.714408 , 0.640675 , 0.895596 , -0.991479 , 0.788079 , -0.362743 , 0.768242 , 0.230537 , 0.230128 , 0.199835 , 0.920994 , 0.832453 , 0.754509 , 0.675985 , 0.490268 , 0.32078 , 0.440901 , 0.829609 , 0.549791 , 0.595264 , 0.82917 , 0.986267 , 0.25486 , 0.121067 , 0.346586 , 0.115818 , 0.465346 , 0.594928 , 0.222144 , 0.0119938 , 0.899289 , 0.315702 , 0.78244 , 0.735466 , 0.204443 , 0.377911 , 0.86166
7 , -0.223853 , 0.934874 , 0.397589 , 0.342998 , -0.455611 , 0.193945 , 0.87131 , 0.991284 , 0.462478 , 0.905576 , 0.541765 , 0.297122 , 0.754845 , 0.542857 , 0.251198 , 0.520768 , 0.0585345 , 0.800189 , 0.416047 , 0.409015 , 0.883224 , 0.409406 , 0.280496 , 0.405548 , 0.842158 , 0.505405 , 0.5721 , 0.360332 , 0.282968 , 0.597491 , 0.0770898 , 0.815058 , 0.18717 , 0.0357372 , 0.642274 , 0.42884 , 0.232154 , 0.198218 , 0.767937 , 0.90524
8 , 0.356975 , -0.792901 , -0.193023 , 0.728721 , 0.989898 , 0.604938 , -0.296542 , -0.736912 , 0.53563 , 0.963378 , 0.935667 , 0.209113 , 0.751915 , 0.385485 , 0.457228 , 0.983978 , 0.338511 , 0.773754 , 0.603949 , 0.588592 , 0.0323985 , 0.253731 , 0.512955 , 0.252571 , 0.462813 , 0.246199 , 0.606342 , 0.46017 , 0.146428 , 0.796899 , 0.865139 , 0.0533464 , 0.108554 , 0.00848415 , 0.0565691 , 0.464394 , 0.225959 , 0.72515 , 0.569329 , 0.521287
9 , 0.695853 , 0.970946 , 0.775365 , -0.863674 , 0.179571 , -0.745994 , -0.0295663 , 0.673751 , 0.263009 , 0.879482 , 0.0859706 , 0.383557 , 0.00933866 , 0.0201422 , 0.515305 , 0.215613 , 0.563372 , 0.0566179 , 0.63061 , 0.311484 , 0.304721 , 0.994232 , 0.909391 , 0.192193 , 0.884304 , 0.0178472 , 0.4691 , 0.393542 , 0.154027 , 0.194952 , 0.0555132 , 0.0130863 , 0.670827 , 0.220985 , 0.39491 , 0.196881 , 0.318271 , 0.402173 , 0.155547 , 0.138218

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.593176 , 0.249464 , 0.317269 , 0.278445 , 0.655532 , -0.820209 , 0.247638 , 0.458133 , 0.617713 , 0.40506 , 0.48381 , 0.100369 , 0.342906 , 0.242951 , 0.646205 , 0.32606 , 0.793268 , 0.303891 , 0.628657 , 0.641572 , 0.218028 , 0.27383 , 0.583581 , 0.626322 , 0.48431 , 0.754685 , 0.393341 , 0.593508 , 0.417048 , 0.767937 , 0.248488 , 0.523193 , 0.230519 , 0.292361 , 0.566183 , 0.723082 , 0.714039 , 0.832539 , 0.576398 , 0.892575
1 , -0.974316 , -0.800482 , 0.511338 , 0.229713 , 0.893112 , 0.666933 , 0.799999 , 0.446218 , -0.613758 , 0.541392 , 0.212928 , 0.271542 , 0.643117 , 0.655346 , 0.977636 , 0.784845 , 0.251259 , 0.22591 , 0.252669 , 0.545012 , 0.495478 , 0.541148 , 0.217505 , 0.282698 , 0.716373 , 0.578722 , 0.95161 , 0.653862 , 0.868844 , 0.802509 , 0.788079 , 0.782967 , 0.682388 , 0.535411 , 0.476415 , 0.808788 , 0.818945 , 0.528306 , 0.269045 , 0.832099
2 , 0.465145 , 0.253078 , 0.595749 , 0.348686 , 0.669326 , 0.593811 , 0.582429 , 0.519614 , 0.99668 , -0.362871 , 0.116855 , 0.565197 , 0.165502 , 0.569225 , 0.995679 , 0.659047 , 0.0438551 , 0.748235 , 0.900485 , 0.75468 , 0.928826 , 0.402423 , 0.557384 , 0.416252 , 0.905051 , 0.807611 , 0.530723 , 0.543873 , 0.799286 , 0.49747 , 0.243995 , 0.885036 , 0.560753 , 0.626087 , 0.633055 , 0.641903 , 0.416564 , 0.982568 , 0.77095 , 0.743718
3 , 0.445247 , 0.684951 , 0.625072 , 0.340092 , 0.580798 , 0.759856 , 0.242286 , -0.776658 , 0.818476 , 0.390484 , 0.126225 , 0.67358 , 0.100833 , 0.686636 , 0.532969 , 0.58681 , 0.5992 , 0.482461 , 0.0370617 , 0.0966826 , 0.21211 , 0.247121 , 0.239747 , 0.47534 , 0.275466 , 0.727028 , 0.626331 , 0.617317 , 0.219117 , 0.430769 , 0.949168 , 0.330961 , 0.890207 , 0.866329 , 0.5947 , 0.714508 , 0.60011 , 0.774212 , 0.275412 , 0.283572
4 , 0.852266 , 0.786151 , 0.396451 , 0.741154 , 0.393146 , 0.549693 , 0.791991 , -0.579816 , 0.893381 , 0.555943 , 0.250893 , 0.620991 , 0.704031 , 0.768709 , 0.500546 , 0.0405896 , 0.182226 , 0.427723 , 0.276986 , 0.706247 , 0.214532 , 0.784393 , 0.977856 , 0.780213 , 0.462191 , 0.810937 , 0.701407 , 0.512373 , 0.489193 , 0.731266 , 0.594299 , 0.239376 , 0.685952 , 0.474471 , 0.278713 , 0.428015 , 0.487704 , 0.864303 , 0.5271 , 0.460262
5 , -0.315018 , -0.742717 , -0.441394 , 0.805194 , 0.446956 , 0.638661 , 0.316254 , 0.823906 , 0.460555 , 0.291336 , 0.0553606 , 0.788891 , 0.326304 , 0.302152 , 0.583947 , 0.659383 , 0.134098 , 0.694089 , 0.096292 , 0.633857 , 0.542784 , 0.671035 , 0.614685 , 0.825664 , 0.412409 , 0.263928 , 0.539293 , 0.414147 , 0.523569 , 0.506772 , 0.68124 , 0.528311 , 0.857051 , 0.71359 , 0.403834 , 0.795878 , 0.425163 , 0.224171 , 0.624466 , 0.712906
6 , -0.321854 , 0.547765 , 0.877828 , 0.771526 , 0.71254 , 0.916477 , -0.993183 , 0.830464 , -0.490194 , 0.814594 , 0.230537 , 0.230128 , 0.199835 , 0.936795 , 0.865963 , 0.754509 , 0.675985 , 0.490268 , 0.32078 , 0.440901 , 0.863687 , 0.639833 , 0.676211 , 0.863336 , 0.989013 , 0.403888 , 0.296854 , 0.477269 , 0.292654 , 0.572277 , 0.675942 , 0.377715 , 0.209595 , 0.919431 , 0.452561 , 0.825952 , 0.788372 , 0.363555 , 0.502329 , 0.889328
7 , -0.379083 , 0.947899 , 0.518071 , 0.474398 , -0.564489 , 0.355156 , 0.897048 , 0.993027 , 0.569982 , 0.924461 , 0.541765 , 0.297122 , 0.754845 , 0.634286 , 0.400958 , 0.520768 , 0.0585345 , 0.800189 , 0.416047 , 0.409015 , 0.906579 , 0.527525 , 0.424396 , 0.524439 , 0.873727 , 0.604324 , 0.65768 , 0.488266 , 0.426374 , 0.677993 , 0.261672 , 0.852046 , 0.349736 , 0.22859 , 0.713819 , 0.543072 , 0.385723 , 0.358574 , 0.81435 , 0.924192
8 , 0.48558 , -0.834321 , -0.354419 , 0.782977 , 0.991919 , 0.68395 , -0.437234 , -0.78953 , 0.628504 , 0.970702 , 0.935667 , 0.209113 , 0.751915 , 0.508388 , 0.565783 , 0.983978 , 0.338511 , 0.773754 , 0.603949 , 0.588592 , 0.225919 , 0.402985 , 0.610364 , 0.402057 , 0.570251 , 0.396959 , 0.685073 , 0.568136 , 0.317142 , 0.837519 , 0.892111 , 0.242677 , 0.286843 , 0.206787 , 0.245255 , 0.571515 , 0.380767 , 0.78012 , 0.655463 , 0.617029
9 , 0.756682 , 0.976757 , 0.820292 , -0.890939 , 0.343657 , -0.796796 , -0.223653 , 0.739001 , 0.410407 , 0.903586 , 0.0859706 , 0.383557 , 0.00933866 , 0.216114 , 0.612244 , 0.215613 , 0.563372 , 0.0566179 , 0.63061 , 0.311484 , 0.443777 , 0.995386 , 0.927512 , 0.353755 , 0.907443 , 0.214278 , 0.57528 , 0.514834 , 0.323222 , 0.355962 , 0.244411 , 0.210469 , 0.736662 , 0.376788 , 0.515928 , 0.357505 , 0.454617 , 0.521738 , 0.324437 , 0.310575

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.674541 , 0.399572 , 0.453815 , 0.422756 , 0.724425 , -0.856167 , 0.398111 , 0.566506 , 0.69417 , 0.524048 , 0.48381 , 0.280295 , 0.474325 , 0.242951 , 0.646205 , 0.32606 , 0.834614 , 0.303891 , 0.628657 , 0.641572 , 0.374422 , 0.419064 , 0.666865 , 0.701057 , 0.587448 , 0.803748 , 0.514673 , 0.674806 , 0.533638 , 0.81435 , 0.39879 , 0.618555 , 0.384415 , 0.433889 , 0.652946 , 0.778466 , 0.771231 , 0.866031 , 0.661119 , 0.91406
1 , -0.979452 , -0.840386 , 0.60907 , 0.38377 , 0.91449 , 0.733547 , 0.839999 , 0.556975 , -0.691006 , 0.633114 , 0.212928 , 0.417233 , 0.714493 , 0.655346 , 0.977636 , 0.784845 , 0.401007 , 0.22591 , 0.252669 , 0.545012 , 0.596382 , 0.632918 , 0.374004 , 0.426158 , 0.773099 , 0.662978 , 0.961288 , 0.723089 , 0.895075 , 0.842007 , 0.830464 , 0.826374 , 0.74591 , 0.628329 , 0.581132 , 0.847031 , 0.855156 , 0.622645 , 0.415236 , 0.86568
2 , 0.572116 , 0.402462 , 0.6766 , 0.478949 , 0.735461 , 0.675049 , 0.665943 , 0.615691 , 0.997344 , -0.490297 , 0.116855 , 0.652157 , 0.332402 , 0.569225 , 0.995679 , 0.659047 , 0.235084 , 0.748235 , 0.900485 , 0.75468 , 0.943061 , 0.521939 , 0.645907 , 0.533001 , 0.924041 , 0.846089 , 0.624578 , 0.635098 , 0.839429 , 0.597976 , 0.395196 , 0.908028 , 0.648603 , 0.70087 , 0.706444 , 0.713522 , 0.533251 , 0.986054 , 0.81676 , 0.794974
3 , 0.556197 , 0.747961 , 0.700057 , 0.472074 , 0.664638 , 0.807885 , 0.393829 , -0.821327 , 0.854781 , 0.512387 , 0.126225 , 0.738864 , 0.280667 , 0.686636 , 0.532969 , 0.58681 , 0.67936 , 0.482461 , 0.0370617 , 0.0966826 , 0.369688 , 0.397696 , 0.391798 , 0.580272 , 0.420373 , 0.781622 , 0.701065 , 0.693854 , 0.375293 , 0.544615 , 0.959335 , 0.464769 , 0.912165 , 0.893063 , 0.67576 , 0.771606 , 0.680088 , 0.819369 , 0.42033 , 0.426858
4 , 0.881813 , 0.828921 , 0.517161 , 0.792923 , 0.514516 , 0.639755 , 0.833593 , -0.663853 , 0.914704 , 0.644755 , 0.250893 , 0.696792 , 0.763225 , 0.768709 , 0.500546 , 0.0405896 , 0.345781 , 0.427723 , 0.276986 , 0.706247 , 0.371625 , 0.827514 , 0.982285 , 0.82417 , 0.569753 , 0.848749 , 0.761126 , 0.609898 , 0.591355 , 0.785013 , 0.675439 , 0.391501 , 0.748762 , 0.579577 , 0.422971 , 0.542412 , 0.590163 , 0.891442 , 0.62168 , 0.568209
5 , -0.452015 , -0.794173 , -0.553115 , 0.844155 , 0.557565 , 0.710929 , 0.453003 , 0.859125 , 0.568444 , 0.433069 , 0.0553606 , 0.831113 , 0.461043 , 0.302152 , 0.583947 , 0.659383 , 0.307279 , 0.694089 , 0.096292 , 0.633857 , 0.634227 , 0.736828 , 0.691748 , 0.860531 , 0.529927 , 0.411142 , 0.631434 , 0.531318 , 0.618856 , 0.605418 , 0.744992 , 0.622649 , 0.885641 , 0.770872 , 0.523067 , 0.836702 , 0.54013 , 0.379337 , 0.699573 , 0.770325
6 , -0.457483 , 0.638212 , 0.902263 , 0.817221 , 0.770032 , 0.933182 , -0.994547 , 0.864371 , -0.592156 , 0.851675 , 0.230537 , 0.384102 , 0.359868 , 0.936795 , 0.865963 , 0.754509 , 0.740788 , 0.490268 , 0.32078 , 0.440901 , 0.89095 , 0.711866 , 0.740969 , 0.890669 , 0.991211 , 0.52311 , 0.437483 , 0.581815 , 0.434123 , 0.657822 , 0.740754 , 0.502172 , 0.367676 , 0.935545 , 0.562049 , 0.860761 , 0.830698 , 0.490844 , 0.601863 , 0.911462
7 , -0.503266 , 0.958319 , 0.614457 , 0.579518 , -0.651591 , 0.484125 , 0.917638 , 0.994422 , 0.655986 , 0.939568 , 0.541765 , 0.437698 , 0.803876 , 0.634286 , 0.400958 , 0.520768 , 0.246828 , 0.800189 , 0.416047 , 0.409015 , 0.925263 , 0.62202 , 0.539517 , 0.619551 , 0.898981 , 0.683459 , 0.726144 , 0.590613 , 0.541099 , 0.742395 , 0.409337 , 0.881637 , 0.479789 , 0.382872 , 0.771056 , 0.634458 , 0.508579 , 0.486859 , 0.85148 , 0.939354
8 , 0.588464 , -0.867457 , -0.483535 , 0.826381 , 0.993535 , 0.74716 , -0.549787 , -0.831624 , 0.702803 , 0.976562 , 0.935667 , 0.36729 , 0.801532 , 0.508388 , 0.565783 , 0.983978 , 0.470809 , 0.773754 , 0.603949 , 0.588592 , 0.380735 , 0.522388 , 0.688291 , 0.521646 , 0.6562 , 0.517567 , 0.748059 , 0.654509 , 0.453714 , 0.870016 , 0.913689 , 0.394142 , 0.429475 , 0.36543 , 0.396204 , 0.657212 , 0.504614 , 0.824096 , 0.72437 , 0.693623
9 , 0.805346 , 0.981406 , 0.856234 , -0.912751 , 0.474925 , -0.837436 , -0.378922 , 0.791201 , 0.528325 , 0.922869 , 0.0859706 , 0.506845 , 0.207471 , 0.216114 , 0.612244 , 0.215613 , 0.650697 , 0.0566179 , 0.63061 , 0.311484 , 0.555022 , 0.996308 , 0.94201 , 0.483004 , 0.925955 , 0.371422 , 0.660224 , 0.611867 , 0.458577 , 0.484769 , 0.395528 , 0.368375 , 0.789329 , 0.50143 , 0.612742 , 0.486004 , 0.563694 , 0.617391 , 0.45955 , 0.44846

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.739633 , 0.519657 , 0.563052 , 0.538205 , 0.77954 , -0.884934 , 0.518488 , 0.653205 , 0.755336 , 0.619238 , 0.587048 , 0.280295 , 0.474325 , 0.39436 , 0.716964 , 0.460848 , 0.867691 , 0.303891 , 0.628657 , 0.641572 , 0.499538 , 0.535251 , 0.733492 , 0.760846 , 0.669959 , 0.842998 , 0.611738 , 0.739845 , 0.626911 , 0.85148 , 0.519032 , 0.694844 , 0.507532 , 0.547111 , 0.722357 , 0.822773 , 0.816985 , 0.892825 , 0.728895 , 0.931248
1 , -0.983562 , -0.872309 , 0.687256 , 0.507016 , 0.931592 , 0.786837 , 0.871999 , 0.64558 , -0.752805 , 0.706491 , 0.370342 , 0.417233 , 0.714493 , 0.724277 , 0.982109 , 0.827876 , 0.520806 , 0.22591 , 0.252669 , 0.545012 , 0.677106 , 0.706335 , 0.499203 , 0.540927 , 0.818479 , 0.730382 , 0.96903 , 0.778471 , 0.91606 , 0.873606 , 0.864371 , 0.861099 , 0.796728 , 0.702663 , 0.664905 , 0.877624 , 0.884125 , 0.698116 , 0.532189 , 0.892544
2 , 0.657693 , 0.52197 , 0.74128 , 0.583159 , 0.788369 , 0.740039 , 0.732754 , 0.692553 , 0.997875 , -0.592238 , 0.293484 , 0.652157 , 0.332402 , 0.65538 , 0.996543 , 0.727238 , 0.388067 , 0.748235 , 0.900485 , 0.75468 , 0.954449 , 0.617551 , 0.716726 , 0.626401 , 0.939233 , 0.876871 , 0.699663 , 0.708079 , 0.871543 , 0.678381 , 0.516157 , 0.926423 , 0.718882 , 0.760696 , 0.765155 , 0.770818 , 0.626601 , 0.988843 , 0.853408 , 0.835979
3 , 0.644958 , 0.798369 , 0.760046 , 0.577659 , 0.731711 , 0.846308 , 0.515063 , -0.857061 , 0.883825 , 0.60991 , 0.30098 , 0.738864 , 0.280667 , 0.749309 , 0.626375 , 0.669448 , 0.743488 , 0.482461 , 0.0370617 , 0.0966826 , 0.49575 , 0.518157 , 0.513438 , 0.664218 , 0.536298 , 0.825298 , 0.760852 , 0.755083 , 0.500235 , 0.635692 , 0.967468 , 0.571815 , 0.929732 , 0.914451 , 0.740608 , 0.817285 , 0.74407 , 0.855496 , 0.536264 , 0.541486
4 , 0.90545 , 0.863136 , 0.613729 , 0.834339 , 0.611613 , 0.711804 , 0.866874 , -0.731082 , 0.931764 , 0.715804 , 0.400714 , 0.696792 , 0.763225 , 0.814967 , 0.600437 , 0.232472 , 0.476625 , 0.427723 , 0.276986 , 0.706247 , 0.4973 , 0.862011 , 0.985828 , 0.859336 , 0.655802 , 0.878999 , 0.8089 , 0.687919 , 0.673084 , 0.82801 , 0.740351 , 0.513201 , 0.799009 , 0.663662 , 0.538377 , 0.633929 , 0.672131 , 0.913154 , 0.697344 , 0.654568
