t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.277322 , 0.370684 , 0.586566 , -0.282266 , 0.891476 , 0.352129 , -0.477371 , 0.741276 , 0.715934 , 0.267727 , 0.357677 , 0.985961 , 0.332713 , 0.679971 , 0.134495 , 0.987182 , 0.948424 , 0.375805 , 0.931669 , 0.822565 , 0.929106 , 0.10358 , 0.0425733 , 0.876003 , 0.53314 , 0.0156255 , 0.438154 , 0.199103 , 0.894009 , 0.768883 , 0.265297 , 0.651753 , 0.396588 , 0.411017 , 0.135533 , 0.307749 , 0.268746 , 0.869594 , 0.130161 , 0.775652
1 , 0.290139 , 0.707779 , 0.105747 , 0.267251 , -0.158849 , -0.735759 , 0.305063 , 0.682168 , 0.815693 , 0.652724 , 0.369243 , 0.889718 , 0.800531 , 0.917087 , 0.772668 , 0.226081 , 0.377544 , 0.131962 , 0.22779 , 0.910215 , 0.31785 , 0.225227 , 0.00747703 , 0.781549 , 0.260134 , 0.165075 , 0.534562 , 0.718253 , 0.444655 , 0.769768 , 0.944548 , 0.19776 , 0.657216 , 0.63346 , 0.518448 , 0.569872 , 0.986908 , 0.706626 , 0.292306 , 0.383526
2 , 0.274984 , -0.250667 , 0.905667 , 0.872189 , 0.705222 , -0.525309 , 0.664205 , 0.105033 , -0.550261 , -0.308847 , 0.0288095 , 0.215583 , 0.402539 , 0.796704 , 0.119572 , 0.291177 , 0.395581 , 0.69158 , 0.408673 , 0.972472 , 0.877316 , 0.638081 , 0.889309 , 0.104587 , 0.383312 , 0.409467 , 0.476516 , 0.270211 , 0.598376 , 0.469161 , 0.847255 , 0.685934 , 0.203864 , 0.35316 , 0.627888 , 0.0595416 , 0.451949 , 0.0523087 , 0.609973 , 0.66838
3 , 0.369665 , 0.0513932 , 0.0492569 , 0.46382 , 0.415723 , 0.342906 , -0.458449 , -0.795483 , 0.610102 , 0.615522 , 0.693442 , 0.756883 , 0.568285 , 0.446107 , 0.252419 , 0.186865 , 0.828211 , 0.560625 , 0.705771 , 0.183294 , 0.0711692 , 0.180181 , 0.207282 , 0.307596 , 0.713254 , 0.0317392 , 0.0377514 , 0.858028 , 0.734275 , 0.442701 , 0.630634 , 0.320078 , 0.585638 , 0.242854 , 0.2584 , 0.466689 , 0.72393 , 0.110508 , 0.893918 , 0.498892
4 , 0.677877 , 0.677779 , 0.667379 , 0.781213 , -0.256966 , 0.750609 , 0.25605 , 0.400378 , 0.217121 , 0.510172 , 0.745567 , 0.552654 , 0.695639 , 0.0279305 , 0.0992767 , 0.903745 , 0.330088 , 0.284799 , 0.909635 , 0.577044 , 0.77459 , 0.64095 , 0.292337 , 0.407727 , 0.655147 , 0.75457 , 0.198248 , 0.59035 , 0.431654 , 0.318888 , 0.677572 , 0.0855129 , 0.577435 , 0.208185 , 0.574755 , 0.0632344 , 0.352123 , 0.739402 , 0.0946684 , 0.1502
5 , -0.378545 , -0.23733 , 0.633473 , 0.273873 , 0.854579 , 0.304691 , 0.135563 , 0.361187 , 0.847798 , 0.240529 , 0.765191 , 0.3262 , 0.58269 , 0.848848 , 0.912015 , 0.923643 , 0.179998 , 0.854701 , 0.268593 , 0.385632 , 0.683889 , 0.452437 , 0.50969 , 0.980926 , 0.236915 , 0.0564287 , 0.991791 , 0.310312 , 0.130436 , 0.72045 , 0.569384 , 0.00268563 , 0.608191 , 0.840791 , 0.209601 , 0.582232 , 0.28547 , 0.643025 , 0.0251778 , 0.306912
6 , 0.303964 , 0.322471 , 0.508164 , 0.390454 , 0.501663 , 0.0739036 , -0.462691 , 0.116141 , 0.358556 , 0.230744 , 0.813013 , 0.524992 , 0.877194 , 0.394787 , 0.162572 , 0.539048 , 0.405988 , 0.0819117 , 0.1236 , 0.00241096 , 0.852168 , 0.505814 , 0.606525 , 0.290719 , 0.637471 , 0.613422 , 0.478622 , 0.349467 , 0.916105 , 0.33079 , 0.68334 , 0.506333 , 0.288974 , 0.371447 , 0.48619 , 0.221625 , 0.907529 , 0.687704 , 0.208563 , 0.566179
7 , 0.522983 , 0.589465 , 0.909635 , -0.829127 , 0.538682 , 0.913889 , 0.492721 , -0.834394 , 0.831465 , 0.881076 , 0.356426 , 0.78703 , 0.574511 , 0.717887 , 0.395062 , 0.768334 , 0.271737 , 0.227241 , 0.810602 , 0.354595 , 0.349101 , 0.0927458 , 0.184545 , 0.542283 , 0.214576 , 0.86523 , 0.843226 , 0.40669 , 0.429884 , 0.0853908 , 0.915433 , 0.949248 , 0.241066 , 0.723283 , 0.765923 , 0.77337 , 0.196692 , 0.343272 , 0.85052 , 0.640858
8 , 0.386431 , 0.838227 , 0.352 , -0.872982 , 0.038728 , 0.316092 , 0.423383 , 0.208106 , -0.327641 , -0.423273 , 0.86935 , 0.859053 , 0.0960112 , 0.799725 , 0.063448 , 0.14771 , 0.655568 , 0.661794 , 0.861934 , 0.964568 , 0.0463576 , 0.971954 , 0.297891 , 0.261025 , 0.833271 , 0.706839 , 0.616779 , 0.552019 , 0.90405 , 0.488296 , 0.527879 , 0.231117 , 0.624256 , 0.664809 , 0.92111 , 0.877071 , 0.0114444 , 0.249733 , 0.937284 , 0.662709
9 , 0.549058 , -0.696109 , 0.275216 , -0.52852 , -0.648946 , 0.664296 , -0.296396 , 0.680654 , 0.545054 , 0.742228 , 0.636738 , 0.791156 , 0.978698 , 0.7163 , 0.887387 , 0.181829 , 0.353404 , 0.842708 , 0.0375988 , 0.482437 , 0.527573 , 0.560228 , 0.175481 , 0.796869 , 0.893722 , 0.304788 , 0.0249336 , 0.355663 , 0.321818 , 0.0532853 , 0.122074 , 0.552782 , 0.764641 , 0.46307 , 0.932493 , 0.39906 , 0.500381 , 0.908536 , 0.458022 , 0.985498

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.421857 , 0.496547 , 0.669253 , -0.425813 , 0.913181 , 0.481703 , -0.581896 , 0.793021 , 0.772747 , 0.414181 , 0.357677 , 0.988769 , 0.332713 , 0.743977 , 0.134495 , 0.987182 , 0.958739 , 0.500644 , 0.931669 , 0.858052 , 0.943284 , 0.282864 , 0.234059 , 0.900803 , 0.626512 , 0.2125 , 0.550523 , 0.359282 , 0.915207 , 0.815107 , 0.412238 , 0.721403 , 0.51727 , 0.528814 , 0.308426 , 0.446199 , 0.414997 , 0.895676 , 0.304129 , 0.820522
1 , 0.432112 , 0.766223 , 0.284597 , 0.4138 , -0.327079 , -0.788607 , 0.44405 , 0.745734 , 0.852554 , 0.722179 , 0.369243 , 0.911775 , 0.800531 , 0.93367 , 0.772668 , 0.226081 , 0.502036 , 0.30557 , 0.22779 , 0.928172 , 0.45428 , 0.380181 , 0.205982 , 0.825239 , 0.408107 , 0.33206 , 0.62765 , 0.774603 , 0.555724 , 0.815815 , 0.955638 , 0.358208 , 0.725773 , 0.706768 , 0.614759 , 0.655898 , 0.989526 , 0.7653 , 0.433845 , 0.506821
2 , 0.419987 , -0.400533 , 0.924534 , 0.897751 , 0.764177 , -0.620247 , 0.731364 , 0.284026 , -0.640209 , -0.447078 , 0.0288095 , 0.372466 , 0.402539 , 0.837363 , 0.119572 , 0.291177 , 0.516465 , 0.753264 , 0.408673 , 0.977978 , 0.901852 , 0.710465 , 0.911447 , 0.28367 , 0.50665 , 0.527573 , 0.581213 , 0.416169 , 0.678701 , 0.575329 , 0.877804 , 0.748747 , 0.363091 , 0.482528 , 0.70231 , 0.247633 , 0.561559 , 0.241847 , 0.687979 , 0.734704
3 , 0.495732 , 0.241115 , 0.239406 , 0.571056 , 0.532579 , 0.474325 , -0.566759 , -0.836387 , 0.688081 , 0.692417 , 0.693442 , 0.805507 , 0.568285 , 0.556886 , 0.252419 , 0.186865 , 0.862569 , 0.6485 , 0.705771 , 0.346635 , 0.256935 , 0.344145 , 0.365825 , 0.446077 , 0.770603 , 0.225391 , 0.230201 , 0.886422 , 0.78742 , 0.554161 , 0.704508 , 0.456062 , 0.66851 , 0.394283 , 0.40672 , 0.573351 , 0.779144 , 0.288406 , 0.915134 , 0.599114
4 , 0.742302 , 0.742224 , 0.733903 , 0.82497 , -0.405573 , 0.800487 , 0.40484 , 0.520303 , 0.373697 , 0.608137 , 0.745567 , 0.642123 , 0.695639 , 0.222344 , 0.0992767 , 0.903745 , 0.464071 , 0.427839 , 0.909635 , 0.661635 , 0.819672 , 0.71276 , 0.433869 , 0.526182 , 0.724118 , 0.803656 , 0.358599 , 0.67228 , 0.545323 , 0.45511 , 0.742058 , 0.26841 , 0.661948 , 0.366548 , 0.659804 , 0.250587 , 0.481698 , 0.791522 , 0.275735 , 0.32016
5 , -0.502836 , -0.389864 , 0.706778 , 0.419098 , 0.883663 , 0.443753 , 0.308451 , 0.488949 , 0.878238 , 0.392423 , 0.765191 , 0.46096 , 0.58269 , 0.879078 , 0.912015 , 0.923643 , 0.343999 , 0.883761 , 0.268593 , 0.508506 , 0.747111 , 0.561949 , 0.607752 , 0.984741 , 0.389532 , 0.245143 , 0.993432 , 0.44825 , 0.304349 , 0.77636 , 0.655507 , 0.202148 , 0.686553 , 0.872633 , 0.367681 , 0.665786 , 0.428376 , 0.71442 , 0.220142 , 0.44553
6 , 0.443171 , 0.457977 , 0.606531 , 0.512363 , 0.601331 , 0.259123 , -0.570153 , 0.292913 , 0.486845 , 0.384595 , 0.813013 , 0.619993 , 0.877194 , 0.51583 , 0.162572 , 0.539048 , 0.52479 , 0.265529 , 0.1236 , 0.201929 , 0.881735 , 0.604651 , 0.68522 , 0.432575 , 0.709976 , 0.690738 , 0.582897 , 0.479574 , 0.932884 , 0.464632 , 0.746672 , 0.605066 , 0.431179 , 0.497158 , 0.588952 , 0.3773 , 0.926023 , 0.750163 , 0.366851 , 0.652943
7 , 0.618387 , 0.671572 , 0.927708 , -0.863302 , 0.630946 , 0.931111 , 0.594177 , -0.867515 , 0.865172 , 0.90486 , 0.356426 , 0.829624 , 0.574511 , 0.77431 , 0.395062 , 0.768334 , 0.417389 , 0.381793 , 0.810602 , 0.483676 , 0.479281 , 0.274197 , 0.347636 , 0.633827 , 0.371661 , 0.892184 , 0.874581 , 0.525352 , 0.543907 , 0.268313 , 0.932347 , 0.959398 , 0.392853 , 0.778626 , 0.812738 , 0.818696 , 0.357353 , 0.474618 , 0.880416 , 0.712687
8 , 0.509145 , 0.870582 , 0.4816 , -0.898386 , 0.230982 , 0.452874 , 0.538707 , 0.366485 , -0.462112 , -0.538619 , 0.86935 , 0.887243 , 0.0960112 , 0.83978 , 0.063448 , 0.14771 , 0.724455 , 0.729435 , 0.861934 , 0.971654 , 0.237086 , 0.977563 , 0.438313 , 0.40882 , 0.866617 , 0.765471 , 0.693423 , 0.641615 , 0.92324 , 0.590637 , 0.622303 , 0.384893 , 0.699405 , 0.731847 , 0.936888 , 0.901657 , 0.209156 , 0.399786 , 0.949828 , 0.730168
9 , 0.639247 , -0.756887 , 0.420173 , -0.622816 , -0.719156 , 0.731437 , -0.437117 , 0.744523 , 0.636044 , 0.793783 , 0.636738 , 0.832925 , 0.978698 , 0.77304 , 0.887387 , 0.181829 , 0.482723 , 0.874166 , 0.0375988 , 0.585949 , 0.622059 , 0.648183 , 0.340385 , 0.837495 , 0.914978 , 0.443831 , 0.219947 , 0.48453 , 0.457454 , 0.242628 , 0.297659 , 0.642225 , 0.811713 , 0.570456 , 0.945994 , 0.519248 , 0.600305 , 0.926829 , 0.566417 , 0.988398

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.537486 , 0.597238 , 0.735402 , -0.54065 , 0.930545 , 0.585362 , -0.665517 , 0.834417 , 0.818198 , 0.531345 , 0.486142 , 0.988769 , 0.332713 , 0.743977 , 0.134495 , 0.987182 , 0.958739 , 0.600515 , 0.931669 , 0.858052 , 0.954628 , 0.426291 , 0.387247 , 0.920642 , 0.70121 , 0.37 , 0.640419 , 0.487426 , 0.932166 , 0.852085 , 0.52979 , 0.777122 , 0.613816 , 0.623051 , 0.446741 , 0.556959 , 0.531997 , 0.91654 , 0.443303 , 0.856417
1 , 0.545689 , 0.812979 , 0.427678 , 0.53104 , -0.461663 , -0.830885 , 0.55524 , 0.796588 , 0.882043 , 0.777743 , 0.495395 , 0.911775 , 0.800531 , 0.93367 , 0.772668 , 0.226081 , 0.502036 , 0.444456 , 0.22779 , 0.928172 , 0.563424 , 0.504145 , 0.364785 , 0.860191 , 0.526486 , 0.465648 , 0.70212 , 0.819682 , 0.644579 , 0.852652 , 0.964511 , 0.486566 , 0.780618 , 0.765415 , 0.691807 , 0.724718 , 0.991621 , 0.81224 , 0.547076 , 0.605457
2 , 0.53599 , -0.520427 , 0.939627 , 0.918201 , 0.811342 , -0.696198 , 0.785091 , 0.427221 , -0.712167 , -0.557662 , 0.223048 , 0.372466 , 0.402539 , 0.837363 , 0.119572 , 0.291177 , 0.516465 , 0.802611 , 0.408673 , 0.977978 , 0.921482 , 0.768372 , 0.929158 , 0.426936 , 0.60532 , 0.622059 , 0.66497 , 0.532935 , 0.742961 , 0.660263 , 0.902243 , 0.798998 , 0.490473 , 0.586022 , 0.761848 , 0.398107 , 0.649247 , 0.393478 , 0.750383 , 0.787763
3 , 0.596585 , 0.392892 , 0.391524 , 0.656845 , 0.626063 , 0.57946 , -0.653407 , -0.869109 , 0.750465 , 0.753934 , 0.754753 , 0.805507 , 0.568285 , 0.556886 , 0.252419 , 0.186865 , 0.862569 , 0.7188 , 0.705771 , 0.346635 , 0.405548 , 0.475316 , 0.49266 , 0.556861 , 0.816483 , 0.380313 , 0.384161 , 0.909138 , 0.829936 , 0.643329 , 0.763606 , 0.56485 , 0.734808 , 0.515427 , 0.525376 , 0.658681 , 0.823315 , 0.430725 , 0.932107 , 0.679291
4 , 0.793841 , 0.793779 , 0.787122 , 0.859976 , -0.524458 , 0.84039 , 0.523872 , 0.616242 , 0.498957 , 0.68651 , 0.796454 , 0.642123 , 0.695639 , 0.222344 , 0.0992767 , 0.903745 , 0.464071 , 0.542271 , 0.909635 , 0.661635 , 0.855738 , 0.770208 , 0.547096 , 0.620945 , 0.779294 , 0.842925 , 0.486879 , 0.737824 , 0.636258 , 0.564088 , 0.793646 , 0.414728 , 0.729558 , 0.493238 , 0.727843 , 0.40047 , 0.585358 , 0.833218 , 0.420588 , 0.456128
5 , -0.602269 , -0.511891 , 0.765423 , 0.535279 , 0.906931 , 0.555002 , 0.44676 , 0.591159 , 0.902591 , 0.513938 , 0.812153 , 0.46096 , 0.58269 , 0.879078 , 0.912015 , 0.923643 , 0.343999 , 0.907009 , 0.268593 , 0.508506 , 0.797689 , 0.64956 , 0.686201 , 0.987793 , 0.511626 , 0.396114 , 0.994746 , 0.5586 , 0.443479 , 0.821088 , 0.724406 , 0.361719 , 0.749242 , 0.898106 , 0.494145 , 0.732629 , 0.542701 , 0.771536 , 0.376114 , 0.556424
6 , 0.554537 , 0.566381 , 0.685225 , 0.60989 , 0.681064 , 0.407298 , -0.656122 , 0.43433 , 0.589476 , 0.507676 , 0.85041 , 0.619993 , 0.877194 , 0.51583 , 0.162572 , 0.539048 , 0.52479 , 0.412423 , 0.1236 , 0.201929 , 0.905388 , 0.683721 , 0.748176 , 0.54606 , 0.767981 , 0.75259 , 0.666318 , 0.583659 , 0.946307 , 0.571706 , 0.797338 , 0.684053 , 0.544943 , 0.597726 , 0.671162 , 0.50184 , 0.940818 , 0.800131 , 0.493481 , 0.722355
7 , 0.694709 , 0.737258 , 0.942166 , -0.890641 , 0.704757 , 0.944889 , 0.675342 , -0.894012 , 0.892137 , 0.923888 , 0.485141 , 0.829624 , 0.574511 , 0.77431 , 0.395062 , 0.768334 , 0.417389 , 0.505434 , 0.810602 , 0.483676 , 0.583425 , 0.419357 , 0.478109 , 0.707061 , 0.497328 , 0.913747 , 0.899665 , 0.620281 , 0.635126 , 0.41465 , 0.945877 , 0.967519 , 0.514282 , 0.822901 , 0.850191 , 0.854957 , 0.485883 , 0.579694 , 0.904333 , 0.770149
8 , 0.607316 , 0.896466 , 0.58528 , -0.918708 , 0.384786 , 0.562299 , 0.630965 , 0.493188 , -0.56969 , -0.630895 , 0.89548 , 0.887243 , 0.0960112 , 0.83978 , 0.063448 , 0.14771 , 0.724455 , 0.783548 , 0.861934 , 0.971654 , 0.389669 , 0.98205 , 0.55065 , 0.527056 , 0.893294 , 0.812377 , 0.754739 , 0.713292 , 0.938592 , 0.67251 , 0.697842 , 0.507915 , 0.759524 , 0.785478 , 0.94951 , 0.921326 , 0.367324 , 0.519829 , 0.959862 , 0.784134
9 , 0.711397 , -0.80551 , 0.536138 , -0.698253 , -0.775325 , 0.78515 , -0.549693 , 0.795619 , 0.708835 , 0.835026 , 0.709391 , 0.832925 , 0.978698 , 0.77304 , 0.887387 , 0.181829 , 0.482723 , 0.899333 , 0.0375988 , 0.585949 , 0.697647 , 0.718546 , 0.472308 , 0.869996 , 0.931982 , 0.555065 , 0.375958 , 0.587624 , 0.565963 , 0.394103 , 0.438127 , 0.71378 , 0.84937 , 0.656365 , 0.956796 , 0.615398 , 0.680244 , 0.941463 , 0.653134 , 0.990718

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.629989 , 0.67779 , 0.788322 , -0.63252 , 0.944436 , 0.66829 , -0.732414 , 0.867533 , 0.854558 , 0.625076 , 0.486142 , 0.991015 , 0.332713 , 0.743977 , 0.307596 , 0.987182 , 0.958739 , 0.680412 , 0.931669 , 0.858052 , 0.963702 , 0.541033 , 0.509798 , 0.936514 , 0.760968 , 0.496 , 0.712335 , 0.589941 , 0.945733 , 0.881668 , 0.623832 , 0.821698 , 0.691053 , 0.698441 , 0.557393 , 0.645567 , 0.625598 , 0.933232 , 0.554643 , 0.885134
1 , 0.636551 , 0.850383 , 0.542142 , 0.624832 , -0.569331 , -0.864708 , 0.644192 , 0.83727 , 0.905635 , 0.822195 , 0.495395 , 0.92942 , 0.800531 , 0.93367 , 0.818134 , 0.226081 , 0.502036 , 0.555565 , 0.22779 , 0.928172 , 0.650739 , 0.603316 , 0.491828 , 0.888153 , 0.621188 , 0.572518 , 0.761696 , 0.855746 , 0.715663 , 0.882121 , 0.971609 , 0.589253 , 0.824495 , 0.812332 , 0.753446 , 0.779775 , 0.993297 , 0.849792 , 0.637661 , 0.684365
2 , 0.628792 , -0.616341 , 0.951702 , 0.93456 , 0.849074 , -0.756958 , 0.828073 , 0.541777 , -0.769734 , -0.64613 , 0.223048 , 0.497973 , 0.402539 , 0.837363 , 0.295657 , 0.291177 , 0.516465 , 0.842089 , 0.408673 , 0.977978 , 0.937186 , 0.814698 , 0.943326 , 0.541548 , 0.684256 , 0.697647 , 0.731976 , 0.626348 , 0.794369 , 0.72821 , 0.921795 , 0.839198 , 0.592378 , 0.668818 , 0.809479 , 0.518485 , 0.719398 , 0.514782 , 0.800306 , 0.83021
3 , 0.677268 , 0.514313 , 0.51322 , 0.725476 , 0.70085 , 0.663568 , -0.722726 , -0.895287 , 0.800372 , 0.803147 , 0.754753 , 0.844405 , 0.568285 , 0.556886 , 0.401935 , 0.186865 , 0.862569 , 0.77504 , 0.705771 , 0.346635 , 0.524439 , 0.580253 , 0.594128 , 0.645489 , 0.853186 , 0.504251 , 0.507329 , 0.92731 , 0.863949 , 0.714663 , 0.810885 , 0.65188 , 0.787847 , 0.612341 , 0.620301 , 0.726945 , 0.858652 , 0.54458 , 0.945686 , 0.743433
4 , 0.835073 , 0.835023 , 0.829698 , 0.887981 , -0.619567 , 0.872312 , 0.619098 , 0.692994 , 0.599166 , 0.749208 , 0.796454 , 0.713698 , 0.695639 , 0.222344 , 0.279421 , 0.903745 , 0.464071 , 0.633817 , 0.909635 , 0.661635 , 0.88459 , 0.816166 , 0.637676 , 0.696756 , 0.823435 , 0.87434 , 0.589503 , 0.790259 , 0.709007 , 0.651271 , 0.834917 , 0.531783 , 0.783647 , 0.594591 , 0.782275 , 0.520376 , 0.668287 , 0.866574 , 0.53647 , 0.564902
