t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
6 , 0.972228 , -0.407453 , 0.970824 , -0.442708 , 0.861055 , 0.85942 , 0.383477 , 0.204077 , 0.133854 , 0.872237 , 0.849086 , 0.383599 , 0.0592364 , 0.522617 , 0.388165 , 0.287484 , 0.0132145 , 0.265041 , 0.319926 , 0.623939 , 0.43094 , 0.30311 , 0.589221 , 0.433992 , 0.280679 , 0.710001 , 0.832575 , 0.832612 , 0.366619 , 0.279214 , 0.501419 , 0.642714 , 0.245338 , 0.275918 , 0.875997 , 0.364971 , 0.995801 , 0.336558 , 0.451057 , 0.436811
7 , -0.0834071 , 0.10303 , 0.487515 , 0.543254 , 0.0815699 , 0.4412 , -0.0367199 , 0.489517 , 0.615864 , 0.427967 , 0.755547 , 0.406433 , 0.0318308 , 0.634468 , 0.632588 , 0.183782 , 0.982543 , 0.497012 , 0.491153 , 0.373986 , 0.39801 , 0.66332 , 0.0480056 , 0.310996 , 0.992004 , 0.726975 , 0.490493 , 0.14517 , 0.747826 , 0.257546 , 0.12534 , 0.443641 , 0.866848 , 0.634144 , 0.272884 , 0.509903 , 0.167046 , 0.0341197 , 0.335191 , 0.843623
8 , 0.393994 , 0.552361 , 0.429164 , 0.0418958 , 0.16165 , -0.565813 , -0.471963 , 0.287545 , 0.63686 , 0.0371349 , 0.927122 , 0.479238 , 0.280618 , 0.376794 , 0.818262 , 0.8081 , 0.938353 , 0.0630879 , 0.649532 , 0.327525 , 0.353771 , 0.981597 , 0.646168 , 0.712668 , 0.220008 , 0.0888943 , 0.554064 , 0.755907 , 0.480453 , 0.874783 , 0.281716 , 0.711643 , 0.87289 , 0.374187 , 0.0511246 , 0.5768 , 0.246712 , 0.317484 , 0.675704 , 0.0674459
9 , 0.428602 , 0.405866 , 0.84189 , 0.441536 , 0.670107 , 0.680068 , -0.661611 , 0.18659 , 0.756493 , 0.899069 , 0.855892 , 0.274148 , 0.567919 , 0.480087 , 0.628315 , 0.500778 , 0.676107 , 0.356597 , 0.73217 , 0.898068 , 0.708634 , 0.101505 , 0.0151067 , 0.866842 , 0.442274 , 0.214917 , 0.277413 , 0.975951 , 0.979186 , 0.588977 , 0.632466 , 0.494247 , 0.212806 , 0.0172124 , 0.59469 , 0.902853 , 0.20022 , 0.774926 , 0.939085 , 0.458052

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.662807 , 0.232345 , 0.794491 , 0.749646 , 0.744841 , 0.815253 , 0.408405 , 0.791058 , -0.696426 , 0.223204 , 0.886898 , 0.700998 , 0.966308 , 0.389791 , 0.660268 , 0.502335 , 0.548051 , 0.606903 , 0.0796167 , 0.370983 , 0.484208 , 0.735588 , 0.801386 , 0.80705 , 0.665932 , 0.736716 , 0.336406 , 0.833164 , 0.377325 , 0.595129 , 0.411798 , 0.397975 , 0.742521 , 0.791937 , 0.389166 , 0.29096 , 0.839199 , 0.605164 , 0.32932 , 0.257546
1 , 0.977538 , 0.740441 , 0.72589 , 0.96996 , 0.391349 , 0.456605 , 0.931912 , -0.460115 , 0.469076 , 0.724406 , 0.971282 , 0.764226 , 0.687277 , 0.883844 , 0.862838 , 0.102756 , 0.730552 , 0.481869 , 0.609168 , 0.486386 , 0.767512 , 0.704605 , 0.471542 , 0.794017 , 0.402057 , 0.401212 , 0.473763 , 0.555221 , 0.711637 , 0.364336 , 0.290164 , 0.971933 , 0.819819 , 0.484164 , 0.957948 , 0.560807 , 0.99668 , 0.440559 , 0.814018 , 0.906931
2 , 0.34976 , 0.860777 , -0.465277 , 0.577956 , -0.6512 , 0.929256 , 0.836909 , 0.200952 , 0.91113 , 0.677002 , 0.836299 , 0.228492 , 0.323801 , 0.576237 , 0.201758 , 0.605457 , 0.719871 , 0.611145 , 0.934031 , 0.418146 , 0.549732 , 0.217066 , 0.458528 , 0.529263 , 0.810175 , 0.693467 , 0.305228 , 0.707022 , 0.290579 , 0.828291 , 0.659609 , 0.878375 , 0.504331 , 0.890719 , 0.945272 , 0.879742 , 0.814428 , 0.25989 , 0.423693 , 0.77138
3 , 0.877462 , 0.690401 , -0.792435 , 0.749895 , 0.542271 , 0.789232 , -0.704952 , 0.515854 , 0.355693 , 0.561627 , 0.667776 , 0.385504 , 0.388775 , 0.714581 , 0.310135 , 0.106113 , 0.890622 , 0.383111 , 0.772088 , 0.631336 , 0.543717 , 0.473812 , 0.801361 , 0.99834 , 0.50914 , 0.774505 , 0.424177 , 0.665752 , 0.639003 , 0.69191 , 0.295926 , 0.648642 , 0.905002 , 0.373199 , 0.420353 , 0.9758 , 0.669404 , 0.684707 , 0.938611 , 0.359795
4 , 0.388971 , 0.601785 , 0.71671 , 0.87732 , -0.826733 , 0.65415 , 0.965057 , 0.60116 , 0.39837 , 0.892653 , 0.241493 , 0.537291 , 0.339244 , 0.59446 , 0.523692 , 0.808374 , 0.166143 , 0.700211 , 0.530845 , 0.959471 , 0.998672 , 0.259401 , 0.792157 , 0.369981 , 0.428913 , 0.444866 , 0.217823 , 0.724308 , 0.38338 , 0.775115 , 0.409552 , 0.422346 , 0.723038 , 0.623939 , 0.39256 , 0.877633 , 0.604812 , 0.582751 , 0.471585 , 0.922654
5 , 0.966454 , 0.747961 , 0.977441 , 0.607468 , 0.561686 , 0.546744 , 0.679541 , 0.767254 , 0.262038 , 0.58698 , 0.557146 , 0.560265 , 0.423109 , 0.837104 , 0.353545 , 0.0921964 , 0.885098 , 0.216675 , 0.445711 , 0.250026 , 0.622547 , 0.420197 , 0.879489 , 0.818725 , 0.363579 , 0.447053 , 0.270339 , 0.993808 , 0.305081 , 0.690884 , 0.348369 , 0.529693 , 0.205054 , 0.643861 , 0.573717 , 0.617156 , 0.852769 , 0.346098 , 0.590495 , 0.379913
6 , 0.977783 , -0.525962 , 0.976659 , -0.554166 , 0.888844 , 0.887536 , 0.506782 , 0.363262 , 0.307083 , 0.89779 , 0.849086 , 0.383599 , 0.0592364 , 0.618094 , 0.510532 , 0.287484 , 0.0132145 , 0.265041 , 0.319926 , 0.623939 , 0.544752 , 0.442488 , 0.671377 , 0.547193 , 0.424543 , 0.768001 , 0.86606 , 0.86609 , 0.493295 , 0.423371 , 0.601135 , 0.714171 , 0.396271 , 0.420734 , 0.900798 , 0.491977 , 0.996641 , 0.469247 , 0.560846 , 0.549449
7 , -0.266726 , 0.282424 , 0.590012 , 0.634603 , 0.265256 , 0.55296 , -0.229376 , 0.591614 , 0.692691 , 0.542374 , 0.755547 , 0.406433 , 0.0318308 , 0.707574 , 0.70607 , 0.183782 , 0.982543 , 0.497012 , 0.491153 , 0.373986 , 0.518408 , 0.730656 , 0.238404 , 0.448797 , 0.993603 , 0.78158 , 0.592395 , 0.316136 , 0.79826 , 0.406037 , 0.300272 , 0.554913 , 0.893478 , 0.707315 , 0.418307 , 0.607923 , 0.333637 , 0.227296 , 0.468153 , 0.874899
8 , 0.515195 , 0.641888 , 0.543331 , 0.233517 , 0.32932 , -0.652651 , -0.57757 , 0.430036 , 0.709488 , 0.229708 , 0.927122 , 0.479238 , 0.280618 , 0.501435 , 0.85461 , 0.8081 , 0.938353 , 0.0630879 , 0.649532 , 0.327525 , 0.483016 , 0.985278 , 0.716935 , 0.770135 , 0.376006 , 0.271115 , 0.643251 , 0.804726 , 0.584362 , 0.899826 , 0.425373 , 0.769314 , 0.898312 , 0.49935 , 0.2409 , 0.66144 , 0.397369 , 0.453987 , 0.740563 , 0.253957
9 , 0.542882 , 0.524693 , 0.873512 , 0.553229 , 0.736086 , 0.744055 , -0.729289 , 0.349272 , 0.805194 , 0.919255 , 0.855892 , 0.274148 , 0.567919 , 0.584069 , 0.702652 , 0.500778 , 0.676107 , 0.356597 , 0.73217 , 0.898068 , 0.766907 , 0.281204 , 0.212085 , 0.893473 , 0.553819 , 0.371934 , 0.421931 , 0.980761 , 0.983349 , 0.671181 , 0.705972 , 0.595398 , 0.370244 , 0.21377 , 0.675752 , 0.922283 , 0.360176 , 0.819941 , 0.951268 , 0.566442

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.730246 , 0.385876 , 0.835593 , 0.799717 , 0.795873 , 0.852203 , 0.526724 , 0.832846 , -0.757141 , 0.378563 , 0.886898 , 0.760798 , 0.973046 , 0.389791 , 0.660268 , 0.502335 , 0.638441 , 0.606903 , 0.0796167 , 0.370983 , 0.587366 , 0.78847 , 0.841108 , 0.84564 , 0.732746 , 0.789373 , 0.469124 , 0.866531 , 0.50186 , 0.676103 , 0.529439 , 0.51838 , 0.794017 , 0.83355 , 0.511333 , 0.432768 , 0.871359 , 0.684131 , 0.463456 , 0.406037
1 , 0.982031 , 0.792353 , 0.780712 , 0.975968 , 0.513079 , 0.565284 , 0.94553 , -0.568092 , 0.57526 , 0.779525 , 0.971282 , 0.811381 , 0.749821 , 0.883844 , 0.862838 , 0.102756 , 0.784442 , 0.481869 , 0.609168 , 0.486386 , 0.81401 , 0.763684 , 0.577233 , 0.835214 , 0.521646 , 0.52097 , 0.579011 , 0.644177 , 0.769309 , 0.491469 , 0.432131 , 0.977546 , 0.855855 , 0.587331 , 0.966358 , 0.648646 , 0.997344 , 0.552447 , 0.851214 , 0.925545
2 , 0.479808 , 0.888622 , -0.572221 , 0.662365 , -0.72096 , 0.943404 , 0.869527 , 0.360762 , 0.928904 , 0.741601 , 0.836299 , 0.382794 , 0.459041 , 0.576237 , 0.201758 , 0.605457 , 0.775896 , 0.611145 , 0.934031 , 0.418146 , 0.639786 , 0.373653 , 0.566823 , 0.62341 , 0.84814 , 0.754774 , 0.444182 , 0.765618 , 0.432463 , 0.862633 , 0.727687 , 0.9027 , 0.603464 , 0.912575 , 0.956217 , 0.903794 , 0.851542 , 0.407912 , 0.538955 , 0.817104
3 , 0.90197 , 0.752321 , -0.833948 , 0.799916 , 0.633817 , 0.831385 , -0.763962 , 0.612683 , 0.484555 , 0.649302 , 0.667776 , 0.508403 , 0.51102 , 0.714581 , 0.310135 , 0.106113 , 0.912497 , 0.383111 , 0.772088 , 0.631336 , 0.634973 , 0.57905 , 0.841089 , 0.998672 , 0.607312 , 0.819604 , 0.539341 , 0.732601 , 0.711202 , 0.753528 , 0.436741 , 0.718913 , 0.924002 , 0.498559 , 0.536283 , 0.98064 , 0.735523 , 0.747766 , 0.950889 , 0.487836
4 , 0.511176 , 0.681428 , 0.773368 , 0.901856 , -0.861386 , 0.72332 , 0.972046 , 0.680928 , 0.518696 , 0.914122 , 0.241493 , 0.629832 , 0.471395 , 0.59446 , 0.523692 , 0.808374 , 0.332914 , 0.700211 , 0.530845 , 0.959471 , 0.998937 , 0.407521 , 0.833725 , 0.495985 , 0.543131 , 0.555893 , 0.374258 , 0.779446 , 0.506704 , 0.820092 , 0.527642 , 0.537877 , 0.778431 , 0.699151 , 0.514048 , 0.902106 , 0.68385 , 0.666201 , 0.577268 , 0.938123
5 , 0.973163 , 0.798369 , 0.981953 , 0.685975 , 0.649349 , 0.637395 , 0.743633 , 0.813803 , 0.40963 , 0.669584 , 0.557146 , 0.648212 , 0.538487 , 0.837104 , 0.353545 , 0.0921964 , 0.908078 , 0.216675 , 0.445711 , 0.250026 , 0.698038 , 0.536158 , 0.903591 , 0.85498 , 0.490863 , 0.557643 , 0.416271 , 0.995047 , 0.444065 , 0.752707 , 0.478695 , 0.623754 , 0.364043 , 0.715089 , 0.658974 , 0.693725 , 0.882215 , 0.476879 , 0.672396 , 0.50393
6 , 0.982226 , -0.62077 , 0.981328 , -0.643333 , 0.911075 , 0.910029 , 0.605425 , 0.490609 , 0.445667 , 0.918232 , 0.849086 , 0.506879 , 0.247389 , 0.618094 , 0.510532 , 0.287484 , 0.210572 , 0.265041 , 0.319926 , 0.623939 , 0.635801 , 0.55399 , 0.737101 , 0.637755 , 0.539634 , 0.814401 , 0.892848 , 0.892872 , 0.594636 , 0.538697 , 0.680908 , 0.771337 , 0.517017 , 0.536587 , 0.920638 , 0.593581 , 0.997312 , 0.575397 , 0.648677 , 0.639559
7 , -0.413381 , 0.42594 , 0.67201 , 0.707682 , 0.412205 , 0.642368 , -0.383501 , 0.673291 , 0.754153 , 0.633899 , 0.755547 , 0.525147 , 0.225465 , 0.707574 , 0.70607 , 0.183782 , 0.986035 , 0.497012 , 0.491153 , 0.373986 , 0.614727 , 0.784525 , 0.390724 , 0.559037 , 0.994883 , 0.825264 , 0.673916 , 0.452909 , 0.838608 , 0.524829 , 0.440217 , 0.643931 , 0.914783 , 0.765852 , 0.534646 , 0.686338 , 0.46691 , 0.381837 , 0.574522 , 0.899919
8 , 0.612156 , 0.713511 , 0.634665 , 0.386813 , 0.463456 , -0.72212 , -0.662056 , 0.544029 , 0.767591 , 0.383766 , 0.927122 , 0.583391 , 0.424494 , 0.501435 , 0.85461 , 0.8081 , 0.950682 , 0.0630879 , 0.649532 , 0.327525 , 0.586413 , 0.988222 , 0.773548 , 0.816108 , 0.500805 , 0.416892 , 0.714601 , 0.84378 , 0.66749 , 0.919861 , 0.540298 , 0.815451 , 0.91865 , 0.59948 , 0.39272 , 0.729152 , 0.517895 , 0.56319 , 0.792451 , 0.403165
9 , 0.634305 , 0.619754 , 0.898809 , 0.642583 , 0.788869 , 0.795244 , -0.783431 , 0.479418 , 0.844155 , 0.935404 , 0.855892 , 0.419318 , 0.654335 , 0.584069 , 0.702652 , 0.500778 , 0.740886 , 0.356597 , 0.73217 , 0.898068 , 0.813526 , 0.424963 , 0.369668 , 0.914779 , 0.643056 , 0.497547 , 0.537544 , 0.984609 , 0.986679 , 0.736945 , 0.764778 , 0.676318 , 0.496196 , 0.371016 , 0.740601 , 0.937826 , 0.488141 , 0.855953 , 0.961014 , 0.653153

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.784197 , 0.508701 , 0.868474 , 0.839773 , 0.836698 , 0.881762 , 0.621379 , 0.866277 , -0.805713 , 0.50285 , 0.909519 , 0.760798 , 0.973046 , 0.511833 , 0.728214 , 0.601868 , 0.710753 , 0.606903 , 0.0796167 , 0.370983 , 0.669893 , 0.830776 , 0.872887 , 0.876512 , 0.786197 , 0.831498 , 0.5753 , 0.893225 , 0.601488 , 0.740883 , 0.623551 , 0.614704 , 0.835214 , 0.86684 , 0.609066 , 0.546214 , 0.897087 , 0.747305 , 0.570765 , 0.524829
1 , 0.985625 , 0.833882 , 0.82457 , 0.980774 , 0.610463 , 0.652227 , 0.956424 , -0.654474 , 0.660208 , 0.82362 , 0.977026 , 0.811381 , 0.749821 , 0.907075 , 0.89027 , 0.282205 , 0.827553 , 0.481869 , 0.609168 , 0.486386 , 0.851208 , 0.810947 , 0.661787 , 0.868171 , 0.617316 , 0.616776 , 0.663208 , 0.715341 , 0.815447 , 0.593175 , 0.545705 , 0.982037 , 0.884684 , 0.669865 , 0.973087 , 0.718916 , 0.997875 , 0.641958 , 0.880971 , 0.940436
2 , 0.583847 , 0.910897 , -0.657777 , 0.729892 , -0.776768 , 0.954724 , 0.895622 , 0.488609 , 0.943123 , 0.793281 , 0.869039 , 0.382794 , 0.459041 , 0.66099 , 0.361406 , 0.684365 , 0.820717 , 0.611145 , 0.934031 , 0.418146 , 0.711829 , 0.498922 , 0.653458 , 0.698728 , 0.878512 , 0.803819 , 0.555346 , 0.812494 , 0.545971 , 0.890106 , 0.78215 , 0.92216 , 0.682772 , 0.93006 , 0.964974 , 0.923035 , 0.881234 , 0.526329 , 0.631164 , 0.853683
3 , 0.921576 , 0.801856 , -0.867158 , 0.839933 , 0.707054 , 0.865108 , -0.811169 , 0.690147 , 0.587644 , 0.719441 , 0.73422 , 0.508403 , 0.51102 , 0.771665 , 0.448108 , 0.28489 , 0.929998 , 0.383111 , 0.772088 , 0.631336 , 0.707979 , 0.66324 , 0.872871 , 0.998937 , 0.68585 , 0.855683 , 0.631473 , 0.786081 , 0.768962 , 0.802822 , 0.549393 , 0.775131 , 0.939201 , 0.598847 , 0.629026 , 0.984512 , 0.788419 , 0.798213 , 0.960711 , 0.590269
4 , 0.608941 , 0.745142 , 0.818694 , 0.921485 , -0.889109 , 0.778656 , 0.977637 , 0.744742 , 0.614957 , 0.931298 , 0.393194 , 0.629832 , 0.471395 , 0.675568 , 0.618953 , 0.846699 , 0.466331 , 0.700211 , 0.530845 , 0.959471 , 0.99915 , 0.526017 , 0.86698 , 0.596788 , 0.634504 , 0.644714 , 0.499407 , 0.823557 , 0.605363 , 0.856074 , 0.622113 , 0.630301 , 0.822745 , 0.759321 , 0.611238 , 0.921685 , 0.74708 , 0.732961 , 0.661815 , 0.950498
