t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.111972 , 0.630879 , 0.100443 , 0.559648 , 0.262557 , 0.483291 , 0.551286 , 0.26993 , 0.935514 , 0.0557878 , 0.0144047 , 0.532926 , 0.674044 , 0.480068 , 0.685141 , 0.501144 , 0.0995819 , 0.983551 , 0.282754 , 0.671603 , 0.404279 , 0.261238 , 0.0887234 , 0.822352 , 0.233747 , 0.518235 , 0.081637 , 0.868892 , 0.0152898 , 0.405713 , 0.248299 , 0.873989 , 0.625477 , 0.116611 , 0.886593 , 0.171026 , 0.787439 , 0.610126 , 0.418378 , 0.658559
1 , 0.0880154 , 0.715494 , 0.212915 , 0.331126 , 0.780657 , -0.617322 , 0.748991 , 0.732292 , 0.770989 , 0.879879 , 0.639418 , 0.649477 , 0.427815 , 0.338578 , 0.658986 , 0.893277 , 0.879635 , 0.674734 , 0.268807 , 0.312186 , 0.50145 , 0.115635 , 0.957518 , 0.616413 , 0.560875 , 0.261513 , 0.416639 , 0.147496 , 0.975799 , 0.829096 , 0.398816 , 0.243873 , 0.668477 , 0.131565 , 0.501389 , 0.478347 , 0.598315 , 0.0179449 , 0.404096 , 0.32078
2 , -0.452925 , 0.455501 , 0.902805 , 0.64214 , 0.584094 , 0.228956 , 0.993213 , 0.779778 , 0.230689 , -0.31962 , 0.954296 , 0.960424 , 0.501376 , 0.308475 , 0.634816 , 0.420209 , 0.548631 , 0.0742821 , 0.62328 , 0.456404 , 0.15833 , 0.501877 , 0.615052 , 0.0795618 , 0.630433 , 0.0155339 , 0.274667 , 0.468001 , 0.821131 , 0.288675 , 0.028077 , 0.795679 , 0.70806 , 0.852412 , 0.598071 , 0.784936 , 0.863857 , 0.168065 , 0.426191 , 0.0121769
3 , 0.941771 , -0.359752 , 0.363829 , -0.378948 , 0.0541765 , 0.386218 , 0.79397 , 0.0666524 , -0.568865 , 0.890164 , 0.762865 , 0.66357 , 0.744945 , 0.267196 , 0.0239265 , 0.894101 , 0.409101 , 0.843104 , 0.740623 , 0.757836 , 0.890622 , 0.381329 , 0.289608 , 0.974487 , 0.740233 , 0.700858 , 0.0730003 , 0.780694 , 0.862148 , 0.402417 , 0.0798059 , 0.468093 , 0.20069 , 0.457625 , 0.416333 , 0.943693 , 0.518143 , 0.788018 , 0.915036 , 0.550676
4 , 0.359294 , 0.81601 , 0.852071 , 0.408673 , 0.667568 , 0.399371 , 0.464046 , 0.617737 , 0.26896 , 0.850856 , 0.866524 , 0.847188 , 0.634388 , 0.236549 , 0.627461 , 0.275399 , 0.864345 , 0.439985 , 0.211921 , 0.598181 , 0.567125 , 0.143712 , 0.293484 , 0.259804 , 0.998682 , 0.607685 , 0.806635 , 0.485733 , 0.708182 , 0.724296 , 0.173101 , 0.528581 , 0.811487 , 0.253365 , 0.594073 , 0.640217 , 0.239113 , 0.549181 , 0.0465407 , 0.71569
5 , 0.667165 , 0.550768 , 0.466927 , 0.855098 , 0.917161 , 0.64828 , -0.540245 , 0.321805 , 0.922025 , -0.544755 , 0.43343 , 0.21294 , 0.979809 , 0.757414 , 0.351604 , 0.362102 , 0.870235 , 0.437666 , 0.91934 , 0.566955 , 0.960601 , 0.564196 , 0.313627 , 0.609638 , 0.865474 , 0.478072 , 0.786584 , 0.0776696 , 0.0677511 , 0.951537 , 0.465804 , 0.342936 , 0.339915 , 0.00534074 , 0.155339 , 0.28724 , 0.499191 , 0.524094 , 0.855861 , 0.267708
6 , 0.449782 , 0.579577 , 0.478597 , 0.543138 , 0.360601 , 0.234816 , -0.29053 , 0.774016 , -0.552934 , 0.978454 , 0.713077 , 0.707071 , 0.403815 , 0.997266 , 0.66747 , 0.175909 , 0.662435 , 0.317331 , 0.436903 , 0.348418 , 0.923521 , 0.385205 , 0.80246 , 0.558031 , 0.592248 , 0.212806 , 0.00311289 , 0.41496 , 0.174444 , 0.756615 , 0.142674 , 0.769707 , 0.270638 , 0.895871 , 0.123997 , 0.544237 , 0.241218 , 0.268227 , 0.975188 , 0.592914
7 , 0.608722 , 0.700577 , 0.350884 , 0.30665 , 0.604529 , -0.655434 , 0.460677 , 0.937815 , 0.00256355 , 0.498215 , 0.821162 , 0.983984 , 0.715763 , 0.915525 , 0.47084 , 0.952239 , 0.915159 , 0.148015 , 0.394665 , 0.541783 , 0.188788 , 0.523759 , 0.268166 , 0.268593 , 0.963134 , 0.203589 , 0.114292 , 0.614399 , 0.837642 , 0.244179 , 0.528855 , 0.179662 , 0.949309 , 0.105899 , 0.761773 , 0.461837 , 0.179083 , 0.527177 , 0.997467 , 0.972533
8 , 0.417829 , -0.268416 , 0.573821 , 0.565874 , 0.232942 , 0.445643 , 0.751683 , 0.742723 , 0.692892 , 0.960295 , 0.119657 , 0.427845 , 0.105741 , 0.211652 , 0.498978 , 0.139744 , 0.987945 , 0.056917 , 0.961516 , 0.73889 , 0.79574 , 0.903226 , 0.465712 , 0.929014 , 0.535368 , 0.290017 , 0.0588702 , 0.570757 , 0.11829 , 0.0332347 , 0.827906 , 0.10062 , 0.383251 , 0.022187 , 0.431471 , 0.251503 , 0.723624 , 0.56859 , 0.4644 , 0.477493
9 , 0.464431 , 0.705271 , 0.571111 , -0.466628 , 0.578582 , -0.743822 , 0.046852 , 0.717087 , -0.433485 , 0.879879 , 0.317588 , 0.657198 , 0.484317 , 0.58117 , 0.960082 , 0.316141 , 0.416364 , 0.896939 , 0.103641 , 0.784936 , 0.140599 , 0.91055 , 0.087112 , 0.77044 , 0.579998 , 0.341502 , 0.2949 , 0.101321 , 0.629719 , 0.96411 , 0.485214 , 0.486709 , 0.66744 , 0.0690939 , 0.0855434 , 0.679983 , 0.53328 , 0.139225 , 0.479904 , 0.487991

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.289578 , 0.704703 , 0.280354 , 0.647719 , 0.410046 , 0.586633 , 0.641029 , 0.415944 , 0.948412 , 0.24463 , 0.211524 , 0.626341 , 0.674044 , 0.480068 , 0.748112 , 0.501144 , 0.279666 , 0.98684 , 0.282754 , 0.737282 , 0.523423 , 0.408991 , 0.270979 , 0.857881 , 0.386998 , 0.614588 , 0.26531 , 0.895114 , 0.212232 , 0.52457 , 0.398639 , 0.899191 , 0.700381 , 0.293289 , 0.909275 , 0.336821 , 0.829951 , 0.688101 , 0.534703 , 0.726847
1 , 0.270412 , 0.772395 , 0.370332 , 0.464901 , 0.824526 , -0.693858 , 0.799193 , 0.785833 , 0.816791 , 0.903903 , 0.711534 , 0.719581 , 0.427815 , 0.338578 , 0.727189 , 0.893277 , 0.903708 , 0.739787 , 0.268807 , 0.449749 , 0.60116 , 0.292508 , 0.966015 , 0.69313 , 0.6487 , 0.409211 , 0.533311 , 0.317997 , 0.980639 , 0.863277 , 0.519053 , 0.395099 , 0.734782 , 0.305252 , 0.601111 , 0.582678 , 0.678652 , 0.214356 , 0.523276 , 0.456624
2 , -0.56234 , 0.564401 , 0.922244 , 0.713712 , 0.667275 , 0.383165 , 0.99457 , 0.823823 , 0.384552 , -0.455696 , 0.963436 , 0.968339 , 0.501376 , 0.308475 , 0.707852 , 0.420209 , 0.638905 , 0.259426 , 0.62328 , 0.565123 , 0.326664 , 0.601502 , 0.692041 , 0.263649 , 0.704346 , 0.212427 , 0.419733 , 0.574401 , 0.856905 , 0.43094 , 0.222462 , 0.836543 , 0.766448 , 0.88193 , 0.678457 , 0.827949 , 0.891086 , 0.334452 , 0.540953 , 0.209742
3 , 0.953417 , -0.487802 , 0.491064 , -0.503159 , 0.243341 , 0.508974 , 0.835176 , 0.253322 , -0.655092 , 0.912131 , 0.810292 , 0.730856 , 0.744945 , 0.267196 , 0.219141 , 0.894101 , 0.527281 , 0.874483 , 0.740623 , 0.806269 , 0.912497 , 0.505063 , 0.431687 , 0.979589 , 0.792186 , 0.760686 , 0.2584 , 0.824555 , 0.889718 , 0.521934 , 0.263845 , 0.574474 , 0.360552 , 0.5661 , 0.533067 , 0.954955 , 0.614515 , 0.830415 , 0.932029 , 0.640541
4 , 0.487436 , 0.852808 , 0.881657 , 0.526939 , 0.734054 , 0.519497 , 0.571237 , 0.69419 , 0.415168 , 0.880685 , 0.893219 , 0.87775 , 0.634388 , 0.236549 , 0.701968 , 0.275399 , 0.891476 , 0.551988 , 0.211921 , 0.678545 , 0.6537 , 0.314969 , 0.434787 , 0.407843 , 0.998945 , 0.686148 , 0.845308 , 0.588586 , 0.766546 , 0.779437 , 0.338481 , 0.622864 , 0.84919 , 0.402692 , 0.675259 , 0.712174 , 0.39129 , 0.639344 , 0.237233 , 0.772552
5 , 0.733732 , 0.640614 , 0.573542 , 0.884079 , 0.933728 , 0.718624 , -0.632196 , 0.457444 , 0.93762 , -0.635804 , 0.546744 , 0.370352 , 0.979809 , 0.757414 , 0.481283 , 0.362102 , 0.896188 , 0.550133 , 0.91934 , 0.653564 , 0.96848 , 0.651357 , 0.450901 , 0.68771 , 0.89238 , 0.582458 , 0.829267 , 0.262136 , 0.254201 , 0.961229 , 0.572643 , 0.474349 , 0.471932 , 0.204273 , 0.324271 , 0.429792 , 0.599353 , 0.619275 , 0.884689 , 0.414167
6 , 0.559825 , 0.663662 , 0.582878 , 0.63451 , 0.48848 , 0.387852 , -0.432424 , 0.819213 , -0.642347 , 0.982763 , 0.770462 , 0.765657 , 0.403815 , 0.997266 , 0.733976 , 0.175909 , 0.729948 , 0.453865 , 0.436903 , 0.478734 , 0.938816 , 0.508164 , 0.841968 , 0.646425 , 0.673799 , 0.370244 , 0.20249 , 0.531968 , 0.339555 , 0.805292 , 0.314139 , 0.815766 , 0.416511 , 0.916697 , 0.299197 , 0.635389 , 0.392975 , 0.414582 , 0.980151 , 0.674331
7 , 0.686978 , 0.760461 , 0.480707 , 0.44532 , 0.683623 , -0.724347 , 0.568542 , 0.950252 , 0.202051 , 0.598572 , 0.856929 , 0.987187 , 0.715763 , 0.915525 , 0.576672 , 0.952239 , 0.932127 , 0.318412 , 0.394665 , 0.633426 , 0.35103 , 0.619007 , 0.414533 , 0.414875 , 0.970507 , 0.362871 , 0.291433 , 0.691519 , 0.870113 , 0.395343 , 0.623084 , 0.34373 , 0.959447 , 0.284719 , 0.809418 , 0.569469 , 0.343266 , 0.621741 , 0.997974 , 0.978027
8 , 0.534263 , -0.414733 , 0.659057 , 0.652699 , 0.386353 , 0.556515 , 0.801346 , 0.794178 , 0.754314 , 0.968236 , 0.295726 , 0.542276 , 0.105741 , 0.211652 , 0.599182 , 0.139744 , 0.990356 , 0.245534 , 0.961516 , 0.791112 , 0.836592 , 0.922581 , 0.57257 , 0.943211 , 0.628294 , 0.432014 , 0.247096 , 0.656606 , 0.294632 , 0.226588 , 0.862325 , 0.280496 , 0.506601 , 0.21775 , 0.545177 , 0.401202 , 0.778899 , 0.654872 , 0.57152 , 0.581994
9 , 0.571545 , 0.764216 , 0.656889 , -0.573302 , 0.662866 , -0.795057 , 0.237482 , 0.77367 , -0.546788 , 0.903903 , 0.45407 , 0.725758 , 0.484317 , 0.58117 , 0.968065 , 0.316141 , 0.533091 , 0.917551 , 0.103641 , 0.827949 , 0.312479 , 0.92844 , 0.26969 , 0.816352 , 0.663998 , 0.473202 , 0.43592 , 0.281057 , 0.703775 , 0.971288 , 0.588171 , 0.589367 , 0.733952 , 0.255275 , 0.268435 , 0.743986 , 0.626624 , 0.31138 , 0.583923 , 0.590393

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.431662 , 0.763762 , 0.424283 , 0.718175 , 0.528036 , 0.669306 , 0.712823 , 0.532755 , 0.958729 , 0.395704 , 0.211524 , 0.701073 , 0.739235 , 0.584055 , 0.79849 , 0.501144 , 0.423732 , 0.98684 , 0.282754 , 0.737282 , 0.618738 , 0.527193 , 0.416783 , 0.886305 , 0.509598 , 0.69167 , 0.412248 , 0.916091 , 0.369785 , 0.619656 , 0.518911 , 0.919353 , 0.760305 , 0.434631 , 0.92742 , 0.469456 , 0.863961 , 0.750481 , 0.627762 , 0.781478
1 , 0.41633 , 0.817916 , 0.496266 , 0.571921 , 0.859621 , -0.755086 , 0.839354 , 0.828667 , 0.853433 , 0.923123 , 0.711534 , 0.775665 , 0.542252 , 0.470863 , 0.781751 , 0.893277 , 0.922966 , 0.739787 , 0.268807 , 0.449749 , 0.680928 , 0.434006 , 0.972812 , 0.754504 , 0.71896 , 0.527368 , 0.626649 , 0.454397 , 0.984511 , 0.890622 , 0.615242 , 0.516079 , 0.787826 , 0.444202 , 0.680889 , 0.666142 , 0.742922 , 0.371485 , 0.618621 , 0.565299
2 , -0.649872 , 0.651521 , 0.937795 , 0.77097 , 0.73382 , 0.506532 , 0.995656 , 0.859058 , 0.507641 , -0.564557 , 0.963436 , 0.974671 , 0.601101 , 0.44678 , 0.766282 , 0.420209 , 0.711124 , 0.259426 , 0.62328 , 0.565123 , 0.461331 , 0.681201 , 0.753633 , 0.41092 , 0.763477 , 0.369942 , 0.535787 , 0.659521 , 0.885524 , 0.544752 , 0.377969 , 0.869234 , 0.813158 , 0.905544 , 0.742766 , 0.862359 , 0.912868 , 0.467562 , 0.632762 , 0.367793
3 , 0.962733 , -0.590241 , 0.592851 , -0.602527 , 0.394673 , 0.607179 , 0.868141 , 0.402658 , -0.724074 , 0.929705 , 0.810292 , 0.784685 , 0.795956 , 0.413757 , 0.375313 , 0.894101 , 0.621824 , 0.874483 , 0.740623 , 0.806269 , 0.929998 , 0.60405 , 0.545349 , 0.983671 , 0.833749 , 0.808549 , 0.40672 , 0.859644 , 0.911775 , 0.617547 , 0.411076 , 0.659579 , 0.488441 , 0.65288 , 0.626453 , 0.963964 , 0.691612 , 0.864332 , 0.945623 , 0.712433
4 , 0.589948 , 0.882246 , 0.905325 , 0.621551 , 0.787243 , 0.615598 , 0.65699 , 0.755352 , 0.532134 , 0.904548 , 0.893219 , 0.9022 , 0.707511 , 0.389239 , 0.761575 , 0.275399 , 0.913181 , 0.551988 , 0.211921 , 0.678545 , 0.72296 , 0.451975 , 0.54783 , 0.526275 , 0.999156 , 0.748918 , 0.876246 , 0.670869 , 0.813237 , 0.823549 , 0.470785 , 0.698292 , 0.879352 , 0.522153 , 0.740207 , 0.769739 , 0.513032 , 0.711476 , 0.389786 , 0.818041
5 , 0.786986 , 0.712491 , 0.658833 , 0.907263 , 0.946983 , 0.774899 , -0.705757 , 0.565956 , 0.950096 , -0.708643 , 0.546744 , 0.496282 , 0.983847 , 0.805932 , 0.585026 , 0.362102 , 0.916951 , 0.550133 , 0.91934 , 0.653564 , 0.974784 , 0.721085 , 0.560721 , 0.750168 , 0.913904 , 0.665966 , 0.863414 , 0.409709 , 0.403361 , 0.968983 , 0.658115 , 0.579479 , 0.577546 , 0.363418 , 0.459417 , 0.543834 , 0.679482 , 0.69542 , 0.907751 , 0.531333
6 , 0.64786 , 0.730929 , 0.666302 , 0.707608 , 0.590784 , 0.510282 , -0.545939 , 0.855371 , -0.713878 , 0.986211 , 0.770462 , 0.812526 , 0.523052 , 0.997812 , 0.787181 , 0.175909 , 0.783958 , 0.453865 , 0.436903 , 0.478734 , 0.951053 , 0.606531 , 0.873574 , 0.71714 , 0.739039 , 0.496196 , 0.361992 , 0.625574 , 0.471644 , 0.844234 , 0.451311 , 0.852613 , 0.533208 , 0.933357 , 0.439358 , 0.708311 , 0.51438 , 0.531665 , 0.984121 , 0.739465
7 , 0.749582 , 0.808369 , 0.584565 , 0.556256 , 0.746899 , -0.779478 , 0.654833 , 0.960202 , 0.361641 , 0.678857 , 0.856929 , 0.98975 , 0.77261 , 0.93242 , 0.661337 , 0.952239 , 0.945701 , 0.318412 , 0.394665 , 0.633426 , 0.480824 , 0.695206 , 0.531626 , 0.5319 , 0.976406 , 0.490297 , 0.433147 , 0.753215 , 0.896091 , 0.516274 , 0.698467 , 0.474984 , 0.967558 , 0.427776 , 0.847534 , 0.655575 , 0.474613 , 0.697393 , 0.998379 , 0.982421
8 , 0.627411 , -0.531787 , 0.727246 , 0.72216 , 0.509083 , 0.645212 , 0.841077 , 0.835343 , 0.803451 , 0.974589 , 0.295726 , 0.633821 , 0.284592 , 0.369322 , 0.679346 , 0.139744 , 0.992285 , 0.245534 , 0.961516 , 0.791112 , 0.869273 , 0.938064 , 0.658056 , 0.954569 , 0.702635 , 0.545611 , 0.397677 , 0.725285 , 0.435705 , 0.38127 , 0.88986 , 0.424396 , 0.605281 , 0.3742 , 0.636141 , 0.520962 , 0.82312 , 0.723898 , 0.657216 , 0.665595
9 , 0.657236 , 0.811373 , 0.725511 , -0.658642 , 0.730293 , -0.836046 , 0.389985 , 0.818936 , -0.63743 , 0.923123 , 0.45407 , 0.780607 , 0.587453 , 0.664936 , 0.974452 , 0.316141 , 0.626473 , 0.917551 , 0.103641 , 0.827949 , 0.449983 , 0.942752 , 0.415752 , 0.853081 , 0.731199 , 0.578561 , 0.548736 , 0.424846 , 0.76302 , 0.977031 , 0.670537 , 0.671494 , 0.787161 , 0.40422 , 0.414748 , 0.795189 , 0.701299 , 0.449104 , 0.667138 , 0.672314

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.54533 , 0.81101 , 0.539427 , 0.77454 , 0.622429 , 0.735445 , 0.770259 , 0.626204 , 0.966983 , 0.516563 , 0.369219 , 0.760858 , 0.791388 , 0.667244 , 0.838792 , 0.501144 , 0.423732 , 0.98684 , 0.282754 , 0.789826 , 0.694991 , 0.621754 , 0.533426 , 0.909044 , 0.607679 , 0.753336 , 0.529798 , 0.932873 , 0.495828 , 0.695725 , 0.615129 , 0.935482 , 0.808244 , 0.547705 , 0.941936 , 0.575565 , 0.891169 , 0.800385 , 0.70221 , 0.825182
1 , 0.533064 , 0.854333 , 0.597013 , 0.657536 , 0.887697 , -0.804069 , 0.871484 , 0.862933 , 0.882746 , 0.938498 , 0.769227 , 0.820532 , 0.633801 , 0.57669 , 0.825401 , 0.893277 , 0.922966 , 0.739787 , 0.268807 , 0.559799 , 0.744742 , 0.547205 , 0.978249 , 0.803603 , 0.775168 , 0.621895 , 0.701319 , 0.563518 , 0.987609 , 0.912497 , 0.692194 , 0.612863 , 0.83026 , 0.555361 , 0.744711 , 0.732914 , 0.794337 , 0.497188 , 0.694897 , 0.652239
2 , -0.719898 , 0.721216 , 0.950236 , 0.816776 , 0.787056 , 0.605225 , 0.996525 , 0.887247 , 0.606113 , -0.651646 , 0.970749 , 0.979737 , 0.680881 , 0.557424 , 0.813026 , 0.420209 , 0.711124 , 0.259426 , 0.62328 , 0.652099 , 0.569065 , 0.744961 , 0.802907 , 0.528736 , 0.810782 , 0.495953 , 0.628629 , 0.727617 , 0.908419 , 0.635801 , 0.502375 , 0.895387 , 0.850527 , 0.924435 , 0.794212 , 0.889887 , 0.930295 , 0.574049 , 0.70621 , 0.494235
3 , 0.970187 , -0.672193 , 0.674281 , -0.682022 , 0.515738 , 0.685744 , 0.894512 , 0.522126 , -0.779259 , 0.943764 , 0.848234 , 0.827748 , 0.836765 , 0.531005 , 0.50025 , 0.894101 , 0.621824 , 0.874483 , 0.740623 , 0.845015 , 0.943998 , 0.68324 , 0.63628 , 0.986937 , 0.866999 , 0.846839 , 0.525376 , 0.887715 , 0.92942 , 0.694038 , 0.528861 , 0.727664 , 0.590753 , 0.722304 , 0.701163 , 0.971171 , 0.753289 , 0.891465 , 0.956499 , 0.769946
4 , 0.671959 , 0.905797 , 0.92426 , 0.697241 , 0.829795 , 0.692478 , 0.725592 , 0.804282 , 0.625707 , 0.923638 , 0.914576 , 0.92176 , 0.766008 , 0.511391 , 0.80926 , 0.275399 , 0.913181 , 0.551988 , 0.211921 , 0.742836 , 0.778368 , 0.56158 , 0.638264 , 0.62102 , 0.999325 , 0.799134 , 0.900997 , 0.736695 , 0.850589 , 0.858839 , 0.576628 , 0.758633 , 0.903481 , 0.617723 , 0.792166 , 0.815791 , 0.610426 , 0.76918 , 0.511829 , 0.854433
