t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
2 , 0.282601 , 0.0608539 , 0.0422681 , 0.793176 , 0.042555 , 0.402893 , 0.750218 , 0.611805 , 0.56447 , 0.65771 , 0.88702 , 0.473989 , 0.287118 , 0.747874 , 0.553606 , 0.0317698 , 0.329087 , 0.561541 , 0.782031 , 0.414045 , 0.648994 , 0.270974 , 0.521073 , 0.168267 , 0.189428 , 0.471053 , 0.628681 , 0.205359 , 0.776818 , 0.962096 , 0.530686 , 0.434523 , 0.583514 , 0.562456 , 0.319498 , 0.268288 , 0.2331 , 0.60979 , 0.00997955 , 0.503629
3 , 0.714621 , 0.686331 , 0.0304575 , 0.684774 , 0.592621 , 0.248518 , 0.475918 , 0.589129 , 0.355052 , 0.0146977 , 0.595172 , 0.539006 , 0.79834 , 0.564495 , 0.33433 , 0.625874 , 0.524528 , 0.938963 , 0.717673 , 0.621509 , 0.556218 , 0.683462 , 0.0434278 , 0.422913 , 0.560778 , 0.952422 , 0.416364 , 0.22364 , 0.753838 , 0.147588 , 0.434553 , 0.00543229 , 0.595209 , 0.159856 , 0.0918607 , 0.607959 , 0.237892 , 0.26249 , 0.07416 , 0.194562
4 , -0.336894 , 0.712882 , 0.803278 , 0.176977 , -0.620838 , -0.419562 , 0.784198 , 0.200964 , -0.647114 , -0.397906 , 0.884915 , 0.548106 , 0.51998 , 0.798944 , 0.829371 , 0.651631 , 0.5494 , 0.639912 , 0.826997 , 0.654927 , 0.59635 , 0.958831 , 0.388318 , 0.409211 , 0.271279 , 0.454939 , 0.615894 , 0.43675 , 0.381268 , 0.757439 , 0.792322 , 0.876309 , 0.915036 , 0.395886 , 0.910611 , 0.556352 , 0.946226 , 0.770623 , 0.0502335 , 0.585632
5 , 0.359526 , 0.478133 , -0.861415 , 0.771722 , 0.765838 , 0.681826 , 0.740275 , 0.10654 , 0.590442 , 0.205176 , 0.332194 , 0.806049 , 0.808124 , 0.374493 , 0.0211188 , 0.30369 , 0.74362 , 0.543718 , 0.641737 , 0.755577 , 0.349004 , 0.12537 , 0.131352 , 0.578088 , 0.838496 , 0.144871 , 0.293252 , 0.57152 , 0.395581 , 0.177618 , 0.898587 , 0.081576 , 0.947899 , 0.0833766 , 0.162175 , 0.225257 , 0.0596026 , 0.706015 , 0.40495 , 0.54376
6 , -0.843062 , 0.46736 , 0.544115 , 0.590289 , -0.486117 , 0.67333 , 0.576501 , 0.43495 , 0.657857 , -0.501816 , 0.188025 , 0.688907 , 0.373492 , 0.220386 , 0.0984222 , 0.149388 , 0.442659 , 0.246193 , 0.565246 , 0.234931 , 0.572448 , 0.970946 , 0.932798 , 0.389459 , 0.132206 , 0.60799 , 0.540391 , 0.83874 , 0.139348 , 0.498917 , 0.6404 , 0.237556 , 0.286648 , 0.650197 , 0.0170598 , 0.0308847 , 0.268532 , 0.79046 , 0.205267 , 0.857393
7 , 0.301401 , 0.200415 , 0.64565 , 0.436262 , 0.430848 , 0.237922 , 0.285629 , -0.908719 , 0.65276 , 0.343052 , 0.475417 , 0.144658 , 0.186114 , 0.411219 , 0.776391 , 0.258278 , 0.510245 , 0.0505692 , 0.206403 , 0.233131 , 0.119071 , 0.593402 , 0.494461 , 0.203009 , 0.893918 , 0.525285 , 0.55739 , 0.671499 , 0.205695 , 0.317545 , 0.704245 , 0.405347 , 0.727854 , 0.0646992 , 0.761437 , 0.681906 , 0.146855 , 0.946715 , 0.575457 , 0.127177
8 , 0.344346 , 0.380291 , -0.19303 , 0.594104 , 0.0930448 , 0.197394 , 0.552043 , 0.15006 , 0.757591 , 0.295614 , 0.0653401 , 0.638984 , 0.187432 , 0.376818 , 0.657308 , 0.700613 , 0.128471 , 0.858669 , 0.39657 , 0.408826 , 0.151225 , 0.576739 , 0.141911 , 0.0687033 , 0.881314 , 0.973998 , 0.359325 , 0.0884426 , 0.707968 , 0.161046 , 0.408094 , 0.579302 , 0.38717 , 0.386792 , 0.754357 , 0.792932 , 0.671438 , 0.973907 , 0.778985 , 0.3567
9 , 0.32349 , 0.022248 , -0.209357 , -0.366222 , 0.488266 , 0.728263 , 0.333525 , -0.379498 , 0.210334 , 0.865133 , 0.137303 , 0.471224 , 0.535313 , 0.707437 , 0.0389416 , 0.0715964 , 0.571178 , 0.118748 , 0.414338 , 0.217383 , 0.456722 , 0.791589 , 0.0313425 , 0.217505 , 0.637837 , 0.353221 , 0.108371 , 0.68218 , 0.174047 , 0.538987 , 0.15833 , 0.800348 , 0.715275 , 0.943571 , 0.00982696 , 0.122745 , 0.366527 , 0.84875 , 0.925687 , 0.642836

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.950018 , 0.617078 , 0.585485 , 0.805292 , 0.60534 , 0.433967 , -0.78556 , 0.662099 , 0.970019 , 0.531704 , 0.801019 , 0.628358 , 0.419728 , 0.958592 , 0.854335 , 0.424055 , 0.883825 , 0.560314 , 0.237379 , 0.26675 , 0.691377 , 0.830683 , 0.757707 , 0.561803 , 0.529942 , 0.460262 , 0.230006 , 0.369268 , 0.493075 , 0.530967 , 0.200635 , 0.326395 , 0.528872 , 0.941087 , 0.735563 , 0.947948 , 0.584118 , 0.522983 , 0.507358 , 0.935115
1 , 0.294261 , 0.611365 , -0.31951 , -0.589758 , 0.729098 , 0.498232 , -0.45452 , 0.975707 , 0.828852 , 0.58884 , 0.834101 , 0.739524 , 0.650932 , 0.0372326 , 0.525895 , 0.304569 , 0.375318 , 0.67853 , 0.383508 , 0.902683 , 0.726461 , 0.621253 , 0.998535 , 0.370337 , 0.27781 , 0.370806 , 0.804608 , 0.220704 , 0.440217 , 0.475008 , 0.837129 , 0.577917 , 0.477919 , 0.283816 , 0.42696 , 0.493295 , 0.95974 , 0.971923 , 0.327299 , 0.661557
2 , 0.426081 , 0.248683 , 0.233815 , 0.834541 , 0.234044 , 0.522315 , 0.800175 , 0.689444 , 0.651576 , 0.726168 , 0.88702 , 0.473989 , 0.429695 , 0.747874 , 0.553606 , 0.225416 , 0.46327 , 0.649233 , 0.782031 , 0.531236 , 0.719195 , 0.416779 , 0.616858 , 0.334614 , 0.351543 , 0.576843 , 0.702945 , 0.364287 , 0.821455 , 0.969677 , 0.624549 , 0.547618 , 0.666811 , 0.649965 , 0.455599 , 0.414631 , 0.38648 , 0.687832 , 0.207984 , 0.602903
3 , 0.771697 , 0.749065 , 0.224366 , 0.747819 , 0.674096 , 0.398815 , 0.580734 , 0.671303 , 0.484042 , 0.211758 , 0.595172 , 0.539006 , 0.838672 , 0.564495 , 0.33433 , 0.700699 , 0.619622 , 0.95117 , 0.717673 , 0.697208 , 0.644975 , 0.74677 , 0.234742 , 0.538331 , 0.648622 , 0.961937 , 0.533091 , 0.378912 , 0.80307 , 0.31807 , 0.547642 , 0.204346 , 0.676167 , 0.327885 , 0.273489 , 0.686367 , 0.390313 , 0.409992 , 0.259328 , 0.355649
4 , -0.469515 , 0.770306 , 0.842622 , 0.341581 , -0.69667 , -0.53565 , 0.827358 , 0.360772 , -0.717692 , -0.518325 , 0.884915 , 0.548106 , 0.615984 , 0.798944 , 0.829371 , 0.721305 , 0.63952 , 0.71193 , 0.826997 , 0.723942 , 0.67708 , 0.967064 , 0.510654 , 0.527368 , 0.417023 , 0.563952 , 0.692715 , 0.5494 , 0.505014 , 0.805951 , 0.833857 , 0.901047 , 0.932029 , 0.516709 , 0.928489 , 0.645082 , 0.956981 , 0.816498 , 0.240187 , 0.668506
5 , 0.487621 , 0.582507 , -0.889132 , 0.817377 , 0.81267 , 0.745461 , 0.79222 , 0.285232 , 0.672353 , 0.364141 , 0.332194 , 0.806049 , 0.846499 , 0.374493 , 0.0211188 , 0.442952 , 0.794896 , 0.634974 , 0.641737 , 0.804462 , 0.479203 , 0.300296 , 0.305081 , 0.66247 , 0.870797 , 0.315897 , 0.434602 , 0.657216 , 0.516465 , 0.342094 , 0.91887 , 0.265261 , 0.958319 , 0.266701 , 0.32974 , 0.380206 , 0.247682 , 0.764812 , 0.52396 , 0.635008
6 , -0.874449 , 0.573888 , 0.635292 , 0.672231 , -0.588894 , 0.738664 , 0.661201 , 0.54796 , 0.726286 , -0.601453 , 0.188025 , 0.688907 , 0.498793 , 0.220386 , 0.0984222 , 0.31951 , 0.554127 , 0.396954 , 0.565246 , 0.387945 , 0.657958 , 0.976757 , 0.946239 , 0.511567 , 0.305765 , 0.686392 , 0.632313 , 0.870992 , 0.311478 , 0.599133 , 0.71232 , 0.390045 , 0.429319 , 0.720158 , 0.213648 , 0.224708 , 0.414826 , 0.832368 , 0.364214 , 0.885915
7 , 0.441121 , 0.360332 , 0.71652 , 0.54901 , 0.544679 , 0.390338 , 0.428503 , -0.926975 , 0.722208 , 0.474442 , 0.475417 , 0.144658 , 0.348891 , 0.411219 , 0.776391 , 0.406623 , 0.608196 , 0.240455 , 0.206403 , 0.386505 , 0.295257 , 0.674722 , 0.595569 , 0.362407 , 0.915134 , 0.620228 , 0.645912 , 0.737199 , 0.364556 , 0.454036 , 0.763396 , 0.524277 , 0.782283 , 0.251759 , 0.809149 , 0.745524 , 0.317484 , 0.957372 , 0.660366 , 0.301741
8 , 0.475477 , 0.504233 , -0.354424 , 0.675283 , 0.274436 , 0.357915 , 0.641635 , 0.320048 , 0.806073 , 0.436492 , 0.0653401 , 0.638984 , 0.349946 , 0.376818 , 0.657308 , 0.760491 , 0.302777 , 0.886935 , 0.39657 , 0.527061 , 0.32098 , 0.661391 , 0.313529 , 0.254963 , 0.905051 , 0.979199 , 0.48746 , 0.270754 , 0.766375 , 0.328837 , 0.526475 , 0.663442 , 0.509736 , 0.509433 , 0.803485 , 0.834346 , 0.73715 , 0.979125 , 0.823188 , 0.48536
9 , 0.458792 , 0.217798 , -0.367486 , -0.492978 , 0.590613 , 0.782611 , 0.46682 , -0.503598 , 0.368267 , 0.892106 , 0.137303 , 0.471224 , 0.62825 , 0.707437 , 0.0389416 , 0.257277 , 0.656943 , 0.294998 , 0.414338 , 0.373907 , 0.565377 , 0.833271 , 0.225074 , 0.374004 , 0.71027 , 0.482577 , 0.286697 , 0.745744 , 0.339238 , 0.63119 , 0.326664 , 0.840278 , 0.77222 , 0.954857 , 0.207862 , 0.298196 , 0.493222 , 0.879 , 0.94055 , 0.714269

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.960014 , 0.693663 , 0.668388 , 0.844234 , 0.684272 , 0.547174 , -0.828448 , 0.729679 , 0.976015 , 0.625364 , 0.840815 , 0.628358 , 0.419728 , 0.958592 , 0.883468 , 0.424055 , 0.90706 , 0.560314 , 0.237379 , 0.26675 , 0.753102 , 0.864547 , 0.806166 , 0.649442 , 0.623953 , 0.568209 , 0.384005 , 0.495414 , 0.59446 , 0.624774 , 0.360508 , 0.461116 , 0.623098 , 0.95287 , 0.788451 , 0.958358 , 0.667295 , 0.618387 , 0.605886 , 0.948092
1 , 0.435409 , 0.689092 , -0.455608 , -0.671806 , 0.783279 , 0.598585 , -0.563616 , 0.980566 , 0.863082 , 0.671072 , 0.867281 , 0.739524 , 0.650932 , 0.0372326 , 0.620716 , 0.304569 , 0.500254 , 0.67853 , 0.383508 , 0.902683 , 0.781169 , 0.697003 , 0.998828 , 0.49627 , 0.422248 , 0.496645 , 0.843687 , 0.376563 , 0.552174 , 0.580007 , 0.869703 , 0.662333 , 0.582335 , 0.427053 , 0.541568 , 0.594636 , 0.967792 , 0.977538 , 0.461839 , 0.729246
2 , 0.540865 , 0.398947 , 0.387052 , 0.867633 , 0.387235 , 0.617852 , 0.84014 , 0.751555 , 0.721261 , 0.780935 , 0.909616 , 0.473989 , 0.429695 , 0.747874 , 0.642885 , 0.225416 , 0.570616 , 0.649233 , 0.782031 , 0.531236 , 0.775356 , 0.533423 , 0.693487 , 0.467691 , 0.481234 , 0.661474 , 0.762356 , 0.49143 , 0.857164 , 0.975742 , 0.699639 , 0.638094 , 0.733449 , 0.719972 , 0.564479 , 0.531704 , 0.509184 , 0.750266 , 0.366387 , 0.682322
3 , 0.817358 , 0.799252 , 0.379493 , 0.798256 , 0.739277 , 0.519052 , 0.664587 , 0.737043 , 0.587233 , 0.369407 , 0.676138 , 0.539006 , 0.838672 , 0.564495 , 0.467464 , 0.700699 , 0.695698 , 0.95117 , 0.717673 , 0.697208 , 0.71598 , 0.797416 , 0.387794 , 0.630665 , 0.718898 , 0.96955 , 0.626473 , 0.503129 , 0.842456 , 0.454456 , 0.638114 , 0.363477 , 0.740934 , 0.462308 , 0.418791 , 0.749094 , 0.512251 , 0.527993 , 0.407462 , 0.484519
4 , -0.575612 , 0.816244 , 0.874098 , 0.473265 , -0.757336 , -0.62852 , 0.861886 , 0.488617 , -0.774153 , -0.61466 , 0.907932 , 0.548106 , 0.615984 , 0.798944 , 0.863497 , 0.721305 , 0.711616 , 0.71193 , 0.826997 , 0.723942 , 0.741664 , 0.973652 , 0.608523 , 0.621895 , 0.533619 , 0.651161 , 0.754172 , 0.63952 , 0.604011 , 0.844761 , 0.867086 , 0.920837 , 0.945623 , 0.613367 , 0.942791 , 0.716066 , 0.965585 , 0.853199 , 0.392149 , 0.734804
5 , 0.590097 , 0.666005 , -0.911306 , 0.853902 , 0.850136 , 0.796369 , 0.833776 , 0.428186 , 0.737883 , 0.491313 , 0.465755 , 0.806049 , 0.846499 , 0.374493 , 0.216895 , 0.442952 , 0.835917 , 0.634974 , 0.641737 , 0.804462 , 0.583362 , 0.440237 , 0.444065 , 0.729976 , 0.896637 , 0.452718 , 0.547682 , 0.725773 , 0.613172 , 0.473675 , 0.935096 , 0.412209 , 0.966655 , 0.413361 , 0.463792 , 0.504165 , 0.398146 , 0.81185 , 0.619168 , 0.708007
6 , -0.899559 , 0.659111 , 0.708233 , 0.737785 , -0.671115 , 0.790931 , 0.728961 , 0.638368 , 0.781028 , -0.681162 , 0.35042 , 0.688907 , 0.498793 , 0.220386 , 0.278738 , 0.31951 , 0.643302 , 0.396954 , 0.565246 , 0.387945 , 0.726367 , 0.981406 , 0.956991 , 0.609254 , 0.444612 , 0.749113 , 0.70585 , 0.896794 , 0.449182 , 0.679307 , 0.769856 , 0.512036 , 0.543455 , 0.776126 , 0.370918 , 0.379766 , 0.531861 , 0.865894 , 0.491371 , 0.908732
7 , 0.552896 , 0.488266 , 0.773216 , 0.639208 , 0.635743 , 0.51227 , 0.542802 , -0.94158 , 0.777767 , 0.579554 , 0.580334 , 0.144658 , 0.348891 , 0.411219 , 0.821113 , 0.406623 , 0.686557 , 0.240455 , 0.206403 , 0.386505 , 0.436205 , 0.739777 , 0.676455 , 0.489926 , 0.932107 , 0.696182 , 0.71673 , 0.789759 , 0.491645 , 0.563229 , 0.810717 , 0.619422 , 0.825827 , 0.401408 , 0.84732 , 0.79642 , 0.453987 , 0.965897 , 0.728293 , 0.441393
8 , 0.580382 , 0.603386 , -0.483539 , 0.740226 , 0.419549 , 0.486332 , 0.713308 , 0.456038 , 0.844859 , 0.549193 , 0.252272 , 0.638984 , 0.349946 , 0.376818 , 0.725846 , 0.760491 , 0.442221 , 0.886935 , 0.39657 , 0.527061 , 0.456784 , 0.729113 , 0.450823 , 0.40397 , 0.924041 , 0.983359 , 0.589968 , 0.416603 , 0.8131 , 0.46307 , 0.62118 , 0.730754 , 0.607789 , 0.607547 , 0.842788 , 0.867476 , 0.78972 , 0.9833 , 0.85855 , 0.588288
9 , 0.567034 , 0.374239 , -0.493988 , -0.594382 , 0.67249 , 0.826088 , 0.573456 , -0.602879 , 0.494613 , 0.913685 , 0.309842 , 0.471224 , 0.62825 , 0.707437 , 0.231153 , 0.257277 , 0.725554 , 0.294998 , 0.414338 , 0.373907 , 0.652302 , 0.866617 , 0.380059 , 0.499203 , 0.768216 , 0.586062 , 0.429358 , 0.796595 , 0.47139 , 0.704952 , 0.461331 , 0.872223 , 0.817776 , 0.963886 , 0.366289 , 0.438557 , 0.594577 , 0.9032 , 0.95244 , 0.771415

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.968012 , 0.75493 , 0.734711 , 0.875387 , 0.747417 , 0.637739 , -0.862758 , 0.783743 , 0.980812 , 0.700291 , 0.840815 , 0.702686 , 0.535783 , 0.966874 , 0.906774 , 0.424055 , 0.925648 , 0.648251 , 0.237379 , 0.4134 , 0.802481 , 0.891637 , 0.844933 , 0.719554 , 0.699163 , 0.654568 , 0.507204 , 0.596331 , 0.675568 , 0.699819 , 0.488406 , 0.568893 , 0.698478 , 0.962296 , 0.83076 , 0.966686 , 0.733836 , 0.694709 , 0.684709 , 0.958474
1 , 0.548327 , 0.751274 , -0.564487 , -0.737445 , 0.826623 , 0.678868 , -0.650892 , 0.984453 , 0.890465 , 0.736858 , 0.867281 , 0.79162 , 0.720745 , 0.229786 , 0.696573 , 0.304569 , 0.600203 , 0.742824 , 0.383508 , 0.922146 , 0.824935 , 0.757602 , 0.999062 , 0.597016 , 0.537798 , 0.597316 , 0.874949 , 0.50125 , 0.641739 , 0.664005 , 0.895762 , 0.729867 , 0.665868 , 0.541642 , 0.633254 , 0.675709 , 0.974234 , 0.982031 , 0.569471 , 0.783397
2 , 0.632692 , 0.519157 , 0.509641 , 0.894106 , 0.509788 , 0.694281 , 0.872112 , 0.801244 , 0.777009 , 0.824748 , 0.909616 , 0.579191 , 0.543756 , 0.798299 , 0.714308 , 0.225416 , 0.656493 , 0.719386 , 0.782031 , 0.624989 , 0.820285 , 0.626739 , 0.754789 , 0.574153 , 0.584987 , 0.729179 , 0.809885 , 0.593144 , 0.885731 , 0.980593 , 0.759711 , 0.710476 , 0.786759 , 0.775978 , 0.651583 , 0.625364 , 0.607347 , 0.800213 , 0.49311 , 0.745858
3 , 0.853886 , 0.839401 , 0.503594 , 0.838604 , 0.791422 , 0.615241 , 0.73167 , 0.789634 , 0.669787 , 0.495525 , 0.676138 , 0.631205 , 0.870937 , 0.651596 , 0.573971 , 0.700699 , 0.756558 , 0.960936 , 0.717673 , 0.757766 , 0.772784 , 0.837933 , 0.510235 , 0.704532 , 0.775118 , 0.97564 , 0.701178 , 0.602503 , 0.873965 , 0.563565 , 0.710491 , 0.490781 , 0.792747 , 0.569846 , 0.535033 , 0.799275 , 0.609801 , 0.622395 , 0.52597 , 0.587616
4 , -0.66049 , 0.852996 , 0.899278 , 0.578612 , -0.805869 , -0.702816 , 0.889509 , 0.590894 , -0.819323 , -0.691728 , 0.907932 , 0.638485 , 0.692788 , 0.839155 , 0.890797 , 0.721305 , 0.769293 , 0.769544 , 0.826997 , 0.779153 , 0.793331 , 0.978921 , 0.686819 , 0.697516 , 0.626895 , 0.720929 , 0.803338 , 0.711616 , 0.683209 , 0.875809 , 0.893669 , 0.93667 , 0.956499 , 0.690694 , 0.954233 , 0.772852 , 0.972468 , 0.882559 , 0.51372 , 0.787844
