t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.391552 , 0.787841 , 0.429603 , 0.526872 , 0.0665792 , -0.240974 , 0.591009 , 0.869564 , 0.5309 , 0.609125 , 0.0366833 , 0.742308 , 0.354649 , 0.683297 , 0.344432 , 0.524705 , 0.570794 , 0.451399 , 0.732151 , 0.745842 , 0.298715 , 0.503372 , 0.874203 , 0.0693381 , 0.472762 , 0.589801 , 0.833186 , 0.427747 , 0.637257 , 0.253639 , 0.412366 , 0.658498 , 0.0638691 , 0.35728 , 0.88049 , 0.767815 , 0.833033 , 0.388165 , 0.382366 , 0.703537
1 , 0.972015 , 0.994824 , 0.592297 , 0.395917 , 0.46888 , 0.808393 , 0.299637 , -0.237098 , 0.67333 , 0.985498 , 0.41615 , 0.811737 , 0.872897 , 0.892795 , 0.0312204 , 0.183386 , 0.408307 , 0.823969 , 0.413019 , 0.396008 , 0.514585 , 0.25959 , 0.14594 , 0.292166 , 0.490402 , 0.236641 , 0.814356 , 0.583575 , 0.982604 , 0.986816 , 0.902921 , 0.492599 , 0.900339 , 0.755821 , 0.381115 , 0.388348 , 0.466536 , 0.668477 , 0.379803 , 0.614588
2 , 0.756645 , -0.950633 , 0.257643 , 0.933439 , -0.95161 , 0.290579 , -0.308841 , 0.262368 , 0.777068 , 0.892453 , 0.251747 , 0.418879 , 0.610852 , 0.602576 , 0.853999 , 0.759514 , 0.545665 , 0.256142 , 0.368413 , 0.0177618 , 0.6923 , 0.154332 , 0.0229804 , 0.455379 , 0.137425 , 0.498581 , 0.385113 , 0.0311594 , 0.323985 , 0.517777 , 0.572893 , 0.435011 , 0.669204 , 0.360576 , 0.932463 , 0.716147 , 0.226264 , 0.433699 , 0.381298 , 0.562096
3 , 0.504929 , 0.00456557 , 0.618598 , -0.475967 , 0.262679 , -0.751073 , 0.483364 , 0.716666 , 0.257991 , 0.778198 , 0.654561 , 0.335826 , 0.671139 , 0.321445 , 0.619495 , 0.261208 , 0.0203375 , 0.433088 , 0.422645 , 0.162755 , 0.263045 , 0.452406 , 0.865444 , 0.58283 , 0.783532 , 0.616627 , 0.941282 , 0.372204 , 0.428205 , 0.911435 , 0.482803 , 0.319498 , 0.254769 , 0.533006 , 0.513504 , 0.102115 , 0.122379 , 0.439375 , 0.163427 , 0.368688
4 , 0.458144 , -0.809027 , 0.8592 , 0.819086 , 0.988794 , -0.327567 , -0.283059 , 0.641438 , -0.429719 , 0.875704 , 0.344523 , 0.581628 , 0.541685 , 0.488437 , 0.303323 , 0.543657 , 0.531236 , 0.80752 , 0.28909 , 0.213385 , 0.712027 , 0.0262154 , 0.751213 , 0.267141 , 0.44789 , 0.92761 , 0.99115 , 0.470168 , 0.668569 , 0.94174 , 0.325175 , 0.917417 , 0.892087 , 0.0817896 , 0.379955 , 0.63567 , 0.0606708 , 0.751762 , 0.548814 , 0.988427
5 , 0.784814 , 0.929148 , 0.531065 , 0.643361 , 0.764788 , 0.351274 , 0.945457 , 0.255989 , 0.262722 , 0.236378 , 0.971038 , 0.329423 , 0.659926 , 0.750383 , 0.421033 , 0.900052 , 0.293191 , 0.966033 , 0.607947 , 0.555681 , 0.90654 , 0.0470901 , 0.698874 , 0.873043 , 0.834437 , 0.180639 , 0.00305185 , 0.0793786 , 0.68511 , 0.0332041 , 0.897092 , 0.191656 , 0.995239 , 0.829585 , 0.161473 , 0.0234382 , 0.75277 , 0.939146 , 0.128697 , 0.709708
6 , 0.631825 , -0.341044 , 0.420441 , -0.846767 , -0.988061 , 0.615638 , 0.281765 , 0.618397 , -0.549107 , 0.381915 , 0.919645 , 0.315213 , 0.290921 , 0.2657 , 0.198157 , 0.842006 , 0.256081 , 0.341227 , 0.672671 , 0.754295 , 0.324125 , 0.801752 , 0.0151677 , 0.440193 , 0.491836 , 0.978454 , 0.378124 , 0.598804 , 0.169774 , 0.32728 , 0.697867 , 0.675558 , 0.885446 , 0.304117 , 0.0846278 , 0.593371 , 0.751152 , 0.388287 , 0.110782 , 0.858687
7 , 0.885678 , 0.566399 , -0.103494 , -0.61861 , 0.186285 , 0.372741 , -0.125394 , -0.754143 , 0.637983 , 0.529801 , 0.136326 , 0.573016 , 0.544768 , 0.260286 , 0.0704062 , 0.850581 , 0.512564 , 0.550615 , 0.670895 , 0.510544 , 0.780786 , 0.633564 , 0.767693 , 0.686642 , 0.09888 , 0.343791 , 0.547838 , 0.950865 , 0.776543 , 0.873745 , 0.651814 , 0.976806 , 0.419202 , 0.554796 , 0.320414 , 0.423383 , 0.609455 , 0.745903 , 0.291574 , 0.402136
8 , -0.929746 , 0.668349 , -0.920237 , -0.858516 , 0.808441 , 0.483798 , -0.477596 , 0.453688 , 0.401129 , -0.372857 , 0.000824 , 0.921702 , 0.957836 , 0.659291 , 0.545183 , 0.379376 , 0.920042 , 0.143864 , 0.464071 , 0.685171 , 0.258913 , 0.00918607 , 0.38255 , 0.511679 , 0.874538 , 0.410901 , 0.196692 , 0.585498 , 0.156529 , 0.946989 , 0.95584 , 0.406232 , 0.716324 , 0.0939665 , 0.456923 , 0.595569 , 0.167516 , 0.484909 , 0.154393 , 0.250661
9 , 0.286996 , 0.697916 , 0.667251 , 0.545549 , 0.565441 , 0.891745 , -0.442537 , -0.910184 , 0.721818 , -0.50853 , 0.779717 , 0.828388 , 0.863277 , 0.621082 , 0.955351 , 0.890835 , 0.361821 , 0.0394604 , 0.931443 , 0.166417 , 0.435652 , 0.709861 , 0.367016 , 0.799091 , 0.112888 , 0.241829 , 0.610034 , 0.609088 , 0.11829 , 0.487655 , 0.051973 , 0.732047 , 0.388189 , 0.963561 , 0.0970183 , 0.574908 , 0.96173 , 0.596026 , 0.0917386 , 0.461971

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.513242 , 0.830273 , 0.543682 , 0.621497 , 0.253263 , -0.392779 , 0.591009 , 0.895651 , 0.62472 , 0.6873 , 0.0366833 , 0.742308 , 0.48372 , 0.683297 , 0.344432 , 0.619764 , 0.656635 , 0.561119 , 0.732151 , 0.796673 , 0.438972 , 0.602698 , 0.899362 , 0.25547 , 0.57821 , 0.671841 , 0.866549 , 0.542198 , 0.709806 , 0.402911 , 0.529893 , 0.726798 , 0.251095 , 0.485824 , 0.904392 , 0.814252 , 0.866427 , 0.510532 , 0.505893 , 0.76283
1 , 0.977612 , 0.995859 , 0.673838 , 0.516733 , 0.575104 , 0.846714 , 0.299637 , -0.389679 , 0.738664 , 0.988398 , 0.41615 , 0.811737 , 0.898317 , 0.892795 , 0.0312204 , 0.346709 , 0.526646 , 0.859175 , 0.413019 , 0.516807 , 0.611668 , 0.407672 , 0.316752 , 0.433733 , 0.592322 , 0.389312 , 0.851485 , 0.66686 , 0.986084 , 0.989453 , 0.922336 , 0.594079 , 0.920271 , 0.804657 , 0.504892 , 0.510678 , 0.573229 , 0.734782 , 0.503842 , 0.69167
2 , 0.805316 , -0.960507 , 0.406115 , 0.946751 , -0.961288 , 0.432463 , -0.308841 , 0.409894 , 0.821655 , 0.913962 , 0.251747 , 0.418879 , 0.688682 , 0.602576 , 0.853999 , 0.807611 , 0.636532 , 0.404913 , 0.368413 , 0.214209 , 0.75384 , 0.323466 , 0.218384 , 0.564303 , 0.30994 , 0.598865 , 0.50809 , 0.224928 , 0.459188 , 0.614222 , 0.658315 , 0.548009 , 0.735363 , 0.488461 , 0.94597 , 0.772918 , 0.381011 , 0.546959 , 0.505039 , 0.649677
3 , 0.603943 , 0.203652 , 0.694878 , -0.580773 , 0.410143 , -0.800858 , 0.483364 , 0.773333 , 0.406393 , 0.822558 , 0.654561 , 0.335826 , 0.736911 , 0.321445 , 0.619495 , 0.408966 , 0.21627 , 0.546471 , 0.422645 , 0.330204 , 0.410436 , 0.561925 , 0.892355 , 0.666264 , 0.826826 , 0.693301 , 0.953026 , 0.497763 , 0.542564 , 0.929148 , 0.586242 , 0.455599 , 0.403815 , 0.626405 , 0.610804 , 0.281692 , 0.297903 , 0.5515 , 0.330741 , 0.49495
4 , 0.566515 , -0.847222 , 0.88736 , 0.855269 , 0.991035 , -0.462054 , -0.283059 , 0.71315 , -0.543775 , 0.900563 , 0.344523 , 0.581628 , 0.633348 , 0.488437 , 0.303323 , 0.634925 , 0.624989 , 0.846016 , 0.28909 , 0.370708 , 0.769622 , 0.220972 , 0.80097 , 0.413713 , 0.558312 , 0.942088 , 0.99292 , 0.576135 , 0.734855 , 0.953392 , 0.46014 , 0.933934 , 0.913669 , 0.265432 , 0.503964 , 0.708536 , 0.248537 , 0.80141 , 0.639051 , 0.990742
5 , 0.827851 , 0.943319 , 0.624852 , 0.714689 , 0.81183 , 0.481019 , 0.945457 , 0.404791 , 0.410177 , 0.389102 , 0.971038 , 0.329423 , 0.727941 , 0.750383 , 0.421033 , 0.920042 , 0.434553 , 0.972826 , 0.607947 , 0.644545 , 0.925232 , 0.237672 , 0.759099 , 0.898434 , 0.86755 , 0.344511 , 0.202441 , 0.263503 , 0.748088 , 0.226563 , 0.917673 , 0.353325 , 0.996191 , 0.863668 , 0.329179 , 0.218751 , 0.802216 , 0.951317 , 0.302957 , 0.767766
6 , 0.50546 , -0.272835 , 0.336353 , -0.677413 , -0.790449 , 0.49251 , 0.281765 , 0.494717 , -0.439286 , 0.305532 , 0.919645 , 0.315213 , 0.232737 , 0.2657 , 0.198157 , 0.673605 , 0.204865 , 0.272982 , 0.672671 , 0.603436 , 0.2593 , 0.641401 , 0.0121342 , 0.352154 , 0.393469 , 0.782763 , 0.302499 , 0.479043 , 0.13582 , 0.261824 , 0.558293 , 0.540446 , 0.708357 , 0.243294 , 0.0677023 , 0.474697 , 0.600922 , 0.31063 , 0.0886258 , 0.68695
7 , 0.908542 , 0.653119 , -0.282795 , -0.694888 , 0.349028 , 0.498193 , -0.125394 , -0.803314 , 0.710387 , 0.623841 , 0.136326 , 0.573016 , 0.635814 , 0.260286 , 0.0704062 , 0.880465 , 0.610052 , 0.640492 , 0.670895 , 0.608435 , 0.824628 , 0.706851 , 0.814155 , 0.749314 , 0.279104 , 0.475033 , 0.63827 , 0.960692 , 0.821235 , 0.898996 , 0.721451 , 0.981445 , 0.535362 , 0.643837 , 0.456331 , 0.538707 , 0.687564 , 0.796722 , 0.433259 , 0.521709
8 , -0.943797 , 0.734679 , -0.936189 , -0.886813 , 0.846753 , 0.587038 , -0.477596 , 0.562951 , 0.520903 , -0.498285 , 0.000824 , 0.921702 , 0.966268 , 0.659291 , 0.545183 , 0.5035 , 0.936033 , 0.315091 , 0.464071 , 0.748137 , 0.40713 , 0.207349 , 0.50604 , 0.609344 , 0.899631 , 0.528721 , 0.357353 , 0.668398 , 0.325224 , 0.957591 , 0.964672 , 0.524985 , 0.773059 , 0.275173 , 0.565539 , 0.676455 , 0.334013 , 0.587927 , 0.323515 , 0.400529
9 , 0.429597 , 0.758332 , 0.7338 , 0.636439 , 0.652353 , 0.913396 , -0.442537 , -0.928147 , 0.777454 , -0.606824 , 0.779717 , 0.828388 , 0.890622 , 0.621082 , 0.955351 , 0.912668 , 0.489457 , 0.231568 , 0.931443 , 0.333134 , 0.548521 , 0.767888 , 0.493612 , 0.839272 , 0.29031 , 0.393463 , 0.688028 , 0.687271 , 0.294632 , 0.590124 , 0.241578 , 0.785638 , 0.510551 , 0.970849 , 0.277615 , 0.659926 , 0.969384 , 0.676821 , 0.273391 , 0.569577

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.610594 , 0.864219 , 0.634946 , 0.697198 , 0.402611 , -0.514223 , 0.672807 , 0.916521 , 0.699776 , 0.74984 , 0.229347 , 0.742308 , 0.48372 , 0.683297 , 0.475546 , 0.619764 , 0.725308 , 0.561119 , 0.732151 , 0.796673 , 0.551178 , 0.682158 , 0.91949 , 0.404376 , 0.662568 , 0.737472 , 0.893239 , 0.633758 , 0.767844 , 0.522329 , 0.623914 , 0.781439 , 0.400876 , 0.588659 , 0.923513 , 0.851402 , 0.893141 , 0.608425 , 0.604715 , 0.810264
1 , 0.982089 , 0.996687 , 0.73907 , 0.613387 , 0.660083 , 0.877371 , 0.439709 , -0.511743 , 0.790931 , 0.990718 , 0.53292 , 0.811737 , 0.898317 , 0.892795 , 0.224976 , 0.346709 , 0.621317 , 0.859175 , 0.413019 , 0.516807 , 0.689334 , 0.526138 , 0.453401 , 0.546986 , 0.673857 , 0.51145 , 0.881188 , 0.733488 , 0.988867 , 0.991562 , 0.937869 , 0.675264 , 0.936217 , 0.843726 , 0.603914 , 0.608543 , 0.658583 , 0.787826 , 0.603074 , 0.753336
2 , 0.844253 , -0.968405 , 0.524892 , 0.957401 , -0.96903 , 0.545971 , -0.447073 , 0.527915 , 0.857324 , 0.93117 , 0.401398 , 0.418879 , 0.688682 , 0.602576 , 0.8832 , 0.807611 , 0.709226 , 0.404913 , 0.368413 , 0.214209 , 0.803072 , 0.458773 , 0.374707 , 0.651442 , 0.447952 , 0.679092 , 0.606472 , 0.379942 , 0.56735 , 0.691377 , 0.726652 , 0.638407 , 0.78829 , 0.590769 , 0.956776 , 0.818334 , 0.504809 , 0.637567 , 0.604031 , 0.719741
3 , 0.683154 , 0.362922 , 0.755903 , -0.664619 , 0.528114 , -0.840687 , 0.586691 , 0.818666 , 0.525114 , 0.858046 , 0.723649 , 0.335826 , 0.736911 , 0.321445 , 0.695596 , 0.408966 , 0.373016 , 0.546471 , 0.422645 , 0.330204 , 0.528349 , 0.64954 , 0.913884 , 0.733011 , 0.861461 , 0.754641 , 0.962421 , 0.59821 , 0.634051 , 0.943319 , 0.668994 , 0.564479 , 0.523052 , 0.701124 , 0.688643 , 0.425354 , 0.438323 , 0.6412 , 0.464593 , 0.59596
4 , 0.653212 , -0.877778 , 0.909888 , 0.884215 , 0.992828 , -0.569643 , -0.426447 , 0.77052 , -0.63502 , 0.920451 , 0.475619 , 0.581628 , 0.633348 , 0.488437 , 0.442659 , 0.634925 , 0.699991 , 0.846016 , 0.28909 , 0.370708 , 0.815698 , 0.376778 , 0.840776 , 0.53097 , 0.646649 , 0.95367 , 0.994336 , 0.660908 , 0.787884 , 0.962714 , 0.568112 , 0.947147 , 0.930935 , 0.412345 , 0.603171 , 0.766829 , 0.398829 , 0.841128 , 0.711241 , 0.992594
5 , 0.862281 , 0.954655 , 0.699881 , 0.771751 , 0.849464 , 0.584815 , 0.956366 , 0.523833 , 0.528142 , 0.511282 , 0.97683 , 0.329423 , 0.727941 , 0.750383 , 0.536827 , 0.920042 , 0.547642 , 0.972826 , 0.607947 , 0.644545 , 0.940186 , 0.390138 , 0.807279 , 0.918748 , 0.89404 , 0.475609 , 0.361953 , 0.410802 , 0.79847 , 0.381251 , 0.934139 , 0.48266 , 0.996953 , 0.890934 , 0.463343 , 0.375 , 0.841772 , 0.961053 , 0.442366 , 0.814213
6 , 0.604368 , -0.418268 , 0.469082 , -0.741931 , -0.832359 , 0.594008 , 0.425412 , 0.595774 , -0.551429 , 0.444425 , 0.935716 , 0.315213 , 0.232737 , 0.2657 , 0.358525 , 0.673605 , 0.363892 , 0.272982 , 0.672671 , 0.603436 , 0.40744 , 0.713121 , 0.209707 , 0.481723 , 0.514775 , 0.82621 , 0.442 , 0.583234 , 0.308656 , 0.40946 , 0.646635 , 0.632357 , 0.766685 , 0.394635 , 0.254162 , 0.579758 , 0.680737 , 0.448504 , 0.270901 , 0.74956
7 , 0.926834 , 0.722495 , -0.426236 , -0.755911 , 0.479222 , 0.598554 , -0.300316 , -0.842651 , 0.768309 , 0.699073 , 0.309061 , 0.573016 , 0.635814 , 0.260286 , 0.256325 , 0.880465 , 0.688041 , 0.640492 , 0.670895 , 0.608435 , 0.859703 , 0.765481 , 0.851324 , 0.799451 , 0.423283 , 0.580026 , 0.710616 , 0.968554 , 0.856988 , 0.919197 , 0.777161 , 0.985156 , 0.628289 , 0.715069 , 0.565065 , 0.630965 , 0.750051 , 0.837378 , 0.546607 , 0.617367
8 , -0.955038 , 0.787744 , -0.948952 , -0.90945 , 0.877402 , 0.669631 , -0.582077 , 0.65036 , 0.616723 , -0.598628 , 0.200659 , 0.921702 , 0.966268 , 0.659291 , 0.636146 , 0.5035 , 0.948827 , 0.315091 , 0.464071 , 0.748137 , 0.525704 , 0.365879 , 0.604832 , 0.687475 , 0.919705 , 0.622977 , 0.485883 , 0.734718 , 0.460179 , 0.966073 , 0.971737 , 0.619988 , 0.818448 , 0.420139 , 0.652431 , 0.741164 , 0.46721 , 0.670341 , 0.458812 , 0.520423
9 , 0.543677 , 0.806666 , 0.78704 , 0.709151 , 0.721882 , 0.930717 , -0.554029 , -0.942518 , 0.821963 , -0.685459 , 0.823774 , 0.828388 , 0.890622 , 0.621082 , 0.964281 , 0.912668 , 0.591566 , 0.231568 , 0.931443 , 0.333134 , 0.638817 , 0.814311 , 0.59489 , 0.871418 , 0.432248 , 0.51477 , 0.750422 , 0.749817 , 0.435705 , 0.672099 , 0.393263 , 0.82851 , 0.608441 , 0.976679 , 0.422092 , 0.727941 , 0.975507 , 0.741457 , 0.418713 , 0.655661

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.688475 , 0.891375 , 0.707957 , 0.757758 , 0.522089 , -0.611379 , 0.738246 , 0.933217 , 0.759821 , 0.799872 , 0.229347 , 0.793846 , 0.586976 , 0.746638 , 0.580436 , 0.619764 , 0.780246 , 0.648896 , 0.732151 , 0.837339 , 0.640942 , 0.745727 , 0.935592 , 0.523501 , 0.730054 , 0.789978 , 0.914591 , 0.707007 , 0.814276 , 0.617863 , 0.699131 , 0.825151 , 0.520701 , 0.670927 , 0.938811 , 0.881121 , 0.914513 , 0.68674 , 0.683772 , 0.848211
1 , 0.985671 , 0.99735 , 0.791256 , 0.690709 , 0.728067 , 0.901897 , 0.551768 , -0.609394 , 0.832745 , 0.992575 , 0.53292 , 0.84939 , 0.918654 , 0.914236 , 0.379981 , 0.346709 , 0.697053 , 0.88734 , 0.413019 , 0.613445 , 0.751467 , 0.62091 , 0.562721 , 0.637589 , 0.739086 , 0.60916 , 0.90495 , 0.78679 , 0.991094 , 0.99325 , 0.950295 , 0.740211 , 0.948973 , 0.874981 , 0.683131 , 0.686834 , 0.726867 , 0.83026 , 0.682459 , 0.802669
2 , 0.875402 , -0.974724 , 0.619913 , 0.965921 , -0.975224 , 0.636776 , -0.557658 , 0.622332 , 0.885859 , 0.944936 , 0.401398 , 0.535103 , 0.750946 , 0.682061 , 0.90656 , 0.807611 , 0.76738 , 0.523931 , 0.368413 , 0.371368 , 0.842458 , 0.567018 , 0.499766 , 0.721154 , 0.558362 , 0.743273 , 0.685178 , 0.503954 , 0.65388 , 0.753102 , 0.781321 , 0.710726 , 0.830632 , 0.672615 , 0.965421 , 0.854667 , 0.603847 , 0.710054 , 0.683225 , 0.775793
3 , 0.746523 , 0.490338 , 0.804722 , -0.731695 , 0.622492 , -0.872549 , 0.669353 , 0.854933 , 0.620092 , 0.886437 , 0.723649 , 0.468661 , 0.789529 , 0.457156 , 0.756477 , 0.408966 , 0.498413 , 0.637176 , 0.422645 , 0.464163 , 0.622679 , 0.719632 , 0.931107 , 0.786409 , 0.889168 , 0.803713 , 0.969937 , 0.678568 , 0.707241 , 0.954655 , 0.735195 , 0.651583 , 0.618441 , 0.760899 , 0.750914 , 0.540283 , 0.550658 , 0.71296 , 0.571674 , 0.676768
4 , 0.72257 , -0.902222 , 0.92791 , 0.907372 , 0.994262 , -0.655715 , -0.541158 , 0.816416 , -0.708016 , 0.936361 , 0.475619 , 0.665302 , 0.706679 , 0.590749 , 0.554127 , 0.634925 , 0.759993 , 0.876813 , 0.28909 , 0.496567 , 0.852558 , 0.501422 , 0.872621 , 0.624776 , 0.717319 , 0.962936 , 0.995469 , 0.728726 , 0.830307 , 0.970171 , 0.654489 , 0.957717 , 0.944748 , 0.529876 , 0.682537 , 0.813463 , 0.519063 , 0.872902 , 0.768993 , 0.994075
