t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.542296 , -0.349028 , 0.176916 , 0.671181 , 0.990625 , 0.674258 , 0.521073 , 0.30159 , 0.211719 , 0.635426 , 0.590106 , 0.325712 , 0.858882 , 0.86379 , 0.430433 , 0.00183111 , 0.930784 , 0.606433 , 0.467293 , 0.181433 , 0.598767 , 0.640553 , 0.91525 , 0.233839 , 0.303323 , 0.712272 , 0.965758 , 0.722068 , 0.650288 , 0.72454 , 0.537339 , 0.0946379 , 0.808979 , 0.8699 , 0.120518 , 0.395154 , 0.134556 , 0.0792871 , 0.101474 , 0.335405
1 , -0.574938 , -0.73549 , 0.308786 , 0.271804 , 0.33787 , 0.998437 , -0.880337 , 0.88652 , 0.462044 , 0.291849 , 0.401746 , 0.940062 , 0.377227 , 0.739909 , 0.356365 , 0.717185 , 0.487899 , 0.832301 , 0.548912 , 0.482864 , 0.45179 , 0.947844 , 0.093997 , 0.409333 , 0.786737 , 0.785577 , 0.396619 , 0.929319 , 0.995575 , 0.793359 , 0.574572 , 0.0796228 , 0.592737 , 0.363536 , 0.166814 , 0.633808 , 0.1966 , 0.505783 , 0.518174 , 0.21211
2 , 0.439149 , 0.673898 , 0.228767 , 0.590863 , 0.0321299 , -0.379894 , -0.0538652 , 0.781738 , 0.535759 , 0.376843 , 0.382702 , 0.44059 , 0.378356 , 0.423157 , 0.4344 , 0.575121 , 0.1429 , 0.332347 , 0.351793 , 0.923948 , 0.644136 , 0.397809 , 0.736198 , 0.609882 , 0.29722 , 0.0612812 , 0.77337 , 0.267647 , 0.586291 , 0.162481 , 0.633961 , 0.640309 , 0.230427 , 0.938108 , 0.706259 , 0.694693 , 0.615009 , 0.246071 , 0.219367 , 0.0509537
3 , 0.7768 , 0.271218 , 0.208472 , 0.289554 , -0.329105 , 0.485165 , 0.0242317 , 0.603723 , 0.481649 , 0.507797 , 0.97705 , 0.222608 , 0.598767 , 0.551964 , 0.961119 , 0.0234993 , 0.523814 , 0.466079 , 0.979955 , 0.734825 , 0.516807 , 0.741325 , 0.825556 , 0.54962 , 0.220771 , 0.17655 , 0.306833 , 0.924345 , 0.709403 , 0.828059 , 0.407514 , 0.543657 , 0.925559 , 0.0463881 , 0.790765 , 0.834651 , 0.802881 , 0.93234 , 0.121006 , 0.677407
4 , -0.273 , 0.593274 , 0.95172 , -0.733976 , 0.9708 , 0.97998 , 0.884274 , 0.783807 , 0.44344 , 0.646657 , 0.291757 , 0.716886 , 0.856539 , 0.561608 , 0.401196 , 0.850612 , 0.6725 , 0.326456 , 0.98225 , 0.227454 , 0.980541 , 0.137455 , 0.270669 , 0.802216 , 0.362316 , 0.790155 , 0.652486 , 0.336741 , 0.152867 , 0.546129 , 0.676199 , 0.607593 , 0.848042 , 0.764428 , 0.330912 , 0.287179 , 0.213477 , 0.808161 , 0.891964 , 0.938939
5 , -0.770574 , -0.500424 , 0.0664083 , 0.401447 , 0.320609 , 0.559874 , 0.916227 , 0.408405 , -0.636439 , 0.919858 , 0.124332 , 0.587365 , 0.431062 , 0.502377 , 0.590564 , 0.26429 , 0.815058 , 0.657338 , 0.355449 , 0.582141 , 0.943699 , 0.470107 , 0.752922 , 0.503867 , 0.606037 , 0.523789 , 0.382702 , 0.446303 , 0.490982 , 0.398999 , 0.407636 , 0.57976 , 0.262404 , 0.982788 , 0.818323 , 0.766411 , 0.875454 , 0.544969 , 0.301828 , 0.608094
6 , 0.796582 , 0.333262 , 0.692496 , 0.105301 , 0.493081 , 0.105521 , 0.80874 , 0.467519 , 0.78247 , 0.195349 , 0.288766 , 0.480483 , 0.00710471 , 0.334092 , 0.551012 , 0.473434 , 0.746312 , 0.428571 , 0.486758 , 0.947844 , 0.240608 , 0.789239 , 0.69866 , 0.75659 , 0.700491 , 0.0286874 , 0.584826 , 0.0773034 , 0.494369 , 0.48677 , 0.978759 , 0.141575 , 0.35609 , 0.722953 , 0.173498 , 0.0959807 , 0.052797 , 0.183477 , 0.693655 , 0.185675
7 , 0.215625 , 0.952879 , 0.507645 , 0.811811 , 0.357866 , 0.595276 , 0.909787 , 0.28887 , 0.598645 , 0.804895 , 0.77224 , 0.751164 , 0.607459 , 0.922385 , 0.44731 , 0.552049 , 0.253273 , 0.350963 , 0.459896 , 0.638936 , 0.259597 , 0.877377 , 0.377361 , 0.931126 , 0.168798 , 0.176855 , 0.583483 , 0.441023 , 0.665304 , 0.743584 , 0.523453 , 0.03708 , 0.567223 , 0.578906 , 0.718467 , 0.962889 , 0.0302744 , 0.20011 , 0.581408 , 0.803827
8 , 0.619861 , -0.266433 , -0.439802 , 0.788763 , 0.26968 , 0.809027 , 0.862789 , 0.67543 , 0.581726 , 0.270669 , 0.752556 , 0.5901 , 0.740056 , 0.961351 , 0.718314 , 0.868252 , 0.402863 , 0.111515 , 0.950682 , 0.708487 , 0.671108 , 0.941008 , 0.123905 , 0.670278 , 0.343791 , 0.377575 , 0.788446 , 0.764336 , 0.897671 , 0.879055 , 0.405225 , 0.326792 , 0.81308 , 0.283395 , 0.274361 , 0.796442 , 0.0234077 , 0.698325 , 0.372814 , 0.229078
9 , 0.498013 , 0.483999 , 0.561907 , -0.175884 , 0.281307 , 0.346837 , 0.716605 , 0.588934 , 0.111356 , 0.975646 , 0.00860622 , 0.577874 , 0.383996 , 0.247932 , 0.912839 , 0.858821 , 0.718503 , 0.611103 , 0.736424 , 0.679647 , 0.0558123 , 0.426984 , 0.686514 , 0.191925 , 0.528092 , 0.0186773 , 0.667226 , 0.0438246 , 0.262337 , 0.444746 , 0.814844 , 0.766747 , 0.417933 , 0.399304 , 0.384106 , 0.77221 , 0.213538 , 0.725028 , 0.216865 , 0.765746

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.633836 , -0.479222 , 0.341533 , 0.736945 , 0.9925 , 0.739406 , 0.616858 , 0.441272 , 0.369375 , 0.708341 , 0.590106 , 0.325712 , 0.887106 , 0.86379 , 0.430433 , 0.201465 , 0.944627 , 0.685147 , 0.467293 , 0.345146 , 0.679014 , 0.712442 , 0.9322 , 0.387071 , 0.442659 , 0.769817 , 0.972607 , 0.777654 , 0.720231 , 0.779632 , 0.629871 , 0.27571 , 0.847183 , 0.89592 , 0.296414 , 0.516123 , 0.307645 , 0.26343 , 0.281179 , 0.468324
1 , -0.659951 , -0.788392 , 0.447029 , 0.417443 , 0.470296 , 0.99875 , -0.90427 , 0.909216 , 0.569635 , 0.433479 , 0.401746 , 0.940062 , 0.501782 , 0.739909 , 0.356365 , 0.773748 , 0.59032 , 0.865841 , 0.548912 , 0.586291 , 0.561432 , 0.958275 , 0.275198 , 0.527466 , 0.829389 , 0.828462 , 0.517295 , 0.943455 , 0.99646 , 0.834687 , 0.659658 , 0.263698 , 0.674189 , 0.490829 , 0.333451 , 0.707047 , 0.35728 , 0.604627 , 0.614539 , 0.369688
2 , 0.551319 , 0.739118 , 0.383013 , 0.67269 , 0.225704 , -0.503916 , -0.243092 , 0.82539 , 0.628607 , 0.501474 , 0.382702 , 0.44059 , 0.502685 , 0.423157 , 0.4344 , 0.660097 , 0.31432 , 0.465877 , 0.351793 , 0.939158 , 0.715309 , 0.518247 , 0.788958 , 0.687905 , 0.437776 , 0.249025 , 0.818696 , 0.414118 , 0.669033 , 0.329984 , 0.707169 , 0.712247 , 0.384342 , 0.950487 , 0.765007 , 0.755754 , 0.692007 , 0.396857 , 0.375494 , 0.240763
3 , 0.82144 , 0.416974 , 0.366778 , 0.431643 , -0.463284 , 0.588132 , 0.219385 , 0.682979 , 0.585319 , 0.606238 , 0.97705 , 0.222608 , 0.679014 , 0.551964 , 0.961119 , 0.218799 , 0.619051 , 0.572863 , 0.979955 , 0.78786 , 0.613445 , 0.79306 , 0.860445 , 0.639696 , 0.376617 , 0.34124 , 0.445466 , 0.939476 , 0.767522 , 0.862447 , 0.526011 , 0.634925 , 0.940447 , 0.237111 , 0.832612 , 0.867721 , 0.842305 , 0.945872 , 0.296805 , 0.741926
4 , -0.4184 , 0.674619 , 0.961376 , -0.787181 , 0.97664 , 0.983984 , 0.907419 , 0.827046 , 0.554752 , 0.717325 , 0.291757 , 0.716886 , 0.885231 , 0.561608 , 0.401196 , 0.88049 , 0.738 , 0.461165 , 0.98225 , 0.381964 , 0.984433 , 0.309964 , 0.416535 , 0.841772 , 0.489853 , 0.832124 , 0.721989 , 0.469393 , 0.322294 , 0.636903 , 0.740959 , 0.686074 , 0.878434 , 0.811542 , 0.46473 , 0.429743 , 0.370782 , 0.846529 , 0.913572 , 0.951151
5 , -0.816459 , -0.600339 , 0.253127 , 0.521157 , 0.456487 , 0.647899 , 0.932981 , 0.526724 , -0.709151 , 0.935887 , 0.124332 , 0.587365 , 0.544849 , 0.502377 , 0.590564 , 0.411432 , 0.852046 , 0.725871 , 0.355449 , 0.665712 , 0.95496 , 0.576086 , 0.802338 , 0.603093 , 0.684829 , 0.619031 , 0.506162 , 0.557042 , 0.592785 , 0.519199 , 0.526109 , 0.663808 , 0.409923 , 0.98623 , 0.854659 , 0.813129 , 0.900363 , 0.635975 , 0.441462 , 0.686475
6 , 0.837266 , 0.46661 , 0.753996 , 0.284241 , 0.594465 , 0.284417 , 0.846992 , 0.574015 , 0.825976 , 0.356279 , 0.288766 , 0.480483 , 0.205684 , 0.334092 , 0.551012 , 0.578747 , 0.797049 , 0.542857 , 0.486758 , 0.958275 , 0.392486 , 0.831391 , 0.758928 , 0.805272 , 0.760393 , 0.22295 , 0.667861 , 0.261843 , 0.595495 , 0.589416 , 0.983007 , 0.31326 , 0.484872 , 0.778362 , 0.338798 , 0.276785 , 0.242238 , 0.346782 , 0.754924 , 0.34854
7 , 0.3725 , 0.962304 , 0.606116 , 0.849449 , 0.486293 , 0.676221 , 0.92783 , 0.431096 , 0.678916 , 0.843916 , 0.77224 , 0.751164 , 0.685967 , 0.922385 , 0.44731 , 0.641639 , 0.402619 , 0.48077 , 0.459896 , 0.711148 , 0.407677 , 0.901901 , 0.501889 , 0.944901 , 0.335038 , 0.341484 , 0.666787 , 0.552818 , 0.732243 , 0.794867 , 0.618763 , 0.229664 , 0.653778 , 0.663124 , 0.774773 , 0.970312 , 0.224219 , 0.360088 , 0.665127 , 0.843062
8 , 0.695889 , -0.413146 , -0.551842 , 0.83101 , 0.415744 , 0.847222 , 0.890231 , 0.740344 , 0.66538 , 0.416535 , 0.752556 , 0.5901 , 0.792044 , 0.961351 , 0.718314 , 0.894601 , 0.52229 , 0.289212 , 0.950682 , 0.76679 , 0.736887 , 0.952806 , 0.299124 , 0.736222 , 0.475033 , 0.50206 , 0.830757 , 0.811469 , 0.918137 , 0.903244 , 0.52418 , 0.461434 , 0.850464 , 0.426716 , 0.419489 , 0.837153 , 0.218726 , 0.75866 , 0.498251 , 0.383262
9 , 0.598411 , 0.587199 , 0.649525 , -0.340707 , 0.425046 , 0.477469 , 0.773284 , 0.671147 , 0.289085 , 0.980517 , 0.00860622 , 0.577874 , 0.507197 , 0.247932 , 0.912839 , 0.887057 , 0.774803 , 0.688882 , 0.736424 , 0.743718 , 0.24465 , 0.541588 , 0.749211 , 0.35354 , 0.622474 , 0.214942 , 0.733781 , 0.23506 , 0.40987 , 0.555797 , 0.851875 , 0.813398 , 0.534346 , 0.519443 , 0.507285 , 0.817768 , 0.37083 , 0.780023 , 0.373492 , 0.812597

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.707069 , -0.583378 , 0.473226 , 0.789556 , 0.994 , 0.791525 , 0.693487 , 0.553018 , 0.4955 , 0.766673 , 0.672085 , 0.325712 , 0.887106 , 0.86379 , 0.544346 , 0.201465 , 0.955702 , 0.685147 , 0.467293 , 0.345146 , 0.743211 , 0.769954 , 0.94576 , 0.509657 , 0.554127 , 0.815854 , 0.978085 , 0.822123 , 0.776185 , 0.823706 , 0.703897 , 0.420568 , 0.877746 , 0.916736 , 0.437131 , 0.612898 , 0.446116 , 0.410744 , 0.424943 , 0.574659
1 , -0.72796 , -0.830714 , 0.557623 , 0.533955 , 0.576237 , 0.999 , -0.923416 , 0.927373 , 0.655708 , 0.546783 , 0.521397 , 0.940062 , 0.501782 , 0.739909 , 0.485092 , 0.773748 , 0.672256 , 0.865841 , 0.548912 , 0.586291 , 0.649146 , 0.96662 , 0.420158 , 0.621973 , 0.863511 , 0.862769 , 0.613836 , 0.954764 , 0.997168 , 0.86775 , 0.727726 , 0.410959 , 0.739351 , 0.592663 , 0.466761 , 0.765637 , 0.485824 , 0.683701 , 0.691631 , 0.49575
2 , 0.641055 , 0.791294 , 0.506411 , 0.738152 , 0.380563 , -0.603132 , -0.394474 , 0.860312 , 0.702886 , 0.601179 , 0.506162 , 0.44059 , 0.502685 , 0.423157 , 0.54752 , 0.660097 , 0.451456 , 0.465877 , 0.351793 , 0.939158 , 0.772247 , 0.614598 , 0.831167 , 0.750324 , 0.550221 , 0.39922 , 0.854957 , 0.531294 , 0.735226 , 0.463988 , 0.765735 , 0.769798 , 0.507473 , 0.960389 , 0.812006 , 0.804603 , 0.753606 , 0.517485 , 0.500395 , 0.39261
3 , 0.857152 , 0.53358 , 0.493422 , 0.545314 , -0.570628 , 0.670506 , 0.375508 , 0.746383 , 0.668256 , 0.68499 , 0.98164 , 0.222608 , 0.679014 , 0.551964 , 0.968896 , 0.218799 , 0.695241 , 0.572863 , 0.979955 , 0.78786 , 0.690756 , 0.834448 , 0.888356 , 0.711757 , 0.501293 , 0.472992 , 0.556373 , 0.951581 , 0.814018 , 0.889958 , 0.620809 , 0.70794 , 0.952358 , 0.389688 , 0.86609 , 0.894176 , 0.873844 , 0.956698 , 0.437444 , 0.793541
4 , -0.53472 , 0.739695 , 0.969101 , -0.829745 , 0.981312 , 0.987187 , 0.925935 , 0.861636 , 0.643802 , 0.77386 , 0.433406 , 0.716886 , 0.885231 , 0.561608 , 0.520957 , 0.88049 , 0.7904 , 0.461165 , 0.98225 , 0.381964 , 0.987547 , 0.447971 , 0.533228 , 0.873418 , 0.591882 , 0.865699 , 0.777591 , 0.575514 , 0.457835 , 0.709522 , 0.792767 , 0.74886 , 0.902747 , 0.849234 , 0.571784 , 0.543795 , 0.496625 , 0.877223 , 0.930857 , 0.960921
5 , -0.853167 , -0.680272 , 0.402501 , 0.616926 , 0.56519 , 0.71832 , 0.946385 , 0.621379 , -0.767321 , 0.948709 , 0.299466 , 0.587365 , 0.544849 , 0.502377 , 0.672451 , 0.411432 , 0.881637 , 0.725871 , 0.355449 , 0.665712 , 0.963968 , 0.660869 , 0.84187 , 0.682475 , 0.747863 , 0.695225 , 0.604929 , 0.645634 , 0.674228 , 0.615359 , 0.620887 , 0.731046 , 0.527939 , 0.988984 , 0.883727 , 0.850503 , 0.920291 , 0.70878 , 0.55317 , 0.74918
6 , 0.869812 , 0.573288 , 0.803197 , 0.427393 , 0.675572 , 0.427533 , 0.877594 , 0.659212 , 0.860781 , 0.485023 , 0.431013 , 0.480483 , 0.205684 , 0.334092 , 0.640809 , 0.578747 , 0.83764 , 0.542857 , 0.486758 , 0.958275 , 0.513989 , 0.865113 , 0.807143 , 0.844218 , 0.808314 , 0.37836 , 0.734289 , 0.409474 , 0.676396 , 0.671533 , 0.986406 , 0.450608 , 0.587898 , 0.82269 , 0.471039 , 0.421428 , 0.39379 , 0.477425 , 0.803939 , 0.478832
7 , 0.498 , 0.969843 , 0.684893 , 0.879559 , 0.589034 , 0.740976 , 0.942264 , 0.544877 , 0.743133 , 0.875133 , 0.817792 , 0.751164 , 0.685967 , 0.922385 , 0.557848 , 0.641639 , 0.522095 , 0.48077 , 0.459896 , 0.711148 , 0.526142 , 0.921521 , 0.601511 , 0.955921 , 0.468031 , 0.473187 , 0.733429 , 0.642255 , 0.785794 , 0.835893 , 0.69501 , 0.383731 , 0.723023 , 0.7305 , 0.819819 , 0.976249 , 0.379376 , 0.48807 , 0.732101 , 0.874449
8 , 0.756711 , -0.530517 , -0.641473 , 0.864808 , 0.532595 , 0.877778 , 0.912185 , 0.792275 , 0.732304 , 0.533228 , 0.802045 , 0.5901 , 0.792044 , 0.961351 , 0.774651 , 0.894601 , 0.617832 , 0.289212 , 0.950682 , 0.76679 , 0.789509 , 0.962245 , 0.439299 , 0.788978 , 0.580026 , 0.601648 , 0.864605 , 0.849175 , 0.93451 , 0.922595 , 0.619344 , 0.569147 , 0.880371 , 0.541373 , 0.535591 , 0.869723 , 0.374981 , 0.806928 , 0.598601 , 0.50661
9 , 0.678728 , 0.669759 , 0.71962 , -0.472566 , 0.540037 , 0.581976 , 0.818627 , 0.736918 , 0.431268 , 0.984414 , 0.206885 , 0.577874 , 0.507197 , 0.247932 , 0.930271 , 0.887057 , 0.819842 , 0.688882 , 0.736424 , 0.743718 , 0.39572 , 0.63327 , 0.799369 , 0.482832 , 0.697979 , 0.371953 , 0.787025 , 0.388048 , 0.527896 , 0.644638 , 0.8815 , 0.850718 , 0.627477 , 0.615555 , 0.605828 , 0.854214 , 0.496664 , 0.824018 , 0.498793 , 0.850077

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.765655 , -0.666702 , 0.578581 , 0.831645 , 0.9952 , 0.83322 , 0.754789 , 0.642414 , 0.5964 , 0.813338 , 0.672085 , 0.46057 , 0.909685 , 0.891032 , 0.635477 , 0.201465 , 0.964561 , 0.748117 , 0.467293 , 0.476117 , 0.794569 , 0.815963 , 0.956608 , 0.607726 , 0.643302 , 0.852683 , 0.982468 , 0.857699 , 0.820948 , 0.858964 , 0.763118 , 0.536455 , 0.902197 , 0.933389 , 0.549705 , 0.690319 , 0.556893 , 0.528595 , 0.539955 , 0.659727
1 , -0.782368 , -0.864571 , 0.646099 , 0.627164 , 0.66099 , 0.9992 , -0.938733 , 0.941898 , 0.724567 , 0.637426 , 0.521397 , 0.952049 , 0.601425 , 0.791927 , 0.588073 , 0.773748 , 0.737805 , 0.892672 , 0.548912 , 0.669033 , 0.719316 , 0.973296 , 0.536126 , 0.697578 , 0.890809 , 0.890215 , 0.691069 , 0.963811 , 0.997734 , 0.8942 , 0.782181 , 0.528767 , 0.791481 , 0.674131 , 0.573409 , 0.81251 , 0.588659 , 0.746961 , 0.753305 , 0.5966
2 , 0.712844 , 0.833036 , 0.605129 , 0.790522 , 0.504451 , -0.682506 , -0.515579 , 0.88825 , 0.762308 , 0.680943 , 0.506162 , 0.552472 , 0.602148 , 0.538526 , 0.638016 , 0.660097 , 0.561165 , 0.572702 , 0.351793 , 0.951327 , 0.817798 , 0.691678 , 0.864933 , 0.800259 , 0.640176 , 0.519376 , 0.883965 , 0.625035 , 0.788181 , 0.57119 , 0.812588 , 0.815838 , 0.605979 , 0.968312 , 0.849605 , 0.843683 , 0.802885 , 0.613988 , 0.600316 , 0.514088
3 , 0.885722 , 0.626864 , 0.594738 , 0.636251 , -0.656502 , 0.736404 , 0.500407 , 0.797106 , 0.734604 , 0.747992 , 0.98164 , 0.378087 , 0.743211 , 0.641571 , 0.975116 , 0.218799 , 0.756193 , 0.65829 , 0.979955 , 0.830288 , 0.752605 , 0.867558 , 0.910685 , 0.769405 , 0.601035 , 0.578393 , 0.645099 , 0.961264 , 0.851214 , 0.911966 , 0.696647 , 0.766352 , 0.961886 , 0.511751 , 0.892872 , 0.915341 , 0.899075 , 0.965358 , 0.549955 , 0.834832
4 , -0.627776 , 0.791756 , 0.97528 , -0.863796 , 0.98505 , 0.98975 , 0.940748 , 0.889309 , 0.715041 , 0.819088 , 0.433406 , 0.773509 , 0.908185 , 0.649286 , 0.616766 , 0.88049 , 0.83232 , 0.568932 , 0.98225 , 0.505571 , 0.990037 , 0.558377 , 0.626582 , 0.898734 , 0.673506 , 0.892559 , 0.822073 , 0.660412 , 0.566268 , 0.767618 , 0.834214 , 0.799088 , 0.922198 , 0.879387 , 0.657427 , 0.635036 , 0.5973 , 0.901778 , 0.944686 , 0.968737
