t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.625172 , 0.300607 , -0.805261 , 0.111698 , 0.579485 , 0.839351 , 0.654622 , 0.371862 , 0.225227 , -0.254915 , 0.359777 , 0.0409192 , 0.163237 , 0.526109 , 0.503586 , 0.109104 , 0.570843 , 0.364855 , 0.0510269 , 0.341288 , 0.122745 , 0.620087 , 0.407483 , 0.736167 , 0.493515 , 0.0817408 , 0.0921964 , 0.0154302 , 0.20716 , 0.715873 , 0.660054 , 0.486404 , 0.196783 , 0.896512 , 0.579852 , 0.864223 , 0.57329 , 0.775201 , 0.226661 , 0.286782
1 , -0.543748 , 0.552751 , 0.857906 , 0.157048 , 0.00497452 , 0.971587 , 0.710654 , 0.506217 , 0.510819 , -0.740281 , 0.701047 , 0.425648 , 0.651802 , 0.134007 , 0.114689 , 0.0633869 , 0.118583 , 0.642012 , 0.460585 , 0.09476 , 0.36375 , 0.782617 , 0.682882 , 0.502579 , 0.374645 , 0.317441 , 0.663656 , 0.165191 , 0.18012 , 0.0812403 , 0.567949 , 0.496841 , 0.235359 , 0.260811 , 0.654256 , 0.457411 , 0.11475 , 0.488144 , 0.341197 , 0.864498
2 , 0.817164 , 0.716392 , 0.611011 , 0.649556 , 0.196448 , 0.202673 , 0.00122074 , 0.544499 , 0.203955 , -0.287924 , 0.219562 , 0.588226 , 0.684909 , 0.113437 , 0.648732 , 0.663778 , 0.463662 , 0.704929 , 0.44734 , 0.0568255 , 0.875332 , 0.726951 , 0.633656 , 0.018891 , 0.544816 , 0.524284 , 0.673208 , 0.562444 , 0.73516 , 0.368023 , 0.414075 , 0.262917 , 0.380566 , 0.83816 , 0.423933 , 0.81518 , 0.601093 , 0.778039 , 0.809595 , 0.579089
3 , 0.617389 , 0.439711 , -0.392071 , 0.815394 , -0.348521 , 0.0997955 , 0.724601 , 0.716965 , 0.463363 , 0.163872 , 0.636763 , 0.312998 , 0.144462 , 0.640278 , 0.232948 , 0.950713 , 0.344981 , 0.0331309 , 0.981658 , 0.386975 , 0.690542 , 0.572527 , 0.267861 , 0.333598 , 0.23011 , 0.0112308 , 0.261269 , 0.799585 , 0.326456 , 0.0158086 , 0.318918 , 0.346141 , 0.974975 , 0.312784 , 0.462172 , 0.823847 , 0.548204 , 0.140385 , 0.755516 , 0.520646
4 , 0.488021 , 0.143742 , 0.342784 , 0.00924711 , 0.744224 , 0.220801 , 0.613239 , 0.00578631 , 0.667592 , 0.744041 , 0.57409 , 0.446913 , 0.337852 , 0.380413 , 0.48207 , 0.0556963 , 0.220173 , 0.736692 , 0.20423 , 0.981719 , 0.409009 , 0.717869 , 0.982269 , 0.244453 , 0.648915 , 0.631977 , 0.445448 , 0.584051 , 0.951384 , 0.602008 , 0.89346 , 0.971191 , 0.579943 , 0.588946 , 0.570971 , 0.67745 , 0.491806 , 0.497604 , 0.394635 , 0.856502
5 , 0.273812 , -0.620167 , 0.610981 , 0.562395 , -0.91174 , 0.510819 , 0.243599 , 0.235676 , 0.598987 , 0.394787 , 0.621039 , 0.711985 , 0.511319 , 0.515122 , 0.978088 , 0.768151 , 0.144536 , 0.666964 , 0.175359 , 0.466567 , 0.575793 , 0.568499 , 0.253853 , 0.52092 , 0.0158086 , 0.412879 , 0.436659 , 0.416321 , 0.779199 , 0.502029 , 0.180303 , 0.498642 , 0.229682 , 0.075869 , 0.34727 , 0.975524 , 0.866085 , 0.109073 , 0.225929 , 0.553911
6 , 0.605243 , 0.853938 , 0.564653 , 0.508438 , 0.420087 , 0.1695 , 0.236244 , 0.503751 , -0.513962 , 0.182891 , 0.279867 , 0.407093 , 0.364855 , 0.284219 , 0.40788 , 0.0252083 , 0.301596 , 0.792016 , 0.09476 , 0.425092 , 0.185247 , 0.565325 , 0.456282 , 0.251961 , 0.670583 , 0.0812281 , 0.080813 , 0.768041 , 0.905179 , 0.674398 , 0.720328 , 0.0225837 , 0.810083 , 0.0979339 , 0.874569 , 0.945494 , 0.00769066 , 0.606525 , 0.348094 , 0.227699
7 , 0.744102 , 0.57448 , 0.679067 , 0.856929 , 0.48207 , 0.683767 , 0.829646 , 0.712906 , 0.819147 , 0.873556 , 0.811664 , 0.223682 , 0.593908 , 0.0780969 , 0.640675 , 0.857662 , 0.210205 , 0.660561 , 0.273354 , 0.394757 , 0.310038 , 0.512534 , 0.801111 , 0.318705 , 0.331919 , 0.293313 , 0.425153 , 0.760173 , 0.229286 , 0.57094 , 0.743919 , 0.0932951 , 0.562517 , 0.429823 , 0.539079 , 0.790582 , 0.284707 , 0.153813 , 0.900937 , 0.11298
8 , 0.79223 , -0.712973 , -0.554491 , 0.304849 , 0.574755 , 0.613575 , -0.211188 , 0.723899 , 0.457625 , -0.764916 , 0.409192 , 0.600482 , 0.282162 , 0.609485 , 0.525864 , 0.821436 , 0.233283 , 0.180255 , 0.638234 , 0.662221 , 0.854976 , 0.00585955 , 0.40437 , 0.991943 , 0.476516 , 0.162529 , 0.409467 , 0.54113 , 0.460311 , 0.171911 , 0.487472 , 0.564898 , 0.713034 , 0.956694 , 0.971404 , 0.16245 , 0.350475 , 0.732505 , 0.631855 , 0.162694
9 , 0.760979 , -0.601306 , 0.750969 , 0.106723 , 0.874569 , 0.84579 , 0.56148 , 0.680776 , 0.291391 , 0.784295 , 0.721183 , 0.642372 , 0.971459 , 0.196844 , 0.693075 , 0.447005 , 0.813056 , 0.935057 , 0.0522477 , 0.388226 , 0.435835 , 0.560704 , 0.47792 , 0.654958 , 0.842952 , 0.687539 , 0.682852 , 0.564928 , 0.244636 , 0.146153 , 0.634816 , 0.567949 , 0.225959 , 0.459304 , 0.112735 , 0.75866 , 0.522477 , 0.551683 , 0.587176 , 0.270394

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.700137 , 0.440486 , -0.844209 , 0.289358 , 0.663588 , 0.87148 , 0.723698 , 0.49749 , 0.380181 , -0.403932 , 0.487821 , 0.232735 , 0.33059 , 0.526109 , 0.503586 , 0.287283 , 0.570843 , 0.364855 , 0.240822 , 0.341288 , 0.298196 , 0.69607 , 0.525986 , 0.788934 , 0.594812 , 0.265393 , 0.273757 , 0.212344 , 0.365728 , 0.772698 , 0.728043 , 0.589123 , 0.357427 , 0.917209 , 0.663881 , 0.891379 , 0.658632 , 0.820161 , 0.381329 , 0.429426
1 , -0.634999 , 0.642201 , 0.886325 , 0.325639 , 0.20398 , 0.97727 , 0.768523 , 0.604973 , 0.608655 , -0.792225 , 0.760837 , 0.540518 , 0.721442 , 0.134007 , 0.114689 , 0.25071 , 0.118583 , 0.642012 , 0.568468 , 0.09476 , 0.491 , 0.826093 , 0.746306 , 0.602063 , 0.499716 , 0.453953 , 0.730924 , 0.332152 , 0.344096 , 0.264992 , 0.65436 , 0.597473 , 0.388287 , 0.408649 , 0.723405 , 0.565929 , 0.2918 , 0.590515 , 0.472958 , 0.891598
2 , 0.853731 , 0.773113 , 0.688809 , 0.719645 , 0.357158 , 0.362139 , 0.200977 , 0.635599 , 0.363164 , -0.430339 , 0.37565 , 0.670581 , 0.747927 , 0.113437 , 0.648732 , 0.731022 , 0.463662 , 0.704929 , 0.557872 , 0.0568255 , 0.900266 , 0.781561 , 0.706925 , 0.215113 , 0.635853 , 0.619427 , 0.738566 , 0.649955 , 0.788128 , 0.494418 , 0.53126 , 0.410334 , 0.504453 , 0.870528 , 0.539146 , 0.852144 , 0.680874 , 0.822431 , 0.847676 , 0.663271
3 , 0.693912 , 0.551769 , -0.513657 , 0.852315 , -0.478817 , 0.279836 , 0.779681 , 0.773572 , 0.57069 , 0.331098 , 0.70941 , 0.450398 , 0.31557 , 0.640278 , 0.232948 , 0.96057 , 0.344981 , 0.0331309 , 0.985327 , 0.386975 , 0.752434 , 0.658022 , 0.414289 , 0.466878 , 0.384088 , 0.208985 , 0.409015 , 0.839668 , 0.461165 , 0.212647 , 0.455135 , 0.476913 , 0.97998 , 0.450227 , 0.569738 , 0.859078 , 0.638563 , 0.312308 , 0.804413 , 0.616517
4 , 0.590417 , 0.314994 , 0.474227 , 0.207398 , 0.79538 , 0.376641 , 0.690591 , 0.204629 , 0.734074 , 0.795233 , 0.659272 , 0.55753 , 0.470282 , 0.380413 , 0.48207 , 0.244557 , 0.220173 , 0.736692 , 0.363384 , 0.981719 , 0.527207 , 0.774295 , 0.985815 , 0.395563 , 0.719132 , 0.705582 , 0.556359 , 0.667241 , 0.961107 , 0.681606 , 0.914768 , 0.976952 , 0.663955 , 0.671157 , 0.656777 , 0.74196 , 0.593445 , 0.598083 , 0.515708 , 0.885202
5 , 0.41905 , -0.696133 , 0.688784 , 0.649916 , -0.929392 , 0.608655 , 0.394879 , 0.388541 , 0.679189 , 0.51583 , 0.696832 , 0.769588 , 0.609055 , 0.515122 , 0.978088 , 0.814521 , 0.144536 , 0.666964 , 0.340287 , 0.466567 , 0.660634 , 0.654799 , 0.403082 , 0.616736 , 0.212647 , 0.530303 , 0.549327 , 0.533057 , 0.823359 , 0.601624 , 0.344243 , 0.598914 , 0.383746 , 0.260695 , 0.477816 , 0.980419 , 0.892868 , 0.287259 , 0.380743 , 0.643129
6 , 0.684194 , 0.883151 , 0.651723 , 0.606751 , 0.53607 , 0.3356 , 0.388995 , 0.603001 , -0.61117 , 0.346313 , 0.423894 , 0.525674 , 0.491884 , 0.284219 , 0.40788 , 0.220167 , 0.301596 , 0.792016 , 0.275808 , 0.425092 , 0.348198 , 0.65226 , 0.565026 , 0.401569 , 0.736467 , 0.264982 , 0.26465 , 0.814433 , 0.924143 , 0.739518 , 0.776263 , 0.218067 , 0.848067 , 0.278347 , 0.899655 , 0.956395 , 0.206153 , 0.68522 , 0.478475 , 0.382159
7 , 0.795282 , 0.659584 , 0.743254 , 0.885543 , 0.585656 , 0.747014 , 0.863717 , 0.770325 , 0.855318 , 0.898845 , 0.849331 , 0.378946 , 0.675127 , 0.0780969 , 0.640675 , 0.886129 , 0.210205 , 0.660561 , 0.418683 , 0.394757 , 0.44803 , 0.610027 , 0.840889 , 0.454964 , 0.465535 , 0.434651 , 0.540123 , 0.808139 , 0.383428 , 0.656752 , 0.795135 , 0.274636 , 0.650014 , 0.543858 , 0.631263 , 0.832466 , 0.427766 , 0.323051 , 0.92075 , 0.290384
8 , 0.833784 , -0.770379 , -0.643593 , 0.44388 , 0.659804 , 0.69086 , -0.36895 , 0.779119 , 0.5661 , -0.811933 , 0.527354 , 0.680386 , 0.42573 , 0.609485 , 0.525864 , 0.857149 , 0.233283 , 0.180255 , 0.710587 , 0.662221 , 0.883981 , 0.204688 , 0.523496 , 0.993554 , 0.581213 , 0.330024 , 0.527573 , 0.632904 , 0.568249 , 0.337529 , 0.589978 , 0.651918 , 0.770428 , 0.965355 , 0.977123 , 0.32996 , 0.48038 , 0.786004 , 0.705484 , 0.330155
9 , 0.808783 , -0.681045 , 0.800775 , 0.285379 , 0.899655 , 0.876632 , 0.649184 , 0.744621 , 0.433113 , 0.827436 , 0.776946 , 0.713898 , 0.977167 , 0.196844 , 0.693075 , 0.557604 , 0.813056 , 0.935057 , 0.241798 , 0.388226 , 0.548668 , 0.648564 , 0.582336 , 0.723966 , 0.874361 , 0.750031 , 0.746281 , 0.651942 , 0.395709 , 0.316923 , 0.707852 , 0.65436 , 0.380767 , 0.567443 , 0.290188 , 0.806928 , 0.617982 , 0.641346 , 0.669741 , 0.416315

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.76011 , 0.552389 , -0.875367 , 0.431487 , 0.730871 , 0.897184 , 0.778958 , 0.597992 , 0.504145 , -0.523146 , 0.487821 , 0.232735 , 0.33059 , 0.620887 , 0.602869 , 0.287283 , 0.656674 , 0.491884 , 0.392657 , 0.341288 , 0.438557 , 0.756856 , 0.620789 , 0.831147 , 0.675849 , 0.412314 , 0.419006 , 0.369875 , 0.492582 , 0.818159 , 0.782435 , 0.671299 , 0.485941 , 0.933767 , 0.731105 , 0.913103 , 0.726906 , 0.856128 , 0.505063 , 0.543541
1 , -0.707999 , 0.713761 , 0.90906 , 0.460511 , 0.363184 , 0.981816 , 0.814819 , 0.683979 , 0.686924 , -0.83378 , 0.760837 , 0.540518 , 0.721442 , 0.307205 , 0.291751 , 0.25071 , 0.294866 , 0.713609 , 0.654775 , 0.09476 , 0.5928 , 0.860875 , 0.797045 , 0.68165 , 0.599773 , 0.563162 , 0.78474 , 0.465722 , 0.475277 , 0.411994 , 0.723488 , 0.677978 , 0.51063 , 0.526919 , 0.778724 , 0.652743 , 0.43344 , 0.672412 , 0.578366 , 0.913279
2 , 0.882985 , 0.818491 , 0.751047 , 0.775716 , 0.485727 , 0.489711 , 0.360781 , 0.708479 , 0.490531 , -0.544271 , 0.37565 , 0.670581 , 0.747927 , 0.29075 , 0.718986 , 0.731022 , 0.570929 , 0.763943 , 0.646298 , 0.0568255 , 0.920212 , 0.825249 , 0.76554 , 0.37209 , 0.708683 , 0.695542 , 0.790853 , 0.719964 , 0.830503 , 0.595535 , 0.625008 , 0.528267 , 0.603562 , 0.896423 , 0.631317 , 0.881715 , 0.744699 , 0.857945 , 0.878141 , 0.730617
3 , 0.755129 , 0.641415 , -0.610926 , 0.881852 , -0.583054 , 0.423869 , 0.823745 , 0.818858 , 0.656552 , 0.464878 , 0.70941 , 0.450398 , 0.31557 , 0.712223 , 0.386358 , 0.96057 , 0.475985 , 0.226505 , 0.988261 , 0.386975 , 0.801947 , 0.726417 , 0.531431 , 0.573503 , 0.50727 , 0.367188 , 0.527212 , 0.871734 , 0.568932 , 0.370117 , 0.564108 , 0.58153 , 0.983984 , 0.560182 , 0.65579 , 0.887262 , 0.710851 , 0.449847 , 0.84353 , 0.693213
4 , 0.672334 , 0.451995 , 0.579382 , 0.365918 , 0.836304 , 0.501313 , 0.752473 , 0.363703 , 0.787259 , 0.836186 , 0.659272 , 0.55753 , 0.470282 , 0.504331 , 0.585656 , 0.244557 , 0.376138 , 0.789354 , 0.490707 , 0.981719 , 0.621766 , 0.819436 , 0.988652 , 0.51645 , 0.775306 , 0.764465 , 0.645087 , 0.733793 , 0.968886 , 0.745285 , 0.931814 , 0.981562 , 0.731164 , 0.736926 , 0.725421 , 0.793568 , 0.674756 , 0.678467 , 0.612566 , 0.908161
5 , 0.53524 , -0.756907 , 0.751028 , 0.719933 , -0.943514 , 0.686924 , 0.515903 , 0.510833 , 0.743352 , 0.612664 , 0.696832 , 0.769588 , 0.609055 , 0.612098 , 0.98247 , 0.814521 , 0.315629 , 0.733571 , 0.47223 , 0.466567 , 0.728507 , 0.723839 , 0.522466 , 0.693389 , 0.370117 , 0.624242 , 0.639462 , 0.626446 , 0.858687 , 0.681299 , 0.475394 , 0.679131 , 0.506997 , 0.408556 , 0.582253 , 0.984335 , 0.914294 , 0.429807 , 0.504594 , 0.714503
6 , 0.747356 , 0.906521 , 0.721378 , 0.685401 , 0.628856 , 0.46848 , 0.511196 , 0.6824 , -0.688936 , 0.47705 , 0.423894 , 0.525674 , 0.491884 , 0.427375 , 0.526304 , 0.220167 , 0.441277 , 0.833613 , 0.420646 , 0.425092 , 0.478558 , 0.721808 , 0.652021 , 0.521255 , 0.789173 , 0.411986 , 0.41172 , 0.851546 , 0.939315 , 0.791615 , 0.82101 , 0.374454 , 0.878453 , 0.422678 , 0.919724 , 0.965116 , 0.364922 , 0.748176 , 0.58278 , 0.505727
7 , 0.836225 , 0.727667 , 0.794603 , 0.908435 , 0.668525 , 0.797611 , 0.890973 , 0.81626 , 0.884254 , 0.919076 , 0.849331 , 0.378946 , 0.675127 , 0.262478 , 0.71254 , 0.886129 , 0.368164 , 0.728449 , 0.534947 , 0.394757 , 0.558424 , 0.688022 , 0.872711 , 0.563971 , 0.572428 , 0.547721 , 0.632098 , 0.846511 , 0.506743 , 0.725402 , 0.836108 , 0.419709 , 0.720011 , 0.635087 , 0.705011 , 0.865972 , 0.542213 , 0.45844 , 0.9366 , 0.432307
8 , 0.867027 , -0.816303 , -0.714874 , 0.555104 , 0.727843 , 0.752688 , -0.49516 , 0.823295 , 0.65288 , -0.849546 , 0.527354 , 0.680386 , 0.42573 , 0.687588 , 0.620692 , 0.857149 , 0.386627 , 0.344204 , 0.76847 , 0.662221 , 0.907185 , 0.36375 , 0.618797 , 0.994844 , 0.66497 , 0.464019 , 0.622059 , 0.706323 , 0.654599 , 0.470023 , 0.671982 , 0.721534 , 0.816342 , 0.972284 , 0.981699 , 0.463968 , 0.584304 , 0.828803 , 0.764387 , 0.464124
9 , 0.847027 , -0.744836 , 0.84062 , 0.428303 , 0.919724 , 0.901306 , 0.719347 , 0.795697 , 0.54649 , 0.861949 , 0.776946 , 0.713898 , 0.977167 , 0.357476 , 0.75446 , 0.557604 , 0.850445 , 0.948045 , 0.393439 , 0.388226 , 0.638934 , 0.718851 , 0.665869 , 0.779173 , 0.899489 , 0.800025 , 0.797025 , 0.721554 , 0.516567 , 0.453538 , 0.766282 , 0.723488 , 0.504614 , 0.653954 , 0.432151 , 0.845542 , 0.694385 , 0.713077 , 0.735793 , 0.533052

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.808088 , 0.641911 , -0.900294 , 0.545189 , 0.784697 , 0.917747 , 0.823166 , 0.678393 , 0.603316 , -0.618517 , 0.590257 , 0.386188 , 0.33059 , 0.69671 , 0.602869 , 0.429826 , 0.656674 , 0.491884 , 0.392657 , 0.341288 , 0.550846 , 0.805485 , 0.696631 , 0.864918 , 0.74068 , 0.529851 , 0.535205 , 0.4959 , 0.594066 , 0.854527 , 0.825948 , 0.737039 , 0.588753 , 0.947014 , 0.784884 , 0.930482 , 0.781525 , 0.884903 , 0.60405 , 0.634833
1 , -0.766399 , 0.771009 , 0.927248 , 0.568409 , 0.490547 , 0.985453 , 0.851855 , 0.747183 , 0.749539 , -0.867024 , 0.80867 , 0.632415 , 0.721442 , 0.445764 , 0.291751 , 0.400568 , 0.294866 , 0.713609 , 0.654775 , 0.09476 , 0.67424 , 0.8887 , 0.837636 , 0.74532 , 0.679818 , 0.65053 , 0.827792 , 0.572578 , 0.580222 , 0.529595 , 0.77879 , 0.742383 , 0.608504 , 0.621535 , 0.822979 , 0.722195 , 0.546752 , 0.737929 , 0.662693 , 0.930623
2 , 0.906388 , 0.854792 , 0.800838 , 0.820573 , 0.588581 , 0.591769 , 0.488625 , 0.766784 , 0.592425 , -0.635417 , 0.50052 , 0.736465 , 0.747927 , 0.4326 , 0.718986 , 0.784818 , 0.570929 , 0.763943 , 0.646298 , 0.0568255 , 0.93617 , 0.860199 , 0.812432 , 0.497672 , 0.766946 , 0.756433 , 0.832682 , 0.775971 , 0.864402 , 0.676428 , 0.700006 , 0.622613 , 0.68285 , 0.917138 , 0.705053 , 0.905372 , 0.795759 , 0.886356 , 0.902513 , 0.784493
3 , 0.804103 , 0.713132 , -0.68874 , 0.905481 , -0.666443 , 0.539095 , 0.858996 , 0.855086 , 0.725242 , 0.571903 , 0.767528 , 0.560319 , 0.31557 , 0.769778 , 0.386358 , 0.968456 , 0.475985 , 0.226505 , 0.988261 , 0.386975 , 0.841558 , 0.781134 , 0.625145 , 0.658802 , 0.605816 , 0.49375 , 0.62177 , 0.897388 , 0.655146 , 0.496094 , 0.651286 , 0.665224 , 0.987187 , 0.648146 , 0.724632 , 0.90981 , 0.76868 , 0.559877 , 0.874824 , 0.754571
4 , 0.737867 , 0.561596 , 0.663505 , 0.492735 , 0.869043 , 0.60105 , 0.801978 , 0.490963 , 0.829807 , 0.868949 , 0.727417 , 0.646024 , 0.470282 , 0.603464 , 0.585656 , 0.395646 , 0.376138 , 0.789354 , 0.490707 , 0.981719 , 0.697413 , 0.855549 , 0.990922 , 0.61316 , 0.820244 , 0.811572 , 0.716069 , 0.787034 , 0.975109 , 0.796228 , 0.945451 , 0.98525 , 0.784931 , 0.78954 , 0.780337 , 0.834854 , 0.739805 , 0.742773 , 0.690053 , 0.926529
