t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.985687 , 0.534855 , 0.133366 , 0.355846 , 0.725761 , 0.44676 , 0.603168 , 0.32794 , 0.0779077 , 0.553093 , 0.515671 , 0.0104251 , 0.661275 , 0.537565 , 0.386914 , 0.330302 , 0.285726 , 0.0385449 , 0.519572 , 0.128483 , 0.266927 , 0.795129 , 0.692496 , 0.265438 , 0.922575 , 0.696951 , 0.115513 , 0.914975 , 0.29313 , 0.39787 , 0.105808 , 0.480483 , 0.719993 , 0.278024 , 0.686087 , 0.647145 , 0.0380566 , 0.531663 , 0.455855 , 0.379699
1 , 0.276986 , 0.390509 , 0.662069 , 0.988745 , 0.795129 , 0.476424 , 0.620502 , 0.393854 , 0.288382 , 0.502011 , 0.348796 , 0.401959 , 0.452474 , 0.245851 , 0.501206 , 0.274331 , 0.206104 , 0.506516 , 0.53817 , 0.494156 , 0.377447 , 0.577227 , 0.282846 , 0.749162 , 0.188849 , 0.0925321 , 0.619373 , 0.51738 , 0.529008 , 0.675069 , 0.443709 , 0.186224 , 0.950536 , 0.126926 , 0.826594 , 0.993561 , 0.0971709 , 0.365093 , 0.122501 , 0.235206
2 , 0.109287 , -0.250862 , 0.0716575 , -0.629658 , -0.374676 , 0.928709 , -0.304514 , 0.769897 , 0.633564 , -0.634907 , 0.461715 , 0.112528 , 0.357628 , 0.0630635 , 0.65685 , 0.0597247 , 0.0595233 , 0.944975 , 0.45497 , 0.583819 , 0.140703 , 0.956633 , 0.786279 , 0.475625 , 0.961821 , 0.278664 , 0.814203 , 0.026429 , 0.614246 , 0.303812 , 0.810724 , 0.443434 , 0.0344249 , 0.0100406 , 0.679678 , 0.894223 , 0.912687 , 0.416089 , 0.940733 , 0.175982
3 , 0.611438 , 0.533042 , 0.199255 , 0.361626 , -0.607013 , 0.38084 , 0.514756 , 0.999658 , 0.847041 , 0.98645 , 0.0381787 , 0.485092 , 0.638881 , 0.730949 , 0.996124 , 0.146855 , 0.461824 , 0.915616 , 0.877413 , 0.567858 , 0.416706 , 0.241401 , 0.670858 , 0.621839 , 0.802881 , 0.191443 , 0.0706198 , 0.285531 , 0.710044 , 0.867794 , 0.655721 , 0.0497147 , 0.371099 , 0.303232 , 0.0732444 , 0.8081 , 0.685018 , 0.122105 , 0.543229 , 0.963793
4 , 0.105533 , -0.1961 , 0.901761 , 0.582269 , 0.877499 , -0.413709 , 0.395337 , 0.305014 , 0.443373 , -0.386731 , 0.644063 , 0.225398 , 0.536784 , 0.608832 , 0.500412 , 0.315226 , 0.238606 , 0.855953 , 0.0313486 , 0.0902432 , 0.317539 , 0.325236 , 0.924955 , 0.709836 , 0.905057 , 0.700247 , 0.408338 , 0.229591 , 0.0504776 , 0.856624 , 0.830561 , 0.679373 , 0.471328 , 0.885922 , 0.617084 , 0.480819 , 0.445418 , 0.64687 , 0.34846 , 0.417859
5 , 0.39198 , -0.678219 , 0.114719 , 0.601117 , 0.685629 , 0.13538 , 0.857601 , 0.577508 , 0.727195 , 0.0021485 , 0.498184 , 0.554216 , 0.0386486 , 0.589886 , 0.796808 , 0.169866 , 0.0718284 , 0.603412 , 0.734397 , 0.216529 , 0.472939 , 0.67568 , 0.951476 , 0.0472182 , 0.549699 , 0.720969 , 0.51561 , 0.0606403 , 0.524613 , 0.90408 , 0.734519 , 0.183966 , 0.122953 , 0.504196 , 0.972381 , 0.370586 , 0.887845 , 0.368511 , 0.95526 , 0.0556169
6 , 0.0609455 , -0.728196 , 0.948576 , 0.304697 , 0.707083 , -0.906796 , 0.345714 , 0.132206 , 0.192022 , 0.435414 , 0.253517 , 0.0295419 , 0.679977 , 0.312436 , 0.536332 , 0.798242 , 0.429286 , 0.100894 , 0.676632 , 0.0944243 , 0.795972 , 0.947325 , 0.0876492 , 0.0679464 , 0.188879 , 0.954283 , 0.39375 , 0.0487381 , 0.883328 , 0.651418 , 0.0839259 , 0.518265 , 0.0565203 , 0.759484 , 0.746117 , 0.698843 , 0.825953 , 0.992981 , 0.162145 , 0.633296
7 , 0.903287 , 0.575646 , 0.825373 , 0.609851 , 0.215369 , -0.936674 , 0.0803552 , -0.410602 , -0.472298 , 0.360137 , 0.193884 , 0.564391 , 0.703287 , 0.391803 , 0.251259 , 0.733634 , 0.301688 , 0.940642 , 0.934544 , 0.48384 , 0.548595 , 0.220252 , 0.749382 , 0.972875 , 0.152135 , 0.248878 , 0.62682 , 0.957793 , 0.571551 , 0.235542 , 0.306681 , 0.290963 , 0.71088 , 0.721427 , 0.0108646 , 0.126194 , 0.275185 , 0.292184 , 0.612171 , 0.786468
8 , 0.74395 , 0.641884 , 0.334941 , 0.271657 , -0.254585 , -0.456862 , -0.867977 , 0.739079 , 0.764299 , -0.373711 , 0.253121 , 0.364629 , 0.500204 , 0.397223 , 0.0968047 , 0.88168 , 0.672793 , 0.901486 , 0.242555 , 0.812159 , 0.707364 , 0.863277 , 0.200842 , 0.670278 , 0.978607 , 0.589923 , 0.275948 , 0.0961333 , 0.185125 , 0.402448 , 0.561754 , 0.940489 , 0.898776 , 0.166356 , 0.449171 , 0.0530412 , 0.159825 , 0.467452 , 0.0621357 , 0.370708
9 , 0.633839 , 0.788934 , 0.144444 , 0.795111 , 0.782739 , 0.774529 , 0.690481 , -0.308036 , -0.270046 , 0.296829 , 0.762871 , 0.712516 , 0.661196 , 0.699307 , 0.383984 , 0.565783 , 0.647157 , 0.137425 , 0.947508 , 0.9111 , 0.228956 , 0.0220344 , 0.949034 , 0.416681 , 0.374004 , 0.712119 , 0.39903 , 0.992553 , 0.553087 , 0.245369 , 0.383679 , 0.535691 , 0.772503 , 0.440626 , 0.12302 , 0.545549 , 0.64507 , 0.137669 , 0.277322 , 0.902316

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.988549 , 0.627884 , 0.306693 , 0.484677 , 0.780609 , 0.557408 , 0.682534 , 0.462352 , 0.262326 , 0.642474 , 0.515671 , 0.0104251 , 0.72902 , 0.537565 , 0.386914 , 0.464241 , 0.428581 , 0.230836 , 0.519572 , 0.302786 , 0.413542 , 0.836103 , 0.753996 , 0.41235 , 0.93806 , 0.757561 , 0.29241 , 0.93198 , 0.434504 , 0.518296 , 0.284646 , 0.584387 , 0.775994 , 0.422419 , 0.748869 , 0.717716 , 0.230445 , 0.62533 , 0.564684 , 0.503759
1 , 0.421589 , 0.512407 , 0.729655 , 0.990996 , 0.836103 , 0.58114 , 0.696402 , 0.515083 , 0.430705 , 0.601609 , 0.348796 , 0.401959 , 0.561979 , 0.245851 , 0.501206 , 0.419465 , 0.364883 , 0.605213 , 0.53817 , 0.595325 , 0.501957 , 0.661782 , 0.426276 , 0.79933 , 0.351079 , 0.274026 , 0.695499 , 0.613904 , 0.623206 , 0.740056 , 0.554967 , 0.348979 , 0.960428 , 0.301541 , 0.861275 , 0.994848 , 0.277737 , 0.492074 , 0.298001 , 0.388165
2 , 0.287429 , -0.40069 , 0.257326 , -0.703726 , -0.499741 , 0.942967 , -0.443611 , 0.815917 , 0.706851 , -0.707926 , 0.461715 , 0.112528 , 0.486102 , 0.0630635 , 0.65685 , 0.24778 , 0.247619 , 0.95598 , 0.45497 , 0.667055 , 0.312562 , 0.965307 , 0.829023 , 0.5805 , 0.969457 , 0.422932 , 0.851363 , 0.221143 , 0.691397 , 0.443049 , 0.848579 , 0.554747 , 0.22754 , 0.208032 , 0.743742 , 0.915378 , 0.930149 , 0.532871 , 0.952586 , 0.340786
3 , 0.689151 , 0.626434 , 0.359404 , 0.489301 , -0.685611 , 0.504672 , 0.611805 , 0.999727 , 0.877633 , 0.98916 , 0.0381787 , 0.485092 , 0.711105 , 0.730949 , 0.996124 , 0.317484 , 0.569459 , 0.932493 , 0.877413 , 0.654286 , 0.533365 , 0.393121 , 0.736686 , 0.697471 , 0.842305 , 0.353154 , 0.256496 , 0.428425 , 0.768035 , 0.894235 , 0.724577 , 0.239772 , 0.496879 , 0.442586 , 0.258596 , 0.84648 , 0.748015 , 0.297684 , 0.634584 , 0.971034
4 , 0.284426 , -0.35688 , 0.921409 , 0.665815 , 0.901999 , -0.530967 , 0.516269 , 0.444011 , 0.554698 , -0.509384 , 0.644063 , 0.225398 , 0.629427 , 0.608832 , 0.500412 , 0.452181 , 0.390885 , 0.884762 , 0.0313486 , 0.272195 , 0.454031 , 0.460189 , 0.939964 , 0.767869 , 0.924046 , 0.760198 , 0.52667 , 0.383673 , 0.240382 , 0.885299 , 0.864449 , 0.743498 , 0.577062 , 0.908737 , 0.693667 , 0.584655 , 0.556334 , 0.717496 , 0.478768 , 0.534288
5 , 0.513584 , -0.742575 , 0.291775 , 0.680894 , 0.748503 , 0.308304 , 0.886081 , 0.662006 , 0.781756 , 0.201719 , 0.498184 , 0.554216 , 0.230919 , 0.589886 , 0.796808 , 0.335893 , 0.257463 , 0.68273 , 0.734397 , 0.373223 , 0.578351 , 0.740544 , 0.96118 , 0.237775 , 0.639759 , 0.776775 , 0.612488 , 0.248512 , 0.619691 , 0.923264 , 0.787616 , 0.347172 , 0.298362 , 0.603357 , 0.977905 , 0.496469 , 0.910276 , 0.494809 , 0.964208 , 0.244494
6 , 0.248756 , -0.782557 , 0.958861 , 0.443757 , 0.765667 , -0.925437 , 0.476571 , 0.305765 , 0.353618 , 0.548331 , 0.253517 , 0.0295419 , 0.743981 , 0.312436 , 0.536332 , 0.838594 , 0.543428 , 0.280715 , 0.676632 , 0.275539 , 0.836777 , 0.95786 , 0.270119 , 0.254357 , 0.351103 , 0.963427 , 0.515 , 0.23899 , 0.906662 , 0.721134 , 0.267141 , 0.614612 , 0.245216 , 0.807587 , 0.796893 , 0.759075 , 0.860762 , 0.994385 , 0.329716 , 0.706637
7 , 0.922629 , 0.660517 , 0.860299 , 0.687881 , 0.372295 , -0.949339 , 0.264284 , -0.528482 , -0.577839 , 0.488109 , 0.193884 , 0.564391 , 0.762629 , 0.391803 , 0.251259 , 0.786908 , 0.44135 , 0.952513 , 0.934544 , 0.587072 , 0.638876 , 0.376202 , 0.799506 , 0.9783 , 0.321708 , 0.399103 , 0.701456 , 0.966234 , 0.657241 , 0.388433 , 0.445344 , 0.432771 , 0.768704 , 0.777142 , 0.208692 , 0.300955 , 0.420148 , 0.433747 , 0.689737 , 0.829174
8 , 0.79516 , 0.713507 , 0.467952 , 0.417326 , -0.403668 , -0.56549 , -0.894382 , 0.791263 , 0.81144 , -0.498969 , 0.253121 , 0.364629 , 0.600164 , 0.397223 , 0.0968047 , 0.905344 , 0.738234 , 0.921189 , 0.242555 , 0.849727 , 0.765891 , 0.890622 , 0.360674 , 0.736222 , 0.982885 , 0.671938 , 0.420759 , 0.276907 , 0.3481 , 0.521958 , 0.649403 , 0.952391 , 0.919021 , 0.333085 , 0.559337 , 0.242433 , 0.32786 , 0.573962 , 0.249709 , 0.496567
9 , 0.707071 , 0.831147 , 0.315555 , 0.836089 , 0.826191 , 0.819623 , 0.752385 , -0.446428 , -0.416037 , 0.437463 , 0.762871 , 0.712516 , 0.728957 , 0.699307 , 0.383984 , 0.652626 , 0.717726 , 0.30994 , 0.947508 , 0.92888 , 0.383165 , 0.217627 , 0.959227 , 0.533345 , 0.499203 , 0.769695 , 0.519224 , 0.994043 , 0.64247 , 0.396295 , 0.506943 , 0.628553 , 0.818002 , 0.552501 , 0.298416 , 0.636439 , 0.716056 , 0.310135 , 0.421857 , 0.921853

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.99084 , 0.702307 , 0.445354 , 0.587741 , 0.824487 , 0.645927 , 0.746027 , 0.569881 , 0.409861 , 0.71398 , 0.612537 , 0.0104251 , 0.72902 , 0.537565 , 0.509531 , 0.464241 , 0.542865 , 0.230836 , 0.519572 , 0.302786 , 0.530833 , 0.868883 , 0.803197 , 0.52988 , 0.950448 , 0.806049 , 0.433928 , 0.945584 , 0.547603 , 0.614637 , 0.427717 , 0.667509 , 0.820795 , 0.537935 , 0.799095 , 0.774173 , 0.384356 , 0.700264 , 0.651747 , 0.603007
1 , 0.537271 , 0.609926 , 0.783724 , 0.992797 , 0.868883 , 0.664912 , 0.757122 , 0.612066 , 0.544564 , 0.681287 , 0.479037 , 0.401959 , 0.561979 , 0.245851 , 0.600964 , 0.419465 , 0.491906 , 0.605213 , 0.53817 , 0.595325 , 0.601566 , 0.729425 , 0.541021 , 0.839464 , 0.480863 , 0.419221 , 0.756399 , 0.691123 , 0.698565 , 0.792044 , 0.643973 , 0.479183 , 0.968343 , 0.441233 , 0.88902 , 0.995879 , 0.422189 , 0.59366 , 0.438401 , 0.510532
2 , 0.429944 , -0.520552 , 0.405861 , -0.762981 , -0.599792 , 0.954374 , -0.554889 , 0.852734 , 0.765481 , -0.766341 , 0.569372 , 0.112528 , 0.486102 , 0.0630635 , 0.72548 , 0.24778 , 0.398095 , 0.95598 , 0.45497 , 0.667055 , 0.45005 , 0.972245 , 0.863218 , 0.6644 , 0.975566 , 0.538345 , 0.88109 , 0.376915 , 0.753117 , 0.55444 , 0.878863 , 0.643798 , 0.382032 , 0.366426 , 0.794994 , 0.932303 , 0.944119 , 0.626297 , 0.962069 , 0.472628
3 , 0.751321 , 0.701147 , 0.487523 , 0.591441 , -0.748488 , 0.603738 , 0.689444 , 0.999781 , 0.902106 , 0.991328 , 0.230543 , 0.485092 , 0.711105 , 0.730949 , 0.996899 , 0.317484 , 0.655568 , 0.932493 , 0.877413 , 0.654286 , 0.626692 , 0.514497 , 0.789349 , 0.757977 , 0.873844 , 0.482523 , 0.405197 , 0.54274 , 0.814428 , 0.915388 , 0.779661 , 0.391817 , 0.597503 , 0.554068 , 0.406876 , 0.877184 , 0.798412 , 0.438147 , 0.707667 , 0.976827
4 , 0.427541 , -0.485504 , 0.937127 , 0.732652 , 0.921599 , -0.624774 , 0.613016 , 0.555209 , 0.643759 , -0.607508 , 0.71525 , 0.225398 , 0.629427 , 0.608832 , 0.60033 , 0.452181 , 0.512708 , 0.884762 , 0.0313486 , 0.272195 , 0.563225 , 0.568151 , 0.951971 , 0.814295 , 0.939236 , 0.808158 , 0.621336 , 0.506938 , 0.392306 , 0.908239 , 0.891559 , 0.794798 , 0.66165 , 0.92699 , 0.754934 , 0.667724 , 0.645067 , 0.773997 , 0.583015 , 0.62743
5 , 0.610867 , -0.79406 , 0.43342 , 0.744715 , 0.798802 , 0.446643 , 0.908864 , 0.729605 , 0.825405 , 0.361375 , 0.598547 , 0.554216 , 0.230919 , 0.589886 , 0.837446 , 0.335893 , 0.40597 , 0.68273 , 0.734397 , 0.373223 , 0.662681 , 0.792435 , 0.968944 , 0.39022 , 0.711808 , 0.82142 , 0.689991 , 0.39881 , 0.695752 , 0.938611 , 0.830092 , 0.477738 , 0.43869 , 0.682686 , 0.982324 , 0.597175 , 0.92822 , 0.595847 , 0.971366 , 0.395595
6 , 0.399005 , -0.826045 , 0.967089 , 0.555006 , 0.812533 , -0.94035 , 0.581257 , 0.444612 , 0.482894 , 0.638665 , 0.402814 , 0.0295419 , 0.743981 , 0.312436 , 0.629066 , 0.838594 , 0.634743 , 0.280715 , 0.676632 , 0.275539 , 0.869422 , 0.966288 , 0.416095 , 0.403486 , 0.480883 , 0.970741 , 0.612 , 0.391192 , 0.92533 , 0.776907 , 0.413713 , 0.69169 , 0.396173 , 0.84607 , 0.837515 , 0.80726 , 0.88861 , 0.995508 , 0.463773 , 0.765309
7 , 0.938104 , 0.728414 , 0.888239 , 0.750305 , 0.497836 , -0.959471 , 0.411427 , -0.622785 , -0.662271 , 0.590488 , 0.355107 , 0.564391 , 0.762629 , 0.391803 , 0.401007 , 0.786908 , 0.55308 , 0.952513 , 0.934544 , 0.587072 , 0.711101 , 0.500961 , 0.839604 , 0.98264 , 0.457366 , 0.519282 , 0.761165 , 0.972987 , 0.725792 , 0.510747 , 0.556275 , 0.546217 , 0.814963 , 0.821713 , 0.366953 , 0.440764 , 0.536119 , 0.546998 , 0.751789 , 0.86334
8 , 0.836128 , 0.770805 , 0.574362 , 0.533861 , -0.522935 , -0.652392 , -0.915505 , 0.833011 , 0.849152 , -0.599175 , 0.402496 , 0.364629 , 0.600164 , 0.397223 , 0.277444 , 0.905344 , 0.790587 , 0.921189 , 0.242555 , 0.849727 , 0.812713 , 0.912497 , 0.488539 , 0.788978 , 0.986308 , 0.737551 , 0.536607 , 0.421525 , 0.47848 , 0.617566 , 0.719523 , 0.961913 , 0.935217 , 0.466468 , 0.64747 , 0.393946 , 0.462288 , 0.659169 , 0.399767 , 0.597253
9 , 0.765657 , 0.864918 , 0.452444 , 0.868871 , 0.860953 , 0.855699 , 0.801908 , -0.557143 , -0.532829 , 0.549971 , 0.810297 , 0.712516 , 0.728957 , 0.699307 , 0.507187 , 0.652626 , 0.774181 , 0.30994 , 0.947508 , 0.92888 , 0.506532 , 0.374102 , 0.967382 , 0.626676 , 0.599363 , 0.815756 , 0.615379 , 0.995234 , 0.713976 , 0.517036 , 0.605554 , 0.702842 , 0.854402 , 0.642001 , 0.438733 , 0.709151 , 0.772845 , 0.448108 , 0.537486 , 0.937482

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.992672 , 0.761846 , 0.556283 , 0.670193 , 0.859589 , 0.716741 , 0.796822 , 0.655905 , 0.527889 , 0.771184 , 0.612537 , 0.20834 , 0.783216 , 0.630052 , 0.607625 , 0.464241 , 0.634292 , 0.384669 , 0.519572 , 0.442229 , 0.624667 , 0.895106 , 0.842558 , 0.623904 , 0.960358 , 0.844839 , 0.547142 , 0.956467 , 0.638083 , 0.691709 , 0.542174 , 0.734007 , 0.856636 , 0.630348 , 0.839276 , 0.819338 , 0.507485 , 0.760211 , 0.721398 , 0.682406
1 , 0.629817 , 0.68794 , 0.826979 , 0.994237 , 0.895106 , 0.731929 , 0.805697 , 0.689653 , 0.635651 , 0.74503 , 0.479037 , 0.521567 , 0.649583 , 0.396681 , 0.680772 , 0.419465 , 0.593525 , 0.68417 , 0.53817 , 0.67626 , 0.681253 , 0.78354 , 0.632817 , 0.871571 , 0.58469 , 0.535376 , 0.805119 , 0.752899 , 0.758852 , 0.833636 , 0.715179 , 0.583347 , 0.974674 , 0.552986 , 0.911216 , 0.996703 , 0.537752 , 0.674928 , 0.550721 , 0.608426
2 , 0.543955 , -0.616441 , 0.524689 , -0.810385 , -0.679834 , 0.963499 , -0.643911 , 0.882187 , 0.812385 , -0.813072 , 0.569372 , 0.290022 , 0.588882 , 0.250451 , 0.780384 , 0.24778 , 0.518476 , 0.964784 , 0.45497 , 0.733644 , 0.56004 , 0.977796 , 0.890575 , 0.73152 , 0.980452 , 0.630676 , 0.904872 , 0.501532 , 0.802494 , 0.643552 , 0.903091 , 0.715038 , 0.505626 , 0.493141 , 0.835995 , 0.945842 , 0.955295 , 0.701038 , 0.969655 , 0.578103
3 , 0.801056 , 0.760918 , 0.590019 , 0.673153 , -0.798791 , 0.68299 , 0.751555 , 0.999825 , 0.921685 , 0.993062 , 0.230543 , 0.588073 , 0.768884 , 0.784759 , 0.997519 , 0.317484 , 0.724454 , 0.945994 , 0.877413 , 0.723429 , 0.701353 , 0.611598 , 0.831479 , 0.806382 , 0.899075 , 0.586019 , 0.524157 , 0.634192 , 0.851542 , 0.93231 , 0.823729 , 0.513454 , 0.678003 , 0.643255 , 0.525501 , 0.901747 , 0.83873 , 0.550518 , 0.766133 , 0.981462
4 , 0.542033 , -0.588403 , 0.949702 , 0.786122 , 0.937279 , -0.699819 , 0.690412 , 0.644167 , 0.715007 , -0.686006 , 0.71525 , 0.380318 , 0.703542 , 0.687066 , 0.680264 , 0.452181 , 0.610166 , 0.90781 , 0.0313486 , 0.417756 , 0.65058 , 0.654521 , 0.961577 , 0.851436 , 0.951389 , 0.846527 , 0.697069 , 0.60555 , 0.513845 , 0.926592 , 0.913247 , 0.835839 , 0.72932 , 0.941592 , 0.803947 , 0.734179 , 0.716054 , 0.819198 , 0.666412 , 0.701944
