t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.536882 , 0.254921 , 0.759026 , 0.323374 , -0.147026 , 0.379723 , 0.853542 , 0.153813 , -0.533634 , 0.421766 , 0.440297 , 0.158086 , 0.487222 , 0.198175 , 0.361492 , 0.147801 , 0.340892 , 0.408094 , 0.546068 , 0.546574 , 0.732261 , 0.985656 , 0.312046 , 0.429762 , 0.762401 , 0.252602 , 0.143986 , 0.829157 , 0.151036 , 0.172124 , 0.981201 , 0.369488 , 0.644734 , 0.491897 , 0.575915 , 0.627705 , 0.195868 , 0.200873 , 0.0245674 , 0.228553
1 , 0.120121 , -0.194952 , 0.0123905 , 0.690646 , 0.71345 , 0.641133 , 0.971221 , 0.0718772 , 0.158281 , 0.0294809 , 0.683468 , 0.589422 , 0.761327 , 0.0512223 , 0.186834 , 0.829005 , 0.255867 , 0.272317 , 0.122135 , 0.196808 , 0.247963 , 0.673971 , 0.116996 , 0.551836 , 0.23177 , 0.941435 , 0.908628 , 0.56444 , 0.342967 , 0.0834071 , 0.978698 , 0.777245 , 0.576312 , 0.749626 , 0.398572 , 0.32725 , 0.0431227 , 0.803644 , 0.386334 , 0.184637
2 , 0.714347 , -0.310251 , 0.73986 , 0.240242 , 0.440883 , 0.288144 , 0.377361 , 0.358922 , 0.214093 , 0.694449 , 0.063918 , 0.0251717 , 0.292782 , 0.0775658 , 0.226753 , 0.950713 , 0.846767 , 0.746055 , 0.0443434 , 0.635737 , 0.54503 , 0.0926237 , 0.209357 , 0.484695 , 0.49606 , 0.341838 , 0.496841 , 0.984954 , 0.656026 , 0.174017 , 0.892209 , 0.647023 , 0.128666 , 0.254097 , 0.877224 , 0.344005 , 0.965117 , 0.558641 , 0.936216 , 0.692099
3 , -0.967223 , -0.188879 , 0.177984 , 0.304642 , 0.919944 , 0.803412 , 0.481948 , 0.451888 , 0.341826 , 0.929136 , 0.31326 , 0.715592 , 0.931199 , 0.902365 , 0.0267953 , 0.287545 , 0.863643 , 0.584521 , 0.153966 , 0.437336 , 0.0319529 , 0.770348 , 0.327177 , 0.00784326 , 0.799042 , 0.797632 , 0.916807 , 0.390271 , 0.826197 , 0.419202 , 0.663076 , 0.927641 , 0.129276 , 0.0535295 , 0.859096 , 0.0295724 , 0.665822 , 0.65334 , 0.0248726 , 0.884396
4 , 0.0231635 , 0.374096 , 0.374645 , -0.35396 , 0.233253 , 0.784295 , 0.331553 , 0.35291 , 0.210791 , 0.53914 , 0.444807 , 0.209937 , 0.880367 , 0.701065 , 0.902158 , 0.743187 , 0.045381 , 0.896237 , 0.549455 , 0.789129 , 0.699515 , 0.725181 , 0.932029 , 0.0406201 , 0.990771 , 0.474013 , 0.81933 , 0.114414 , 0.148137 , 0.0726951 , 0.988647 , 0.621509 , 0.139988 , 0.0564898 , 0.185644 , 0.93408 , 0.884487 , 0.842616 , 0.360759 , 0.362957
5 , 0.915128 , -0.262551 , 0.173467 , -0.779656 , 0.758977 , 0.3794 , 0.81167 , 0.263161 , 0.920945 , 0.150426 , 0.456233 , 0.878585 , 0.596033 , 0.479354 , 0.0850246 , 0.928434 , 0.574145 , 0.480911 , 0.878384 , 0.995312 , 0.999481 , 0.374767 , 0.562145 , 0.364666 , 0.730827 , 0.892758 , 0.31431 , 0.873348 , 0.604175 , 0.826777 , 0.763604 , 0.757744 , 0.211097 , 0.817225 , 0.759117 , 0.403455 , 0.77456 , 0.859096 , 0.701071 , 0.419782
6 , 0.940092 , 0.395581 , 0.428877 , 0.282479 , 0.337535 , 0.0824732 , 0.365581 , 0.229817 , 0.125932 , 0.371075 , 0.45851 , 0.673946 , 0.635224 , 0.116825 , 0.718131 , 0.350841 , 0.0311899 , 0.68508 , 0.287942 , 0.51923 , 0.848598 , 0.57152 , 0.685543 , 0.471847 , 0.591424 , 0.592303 , 0.912259 , 0.237465 , 0.118107 , 0.0974151 , 0.646474 , 0.489486 , 0.760247 , 0.445723 , 0.733696 , 0.302499 , 0.407605 , 0.948149 , 0.668416 , 0.385022
7 , 0.752922 , 0.598743 , 0.420301 , 0.323759 , -0.204639 , 0.226417 , 0.938078 , 0.31829 , 0.845259 , 0.424696 , 0.65641 , 0.35562 , 0.482113 , 0.799969 , 0.974731 , 0.747124 , 0.636677 , 0.806513 , 0.314524 , 0.389508 , 0.757469 , 0.762535 , 0.853145 , 0.536607 , 0.660414 , 0.913053 , 0.590442 , 0.229682 , 0.934263 , 0.434706 , 0.750969 , 0.316721 , 0.576189 , 0.642964 , 0.832087 , 0.862209 , 0.402112 , 0.528123 , 0.692221 , 0.0997345
8 , 0.810358 , -0.11301 , 0.820765 , 0.588098 , 0.887179 , 0.645521 , -0.0796838 , -0.686538 , 0.602625 , -0.220649 , 0.605725 , 0.20459 , 0.375445 , 0.869161 , 0.0872219 , 0.588702 , 0.0530412 , 0.578722 , 0.494308 , 0.995727 , 0.0845058 , 0.275002 , 0.351933 , 0.513962 , 0.844575 , 0.907407 , 0.984619 , 0.0476699 , 0.121189 , 0.0575884 , 0.462416 , 0.433851 , 0.947935 , 0.861019 , 0.78695 , 0.652669 , 0.677572 , 0.975585 , 0.0750145 , 0.513443
9 , 0.372326 , 0.411969 , 0.754601 , -0.282479 , 0.392468 , 0.188775 , 0.423719 , 0.188824 , 0.537883 , 0.311655 , 0.171905 , 0.0513932 , 0.162651 , 0.104617 , 0.565081 , 0.2931 , 0.534989 , 0.766778 , 0.975738 , 0.497525 , 0.414838 , 0.72631 , 0.558025 , 0.361827 , 0.272567 , 0.37495 , 0.705161 , 0.911771 , 0.200751 , 0.514389 , 0.379131 , 0.20246 , 0.918424 , 0.588214 , 0.907163 , 0.680532 , 0.333201 , 0.535234 , 0.183935 , 0.406873

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.629505 , 0.403937 , 0.807221 , 0.458699 , -0.317621 , 0.503779 , 0.882833 , 0.323051 , -0.626908 , 0.537413 , 0.552237 , 0.326469 , 0.487222 , 0.198175 , 0.489193 , 0.147801 , 0.472713 , 0.526475 , 0.546068 , 0.637259 , 0.785809 , 0.988525 , 0.449637 , 0.543809 , 0.809921 , 0.402081 , 0.315189 , 0.863326 , 0.320829 , 0.3377 , 0.98496 , 0.49559 , 0.715787 , 0.593518 , 0.660732 , 0.702164 , 0.356694 , 0.360698 , 0.219654 , 0.382842
1 , 0.296097 , -0.355962 , 0.209912 , 0.752517 , 0.77076 , 0.712906 , 0.976977 , 0.257502 , 0.326625 , 0.223585 , 0.746774 , 0.671538 , 0.761327 , 0.0512223 , 0.349467 , 0.829005 , 0.404694 , 0.417853 , 0.122135 , 0.357446 , 0.39837 , 0.739177 , 0.293597 , 0.641469 , 0.385416 , 0.953148 , 0.926902 , 0.651552 , 0.474374 , 0.266726 , 0.982958 , 0.821796 , 0.661049 , 0.799701 , 0.518857 , 0.4618 , 0.234498 , 0.842915 , 0.509067 , 0.34771
2 , 0.771477 , -0.448201 , 0.791888 , 0.392193 , 0.552706 , 0.430515 , 0.501889 , 0.487138 , 0.371275 , 0.755559 , 0.251134 , 0.220137 , 0.292782 , 0.0775658 , 0.381402 , 0.950713 , 0.877413 , 0.796844 , 0.0443434 , 0.70859 , 0.636024 , 0.274099 , 0.367486 , 0.587756 , 0.596848 , 0.47347 , 0.597473 , 0.987963 , 0.724821 , 0.339213 , 0.913767 , 0.717618 , 0.302933 , 0.403278 , 0.901779 , 0.475204 , 0.972094 , 0.646913 , 0.948973 , 0.753679
3 , -0.973778 , -0.351103 , 0.342387 , 0.443713 , 0.935955 , 0.84273 , 0.585559 , 0.56151 , 0.47346 , 0.943309 , 0.450608 , 0.772474 , 0.931199 , 0.902365 , 0.221436 , 0.287545 , 0.890915 , 0.667617 , 0.153966 , 0.549869 , 0.225562 , 0.816279 , 0.461741 , 0.206275 , 0.839233 , 0.838105 , 0.933445 , 0.512217 , 0.860958 , 0.535362 , 0.730461 , 0.942113 , 0.303421 , 0.242824 , 0.887277 , 0.223658 , 0.732658 , 0.722672 , 0.219898 , 0.907517
4 , 0.218531 , 0.499277 , 0.499716 , -0.483168 , 0.386602 , 0.827436 , 0.465243 , 0.482328 , 0.368633 , 0.631312 , 0.555846 , 0.367949 , 0.880367 , 0.701065 , 0.921726 , 0.743187 , 0.236305 , 0.91699 , 0.549455 , 0.831303 , 0.759612 , 0.780145 , 0.945623 , 0.232496 , 0.992617 , 0.579211 , 0.855464 , 0.291531 , 0.318509 , 0.258156 , 0.990918 , 0.697208 , 0.311991 , 0.245192 , 0.348515 , 0.947264 , 0.90759 , 0.874093 , 0.488607 , 0.490365
5 , 0.932102 , -0.410041 , 0.338774 , -0.823725 , 0.807182 , 0.50352 , 0.849336 , 0.410529 , 0.936756 , 0.320341 , 0.564987 , 0.902868 , 0.596033 , 0.479354 , 0.26802 , 0.928434 , 0.659316 , 0.584729 , 0.878384 , 0.99625 , 0.999585 , 0.499814 , 0.649716 , 0.491733 , 0.784661 , 0.914206 , 0.451448 , 0.898679 , 0.68334 , 0.861422 , 0.810883 , 0.806195 , 0.368877 , 0.85378 , 0.807294 , 0.522764 , 0.819648 , 0.887277 , 0.760857 , 0.535826
6 , 0.952074 , 0.516465 , 0.543101 , 0.425983 , 0.470028 , 0.265979 , 0.492465 , 0.383853 , 0.300745 , 0.49686 , 0.566808 , 0.739157 , 0.635224 , 0.116825 , 0.774505 , 0.350841 , 0.224952 , 0.748064 , 0.287942 , 0.615384 , 0.878878 , 0.657216 , 0.748435 , 0.577477 , 0.673139 , 0.673843 , 0.929807 , 0.389972 , 0.294485 , 0.277932 , 0.717179 , 0.591589 , 0.808197 , 0.556578 , 0.786956 , 0.442 , 0.526084 , 0.958519 , 0.734733 , 0.508017
7 , 0.802338 , 0.678994 , 0.536241 , 0.459007 , -0.363711 , 0.381133 , 0.950462 , 0.454632 , 0.876207 , 0.539756 , 0.725128 , 0.484496 , 0.482113 , 0.799969 , 0.979785 , 0.747124 , 0.709342 , 0.84521 , 0.314524 , 0.511606 , 0.805976 , 0.810028 , 0.882516 , 0.629286 , 0.728332 , 0.930442 , 0.672353 , 0.383746 , 0.94741 , 0.547765 , 0.800775 , 0.453377 , 0.660952 , 0.714371 , 0.86567 , 0.889767 , 0.52169 , 0.622498 , 0.753777 , 0.279788
8 , 0.848286 , -0.290408 , 0.856612 , 0.670478 , 0.909743 , 0.716417 , -0.263747 , -0.749231 , 0.6821 , -0.376519 , 0.68458 , 0.363672 , 0.375445 , 0.869161 , 0.269778 , 0.588702 , 0.242433 , 0.662978 , 0.494308 , 0.996582 , 0.267605 , 0.420002 , 0.481547 , 0.61117 , 0.87566 , 0.925925 , 0.987695 , 0.238136 , 0.296951 , 0.246071 , 0.569933 , 0.547081 , 0.958348 , 0.888815 , 0.82956 , 0.722135 , 0.742058 , 0.980468 , 0.260012 , 0.610755
9 , 0.497861 , 0.529575 , 0.803681 , -0.425983 , 0.513974 , 0.35102 , 0.538975 , 0.351059 , 0.630306 , 0.449324 , 0.337524 , 0.241115 , 0.162651 , 0.104617 , 0.652065 , 0.2931 , 0.627992 , 0.813422 , 0.975738 , 0.59802 , 0.53187 , 0.781048 , 0.64642 , 0.489462 , 0.418054 , 0.49996 , 0.764129 , 0.929417 , 0.360601 , 0.611512 , 0.503305 , 0.361968 , 0.934739 , 0.670571 , 0.92573 , 0.744426 , 0.466561 , 0.628187 , 0.347148 , 0.525498

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.703604 , 0.523149 , 0.845777 , 0.566959 , -0.454097 , 0.603023 , 0.906267 , 0.45844 , -0.701526 , 0.62993 , 0.552237 , 0.461175 , 0.589778 , 0.35854 , 0.591355 , 0.147801 , 0.578171 , 0.526475 , 0.546068 , 0.637259 , 0.828647 , 0.99082 , 0.559709 , 0.635047 , 0.847937 , 0.521665 , 0.452151 , 0.890661 , 0.456663 , 0.47016 , 0.987968 , 0.596472 , 0.77263 , 0.674814 , 0.728585 , 0.761731 , 0.485355 , 0.488559 , 0.375723 , 0.506274
1 , 0.436877 , -0.484769 , 0.36793 , 0.802014 , 0.816608 , 0.770325 , 0.981581 , 0.406001 , 0.4613 , 0.378868 , 0.746774 , 0.73723 , 0.809062 , 0.240978 , 0.479574 , 0.829005 , 0.523755 , 0.417853 , 0.122135 , 0.357446 , 0.518696 , 0.791341 , 0.434877 , 0.713175 , 0.508333 , 0.962518 , 0.941522 , 0.721241 , 0.579499 , 0.413381 , 0.986367 , 0.857437 , 0.728839 , 0.839761 , 0.615086 , 0.56944 , 0.387599 , 0.874332 , 0.607254 , 0.478168
2 , 0.817182 , -0.558561 , 0.833511 , 0.513755 , 0.642165 , 0.544412 , 0.601511 , 0.58971 , 0.49702 , 0.804447 , 0.251134 , 0.37611 , 0.434226 , 0.262053 , 0.505122 , 0.950713 , 0.901931 , 0.796844 , 0.0443434 , 0.70859 , 0.708819 , 0.419279 , 0.493988 , 0.670205 , 0.677478 , 0.578776 , 0.677978 , 0.990371 , 0.779857 , 0.471371 , 0.931014 , 0.774095 , 0.442346 , 0.522622 , 0.921423 , 0.580163 , 0.977675 , 0.71753 , 0.959178 , 0.802943
3 , -0.979023 , -0.480883 , 0.47391 , 0.554971 , 0.948764 , 0.874184 , 0.668447 , 0.649208 , 0.578768 , 0.954647 , 0.450608 , 0.817979 , 0.944959 , 0.921892 , 0.377149 , 0.287545 , 0.912732 , 0.667617 , 0.153966 , 0.549869 , 0.38045 , 0.853023 , 0.569393 , 0.36502 , 0.871387 , 0.870484 , 0.946756 , 0.609773 , 0.888766 , 0.628289 , 0.784368 , 0.95369 , 0.442737 , 0.394259 , 0.909821 , 0.378926 , 0.786126 , 0.778138 , 0.375918 , 0.926013
4 , 0.374825 , 0.599421 , 0.599773 , -0.586534 , 0.509282 , 0.861949 , 0.572194 , 0.585862 , 0.494906 , 0.70505 , 0.555846 , 0.49436 , 0.904294 , 0.760852 , 0.937381 , 0.743187 , 0.389044 , 0.91699 , 0.549455 , 0.831303 , 0.807689 , 0.824116 , 0.956499 , 0.385997 , 0.994094 , 0.663369 , 0.884371 , 0.433225 , 0.454808 , 0.406525 , 0.992734 , 0.757766 , 0.449593 , 0.396153 , 0.478812 , 0.957811 , 0.926072 , 0.899274 , 0.590886 , 0.592292
5 , 0.945682 , -0.528032 , 0.471019 , -0.85898 , 0.845745 , 0.602816 , 0.879469 , 0.528423 , 0.949405 , 0.456272 , 0.564987 , 0.922294 , 0.676826 , 0.583483 , 0.414416 , 0.928434 , 0.727453 , 0.584729 , 0.878384 , 0.99625 , 0.999668 , 0.599851 , 0.719773 , 0.593386 , 0.827729 , 0.931365 , 0.561158 , 0.918943 , 0.746672 , 0.889137 , 0.848706 , 0.844956 , 0.495102 , 0.883024 , 0.845835 , 0.618211 , 0.855718 , 0.909821 , 0.808686 , 0.628661
6 , 0.961659 , 0.613172 , 0.634481 , 0.540787 , 0.576022 , 0.412783 , 0.593972 , 0.507083 , 0.440596 , 0.597488 , 0.566808 , 0.791326 , 0.70818 , 0.29346 , 0.819604 , 0.350841 , 0.379962 , 0.748064 , 0.287942 , 0.615384 , 0.903103 , 0.725773 , 0.798748 , 0.661982 , 0.738512 , 0.739074 , 0.943846 , 0.511977 , 0.435588 , 0.422346 , 0.773743 , 0.673271 , 0.846558 , 0.645263 , 0.829565 , 0.5536 , 0.620867 , 0.966815 , 0.787786 , 0.606414
7 , 0.84187 , 0.743195 , 0.628993 , 0.567206 , -0.490969 , 0.504907 , 0.96037 , 0.563705 , 0.900966 , 0.631805 , 0.725128 , 0.587597 , 0.58569 , 0.839976 , 0.983828 , 0.747124 , 0.767473 , 0.84521 , 0.314524 , 0.511606 , 0.84478 , 0.848023 , 0.906013 , 0.703428 , 0.782665 , 0.944354 , 0.737883 , 0.506997 , 0.957928 , 0.638212 , 0.84062 , 0.562702 , 0.728761 , 0.771497 , 0.892536 , 0.911814 , 0.617352 , 0.697999 , 0.803021 , 0.42383
8 , 0.878629 , -0.432326 , 0.885289 , 0.736383 , 0.927795 , 0.773134 , -0.410998 , -0.799384 , 0.74568 , -0.501215 , 0.68458 , 0.490938 , 0.500356 , 0.895329 , 0.415822 , 0.588702 , 0.393946 , 0.662978 , 0.494308 , 0.996582 , 0.414084 , 0.536002 , 0.585237 , 0.688936 , 0.900528 , 0.94074 , 0.990156 , 0.390509 , 0.437561 , 0.396857 , 0.655947 , 0.637665 , 0.966679 , 0.911052 , 0.863648 , 0.777708 , 0.793646 , 0.984375 , 0.408009 , 0.688604
9 , 0.598289 , 0.62366 , 0.842944 , -0.540787 , 0.61118 , 0.480816 , 0.63118 , 0.480847 , 0.704245 , 0.559459 , 0.337524 , 0.392892 , 0.330121 , 0.283694 , 0.721652 , 0.2931 , 0.702393 , 0.813422 , 0.975738 , 0.59802 , 0.625496 , 0.824838 , 0.717136 , 0.59157 , 0.534443 , 0.599968 , 0.811303 , 0.943533 , 0.48848 , 0.689209 , 0.602644 , 0.489574 , 0.947791 , 0.736457 , 0.940584 , 0.795541 , 0.573249 , 0.70255 , 0.477718 , 0.620399

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.762883 , 0.61852 , 0.876621 , 0.653568 , -0.563277 , 0.682418 , 0.925013 , 0.566752 , -0.761221 , 0.703944 , 0.64179 , 0.56894 , 0.671822 , 0.486832 , 0.673084 , 0.147801 , 0.578171 , 0.526475 , 0.546068 , 0.709808 , 0.862918 , 0.992656 , 0.647767 , 0.708038 , 0.878349 , 0.617332 , 0.561721 , 0.912529 , 0.565331 , 0.576128 , 0.990375 , 0.677178 , 0.818104 , 0.739851 , 0.782868 , 0.809385 , 0.588284 , 0.590847 , 0.500579 , 0.605019
1 , 0.549502 , -0.587816 , 0.494344 , 0.841611 , 0.853286 , 0.81626 , 0.985265 , 0.524801 , 0.56904 , 0.503094 , 0.79742 , 0.789784 , 0.847249 , 0.392782 , 0.583659 , 0.829005 , 0.523755 , 0.417853 , 0.122135 , 0.485957 , 0.614957 , 0.833073 , 0.547902 , 0.77054 , 0.606666 , 0.970015 , 0.953217 , 0.776993 , 0.663599 , 0.530704 , 0.989093 , 0.88595 , 0.783072 , 0.871809 , 0.692069 , 0.655552 , 0.510079 , 0.899466 , 0.685803 , 0.582534
2 , 0.853746 , -0.646849 , 0.866808 , 0.611004 , 0.713732 , 0.63553 , 0.681209 , 0.671768 , 0.597616 , 0.843558 , 0.400907 , 0.500888 , 0.547381 , 0.409642 , 0.604097 , 0.950713 , 0.901931 , 0.796844 , 0.0443434 , 0.766872 , 0.767055 , 0.535423 , 0.595191 , 0.736164 , 0.741983 , 0.663021 , 0.742383 , 0.992297 , 0.823885 , 0.577096 , 0.944811 , 0.819276 , 0.553877 , 0.618098 , 0.937139 , 0.66413 , 0.98214 , 0.774024 , 0.967343 , 0.842355
3 , -0.983218 , -0.584706 , 0.579128 , 0.643977 , 0.959011 , 0.899347 , 0.734758 , 0.719366 , 0.663015 , 0.963718 , 0.560487 , 0.854383 , 0.955967 , 0.937514 , 0.501719 , 0.287545 , 0.912732 , 0.667617 , 0.153966 , 0.639895 , 0.50436 , 0.882418 , 0.655514 , 0.492016 , 0.897109 , 0.896387 , 0.957405 , 0.687819 , 0.911013 , 0.702632 , 0.827495 , 0.962952 , 0.55419 , 0.515407 , 0.927857 , 0.503141 , 0.828901 , 0.82251 , 0.500735 , 0.940811
4 , 0.49986 , 0.679537 , 0.679818 , -0.669227 , 0.607426 , 0.889559 , 0.657755 , 0.66869 , 0.595925 , 0.76404 , 0.644677 , 0.595488 , 0.923435 , 0.808682 , 0.949905 , 0.743187 , 0.389044 , 0.91699 , 0.549455 , 0.865043 , 0.846152 , 0.859293 , 0.965199 , 0.508798 , 0.995275 , 0.730695 , 0.907497 , 0.54658 , 0.563846 , 0.52522 , 0.994187 , 0.806213 , 0.559674 , 0.516923 , 0.58305 , 0.966249 , 0.940858 , 0.919419 , 0.672709 , 0.673834
