t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
1 , 0.468587 , -0.803197 , 0.943748 , 0.439963 , 0.491098 , -0.912302 , 0.719445 , -0.679189 , 0.720841 , 0.439436 , 0.025605 , 0.599841 , 0.573779 , 0.560221 , 0.977001 , 0.0867946 , 0.996826 , 0.565368 , 0.99939 , 0.412629 , 0.70628 , 0.594641 , 0.657753 , 0.753821 , 0.829341 , 0.642899 , 0.966698 , 0.710987 , 0.80495 , 0.514805 , 0.406012 , 0.481605 , 0.220655 , 0.883297 , 0.941932 , 0.642626 , 0.498188 , 0.981372 , 0.630477 , 0.263674
2 , 0.613782 , 0.35268 , 0.614075 , 0.820234 , 0.637269 , 0.81037 , 0.678315 , 0.822109 , 0.461116 , -0.955834 , 0.904813 , 0.706076 , 0.320353 , 0.442722 , 0.5108 , 0.477493 , 0.550859 , 0.534635 , 0.700607 , 0.329453 , 0.246603 , 0.43929 , 0.216431 , 0.556163 , 0.740837 , 0.588664 , 0.52772 , 0.79287 , 0.81623 , 0.938914 , 0.739567 , 0.773279 , 0.377911 , 0.69628 , 0.390182 , 0.839648 , 0.586223 , 0.726041 , 0.393287 , 0.921067
3 , 0.40528 , 0.428205 , 0.425764 , -0.763977 , 0.749333 , 0.675849 , 0.923982 , 0.532349 , -0.311258 , 0.479672 , 0.106784 , 0.858736 , 0.0882901 , 0.841616 , 0.77907 , 0.660146 , 0.12418 , 0.361187 , 0.281155 , 0.935984 , 0.933377 , 0.957396 , 0.620008 , 0.884821 , 0.460189 , 0.896891 , 0.206519 , 0.411056 , 0.454036 , 0.79035 , 0.615467 , 0.863179 , 0.664833 , 0.871114 , 0.485805 , 0.761321 , 0.560592 , 0.992968 , 0.563326 , 0.838423
4 , 0.891598 , 0.395182 , 0.817841 , 0.523565 , 0.510019 , 0.33141 , 0.506045 , 0.687749 , 0.630262 , 0.289944 , 0.664479 , 0.766991 , 0.672842 , 0.325473 , 0.444295 , 0.710746 , 0.4991 , 0.787207 , 0.0122562 , 0.594989 , 0.541632 , 0.749626 , 0.35584 , 0.234259 , 0.631751 , 0.311644 , 0.355107 , 0.764822 , 0.591296 , 0.756731 , 0.903391 , 0.717848 , 0.286087 , 0.881051 , 0.381177 , 0.723922 , 0.53292 , 0.269143 , 0.392037 , 0.926487
5 , 0.486044 , 0.793294 , 0.358232 , -0.464144 , 0.370537 , 0.922224 , 0.822495 , 0.882731 , 0.823359 , 0.597302 , 0.288949 , 0.886178 , 0.717032 , 0.47641 , 0.634608 , 0.770074 , 0.994354 , 0.480648 , 0.85959 , 0.583019 , 0.493403 , 0.444881 , 0.36541 , 0.847847 , 0.274123 , 0.752082 , 0.445051 , 0.714698 , 0.790936 , 0.335112 , 0.758245 , 0.917634 , 0.751921 , 0.349419 , 0.469339 , 0.850074 , 0.951776 , 0.232301 , 0.504165 , 0.944456
6 , 0.520737 , 0.386915 , 0.924436 , 0.877653 , 0.334013 , -0.803783 , 0.626317 , 0.80224 , 0.629652 , -0.947264 , 0.924497 , 0.412433 , 0.151311 , 0.42217 , 0.227955 , 0.244026 , 0.518113 , 0.815888 , 0.508506 , 0.716324 , 0.640184 , 0.603479 , 0.372271 , 0.360195 , 0.958422 , 0.434905 , 0.695743 , 0.985175 , 0.783807 , 0.735197 , 0.548277 , 0.859234 , 0.656264 , 0.852828 , 0.806596 , 0.951249 , 0.905212 , 0.854097 , 0.4401 , 0.45323
7 , 0.887985 , 0.980566 , 0.381378 , 0.386798 , 0.89841 , 0.531333 , 0.640028 , 0.644013 , 0.496493 , 0.551183 , 0.539506 , 0.578991 , 0.775811 , 0.829194 , 0.375884 , 0.94351 , 0.0760216 , 0.730705 , 0.878317 , 0.778143 , 0.845366 , 0.520103 , 0.910276 , 0.479808 , 0.686196 , 0.836948 , 0.60238 , 0.446936 , 0.447102 , 0.682363 , 0.883346 , 0.558151 , 0.954881 , 0.624134 , 0.574909 , 0.81019 , 0.663173 , 0.40296 , 0.438479 , 0.668545
8 , 0.409894 , 0.406393 , 0.430915 , -0.31725 , 0.351762 , 0.609348 , -0.258928 , 0.799921 , -0.337529 , 0.934373 , 0.685507 , 0.47875 , 0.0160527 , 0.417096 , 0.29097 , 0.9447 , 0.765313 , 0.485122 , 0.550261 , 0.572942 , 0.566808 , 0.327079 , 0.651552 , 0.231466 , 0.667861 , 0.777557 , 0.764275 , 0.639603 , 0.682217 , 0.320829 , 0.942845 , 0.451238 , 0.743376 , 0.555724 , 0.664448 , 0.383502 , 0.30012 , 0.347661 , 0.578625 , 0.81391
9 , 0.815986 , 0.606829 , 0.381329 , -0.601809 , 0.628431 , -0.476942 , -0.225821 , 0.532979 , 0.960179 , 0.986499 , 0.854366 , 0.0387707 , 0.38435 , 0.214493 , 0.323563 , 0.451643 , 0.786554 , 0.546501 , 0.134989 , 0.431751 , 0.279358 , 0.797504 , 0.234816 , 0.638842 , 0.200513 , 0.661166 , 0.812738 , 0.614036 , 0.393072 , 0.416852 , 0.903928 , 0.47913 , 0.335551 , 0.702628 , 0.4161 , 0.564152 , 0.79746 , 0.760051 , 0.483036 , 0.973974

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.94494 , 0.762497 , 0.550182 , 0.710651 , -0.604187 , 0.729339 , -0.486051 , 0.794419 , -0.665732 , 0.500707 , 0.764977 , 0.567238 , 0.258351 , 0.708492 , 0.710147 , 0.934904 , 0.2699 , 0.507975 , 0.0399915 , 0.287191 , 0.361438 , 0.718292 , 0.905915 , 0.687698 , 0.822084 , 0.558475 , 0.490356 , 0.475957 , 0.887301 , 0.549439 , 0.681846 , 0.80242 , 0.692725 , 0.524693 , 0.429502 , 0.72623 , 0.631461 , 0.407599 , 0.467222 , 0.800834
1 , 0.57487 , -0.842558 , 0.954999 , 0.551971 , 0.592878 , -0.929842 , 0.775556 , -0.743352 , 0.776673 , 0.551549 , 0.025605 , 0.679873 , 0.659023 , 0.560221 , 0.977001 , 0.0867946 , 0.997461 , 0.565368 , 0.99939 , 0.412629 , 0.765024 , 0.675713 , 0.726203 , 0.803056 , 0.863472 , 0.714319 , 0.973359 , 0.76879 , 0.84396 , 0.611844 , 0.52481 , 0.585284 , 0.376524 , 0.906638 , 0.953545 , 0.714101 , 0.59855 , 0.985097 , 0.704382 , 0.410939
2 , 0.691026 , 0.482144 , 0.69126 , 0.856187 , 0.709815 , 0.848296 , 0.742652 , 0.857687 , 0.568893 , -0.964667 , 0.904813 , 0.764861 , 0.456282 , 0.442722 , 0.5108 , 0.477493 , 0.640687 , 0.534635 , 0.700607 , 0.329453 , 0.397282 , 0.551432 , 0.373145 , 0.644931 , 0.792669 , 0.670931 , 0.622176 , 0.834296 , 0.852984 , 0.951131 , 0.791654 , 0.818623 , 0.502329 , 0.757024 , 0.512145 , 0.871719 , 0.668978 , 0.780833 , 0.51463 , 0.936854
3 , 0.524224 , 0.542564 , 0.540611 , -0.811182 , 0.799467 , 0.74068 , 0.939186 , 0.625879 , -0.449007 , 0.583737 , 0.106784 , 0.886989 , 0.270632 , 0.841616 , 0.77907 , 0.660146 , 0.299344 , 0.361187 , 0.281155 , 0.935984 , 0.946702 , 0.965917 , 0.696006 , 0.907857 , 0.568151 , 0.917513 , 0.365215 , 0.528845 , 0.563229 , 0.83228 , 0.692373 , 0.890544 , 0.731867 , 0.896891 , 0.588644 , 0.809057 , 0.648474 , 0.994375 , 0.650661 , 0.870738
4 , 0.913279 , 0.516145 , 0.854273 , 0.618852 , 0.608015 , 0.465128 , 0.604836 , 0.750199 , 0.70421 , 0.431955 , 0.664479 , 0.813593 , 0.738273 , 0.325473 , 0.444295 , 0.710746 , 0.59928 , 0.787207 , 0.0122562 , 0.594989 , 0.633305 , 0.799701 , 0.484672 , 0.387407 , 0.705401 , 0.449315 , 0.484086 , 0.811858 , 0.673037 , 0.805385 , 0.922712 , 0.774278 , 0.428869 , 0.904841 , 0.504942 , 0.779138 , 0.626336 , 0.415314 , 0.51363 , 0.94119
5 , 0.588835 , 0.834636 , 0.486586 , -0.571315 , 0.49643 , 0.937779 , 0.857996 , 0.906185 , 0.858687 , 0.677842 , 0.288949 , 0.908943 , 0.773626 , 0.47641 , 0.634608 , 0.770074 , 0.995483 , 0.480648 , 0.85959 , 0.583019 , 0.594722 , 0.555904 , 0.492328 , 0.878277 , 0.419299 , 0.801666 , 0.556041 , 0.771759 , 0.832749 , 0.468089 , 0.806596 , 0.934107 , 0.801537 , 0.479535 , 0.575471 , 0.880059 , 0.961421 , 0.385841 , 0.603332 , 0.955565
6 , 0.61659 , 0.509532 , 0.939549 , 0.902122 , 0.46721 , -0.843026 , 0.701053 , 0.841792 , 0.703721 , -0.957811 , 0.924497 , 0.529947 , 0.321049 , 0.42217 , 0.227955 , 0.244026 , 0.61449 , 0.815888 , 0.508506 , 0.716324 , 0.712147 , 0.682783 , 0.497817 , 0.488156 , 0.966737 , 0.547924 , 0.756594 , 0.98814 , 0.827046 , 0.788158 , 0.638622 , 0.887387 , 0.725011 , 0.882262 , 0.845277 , 0.960999 , 0.92417 , 0.883278 , 0.55208 , 0.562584
7 , 0.910388 , 0.984453 , 0.505102 , 0.509438 , 0.918728 , 0.625067 , 0.712022 , 0.71521 , 0.597195 , 0.640946 , 0.539506 , 0.663193 , 0.820649 , 0.829194 , 0.375884 , 0.94351 , 0.260817 , 0.730705 , 0.878317 , 0.778143 , 0.876293 , 0.616082 , 0.92822 , 0.583847 , 0.748957 , 0.869559 , 0.681904 , 0.557549 , 0.557682 , 0.745891 , 0.906677 , 0.64652 , 0.963905 , 0.699307 , 0.659927 , 0.848152 , 0.730539 , 0.522368 , 0.550783 , 0.734836
8 , 0.527915 , 0.525114 , 0.544732 , -0.4538 , 0.48141 , 0.687479 , -0.407142 , 0.839937 , -0.470023 , 0.947498 , 0.685507 , 0.583 , 0.212842 , 0.417096 , 0.29097 , 0.9447 , 0.81225 , 0.485122 , 0.550261 , 0.572942 , 0.653446 , 0.461663 , 0.721241 , 0.385173 , 0.734289 , 0.822045 , 0.81142 , 0.711683 , 0.745773 , 0.456663 , 0.954276 , 0.560991 , 0.794701 , 0.644579 , 0.731558 , 0.506801 , 0.440096 , 0.478129 , 0.6629 , 0.851128
9 , 0.852788 , 0.685463 , 0.505063 , -0.681447 , 0.702745 , -0.581554 , -0.380657 , 0.626383 , 0.968144 , 0.989199 , 0.854366 , 0.231017 , 0.50748 , 0.214493 , 0.323563 , 0.451643 , 0.829243 , 0.546501 , 0.134989 , 0.431751 , 0.423486 , 0.838003 , 0.387852 , 0.711073 , 0.36041 , 0.728933 , 0.850191 , 0.691229 , 0.514458 , 0.533482 , 0.923142 , 0.583304 , 0.468441 , 0.762102 , 0.53288 , 0.651321 , 0.837968 , 0.808041 , 0.586429 , 0.979179

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.955952 , 0.809997 , 0.640145 , 0.768521 , -0.68335 , 0.783471 , -0.588841 , 0.835536 , -0.732586 , 0.600566 , 0.811982 , 0.567238 , 0.258351 , 0.766794 , 0.768118 , 0.947923 , 0.41592 , 0.507975 , 0.0399915 , 0.287191 , 0.48915 , 0.774634 , 0.924732 , 0.750158 , 0.857668 , 0.64678 , 0.592284 , 0.580765 , 0.909841 , 0.639552 , 0.745477 , 0.841936 , 0.75418 , 0.619754 , 0.543602 , 0.780984 , 0.705169 , 0.526079 , 0.573778 , 0.840667
1 , 0.659896 , -0.874046 , 0.963999 , 0.641577 , 0.674303 , -0.943873 , 0.820445 , -0.794681 , 0.821338 , 0.641239 , 0.220484 , 0.679873 , 0.659023 , 0.648177 , 0.981601 , 0.269436 , 0.997969 , 0.565368 , 0.99939 , 0.412629 , 0.812019 , 0.74057 , 0.780962 , 0.842445 , 0.890778 , 0.771456 , 0.978687 , 0.815032 , 0.875168 , 0.689475 , 0.619848 , 0.668227 , 0.501219 , 0.92531 , 0.962836 , 0.771281 , 0.67884 , 0.988078 , 0.763505 , 0.528751
2 , 0.752821 , 0.585715 , 0.753008 , 0.88495 , 0.767852 , 0.878637 , 0.794122 , 0.88615 , 0.655114 , -0.971734 , 0.92385 , 0.764861 , 0.456282 , 0.554178 , 0.60864 , 0.581994 , 0.71255 , 0.534635 , 0.700607 , 0.329453 , 0.517826 , 0.641145 , 0.498516 , 0.715944 , 0.834136 , 0.736745 , 0.697741 , 0.867437 , 0.882387 , 0.960905 , 0.833323 , 0.854899 , 0.601863 , 0.805619 , 0.609716 , 0.897375 , 0.735183 , 0.824667 , 0.611704 , 0.949483
3 , 0.619379 , 0.634051 , 0.632489 , -0.848945 , 0.839573 , 0.792544 , 0.951348 , 0.700703 , -0.559205 , 0.66699 , 0.285427 , 0.886989 , 0.270632 , 0.873293 , 0.823256 , 0.728117 , 0.439475 , 0.361187 , 0.281155 , 0.935984 , 0.957361 , 0.972734 , 0.756805 , 0.926285 , 0.654521 , 0.934011 , 0.492172 , 0.623076 , 0.650583 , 0.865824 , 0.753899 , 0.912435 , 0.785493 , 0.917513 , 0.670915 , 0.847245 , 0.718779 , 0.9955 , 0.720529 , 0.896591
4 , 0.930623 , 0.612916 , 0.883418 , 0.695081 , 0.686412 , 0.572103 , 0.683869 , 0.80016 , 0.763368 , 0.545564 , 0.731584 , 0.813593 , 0.738273 , 0.460378 , 0.555436 , 0.768596 , 0.679424 , 0.787207 , 0.0122562 , 0.594989 , 0.706644 , 0.839761 , 0.587737 , 0.509926 , 0.764321 , 0.559452 , 0.587269 , 0.849486 , 0.73843 , 0.844308 , 0.93817 , 0.819423 , 0.543095 , 0.923873 , 0.603954 , 0.82331 , 0.701069 , 0.532251 , 0.610904 , 0.952952
