t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.835615 , 0.404523 , 0.203369 , -0.346599 , 0.747032 , 0.99234 , 0.0475784 , 0.466292 , -0.235633 , 0.338652 , 0.921659 , 0.928587 , 0.576922 , 0.407392 , 0.476131 , 0.592199 , 0.967626 , 0.0028077 , 0.919382 , 0.688833 , 0.156407 , 0.793359 , 0.892178 , 0.94182 , 0.346586 , 0.687393 , 0.483077 , 0.178899 , 0.176977 , 0.0659505 , 0.789788 , 0.909085 , 0.304849 , 0.741276 , 0.500595 , 0.945433 , 0.710837 , 0.994446 , 0.915311 , 0.89487
1 , 0.952123 , 0.873995 , 0.850703 , 0.070101 , -0.353618 , 0.172002 , 0.251534 , 0.443171 , -0.977783 , 0.749797 , 0.73397 , 0.559374 , 0.517045 , 0.681417 , 0.307035 , 0.649843 , 0.20874 , 0.786218 , 0.275149 , 0.0584735 , 0.566332 , 0.0698874 , 0.0583209 , 0.22544 , 0.396759 , 0.226197 , 0.917264 , 0.705557 , 0.628437 , 0.798883 , 0.805872 , 0.346751 , 0.522202 , 0.922044 , 0.852504 , 0.993652 , 0.216407 , 0.453261 , 0.613422 , 0.828095
2 , -0.582018 , 0.71879 , -0.57987 , 0.177496 , -0.631794 , -0.615436 , 0.287362 , 0.332011 , 0.33787 , 0.433967 , 0.497971 , 0.314829 , 0.738884 , 0.0509354 , 0.960643 , 0.623353 , 0.996753 , 0.0184332 , 0.898801 , 0.723502 , 0.156468 , 0.217933 , 0.810999 , 0.684268 , 0.796014 , 0.862301 , 0.196997 , 0.853175 , 0.267525 , 0.110691 , 0.540941 , 0.336894 , 0.943358 , 0.638075 , 0.743278 , 0.293497 , 0.101138 , 0.855159 , 0.0737327 , 0.626771
3 , 0.514982 , -0.710715 , 0.623042 , 0.401776 , 0.604144 , 0.178198 , 0.674123 , -0.0381848 , 0.491867 , -0.755565 , 0.333537 , 0.559984 , 0.102206 , 0.431379 , 0.499673 , 0.1314 , 0.584954 , 0.757866 , 0.107767 , 0.104373 , 0.480026 , 0.692465 , 0.534623 , 0.568035 , 0.524039 , 0.394543 , 0.34901 , 0.713981 , 0.588153 , 0.422498 , 0.574145 , 0.192969 , 0.303873 , 0.367418 , 0.839595 , 0.196234 , 0.690207 , 0.602893 , 0.210578 , 0.75515
4 , 0.600726 , 0.098587 , -0.442103 , 0.493606 , 0.802759 , 0.842799 , 0.186529 , 0.315806 , 0.930296 , 0.29686 , 0.163152 , 0.836421 , 0.635426 , 0.457259 , 0.228449 , 0.328794 , 0.514029 , 0.248085 , 0.616791 , 0.543046 , 0.424268 , 0.205481 , 0.176397 , 0.577483 , 0.0185308 , 0.343077 , 0.763512 , 0.900784 , 0.019776 , 0.826472 , 0.773766 , 0.0812098 , 0.263466 , 0.0405042 , 0.147984 , 0.362743 , 0.345927 , 0.684408 , 0.454024 , 0.590912
5 , 0.476699 , 0.0907254 , 0.0458754 , 0.01648 , 0.192572 , -0.131291 , 0.315958 , 0.765844 , 0.609546 , 0.617231 , 0.779504 , 0.720084 , 0.503067 , 0.443556 , 0.212336 , 0.583026 , 0.101932 , 0.430067 , 0.422913 , 0.261727 , 0.151982 , 0.198645 , 0.500046 , 0.4923 , 0.428187 , 0.0272958 , 0.0728172 , 0.457198 , 0.118992 , 0.808405 , 0.801172 , 0.555589 , 0.222053 , 0.518375 , 0.143986 , 0.923826 , 0.909391 , 0.645314 , 0.503739 , 0.25323
6 , 0.315488 , -0.77622 , 0.52714 , 0.447493 , -0.441725 , 0.129582 , 0.0813929 , 0.443495 , 0.623188 , 0.756468 , 0.727165 , 0.00875881 , 0.944884 , 0.0829798 , 0.499063 , 0.0651143 , 0.560344 , 0.502548 , 0.242537 , 0.277413 , 0.167852 , 0.44087 , 0.464583 , 0.299374 , 0.165801 , 0.744066 , 0.155705 , 0.892788 , 0.885922 , 0.0953703 , 0.739769 , 0.218024 , 0.261391 , 0.770702 , 0.0258187 , 0.765221 , 0.266518 , 0.686605 , 0.208014 , 0.530876
7 , 0.54442 , 0.777508 , 0.935301 , 0.911222 , 0.93527 , 0.647206 , 0.262001 , -0.940892 , 0.684957 , 0.381329 , 0.780663 , 0.271035 , 0.465896 , 0.410993 , 0.266457 , 0.679336 , 0.362725 , 0.0629292 , 0.724625 , 0.302164 , 0.509934 , 0.750938 , 0.728507 , 0.620789 , 0.361553 , 0.445784 , 0.265938 , 0.343181 , 0.20539 , 0.628651 , 0.848811 , 0.503647 , 0.211371 , 0.753996 , 0.0934172 , 0.937895 , 0.0399182 , 0.887417 , 0.567583 , 0.510434
8 , 0.484317 , 0.452577 , -0.784252 , 0.205084 , 0.0179449 , 0.665273 , 0.194098 , 0.0490982 , 0.396588 , 0.149492 , 0.298746 , 0.287912 , 0.0605182 , 0.0695212 , 0.521769 , 0.357018 , 0.689084 , 0.859371 , 0.665694 , 0.16126 , 0.0659505 , 0.845241 , 0.278481 , 0.642012 , 0.615961 , 0.318564 , 0.286325 , 0.855373 , 0.41377 , 0.660909 , 0.442366 , 0.590838 , 0.841456 , 0.189727 , 0.252297 , 0.19306 , 0.40492 , 0.552446 , 0.864559 , 0.704318
9 , 0.98833 , 0.479305 , 0.914255 , 0.838466 , 0.211005 , 0.21131 , 0.645314 , 0.530821 , 0.378094 , -0.429841 , 0.237465 , 0.417982 , 0.750725 , 0.400952 , 0.777435 , 0.939598 , 0.57196 , 0.685293 , 0.25132 , 0.760155 , 0.014832 , 0.310434 , 0.183416 , 0.940037 , 0.453084 , 0.260353 , 0.107608 , 0.797571 , 0.989959 , 0.979247 , 0.893307 , 0.436415 , 0.177068 , 0.64247 , 0.642506 , 0.642506 , 0.0310984 , 0.684896 , 0.916288 , 0.678945

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.868492 , 0.523618 , 0.362695 , -0.477279 , 0.797626 , 0.993872 , 0.238063 , 0.573034 , -0.388507 , 0.470921 , 0.921659 , 0.928587 , 0.661538 , 0.525913 , 0.476131 , 0.592199 , 0.967626 , 0.0028077 , 0.919382 , 0.751067 , 0.325126 , 0.834687 , 0.913742 , 0.953456 , 0.477269 , 0.749914 , 0.586462 , 0.34312 , 0.341581 , 0.25276 , 0.831831 , 0.927268 , 0.44388 , 0.793021 , 0.600476 , 0.956346 , 0.76867 , 0.995556 , 0.932249 , 0.915896
1 , 0.961698 , 0.899196 , 0.880563 , 0.256081 , -0.482894 , 0.337602 , 0.401227 , 0.554537 , -0.982226 , 0.799838 , 0.73397 , 0.559374 , 0.613636 , 0.745134 , 0.307035 , 0.649843 , 0.20874 , 0.786218 , 0.275149 , 0.246779 , 0.653066 , 0.25591 , 0.246657 , 0.380352 , 0.517407 , 0.380958 , 0.933811 , 0.764446 , 0.70275 , 0.839106 , 0.844697 , 0.477401 , 0.617762 , 0.937635 , 0.882003 , 0.994922 , 0.373125 , 0.562609 , 0.690738 , 0.862476
2 , -0.665615 , 0.775032 , -0.663896 , 0.341997 , -0.705435 , -0.692349 , 0.42989 , 0.465609 , 0.470296 , 0.547174 , 0.497971 , 0.314829 , 0.791107 , 0.240748 , 0.960643 , 0.623353 , 0.996753 , 0.0184332 , 0.898801 , 0.778802 , 0.325175 , 0.374346 , 0.848799 , 0.747414 , 0.836811 , 0.88984 , 0.357598 , 0.88254 , 0.41402 , 0.288552 , 0.632752 , 0.469515 , 0.954686 , 0.71046 , 0.794623 , 0.434797 , 0.280911 , 0.884127 , 0.258986 , 0.701417
3 , 0.611985 , -0.768572 , 0.698433 , 0.521421 , 0.683316 , 0.342558 , 0.739299 , -0.230548 , 0.593493 , -0.804452 , 0.333537 , 0.559984 , 0.281765 , 0.545103 , 0.499673 , 0.1314 , 0.584954 , 0.757866 , 0.107767 , 0.283499 , 0.58402 , 0.753972 , 0.627699 , 0.654428 , 0.619232 , 0.515635 , 0.479208 , 0.771184 , 0.670522 , 0.537999 , 0.659316 , 0.354375 , 0.443098 , 0.493935 , 0.871676 , 0.356987 , 0.752165 , 0.682315 , 0.368462 , 0.80412
4 , 0.680581 , 0.27887 , -0.553683 , 0.594885 , 0.842207 , 0.874239 , 0.349223 , 0.452644 , 0.944237 , 0.437488 , 0.163152 , 0.836421 , 0.708341 , 0.565807 , 0.228449 , 0.328794 , 0.514029 , 0.248085 , 0.616791 , 0.634437 , 0.539415 , 0.364385 , 0.341118 , 0.661987 , 0.214825 , 0.474461 , 0.81081 , 0.920627 , 0.215821 , 0.861177 , 0.819013 , 0.264968 , 0.410773 , 0.232403 , 0.318387 , 0.490194 , 0.476742 , 0.747526 , 0.563219 , 0.672729
5 , 0.581359 , 0.27258 , 0.2367 , 0.213184 , 0.354057 , -0.305032 , 0.452767 , 0.812675 , 0.687637 , 0.693785 , 0.779504 , 0.720084 , 0.602454 , 0.554845 , 0.212336 , 0.583026 , 0.101932 , 0.430067 , 0.422913 , 0.409381 , 0.321586 , 0.358916 , 0.600037 , 0.59384 , 0.542549 , 0.221837 , 0.258254 , 0.565758 , 0.295193 , 0.846724 , 0.840937 , 0.644472 , 0.377642 , 0.6147 , 0.315189 , 0.939061 , 0.927512 , 0.716251 , 0.602991 , 0.402584
6 , 0.452391 , -0.820976 , 0.621712 , 0.557994 , -0.55338 , 0.303665 , 0.265114 , 0.554796 , 0.69855 , 0.805175 , 0.727165 , 0.00875881 , 0.955907 , 0.266384 , 0.499063 , 0.0651143 , 0.560344 , 0.502548 , 0.242537 , 0.421931 , 0.334281 , 0.552696 , 0.571667 , 0.439499 , 0.332641 , 0.795253 , 0.324564 , 0.914231 , 0.908737 , 0.276296 , 0.791815 , 0.374419 , 0.409113 , 0.816562 , 0.220655 , 0.812177 , 0.413215 , 0.749284 , 0.366411 , 0.6247
7 , 0.635536 , 0.822006 , 0.948241 , 0.928977 , 0.948216 , 0.717765 , 0.409601 , -0.952713 , 0.747966 , 0.505063 , 0.780663 , 0.271035 , 0.572716 , 0.528794 , 0.266457 , 0.679336 , 0.362725 , 0.0629292 , 0.724625 , 0.441731 , 0.607947 , 0.800751 , 0.782806 , 0.696631 , 0.489242 , 0.556627 , 0.412751 , 0.474544 , 0.364312 , 0.702921 , 0.879049 , 0.602918 , 0.369097 , 0.803197 , 0.274734 , 0.950316 , 0.231935 , 0.909934 , 0.654067 , 0.608347
8 , 0.587453 , 0.562062 , -0.827402 , 0.364067 , 0.214356 , 0.732218 , 0.355278 , 0.239279 , 0.51727 , 0.319593 , 0.298746 , 0.287912 , 0.248415 , 0.255617 , 0.521769 , 0.357018 , 0.689084 , 0.859371 , 0.665694 , 0.329008 , 0.25276 , 0.876193 , 0.422785 , 0.713609 , 0.692769 , 0.454852 , 0.42906 , 0.884298 , 0.531016 , 0.728727 , 0.553893 , 0.672671 , 0.873165 , 0.351782 , 0.401837 , 0.354448 , 0.523936 , 0.641957 , 0.891647 , 0.763455
9 , 0.990664 , 0.583444 , 0.931404 , 0.870772 , 0.368804 , 0.369048 , 0.716251 , 0.624656 , 0.502475 , -0.543873 , 0.237465 , 0.417982 , 0.80058 , 0.520762 , 0.777435 , 0.939598 , 0.57196 , 0.685293 , 0.25132 , 0.808124 , 0.211866 , 0.448347 , 0.346733 , 0.95203 , 0.562467 , 0.408283 , 0.286087 , 0.838057 , 0.991968 , 0.983398 , 0.914646 , 0.549132 , 0.341655 , 0.713976 , 0.714005 , 0.714005 , 0.224879 , 0.747917 , 0.93303 , 0.743156

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.894794 , 0.618895 , 0.490156 , -0.581823 , 0.838101 , 0.995098 , 0.39045 , 0.658427 , -0.510805 , 0.576737 , 0.921659 , 0.928587 , 0.661538 , 0.620731 , 0.580905 , 0.592199 , 0.967626 , 0.202246 , 0.935506 , 0.751067 , 0.460101 , 0.86775 , 0.930994 , 0.962765 , 0.581815 , 0.799931 , 0.66917 , 0.474496 , 0.473265 , 0.402208 , 0.865465 , 0.941815 , 0.555104 , 0.834417 , 0.680381 , 0.965077 , 0.814936 , 0.996445 , 0.945799 , 0.932717
1 , 0.969358 , 0.919357 , 0.90445 , 0.404865 , -0.586316 , 0.470081 , 0.520981 , 0.64363 , -0.985781 , 0.83987 , 0.73397 , 0.559374 , 0.613636 , 0.796107 , 0.445628 , 0.649843 , 0.20874 , 0.828974 , 0.420119 , 0.246779 , 0.722452 , 0.404728 , 0.397325 , 0.504282 , 0.613926 , 0.504766 , 0.947049 , 0.811557 , 0.7622 , 0.871285 , 0.875758 , 0.581921 , 0.694209 , 0.950108 , 0.905603 , 0.995937 , 0.4985 , 0.650087 , 0.75259 , 0.889981
2 , -0.732492 , 0.820026 , -0.731117 , 0.473597 , -0.764348 , -0.753879 , 0.543912 , 0.572487 , 0.576237 , 0.637739 , 0.497971 , 0.314829 , 0.791107 , 0.392599 , 0.968515 , 0.623353 , 0.996753 , 0.214747 , 0.919041 , 0.778802 , 0.46014 , 0.499477 , 0.879039 , 0.797931 , 0.869449 , 0.911872 , 0.486078 , 0.906032 , 0.531216 , 0.430842 , 0.706202 , 0.575612 , 0.963749 , 0.768368 , 0.835698 , 0.547838 , 0.424729 , 0.907302 , 0.407189 , 0.761133
3 , 0.689588 , -0.814858 , 0.758747 , 0.617137 , 0.746652 , 0.474046 , 0.791439 , -0.384438 , 0.674795 , -0.843562 , 0.333537 , 0.559984 , 0.281765 , 0.636083 , 0.599739 , 0.1314 , 0.584954 , 0.806293 , 0.286214 , 0.283499 , 0.667216 , 0.803178 , 0.702159 , 0.723542 , 0.695385 , 0.612508 , 0.583366 , 0.816948 , 0.736418 , 0.630399 , 0.727453 , 0.4835 , 0.554479 , 0.595148 , 0.897341 , 0.48559 , 0.801732 , 0.745852 , 0.49477 , 0.843296
4 , 0.744465 , 0.423096 , -0.642946 , 0.675908 , 0.873766 , 0.899391 , 0.479379 , 0.562116 , 0.955389 , 0.54999 , 0.163152 , 0.836421 , 0.708341 , 0.652646 , 0.382759 , 0.328794 , 0.514029 , 0.398468 , 0.693433 , 0.634437 , 0.631532 , 0.491508 , 0.472894 , 0.729589 , 0.37186 , 0.579569 , 0.848648 , 0.936502 , 0.372657 , 0.888942 , 0.85521 , 0.411974 , 0.528618 , 0.385923 , 0.45471 , 0.592156 , 0.581393 , 0.798021 , 0.650575 , 0.738183
5 , 0.665087 , 0.418064 , 0.38936 , 0.370547 , 0.483246 , -0.444026 , 0.562213 , 0.85014 , 0.75011 , 0.755028 , 0.779504 , 0.720084 , 0.602454 , 0.643876 , 0.369868 , 0.583026 , 0.101932 , 0.544053 , 0.538331 , 0.409381 , 0.457269 , 0.487133 , 0.680029 , 0.675072 , 0.63404 , 0.377469 , 0.406603 , 0.652607 , 0.436155 , 0.877379 , 0.87275 , 0.715577 , 0.502114 , 0.69176 , 0.452151 , 0.951249 , 0.94201 , 0.773001 , 0.682393 , 0.522067
6 , 0.561912 , -0.856781 , 0.69737 , 0.646395 , -0.642704 , 0.442932 , 0.412091 , 0.643837 , 0.75884 , 0.84414 , 0.727165 , 0.00875881 , 0.955907 , 0.413107 , 0.59925 , 0.0651143 , 0.560344 , 0.602039 , 0.394029 , 0.421931 , 0.467425 , 0.642157 , 0.657333 , 0.5516 , 0.466113 , 0.836202 , 0.459651 , 0.931385 , 0.92699 , 0.421037 , 0.833452 , 0.499536 , 0.52729 , 0.853249 , 0.376524 , 0.849742 , 0.530572 , 0.799428 , 0.493129 , 0.69976
7 , 0.708429 , 0.857605 , 0.958593 , 0.943182 , 0.958573 , 0.774212 , 0.527681 , -0.962171 , 0.798373 , 0.60405 , 0.780663 , 0.271035 , 0.572716 , 0.623035 , 0.413166 , 0.679336 , 0.362725 , 0.250343 , 0.7797 , 0.441731 , 0.686358 , 0.840601 , 0.826245 , 0.757305 , 0.591394 , 0.645302 , 0.5302 , 0.579636 , 0.491449 , 0.762336 , 0.903239 , 0.682334 , 0.495278 , 0.842558 , 0.419787 , 0.960253 , 0.385548 , 0.927947 , 0.723253 , 0.686678
8 , 0.669963 , 0.64965 , -0.861922 , 0.491254 , 0.371485 , 0.785775 , 0.484223 , 0.391423 , 0.613816 , 0.455675 , 0.298746 , 0.287912 , 0.248415 , 0.404494 , 0.617415 , 0.357018 , 0.689084 , 0.887497 , 0.732555 , 0.329008 , 0.402208 , 0.900954 , 0.538228 , 0.770887 , 0.754215 , 0.563881 , 0.543248 , 0.907439 , 0.624813 , 0.782982 , 0.643114 , 0.738137 , 0.898532 , 0.481426 , 0.52147 , 0.483558 , 0.619149 , 0.713565 , 0.913318 , 0.810764
9 , 0.992531 , 0.666755 , 0.945123 , 0.896618 , 0.495043 , 0.495238 , 0.773001 , 0.699725 , 0.60198 , -0.635098 , 0.237465 , 0.417982 , 0.80058 , 0.616609 , 0.821948 , 0.939598 , 0.57196 , 0.748235 , 0.401056 , 0.808124 , 0.369492 , 0.558678 , 0.477386 , 0.961624 , 0.649974 , 0.526626 , 0.428869 , 0.870445 , 0.993574 , 0.986718 , 0.931717 , 0.639305 , 0.473324 , 0.771181 , 0.771204 , 0.771204 , 0.379903 , 0.798334 , 0.946424 , 0.794525

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.915835 , 0.695116 , 0.592125 , -0.665459 , 0.87048 , 0.996078 , 0.51236 , 0.726742 , -0.608644 , 0.66139 , 0.921659 , 0.928587 , 0.72923 , 0.696584 , 0.664724 , 0.592199 , 0.974101 , 0.202246 , 0.935506 , 0.800853 , 0.568081 , 0.8942 , 0.944795 , 0.970212 , 0.665452 , 0.839945 , 0.735336 , 0.579597 , 0.578612 , 0.521767 , 0.892372 , 0.953452 , 0.644083 , 0.867533 , 0.744305 , 0.972062 , 0.851949 , 0.997156 , 0.956639 , 0.946173
1 , 0.975487 , 0.935486 , 0.92356 , 0.523892 , -0.669052 , 0.576065 , 0.616785 , 0.714904 , -0.988625 , 0.871896 , 0.73397 , 0.559374 , 0.690909 , 0.836886 , 0.556502 , 0.649843 , 0.366992 , 0.828974 , 0.420119 , 0.397423 , 0.777962 , 0.523782 , 0.51786 , 0.603425 , 0.691141 , 0.603813 , 0.957639 , 0.849245 , 0.80976 , 0.897028 , 0.900606 , 0.665537 , 0.755368 , 0.960086 , 0.924482 , 0.99675 , 0.5988 , 0.72007 , 0.802072 , 0.911985
2 , -0.785993 , 0.856021 , -0.784893 , 0.578878 , -0.811479 , -0.803103 , 0.63513 , 0.65799 , 0.66099 , 0.710191 , 0.497971 , 0.314829 , 0.832886 , 0.514079 , 0.974812 , 0.623353 , 0.997402 , 0.214747 , 0.919041 , 0.823041 , 0.568112 , 0.599582 , 0.903231 , 0.838345 , 0.895559 , 0.929498 , 0.588862 , 0.924826 , 0.624973 , 0.544674 , 0.764962 , 0.66049 , 0.970999 , 0.814694 , 0.868559 , 0.63827 , 0.539783 , 0.925841 , 0.525751 , 0.808907
3 , 0.751671 , -0.851886 , 0.806997 , 0.693709 , 0.797322 , 0.579237 , 0.833151 , -0.507551 , 0.739836 , -0.874849 , 0.333537 , 0.559984 , 0.425412 , 0.708866 , 0.679791 , 0.1314 , 0.667964 , 0.806293 , 0.286214 , 0.426799 , 0.733773 , 0.842542 , 0.761727 , 0.778834 , 0.756308 , 0.690006 , 0.666693 , 0.853558 , 0.789134 , 0.704319 , 0.781962 , 0.5868 , 0.643583 , 0.676118 , 0.917873 , 0.588472 , 0.841386 , 0.796681 , 0.595816 , 0.874637
4 , 0.795572 , 0.538477 , -0.714357 , 0.740726 , 0.899013 , 0.919513 , 0.583503 , 0.649692 , 0.964311 , 0.639992 , 0.163152 , 0.836421 , 0.766673 , 0.722117 , 0.506208 , 0.328794 , 0.611224 , 0.398468 , 0.693433 , 0.70755 , 0.705225 , 0.593206 , 0.578315 , 0.783671 , 0.497488 , 0.663655 , 0.878918 , 0.949202 , 0.498125 , 0.911153 , 0.884168 , 0.529579 , 0.622895 , 0.508738 , 0.563768 , 0.673724 , 0.665115 , 0.838417 , 0.72046 , 0.790547
