t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.716025 , 0.329649 , 0.588519 , 0.349767 , -0.588836 , 0.698434 , 0.853908 , 0.353502 , -0.729942 , 0.444533 , 0.871914 , 0.65273 , 0.123807 , 0.097 , 0.0571612 , 0.513871 , 0.780859 , 0.607221 , 0.424036 , 0.00595721 , 0.721458 , 0.75454 , 0.667232 , 0.352763 , 0.0169073 , 0.350322 , 0.105289 , 0.517545 , 0.855617 , 0.206574 , 0.28016 , 0.143986 , 0.655232 , 0.529801 , 0.530924 , 0.441023 , 0.453597 , 0.38529 , 0.715598 , 0.387677
1 , 0.991424 , 0.751238 , -0.387555 , 0.245509 , -0.470809 , 0.370904 , 0.296762 , 0.985327 , -0.202612 , 0.0113224 , 0.323252 , 0.93574 , 0.450032 , 0.377227 , 0.0595721 , 0.223182 , 0.719205 , 0.465316 , 0.642958 , 0.271267 , 0.849263 , 0.51041 , 0.584069 , 0.902554 , 0.16068 , 0.609729 , 0.956877 , 0.531675 , 0.775994 , 0.478475 , 0.675253 , 0.929655 , 0.373394 , 0.0236824 , 0.367949 , 0.721641 , 0.332682 , 0.424348 , 0.516098 , 0.649129
2 , 0.0994598 , 0.192706 , 0.928312 , 0.677877 , -0.619794 , -0.471352 , 0.513413 , -0.19776 , 0.0176092 , 0.911466 , 0.228706 , 0.614252 , 0.571917 , 0.0421644 , 0.0335093 , 0.843471 , 0.522599 , 0.565252 , 0.648457 , 0.00749535 , 0.435902 , 0.491519 , 0.787524 , 0.0966216 , 0.885067 , 0.627705 , 0.936155 , 0.432948 , 0.309915 , 0.725999 , 0.323649 , 0.743553 , 0.580523 , 0.529771 , 0.696115 , 0.564653 , 0.609943 , 0.150713 , 0.0872585 , 0.407208
3 , 0.992737 , 0.810077 , -0.182348 , 0.504306 , -0.446321 , 0.285257 , 0.758812 , 0.3742 , -0.882748 , 0.251625 , 0.964904 , 0.413483 , 0.335917 , 0.786077 , 0.641957 , 0.764946 , 0.445711 , 0.200171 , 0.686367 , 0.890817 , 0.548643 , 0.95913 , 0.335429 , 0.281808 , 0.818049 , 0.6274 , 0.185003 , 0.59884 , 0.461592 , 0.835615 , 0.331187 , 0.983428 , 0.863979 , 0.40434 , 0.586853 , 0.21955 , 0.787866 , 0.238649 , 0.603064 , 0.813837
4 , -0.850826 , -0.522129 , 0.621784 , 0.267385 , 0.700308 , 0.336747 , 0.552049 , -0.767962 , 0.201147 , 0.649403 , 0.351146 , 0.558824 , 0.902219 , 0.438581 , 0.33668 , 0.116642 , 0.4743 , 0.955199 , 0.841572 , 0.860469 , 0.487191 , 0.867232 , 0.319828 , 0.688131 , 0.788629 , 0.889309 , 0.610584 , 0.916672 , 0.721213 , 0.592761 , 0.666677 , 0.0632344 , 0.207099 , 0.818751 , 0.580139 , 0.455824 , 0.300211 , 0.467464 , 0.983984 , 0.669881
5 , 0.825739 , -0.202075 , 0.94525 , 0.574645 , 0.442463 , 0.5932 , -0.64684 , 0.757244 , 0.434156 , 0.179968 , 0.181524 , 0.605115 , 0.209156 , 0.345683 , 0.893826 , 0.83816 , 0.842842 , 0.366192 , 0.969555 , 0.904367 , 0.424494 , 0.82812 , 0.957445 , 0.948698 , 0.502274 , 0.833216 , 0.623432 , 0.299222 , 0.865658 , 0.447395 , 0.0249336 , 0.182714 , 0.915372 , 0.0913724 , 0.874947 , 0.457747 , 0.562822 , 0.687344 , 0.987695 , 0.444899
6 , -0.536699 , 0.753978 , 0.658101 , 0.311606 , 0.496744 , 0.77163 , -0.038728 , 0.178545 , 0.298166 , -0.63567 , 0.0630207 , 0.473965 , 0.108206 , 0.183526 , 0.818903 , 0.573809 , 0.272469 , 0.261922 , 0.773559 , 0.352525 , 0.347179 , 0.777929 , 0.580193 , 0.244026 , 0.841884 , 0.725181 , 0.501053 , 0.500455 , 0.38435 , 0.179669 , 0.315439 , 0.721915 , 0.166692 , 0.644856 , 0.620038 , 0.34373 , 0.649312 , 0.484829 , 0.599725 , 0.921476
7 , -0.355327 , 0.793304 , 0.728477 , -0.683804 , -0.493612 , 0.5567 , 0.923185 , 0.599207 , 0.470016 , -0.160558 , 0.2172 , 0.423688 , 0.694009 , 0.72985 , 0.277047 , 0.295297 , 0.254372 , 0.713688 , 0.751946 , 0.803388 , 0.296268 , 0.542467 , 0.726115 , 0.071749 , 0.79339 , 0.00958281 , 0.375988 , 0.831025 , 0.530015 , 0.465535 , 0.775384 , 0.260628 , 0.187628 , 0.587878 , 0.90444 , 0.310892 , 0.591998 , 0.948631 , 0.724113 , 0.464858
8 , -0.023896 , 0.00915555 , -0.465987 , -0.728977 , 0.592108 , 0.573235 , 0.660543 , 0.711618 , 0.413312 , 0.958403 , 0.400616 , 0.0772729 , 0.554924 , 0.718528 , 0.705039 , 0.0592975 , 0.503336 , 0.117704 , 0.740843 , 0.407801 , 0.107913 , 0.702634 , 0.329771 , 0.64098 , 0.996796 , 0.266274 , 0.849178 , 0.373913 , 0.994537 , 0.742357 , 0.707938 , 0.223121 , 0.0539262 , 0.922391 , 0.0481216 , 0.404736 , 0.307535 , 0.334996 , 0.173907 , 0.917508
9 , 0.010651 , 0.0800317 , 0.677145 , 0.523722 , 0.431629 , -0.626142 , -0.181829 , 0.288437 , 0.737785 , 0.203772 , 0.600726 , 0.0328135 , 0.268929 , 0.501749 , 0.76104 , 0.805811 , 0.506656 , 0.53571 , 0.177129 , 0.436024 , 0.65378 , 0.160137 , 0.212946 , 0.891934 , 0.92172 , 0.792444 , 0.228217 , 0.10015 , 0.209479 , 0.174517 , 0.845668 , 0.147465 , 0.116306 , 0.375439 , 0.792798 , 0.91345 , 0.147801 , 0.0335948 , 0.561931 , 0.118473

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.77282 , 0.463719 , 0.670815 , 0.479813 , -0.671069 , 0.758748 , 0.883126 , 0.482802 , -0.783953 , 0.555626 , 0.871914 , 0.65273 , 0.299046 , 0.2776 , 0.245729 , 0.513871 , 0.824687 , 0.607221 , 0.424036 , 0.204766 , 0.777166 , 0.803632 , 0.733786 , 0.482211 , 0.213526 , 0.480258 , 0.284231 , 0.614036 , 0.884494 , 0.365259 , 0.424128 , 0.315189 , 0.724186 , 0.623841 , 0.62474 , 0.552818 , 0.562877 , 0.508232 , 0.772478 , 0.510141
1 , 0.993139 , 0.80099 , -0.510044 , 0.396407 , -0.576647 , 0.496723 , 0.43741 , 0.988261 , -0.36209 , 0.209058 , 0.323252 , 0.93574 , 0.560026 , 0.501782 , 0.247658 , 0.223182 , 0.775364 , 0.465316 , 0.642958 , 0.417013 , 0.87941 , 0.608328 , 0.667256 , 0.922044 , 0.328544 , 0.687783 , 0.965502 , 0.62534 , 0.820795 , 0.58278 , 0.740202 , 0.943724 , 0.498715 , 0.218946 , 0.49436 , 0.777313 , 0.466146 , 0.539478 , 0.612879 , 0.719303
2 , 0.279568 , 0.354165 , 0.94265 , 0.742302 , -0.695835 , -0.577082 , 0.61073 , -0.358208 , 0.214087 , 0.929173 , 0.228706 , 0.614252 , 0.657534 , 0.233731 , 0.226807 , 0.843471 , 0.618079 , 0.565252 , 0.648457 , 0.205996 , 0.548722 , 0.593215 , 0.830019 , 0.277297 , 0.908054 , 0.702164 , 0.948924 , 0.546358 , 0.447932 , 0.780799 , 0.458919 , 0.794842 , 0.664418 , 0.623817 , 0.756892 , 0.651723 , 0.687954 , 0.32057 , 0.269807 , 0.525767
3 , 0.994189 , 0.848062 , -0.345878 , 0.603445 , -0.557057 , 0.428205 , 0.80705 , 0.49936 , -0.906198 , 0.4013 , 0.964904 , 0.413483 , 0.468734 , 0.828862 , 0.713565 , 0.764946 , 0.556569 , 0.200171 , 0.686367 , 0.912654 , 0.638915 , 0.967304 , 0.468343 , 0.425446 , 0.854439 , 0.70192 , 0.348003 , 0.679072 , 0.569274 , 0.868492 , 0.464949 , 0.986743 , 0.891183 , 0.523472 , 0.669482 , 0.37564 , 0.830293 , 0.390919 , 0.682451 , 0.85107
4 , -0.88066 , -0.617703 , 0.697427 , 0.413908 , 0.760247 , 0.469398 , 0.641639 , -0.814369 , 0.360918 , 0.719523 , 0.351146 , 0.558824 , 0.921775 , 0.550865 , 0.469344 , 0.116642 , 0.57944 , 0.955199 , 0.841572 , 0.888376 , 0.589753 , 0.893786 , 0.455862 , 0.750505 , 0.830903 , 0.911447 , 0.688467 , 0.933338 , 0.776971 , 0.674209 , 0.733341 , 0.250587 , 0.365679 , 0.855 , 0.664111 , 0.56466 , 0.440168 , 0.573971 , 0.987187 , 0.735905
5 , 0.860591 , -0.36166 , 0.9562 , 0.659716 , 0.553971 , 0.67456 , -0.717472 , 0.805795 , 0.547325 , 0.343974 , 0.181524 , 0.605115 , 0.367324 , 0.476547 , 0.915061 , 0.83816 , 0.874273 , 0.366192 , 0.969555 , 0.923494 , 0.539595 , 0.862496 , 0.965956 , 0.958959 , 0.601819 , 0.866573 , 0.698746 , 0.439377 , 0.892526 , 0.557916 , 0.219947 , 0.346171 , 0.932298 , 0.273098 , 0.899958 , 0.566198 , 0.650258 , 0.749875 , 0.990156 , 0.555919
6 , -0.629359 , 0.803182 , 0.726481 , 0.449285 , 0.597395 , 0.817304 , -0.230982 , 0.342836 , 0.438533 , -0.708536 , 0.0630207 , 0.473965 , 0.286565 , 0.346821 , 0.855123 , 0.573809 , 0.417975 , 0.261922 , 0.773559 , 0.48202 , 0.477743 , 0.822343 , 0.664155 , 0.395221 , 0.873507 , 0.780145 , 0.600842 , 0.600364 , 0.50748 , 0.343735 , 0.452351 , 0.777532 , 0.333354 , 0.715885 , 0.696031 , 0.474984 , 0.719449 , 0.587863 , 0.67978 , 0.937181
7 , -0.484262 , 0.834643 , 0.782781 , -0.747043 , -0.59489 , 0.64536 , 0.938548 , 0.679365 , 0.576012 , -0.328446 , 0.2172 , 0.423688 , 0.755207 , 0.78388 , 0.421638 , 0.295297 , 0.403497 , 0.713688 , 0.751946 , 0.84271 , 0.437014 , 0.633973 , 0.780892 , 0.257399 , 0.834712 , 0.207666 , 0.50079 , 0.86482 , 0.624012 , 0.572428 , 0.820307 , 0.408502 , 0.350102 , 0.670302 , 0.923552 , 0.448714 , 0.673598 , 0.958905 , 0.77929 , 0.571886
8 , -0.219117 , 0.207324 , -0.57279 , -0.783182 , 0.673686 , 0.658588 , 0.728434 , 0.769295 , 0.53065 , 0.966723 , 0.400616 , 0.0772729 , 0.643939 , 0.774822 , 0.764031 , 0.0592975 , 0.602669 , 0.117704 , 0.740843 , 0.52624 , 0.286331 , 0.762107 , 0.463817 , 0.712784 , 0.997436 , 0.413019 , 0.879342 , 0.49913 , 0.99563 , 0.793885 , 0.76635 , 0.378497 , 0.243141 , 0.937913 , 0.238497 , 0.523789 , 0.446028 , 0.467996 , 0.339125 , 0.934007
9 , 0.208521 , 0.264025 , 0.741716 , 0.618978 , 0.545303 , -0.700914 , -0.345463 , 0.430749 , 0.790228 , 0.363018 , 0.600726 , 0.0328135 , 0.415143 , 0.601399 , 0.808832 , 0.805811 , 0.605325 , 0.53571 , 0.177129 , 0.548819 , 0.723024 , 0.328109 , 0.370357 , 0.913547 , 0.937376 , 0.833955 , 0.382574 , 0.28012 , 0.367583 , 0.339614 , 0.876534 , 0.317972 , 0.293045 , 0.500351 , 0.834238 , 0.93076 , 0.318241 , 0.226876 , 0.649545 , 0.294778

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.818256 , 0.570975 , 0.736652 , 0.583851 , -0.736855 , 0.806998 , 0.906501 , 0.586241 , -0.827163 , 0.644501 , 0.897531 , 0.65273 , 0.439237 , 0.2776 , 0.396583 , 0.611097 , 0.824687 , 0.685777 , 0.539229 , 0.204766 , 0.821733 , 0.842905 , 0.787029 , 0.585769 , 0.370821 , 0.584206 , 0.427385 , 0.691229 , 0.907595 , 0.492207 , 0.539302 , 0.452151 , 0.779349 , 0.699073 , 0.699792 , 0.642255 , 0.650302 , 0.606586 , 0.817983 , 0.608113
1 , 0.994512 , 0.840792 , -0.608035 , 0.517126 , -0.661318 , 0.597378 , 0.549928 , 0.990609 , -0.489672 , 0.367246 , 0.458602 , 0.93574 , 0.648021 , 0.501782 , 0.398126 , 0.378545 , 0.775364 , 0.572253 , 0.714366 , 0.417013 , 0.903528 , 0.686662 , 0.733804 , 0.937635 , 0.462835 , 0.750227 , 0.972401 , 0.700272 , 0.856636 , 0.666224 , 0.792162 , 0.954979 , 0.598972 , 0.375157 , 0.595488 , 0.82185 , 0.572917 , 0.631582 , 0.690303 , 0.775442
2 , 0.423654 , 0.483332 , 0.95412 , 0.793841 , -0.756668 , -0.661665 , 0.688584 , -0.486566 , 0.37127 , 0.943338 , 0.382965 , 0.614252 , 0.726027 , 0.233731 , 0.381446 , 0.874776 , 0.618079 , 0.652201 , 0.718766 , 0.205996 , 0.638977 , 0.674572 , 0.864015 , 0.421838 , 0.926443 , 0.761731 , 0.959139 , 0.637087 , 0.558346 , 0.824639 , 0.567135 , 0.835874 , 0.731535 , 0.699053 , 0.805514 , 0.721378 , 0.750363 , 0.456456 , 0.415845 , 0.620613
3 , 0.995351 , 0.878449 , -0.476703 , 0.682756 , -0.645645 , 0.542564 , 0.84564 , 0.599488 , -0.924959 , 0.52104 , 0.971923 , 0.413483 , 0.574987 , 0.828862 , 0.770852 , 0.811957 , 0.556569 , 0.360137 , 0.749094 , 0.912654 , 0.711132 , 0.973843 , 0.574675 , 0.540357 , 0.883551 , 0.761536 , 0.478402 , 0.743258 , 0.655419 , 0.894794 , 0.57196 , 0.989394 , 0.912947 , 0.618777 , 0.735586 , 0.500512 , 0.864234 , 0.512735 , 0.745961 , 0.880856
4 , -0.904528 , -0.694162 , 0.757942 , 0.531126 , 0.808197 , 0.575518 , 0.713312 , -0.851495 , 0.488734 , 0.775618 , 0.480917 , 0.558824 , 0.93742 , 0.550865 , 0.575475 , 0.293313 , 0.57944 , 0.964159 , 0.873258 , 0.888376 , 0.671802 , 0.915029 , 0.56469 , 0.800404 , 0.864722 , 0.929158 , 0.750774 , 0.94667 , 0.821577 , 0.739367 , 0.786673 , 0.40047 , 0.492543 , 0.884 , 0.731289 , 0.651728 , 0.552135 , 0.659177 , 0.98975 , 0.788724
5 , 0.888473 , -0.489328 , 0.96496 , 0.727773 , 0.643177 , 0.739648 , -0.773977 , 0.844636 , 0.63786 , 0.475179 , 0.345219 , 0.605115 , 0.49386 , 0.476547 , 0.932049 , 0.870528 , 0.874273 , 0.492953 , 0.975644 , 0.923494 , 0.631676 , 0.889997 , 0.972765 , 0.967167 , 0.681455 , 0.893258 , 0.758997 , 0.551502 , 0.914021 , 0.646333 , 0.375958 , 0.476937 , 0.945838 , 0.418478 , 0.919966 , 0.652958 , 0.720206 , 0.7999 , 0.992125 , 0.644735
6 , -0.703487 , 0.842546 , 0.781185 , 0.559428 , 0.677916 , 0.853843 , -0.384786 , 0.474269 , 0.550826 , -0.766829 , 0.250417 , 0.473965 , 0.429252 , 0.346821 , 0.884098 , 0.659047 , 0.417975 , 0.409538 , 0.818847 , 0.48202 , 0.582194 , 0.857875 , 0.731324 , 0.516177 , 0.898805 , 0.824116 , 0.680674 , 0.680291 , 0.605984 , 0.474988 , 0.561881 , 0.822026 , 0.466683 , 0.772708 , 0.756825 , 0.579987 , 0.77556 , 0.670291 , 0.743824 , 0.949745
7 , -0.587409 , 0.867715 , 0.826225 , -0.797634 , -0.675912 , 0.716288 , 0.950838 , 0.743492 , 0.66081 , -0.462757 , 0.37376 , 0.423688 , 0.804166 , 0.78388 , 0.53731 , 0.436238 , 0.403497 , 0.77095 , 0.801556 , 0.84271 , 0.549611 , 0.707179 , 0.824713 , 0.405919 , 0.867769 , 0.366133 , 0.600632 , 0.891856 , 0.69921 , 0.657943 , 0.856246 , 0.526802 , 0.480082 , 0.736242 , 0.938842 , 0.558971 , 0.738879 , 0.967124 , 0.823432 , 0.657509
8 , -0.375293 , 0.36586 , -0.658232 , -0.826545 , 0.738949 , 0.726871 , 0.782747 , 0.815436 , 0.62452 , 0.973378 , 0.520493 , 0.0772729 , 0.715151 , 0.774822 , 0.811225 , 0.247438 , 0.602669 , 0.294163 , 0.792674 , 0.52624 , 0.429065 , 0.809686 , 0.571053 , 0.770227 , 0.997949 , 0.530415 , 0.903474 , 0.599304 , 0.996504 , 0.835108 , 0.81308 , 0.502797 , 0.394513 , 0.95033 , 0.390798 , 0.619031 , 0.556822 , 0.574397 , 0.4713 , 0.947205
9 , 0.366817 , 0.41122 , 0.793373 , 0.695182 , 0.636243 , -0.760731 , -0.476371 , 0.544599 , 0.832182 , 0.490414 , 0.680581 , 0.0328135 , 0.532115 , 0.601399 , 0.847066 , 0.844649 , 0.605325 , 0.628568 , 0.341704 , 0.548819 , 0.778419 , 0.462488 , 0.496285 , 0.930838 , 0.949901 , 0.867164 , 0.506059 , 0.424096 , 0.494067 , 0.471691 , 0.901227 , 0.454378 , 0.434436 , 0.600281 , 0.867391 , 0.944608 , 0.454593 , 0.381501 , 0.719636 , 0.435823

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , -0.854605 , 0.65678 , 0.789322 , 0.667081 , -0.789484 , 0.845598 , 0.925201 , 0.668993 , -0.86173 , 0.715601 , 0.897531 , 0.65273 , 0.439237 , 0.42208 , 0.396583 , 0.688877 , 0.824687 , 0.685777 , 0.539229 , 0.363813 , 0.857386 , 0.874324 , 0.829623 , 0.668615 , 0.496657 , 0.667365 , 0.541908 , 0.752983 , 0.926076 , 0.593766 , 0.631442 , 0.561721 , 0.823479 , 0.759258 , 0.759833 , 0.713804 , 0.720241 , 0.685269 , 0.854386 , 0.68649
1 , 0.995609 , 0.872634 , -0.686428 , 0.613701 , -0.729054 , 0.677903 , 0.639942 , 0.992487 , -0.591738 , 0.493797 , 0.458602 , 0.93574 , 0.648021 , 0.601425 , 0.398126 , 0.502836 , 0.775364 , 0.572253 , 0.714366 , 0.533611 , 0.922823 , 0.74933 , 0.787044 , 0.950108 , 0.570268 , 0.800181 , 0.977921 , 0.760218 , 0.885309 , 0.732979 , 0.833729 , 0.963983 , 0.679178 , 0.500125 , 0.67639 , 0.85748 , 0.658333 , 0.705266 , 0.752242 , 0.820354
2 , 0.538923 , 0.586666 , 0.963296 , 0.835073 , -0.805335 , -0.729332 , 0.750867 , -0.589253 , 0.497016 , 0.95467 , 0.382965 , 0.614252 , 0.726027 , 0.386985 , 0.381446 , 0.899821 , 0.618079 , 0.652201 , 0.718766 , 0.364797 , 0.711182 , 0.739658 , 0.891212 , 0.53747 , 0.941154 , 0.809385 , 0.967312 , 0.709669 , 0.646677 , 0.859711 , 0.653708 , 0.868699 , 0.785228 , 0.759243 , 0.844411 , 0.777103 , 0.800291 , 0.565165 , 0.532676 , 0.696491
3 , 0.996281 , 0.902759 , -0.581362 , 0.746205 , -0.716516 , 0.634051 , 0.876512 , 0.67959 , -0.939967 , 0.616832 , 0.971923 , 0.413483 , 0.574987 , 0.86309 , 0.770852 , 0.849566 , 0.556569 , 0.360137 , 0.749094 , 0.930123 , 0.768905 , 0.979074 , 0.65974 , 0.632286 , 0.906841 , 0.809229 , 0.582722 , 0.794606 , 0.724335 , 0.915835 , 0.657568 , 0.991515 , 0.930357 , 0.695022 , 0.788469 , 0.60041 , 0.891387 , 0.610188 , 0.796769 , 0.904685
4 , -0.923623 , -0.75533 , 0.806353 , 0.624901 , 0.846558 , 0.660415 , 0.770649 , -0.881196 , 0.590988 , 0.820495 , 0.480917 , 0.558824 , 0.93742 , 0.640692 , 0.575475 , 0.434651 , 0.57944 , 0.964159 , 0.873258 , 0.9107 , 0.737442 , 0.932023 , 0.651752 , 0.840323 , 0.891778 , 0.943326 , 0.800619 , 0.957336 , 0.857261 , 0.791494 , 0.829339 , 0.520376 , 0.594034 , 0.9072 , 0.785031 , 0.721382 , 0.641708 , 0.727342 , 0.9918 , 0.830979
