t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.563244 , 0.830561 , 0.698184 , 0.8133 , -0.206372 , 0.628675 , 0.178167 , 0.628468 , 0.804267 , 0.246834 , 0.342485 , 0.365239 , 0.562804 , 0.506119 , 0.642811 , 0.562883 , 0.644618 , 0.550523 , 0.714286 , 0.557054 , 0.964171 , 0.517905 , 0.964782 , 0.948729 , 0.471114 , 0.280667 , 0.454146 , 0.834248 , 0.166601 , 0.515152 , 0.96646 , 0.970458 , 0.50914 , 0.0556047 , 0.840815 , 0.948088 , 0.42259 , 0.576586 , 0.618183 , 0.258065
1 , 0.259212 , 3.05185e-05 , 0.193854 , 0.575726 , 0.420692 , 0.0101321 , -0.424421 , 0.0912198 , 0.292856 , 0.889706 , 0.393493 , 0.169512 , 0.716404 , 0.849025 , 0.396222 , 0.794946 , 0.572015 , 0.462612 , 0.969787 , 0.503586 , 0.675314 , 0.625361 , 0.732688 , 0.721519 , 0.883785 , 0.207135 , 0.828028 , 0.23675 , 0.141728 , 0.140904 , 0.698904 , 0.547746 , 0.273995 , 0.389874 , 0.857448 , 0.750145 , 0.715354 , 0.708029 , 0.724601 , 0.605487
2 , 0.3888 , -0.622364 , -0.285183 , 0.899142 , 0.335868 , 0.341606 , 0.370464 , -0.938566 , -0.768035 , 0.656941 , 0.272097 , 0.706754 , 0.924656 , 0.834956 , 0.815271 , 0.0469069 , 0.552501 , 0.539219 , 0.175146 , 0.514206 , 0.0144658 , 0.257961 , 0.446455 , 0.59331 , 0.962859 , 0.916526 , 0.335887 , 0.954125 , 0.348643 , 0.810175 , 0.938658 , 0.229835 , 0.335643 , 0.0792871 , 0.724998 , 0.601215 , 0.467208 , 0.631825 , 0.406018 , 0.620655
3 , 0.230348 , 0.749901 , 0.969872 , 0.287771 , 0.957372 , 0.880685 , 0.325358 , -0.729789 , 0.595618 , 0.53386 , 0.223585 , 0.300418 , 0.74655 , 0.0386059 , 0.147252 , 0.221168 , 0.955712 , 0.760564 , 0.214209 , 0.751549 , 0.294992 , 0.777923 , 0.875057 , 0.742363 , 0.633137 , 0.373296 , 0.774132 , 0.526695 , 0.436872 , 0.501236 , 0.685324 , 0.771386 , 0.30665 , 0.0192267 , 0.947111 , 0.0422376 , 0.616962 , 0.430036 , 0.0959502 , 0.462752
4 , 0.637367 , 0.470473 , 0.788104 , 0.497592 , 0.205884 , -0.589196 , 0.0621662 , 0.877071 , 0.66288 , 0.12479 , 0.716031 , 0.64225 , 0.717521 , 0.973113 , 0.663381 , 0.6386 , 0.227076 , 0.952318 , 0.310404 , 0.137669 , 0.270272 , 0.515708 , 0.932554 , 0.903195 , 0.0758385 , 0.988672 , 0.213202 , 0.26802 , 0.753746 , 0.723258 , 0.966521 , 0.428694 , 0.563738 , 0.233619 , 0.43437 , 0.525986 , 0.55913 , 0.535874 , 0.638691 , 0.237922
5 , -0.259938 , 0.253334 , 0.915867 , 0.746648 , 0.775286 , -0.772747 , 0.386059 , 0.655995 , 0.437727 , 0.342082 , 0.549058 , 0.370318 , 0.753533 , 0.634999 , 0.814234 , 0.687155 , 0.357598 , 0.612293 , 0.576739 , 0.553758 , 0.465712 , 0.96101 , 0.572649 , 0.417432 , 0.185705 , 0.710929 , 0.0171819 , 0.405402 , 0.926603 , 0.754509 , 0.98236 , 0.260384 , 0.955077 , 0.238166 , 0.773705 , 0.842586 , 0.975921 , 0.221992 , 0.683737 , 0.550005
6 , -0.731394 , -0.682882 , 0.352965 , 0.73972 , -0.285092 , -0.739183 , -0.642659 , 0.796106 , 0.783276 , 0.0756554 , 0.0891385 , 0.38656 , 0.206525 , 0.379406 , 0.355754 , 0.206763 , 0.254988 , 0.251155 , 0.348827 , 0.0878933 , 0.13596 , 0.0531266 , 0.308359 , 0.909513 , 0.653035 , 0.0162114 , 0.488174 , 0.720481 , 0.0695822 , 0.505753 , 0.874935 , 0.0532548 , 0.131993 , 0.0287484 , 0.122929 , 0.170537 , 0.294229 , 0.71392 , 0.705527 , 0.676229
7 , 0.345958 , 0.0922269 , 0.758177 , -0.59892 , 0.644014 , 0.339 , -0.81402 , -0.425764 , -0.784399 , 0.425092 , 0.0562761 , 0.337876 , 0.796655 , 0.15656 , 0.727439 , 0.141789 , 0.641377 , 0.0721458 , 0.582568 , 0.863704 , 0.846797 , 0.371813 , 0.356365 , 0.587481 , 0.670583 , 0.599213 , 0.135929 , 0.0899442 , 0.615955 , 0.00848415 , 0.122868 , 0.873043 , 0.506455 , 0.694571 , 0.730399 , 0.752525 , 0.767907 , 0.928068 , 0.647786 , 0.368145
8 , 0.460775 , 0.71868 , 0.278787 , -0.319022 , 0.523179 , 0.313749 , -0.937101 , 0.774285 , 0.701065 , 0.124882 , 0.2876 , 0.486703 , 0.445906 , 0.640736 , 0.463454 , 0.492355 , 0.502695 , 0.215064 , 0.097354 , 0.479568 , 0.682089 , 0.827631 , 0.406629 , 0.168767 , 0.265816 , 0.36353 , 0.572497 , 0.326176 , 0.774834 , 0.528214 , 0.560961 , 0.24015 , 0.832636 , 0.656514 , 0.0793786 , 0.195959 , 0.184393 , 0.835292 , 0.193121 , 0.27723
9 , 0.200909 , 0.600116 , 0.0548601 , 0.379894 , -0.658809 , 0.630268 , 0.840052 , 0.0191046 , 0.658126 , 0.826746 , 0.502066 , 0.795459 , 0.438417 , 0.28309 , 0.918424 , 0.0956755 , 0.314536 , 0.389074 , 0.946471 , 0.591021 , 0.0760216 , 0.0528092 , 0.0169073 , 0.431104 , 0.25779 , 0.112674 , 0.0314341 , 0.117777 , 0.613483 , 0.302683 , 0.0245064 , 0.93057 , 0.414167 , 0.530381 , 0.657735 , 0.398968 , 0.19718 , 0.448988 , 0.657643 , 0.00589007

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.650595 , 0.864449 , 0.758547 , 0.85064 , -0.365098 , 0.70294 , 0.342534 , 0.702774 , 0.843413 , 0.397467 , 0.473988 , 0.492192 , 0.650243 , 0.506119 , 0.642811 , 0.650307 , 0.644618 , 0.550523 , 0.771429 , 0.557054 , 0.971337 , 0.614324 , 0.971825 , 0.958983 , 0.576891 , 0.424533 , 0.563317 , 0.867398 , 0.33328 , 0.612122 , 0.973168 , 0.976366 , 0.607312 , 0.244484 , 0.872652 , 0.95847 , 0.538072 , 0.661269 , 0.694546 , 0.406452
1 , 0.40737 , 0.200024 , 0.355083 , 0.66058 , 0.536553 , 0.208106 , -0.539537 , 0.272976 , 0.434285 , 0.911765 , 0.514795 , 0.33561 , 0.773123 , 0.849025 , 0.396222 , 0.835957 , 0.572015 , 0.462612 , 0.975829 , 0.503586 , 0.740251 , 0.700289 , 0.786151 , 0.777215 , 0.907028 , 0.365708 , 0.862423 , 0.3894 , 0.313382 , 0.312723 , 0.759124 , 0.638197 , 0.419196 , 0.511899 , 0.885958 , 0.800116 , 0.772283 , 0.766424 , 0.779681 , 0.68439
2 , 0.51104 , -0.697891 , -0.428147 , 0.919314 , 0.468695 , 0.473285 , 0.496371 , -0.950853 , -0.814428 , 0.725553 , 0.417678 , 0.765403 , 0.939725 , 0.834956 , 0.815271 , 0.237526 , 0.552501 , 0.539219 , 0.340117 , 0.514206 , 0.211573 , 0.406369 , 0.557164 , 0.674648 , 0.970287 , 0.933221 , 0.468709 , 0.9633 , 0.478915 , 0.84814 , 0.950926 , 0.383868 , 0.468514 , 0.26343 , 0.779998 , 0.680972 , 0.573766 , 0.70546 , 0.524815 , 0.696524
3 , 0.384278 , 0.799921 , 0.975898 , 0.430217 , 0.965897 , 0.904548 , 0.460286 , -0.783831 , 0.676494 , 0.627088 , 0.378868 , 0.440334 , 0.79724 , 0.0386059 , 0.147252 , 0.376934 , 0.955712 , 0.760564 , 0.371368 , 0.751549 , 0.435994 , 0.822338 , 0.900046 , 0.79389 , 0.70651 , 0.498637 , 0.819306 , 0.621356 , 0.549498 , 0.600989 , 0.748259 , 0.817109 , 0.44532 , 0.215381 , 0.957689 , 0.23379 , 0.69357 , 0.544029 , 0.27676 , 0.570202
4 , 0.709894 , 0.576379 , 0.830483 , 0.598074 , 0.364707 , -0.671357 , 0.249733 , 0.901657 , 0.730304 , 0.299832 , 0.772825 , 0.7138 , 0.774016 , 0.973113 , 0.663381 , 0.71088 , 0.227076 , 0.952318 , 0.448323 , 0.137669 , 0.416218 , 0.612566 , 0.946043 , 0.922556 , 0.260671 , 0.990937 , 0.370562 , 0.414416 , 0.802997 , 0.778607 , 0.973217 , 0.542955 , 0.65099 , 0.386895 , 0.547496 , 0.620789 , 0.647304 , 0.6287 , 0.710953 , 0.390338
5 , -0.407951 , 0.402667 , 0.932693 , 0.797318 , 0.820229 , -0.818198 , 0.508847 , 0.724796 , 0.550182 , 0.473666 , 0.639247 , 0.496254 , 0.802826 , 0.634999 , 0.814234 , 0.749724 , 0.357598 , 0.612293 , 0.661391 , 0.553758 , 0.57257 , 0.968808 , 0.658119 , 0.533946 , 0.348564 , 0.768743 , 0.213746 , 0.524321 , 0.941282 , 0.803607 , 0.985888 , 0.408307 , 0.964061 , 0.390533 , 0.818964 , 0.874068 , 0.980737 , 0.377593 , 0.746989 , 0.640004
6 , -0.785116 , -0.746306 , 0.482372 , 0.791776 , -0.428073 , -0.791346 , -0.714127 , 0.836885 , 0.826621 , 0.260524 , 0.271311 , 0.509248 , 0.36522 , 0.379406 , 0.355754 , 0.36541 , 0.254988 , 0.251155 , 0.479061 , 0.0878933 , 0.308768 , 0.242501 , 0.446687 , 0.92761 , 0.722428 , 0.212969 , 0.590539 , 0.776385 , 0.255666 , 0.604602 , 0.899948 , 0.242604 , 0.305594 , 0.222999 , 0.298343 , 0.33643 , 0.435383 , 0.771136 , 0.764422 , 0.740983
7 , 0.476766 , 0.273782 , 0.806542 , -0.679136 , 0.715211 , 0.4712 , -0.851216 , -0.540611 , -0.827519 , 0.540074 , 0.245021 , 0.470301 , 0.837324 , 0.15656 , 0.727439 , 0.313431 , 0.641377 , 0.0721458 , 0.666054 , 0.863704 , 0.877438 , 0.497451 , 0.485092 , 0.669985 , 0.736467 , 0.67937 , 0.308744 , 0.271955 , 0.692764 , 0.206787 , 0.298294 , 0.898434 , 0.605164 , 0.755657 , 0.78432 , 0.80202 , 0.814325 , 0.942454 , 0.718229 , 0.494516
8 , 0.56862 , 0.774944 , 0.423029 , -0.455218 , 0.618543 , 0.450999 , -0.949681 , 0.819428 , 0.760852 , 0.299905 , 0.43008 , 0.589363 , 0.556725 , 0.640736 , 0.463454 , 0.593884 , 0.502695 , 0.215064 , 0.277883 , 0.479568 , 0.745671 , 0.862105 , 0.525303 , 0.335014 , 0.412653 , 0.490824 , 0.657997 , 0.460941 , 0.819868 , 0.622571 , 0.648769 , 0.39212 , 0.866109 , 0.725211 , 0.263503 , 0.356767 , 0.347514 , 0.868233 , 0.354497 , 0.421784
9 , 0.360728 , 0.680093 , 0.243888 , 0.503916 , -0.727047 , 0.704215 , 0.872042 , 0.215284 , 0.7265 , 0.861397 , 0.601653 , 0.836367 , 0.550733 , 0.28309 , 0.918424 , 0.27654 , 0.314536 , 0.389074 , 0.957176 , 0.591021 , 0.260817 , 0.242247 , 0.213526 , 0.544884 , 0.406232 , 0.290139 , 0.225147 , 0.294222 , 0.690786 , 0.442146 , 0.219605 , 0.944456 , 0.531333 , 0.624305 , 0.726188 , 0.519175 , 0.357744 , 0.559191 , 0.726115 , 0.204712

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.720476 , 0.891559 , 0.806838 , 0.880512 , -0.492078 , 0.762352 , 0.474027 , 0.762219 , 0.874731 , 0.517974 , 0.473988 , 0.492192 , 0.650243 , 0.604895 , 0.714249 , 0.650307 , 0.715694 , 0.640419 , 0.817143 , 0.557054 , 0.97707 , 0.691459 , 0.97746 , 0.967187 , 0.661513 , 0.539627 , 0.650653 , 0.893919 , 0.466624 , 0.689698 , 0.978535 , 0.981093 , 0.68585 , 0.395587 , 0.898122 , 0.966776 , 0.630458 , 0.729015 , 0.755637 , 0.525161
1 , 0.525896 , 0.36002 , 0.484066 , 0.728464 , 0.629243 , 0.366485 , -0.631629 , 0.418381 , 0.547428 , 0.929412 , 0.514795 , 0.33561 , 0.773123 , 0.87922 , 0.516977 , 0.835957 , 0.657612 , 0.570089 , 0.980663 , 0.503586 , 0.792201 , 0.760231 , 0.828921 , 0.821772 , 0.925623 , 0.492567 , 0.889938 , 0.51152 , 0.450706 , 0.450179 , 0.807299 , 0.710558 , 0.535357 , 0.609519 , 0.908767 , 0.840093 , 0.817826 , 0.813139 , 0.823745 , 0.747512
2 , 0.608832 , -0.758313 , -0.542517 , 0.935451 , 0.574956 , 0.578628 , 0.597097 , -0.960682 , -0.851542 , 0.780443 , 0.417678 , 0.765403 , 0.939725 , 0.867965 , 0.852217 , 0.237526 , 0.642001 , 0.631375 , 0.472093 , 0.514206 , 0.369258 , 0.525095 , 0.645731 , 0.739719 , 0.97623 , 0.946576 , 0.574968 , 0.97064 , 0.583132 , 0.878512 , 0.960741 , 0.507094 , 0.574811 , 0.410744 , 0.823999 , 0.744777 , 0.659013 , 0.764368 , 0.619852 , 0.757219
3 , 0.507422 , 0.839937 , 0.980718 , 0.544174 , 0.972718 , 0.923638 , 0.568229 , -0.827065 , 0.741195 , 0.701671 , 0.378868 , 0.440334 , 0.79724 , 0.230885 , 0.317801 , 0.376934 , 0.964569 , 0.808451 , 0.497094 , 0.751549 , 0.548795 , 0.857871 , 0.920037 , 0.835112 , 0.765208 , 0.59891 , 0.855445 , 0.697085 , 0.639598 , 0.680791 , 0.798607 , 0.853687 , 0.556256 , 0.372305 , 0.966151 , 0.387032 , 0.754856 , 0.635223 , 0.421408 , 0.656161
4 , 0.767915 , 0.661103 , 0.864386 , 0.678459 , 0.491766 , -0.737086 , 0.399786 , 0.921326 , 0.784243 , 0.439866 , 0.772825 , 0.7138 , 0.774016 , 0.978491 , 0.730705 , 0.71088 , 0.381661 , 0.961854 , 0.558658 , 0.137669 , 0.532974 , 0.690053 , 0.956835 , 0.938045 , 0.408537 , 0.99275 , 0.496449 , 0.531533 , 0.842398 , 0.822885 , 0.978574 , 0.634364 , 0.720792 , 0.509516 , 0.637997 , 0.696631 , 0.717843 , 0.70296 , 0.768762 , 0.51227
5 , -0.526361 , 0.522134 , 0.946155 , 0.837854 , 0.856183 , -0.854558 , 0.607078 , 0.779837 , 0.640145 , 0.578932 , 0.639247 , 0.496254 , 0.802826 , 0.707999 , 0.851387 , 0.749724 , 0.486078 , 0.689834 , 0.729113 , 0.553758 , 0.658056 , 0.975046 , 0.726496 , 0.627157 , 0.478851 , 0.814994 , 0.370996 , 0.619457 , 0.953026 , 0.842886 , 0.988711 , 0.526646 , 0.971249 , 0.512426 , 0.855171 , 0.899255 , 0.984589 , 0.502075 , 0.797592 , 0.712003
6 , -0.828092 , -0.797045 , 0.585898 , 0.833421 , -0.542459 , -0.833077 , -0.771302 , 0.869508 , 0.861297 , 0.408419 , 0.271311 , 0.509248 , 0.36522 , 0.503525 , 0.484603 , 0.36541 , 0.403991 , 0.400924 , 0.583249 , 0.0878933 , 0.447014 , 0.394001 , 0.55735 , 0.942088 , 0.777942 , 0.370375 , 0.672431 , 0.821108 , 0.404533 , 0.683682 , 0.919958 , 0.394083 , 0.444475 , 0.378399 , 0.438674 , 0.469144 , 0.548307 , 0.816908 , 0.811537 , 0.792787
7 , 0.581413 , 0.419025 , 0.845234 , -0.743309 , 0.772169 , 0.57696 , -0.880973 , -0.632489 , -0.862015 , 0.632059 , 0.245021 , 0.470301 , 0.837324 , 0.325248 , 0.781951 , 0.313431 , 0.713102 , 0.257717 , 0.732843 , 0.863704 , 0.90195 , 0.59796 , 0.588073 , 0.735988 , 0.789173 , 0.743496 , 0.446995 , 0.417564 , 0.754211 , 0.36543 , 0.438635 , 0.918748 , 0.684131 , 0.804525 , 0.827456 , 0.841616 , 0.85146 , 0.953963 , 0.774583 , 0.595613
8 , 0.654896 , 0.819955 , 0.538423 , -0.564174 , 0.694834 , 0.560799 , -0.959745 , 0.855542 , 0.808682 , 0.439924 , 0.43008 , 0.589363 , 0.556725 , 0.712589 , 0.570763 , 0.593884 , 0.602156 , 0.372051 , 0.422307 , 0.479568 , 0.796537 , 0.889684 , 0.620242 , 0.468011 , 0.530122 , 0.592659 , 0.726398 , 0.568752 , 0.855894 , 0.698057 , 0.719015 , 0.513696 , 0.892887 , 0.780169 , 0.410802 , 0.485414 , 0.478011 , 0.894587 , 0.483598 , 0.537427
9 , 0.488582 , 0.744074 , 0.39511 , 0.603132 , -0.781638 , 0.763372 , 0.897634 , 0.372227 , 0.7812 , 0.889118 , 0.601653 , 0.836367 , 0.550733 , 0.426472 , 0.934739 , 0.27654 , 0.451629 , 0.511259 , 0.965741 , 0.591021 , 0.408654 , 0.393798 , 0.370821 , 0.635907 , 0.524985 , 0.432112 , 0.380118 , 0.435377 , 0.752629 , 0.553717 , 0.375684 , 0.955565 , 0.625067 , 0.699444 , 0.78095 , 0.61534 , 0.486195 , 0.647353 , 0.780892 , 0.36377

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.776381 , 0.913247 , 0.84547 , 0.90441 , -0.593663 , 0.809882 , 0.579222 , 0.809775 , 0.899784 , 0.614379 , 0.57919 , 0.593753 , 0.650243 , 0.683916 , 0.714249 , 0.720245 , 0.715694 , 0.640419 , 0.817143 , 0.557054 , 0.981656 , 0.753168 , 0.981968 , 0.973749 , 0.72921 , 0.631701 , 0.720523 , 0.915135 , 0.5733 , 0.751758 , 0.982828 , 0.984875 , 0.74868 , 0.51647 , 0.918498 , 0.973421 , 0.704366 , 0.783212 , 0.80451 , 0.620129
1 , 0.620717 , 0.488016 , 0.587253 , 0.782771 , 0.703394 , 0.493188 , -0.705303 , 0.534705 , 0.637942 , 0.94353 , 0.611836 , 0.468488 , 0.773123 , 0.903376 , 0.516977 , 0.868766 , 0.657612 , 0.570089 , 0.980663 , 0.503586 , 0.833761 , 0.808185 , 0.863136 , 0.857418 , 0.940498 , 0.594053 , 0.91195 , 0.609216 , 0.560565 , 0.560143 , 0.845839 , 0.768446 , 0.628286 , 0.687616 , 0.927013 , 0.872074 , 0.854261 , 0.850511 , 0.858996 , 0.798009
2 , 0.687065 , -0.80665 , -0.634014 , 0.948361 , 0.659965 , 0.662902 , 0.677678 , -0.968546 , -0.881234 , 0.824354 , 0.534142 , 0.812322 , 0.939725 , 0.894372 , 0.852217 , 0.39002 , 0.642001 , 0.631375 , 0.472093 , 0.514206 , 0.495407 , 0.620076 , 0.716585 , 0.791775 , 0.980984 , 0.957261 , 0.659974 , 0.976512 , 0.666505 , 0.90281 , 0.968593 , 0.605675 , 0.659849 , 0.528595 , 0.859199 , 0.795822 , 0.72721 , 0.811494 , 0.695881 , 0.805775
3 , 0.605938 , 0.871949 , 0.984574 , 0.635339 , 0.978174 , 0.938911 , 0.654583 , -0.861652 , 0.792956 , 0.761336 , 0.503094 , 0.552268 , 0.79724 , 0.384708 , 0.317801 , 0.501547 , 0.964569 , 0.808451 , 0.497094 , 0.751549 , 0.639036 , 0.886297 , 0.936029 , 0.86809 , 0.812166 , 0.679128 , 0.884356 , 0.757668 , 0.711679 , 0.744633 , 0.838886 , 0.88295 , 0.645005 , 0.497844 , 0.972921 , 0.509626 , 0.803885 , 0.708179 , 0.537126 , 0.724929
4 , 0.814332 , 0.728882 , 0.891509 , 0.742767 , 0.593413 , -0.789669 , 0.519829 , 0.937061 , 0.827395 , 0.551893 , 0.81826 , 0.77104 , 0.774016 , 0.982792 , 0.730705 , 0.768704 , 0.381661 , 0.961854 , 0.558658 , 0.137669 , 0.626379 , 0.752042 , 0.965468 , 0.950436 , 0.526829 , 0.9942 , 0.59716 , 0.625226 , 0.873918 , 0.858308 , 0.982859 , 0.707491 , 0.776634 , 0.607613 , 0.710397 , 0.757305 , 0.774274 , 0.762368 , 0.81501 , 0.609816
