t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.432942 , 0.761418 , -0.526811 , 0.727189 , 0.564538 , 0.279122 , -0.0298471 , -0.619465 , -0.284097 , 0.217579 , 0.43614 , 0.575915 , 0.30889 , 0.231715 , 0.138371 , 0.948997 , 0.165471 , 0.433699 , 0.694742 , 0.641224 , 0.76574 , 0.789422 , 0.909934 , 0.258065 , 0.53646 , 0.15244 , 0.651906 , 0.804779 , 0.723289 , 0.66332 , 0.843074 , 0.457167 , 0.702237 , 0.228541 , 0.29783 , 0.621113 , 0.205957 , 0.981903 , 0.0910977 , 0.898373
1 , -0.281155 , 0.907614 , 0.481643 , 0.356108 , 0.924265 , -0.0826441 , 0.24723 , 0.378033 , 0.601154 , 0.729508 , 0.373394 , 0.582287 , 0.871041 , 0.464071 , 0.0527665 , 0.427985 , 0.103427 , 0.609088 , 0.721915 , 0.696573 , 0.605481 , 0.404279 , 0.40672 , 0.834712 , 0.261428 , 0.211737 , 0.143345 , 0.999927 , 0.134495 , 0.76101 , 0.370556 , 0.741691 , 0.479061 , 0.938426 , 0.443129 , 0.564714 , 0.240236 , 0.774529 , 0.965423 , 0.134342
2 , 0.366515 , 0.0877712 , -0.0574358 , 0.215949 , 0.422547 , 0.340342 , 0.784906 , 0.175573 , 0.158635 , 0.62646 , 0.842952 , 0.0919706 , 0.299692 , 0.226154 , 0.0245674 , 0.523991 , 0.397931 , 0.104221 , 0.150005 , 0.346641 , 0.213141 , 0.914304 , 0.392395 , 0.905667 , 0.30538 , 0.404614 , 0.993164 , 0.301816 , 0.422926 , 0.337687 , 0.967132 , 0.970275 , 0.775317 , 0.0216315 , 0.148137 , 0.532182 , 0.549602 , 0.823908 , 0.861324 , 0.465804
3 , 0.647401 , 0.259645 , 0.700339 , 0.808148 , -0.762151 , 0.124302 , 0.346019 , 0.637074 , 0.491623 , 0.640468 , 0.724815 , 0.666713 , 0.282424 , 0.994189 , 0.654042 , 0.309378 , 0.0595416 , 0.780938 , 0.903 , 0.982665 , 0.592639 , 0.55858 , 0.995141 , 0.483169 , 0.462142 , 0.607013 , 0.593036 , 0.987524 , 0.587817 , 0.582018 , 0.0881069 , 0.0615558 , 0.311576 , 0.719816 , 0.138829 , 0.127812 , 0.991406 , 0.471175 , 0.107547 , 0.170965
4 , -0.897092 , 0.550182 , 0.660634 , -0.736296 , -0.314896 , 0.735862 , 0.470687 , 0.67449 , 0.116794 , -0.531944 , 0.772942 , 0.473495 , 0.367022 , 0.698941 , 0.921476 , 0.305789 , 0.918546 , 0.0185553 , 0.445003 , 0.970336 , 0.653774 , 0.768334 , 0.325614 , 0.63271 , 0.709635 , 0.515854 , 0.973113 , 0.929807 , 0.831172 , 0.757408 , 0.1124 , 0.495437 , 0.848775 , 0.23755 , 0.974883 , 0.708518 , 0.24153 , 0.515244 , 0.401532 , 0.0971099
5 , 0.24847 , 0.0109134 , 0.531419 , 0.312998 , 0.240217 , -0.731956 , 0.038667 , -0.893582 , 0.865139 , 0.47289 , 0.719474 , 0.234358 , 0.508878 , 0.0521256 , 0.35783 , 0.111942 , 0.937925 , 0.782403 , 0.669942 , 0.655708 , 0.203009 , 0.561235 , 0.717673 , 0.430158 , 0.300449 , 0.168523 , 0.477554 , 0.262947 , 0.29603 , 0.846675 , 0.14301 , 0.519852 , 0.0787866 , 0.158061 , 0.975249 , 0.715781 , 0.784985 , 0.107059 , 0.860256 , 0.117496
6 , 0.773534 , 0.31456 , 0.749199 , 0.263753 , 0.359337 , 0.778161 , 0.437269 , 0.900784 , 0.131443 , 0.692233 , 0.591662 , 0.708933 , 0.21363 , 0.630439 , 0.990692 , 0.414295 , 0.333232 , 0.951048 , 0.661397 , 0.604096 , 0.634004 , 0.561144 , 0.668868 , 0.54384 , 0.152593 , 0.0873745 , 0.0653401 , 0.148247 , 0.429792 , 0.821497 , 0.433088 , 0.983062 , 0.615107 , 0.158818 , 0.769158 , 0.63274 , 0.40636 , 0.269448 , 0.696036 , 0.213385
7 , 0.362755 , 0.0255379 , 0.179083 , 0.675167 , 0.404407 , -0.951109 , 0.801233 , 0.745201 , 0.943815 , -0.497867 , 0.398083 , 0.434559 , 0.000170904 , 0.642354 , 0.221595 , 0.505435 , 0.155309 , 0.810511 , 0.247688 , 0.196442 , 0.518204 , 0.642415 , 0.0812037 , 0.44145 , 0.13997 , 0.0492874 , 0.236244 , 0.439662 , 0.972442 , 0.537004 , 0.436506 , 0.790521 , 0.283358 , 0.227131 , 0.471755 , 0.566088 , 0.18067 , 0.041261 , 0.51735 , 0.181127
8 , 0.00915555 , 0.423914 , 0.503403 , 0.268075 , -0.674703 , 0.890103 , 0.797998 , 0.990661 , 0.740257 , 0.285287 , 0.840144 , 0.249739 , 0.70903 , 0.103006 , 0.291849 , 0.235432 , 0.491867 , 0.119968 , 0.677511 , 0.708982 , 0.695553 , 0.199622 , 0.601727 , 0.222205 , 0.283065 , 0.480209 , 0.581347 , 0.449452 , 0.569811 , 0.251289 , 0.483779 , 0.986999 , 0.712131 , 0.375817 , 0.48497 , 0.453383 , 0.363878 , 0.247322 , 0.254494 , 0.964171
9 , 0.627723 , 0.943699 , 0.337046 , 0.84582 , -0.934446 , 0.644337 , 0.353862 , 0.969329 , 0.212775 , 0.375616 , 0.205267 , 0.324857 , 0.980834 , 0.741594 , 0.491806 , 0.92092 , 0.944762 , 0.656636 , 0.740568 , 0.200146 , 0.265065 , 0.0419935 , 0.863082 , 0.0738243 , 0.839619 , 0.474563 , 0.958922 , 0.213819 , 0.0119633 , 0.769921 , 0.0827357 , 0.463546 , 0.423298 , 0.858785 , 0.923215 , 0.894742 , 0.783514 , 0.892605 , 0.710562 , 0.610034

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.546353 , 0.809135 , -0.621448 , 0.781751 , 0.65163 , 0.423298 , -0.223878 , -0.695572 , -0.427277 , 0.374063 , 0.548912 , 0.575915 , 0.30889 , 0.385372 , 0.310697 , 0.959198 , 0.165471 , 0.433699 , 0.694742 , 0.641224 , 0.812592 , 0.831538 , 0.927947 , 0.406452 , 0.629168 , 0.321952 , 0.721525 , 0.843823 , 0.778631 , 0.730656 , 0.874459 , 0.565734 , 0.76179 , 0.382833 , 0.438264 , 0.69689 , 0.364766 , 0.985522 , 0.272878 , 0.918699
1 , -0.424924 , 0.926091 , 0.585315 , 0.484887 , 0.939412 , -0.266115 , 0.397784 , 0.502426 , 0.680923 , 0.783607 , 0.498715 , 0.582287 , 0.871041 , 0.571256 , 0.242213 , 0.542388 , 0.103427 , 0.609088 , 0.721915 , 0.696573 , 0.684385 , 0.523423 , 0.525376 , 0.867769 , 0.409142 , 0.36939 , 0.314676 , 0.999941 , 0.307596 , 0.808808 , 0.496445 , 0.793353 , 0.583249 , 0.950741 , 0.554503 , 0.651772 , 0.392188 , 0.819623 , 0.972338 , 0.307474
2 , 0.493212 , 0.270217 , -0.245949 , 0.372759 , 0.538038 , 0.472274 , 0.827924 , 0.340458 , 0.326908 , 0.701168 , 0.874361 , 0.0919706 , 0.299692 , 0.380924 , 0.219654 , 0.619192 , 0.397931 , 0.104221 , 0.150005 , 0.346641 , 0.370513 , 0.931443 , 0.513916 , 0.924534 , 0.444304 , 0.523692 , 0.994531 , 0.441453 , 0.53834 , 0.47015 , 0.973705 , 0.97622 , 0.820253 , 0.217305 , 0.318509 , 0.625745 , 0.639681 , 0.859127 , 0.889059 , 0.572643
3 , 0.717921 , 0.407716 , 0.760271 , 0.846519 , -0.809721 , 0.299442 , 0.476815 , 0.709659 , 0.593298 , 0.712374 , 0.779852 , 0.666713 , 0.282424 , 0.995351 , 0.723234 , 0.447503 , 0.0595416 , 0.780938 , 0.903 , 0.982665 , 0.674111 , 0.646864 , 0.996113 , 0.586535 , 0.569713 , 0.685611 , 0.674429 , 0.990019 , 0.670254 , 0.665615 , 0.270486 , 0.249245 , 0.449261 , 0.775853 , 0.311063 , 0.302249 , 0.993125 , 0.57694 , 0.286038 , 0.336772
4 , -0.917673 , 0.640145 , 0.728507 , -0.789037 , -0.451917 , 0.78869 , 0.57655 , 0.739592 , 0.293435 , -0.625555 , 0.818354 , 0.473495 , 0.367022 , 0.759153 , 0.937181 , 0.444631 , 0.918546 , 0.0185553 , 0.445003 , 0.970336 , 0.723019 , 0.814667 , 0.460491 , 0.706168 , 0.767708 , 0.612683 , 0.978491 , 0.943846 , 0.864937 , 0.805927 , 0.28992 , 0.59635 , 0.87902 , 0.39004 , 0.979907 , 0.766814 , 0.393224 , 0.612195 , 0.521226 , 0.277688
5 , 0.398776 , 0.208731 , 0.625135 , 0.450398 , 0.392174 , -0.785565 , 0.230934 , -0.914866 , 0.892111 , 0.578312 , 0.775579 , 0.234358 , 0.508878 , 0.241701 , 0.486264 , 0.289554 , 0.937925 , 0.782403 , 0.669942 , 0.655708 , 0.362407 , 0.648988 , 0.774139 , 0.544127 , 0.440359 , 0.334819 , 0.582043 , 0.410358 , 0.436824 , 0.87734 , 0.314408 , 0.615882 , 0.263029 , 0.326449 , 0.9802 , 0.772625 , 0.827988 , 0.285647 , 0.888205 , 0.293997
6 , 0.818828 , 0.451648 , 0.799359 , 0.411003 , 0.48747 , 0.822529 , 0.549815 , 0.920627 , 0.305155 , 0.753786 , 0.67333 , 0.708933 , 0.21363 , 0.704351 , 0.992553 , 0.531436 , 0.333232 , 0.951048 , 0.661397 , 0.604096 , 0.707203 , 0.648915 , 0.735094 , 0.635072 , 0.322074 , 0.2699 , 0.252272 , 0.318597 , 0.543834 , 0.857198 , 0.546471 , 0.98645 , 0.692085 , 0.327055 , 0.815326 , 0.706192 , 0.525088 , 0.415558 , 0.756828 , 0.370708
7 , 0.490204 , 0.22043 , 0.343266 , 0.740134 , 0.523525 , -0.960887 , 0.840986 , 0.796161 , 0.955052 , -0.598293 , 0.518467 , 0.434559 , 0.000170904 , 0.713883 , 0.377276 , 0.604348 , 0.155309 , 0.810511 , 0.247688 , 0.196442 , 0.614563 , 0.713932 , 0.264963 , 0.55316 , 0.311976 , 0.23943 , 0.388995 , 0.551729 , 0.977953 , 0.629603 , 0.549205 , 0.832417 , 0.426687 , 0.381705 , 0.577404 , 0.65287 , 0.344536 , 0.233009 , 0.61388 , 0.344902
8 , 0.207324 , 0.539131 , 0.602722 , 0.41446 , -0.739763 , 0.912082 , 0.838398 , 0.992529 , 0.792206 , 0.42823 , 0.872115 , 0.249739 , 0.70903 , 0.282405 , 0.433479 , 0.388346 , 0.491867 , 0.119968 , 0.677511 , 0.708982 , 0.756443 , 0.359697 , 0.681382 , 0.377764 , 0.426452 , 0.584167 , 0.665078 , 0.559562 , 0.655849 , 0.401032 , 0.587023 , 0.989599 , 0.769705 , 0.500654 , 0.587976 , 0.562706 , 0.491103 , 0.397858 , 0.403595 , 0.971337
9 , 0.702178 , 0.95496 , 0.469637 , 0.876656 , -0.947557 , 0.71547 , 0.48309 , 0.975463 , 0.37022 , 0.500493 , 0.364214 , 0.324857 , 0.980834 , 0.793275 , 0.593445 , 0.936736 , 0.944762 , 0.656636 , 0.740568 , 0.200146 , 0.412052 , 0.233595 , 0.890465 , 0.259059 , 0.871695 , 0.57965 , 0.967138 , 0.371055 , 0.209571 , 0.815937 , 0.266189 , 0.570837 , 0.538638 , 0.887028 , 0.938572 , 0.915793 , 0.826811 , 0.914084 , 0.76845 , 0.688028

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.637083 , 0.847308 , -0.697159 , 0.825401 , 0.721304 , 0.538638 , -0.379102 , -0.756457 , -0.541822 , 0.49925 , 0.548912 , 0.660732 , 0.30889 , 0.385372 , 0.310697 , 0.959198 , 0.165471 , 0.433699 , 0.755793 , 0.712979 , 0.850074 , 0.86523 , 0.942358 , 0.525161 , 0.703335 , 0.457562 , 0.77722 , 0.875059 , 0.822905 , 0.784525 , 0.899567 , 0.652587 , 0.809432 , 0.506266 , 0.550611 , 0.757512 , 0.491813 , 0.988418 , 0.418303 , 0.934959
1 , -0.539939 , 0.940873 , 0.668252 , 0.587909 , 0.95153 , -0.412892 , 0.518227 , 0.601941 , 0.744738 , 0.826885 , 0.498715 , 0.66583 , 0.871041 , 0.571256 , 0.242213 , 0.542388 , 0.103427 , 0.609088 , 0.777532 , 0.757258 , 0.747508 , 0.618738 , 0.620301 , 0.894215 , 0.527314 , 0.495512 , 0.451741 , 0.999953 , 0.446077 , 0.847046 , 0.597156 , 0.834682 , 0.666599 , 0.960593 , 0.643602 , 0.721417 , 0.513751 , 0.855699 , 0.97787 , 0.445979
2 , 0.59457 , 0.416174 , -0.396759 , 0.498207 , 0.63043 , 0.577819 , 0.86234 , 0.472367 , 0.461527 , 0.760934 , 0.874361 , 0.273576 , 0.299692 , 0.380924 , 0.219654 , 0.619192 , 0.397931 , 0.104221 , 0.320004 , 0.477313 , 0.49641 , 0.945155 , 0.611133 , 0.939627 , 0.555443 , 0.618953 , 0.995625 , 0.553162 , 0.630672 , 0.57612 , 0.978964 , 0.980976 , 0.856203 , 0.373844 , 0.454808 , 0.700596 , 0.711745 , 0.887301 , 0.911247 , 0.658115
3 , 0.774337 , 0.526173 , 0.808217 , 0.877215 , -0.847777 , 0.439553 , 0.581452 , 0.767727 , 0.674639 , 0.769899 , 0.779852 , 0.733371 , 0.282424 , 0.995351 , 0.723234 , 0.447503 , 0.0595416 , 0.780938 , 0.9224 , 0.986132 , 0.739289 , 0.717491 , 0.996891 , 0.669228 , 0.655771 , 0.748488 , 0.739543 , 0.992015 , 0.736203 , 0.732492 , 0.416388 , 0.399396 , 0.559408 , 0.820682 , 0.44885 , 0.441799 , 0.9945 , 0.661552 , 0.42883 , 0.469417
4 , -0.934139 , 0.712116 , 0.782806 , -0.831229 , -0.561534 , 0.830952 , 0.66124 , 0.791673 , 0.434748 , -0.700444 , 0.818354 , 0.578796 , 0.367022 , 0.759153 , 0.937181 , 0.444631 , 0.918546 , 0.0185553 , 0.556002 , 0.976269 , 0.778415 , 0.851734 , 0.568393 , 0.764934 , 0.814166 , 0.690147 , 0.982792 , 0.955077 , 0.89195 , 0.844741 , 0.431936 , 0.67708 , 0.903216 , 0.512032 , 0.983925 , 0.813451 , 0.514579 , 0.689756 , 0.61698 , 0.42215
5 , 0.51902 , 0.366985 , 0.700108 , 0.560319 , 0.513739 , -0.828452 , 0.384747 , -0.931893 , 0.913689 , 0.66265 , 0.775579 , 0.387486 , 0.508878 , 0.241701 , 0.486264 , 0.289554 , 0.937925 , 0.782403 , 0.735954 , 0.724567 , 0.489926 , 0.719191 , 0.819311 , 0.635301 , 0.552287 , 0.467855 , 0.665634 , 0.528286 , 0.549459 , 0.901872 , 0.451526 , 0.692705 , 0.410423 , 0.461159 , 0.98416 , 0.8181 , 0.86239 , 0.428518 , 0.910564 , 0.435198
6 , 0.855062 , 0.561319 , 0.839487 , 0.528802 , 0.589976 , 0.858023 , 0.639852 , 0.936502 , 0.444124 , 0.803029 , 0.67333 , 0.767146 , 0.21363 , 0.704351 , 0.992553 , 0.531436 , 0.333232 , 0.951048 , 0.729118 , 0.683276 , 0.765762 , 0.719132 , 0.788076 , 0.708058 , 0.457659 , 0.41592 , 0.401818 , 0.454878 , 0.635067 , 0.885758 , 0.637176 , 0.98916 , 0.753668 , 0.461644 , 0.852261 , 0.764954 , 0.62007 , 0.532447 , 0.805463 , 0.496567
7 , 0.592163 , 0.376344 , 0.474613 , 0.792107 , 0.61882 , -0.96871 , 0.872789 , 0.836929 , 0.964042 , -0.678635 , 0.518467 , 0.547647 , 0.000170904 , 0.713883 , 0.377276 , 0.604348 , 0.155309 , 0.810511 , 0.398151 , 0.357153 , 0.691651 , 0.771145 , 0.41197 , 0.642528 , 0.449581 , 0.391544 , 0.511196 , 0.641384 , 0.982363 , 0.703682 , 0.639364 , 0.865933 , 0.541349 , 0.505364 , 0.661923 , 0.722296 , 0.475629 , 0.386407 , 0.691104 , 0.475922
8 , 0.36586 , 0.631305 , 0.682178 , 0.531568 , -0.79181 , 0.929666 , 0.870719 , 0.994023 , 0.833764 , 0.542584 , 0.872115 , 0.399791 , 0.70903 , 0.282405 , 0.433479 , 0.388346 , 0.491867 , 0.119968 , 0.742009 , 0.767185 , 0.805154 , 0.487758 , 0.745106 , 0.502211 , 0.541162 , 0.667334 , 0.732062 , 0.647649 , 0.724679 , 0.520825 , 0.669619 , 0.991679 , 0.815764 , 0.600523 , 0.670381 , 0.650165 , 0.592882 , 0.518286 , 0.522876 , 0.97707
9 , 0.761743 , 0.963968 , 0.57571 , 0.901325 , -0.958046 , 0.772376 , 0.586472 , 0.98037 , 0.496176 , 0.600394 , 0.364214 , 0.459886 , 0.980834 , 0.793275 , 0.593445 , 0.936736 , 0.944762 , 0.656636 , 0.792455 , 0.360117 , 0.529642 , 0.386876 , 0.912372 , 0.407248 , 0.897356 , 0.66372 , 0.97371 , 0.496844 , 0.367656 , 0.852749 , 0.412951 , 0.656669 , 0.630911 , 0.909622 , 0.950858 , 0.932635 , 0.861449 , 0.931267 , 0.81476 , 0.750422

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.709666 , 0.877846 , -0.757727 , 0.860321 , 0.777043 , 0.630911 , -0.503282 , -0.805166 , -0.633458 , 0.5994 , 0.63913 , 0.728585 , 0.447112 , 0.385372 , 0.448557 , 0.959198 , 0.332377 , 0.433699 , 0.755793 , 0.770384 , 0.880059 , 0.892184 , 0.953886 , 0.620129 , 0.762668 , 0.566049 , 0.821776 , 0.900047 , 0.858324 , 0.82762 , 0.919654 , 0.72207 , 0.847545 , 0.605013 , 0.640489 , 0.80601 , 0.59345 , 0.990734 , 0.534642 , 0.947967
1 , -0.631951 , 0.952699 , 0.734601 , 0.670327 , 0.961224 , -0.530314 , 0.614582 , 0.681553 , 0.795791 , 0.861508 , 0.598972 , 0.732664 , 0.896833 , 0.571256 , 0.393771 , 0.542388 , 0.282742 , 0.609088 , 0.777532 , 0.805807 , 0.798006 , 0.694991 , 0.696241 , 0.915372 , 0.621851 , 0.59641 , 0.561393 , 0.999963 , 0.556861 , 0.877637 , 0.677725 , 0.867746 , 0.733279 , 0.968474 , 0.714882 , 0.777134 , 0.611001 , 0.884559 , 0.982296 , 0.556783
2 , 0.675656 , 0.532939 , -0.517407 , 0.598566 , 0.704344 , 0.662255 , 0.889872 , 0.577893 , 0.569221 , 0.808747 , 0.899489 , 0.418861 , 0.439753 , 0.380924 , 0.375723 , 0.619192 , 0.518345 , 0.104221 , 0.320004 , 0.581851 , 0.597128 , 0.956124 , 0.688906 , 0.951702 , 0.644355 , 0.695163 , 0.9965 , 0.64253 , 0.704538 , 0.660896 , 0.983171 , 0.984781 , 0.884962 , 0.499075 , 0.563846 , 0.760477 , 0.769396 , 0.909841 , 0.928998 , 0.726492
3 , 0.81947 , 0.620938 , 0.846573 , 0.901772 , -0.878221 , 0.551643 , 0.665162 , 0.814182 , 0.739711 , 0.815919 , 0.823881 , 0.786697 , 0.42594 , 0.995351 , 0.778587 , 0.447503 , 0.247633 , 0.780938 , 0.9224 , 0.988906 , 0.791431 , 0.773993 , 0.997512 , 0.735383 , 0.724617 , 0.798791 , 0.791634 , 0.993612 , 0.788962 , 0.785993 , 0.533111 , 0.519517 , 0.647527 , 0.856546 , 0.55908 , 0.553439 , 0.9956 , 0.729242 , 0.543064 , 0.575534
4 , -0.947311 , 0.769693 , 0.826245 , -0.864983 , -0.649227 , 0.864761 , 0.728992 , 0.833339 , 0.547799 , -0.760355 , 0.854683 , 0.663037 , 0.493617 , 0.759153 , 0.949745 , 0.444631 , 0.934837 , 0.0185553 , 0.556002 , 0.981015 , 0.822732 , 0.881387 , 0.654714 , 0.811947 , 0.851333 , 0.752117 , 0.986234 , 0.964061 , 0.91356 , 0.875793 , 0.545549 , 0.741664 , 0.922573 , 0.609626 , 0.98714 , 0.850761 , 0.611663 , 0.751805 , 0.693584 , 0.53772
