t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.701773 , -0.0738792 , 0.340049 , 0.723606 , -0.255867 , 0.0405286 , 0.194983 , 0.375561 , 0.836512 , -0.0135014 , 0.727042 , 0.597162 , 0.682418 , 0.199933 , 0.219092 , 0.626698 , 0.38551 , 0.0335704 , 0.221198 , 0.19892 , 0.670601 , 0.203406 , 0.930876 , 0.29725 , 0.711509 , 0.121677 , 0.866573 , 0.0978423 , 0.38493 , 0.931364 , 0.531663 , 0.254585 , 0.177691 , 0.31843 , 0.827723 , 0.494095 , 0.94467 , 0.441359 , 0.156713 , 0.179205
1 , 0.660024 , 0.375884 , 0.628114 , -0.410212 , 0.750627 , -0.0416272 , 0.37431 , 0.000762963 , -0.962493 , 0.381182 , 0.272195 , 0.339702 , 0.352934 , 0.803461 , 0.821314 , 0.838588 , 0.643544 , 0.529008 , 0.584924 , 0.231605 , 0.458821 , 0.153478 , 0.425306 , 0.7142 , 0.495682 , 0.850734 , 0.673482 , 0.399426 , 0.905179 , 0.944273 , 0.328562 , 0.879269 , 0.895871 , 0.958281 , 0.0841701 , 0.113437 , 0.772485 , 0.252327 , 0.404004 , 0.451619
2 , -0.333354 , 0.783148 , 0.326762 , -0.795599 , 0.882955 , 0.930937 , -0.891354 , 0.228645 , 0.844417 , -0.637098 , 0.573504 , 0.641395 , 0.989624 , 0.408576 , 0.0127873 , 0.11655 , 0.769256 , 0.818873 , 0.808344 , 0.880367 , 0.90195 , 0.369457 , 0.650807 , 0.229176 , 0.771905 , 0.00836207 , 0.840327 , 0.959838 , 0.432356 , 0.621479 , 0.0200812 , 0.301828 , 0.932762 , 0.637257 , 0.273537 , 0.851772 , 0.676931 , 0.308084 , 0.348613 , 0.70463
3 , 0.147984 , 0.938084 , 0.377129 , 0.235475 , 0.539683 , -0.590991 , 0.448225 , 0.444227 , 0.288125 , 0.989404 , 0.543718 , 0.756072 , 0.215601 , 0.66852 , 0.392468 , 0.109745 , 0.299783 , 0.408155 , 0.452718 , 0.874599 , 0.606482 , 0.182867 , 0.911985 , 0.341899 , 0.107059 , 0.204718 , 0.427656 , 0.457411 , 0.267861 , 0.433424 , 0.661153 , 0.399182 , 0.757732 , 0.393414 , 0.808222 , 0.0537126 , 0.455794 , 0.046144 , 0.248878 , 0.50394
4 , 0.0475173 , 0.302078 , -0.664272 , 0.974926 , -0.64181 , 0.784997 , 0.982879 , -0.862911 , 0.864956 , 0.472665 , 0.983581 , 0.943577 , 0.420075 , 0.342412 , 0.142796 , 0.734764 , 0.610291 , 0.995117 , 0.583923 , 0.635365 , 0.220093 , 0.387921 , 0.926206 , 0.723698 , 0.998444 , 0.672445 , 0.350261 , 0.507828 , 0.397351 , 0.258522 , 0.227088 , 0.582873 , 0.69064 , 0.0827967 , 0.712607 , 0.821528 , 0.973846 , 0.757256 , 0.29136 , 0.499326
5 , -0.162908 , 0.130326 , -0.395007 , 0.160991 , 0.173809 , 0.160314 , -0.634541 , 0.667104 , -0.634144 , 0.481387 , 0.557939 , 0.0982452 , 0.415589 , 0.413196 , 0.853633 , 0.840297 , 0.299643 , 0.809839 , 0.00944853 , 0.193732 , 0.74724 , 0.29194 , 0.280557 , 0.107987 , 0.893002 , 0.442701 , 0.959044 , 0.902066 , 0.635182 , 0.683706 , 0.320994 , 0.162603 , 0.317441 , 0.80517 , 0.455031 , 0.503037 , 0.557329 , 0.13599 , 0.548051 , 0.515348
6 , 0.567095 , -0.686056 , 0.393005 , 0.771557 , -0.267855 , 0.986572 , 0.109104 , -0.445021 , 0.176183 , 0.269564 , 0.31315 , 0.472988 , 0.553557 , 0.725437 , 0.949553 , 0.303415 , 0.0837916 , 0.915647 , 0.0485855 , 0.103549 , 0.764623 , 0.391491 , 0.514023 , 0.081106 , 0.832148 , 0.14594 , 0.248085 , 0.469832 , 0.393902 , 0.930326 , 0.505387 , 0.334422 , 0.00578631 , 0.954833 , 0.404859 , 0.80517 , 0.0137028 , 0.45674 , 0.558306 , 0.541765
7 , 0.878018 , 0.203839 , -0.541569 , -0.620478 , 0.382043 , 0.315287 , 0.111789 , -0.152867 , 0.207739 , 0.758568 , 0.141362 , 0.423304 , 0.0222907 , 0.66877 , 0.127079 , 0.213904 , 0.722117 , 0.629688 , 0.16021 , 0.00463881 , 0.13704 , 0.672964 , 0.824244 , 0.172857 , 0.721244 , 0.437635 , 0.686758 , 0.567797 , 0.0789819 , 0.404889 , 0.259468 , 0.79397 , 0.120804 , 0.896481 , 0.914457 , 0.53209 , 0.275948 , 0.37431 , 0.535997 , 0.224421
8 , 0.944334 , 0.344981 , 0.519864 , -0.522404 , 0.763036 , 0.885678 , 0.376202 , -0.566424 , 0.957701 , 0.176177 , 0.0985748 , 0.0970244 , 0.253084 , 0.431385 , 0.707755 , 0.302438 , 0.701364 , 0.718711 , 0.353404 , 0.992523 , 0.632905 , 0.538316 , 0.399792 , 0.247102 , 0.223914 , 0.0489822 , 0.676595 , 0.192877 , 0.108158 , 0.874996 , 0.561144 , 0.974853 , 0.340465 , 0.265877 , 0.0261849 , 0.948576 , 0.672201 , 0.349803 , 0.201392 , 0.0556658
9 , -0.927946 , 0.757659 , 0.678921 , -0.955565 , 0.822651 , 0.529374 , 0.1648 , 0.853236 , 0.501816 , 0.272292 , 0.982452 , 0.994165 , 0.358818 , 0.949046 , 0.313517 , 0.269417 , 0.402765 , 0.526749 , 0.705972 , 0.450819 , 0.639759 , 0.35609 , 0.377117 , 0.992358 , 0.281869 , 0.462844 , 0.633442 , 0.720603 , 0.556017 , 0.269814 , 0.0939055 , 0.911832 , 0.271438 , 0.895779 , 0.804712 , 0.768242 , 0.820307 , 0.701437 , 0.238319 , 0.665127

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.761418 , -0.259103 , 0.47204 , 0.778885 , -0.404694 , 0.232423 , 0.355986 , 0.500449 , 0.86921 , -0.210801 , 0.727042 , 0.597162 , 0.745935 , 0.199933 , 0.219092 , 0.701358 , 0.508408 , 0.226856 , 0.221198 , 0.359136 , 0.736481 , 0.362725 , 0.9447 , 0.4378 , 0.769207 , 0.297342 , 0.893258 , 0.278274 , 0.507944 , 0.945091 , 0.62533 , 0.403668 , 0.342153 , 0.454744 , 0.862178 , 0.595276 , 0.955736 , 0.553087 , 0.32537 , 0.343364
1 , 0.728019 , 0.500707 , 0.702491 , -0.528169 , 0.800502 , -0.233302 , 0.499448 , 0.20061 , -0.969994 , 0.504946 , 0.272195 , 0.339702 , 0.482347 , 0.803461 , 0.821314 , 0.87087 , 0.714835 , 0.623206 , 0.584924 , 0.385284 , 0.567057 , 0.322782 , 0.540245 , 0.77136 , 0.596545 , 0.880587 , 0.738786 , 0.519541 , 0.924143 , 0.955419 , 0.46285 , 0.903415 , 0.916697 , 0.966625 , 0.267336 , 0.29075 , 0.817988 , 0.401862 , 0.523203 , 0.561295
2 , -0.466683 , 0.826518 , 0.461409 , -0.836479 , 0.906364 , 0.944749 , -0.913083 , 0.382916 , 0.875533 , -0.709679 , 0.573504 , 0.641395 , 0.991699 , 0.408576 , 0.0127873 , 0.29324 , 0.815405 , 0.855098 , 0.808344 , 0.904294 , 0.92156 , 0.495566 , 0.720646 , 0.383341 , 0.817524 , 0.20669 , 0.872262 , 0.96787 , 0.545885 , 0.697183 , 0.216065 , 0.441462 , 0.946209 , 0.709806 , 0.41883 , 0.881417 , 0.741545 , 0.446467 , 0.47889 , 0.763704
3 , 0.318387 , 0.950467 , 0.501704 , 0.38838 , 0.631747 , -0.672793 , 0.55858 , 0.555382 , 0.4305 , 0.991523 , 0.543718 , 0.756072 , 0.372481 , 0.66852 , 0.392468 , 0.287796 , 0.439827 , 0.526524 , 0.452718 , 0.89968 , 0.685186 , 0.346294 , 0.929588 , 0.473519 , 0.285647 , 0.363775 , 0.542125 , 0.565929 , 0.414289 , 0.546739 , 0.728922 , 0.519346 , 0.806185 , 0.514731 , 0.846577 , 0.24297 , 0.564635 , 0.236915 , 0.399103 , 0.603152
4 , 0.238014 , 0.441663 , -0.731418 , 0.979941 , -0.713448 , 0.827998 , 0.986303 , -0.890329 , 0.891964 , 0.578132 , 0.983581 , 0.943577 , 0.53606 , 0.342412 , 0.142796 , 0.787811 , 0.688233 , 0.996094 , 0.583923 , 0.708292 , 0.376075 , 0.510337 , 0.940965 , 0.778958 , 0.998755 , 0.737956 , 0.480209 , 0.606262 , 0.517881 , 0.406818 , 0.381671 , 0.666298 , 0.752512 , 0.266237 , 0.770086 , 0.857222 , 0.979077 , 0.805805 , 0.433088 , 0.59946
5 , -0.330326 , 0.304261 , -0.516006 , 0.328793 , 0.339047 , 0.328251 , -0.707633 , 0.733683 , -0.707315 , 0.585109 , 0.557939 , 0.0982452 , 0.532471 , 0.413196 , 0.853633 , 0.872237 , 0.439714 , 0.847871 , 0.00944853 , 0.354985 , 0.797792 , 0.433552 , 0.424445 , 0.286389 , 0.914402 , 0.554161 , 0.967235 , 0.921653 , 0.708145 , 0.746965 , 0.456795 , 0.330082 , 0.453953 , 0.844136 , 0.564025 , 0.602429 , 0.645863 , 0.308792 , 0.638441 , 0.612278
6 , 0.653676 , -0.748845 , 0.514404 , 0.817245 , -0.414284 , 0.989257 , 0.287283 , -0.556017 , 0.340947 , 0.415651 , 0.31315 , 0.472988 , 0.642846 , 0.725437 , 0.949553 , 0.442732 , 0.267033 , 0.932517 , 0.0485855 , 0.282839 , 0.811698 , 0.513193 , 0.611219 , 0.264885 , 0.865719 , 0.316752 , 0.398468 , 0.575866 , 0.515122 , 0.944261 , 0.604309 , 0.467537 , 0.204629 , 0.963866 , 0.523887 , 0.844136 , 0.210962 , 0.565392 , 0.646644 , 0.633412
7 , 0.902414 , 0.363071 , -0.633255 , -0.696382 , 0.505634 , 0.452229 , 0.289431 , -0.322294 , 0.366192 , 0.806854 , 0.141362 , 0.423304 , 0.217833 , 0.66877 , 0.127079 , 0.371123 , 0.777693 , 0.703751 , 0.16021 , 0.203711 , 0.309632 , 0.738371 , 0.859395 , 0.338285 , 0.776995 , 0.550108 , 0.749406 , 0.654238 , 0.263186 , 0.523911 , 0.407575 , 0.835176 , 0.296644 , 0.917185 , 0.931565 , 0.625672 , 0.420759 , 0.499448 , 0.628797 , 0.379537
8 , 0.955467 , 0.475985 , 0.615892 , -0.617923 , 0.810429 , 0.908542 , 0.500961 , -0.653139 , 0.966161 , 0.340942 , 0.0985748 , 0.0970244 , 0.402467 , 0.431385 , 0.707755 , 0.441951 , 0.761091 , 0.774969 , 0.353404 , 0.994018 , 0.706324 , 0.630653 , 0.519834 , 0.397682 , 0.379131 , 0.239186 , 0.741276 , 0.354302 , 0.286526 , 0.899997 , 0.648915 , 0.979882 , 0.472372 , 0.412702 , 0.220948 , 0.958861 , 0.737761 , 0.479843 , 0.361113 , 0.244533
9 , -0.942357 , 0.806127 , 0.743137 , -0.964452 , 0.858121 , 0.623499 , 0.33184 , 0.882589 , 0.601453 , 0.417834 , 0.982452 , 0.994165 , 0.487055 , 0.949046 , 0.313517 , 0.415534 , 0.522212 , 0.6214 , 0.705972 , 0.560656 , 0.711808 , 0.484872 , 0.501694 , 0.993887 , 0.425495 , 0.570275 , 0.706754 , 0.776482 , 0.644813 , 0.415851 , 0.275124 , 0.929466 , 0.41715 , 0.916623 , 0.84377 , 0.814594 , 0.856246 , 0.76115 , 0.390655 , 0.732101

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.809135 , -0.407283 , 0.577632 , 0.823108 , -0.523755 , 0.385938 , 0.484789 , 0.600359 , 0.895368 , -0.368641 , 0.781634 , 0.597162 , 0.745935 , 0.199933 , 0.375274 , 0.701358 , 0.606726 , 0.226856 , 0.221198 , 0.359136 , 0.789185 , 0.49018 , 0.95576 , 0.55024 , 0.815365 , 0.437873 , 0.914607 , 0.422619 , 0.606355 , 0.956073 , 0.700264 , 0.522935 , 0.473722 , 0.563795 , 0.889743 , 0.676221 , 0.964589 , 0.64247 , 0.460296 , 0.474691
1 , 0.782415 , 0.600566 , 0.761993 , -0.622535 , 0.840401 , -0.386641 , 0.599558 , 0.360488 , -0.975995 , 0.603957 , 0.417756 , 0.339702 , 0.482347 , 0.803461 , 0.857051 , 0.87087 , 0.771868 , 0.623206 , 0.584924 , 0.385284 , 0.653646 , 0.458226 , 0.632196 , 0.817088 , 0.677236 , 0.90447 , 0.791029 , 0.615633 , 0.939315 , 0.964335 , 0.57028 , 0.922732 , 0.933357 , 0.9733 , 0.413869 , 0.4326 , 0.85439 , 0.521489 , 0.618563 , 0.649036
2 , -0.573346 , 0.861215 , 0.569127 , -0.869183 , 0.925091 , 0.955799 , -0.930467 , 0.506333 , 0.900427 , -0.767743 , 0.658803 , 0.641395 , 0.991699 , 0.408576 , 0.21023 , 0.29324 , 0.852324 , 0.855098 , 0.808344 , 0.904294 , 0.937248 , 0.596453 , 0.776517 , 0.506672 , 0.854019 , 0.365352 , 0.897809 , 0.974296 , 0.636708 , 0.757747 , 0.372852 , 0.55317 , 0.956967 , 0.767844 , 0.535064 , 0.905134 , 0.793236 , 0.557174 , 0.583112 , 0.810963
3 , 0.45471 , 0.960374 , 0.601363 , 0.510704 , 0.705397 , -0.738234 , 0.646864 , 0.644306 , 0.5444 , 0.993219 , 0.634974 , 0.756072 , 0.372481 , 0.66852 , 0.513974 , 0.287796 , 0.551861 , 0.526524 , 0.452718 , 0.89968 , 0.748149 , 0.477035 , 0.94367 , 0.578815 , 0.428518 , 0.49102 , 0.6337 , 0.652743 , 0.531431 , 0.637391 , 0.783138 , 0.615477 , 0.844948 , 0.611785 , 0.877262 , 0.394376 , 0.651708 , 0.389532 , 0.519282 , 0.682522
4 , 0.390411 , 0.55333 , -0.785134 , 0.983953 , -0.770759 , 0.862398 , 0.989043 , -0.912263 , 0.913572 , 0.662505 , 0.986865 , 0.943577 , 0.53606 , 0.342412 , 0.314237 , 0.787811 , 0.750586 , 0.996094 , 0.583923 , 0.708292 , 0.50086 , 0.608269 , 0.952772 , 0.823166 , 0.999004 , 0.790365 , 0.584167 , 0.68501 , 0.614305 , 0.525454 , 0.505336 , 0.733039 , 0.80201 , 0.41299 , 0.816069 , 0.885778 , 0.983261 , 0.844644 , 0.546471 , 0.679568
5 , -0.464261 , 0.443409 , -0.612805 , 0.463034 , 0.471238 , 0.462601 , -0.766106 , 0.786947 , -0.765852 , 0.668088 , 0.646352 , 0.0982452 , 0.532471 , 0.413196 , 0.882907 , 0.872237 , 0.551772 , 0.847871 , 0.00944853 , 0.354985 , 0.838233 , 0.546842 , 0.539556 , 0.429111 , 0.931521 , 0.643329 , 0.973788 , 0.937322 , 0.766516 , 0.797572 , 0.565436 , 0.464066 , 0.563162 , 0.875309 , 0.65122 , 0.681943 , 0.716691 , 0.447034 , 0.710753 , 0.689823
6 , 0.722941 , -0.799076 , 0.611523 , 0.853796 , -0.531427 , 0.991406 , 0.429826 , -0.644813 , 0.472757 , 0.532521 , 0.45052 , 0.472988 , 0.642846 , 0.725437 , 0.959642 , 0.442732 , 0.413627 , 0.932517 , 0.0485855 , 0.282839 , 0.849359 , 0.610555 , 0.688975 , 0.411908 , 0.892575 , 0.453401 , 0.518774 , 0.660693 , 0.612098 , 0.955409 , 0.683447 , 0.57403 , 0.363703 , 0.971093 , 0.61911 , 0.875309 , 0.36877 , 0.652314 , 0.717316 , 0.706729
7 , 0.921931 , 0.490457 , -0.706604 , -0.757106 , 0.604507 , 0.561783 , 0.431545 , -0.457835 , 0.492953 , 0.845484 , 0.313089 , 0.423304 , 0.217833 , 0.66877 , 0.301663 , 0.371123 , 0.822155 , 0.703751 , 0.16021 , 0.203711 , 0.447706 , 0.790697 , 0.887516 , 0.470628 , 0.821596 , 0.640087 , 0.799525 , 0.72339 , 0.410548 , 0.619129 , 0.52606 , 0.868141 , 0.437315 , 0.933748 , 0.945252 , 0.700538 , 0.536607 , 0.599558 , 0.703038 , 0.503629
8 , 0.964374 , 0.580788 , 0.692713 , -0.694338 , 0.848343 , 0.926834 , 0.600769 , -0.722511 , 0.972929 , 0.472753 , 0.27886 , 0.0970244 , 0.402467 , 0.431385 , 0.766204 , 0.441951 , 0.808873 , 0.774969 , 0.353404 , 0.994018 , 0.765059 , 0.704522 , 0.615867 , 0.518145 , 0.503305 , 0.391349 , 0.793021 , 0.483441 , 0.429221 , 0.919998 , 0.719132 , 0.983906 , 0.577897 , 0.530161 , 0.376758 , 0.967089 , 0.790208 , 0.583874 , 0.488891 , 0.395626
9 , -0.953885 , 0.844902 , 0.794509 , -0.971562 , 0.886496 , 0.698799 , 0.465472 , 0.906071 , 0.681162 , 0.534267 , 0.985961 , 0.994165 , 0.487055 , 0.949046 , 0.450813 , 0.415534 , 0.61777 , 0.6214 , 0.705972 , 0.560656 , 0.769446 , 0.587898 , 0.601355 , 0.995109 , 0.540396 , 0.65622 , 0.765403 , 0.821186 , 0.715851 , 0.532681 , 0.420099 , 0.943573 , 0.53372 , 0.933299 , 0.875016 , 0.851675 , 0.884997 , 0.80892 , 0.512524 , 0.785681

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.847308 , -0.525826 , 0.662105 , 0.858486 , -0.619004 , 0.508751 , 0.587831 , 0.680287 , 0.916294 , -0.494913 , 0.781634 , 0.677729 , 0.796748 , 0.359946 , 0.500219 , 0.701358 , 0.685381 , 0.381485 , 0.221198 , 0.487309 , 0.831348 , 0.592144 , 0.964608 , 0.640192 , 0.852292 , 0.550299 , 0.931685 , 0.538095 , 0.685084 , 0.964858 , 0.760211 , 0.618348 , 0.578978 , 0.651036 , 0.911794 , 0.740976 , 0.971671 , 0.713976 , 0.568237 , 0.579753
1 , 0.825932 , 0.680453 , 0.809594 , -0.698028 , 0.872321 , -0.509313 , 0.679646 , 0.488391 , -0.980796 , 0.683165 , 0.417756 , 0.471761 , 0.585878 , 0.842769 , 0.885641 , 0.87087 , 0.817494 , 0.698565 , 0.584924 , 0.508227 , 0.722916 , 0.566581 , 0.705757 , 0.853671 , 0.741789 , 0.923576 , 0.832823 , 0.692506 , 0.951452 , 0.971468 , 0.656224 , 0.938186 , 0.946686 , 0.97864 , 0.531095 , 0.54608 , 0.883512 , 0.617191 , 0.69485 , 0.719229
2 , -0.658677 , 0.888972 , 0.655302 , -0.895347 , 0.940073 , 0.96464 , -0.944373 , 0.605066 , 0.920341 , -0.814194 , 0.658803 , 0.713116 , 0.993359 , 0.526861 , 0.368184 , 0.29324 , 0.881859 , 0.884079 , 0.808344 , 0.923435 , 0.949798 , 0.677162 , 0.821213 , 0.605338 , 0.883215 , 0.492281 , 0.918248 , 0.979437 , 0.709366 , 0.806197 , 0.498282 , 0.642536 , 0.965574 , 0.814276 , 0.628051 , 0.924107 , 0.834589 , 0.645739 , 0.66649 , 0.84877
3 , 0.563768 , 0.968299 , 0.68109 , 0.608563 , 0.764318 , -0.790587 , 0.717491 , 0.715444 , 0.63552 , 0.994575 , 0.634974 , 0.804857 , 0.497985 , 0.734816 , 0.61118 , 0.287796 , 0.641489 , 0.621219 , 0.452718 , 0.919744 , 0.798519 , 0.581628 , 0.954936 , 0.663052 , 0.542814 , 0.592816 , 0.70696 , 0.722195 , 0.625145 , 0.709913 , 0.82651 , 0.692381 , 0.875959 , 0.689428 , 0.90181 , 0.515501 , 0.721367 , 0.511626 , 0.615426 , 0.746017
4 , 0.512329 , 0.642664 , -0.828107 , 0.987162 , -0.816607 , 0.889919 , 0.991234 , -0.92981 , 0.930857 , 0.730004 , 0.986865 , 0.954862 , 0.628848 , 0.473929 , 0.451389 , 0.787811 , 0.800469 , 0.996875 , 0.583923 , 0.766634 , 0.600688 , 0.686615 , 0.962218 , 0.858533 , 0.999203 , 0.832292 , 0.667334 , 0.748008 , 0.691444 , 0.620363 , 0.604269 , 0.786431 , 0.841608 , 0.530392 , 0.852855 , 0.908622 , 0.986609 , 0.875715 , 0.637176 , 0.743655
