t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.469558 , 0.804987 , 0.496109 , -0.966155 , 0.0516373 , 0.839015 , 0.119608 , 0.281698 , 0.685079 , 0.53925 , 0.163311 , 0.519645 , 0.236042 , 0.449232 , 0.576098 , 0.787866 , 0.23661 , 0.509781 , 0.206122 , 0.61916 , 0.716025 , 0.586108 , 0.667281 , 0.668905 , 0.188482 , 0.477584 , 0.871059 , 0.825404 , 0.388379 , 0.506241 , 0.590808 , 0.663747 , 0.00561541 , 0.161718 , 0.470809 , 0.113193 , 0.145329 , 0.223853 , 0.849818 , 0.105991
1 , 0.921506 , 0.676717 , 0.923185 , 0.16538 , -0.315806 , 0.742851 , 0.155962 , 0.417176 , -0.20943 , 0.731541 , 0.024073 , 0.49816 , 0.235334 , 0.131376 , 0.503861 , 0.73809 , 0.825312 , 0.832728 , 0.593738 , 0.729246 , 0.14301 , 0.219672 , 0.0331309 , 0.596912 , 0.629878 , 0.00540178 , 0.572192 , 0.707938 , 0.621082 , 0.473617 , 0.545 , 0.99762 , 0.366771 , 0.385052 , 0.127262 , 0.855739 , 0.477584 , 0.325816 , 0.164281 , 0.0227058
2 , 0.994751 , -0.551775 , 0.0455947 , -0.103244 , -0.996857 , 0.573046 , 0.375719 , -0.469301 , -0.62873 , 0.353844 , 0.796582 , 0.642305 , 0.665157 , 0.648946 , 0.763421 , 0.204749 , 0.957762 , 0.237007 , 0.524094 , 0.28558 , 0.813013 , 0.789392 , 0.734007 , 0.234321 , 0.351769 , 0.383587 , 0.927763 , 0.991028 , 0.557329 , 0.162694 , 0.00360118 , 0.452528 , 0.54915 , 0.0843532 , 0.334574 , 0.457534 , 0.157994 , 0.591784 , 0.729484 , 0.667989
3 , 0.584368 , 0.373058 , 0.597339 , 0.685629 , 0.836177 , 0.336222 , 0.266756 , 0.153154 , 0.780004 , 0.667867 , 0.528727 , 0.61247 , 0.729441 , 0.779101 , 0.439711 , 0.519456 , 0.724754 , 0.49736 , 0.592029 , 0.0493423 , 0.786981 , 0.320627 , 0.78374 , 0.83874 , 0.740184 , 0.931089 , 0.34724 , 0.212104 , 0.698752 , 0.0649129 , 0.178533 , 0.0373241 , 0.54619 , 0.427534 , 0.642201 , 0.215186 , 0.0195013 , 0.994903 , 0.592547 , 0.0674154
4 , 0.448531 , 0.436903 , 0.565264 , 0.0376598 , 0.796869 , 0.7163 , 0.35565 , -0.538102 , 0.0298837 , 0.272127 , 0.780932 , 0.443275 , 0.262288 , 0.332383 , 0.0699179 , 0.5374 , 0.00778222 , 0.208655 , 0.101596 , 0.251521 , 0.709983 , 0.345683 , 0.446278 , 0.23133 , 0.238972 , 0.118259 , 0.853633 , 0.679373 , 0.732688 , 0.59273 , 0.820917 , 0.863521 , 0.525315 , 0.39787 , 0.18952 , 0.984924 , 0.182318 , 0.343333 , 0.566332 , 0.38844
5 , -0.972777 , 0.418043 , 0.688742 , 0.273873 , 0.416211 , -0.65566 , 0.342833 , 0.147417 , -0.248445 , 0.642622 , 0.40492 , 0.754515 , 0.22718 , 0.046437 , 0.699332 , 0.389508 , 0.497879 , 0.204016 , 0.079165 , 0.0853053 , 0.752647 , 0.376537 , 0.038844 , 0.0820948 , 0.403113 , 0.664785 , 0.962188 , 0.381726 , 0.723533 , 0.80224 , 0.724937 , 0.680349 , 0.644307 , 0.141972 , 0.834834 , 0.342814 , 0.495285 , 0.252998 , 0.983367 , 0.725333
6 , 0.730338 , -0.363567 , 0.145543 , 0.946715 , 0.432417 , 0.498489 , 0.372832 , 0.991211 , 0.465535 , -0.803485 , 0.974462 , 0.626307 , 0.592834 , 0.26885 , 0.0639363 , 0.377056 , 0.997314 , 0.521683 , 0.225379 , 0.962401 , 0.67745 , 0.502365 , 0.435017 , 0.319895 , 0.251686 , 0.761986 , 0.684378 , 0.0240486 , 0.429151 , 0.240913 , 0.356761 , 0.535112 , 0.992737 , 0.442305 , 0.409162 , 0.869961 , 0.102176 , 0.245308 , 0.574725 , 0.00933866
7 , 0.982696 , 0.0359203 , 0.398114 , 0.142094 , -0.786157 , 0.236915 , 0.758757 , 0.70983 , 0.40694 , 0.839448 , 0.892404 , 0.76325 , 0.210718 , 0.854317 , 0.681631 , 0.0401929 , 0.286081 , 0.452071 , 0.588458 , 0.35833 , 0.0302438 , 0.112278 , 0.267727 , 0.667684 , 0.921091 , 0.420698 , 0.656789 , 0.187292 , 0.742332 , 0.920255 , 0.608509 , 0.558245 , 0.658284 , 0.314829 , 0.0952788 , 0.562578 , 0.133396 , 0.969604 , 0.473952 , 0.0440077
8 , 0.631428 , 0.0196539 , -0.276589 , 0.395672 , 0.55974 , 0.902646 , -0.838032 , 0.745793 , 0.550157 , 0.936351 , 0.599402 , 0.972655 , 0.719083 , 0.500375 , 0.132237 , 0.931425 , 0.333903 , 0.696005 , 0.238838 , 0.472201 , 0.456679 , 0.743034 , 0.832661 , 0.30253 , 0.418049 , 0.943907 , 0.395062 , 0.613697 , 0.257088 , 0.413251 , 0.677053 , 0.873409 , 0.918271 , 0.731651 , 0.931578 , 0.36726 , 0.522111 , 0.550981 , 0.345988 , 0.665242
9 , 0.426191 , 0.14716 , 0.526261 , 0.542497 , -0.0526139 , 0.00817896 , 0.832002 , 0.586804 , 0.52479 , 0.501889 , 0.309134 , 0.781707 , 0.298318 , 0.747893 , 0.309061 , 0.125462 , 0.139164 , 0.165777 , 0.727592 , 0.524912 , 0.143345 , 0.0515763 , 0.291067 , 0.641072 , 0.872994 , 0.524277 , 0.672781 , 0.616901 , 0.960234 , 0.0773644 , 0.0680563 , 0.63274 , 0.555895 , 0.468795 , 0.440748 , 0.84109 , 0.945708 , 0.0628681 , 0.641041 , 0.0262764

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.575646 , 0.843989 , 0.596887 , -0.972924 , 0.24131 , 0.871212 , 0.295687 , 0.425358 , 0.748064 , 0.6314 , 0.330649 , 0.615716 , 0.236042 , 0.449232 , 0.660878 , 0.787866 , 0.389288 , 0.607825 , 0.206122 , 0.695328 , 0.77282 , 0.668886 , 0.733825 , 0.735124 , 0.350786 , 0.582067 , 0.896847 , 0.860323 , 0.510703 , 0.604993 , 0.672646 , 0.730998 , 0.204492 , 0.329374 , 0.576647 , 0.290555 , 0.316263 , 0.379083 , 0.879855 , 0.284793
1 , 0.937205 , 0.741374 , 0.938548 , 0.332304 , -0.452644 , 0.794281 , 0.324769 , 0.533741 , -0.367544 , 0.785233 , 0.219258 , 0.598528 , 0.235334 , 0.131376 , 0.603088 , 0.73809 , 0.86025 , 0.866182 , 0.593738 , 0.783397 , 0.314408 , 0.375738 , 0.226505 , 0.677529 , 0.703902 , 0.204321 , 0.657753 , 0.76635 , 0.696866 , 0.578893 , 0.636 , 0.998096 , 0.493417 , 0.508042 , 0.30181 , 0.884591 , 0.582067 , 0.460653 , 0.331425 , 0.218165
2 , 0.995801 , -0.64142 , 0.236476 , -0.282595 , -0.997485 , 0.658437 , 0.500576 , -0.575441 , -0.702984 , 0.483075 , 0.837266 , 0.713844 , 0.665157 , 0.648946 , 0.810736 , 0.204749 , 0.96621 , 0.389605 , 0.524094 , 0.428464 , 0.85041 , 0.831513 , 0.787205 , 0.387457 , 0.481415 , 0.50687 , 0.94221 , 0.992822 , 0.645863 , 0.330155 , 0.202881 , 0.562023 , 0.63932 , 0.267483 , 0.46766 , 0.566027 , 0.326395 , 0.673428 , 0.783587 , 0.734391
3 , 0.667495 , 0.498447 , 0.677871 , 0.748503 , 0.868941 , 0.468978 , 0.413405 , 0.322523 , 0.824003 , 0.734294 , 0.622982 , 0.689976 , 0.729441 , 0.779101 , 0.551769 , 0.519456 , 0.779803 , 0.597888 , 0.592029 , 0.239474 , 0.829585 , 0.456502 , 0.826992 , 0.870992 , 0.792147 , 0.944871 , 0.477792 , 0.369683 , 0.759001 , 0.25193 , 0.342827 , 0.229859 , 0.636952 , 0.542027 , 0.713761 , 0.372149 , 0.215601 , 0.995923 , 0.674038 , 0.253932
4 , 0.558824 , 0.549522 , 0.652211 , 0.230128 , 0.837495 , 0.77304 , 0.48452 , -0.630482 , 0.223907 , 0.417702 , 0.824746 , 0.55462 , 0.262288 , 0.332383 , 0.255934 , 0.5374 , 0.206226 , 0.366924 , 0.101596 , 0.401217 , 0.767986 , 0.476547 , 0.557023 , 0.385064 , 0.391178 , 0.294607 , 0.882907 , 0.743498 , 0.786151 , 0.674184 , 0.856734 , 0.890817 , 0.620252 , 0.518296 , 0.351616 , 0.987939 , 0.345854 , 0.474667 , 0.653066 , 0.510752
5 , -0.978222 , 0.534434 , 0.750993 , 0.419098 , 0.532969 , -0.724528 , 0.474266 , 0.317933 , -0.398756 , 0.714098 , 0.523936 , 0.803612 , 0.22718 , 0.046437 , 0.759465 , 0.389508 , 0.598303 , 0.363213 , 0.079165 , 0.268244 , 0.802118 , 0.50123 , 0.231075 , 0.265676 , 0.52249 , 0.731828 , 0.96975 , 0.50538 , 0.778826 , 0.841792 , 0.779949 , 0.744279 , 0.715445 , 0.313578 , 0.867867 , 0.474252 , 0.596228 , 0.402399 , 0.986694 , 0.780267
6 , 0.784271 , -0.490854 , 0.316434 , 0.957372 , 0.545933 , 0.598791 , 0.498266 , 0.992968 , 0.572428 , -0.842788 , 0.97957 , 0.701046 , 0.592834 , 0.26885 , 0.251149 , 0.377056 , 0.997851 , 0.617347 , 0.225379 , 0.969921 , 0.74196 , 0.601892 , 0.548014 , 0.455916 , 0.401349 , 0.809589 , 0.747502 , 0.219239 , 0.543321 , 0.39273 , 0.485409 , 0.628089 , 0.994189 , 0.553844 , 0.527329 , 0.895968 , 0.281741 , 0.396246 , 0.65978 , 0.207471
7 , 0.986157 , 0.228736 , 0.518491 , 0.313675 , -0.828925 , 0.389532 , 0.807006 , 0.767864 , 0.525552 , 0.871559 , 0.913923 , 0.8106 , 0.210718 , 0.854317 , 0.745305 , 0.0401929 , 0.428864 , 0.561657 , 0.588458 , 0.486664 , 0.224195 , 0.289822 , 0.414181 , 0.734147 , 0.936873 , 0.536558 , 0.725431 , 0.349834 , 0.793866 , 0.936204 , 0.686807 , 0.646596 , 0.726627 , 0.451863 , 0.276223 , 0.650063 , 0.306717 , 0.975683 , 0.579162 , 0.235206
8 , 0.705142 , 0.215723 , -0.421271 , 0.516538 , 0.647792 , 0.922117 , -0.870426 , 0.796634 , 0.640126 , 0.94908 , 0.679521 , 0.978124 , 0.719083 , 0.500375 , 0.305789 , 0.931425 , 0.467122 , 0.756804 , 0.238838 , 0.577761 , 0.565343 , 0.794427 , 0.866129 , 0.442024 , 0.534439 , 0.955126 , 0.51605 , 0.690957 , 0.40567 , 0.530601 , 0.741643 , 0.898727 , 0.934617 , 0.785321 , 0.945262 , 0.493808 , 0.617689 , 0.640785 , 0.476791 , 0.732194
9 , 0.540953 , 0.317728 , 0.621009 , 0.633998 , -0.242091 , 0.206543 , 0.865601 , 0.669443 , 0.619832 , 0.601511 , 0.447307 , 0.825366 , 0.298318 , 0.747893 , 0.447249 , 0.125462 , 0.311332 , 0.332621 , 0.727592 , 0.61993 , 0.314676 , 0.241261 , 0.432854 , 0.712857 , 0.898395 , 0.619422 , 0.738224 , 0.693521 , 0.968188 , 0.261892 , 0.254445 , 0.706192 , 0.644716 , 0.575036 , 0.552599 , 0.872872 , 0.956566 , 0.250295 , 0.712833 , 0.221021

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.660517 , 0.875192 , 0.67751 , -0.978339 , 0.393048 , 0.896969 , 0.436549 , 0.540287 , 0.798451 , 0.70512 , 0.330649 , 0.692573 , 0.388834 , 0.559386 , 0.728703 , 0.787866 , 0.51143 , 0.607825 , 0.206122 , 0.695328 , 0.818256 , 0.735109 , 0.78706 , 0.788099 , 0.480629 , 0.665654 , 0.917478 , 0.888258 , 0.608562 , 0.683994 , 0.738117 , 0.784798 , 0.363594 , 0.463499 , 0.661318 , 0.432444 , 0.453011 , 0.503266 , 0.903884 , 0.427834
1 , 0.949764 , 0.793099 , 0.950838 , 0.465843 , -0.562116 , 0.835425 , 0.459816 , 0.626993 , -0.494035 , 0.828186 , 0.219258 , 0.678822 , 0.388267 , 0.305101 , 0.682471 , 0.73809 , 0.8882 , 0.866182 , 0.593738 , 0.783397 , 0.451526 , 0.50059 , 0.381204 , 0.742023 , 0.763122 , 0.363457 , 0.726203 , 0.81308 , 0.757493 , 0.663115 , 0.7088 , 0.998477 , 0.594734 , 0.606433 , 0.441448 , 0.907673 , 0.665654 , 0.568522 , 0.46514 , 0.374532
2 , 0.996641 , -0.713136 , 0.389181 , -0.426076 , -0.997988 , 0.726749 , 0.60046 , -0.660353 , -0.762387 , 0.58646 , 0.837266 , 0.771075 , 0.732126 , 0.719156 , 0.848589 , 0.204749 , 0.972968 , 0.389605 , 0.524094 , 0.428464 , 0.880328 , 0.865211 , 0.829764 , 0.509966 , 0.585132 , 0.605496 , 0.953768 , 0.994258 , 0.716691 , 0.464124 , 0.362305 , 0.649618 , 0.711456 , 0.413986 , 0.574128 , 0.652821 , 0.461116 , 0.738742 , 0.82687 , 0.787513
3 , 0.733996 , 0.598757 , 0.742297 , 0.798802 , 0.895153 , 0.575182 , 0.530724 , 0.458019 , 0.859203 , 0.787435 , 0.622982 , 0.751981 , 0.783553 , 0.823281 , 0.641415 , 0.519456 , 0.823842 , 0.597888 , 0.592029 , 0.239474 , 0.863668 , 0.565202 , 0.861593 , 0.896794 , 0.833718 , 0.955897 , 0.582233 , 0.495746 , 0.807201 , 0.401544 , 0.474261 , 0.383887 , 0.709561 , 0.633622 , 0.771009 , 0.497719 , 0.372481 , 0.996738 , 0.73923 , 0.403146
4 , 0.64706 , 0.639618 , 0.721769 , 0.384102 , 0.869996 , 0.818432 , 0.587616 , -0.704385 , 0.379126 , 0.534162 , 0.824746 , 0.643696 , 0.409831 , 0.465907 , 0.404747 , 0.5374 , 0.364981 , 0.366924 , 0.101596 , 0.401217 , 0.814389 , 0.581237 , 0.645618 , 0.508051 , 0.512942 , 0.435686 , 0.906325 , 0.794798 , 0.828921 , 0.739348 , 0.885387 , 0.912654 , 0.696202 , 0.614637 , 0.481293 , 0.990351 , 0.476683 , 0.579733 , 0.722452 , 0.608601
5 , -0.982578 , 0.627547 , 0.800795 , 0.535279 , 0.626375 , -0.779622 , 0.579413 , 0.454347 , -0.519005 , 0.771278 , 0.523936 , 0.84289 , 0.381744 , 0.23715 , 0.807572 , 0.389508 , 0.678643 , 0.363213 , 0.079165 , 0.268244 , 0.841694 , 0.600984 , 0.38486 , 0.412541 , 0.617992 , 0.785462 , 0.9758 , 0.604304 , 0.823061 , 0.873434 , 0.823959 , 0.795423 , 0.772356 , 0.450862 , 0.894294 , 0.579401 , 0.676982 , 0.521919 , 0.989355 , 0.824213
6 , 0.827417 , -0.592683 , 0.453147 , 0.965897 , 0.636747 , 0.679033 , 0.598613 , 0.994375 , 0.657943 , -0.874231 , 0.97957 , 0.760836 , 0.674267 , 0.41508 , 0.400919 , 0.377056 , 0.998281 , 0.617347 , 0.225379 , 0.969921 , 0.793568 , 0.681514 , 0.638411 , 0.564733 , 0.521079 , 0.847671 , 0.798002 , 0.375391 , 0.634657 , 0.514184 , 0.588327 , 0.702471 , 0.995351 , 0.643075 , 0.621863 , 0.916775 , 0.425393 , 0.516997 , 0.727824 , 0.365977
7 , 0.988925 , 0.382989 , 0.614793 , 0.45094 , -0.86314 , 0.511626 , 0.845605 , 0.814291 , 0.620442 , 0.897247 , 0.913923 , 0.84848 , 0.368575 , 0.883453 , 0.796244 , 0.0401929 , 0.543092 , 0.561657 , 0.588458 , 0.486664 , 0.379356 , 0.431858 , 0.531345 , 0.787318 , 0.949498 , 0.629247 , 0.780345 , 0.479867 , 0.835093 , 0.948963 , 0.749445 , 0.717277 , 0.781302 , 0.561491 , 0.420978 , 0.72005 , 0.445374 , 0.980546 , 0.66333 , 0.388165
8 , 0.764114 , 0.372579 , -0.537017 , 0.61323 , 0.718234 , 0.937693 , -0.896341 , 0.837308 , 0.712101 , 0.959264 , 0.679521 , 0.982499 , 0.775267 , 0.6003 , 0.444631 , 0.931425 , 0.573698 , 0.756804 , 0.238838 , 0.577761 , 0.652275 , 0.835542 , 0.892903 , 0.553619 , 0.627551 , 0.9641 , 0.61284 , 0.752766 , 0.524536 , 0.624481 , 0.793314 , 0.918982 , 0.947694 , 0.828256 , 0.95621 , 0.595046 , 0.694151 , 0.712628 , 0.581433 , 0.785755
9 , 0.632762 , 0.454183 , 0.696807 , 0.707198 , -0.393673 , 0.365235 , 0.892481 , 0.735554 , 0.695866 , 0.681209 , 0.447307 , 0.860293 , 0.438655 , 0.798314 , 0.557799 , 0.125462 , 0.449065 , 0.332621 , 0.727592 , 0.61993 , 0.451741 , 0.393009 , 0.546283 , 0.770286 , 0.918716 , 0.695538 , 0.790579 , 0.754817 , 0.97455 , 0.409513 , 0.403556 , 0.764954 , 0.715773 , 0.660029 , 0.642079 , 0.898298 , 0.965253 , 0.400236 , 0.770266 , 0.376817

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.728414 , 0.900153 , 0.742008 , -0.982671 , 0.514438 , 0.917576 , 0.549239 , 0.632229 , 0.838761 , 0.764096 , 0.464519 , 0.754058 , 0.511067 , 0.647509 , 0.782962 , 0.787866 , 0.51143 , 0.607825 , 0.206122 , 0.756262 , 0.854605 , 0.788087 , 0.829648 , 0.830479 , 0.584503 , 0.732523 , 0.933982 , 0.910607 , 0.68685 , 0.747195 , 0.790494 , 0.827839 , 0.490875 , 0.570799 , 0.729054 , 0.545955 , 0.562409 , 0.602613 , 0.923107 , 0.542267
1 , 0.959811 , 0.834479 , 0.960671 , 0.572674 , -0.649692 , 0.86834 , 0.567852 , 0.701594 , -0.595228 , 0.862549 , 0.375407 , 0.743058 , 0.510614 , 0.444081 , 0.745977 , 0.73809 , 0.8882 , 0.866182 , 0.593738 , 0.826717 , 0.561221 , 0.600472 , 0.504963 , 0.793619 , 0.810497 , 0.490766 , 0.780962 , 0.850464 , 0.805994 , 0.730492 , 0.76704 , 0.998781 , 0.675787 , 0.685147 , 0.553158 , 0.926138 , 0.732523 , 0.654818 , 0.572112 , 0.499625
2 , 0.997312 , -0.770509 , 0.511344 , -0.540861 , -0.998391 , 0.7814 , 0.680368 , -0.728282 , -0.80991 , 0.669168 , 0.869812 , 0.81686 , 0.785701 , 0.775325 , 0.878871 , 0.204749 , 0.972968 , 0.389605 , 0.524094 , 0.542771 , 0.904263 , 0.892169 , 0.863811 , 0.607972 , 0.668105 , 0.684397 , 0.963014 , 0.995406 , 0.773352 , 0.571299 , 0.489844 , 0.719695 , 0.769165 , 0.531189 , 0.659302 , 0.722257 , 0.568893 , 0.790994 , 0.861496 , 0.83001
3 , 0.787197 , 0.679006 , 0.793837 , 0.839042 , 0.916122 , 0.660146 , 0.624579 , 0.566415 , 0.887362 , 0.829948 , 0.698385 , 0.801585 , 0.826842 , 0.858625 , 0.713132 , 0.519456 , 0.823842 , 0.597888 , 0.592029 , 0.391579 , 0.890934 , 0.652161 , 0.889275 , 0.917435 , 0.866974 , 0.964718 , 0.665787 , 0.596597 , 0.845761 , 0.521235 , 0.579409 , 0.50711 , 0.767649 , 0.706897 , 0.816807 , 0.598175 , 0.497985 , 0.997391 , 0.791384 , 0.522517
4 , 0.717648 , 0.711694 , 0.777415 , 0.507282 , 0.895997 , 0.854746 , 0.670093 , -0.763508 , 0.5033 , 0.627329 , 0.859797 , 0.714957 , 0.527865 , 0.572725 , 0.523798 , 0.5374 , 0.364981 , 0.366924 , 0.101596 , 0.520974 , 0.851511 , 0.66499 , 0.716494 , 0.606441 , 0.610354 , 0.548549 , 0.92506 , 0.835839 , 0.863136 , 0.791478 , 0.90831 , 0.930123 , 0.756961 , 0.691709 , 0.585034 , 0.992281 , 0.581347 , 0.663787 , 0.777962 , 0.686881
