t = 0
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39

t = 1
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.0837733 , 0.473135 , 0.611542 , 0.0345958 , 0.00274667 , -0.600848 , 0.469344 , 0.373473 , 0.358019 , 0.0764672 , 0.430848 , 0.757421 , 0.505051 , 0.633857 , 0.358483 , 0.346416 , 0.534635 , 0.123905 , 0.0686056 , 0.785009 , 0.347081 , 0.973144 , 0.0821802 , 0.179632 , 0.896817 , 0.0533219 , 0.343199 , 0.593963 , 0.990875 , 0.549065 , 0.483218 , 0.372423 , 0.578143 , 0.244636 , 0.617573 , 0.637202 , 0.972564 , 0.409387 , 0.580609 , 0.829096
1 , 0.671407 , 0.337724 , 0.852901 , 0.848726 , -0.684713 , 0.358965 , -0.449355 , 0.368804 , 0.633168 , -0.479525 , 0.668032 , 0.575988 , 0.447829 , 0.985253 , 0.923801 , 0.96411 , 0.470199 , 0.99295 , 0.331254 , 0.980639 , 0.74865 , 0.72631 , 0.963866 , 0.838343 , 0.689261 , 0.643934 , 0.38399 , 0.55255 , 0.132603 , 0.807074 , 0.303616 , 0.503378 , 0.643886 , 0.882369 , 0.263497 , 0.946995 , 0.57561 , 0.462606 , 0.422175 , 0.955901
2 , 0.0684225 , 0.643226 , 0.272146 , 0.32454 , 0.839106 , -0.944115 , -0.143345 , 0.619642 , 0.225343 , 0.252467 , 0.946239 , 0.419098 , 0.665975 , 0.21648 , 0.980053 , 0.418409 , 0.986889 , 0.295541 , 0.670644 , 0.763079 , 0.369341 , 0.499649 , 0.586218 , 0.529405 , 0.818293 , 0.982812 , 0.286135 , 0.404205 , 0.655599 , 0.816327 , 0.343266 , 0.329447 , 0.264089 , 0.998193 , 0.0249336 , 0.3919 , 0.361064 , 0.397858 , 0.522837 , 0.602985
3 , -0.892117 , -0.328495 , 0.796527 , 0.50936 , 0.307566 , 0.486166 , -0.667257 , -0.349687 , 0.797748 , 0.402326 , 0.271194 , 0.871114 , 0.719077 , 0.250661 , 0.285891 , 0.315531 , 0.362578 , 0.683615 , 0.756487 , 0.541758 , 0.297342 , 0.543199 , 0.405866 , 0.272469 , 0.405927 , 0.955272 , 0.273537 , 0.670229 , 0.369518 , 0.813007 , 0.983959 , 0.393072 , 0.677309 , 0.544835 , 0.189856 , 0.951219 , 0.0411695 , 0.949998 , 0.552062 , 0.685049
4 , 0.329203 , 0.193951 , -0.387805 , 0.110062 , 0.841029 , 0.572698 , 0.383435 , -0.735008 , 0.447011 , 0.558928 , 0.365856 , 0.182037 , 0.0464187 , 0.757958 , 0.635981 , 0.681967 , 0.413807 , 0.381848 , 0.294638 , 0.664058 , 0.474526 , 0.960173 , 0.622138 , 0.692343 , 0.270211 , 0.457265 , 0.0658711 , 0.734056 , 0.0339061 , 0.47206 , 0.156377 , 0.177056 , 0.184991 , 0.441835 , 0.673696 , 0.12266 , 0.660909 , 0.248811 , 0.134526 , 0.362468
5 , 0.429456 , -0.459505 , 0.730509 , 0.383184 , 0.346507 , 0.957469 , 0.114353 , 0.306522 , 0.206861 , -0.774187 , 0.907248 , 0.402618 , 0.734367 , 0.479452 , 0.376202 , 0.0119022 , 0.237184 , 0.533952 , 0.520615 , 0.656386 , 0.411872 , 0.257668 , 0.542564 , 0.632069 , 0.444624 , 0.335966 , 0.94431 , 0.632044 , 0.00268563 , 0.747795 , 0.305838 , 0.795209 , 0.767229 , 0.516318 , 0.351543 , 0.913108 , 0.492386 , 0.659828 , 0.415705 , 0.154637
6 , 0.952849 , 0.426234 , 0.696481 , -0.726829 , 0.41438 , 0.289438 , 0.135105 , 0.199786 , 0.662667 , 0.58952 , 0.696652 , 0.514176 , 0.230689 , 0.37152 , 0.501993 , 0.871517 , 0.159526 , 0.636891 , 0.525797 , 0.760741 , 0.205353 , 0.522568 , 0.0486831 , 0.391491 , 0.322581 , 0.430531 , 0.116947 , 0.743968 , 0.493637 , 0.414588 , 0.457802 , 0.782812 , 0.598358 , 0.14351 , 0.0151067 , 0.52902 , 0.554399 , 0.724705 , 0.327525 , 0.678274
7 , 0.874538 , 0.410895 , 0.814399 , 0.620228 , -0.826624 , 0.522373 , 0.421552 , 0.962792 , 0.266384 , 0.272536 , 0.887497 , 0.879366 , 0.912748 , 0.495248 , 0.864058 , 0.71572 , 0.420026 , 0.219184 , 0.54149 , 0.491269 , 0.851338 , 0.222175 , 0.361553 , 0.59035 , 0.427045 , 0.912522 , 0.384674 , 0.78366 , 0.482955 , 0.707437 , 0.383477 , 0.78742 , 0.262551 , 0.587414 , 0.954802 , 0.767327 , 0.757012 , 0.802142 , 0.953905 , 0.0105594
8 , 0.652486 , 0.680679 , 0.511069 , 0.402643 , 0.718162 , 0.697232 , 0.272561 , 0.553966 , 0.29241 , 0.63119 , 0.595911 , 0.737785 , 0.915067 , 0.776434 , 0.807367 , 0.0745567 , 0.510825 , 0.419752 , 0.905979 , 0.73654 , 0.662343 , 0.630116 , 0.907419 , 0.656575 , 0.805109 , 0.526719 , 0.706632 , 0.489706 , 0.22483 , 0.462581 , 0.865621 , 0.359429 , 0.269533 , 0.241383 , 0.16657 , 0.905832 , 0.671072 , 0.808246 , 0.39649 , 0.677694
9 , -0.724448 , 0.310379 , 0.617811 , 0.564855 , 0.64275 , 0.461141 , 0.302591 , -0.220167 , 0.813056 , 0.958934 , 0.419172 , 0.472274 , 0.123142 , 0.960546 , 0.567614 , 0.764794 , 0.700064 , 0.623157 , 0.23899 , 0.331645 , 0.582604 , 0.877071 , 0.283255 , 0.939695 , 0.0472427 , 0.5317 , 0.465877 , 0.416022 , 0.395917 , 0.958251 , 0.863887 , 0.442708 , 0.27007 , 0.368926 , 0.184271 , 0.293924 , 0.922666 , 0.457332 , 0.740202 , 0.267891

t = 2
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.267019 , 0.578508 , 0.689234 , 0.227677 , 0.202197 , -0.680679 , 0.575475 , 0.498779 , 0.486415 , 0.261174 , 0.544679 , 0.805936 , 0.604041 , 0.633857 , 0.358483 , 0.346416 , 0.534635 , 0.299124 , 0.254884 , 0.828007 , 0.477665 , 0.978515 , 0.265744 , 0.343706 , 0.917454 , 0.242658 , 0.474559 , 0.675171 , 0.9927 , 0.639252 , 0.586574 , 0.497939 , 0.662514 , 0.395709 , 0.694058 , 0.709762 , 0.978051 , 0.52751 , 0.664487 , 0.863277
1 , 0.737126 , 0.470179 , 0.882321 , 0.878981 , -0.747771 , 0.487172 , -0.559484 , 0.495043 , 0.706534 , -0.58362 , 0.734425 , 0.66079 , 0.558263 , 0.985253 , 0.923801 , 0.96411 , 0.470199 , 0.99436 , 0.465003 , 0.984511 , 0.79892 , 0.781048 , 0.971093 , 0.870675 , 0.751408 , 0.715148 , 0.507192 , 0.64204 , 0.306082 , 0.845659 , 0.442893 , 0.602703 , 0.715109 , 0.905896 , 0.410797 , 0.957596 , 0.660488 , 0.570085 , 0.53774 , 0.964721
2 , 0.254738 , 0.714581 , 0.417717 , 0.459632 , 0.871285 , -0.955292 , -0.314676 , 0.695713 , 0.380274 , 0.401974 , 0.956991 , 0.535279 , 0.73278 , 0.21648 , 0.980053 , 0.418409 , 0.986889 , 0.436433 , 0.736515 , 0.810463 , 0.495473 , 0.599719 , 0.668974 , 0.623524 , 0.854634 , 0.98625 , 0.428908 , 0.523364 , 0.724479 , 0.853062 , 0.474613 , 0.463558 , 0.411271 , 0.998555 , 0.219947 , 0.51352 , 0.488852 , 0.518286 , 0.61827 , 0.682388
3 , -0.913694 , -0.462796 , 0.837222 , 0.607488 , 0.446052 , 0.588933 , -0.733805 , -0.47975 , 0.838198 , 0.52186 , 0.416955 , 0.896891 , 0.775262 , 0.250661 , 0.285891 , 0.315531 , 0.362578 , 0.746892 , 0.805189 , 0.633407 , 0.437873 , 0.634559 , 0.524693 , 0.417975 , 0.524741 , 0.964218 , 0.41883 , 0.736183 , 0.495614 , 0.850406 , 0.987168 , 0.514458 , 0.741848 , 0.635868 , 0.351885 , 0.960975 , 0.232936 , 0.959999 , 0.641649 , 0.748039
4 , 0.463363 , 0.355161 , -0.510244 , 0.28805 , 0.872823 , 0.658159 , 0.506748 , -0.788006 , 0.557609 , 0.647143 , 0.492685 , 0.345629 , 0.237135 , 0.757958 , 0.635981 , 0.681967 , 0.413807 , 0.505478 , 0.43571 , 0.731247 , 0.579621 , 0.968139 , 0.697711 , 0.753874 , 0.416169 , 0.565812 , 0.252697 , 0.787244 , 0.227125 , 0.577648 , 0.325101 , 0.341645 , 0.347993 , 0.553468 , 0.738957 , 0.298128 , 0.728727 , 0.399049 , 0.30762 , 0.489975
5 , 0.543565 , -0.567604 , 0.784407 , 0.506547 , 0.477206 , 0.965976 , 0.291482 , 0.445217 , 0.365488 , -0.81935 , 0.925799 , 0.522095 , 0.787494 , 0.479452 , 0.376202 , 0.0119022 , 0.237184 , 0.627161 , 0.616492 , 0.725109 , 0.529497 , 0.406134 , 0.634051 , 0.705655 , 0.555699 , 0.468773 , 0.955448 , 0.705636 , 0.202148 , 0.798236 , 0.444671 , 0.836167 , 0.813783 , 0.613055 , 0.481234 , 0.930486 , 0.593908 , 0.727863 , 0.532564 , 0.32371
6 , 0.962279 , 0.540987 , 0.757185 , -0.781463 , 0.531504 , 0.43155 , 0.308084 , 0.359829 , 0.730133 , 0.671616 , 0.757322 , 0.611341 , 0.384552 , 0.37152 , 0.501993 , 0.871517 , 0.159526 , 0.709513 , 0.620638 , 0.808593 , 0.364282 , 0.618055 , 0.238946 , 0.513193 , 0.458064 , 0.544425 , 0.293558 , 0.795174 , 0.594909 , 0.53167 , 0.566242 , 0.82625 , 0.678686 , 0.314808 , 0.212085 , 0.623216 , 0.643519 , 0.779764 , 0.46202 , 0.742619
7 , 0.899631 , 0.528716 , 0.851519 , 0.696182 , -0.861299 , 0.617899 , 0.537242 , 0.970233 , 0.413107 , 0.418029 , 0.909997 , 0.903493 , 0.930198 , 0.495248 , 0.864058 , 0.71572 , 0.420026 , 0.375347 , 0.633192 , 0.593015 , 0.881071 , 0.37774 , 0.489242 , 0.67228 , 0.541636 , 0.930017 , 0.507739 , 0.826928 , 0.586364 , 0.76595 , 0.506782 , 0.829936 , 0.410041 , 0.669931 , 0.963842 , 0.813861 , 0.805609 , 0.841714 , 0.963124 , 0.208448
8 , 0.721989 , 0.744543 , 0.608855 , 0.522114 , 0.774529 , 0.757786 , 0.418049 , 0.643173 , 0.433928 , 0.704952 , 0.676728 , 0.790228 , 0.932054 , 0.776434 , 0.807367 , 0.0745567 , 0.510825 , 0.535801 , 0.924783 , 0.789232 , 0.729875 , 0.704093 , 0.925935 , 0.72526 , 0.844087 , 0.621375 , 0.765305 , 0.591765 , 0.379864 , 0.570065 , 0.892497 , 0.487543 , 0.415627 , 0.393106 , 0.333256 , 0.924666 , 0.736857 , 0.846597 , 0.517192 , 0.742155
9 , -0.779559 , 0.448303 , 0.694248 , 0.651884 , 0.7142 , 0.568913 , 0.442073 , -0.376133 , 0.850445 , 0.967147 , 0.535337 , 0.577819 , 0.298514 , 0.960546 , 0.567614 , 0.764794 , 0.700064 , 0.698526 , 0.391192 , 0.465316 , 0.666084 , 0.901657 , 0.426604 , 0.951756 , 0.237794 , 0.62536 , 0.572702 , 0.532818 , 0.516733 , 0.966601 , 0.89111 , 0.554166 , 0.416056 , 0.495141 , 0.347417 , 0.435139 , 0.938133 , 0.565866 , 0.792162 , 0.414313

t = 3
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.413615 , 0.662806 , 0.751387 , 0.382141 , 0.361758 , -0.744543 , 0.66038 , 0.599023 , 0.589132 , 0.408939 , 0.544679 , 0.844749 , 0.683233 , 0.633857 , 0.358483 , 0.477132 , 0.534635 , 0.439299 , 0.254884 , 0.828007 , 0.582132 , 0.982812 , 0.412595 , 0.474964 , 0.933963 , 0.394126 , 0.579647 , 0.740137 , 0.99416 , 0.711401 , 0.669259 , 0.598351 , 0.730011 , 0.516567 , 0.755246 , 0.767809 , 0.982441 , 0.622008 , 0.731589 , 0.890622
1 , 0.789701 , 0.576143 , 0.905856 , 0.903185 , -0.798217 , 0.589737 , -0.647587 , 0.596035 , 0.765227 , -0.666896 , 0.734425 , 0.728632 , 0.64661 , 0.985253 , 0.923801 , 0.971288 , 0.470199 , 0.995488 , 0.465003 , 0.984511 , 0.839136 , 0.824838 , 0.976874 , 0.89654 , 0.801127 , 0.772118 , 0.605754 , 0.713632 , 0.444866 , 0.876527 , 0.554315 , 0.682162 , 0.772087 , 0.924716 , 0.528638 , 0.966077 , 0.72839 , 0.656068 , 0.630192 , 0.971776
2 , 0.40379 , 0.771665 , 0.534173 , 0.567706 , 0.897028 , -0.964233 , -0.451741 , 0.756571 , 0.504219 , 0.521579 , 0.956991 , 0.628223 , 0.786224 , 0.21648 , 0.980053 , 0.534727 , 0.986889 , 0.549146 , 0.736515 , 0.810463 , 0.596378 , 0.679775 , 0.735179 , 0.698819 , 0.883707 , 0.989 , 0.543127 , 0.618692 , 0.779583 , 0.88245 , 0.57969 , 0.570846 , 0.529017 , 0.998844 , 0.375958 , 0.610816 , 0.591081 , 0.614629 , 0.694616 , 0.74591
3 , -0.930955 , -0.570237 , 0.869777 , 0.68599 , 0.556842 , 0.671146 , -0.787044 , -0.5838 , 0.870559 , 0.617488 , 0.416955 , 0.917513 , 0.820209 , 0.250661 , 0.285891 , 0.452425 , 0.362578 , 0.797513 , 0.805189 , 0.633407 , 0.550299 , 0.707647 , 0.619754 , 0.53438 , 0.619793 , 0.971374 , 0.535064 , 0.788947 , 0.596492 , 0.880324 , 0.989734 , 0.611566 , 0.793478 , 0.708694 , 0.481508 , 0.96878 , 0.386348 , 0.967999 , 0.713319 , 0.798431
4 , 0.57069 , 0.484129 , -0.608195 , 0.43044 , 0.898259 , 0.726527 , 0.605398 , -0.830405 , 0.646087 , 0.717714 , 0.492685 , 0.476504 , 0.389708 , 0.757958 , 0.635981 , 0.745573 , 0.413807 , 0.604382 , 0.43571 , 0.731247 , 0.663697 , 0.974511 , 0.758168 , 0.803099 , 0.532935 , 0.65265 , 0.402158 , 0.829796 , 0.3817 , 0.662119 , 0.460081 , 0.473316 , 0.478394 , 0.642774 , 0.791165 , 0.438502 , 0.782982 , 0.519239 , 0.446096 , 0.59198
5 , 0.634852 , -0.654083 , 0.827526 , 0.605238 , 0.581765 , 0.97278 , 0.433186 , 0.556174 , 0.492391 , -0.85548 , 0.925799 , 0.617676 , 0.829995 , 0.479452 , 0.376202 , 0.209522 , 0.237184 , 0.701729 , 0.616492 , 0.725109 , 0.623598 , 0.524907 , 0.707241 , 0.764524 , 0.64456 , 0.575018 , 0.964358 , 0.764508 , 0.361719 , 0.838589 , 0.555736 , 0.868933 , 0.851027 , 0.690444 , 0.584987 , 0.944389 , 0.675127 , 0.78229 , 0.626051 , 0.458968
6 , 0.969823 , 0.63279 , 0.805748 , -0.82517 , 0.625203 , 0.54524 , 0.446468 , 0.487863 , 0.784107 , 0.737293 , 0.757322 , 0.689072 , 0.507641 , 0.37152 , 0.501993 , 0.897214 , 0.159526 , 0.76761 , 0.620638 , 0.808593 , 0.491426 , 0.694444 , 0.391157 , 0.610555 , 0.566452 , 0.63554 , 0.434846 , 0.83614 , 0.675928 , 0.625336 , 0.652993 , 0.861 , 0.742949 , 0.451847 , 0.369668 , 0.698573 , 0.714815 , 0.823811 , 0.569616 , 0.794095
7 , 0.919705 , 0.622973 , 0.881215 , 0.756946 , -0.88904 , 0.694319 , 0.629793 , 0.976187 , 0.530486 , 0.534423 , 0.909997 , 0.922795 , 0.944158 , 0.495248 , 0.864058 , 0.772576 , 0.420026 , 0.500278 , 0.633192 , 0.593015 , 0.904857 , 0.502192 , 0.591394 , 0.737824 , 0.633309 , 0.944014 , 0.606191 , 0.861543 , 0.669091 , 0.81276 , 0.605425 , 0.863949 , 0.528032 , 0.735945 , 0.971073 , 0.851089 , 0.844487 , 0.873371 , 0.970499 , 0.366758
8 , 0.777591 , 0.795634 , 0.687084 , 0.617691 , 0.819623 , 0.806228 , 0.534439 , 0.714538 , 0.547142 , 0.763962 , 0.676728 , 0.832182 , 0.945643 , 0.776434 , 0.807367 , 0.259645 , 0.510825 , 0.628641 , 0.924783 , 0.789232 , 0.7839 , 0.763274 , 0.940748 , 0.780208 , 0.87527 , 0.6971 , 0.812244 , 0.673412 , 0.503891 , 0.656052 , 0.913997 , 0.590034 , 0.532501 , 0.514485 , 0.466605 , 0.939733 , 0.789486 , 0.877277 , 0.613754 , 0.793724
9 , -0.823647 , 0.558643 , 0.755399 , 0.721507 , 0.77136 , 0.65513 , 0.553658 , -0.500907 , 0.880356 , 0.973718 , 0.535337 , 0.662255 , 0.438811 , 0.960546 , 0.567614 , 0.811835 , 0.700064 , 0.758821 , 0.391192 , 0.465316 , 0.732867 , 0.921326 , 0.541283 , 0.961405 , 0.390235 , 0.700288 , 0.658161 , 0.626254 , 0.613387 , 0.97328 , 0.912888 , 0.643333 , 0.532845 , 0.596113 , 0.477933 , 0.548111 , 0.950506 , 0.652692 , 0.833729 , 0.531451

t = 4
N_ID / N_ID , 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 , 10 , 11 , 12 , 13 , 14 , 15 , 16 , 17 , 18 , 19 , 20 , 21 , 22 , 23 , 24 , 25 , 26 , 27 , 28 , 29 , 30 , 31 , 32 , 33 , 34 , 35 , 36 , 37 , 38 , 39
0 , 0.530892 , 0.730245 , 0.80111 , 0.505713 , 0.489406 , -0.795634 , 0.728304 , 0.679218 , 0.671306 , 0.527151 , 0.544679 , 0.875799 , 0.683233 , 0.707086 , 0.358483 , 0.581706 , 0.534635 , 0.551439 , 0.403908 , 0.828007 , 0.665705 , 0.98625 , 0.530076 , 0.579972 , 0.94717 , 0.515301 , 0.663718 , 0.792109 , 0.995328 , 0.769121 , 0.735408 , 0.678681 , 0.784009 , 0.613254 , 0.804197 , 0.814247 , 0.985953 , 0.697606 , 0.785272 , 0.912497
1 , 0.831761 , 0.660915 , 0.924685 , 0.922548 , -0.838573 , 0.67179 , -0.71807 , 0.676828 , 0.812182 , -0.733517 , 0.734425 , 0.782906 , 0.64661 , 0.988203 , 0.923801 , 0.977031 , 0.470199 , 0.99639 , 0.572003 , 0.984511 , 0.871309 , 0.859871 , 0.981499 , 0.917232 , 0.840901 , 0.817694 , 0.684603 , 0.770906 , 0.555893 , 0.901222 , 0.643452 , 0.74573 , 0.817669 , 0.939773 , 0.62291 , 0.972862 , 0.782712 , 0.724854 , 0.704153 , 0.977421
2 , 0.523032 , 0.817332 , 0.627339 , 0.654164 , 0.917622 , -0.971387 , -0.561393 , 0.805257 , 0.603375 , 0.617263 , 0.956991 , 0.702578 , 0.786224 , 0.373184 , 0.980053 , 0.627782 , 0.986889 , 0.639317 , 0.789212 , 0.810463 , 0.677103 , 0.74382 , 0.788144 , 0.759055 , 0.906966 , 0.9912 , 0.634501 , 0.694953 , 0.823666 , 0.90596 , 0.663752 , 0.656677 , 0.623213 , 0.999075 , 0.500766 , 0.688653 , 0.672865 , 0.691703 , 0.755693 , 0.796728
3 , -0.944764 , -0.65619 , 0.895822 , 0.748792 , 0.645474 , 0.736917 , -0.829635 , -0.66704 , 0.896447 , 0.693991 , 0.416955 , 0.934011 , 0.820209 , 0.400529 , 0.285891 , 0.56194 , 0.362578 , 0.838011 , 0.844151 , 0.633407 , 0.640239 , 0.766118 , 0.695803 , 0.627504 , 0.695834 , 0.977099 , 0.628051 , 0.831157 , 0.677193 , 0.90426 , 0.991787 , 0.689253 , 0.834782 , 0.766955 , 0.585206 , 0.975024 , 0.509079 , 0.974399 , 0.770656 , 0.838745
4 , 0.656552 , 0.587303 , -0.686556 , 0.544352 , 0.918607 , 0.781222 , 0.684318 , -0.864324 , 0.716869 , 0.774171 , 0.492685 , 0.581203 , 0.389708 , 0.806366 , 0.635981 , 0.796459 , 0.413807 , 0.683506 , 0.548568 , 0.731247 , 0.730957 , 0.979609 , 0.806535 , 0.84248 , 0.626348 , 0.72212 , 0.521726 , 0.863836 , 0.50536 , 0.729695 , 0.568065 , 0.578653 , 0.582715 , 0.714219 , 0.832932 , 0.550802 , 0.826385 , 0.615391 , 0.556877 , 0.673584
